target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00457	477	334.495	20	2.11433
2767802316_GNJGOIBN_00458	1518	1375.46	76	1.95388
2767802316_GNJGOIBN_00459	207	75.8161	2	0.93283
2767802316_GNJGOIBN_00460	774	631.462	6	0.335999
2767802316_GNJGOIBN_00461	5034	4891.46	29	0.209649
2767802316_GNJGOIBN_00462	1230	1087.46	9	0.292659
2767802316_GNJGOIBN_00463	2466	2323.46	11	0.167414
2767802316_GNJGOIBN_00464	861	718.462	15	0.738281
2767802316_GNJGOIBN_00465	768	625.462	117	6.61483
2767802316_GNJGOIBN_00466	1257	1114.46	262.396	8.32578
2767802316_GNJGOIBN_00467	1758	1615.46	18	0.394012
2767802316_GNJGOIBN_00468	876	733.462	4	0.192849
2767802316_GNJGOIBN_00469	1311	1168.46	75	2.26976
2767802316_GNJGOIBN_00470	1119	976.462	6	0.217285
2767802316_GNJGOIBN_00471	3267	3124.46	147.053	1.66431
2767802316_GNJGOIBN_00472	1302	1159.46	34	1.03695
2767802316_GNJGOIBN_00473	1239	1096.46	6	0.193505
2767802316_GNJGOIBN_00474	1452	1309.46	14	0.378067
2767802316_GNJGOIBN_00475	306	165.967	99	21.0934
2767802316_GNJGOIBN_00476	1656	1513.46	29	0.67758
2767802316_GNJGOIBN_00477	927	784.462	24	1.08187
2767802316_GNJGOIBN_00478	1029	886.462	58	2.31367
2767802316_GNJGOIBN_00479	1104	961.462	17	0.625246
2767802316_GNJGOIBN_00480	1353	1210.46	35	1.02247
2767802316_GNJGOIBN_00481	567	424.462	40	3.33239
2767802316_GNJGOIBN_00482	1929	1786.46	199.03	3.93966
2767802316_GNJGOIBN_00483	1122	979.462	77	2.77995
2767802316_GNJGOIBN_00484	1143	1000.46	82	2.89833
2767802316_GNJGOIBN_00485	1374	1231.46	53	1.52191
2767802316_GNJGOIBN_00486	993	850.462	56	2.32845
2767802316_GNJGOIBN_00487	591	448.462	41	3.2329
2767802316_GNJGOIBN_00488	492	349.462	76	7.69038
2767802316_GNJGOIBN_00489	1815	1672.46	10	0.211435
2767802316_GNJGOIBN_00490	1533	1390.46	12	0.30518
2767802316_GNJGOIBN_00491	858	715.462	35	1.72988
2767802316_GNJGOIBN_00492	138	27.5333	14	17.9806
2767802316_GNJGOIBN_00493	1488	1345.46	36	0.946161
2767802316_GNJGOIBN_00494	732	589.462	9	0.539909
2767802316_GNJGOIBN_00495	1134	991.462	5	0.178331
2767802316_GNJGOIBN_00496	258	120.8	25	7.31826
2767802316_GNJGOIBN_00497	1614	1471.46	21	0.504666
2767802316_GNJGOIBN_00498	1794	1651.46	3	0.0642372
2767802316_GNJGOIBN_00499	534	391.462	4	0.36133
2767802316_GNJGOIBN_00500	2169	2026.46	19	0.33155
2767802316_GNJGOIBN_00501	1296	1153.46	3	0.0919712
2767802316_GNJGOIBN_00502	327	186.096	2	0.380039
2767802316_GNJGOIBN_00503	888	745.462	3	0.142308
2767802316_GNJGOIBN_00504	4713	4570.46	7	0.0541591
2767802316_GNJGOIBN_00505	249	112.778	5	1.56776
2767802316_GNJGOIBN_00506	261	123.587	4	1.14452
2767802316_GNJGOIBN_00507	465	322.529	0	0
2767802316_GNJGOIBN_00508	1296	1153.46	510	15.6351
2767802316_GNJGOIBN_00509	741	598.462	54	3.19074
2767802316_GNJGOIBN_00510	231	96.4936	0	0
2767802316_GNJGOIBN_00511	261	123.587	2	0.572259
2767802316_GNJGOIBN_00512	441	298.56	8	0.947529
2767802316_GNJGOIBN_00513	120	18.6344	0	0
2767802316_GNJGOIBN_00514	77	9.31319	5.64706	21.4416
2767802316_GNJGOIBN_00515	1455	1312.46	6.01891	0.162168
2767802316_GNJGOIBN_00516	1314	1171.46	6	0.181116
2767802316_GNJGOIBN_00517	1092	949.462	2	0.074488
2767802316_GNJGOIBN_00518	633	490.462	9	0.64889
2767802316_GNJGOIBN_00519	1119	976.462	8	0.289713
2767802316_GNJGOIBN_00520	1500	1357.46	0	0
2767802316_GNJGOIBN_00521	1656	1513.46	0	0
2767802316_GNJGOIBN_00522	207	75.8161	2	0.93283
2767802316_GNJGOIBN_00523	99	11.9414	0	0
2767802316_GNJGOIBN_00524	705	562.462	4	0.251478
2767802316_GNJGOIBN_00525	1104	961.462	0	0
2767802316_GNJGOIBN_00526	3084	2941.46	8	0.0961747
2767802316_GNJGOIBN_00527	426	283.645	4	0.498677
2767802316_GNJGOIBN_00528	732	589.462	9	0.539909
2767802316_GNJGOIBN_00529	588	445.462	24	1.90517
2767802316_GNJGOIBN_00530	1500	1357.46	29	0.755447
2767802316_GNJGOIBN_00531	1080	937.462	368	13.8812
2767802316_GNJGOIBN_00532	1380	1237.46	31	0.885857
2767802316_GNJGOIBN_00533	540	397.462	9	0.800721
2767802316_GNJGOIBN_00534	606	463.462	7	0.534094
2767802316_GNJGOIBN_00535	1533	1390.46	23	0.584928
2767802316_GNJGOIBN_00536	822	679.462	24	1.24905
2767802316_GNJGOIBN_00537	510	367.462	4	0.38493
2767802316_GNJGOIBN_00538	435	292.56	7	0.846091
2767802316_GNJGOIBN_00539	189	61.6829	3	1.71985
2767802316_GNJGOIBN_00540	930	787.462	47	2.11058
2767802316_GNJGOIBN_00541	1176	1033.46	167	5.71421
2767802316_GNJGOIBN_00542	1350	1207.46	29	0.849295
2767802316_GNJGOIBN_00543	1419	1276.46	0	0
2767802316_GNJGOIBN_00544	2166	2023.46	0	0
2767802316_GNJGOIBN_00545	864	721.462	0	0
2767802316_GNJGOIBN_00546	390	248.009	0	0
2767802316_GNJGOIBN_00547	396	253.832	0	0
2767802316_GNJGOIBN_00548	594	451.462	0	0
2767802316_GNJGOIBN_00549	654	511.462	0.5	0.0345693
2767802316_GNJGOIBN_00550	2250	2107.46	0.5	0.00838966
2767802316_GNJGOIBN_00551	297	157.408	0	0
2767802316_GNJGOIBN_00552	453	310.56	0	0
2767802316_GNJGOIBN_00553	1746	1603.46	3	0.0661602
2767802316_GNJGOIBN_00554	273	134.769	0	0
2767802316_GNJGOIBN_00555	357	215.445	0	0
2767802316_GNJGOIBN_00556	618	475.462	1	0.0743735
2767802316_GNJGOIBN_00557	1032	889.462	0	0
2767802316_GNJGOIBN_00558	1020	877.462	0	0
2767802316_GNJGOIBN_00559	948	805.462	0.5	0.0219512
2767802316_GNJGOIBN_00560	453	310.56	0	0
2767802316_GNJGOIBN_00561	924	781.462	0	0
2767802316_GNJGOIBN_00562	1014	871.462	33	1.33906
2767802316_GNJGOIBN_00563	810	667.462	0	0
2767802316_GNJGOIBN_00564	351	209.509	136455	23031.5
2767802316_GNJGOIBN_00565	795	652.462	0	0
2767802316_GNJGOIBN_00566	459	316.529	7	0.782022
2767802316_GNJGOIBN_00567	1035	892.462	11	0.43585
2767802316_GNJGOIBN_00568	870	727.462	3	0.145829
2767802316_GNJGOIBN_00569	384	242.058	2	0.292176
2767802316_GNJGOIBN_00570	378	236.082	0	0
2767802316_GNJGOIBN_00571	594	451.462	14	1.09658
2767802316_GNJGOIBN_00572	654	511.462	27	1.86674
2767802316_GNJGOIBN_00573	357	215.445	9	1.47721
2767802316_GNJGOIBN_00574	618	475.462	14	1.04123
2767802316_GNJGOIBN_00575	507	364.462	73	7.0828
2767802316_GNJGOIBN_00576	1020	877.462	3	0.1209
2767802316_GNJGOIBN_00577	648	505.462	0	0
2767802316_GNJGOIBN_00578	2676	2533.46	5	0.0697894
2767802316_GNJGOIBN_00579	306	165.967	0	0
2767802316_GNJGOIBN_00580	2079	1936.46	17	0.310437
2767802316_GNJGOIBN_00581	192	64.0841	30	16.5541
2767802316_GNJGOIBN_00582	702	559.462	2	0.126413
2767802316_GNJGOIBN_00583	726	583.462	1	0.0606068
2767802316_GNJGOIBN_00584	360	218.423	1	0.161896
2767802316_GNJGOIBN_00585	504	361.462	1	0.0978299
2767802316_GNJGOIBN_00586	474	331.529	1	0.106663
2767802316_GNJGOIBN_00587	135	25.9417	0	0
2767802316_GNJGOIBN_00588	333	191.83	6	1.10604
2767802316_GNJGOIBN_00589	1167	1024.46	2	0.0690348
2767802316_GNJGOIBN_00590	3093	2950.46	5	0.0599258
2767802316_GNJGOIBN_00591	1416	1273.46	21	0.583133
2767802316_GNJGOIBN_00592	933	790.462	6	0.268413
2767802316_GNJGOIBN_00593	717	574.462	7	0.430894
2767802316_GNJGOIBN_00594	75	9.48252	342.202	1276.13
2767802316_GNJGOIBN_00595	321	180.372	46	9.01826
2767802316_GNJGOIBN_00596	1266	1123.46	20	0.629514
2767802316_GNJGOIBN_00597	246	110.16	3	0.963011
2767802316_GNJGOIBN_00598	753	610.462	6	0.347557
2767802316_GNJGOIBN_00599	921	778.462	15	0.681378
2767802316_GNJGOIBN_00600	300	160.264	1	0.220647
2767802316_GNJGOIBN_00601	738	595.462	77	4.57268
2767802316_GNJGOIBN_00602	711	568.462	52	3.23471
2767802316_GNJGOIBN_00603	474	331.529	58	6.18644
2767802316_GNJGOIBN_00604	816	673.462	14	0.735104
2767802316_GNJGOIBN_00605	813	670.462	22	1.16033
2767802316_GNJGOIBN_00606	1458	1315.46	14	0.376343
2767802316_GNJGOIBN_00607	810	667.462	18.6359	0.987319
2767802316_GNJGOIBN_00608	837	694.462	1	0.0509197
2767802316_GNJGOIBN_00609	1875	1732.46	15	0.306169
2767802316_GNJGOIBN_00610	1239	1096.46	7	0.225756
2767802316_GNJGOIBN_00611	1716	1573.46	16	0.359582
2767802316_GNJGOIBN_00612	1203	1060.46	10	0.333456
2767802316_GNJGOIBN_00613	465	322.529	3	0.328917
2767802316_GNJGOIBN_00614	1152	1009.46	3.5	0.122606
2767802316_GNJGOIBN_00615	603	460.462	17.5	1.34394
2767802316_GNJGOIBN_00616	462	319.529	4.5	0.498008
2767802316_GNJGOIBN_00617	1242	1099.46	6.5	0.209058
2767802316_GNJGOIBN_00618	744	601.462	0.5	0.0293965
2767802316_GNJGOIBN_00619	1287	1144.46	4	0.123593
2767802316_GNJGOIBN_00620	1719	1576.46	1	0.0224311
2767802316_GNJGOIBN_00621	813	670.462	12	0.632909
2767802316_GNJGOIBN_00622	1968	1825.46	3.5	0.0677999
2767802316_GNJGOIBN_00623	984	841.462	6	0.252145
2767802316_GNJGOIBN_00624	549	406.462	2	0.173998
2767802316_GNJGOIBN_00625	588	445.462	11.5	0.912896
2767802316_GNJGOIBN_00626	624	481.462	13	0.954807
2767802316_GNJGOIBN_00627	222	88.7377	1	0.398498
2767802316_GNJGOIBN_00628	552	409.462	42	3.62719
2767802316_GNJGOIBN_00629	549	406.462	45.5	3.95845
2767802316_GNJGOIBN_00630	756	613.462	2.5	0.144107
2767802316_GNJGOIBN_00631	753	610.462	0	0
2767802316_GNJGOIBN_00632	3852	3709.46	5	0.0476643
2767802316_GNJGOIBN_00633	753	610.462	0	0
2767802316_GNJGOIBN_00634	762	619.462	2	0.114169
2767802316_GNJGOIBN_00635	1212	1069.46	10	0.33065
2767802316_GNJGOIBN_00636	1161	1018.46	3076.54	106.82
2767802316_GNJGOIBN_00637	894	751.462	107.985	5.08147
2767802316_GNJGOIBN_00638	960	817.462	26	1.12471
2767802316_GNJGOIBN_00639	831	688.462	42	2.15726
2767802316_GNJGOIBN_00640	681	538.462	51	3.34926
2767802316_GNJGOIBN_00641	705	562.462	37	2.32618
2767802316_GNJGOIBN_00642	2370	2227.46	63	1.00015
2767802316_GNJGOIBN_00643	1230	1087.46	501	16.2914
2767802316_GNJGOIBN_00644	1773	1630.46	62	1.34467
2767802316_GNJGOIBN_00645	927	784.462	3	0.135233
2767802316_GNJGOIBN_00646	807	664.462	11	0.585405
2767802316_GNJGOIBN_00647	561	418.462	27	2.28161
2767802316_GNJGOIBN_00648	558	415.462	23	1.95763
2767802316_GNJGOIBN_00649	1140	997.462	11	0.389969
2767802316_GNJGOIBN_00650	963	820.462	7	0.301699
2767802316_GNJGOIBN_00651	2346	2203.46	27	0.433303
2767802316_GNJGOIBN_00652	462	319.529	4	0.442674
2767802316_GNJGOIBN_00653	1263	1120.46	13	0.41028
2767802316_GNJGOIBN_00654	1311	1168.46	23	0.696061
2767802316_GNJGOIBN_00655	957	814.462	5	0.217087
2767802316_GNJGOIBN_00656	1041	898.462	2	0.0787162
2767802316_GNJGOIBN_00657	393	250.959	15	2.1136
2767802316_GNJGOIBN_00658	270	131.918	9	2.41252
2767802316_GNJGOIBN_00659	1743	1600.46	39	0.861694
2767802316_GNJGOIBN_00660	1128	985.462	37.0215	1.32846
2767802316_GNJGOIBN_00661	621	478.462	13	0.960793
2767802316_GNJGOIBN_00662	1560	1417.46	4	0.099789
2767802316_GNJGOIBN_00663	738	595.462	1	0.0593854
2767802316_GNJGOIBN_00664	321	180.372	10	1.96049
2767802316_GNJGOIBN_00665	408	265.754	8	1.06449
2767802316_GNJGOIBN_00666	321	180.372	56	10.9788
2767802316_GNJGOIBN_00667	801	658.462	13	0.698147
2767802316_GNJGOIBN_00668	651	508.462	33	2.29504
2767802316_GNJGOIBN_00669	633	490.462	8	0.576791
2767802316_GNJGOIBN_00670	1452	1309.46	40	1.08019
2767802316_GNJGOIBN_00671	1473	1330.46	17	0.451836
2767802316_GNJGOIBN_00672	297	157.408	8	1.7972
2767802316_GNJGOIBN_00673	1044	901.462	48.5759	1.90549
2767802316_GNJGOIBN_00674	1032	889.462	10	0.397564
2767802316_GNJGOIBN_00675	522	379.462	3	0.279568
2767802316_GNJGOIBN_00676	1896	1753.46	18	0.363003
2767802316_GNJGOIBN_00677	1107	964.462	19	0.69663
2767802316_GNJGOIBN_00678	1074	931.462	10	0.379637
2767802316_GNJGOIBN_00679	924	781.462	4	0.181003
2767802316_GNJGOIBN_00680	1137	994.462	26	0.924526
2767802316_GNJGOIBN_00681	270	131.918	10	2.68058
2767802316_GNJGOIBN_00682	702	559.462	4	0.252827
2767802316_GNJGOIBN_00683	993	850.462	8	0.332636
2767802316_GNJGOIBN_00684	519	376.462	5	0.469659
2767802316_GNJGOIBN_00685	693	550.462	30	1.92721
2767802316_GNJGOIBN_00686	462	319.529	8	0.885348
2767802316_GNJGOIBN_00687	1158	1015.46	30	1.0447
2767802316_GNJGOIBN_00688	1464	1321.46	36	0.963345
2767802316_GNJGOIBN_00689	186	59.4932	3	1.78315
2767802316_GNJGOIBN_00690	543	400.462	4	0.35321
2767802316_GNJGOIBN_00691	2526	2383.46	19	0.28189
2767802316_GNJGOIBN_00692	840	697.462	99.0906	5.02396
2767802316_GNJGOIBN_00693	582	439.462	119	9.57546
2767802316_GNJGOIBN_00694	354	212.488	5	0.83209
2767802316_GNJGOIBN_00695	291	151.689	1	0.23312
2767802316_GNJGOIBN_00696	1218	1075.46	3	0.0986416
2767802316_GNJGOIBN_00697	486	343.462	2	0.205914
2767802316_GNJGOIBN_00698	585	442.462	5	0.399602
2767802316_GNJGOIBN_00699	1995	1852.46	28.126	0.536899
2767802316_GNJGOIBN_00700	480	337.462	0	0
2767802316_GNJGOIBN_00701	225	91.3079	0	0
2767802316_GNJGOIBN_00702	750	607.462	2	0.116425
2767802316_GNJGOIBN_00703	669	526.462	0	0
2767802316_GNJGOIBN_00704	657	514.462	10	0.687354
2767802316_GNJGOIBN_00705	1002	859.462	0	0
2767802316_GNJGOIBN_00706	342	200.652	434	76.4855
2767802316_GNJGOIBN_00707	1080	937.462	36	1.35795
2767802316_GNJGOIBN_00708	2325	2182.46	67	1.08558
2767802316_GNJGOIBN_00709	243	107.387	5	1.64646
2767802316_GNJGOIBN_00710	1155	1012.46	6	0.209559
2767802316_GNJGOIBN_00711	1050	907.462	1	0.0389678
2767802316_GNJGOIBN_00712	1638	1495.46	4	0.0945842
2767802316_GNJGOIBN_00713	1461	1318.46	3	0.0804614
2767802316_GNJGOIBN_00714	1044	901.462	12	0.470726
2767802316_GNJGOIBN_00715	1461	1318.46	3	0.0804614
2767802316_GNJGOIBN_00716	243	107.387	4	1.31717
2767802316_GNJGOIBN_00717	141	29.167	0	0
2767802316_GNJGOIBN_00718	2994	2851.46	12	0.148815
2767802316_GNJGOIBN_00719	76	9.63694	34.1296	125.235
2767802316_GNJGOIBN_00720	76	9.63694	35	128.429
2767802316_GNJGOIBN_00721	1488	1345.46	9	0.23654
2767802316_GNJGOIBN_00722	339	197.712	2	0.357709
2767802316_GNJGOIBN_00723	879	736.462	11	0.528173
2767802316_GNJGOIBN_00724	246	110.16	15	4.81505
2767802316_GNJGOIBN_00725	1500	1357.46	4	0.1042
2767802316_GNJGOIBN_00726	1284	1141.46	3	0.0929381
2767802316_GNJGOIBN_00727	1287	1144.46	2	0.0617963
2767802316_GNJGOIBN_00728	489	346.462	16	1.63305
2767802316_GNJGOIBN_00729	411	268.728	1	0.13159
2767802316_GNJGOIBN_00730	1365	1222.46	34	0.983507
2767802316_GNJGOIBN_00731	699	556.462	15	0.953213
2767802316_GNJGOIBN_00732	624	481.462	2	0.146893
2767802316_GNJGOIBN_00733	756	613.462	102	5.87958
2767802316_GNJGOIBN_00734	1209	1066.46	12	0.397896
2767802316_GNJGOIBN_00735	738	595.462	3	0.178156
2767802316_GNJGOIBN_00736	732	589.462	6	0.359939
2767802316_GNJGOIBN_00737	684	541.462	19	1.24085
2767802316_GNJGOIBN_00738	1119	976.462	3	0.108643
2767802316_GNJGOIBN_00739	1098	955.462	6	0.222061
2767802316_GNJGOIBN_00740	267	129.198	37	10.1269
2767802316_GNJGOIBN_00741	336	194.772	142.256	25.8273
2767802316_GNJGOIBN_00742	963	820.462	13	0.560298
2767802316_GNJGOIBN_00743	77	9.31319	396.75	1506.44
2767802316_GNJGOIBN_00744	234	99.1751	3	1.06968
2767802316_GNJGOIBN_00745	1593	1450.46	6	0.146278
2767802316_GNJGOIBN_00746	1371	1228.46	18	0.518137
2767802316_GNJGOIBN_00747	588	445.462	1	0.0793823
2767802316_GNJGOIBN_00748	1161	1018.46	19	0.659694
2767802316_GNJGOIBN_00749	1839	1696.46	2369.23	49.3852
2767802316_GNJGOIBN_00750	2301	2158.46	70	1.1468
2767802316_GNJGOIBN_00751	1134	991.462	4	0.142665
2767802316_GNJGOIBN_00752	1254	1111.46	118	3.75423
2767802316_GNJGOIBN_00753	1005	862.462	74	3.03407
2767802316_GNJGOIBN_00754	861	718.462	6	0.295312
2767802316_GNJGOIBN_00755	876	733.462	4	0.192849
2767802316_GNJGOIBN_00756	1071	928.462	5	0.190432
2767802316_GNJGOIBN_00757	471	328.529	17	1.82982
2767802316_GNJGOIBN_00758	1212	1069.46	17	0.562105
2767802316_GNJGOIBN_00759	2874	2731.46	31	0.401329
2767802316_GNJGOIBN_00760	1263	1120.46	29	0.91524
2767802316_GNJGOIBN_00761	1083	940.462	37	1.39122
2767802316_GNJGOIBN_00762	825	682.462	21	1.08812
2767802316_GNJGOIBN_00763	324	183.226	46	8.87781
2767802316_GNJGOIBN_00764	363	221.379	24	3.83362
2767802316_GNJGOIBN_00765	534	391.462	18	1.62599
2767802316_GNJGOIBN_00766	1287	1144.46	16	0.494371
2767802316_GNJGOIBN_00767	1386	1243.46	22.728	0.646341
2767802316_GNJGOIBN_00768	684	541.462	5	0.32654
2767802316_GNJGOIBN_00769	948	805.462	20	0.878049
2767802316_GNJGOIBN_00770	777	634.462	4	0.22294
2767802316_GNJGOIBN_00771	126	21.4912	2	3.29082
2767802316_GNJGOIBN_00772	984	841.462	4	0.168097
2767802316_GNJGOIBN_00773	918	775.462	9	0.410408
2767802316_GNJGOIBN_00774	1281	1138.46	33	1.02501
2767802316_GNJGOIBN_00775	1566	1423.46	36	0.894315
2767802316_GNJGOIBN_00776	246	110.16	14	4.49405
2767802316_GNJGOIBN_00777	1053	910.462	24	0.932145
2767802316_GNJGOIBN_00778	267	129.198	9	2.46331
2767802316_GNJGOIBN_00779	822	679.462	203	10.5649
2767802316_GNJGOIBN_00780	783	640.462	2	0.110426
2767802316_GNJGOIBN_00781	1155	1012.46	1	0.0349265
2767802316_GNJGOIBN_00782	1308	1165.46	14	0.42478
2767802316_GNJGOIBN_00783	696	553.462	8	0.511136
2767802316_GNJGOIBN_00784	1044	901.462	14	0.54918
2767802316_GNJGOIBN_00785	2994	2851.46	78	0.967299
2767802316_GNJGOIBN_00786	1311	1168.46	26	0.786851
2767802316_GNJGOIBN_00787	1014	871.462	8	0.32462
2767802316_GNJGOIBN_00788	783	640.462	15	0.828194
2767802316_GNJGOIBN_00789	198	68.7691	2	1.02842
2767802316_GNJGOIBN_00790	678	535.462	8	0.528318
2767802316_GNJGOIBN_00791	768	625.462	12	0.678445
2767802316_GNJGOIBN_00792	495	352.462	2	0.200656
2767802316_GNJGOIBN_00793	525	382.462	9	0.832125
2767802316_GNJGOIBN_00794	2094	1951.46	41	0.742947
2767802316_GNJGOIBN_00795	774	631.462	11	0.615998
2767802316_GNJGOIBN_00796	1038	895.462	30	1.1847
2767802316_GNJGOIBN_00797	1317	1174.46	7	0.210762
2767802316_GNJGOIBN_00798	1065	922.462	59	2.26171
2767802316_GNJGOIBN_00799	1440	1297.46	28	0.763128
2767802316_GNJGOIBN_00800	999	856.462	1388.06	57.3105
2767802316_GNJGOIBN_00801	1989	1846.46	143	2.73861
2767802316_GNJGOIBN_00802	372	230.176	1	0.15363
2767802316_GNJGOIBN_00803	1380	1237.46	24	0.685825
2767802316_GNJGOIBN_00804	807	664.462	1	0.0532187
2767802316_GNJGOIBN_00805	2310	2167.46	15	0.244722
2767802316_GNJGOIBN_00806	150	34.7315	0	0
2767802316_GNJGOIBN_00807	1056	913.462	5	0.193559
2767802316_GNJGOIBN_00808	909	766.462	1	0.0461364
2767802316_GNJGOIBN_00809	1416	1273.46	4	0.111073
2767802316_GNJGOIBN_00810	885	742.462	0	0
2767802316_GNJGOIBN_00811	441	298.56	1	0.118441
2767802316_GNJGOIBN_00812	249	112.778	0	0
2767802316_GNJGOIBN_00813	276	137.671	0	0
2767802316_GNJGOIBN_00814	276	137.671	0	0
2767802316_GNJGOIBN_00815	345	203.612	0	0
2767802316_GNJGOIBN_00816	333	191.83	1	0.184339
2767802316_GNJGOIBN_00817	390	248.009	0	0
2767802316_GNJGOIBN_00818	390	248.009	0	0
2767802316_GNJGOIBN_00819	660	517.462	0	0
2767802316_GNJGOIBN_00820	1038	895.462	0	0
2767802316_GNJGOIBN_00821	960	817.462	0.0705287	0.00305093
2767802316_GNJGOIBN_00822	531	388.462	0	0
2767802316_GNJGOIBN_00823	2094	1951.46	2.00291	0.036294
2767802316_GNJGOIBN_00824	777	634.462	0	0
2767802316_GNJGOIBN_00825	939	796.462	7	0.31079
2767802316_GNJGOIBN_00826	468	325.529	0	0
2767802316_GNJGOIBN_00827	564	421.462	0	0
2767802316_GNJGOIBN_00828	1323	1180.46	0	0
2767802316_GNJGOIBN_00829	1065	922.462	12.5	0.479176
2767802316_GNJGOIBN_00830	1458	1315.46	2	0.0537633
2767802316_GNJGOIBN_00831	999	856.462	0	0
2767802316_GNJGOIBN_00832	282	143.243	2.29007	0.56534
2767802316_GNJGOIBN_00833	906	763.462	2	0.0926353
2767802316_GNJGOIBN_00834	687	544.462	1	0.0649481
2767802316_GNJGOIBN_00835	318	177.516	16	3.18725
2767802316_GNJGOIBN_00836	990	847.462	9	0.37554
2767802316_GNJGOIBN_00837	243	107.387	1	0.329292
2767802316_GNJGOIBN_00838	912	769.462	0	0
2767802316_GNJGOIBN_00839	687	544.462	4	0.259792
2767802316_GNJGOIBN_00840	423	280.673	0	0
2767802316_GNJGOIBN_00841	1113	970.462	4	0.145752
2767802316_GNJGOIBN_00842	585	442.462	1	0.0799205
2767802316_GNJGOIBN_00843	1251	1108.46	1	0.0319017
2767802316_GNJGOIBN_00844	1587	1444.46	0	0
2767802316_GNJGOIBN_00845	1056	913.462	1	0.0387118
2767802316_GNJGOIBN_00846	1011	868.462	2	0.0814354
2767802316_GNJGOIBN_00847	978	835.462	2	0.084652
2767802316_GNJGOIBN_00848	213	80.8974	8	3.49695
2767802316_GNJGOIBN_00849	276	137.671	5	1.28428
2767802316_GNJGOIBN_00850	825	682.462	1	0.051815
2767802316_GNJGOIBN_00851	1161	1018.46	1	0.0347208
2767802316_GNJGOIBN_00852	1194	1051.46	4	0.134524
2767802316_GNJGOIBN_00853	714	571.462	2	0.123759
2767802316_GNJGOIBN_00854	2016	1873.46	6	0.113251
2767802316_GNJGOIBN_00855	1314	1171.46	2	0.060372
2767802316_GNJGOIBN_00856	1209	1066.46	0	0
2767802316_GNJGOIBN_00857	726	583.462	9	0.545461
2767802316_GNJGOIBN_00858	654	511.462	20	1.38277
2767802316_GNJGOIBN_00859	636	493.462	11	0.788266
2767802316_GNJGOIBN_00860	1251	1108.46	3	0.095705
2767802316_GNJGOIBN_00861	1398	1255.46	1	0.0281663
2767802316_GNJGOIBN_00862	369	227.221	1	0.155627
2767802316_GNJGOIBN_00863	666	523.462	1	0.0675537
2767802316_GNJGOIBN_00864	1077	934.462	1	0.0378418
2767802316_GNJGOIBN_00865	405	262.754	0	0
2767802316_GNJGOIBN_00866	687	544.462	13	0.844325
2767802316_GNJGOIBN_00867	1149	1006.46	2	0.0702695
2767802316_GNJGOIBN_00868	1236	1093.46	2	0.0646785
2767802316_GNJGOIBN_00869	132	24.3094	0	0
2767802316_GNJGOIBN_00870	645	502.462	0	0
2767802316_GNJGOIBN_00871	1347	1204.46	4	0.117436
2767802316_GNJGOIBN_00872	3417	3274.46	13	0.14039
2767802316_GNJGOIBN_00873	1179	1036.46	4	0.136471
2767802316_GNJGOIBN_00874	1212	1069.46	5	0.165325
2767802316_GNJGOIBN_00875	1551	1408.46	3	0.07532
2767802316_GNJGOIBN_00876	279	140.473	1	0.251734
2767802316_GNJGOIBN_00877	495	352.462	1	0.100328
2767802316_GNJGOIBN_00878	88	10.1654	35.4416	123.288
2767802316_GNJGOIBN_00879	693	550.462	186	11.9487
2767802316_GNJGOIBN_00880	876	733.462	5	0.241061
2767802316_GNJGOIBN_00881	372	230.176	4	0.614518
2767802316_GNJGOIBN_00882	1185	1042.46	30	1.01764
2767802316_GNJGOIBN_00883	1254	1111.46	36.0471	1.14686
2767802316_GNJGOIBN_00884	1353	1210.46	23	0.671909
2767802316_GNJGOIBN_00885	3051	2908.46	13	0.158057
2767802316_GNJGOIBN_00886	1164	1021.46	2	0.0692376
2767802316_GNJGOIBN_00887	900	757.462	15	0.700268
2767802316_GNJGOIBN_00888	891	748.462	3	0.141738
2767802316_GNJGOIBN_00889	1152	1009.46	0	0
2767802316_GNJGOIBN_00890	813	670.462	2	0.105485
2767802316_GNJGOIBN_00891	1026	883.462	5	0.200132
2767802316_GNJGOIBN_00892	894	751.462	27	1.27055
2767802316_GNJGOIBN_00893	591	448.462	7	0.551959
2767802316_GNJGOIBN_00894	1068	925.462	0	0
2767802316_GNJGOIBN_00895	198	68.7691	2	1.02842
2767802316_GNJGOIBN_00896	2064	1921.46	10	0.184036
2767802316_GNJGOIBN_00897	759	616.462	0	0
2767802316_GNJGOIBN_00898	1377	1234.46	0	0
2767802316_GNJGOIBN_00899	882	739.462	0	0
2767802316_GNJGOIBN_00900	1947	1804.46	4	0.0783874
2767802316_GNJGOIBN_00901	102	12.5865	0	0
2767802316_GNJGOIBN_00902	1641	1498.46	27	0.637165
2767802316_GNJGOIBN_00903	513	370.462	0	0
2767802316_GNJGOIBN_00904	492	349.462	0	0
2767802316_GNJGOIBN_00905	717	574.462	1	0.0615563
2767802316_GNJGOIBN_00906	1707	1564.46	15	0.339047
2767802316_GNJGOIBN_00907	1260	1117.46	5	0.158224
2767802316_GNJGOIBN_00908	1698	1555.46	8	0.181871
2767802316_GNJGOIBN_00909	327	186.096	3	0.570058
2767802316_GNJGOIBN_00910	798	655.462	27	1.45663
2767802316_GNJGOIBN_00911	372	230.176	31	4.76251
2767802316_GNJGOIBN_00912	399	256.832	20	2.75368
