target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00456	1326	1171.4	25	0.725284
2767802316_GNJGOIBN_00457	477	322.427	13	1.3702
2767802316_GNJGOIBN_00458	1518	1363.4	48	1.19644
2767802316_GNJGOIBN_00459	207	67.5508	9	4.52776
2767802316_GNJGOIBN_00460	774	619.395	1	0.054866
2767802316_GNJGOIBN_00461	5034	4879.4	19	0.13233
2767802316_GNJGOIBN_00462	1230	1075.4	8	0.25281
2767802316_GNJGOIBN_00463	2466	2311.4	4	0.0588108
2767802316_GNJGOIBN_00464	861	706.395	7	0.336761
2767802316_GNJGOIBN_00465	768	613.395	87	4.82004
2767802316_GNJGOIBN_00466	1257	1102.4	185.134	5.70717
2767802316_GNJGOIBN_00467	1758	1603.4	33	0.699431
2767802316_GNJGOIBN_00468	876	721.395	1	0.0471084
2767802316_GNJGOIBN_00469	1311	1156.4	40	1.17551
2767802316_GNJGOIBN_00470	1119	964.395	2	0.0704768
2767802316_GNJGOIBN_00471	3267	3112.4	60.0389	0.655556
2767802316_GNJGOIBN_00472	1302	1147.4	19	0.562746
2767802316_GNJGOIBN_00473	1239	1084.4	5	0.156695
2767802316_GNJGOIBN_00474	1452	1297.4	16	0.419101
2767802316_GNJGOIBN_00475	306	154.412	82	18.047
2767802316_GNJGOIBN_00476	1656	1501.4	24	0.543235
2767802316_GNJGOIBN_00477	927	772.395	16	0.703966
2767802316_GNJGOIBN_00478	1029	874.395	51	1.98214
2767802316_GNJGOIBN_00479	1104	949.395	20	0.715903
2767802316_GNJGOIBN_00480	1353	1198.4	67	1.89997
2767802316_GNJGOIBN_00481	567	412.395	38	3.13142
2767802316_GNJGOIBN_00482	1929	1774.4	481	9.21226
2767802316_GNJGOIBN_00483	1122	967.395	135.029	4.74345
2767802316_GNJGOIBN_00484	1143	988.395	15	0.515742
2767802316_GNJGOIBN_00485	1374	1219.4	80	2.22955
2767802316_GNJGOIBN_00486	993	838.395	82	3.32381
2767802316_GNJGOIBN_00487	591	436.395	47	3.66007
2767802316_GNJGOIBN_00488	492	337.395	81	8.15864
2767802316_GNJGOIBN_00489	1815	1660.4	17	0.347944
2767802316_GNJGOIBN_00490	1533	1378.4	11	0.2712
2767802316_GNJGOIBN_00491	858	703.395	30	1.44942
2767802316_GNJGOIBN_00492	138	23.1191	8	11.7596
2767802316_GNJGOIBN_00493	1488	1333.4	56	1.42725
2767802316_GNJGOIBN_00494	732	577.395	1	0.058857
2767802316_GNJGOIBN_00495	1134	979.395	3	0.104096
2767802316_GNJGOIBN_00496	258	110.408	12	3.69361
2767802316_GNJGOIBN_00497	1614	1459.4	15	0.349293
2767802316_GNJGOIBN_00498	1794	1639.4	3	0.0621884
2767802316_GNJGOIBN_00499	534	379.395	4	0.358294
2767802316_GNJGOIBN_00500	2169	2014.4	26	0.438632
2767802316_GNJGOIBN_00501	1296	1141.4	9	0.267965
2767802316_GNJGOIBN_00502	327	174.338	5	0.974654
2767802316_GNJGOIBN_00503	888	733.395	2	0.0926752
2767802316_GNJGOIBN_00504	4713	4558.4	0	0
2767802316_GNJGOIBN_00505	249	102.366	5	1.65991
2767802316_GNJGOIBN_00506	261	113.211	3	0.900546
2767802316_GNJGOIBN_00507	465	310.427	2	0.218948
2767802316_GNJGOIBN_00508	1296	1141.4	512	15.2442
2767802316_GNJGOIBN_00509	741	586.395	37	2.14429
2767802316_GNJGOIBN_00510	231	87.0648	1	0.390327
2767802316_GNJGOIBN_00511	261	113.211	0	0
2767802316_GNJGOIBN_00512	441	286.576	4	0.474342
2767802316_GNJGOIBN_00513	120	15.564	2	4.36698
2767802316_GNJGOIBN_00514	77	11.5172	5.71429	16.8611
2767802316_GNJGOIBN_00515	1455	1300.4	8.04576	0.210263
2767802316_GNJGOIBN_00516	1314	1159.4	9	0.263805
2767802316_GNJGOIBN_00517	1092	937.395	2	0.0725068
2767802316_GNJGOIBN_00518	633	478.395	1	0.071037
2767802316_GNJGOIBN_00519	1119	964.395	6	0.211431
2767802316_GNJGOIBN_00520	1500	1345.4	0	0
2767802316_GNJGOIBN_00521	1656	1501.4	2	0.0452696
2767802316_GNJGOIBN_00522	207	67.5508	2	1.00617
2767802316_GNJGOIBN_00523	99	10.4016	0	0
2767802316_GNJGOIBN_00524	705	550.395	2	0.123489
2767802316_GNJGOIBN_00525	1104	949.395	1	0.0357952
2767802316_GNJGOIBN_00526	3084	2929.4	5	0.0580047
2767802316_GNJGOIBN_00527	426	271.603	0	0
2767802316_GNJGOIBN_00528	732	577.395	19.9124	1.17198
2767802316_GNJGOIBN_00529	588	433.395	27	2.11715
2767802316_GNJGOIBN_00530	1500	1345.4	32	0.808298
2767802316_GNJGOIBN_00531	1080	925.395	187	6.8673
2767802316_GNJGOIBN_00532	1380	1225.4	35	0.970652
2767802316_GNJGOIBN_00533	540	385.395	4	0.352716
2767802316_GNJGOIBN_00534	606	451.395	9	0.677575
2767802316_GNJGOIBN_00535	1533	1378.4	27	0.665674
2767802316_GNJGOIBN_00536	822	667.395	26	1.32392
2767802316_GNJGOIBN_00537	510	355.395	6	0.573735
2767802316_GNJGOIBN_00538	435	280.576	1	0.121121
2767802316_GNJGOIBN_00539	189	54.2468	1	0.626466
2767802316_GNJGOIBN_00540	930	775.395	82	3.59387
2767802316_GNJGOIBN_00541	1176	1021.4	91	3.02774
2767802316_GNJGOIBN_00542	1350	1195.4	25	0.710722
2767802316_GNJGOIBN_00543	1419	1264.4	2	0.053755
2767802316_GNJGOIBN_00544	2166	2011.4	0	0
2767802316_GNJGOIBN_00545	864	709.395	0	0
2767802316_GNJGOIBN_00546	390	235.881	0	0
2767802316_GNJGOIBN_00547	396	241.833	0	0
2767802316_GNJGOIBN_00548	594	439.395	0	0
2767802316_GNJGOIBN_00549	654	499.395	0	0
2767802316_GNJGOIBN_00550	2250	2095.4	0	0
2767802316_GNJGOIBN_00551	297	145.899	0	0
2767802316_GNJGOIBN_00552	453	298.489	0	0
2767802316_GNJGOIBN_00553	1746	1591.4	0	0
2767802316_GNJGOIBN_00554	273	123.978	0	0
2767802316_GNJGOIBN_00555	357	203.415	0	0
2767802316_GNJGOIBN_00556	618	463.395	0.5	0.0366682
2767802316_GNJGOIBN_00557	1032	877.395	0	0
2767802316_GNJGOIBN_00558	1020	865.395	0	0
2767802316_GNJGOIBN_00559	948	793.395	0.5	0.0214167
2767802316_GNJGOIBN_00560	453	298.489	0	0
2767802316_GNJGOIBN_00561	924	769.395	0	0
2767802316_GNJGOIBN_00562	1014	859.395	32.5	1.28517
2767802316_GNJGOIBN_00563	810	655.395	0	0
2767802316_GNJGOIBN_00564	351	197.535	130799	22502.6
2767802316_GNJGOIBN_00565	795	640.395	3	0.159201
2767802316_GNJGOIBN_00566	459	304.489	4	0.446437
2767802316_GNJGOIBN_00567	1035	880.395	9	0.347405
2767802316_GNJGOIBN_00568	870	715.395	3	0.14251
2767802316_GNJGOIBN_00569	384	229.904	0	0
2767802316_GNJGOIBN_00570	378	223.95	1	0.151747
2767802316_GNJGOIBN_00571	594	439.395	12	0.928106
2767802316_GNJGOIBN_00572	654	499.395	26	1.7693
2767802316_GNJGOIBN_00573	357	203.415	4	0.668266
2767802316_GNJGOIBN_00574	618	463.395	10	0.733365
2767802316_GNJGOIBN_00575	507	352.395	37	3.56815
2767802316_GNJGOIBN_00576	1020	865.395	6	0.235618
2767802316_GNJGOIBN_00577	648	493.395	1	0.0688774
2767802316_GNJGOIBN_00578	2676	2521.4	3	0.0404345
2767802316_GNJGOIBN_00579	306	154.412	0	0
2767802316_GNJGOIBN_00580	2079	1924.4	8	0.141276
2767802316_GNJGOIBN_00581	192	56.3175	14	8.44804
2767802316_GNJGOIBN_00582	702	547.395	12	0.744992
2767802316_GNJGOIBN_00583	726	571.395	4	0.2379
2767802316_GNJGOIBN_00584	360	206.312	0	0
2767802316_GNJGOIBN_00585	504	349.395	0	0
2767802316_GNJGOIBN_00586	474	319.427	0	0
2767802316_GNJGOIBN_00587	135	21.6433	0	0
2767802316_GNJGOIBN_00588	333	180.177	1	0.188614
2767802316_GNJGOIBN_00589	1167	1012.4	2	0.0671354
2767802316_GNJGOIBN_00590	3093	2938.4	14	0.161916
2767802316_GNJGOIBN_00591	1416	1261.4	43	1.15848
2767802316_GNJGOIBN_00592	933	778.395	30	1.30976
2767802316_GNJGOIBN_00593	717	562.395	8	0.483415
2767802316_GNJGOIBN_00594	75	11.1	288.628	883.664
2767802316_GNJGOIBN_00595	321	168.614	95	19.147
2767802316_GNJGOIBN_00596	1266	1111.4	16	0.489241
2767802316_GNJGOIBN_00597	246	99.8359	2	0.680792
2767802316_GNJGOIBN_00598	753	598.395	5	0.283958
2767802316_GNJGOIBN_00599	921	766.395	11	0.487766
2767802316_GNJGOIBN_00600	300	148.734	2	0.456973
2767802316_GNJGOIBN_00601	738	583.395	50	2.91259
2767802316_GNJGOIBN_00602	711	556.395	54	3.29824
2767802316_GNJGOIBN_00603	474	319.427	43.083	4.58358
2767802316_GNJGOIBN_00604	816	661.395	15	0.770729
2767802316_GNJGOIBN_00605	813	658.395	23	1.18717
2767802316_GNJGOIBN_00606	1458	1303.4	18	0.469319
2767802316_GNJGOIBN_00607	810	655.395	22	1.14075
2767802316_GNJGOIBN_00608	837	682.395	5	0.249004
2767802316_GNJGOIBN_00609	1875	1720.4	18	0.355562
2767802316_GNJGOIBN_00610	1239	1084.4	5	0.156695
2767802316_GNJGOIBN_00611	1716	1561.4	13	0.282945
2767802316_GNJGOIBN_00612	1203	1048.4	8	0.25932
2767802316_GNJGOIBN_00613	465	310.427	5	0.547371
2767802316_GNJGOIBN_00614	1152	997.395	6	0.204435
2767802316_GNJGOIBN_00615	603	448.395	7.5	0.568423
2767802316_GNJGOIBN_00616	462	307.427	3	0.331627
2767802316_GNJGOIBN_00617	1242	1087.4	2.5	0.0781311
2767802316_GNJGOIBN_00618	744	589.395	1.5	0.0864881
2767802316_GNJGOIBN_00619	1287	1132.4	1.5	0.0450158
2767802316_GNJGOIBN_00620	1719	1564.4	2.5	0.0543082
2767802316_GNJGOIBN_00621	813	658.395	8.5	0.438737
2767802316_GNJGOIBN_00622	1968	1813.4	4	0.0749616
2767802316_GNJGOIBN_00623	984	829.395	6.5	0.266332
2767802316_GNJGOIBN_00624	549	394.395	1	0.0861668
2767802316_GNJGOIBN_00625	588	433.395	7	0.54889
2767802316_GNJGOIBN_00626	624	469.395	14	1.01359
2767802316_GNJGOIBN_00627	222	79.3795	3.5	1.49841
2767802316_GNJGOIBN_00628	552	397.395	345.5	29.5459
2767802316_GNJGOIBN_00629	549	394.395	368	31.7094
2767802316_GNJGOIBN_00630	756	601.395	3	0.169525
2767802316_GNJGOIBN_00631	753	598.395	0.5	0.0283958
2767802316_GNJGOIBN_00632	3852	3697.4	4.87696	0.0448254
2767802316_GNJGOIBN_00633	753	598.395	0	0
2767802316_GNJGOIBN_00634	762	607.395	3	0.16785
2767802316_GNJGOIBN_00635	1212	1057.4	8	0.257113
2767802316_GNJGOIBN_00636	1161	1006.4	2590.7	87.4822
2767802316_GNJGOIBN_00637	894	739.395	270.71	12.4423
2767802316_GNJGOIBN_00638	960	805.395	33	1.39244
2767802316_GNJGOIBN_00639	831	676.395	20	1.00485
2767802316_GNJGOIBN_00640	681	526.395	48	3.09885
2767802316_GNJGOIBN_00641	705	550.395	21	1.29663
2767802316_GNJGOIBN_00642	2370	2215.4	52	0.797671
2767802316_GNJGOIBN_00643	1230	1075.4	475	15.0106
2767802316_GNJGOIBN_00644	1773	1618.4	62	1.3019
2767802316_GNJGOIBN_00645	927	772.395	4	0.175992
2767802316_GNJGOIBN_00646	807	652.395	2	0.104182
2767802316_GNJGOIBN_00647	561	406.395	27	2.25781
2767802316_GNJGOIBN_00648	558	403.395	27	2.2746
2767802316_GNJGOIBN_00649	1140	985.395	12	0.413849
2767802316_GNJGOIBN_00650	963	808.395	13	0.546501
2767802316_GNJGOIBN_00651	2346	2191.4	37	0.573789
2767802316_GNJGOIBN_00652	462	307.427	3	0.331627
2767802316_GNJGOIBN_00653	1263	1108.4	7	0.214622
2767802316_GNJGOIBN_00654	1311	1156.4	38	1.11673
2767802316_GNJGOIBN_00655	957	802.395	5	0.211765
2767802316_GNJGOIBN_00656	1041	886.395	4	0.153357
2767802316_GNJGOIBN_00657	393	238.833	29	4.12643
2767802316_GNJGOIBN_00658	270	121.194	9	2.52367
2767802316_GNJGOIBN_00659	1743	1588.4	57	1.21952
2767802316_GNJGOIBN_00660	1128	973.395	43.0427	1.50273
2767802316_GNJGOIBN_00661	621	466.395	21	1.53016
2767802316_GNJGOIBN_00662	1560	1405.4	3	0.0725428
2767802316_GNJGOIBN_00663	738	583.395	5	0.291259
2767802316_GNJGOIBN_00664	321	168.614	12	2.41857
2767802316_GNJGOIBN_00665	408	253.734	11	1.47328
2767802316_GNJGOIBN_00666	321	168.614	89	17.9377
2767802316_GNJGOIBN_00667	801	646.395	10	0.525743
2767802316_GNJGOIBN_00668	651	496.395	27	1.84845
2767802316_GNJGOIBN_00669	633	478.395	20	1.42074
2767802316_GNJGOIBN_00670	1452	1297.4	47.3608	1.24056
2767802316_GNJGOIBN_00671	1473	1318.4	28	0.721745
2767802316_GNJGOIBN_00672	297	145.899	8	1.86342
2767802316_GNJGOIBN_00673	1044	889.395	142.857	5.45857
2767802316_GNJGOIBN_00674	1032	877.395	18	0.697186
2767802316_GNJGOIBN_00675	522	367.395	1	0.0924992
2767802316_GNJGOIBN_00676	1896	1741.4	23	0.448851
2767802316_GNJGOIBN_00677	1107	952.395	12	0.428189
2767802316_GNJGOIBN_00678	1074	919.395	12	0.443558
2767802316_GNJGOIBN_00679	924	769.395	6	0.265017
2767802316_GNJGOIBN_00680	1137	982.395	72	2.49068
2767802316_GNJGOIBN_00681	270	121.194	19	5.32775
2767802316_GNJGOIBN_00682	702	547.395	13	0.807075
2767802316_GNJGOIBN_00683	993	838.395	23	0.932289
2767802316_GNJGOIBN_00684	519	364.395	3	0.279782
2767802316_GNJGOIBN_00685	693	538.395	16	1.00993
2767802316_GNJGOIBN_00686	462	307.427	2	0.221085
2767802316_GNJGOIBN_00687	1158	1003.4	12	0.406425
2767802316_GNJGOIBN_00688	1464	1309.4	17	0.441214
2767802316_GNJGOIBN_00689	186	52.1291	6	3.9115
2767802316_GNJGOIBN_00690	543	388.395	5	0.43749
2767802316_GNJGOIBN_00691	2526	2371.4	20	0.286614
2767802316_GNJGOIBN_00692	840	685.395	164	8.13157
2767802316_GNJGOIBN_00693	582	427.395	200	15.9027
2767802316_GNJGOIBN_00694	354	200.475	4	0.678064
2767802316_GNJGOIBN_00695	291	140.247	1	0.242314
2767802316_GNJGOIBN_00696	1218	1063.4	4	0.127831
2767802316_GNJGOIBN_00697	486	331.395	1	0.102548
2767802316_GNJGOIBN_00698	585	430.395	6	0.473757
2767802316_GNJGOIBN_00699	1995	1840.4	42.8709	0.791632
2767802316_GNJGOIBN_00700	480	325.395	3	0.313315
2767802316_GNJGOIBN_00701	225	81.9287	0	0
2767802316_GNJGOIBN_00702	750	595.395	3	0.171233
2767802316_GNJGOIBN_00703	669	514.395	1	0.0660655
2767802316_GNJGOIBN_00704	657	502.395	10	0.676435
2767802316_GNJGOIBN_00705	1002	847.395	1	0.0401038
2767802316_GNJGOIBN_00706	342	188.844	373	67.1239
2767802316_GNJGOIBN_00707	1080	925.395	21	0.771194
2767802316_GNJGOIBN_00708	2325	2170.4	66	1.03342
2767802316_GNJGOIBN_00709	243	97.2326	1	0.34951
2767802316_GNJGOIBN_00710	1155	1000.4	6	0.203822
2767802316_GNJGOIBN_00711	1050	895.395	2	0.0759079
2767802316_GNJGOIBN_00712	1638	1483.4	1	0.0229094
2767802316_GNJGOIBN_00713	1461	1306.4	7	0.182094
2767802316_GNJGOIBN_00714	1044	889.395	10	0.3821
2767802316_GNJGOIBN_00715	1461	1306.4	13	0.338174
2767802316_GNJGOIBN_00716	243	97.2326	2	0.69902
2767802316_GNJGOIBN_00717	141	24.3999	0	0
2767802316_GNJGOIBN_00718	2994	2839.4	6	0.071812
2767802316_GNJGOIBN_00719	76	11.0909	30.7173	94.1211
2767802316_GNJGOIBN_00720	76	11.0909	41	125.628
2767802316_GNJGOIBN_00721	1488	1333.4	21	0.535219
2767802316_GNJGOIBN_00722	339	185.919	15	2.74181
2767802316_GNJGOIBN_00723	879	724.395	19	0.891353
2767802316_GNJGOIBN_00724	246	99.8359	11	3.74436
2767802316_GNJGOIBN_00725	1500	1345.4	8	0.202075
2767802316_GNJGOIBN_00726	1284	1129.4	0	0
2767802316_GNJGOIBN_00727	1287	1132.4	1	0.0300105
2767802316_GNJGOIBN_00728	489	334.395	7	0.711393
2767802316_GNJGOIBN_00729	411	256.683	0	0
2767802316_GNJGOIBN_00730	1365	1210.4	36	1.01076
2767802316_GNJGOIBN_00731	699	544.395	3	0.187274
2767802316_GNJGOIBN_00732	624	469.395	1	0.0723991
2767802316_GNJGOIBN_00733	756	601.395	130	7.34607
2767802316_GNJGOIBN_00734	1209	1054.4	11	0.354536
2767802316_GNJGOIBN_00735	738	583.395	2	0.116503
2767802316_GNJGOIBN_00736	732	577.395	2	0.117714
2767802316_GNJGOIBN_00737	684	529.395	18	1.15548
2767802316_GNJGOIBN_00738	1119	964.395	15	0.528576
2767802316_GNJGOIBN_00739	1098	943.395	14	0.50432
2767802316_GNJGOIBN_00740	267	118.467	51	14.6301
2767802316_GNJGOIBN_00741	336	183.031	228.909	42.5022
2767802316_GNJGOIBN_00742	963	808.395	26	1.093
2767802316_GNJGOIBN_00743	77	11.5172	334.5	987.004
2767802316_GNJGOIBN_00744	234	89.5987	4	1.51715
2767802316_GNJGOIBN_00745	1593	1438.4	11	0.259888
2767802316_GNJGOIBN_00746	1371	1216.4	11	0.307319
2767802316_GNJGOIBN_00747	588	433.395	4	0.313652
2767802316_GNJGOIBN_00748	1161	1006.4	27	0.911731
2767802316_GNJGOIBN_00749	1839	1684.4	2709.18	54.6595
2767802316_GNJGOIBN_00750	2301	2146.4	42	0.664984
2767802316_GNJGOIBN_00751	1134	979.395	4	0.138795
2767802316_GNJGOIBN_00752	1254	1099.4	73	2.25653
2767802316_GNJGOIBN_00753	1005	850.395	39	1.55853
2767802316_GNJGOIBN_00754	861	706.395	4	0.192435
2767802316_GNJGOIBN_00755	876	721.395	3	0.141325
2767802316_GNJGOIBN_00756	1071	916.395	10	0.370842
2767802316_GNJGOIBN_00757	471	316.427	8	0.859186
2767802316_GNJGOIBN_00758	1212	1057.4	15	0.482087
2767802316_GNJGOIBN_00759	2874	2719.4	18	0.224943
2767802316_GNJGOIBN_00760	1263	1108.4	30	0.91981
2767802316_GNJGOIBN_00761	1083	928.395	23	0.841912
2767802316_GNJGOIBN_00762	825	670.395	17	0.861766
2767802316_GNJGOIBN_00763	324	171.494	23	4.55775
2767802316_GNJGOIBN_00764	363	209.25	13	2.1113
2767802316_GNJGOIBN_00765	534	379.395	5	0.447868
2767802316_GNJGOIBN_00766	1287	1132.4	16	0.480168
2767802316_GNJGOIBN_00767	1386	1231.4	14.5351	0.401138
2767802316_GNJGOIBN_00768	684	529.395	23	1.47645
2767802316_GNJGOIBN_00769	948	793.395	20	0.856667
2767802316_GNJGOIBN_00770	777	622.395	7	0.382211
2767802316_GNJGOIBN_00771	126	17.9022	5	9.49149
2767802316_GNJGOIBN_00772	984	829.395	3	0.122922
2767802316_GNJGOIBN_00773	918	763.395	11	0.489683
2767802316_GNJGOIBN_00774	1281	1126.4	45	1.35767
2767802316_GNJGOIBN_00775	1566	1411.4	78.0629	1.87961
2767802316_GNJGOIBN_00776	246	99.8359	15	5.10594
2767802316_GNJGOIBN_00777	1053	898.395	38	1.43743
2767802316_GNJGOIBN_00778	267	118.467	18	5.16355
2767802316_GNJGOIBN_00779	822	667.395	274	13.9521
2767802316_GNJGOIBN_00780	783	628.395	7	0.378562
2767802316_GNJGOIBN_00781	1155	1000.4	0	0
2767802316_GNJGOIBN_00782	1308	1153.4	10	0.294641
2767802316_GNJGOIBN_00783	696	541.395	5	0.313854
2767802316_GNJGOIBN_00784	1044	889.395	22	0.840619
2767802316_GNJGOIBN_00785	2994	2839.4	118	1.4123
2767802316_GNJGOIBN_00786	1311	1156.4	16	0.470203
2767802316_GNJGOIBN_00787	1014	859.395	12	0.474526
2767802316_GNJGOIBN_00788	783	628.395	32	1.73057
2767802316_GNJGOIBN_00789	198	60.6456	1	0.560367
2767802316_GNJGOIBN_00790	678	523.395	6	0.389577
2767802316_GNJGOIBN_00791	768	613.395	11	0.60943
2767802316_GNJGOIBN_00792	495	340.395	1	0.0998362
2767802316_GNJGOIBN_00793	525	370.395	1	0.09175
2767802316_GNJGOIBN_00794	2094	1939.4	47	0.823575
2767802316_GNJGOIBN_00795	774	619.395	7	0.384062
2767802316_GNJGOIBN_00796	1038	883.395	19	0.73092
2767802316_GNJGOIBN_00797	1317	1162.4	13	0.380068
2767802316_GNJGOIBN_00798	1065	910.395	76	2.83697
2767802316_GNJGOIBN_00799	1440	1285.4	68	1.79781
2767802316_GNJGOIBN_00800	999	844.395	1427.11	57.436
2767802316_GNJGOIBN_00801	1989	1834.4	118	2.18605
2767802316_GNJGOIBN_00802	372	217.994	1	0.155893
2767802316_GNJGOIBN_00803	1380	1225.4	3	0.0831987
2767802316_GNJGOIBN_00804	807	652.395	1	0.0520908
2767802316_GNJGOIBN_00805	2310	2155.4	1	0.0157668
2767802316_GNJGOIBN_00806	150	29.46	0	0
2767802316_GNJGOIBN_00807	1056	901.395	5	0.188506
2767802316_GNJGOIBN_00808	909	754.395	3	0.135143
2767802316_GNJGOIBN_00809	1416	1261.4	4	0.107766
2767802316_GNJGOIBN_00810	885	730.395	1	0.0465279
2767802316_GNJGOIBN_00811	441	286.576	3	0.355757
2767802316_GNJGOIBN_00812	249	102.366	1	0.331983
2767802316_GNJGOIBN_00813	276	126.758	1	0.268099
2767802316_GNJGOIBN_00814	276	126.758	0	0
2767802316_GNJGOIBN_00815	345	191.748	2	0.354462
2767802316_GNJGOIBN_00816	333	180.177	2	0.377227
2767802316_GNJGOIBN_00817	390	235.881	3	0.432215
2767802316_GNJGOIBN_00818	390	235.881	0	0
2767802316_GNJGOIBN_00819	660	505.395	0	0
2767802316_GNJGOIBN_00820	1038	883.395	0.5	0.0192347
2767802316_GNJGOIBN_00821	960	805.395	0.348203	0.0146925
2767802316_GNJGOIBN_00822	531	376.395	0	0
2767802316_GNJGOIBN_00823	2094	1939.4	0.505486	0.00885756
2767802316_GNJGOIBN_00824	777	622.395	0	0
2767802316_GNJGOIBN_00825	939	784.395	15.1679	0.657146
2767802316_GNJGOIBN_00826	468	313.427	0	0
2767802316_GNJGOIBN_00827	564	409.395	0	0
2767802316_GNJGOIBN_00828	1323	1168.4	0	0
2767802316_GNJGOIBN_00829	1065	910.395	20	0.746572
2767802316_GNJGOIBN_00830	1458	1303.4	0.5	0.0130366
2767802316_GNJGOIBN_00831	999	844.395	0.00941823	0.000379049
2767802316_GNJGOIBN_00832	282	132.148	2	0.514329
2767802316_GNJGOIBN_00833	906	751.395	3	0.135683
2767802316_GNJGOIBN_00834	687	532.395	4	0.255327
2767802316_GNJGOIBN_00835	318	165.698	7	1.43566
2767802316_GNJGOIBN_00836	990	835.395	9	0.366119
2767802316_GNJGOIBN_00837	243	97.2326	3	1.04853
2767802316_GNJGOIBN_00838	912	757.395	5	0.224346
2767802316_GNJGOIBN_00839	687	532.395	6	0.382991
2767802316_GNJGOIBN_00840	423	268.63	2	0.253015
2767802316_GNJGOIBN_00841	1113	958.395	5	0.177295
2767802316_GNJGOIBN_00842	585	430.395	3	0.236878
2767802316_GNJGOIBN_00843	1251	1096.4	3	0.0929877
2767802316_GNJGOIBN_00844	1587	1432.4	1	0.0237251
2767802316_GNJGOIBN_00845	1056	901.395	4	0.150805
2767802316_GNJGOIBN_00846	1011	856.395	3	0.119047
2767802316_GNJGOIBN_00847	978	823.395	4	0.165091
2767802316_GNJGOIBN_00848	213	72.1842	14	6.59109
2767802316_GNJGOIBN_00849	276	126.758	0	0
2767802316_GNJGOIBN_00850	825	670.395	3	0.152076
2767802316_GNJGOIBN_00851	1161	1006.4	2	0.0675356
2767802316_GNJGOIBN_00852	1194	1039.4	3	0.0980871
2767802316_GNJGOIBN_00853	714	559.395	1	0.0607509
2767802316_GNJGOIBN_00854	2016	1861.4	1	0.0182571
2767802316_GNJGOIBN_00855	1314	1159.4	5	0.146558
2767802316_GNJGOIBN_00856	1209	1054.4	2	0.0644612
2767802316_GNJGOIBN_00857	726	571.395	3	0.178425
2767802316_GNJGOIBN_00858	654	499.395	19	1.29295
2767802316_GNJGOIBN_00859	636	481.395	15	1.05891
2767802316_GNJGOIBN_00860	1251	1096.4	4	0.123984
2767802316_GNJGOIBN_00861	1398	1243.4	4	0.109326
2767802316_GNJGOIBN_00862	369	215.059	1	0.158021
2767802316_GNJGOIBN_00863	666	511.395	0	0
2767802316_GNJGOIBN_00864	1077	922.395	4	0.147372
2767802316_GNJGOIBN_00865	405	250.759	1	0.135523
2767802316_GNJGOIBN_00866	687	532.395	19	1.21281
2767802316_GNJGOIBN_00867	1149	994.395	9	0.307578
2767802316_GNJGOIBN_00868	1236	1081.4	7	0.219981
2767802316_GNJGOIBN_00869	132	20.2947	0	0
2767802316_GNJGOIBN_00870	645	490.395	1	0.0692987
2767802316_GNJGOIBN_00871	1347	1192.4	2	0.0570008
2767802316_GNJGOIBN_00872	3417	3262.4	11	0.114585
2767802316_GNJGOIBN_00873	1179	1024.4	6	0.199047
2767802316_GNJGOIBN_00874	1212	1057.4	1	0.0321391
2767802316_GNJGOIBN_00875	1551	1396.4	5	0.121684
2767802316_GNJGOIBN_00876	279	129.43	1	0.262565
2767802316_GNJGOIBN_00877	495	340.395	0	0
2767802316_GNJGOIBN_00878	88	9.61818	30.2148	106.757
2767802316_GNJGOIBN_00879	693	538.395	144	9.08935
2767802316_GNJGOIBN_00880	876	721.395	6	0.28265
2767802316_GNJGOIBN_00881	372	217.994	6	0.93536
2767802316_GNJGOIBN_00882	1185	1030.4	43	1.4182
2767802316_GNJGOIBN_00883	1254	1099.4	43.0631	1.33114
2767802316_GNJGOIBN_00884	1353	1198.4	62	1.75818
2767802316_GNJGOIBN_00885	3051	2896.4	4	0.0469325
2767802316_GNJGOIBN_00886	1164	1009.4	1	0.0336675
2767802316_GNJGOIBN_00887	900	745.395	5	0.227958
2767802316_GNJGOIBN_00888	891	736.395	4	0.184595
2767802316_GNJGOIBN_00889	1152	997.395	1	0.0340725
2767802316_GNJGOIBN_00890	813	658.395	1	0.0516161
2767802316_GNJGOIBN_00891	1026	871.395	7	0.272995
2767802316_GNJGOIBN_00892	894	739.395	5	0.229808
2767802316_GNJGOIBN_00893	591	436.395	3	0.233622
2767802316_GNJGOIBN_00894	1068	913.395	0	0
2767802316_GNJGOIBN_00895	198	60.6456	1	0.560367
2767802316_GNJGOIBN_00896	2064	1909.4	8	0.142385
2767802316_GNJGOIBN_00897	759	604.395	2	0.112455
2767802316_GNJGOIBN_00898	1377	1222.4	4	0.111204
2767802316_GNJGOIBN_00899	882	727.395	0	0
2767802316_GNJGOIBN_00900	1947	1792.4	2	0.0379199
2767802316_GNJGOIBN_00901	102	10.7275	0	0
2767802316_GNJGOIBN_00902	1641	1486.4	52	1.18889
2767802316_GNJGOIBN_00903	513	358.395	0	0
2767802316_GNJGOIBN_00904	492	337.395	1	0.100724
2767802316_GNJGOIBN_00905	717	562.395	2	0.120854
2767802316_GNJGOIBN_00906	1707	1552.4	3	0.0656735
2767802316_GNJGOIBN_00907	1260	1105.4	6	0.184461
2767802316_GNJGOIBN_00908	1698	1543.4	3	0.0660565
2767802316_GNJGOIBN_00909	327	174.338	0	0
