target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00426	309	157.255	65	14.0469
spades-bin.32_BBLLADNB_00427	888	733.395	157	7.275
spades-bin.32_BBLLADNB_00428	990	835.395	2131	86.6888
spades-bin.32_BBLLADNB_00429	711	556.395	42	2.5653
spades-bin.32_BBLLADNB_00430	909	754.395	148	6.66706
spades-bin.32_BBLLADNB_00431	885	730.395	676	31.4529
spades-bin.32_BBLLADNB_00432	738	583.395	278	16.194
spades-bin.32_BBLLADNB_00433	849	694.395	504	24.6658
spades-bin.32_BBLLADNB_00434	1158	1003.4	109	3.6917
spades-bin.32_BBLLADNB_00435	1245	1090.4	111	3.45948
spades-bin.32_BBLLADNB_00436	966	811.395	1418	59.3903
spades-bin.32_BBLLADNB_00437	1998	1843.4	445	8.20376
spades-bin.32_BBLLADNB_00438	2649	2494.4	149	2.02998
spades-bin.32_BBLLADNB_00439	1524	1369.4	129	3.20134
spades-bin.32_BBLLADNB_00440	2475	2320.4	179	2.62158
spades-bin.32_BBLLADNB_00441	1074	919.395	24	0.887116
spades-bin.32_BBLLADNB_00442	1278	1123.4	44	1.33104
spades-bin.32_BBLLADNB_00443	2979	2824.4	361	4.34363
spades-bin.32_BBLLADNB_00444	1125	970.395	39	1.3658
spades-bin.32_BBLLADNB_00445	3027	2872.4	44	0.520571
spades-bin.32_BBLLADNB_00446	1116	961.395	63	2.22695
spades-bin.32_BBLLADNB_00447	639	484.395	24	1.68377
spades-bin.32_BBLLADNB_00448	843	688.395	340	16.7847
spades-bin.32_BBLLADNB_00449	6027	5872.4	439	2.54051
spades-bin.32_BBLLADNB_00450	450	295.489	30	3.45026
spades-bin.32_BBLLADNB_00451	1971	1816.4	124	2.31997
spades-bin.32_BBLLADNB_00452	582	427.395	761	60.5099
spades-bin.32_BBLLADNB_00453	2718	2563.4	294	3.89765
spades-bin.32_BBLLADNB_00454	1650	1495.4	367	8.3403
spades-bin.32_BBLLADNB_00455	1149	994.395	52	1.77712
spades-bin.32_BBLLADNB_00456	837	682.395	47	2.34063
spades-bin.32_BBLLADNB_00457	900	745.395	45	2.05162
spades-bin.32_BBLLADNB_00458	1749	1594.4	48	1.0231
spades-bin.32_BBLLADNB_00459	411	256.683	49	6.48739
spades-bin.32_BBLLADNB_00460	552	397.395	16	1.36826
spades-bin.32_BBLLADNB_00461	846	691.395	44	2.16271
spades-bin.32_BBLLADNB_00462	1065	910.395	13	0.485272
spades-bin.32_BBLLADNB_00463	951	796.395	40	1.70688
spades-bin.32_BBLLADNB_00464	198	60.6456	4	2.24147
spades-bin.32_BBLLADNB_00465	312	160.11	0	0
spades-bin.32_BBLLADNB_00466	360	206.312	6	0.988321
spades-bin.32_BBLLADNB_00467	1362	1207.4	186	5.23522
spades-bin.32_BBLLADNB_00468	243	97.2326	13	4.54363
spades-bin.32_BBLLADNB_00469	858	703.395	146	7.05383
spades-bin.32_BBLLADNB_00470	684	529.395	69	4.42936
spades-bin.32_BBLLADNB_00471	390	235.881	9	1.29665
spades-bin.32_BBLLADNB_00472	225	81.9287	90	37.3317
spades-bin.32_BBLLADNB_00473	2823	2668.4	91	1.15894
spades-bin.32_BBLLADNB_00474	1425	1270.4	64	1.71203
spades-bin.32_BBLLADNB_00475	705	550.395	13	0.802676
spades-bin.32_BBLLADNB_00476	393	238.833	8	1.13833
spades-bin.32_BBLLADNB_00477	2604	2449.4	86	1.19319
spades-bin.32_BBLLADNB_00478	609	454.395	7	0.523523
spades-bin.32_BBLLADNB_00479	711	556.395	29	1.77128
spades-bin.32_BBLLADNB_00480	1278	1123.4	35	1.05878
spades-bin.32_BBLLADNB_00481	684	529.395	16	1.0271
spades-bin.32_BBLLADNB_00482	591	436.395	32	2.49196
spades-bin.32_BBLLADNB_00483	291	140.247	22	5.33091
spades-bin.32_BBLLADNB_00484	294	143.045	14	3.32603
spades-bin.32_BBLLADNB_00485	195	58.3688	12	6.98669
spades-bin.32_BBLLADNB_00486	687	532.395	14	0.893646
spades-bin.32_BBLLADNB_00487	429	274.576	19	2.3516
spades-bin.32_BBLLADNB_00488	753	598.395	71	4.0322
spades-bin.32_BBLLADNB_00489	9741	9586.4	714	2.53113
spades-bin.32_BBLLADNB_00490	3222	3067.4	65	0.720137
spades-bin.32_BBLLADNB_00491	591	436.395	7	0.545117
spades-bin.32_BBLLADNB_00492	1077	922.395	25	0.921074
spades-bin.32_BBLLADNB_00493	1248	1093.4	115	3.57431
spades-bin.32_BBLLADNB_00494	687	532.395	24	1.53196
spades-bin.32_BBLLADNB_00495	2022	1867.4	366	6.66065
spades-bin.32_BBLLADNB_00496	2352	2197.4	18	0.278379
spades-bin.32_BBLLADNB_00497	3426	3271.4	74	0.768724
spades-bin.32_BBLLADNB_00498	258	110.408	180	55.4042
spades-bin.32_BBLLADNB_00499	900	745.395	108	4.92389
spades-bin.32_BBLLADNB_00500	522	367.395	89	8.23243
spades-bin.32_BBLLADNB_00501	1887	1732.4	125	2.45208
spades-bin.32_BBLLADNB_00502	888	733.395	40	1.8535
spades-bin.32_BBLLADNB_00503	789	634.395	83	4.44621
spades-bin.32_BBLLADNB_00504	906	751.395	82	3.70866
spades-bin.32_BBLLADNB_00505	2226	2071.4	539	8.84295
spades-bin.32_BBLLADNB_00506	2121	1966.4	3158	54.5774
spades-bin.32_BBLLADNB_00507	1512	1357.4	152	3.80547
spades-bin.32_BBLLADNB_00508	1119	964.395	62	2.18478
spades-bin.32_BBLLADNB_00509	765	610.395	142	7.90585
spades-bin.32_BBLLADNB_00510	945	790.395	172	7.3953
spades-bin.32_BBLLADNB_00511	618	463.395	140	10.2671
spades-bin.32_BBLLADNB_00512	801	646.395	399	20.9771
spades-bin.32_BBLLADNB_00513	1464	1309.4	172	4.46405
spades-bin.32_BBLLADNB_00514	642	487.395	88	6.13583
spades-bin.32_BBLLADNB_00515	702	547.395	221	13.7203
spades-bin.32_BBLLADNB_00516	1485	1330.4	410	10.4731
spades-bin.32_BBLLADNB_00517	357	203.415	974	162.723
spades-bin.32_BBLLADNB_00518	1611	1456.4	30	0.700025
spades-bin.32_BBLLADNB_00519	588	433.395	208	16.3099
spades-bin.32_BBLLADNB_00520	1488	1333.4	1081	27.5511
spades-bin.32_BBLLADNB_00521	138	23.1191	654	961.344
spades-bin.32_BBLLADNB_00522	858	703.395	241	11.6437
spades-bin.32_BBLLADNB_00523	1488	1333.4	132	3.36424
spades-bin.32_BBLLADNB_00524	1836	1681.4	23	0.464868
spades-bin.32_BBLLADNB_00525	738	583.395	53	3.08734
spades-bin.32_BBLLADNB_00526	492	337.395	402	40.491
spades-bin.32_BBLLADNB_00527	561	406.395	602	50.3407
spades-bin.32_BBLLADNB_00528	1200	1045.4	426	13.8484
spades-bin.32_BBLLADNB_00529	1197	1042.4	1094	35.6662
spades-bin.32_BBLLADNB_00530	1383	1228.4	852	23.5707
spades-bin.32_BBLLADNB_00531	1152	997.395	300	10.2218
spades-bin.32_BBLLADNB_00532	1119	964.395	4500.97	158.607
spades-bin.32_BBLLADNB_00533	1941	1786.4	20977.6	399.071
spades-bin.32_BBLLADNB_00534	561	406.395	4296	359.242
spades-bin.32_BBLLADNB_00535	1350	1195.4	836	23.7666
spades-bin.32_BBLLADNB_00536	1104	949.395	334	11.9556
spades-bin.32_BBLLADNB_00537	1029	874.395	490	19.0441
spades-bin.32_BBLLADNB_00538	927	772.395	356	15.6633
spades-bin.32_BBLLADNB_00539	1656	1501.4	157	3.55366
spades-bin.32_BBLLADNB_00540	306	154.412	1145	251.997
spades-bin.32_BBLLADNB_00541	94	10.2119	161.5	537.45
spades-bin.32_BBLLADNB_00542	1065	910.395	153	5.71127
spades-bin.32_BBLLADNB_00543	471	316.427	325	34.9045
spades-bin.32_BBLLADNB_00544	615	460.395	62	4.57649
spades-bin.32_BBLLADNB_00545	2148	1993.4	116	1.97759
spades-bin.32_BBLLADNB_00546	534	379.395	1549	138.749
spades-bin.32_BBLLADNB_00547	354	200.475	32	5.42451
spades-bin.32_BBLLADNB_00548	279	129.43	63	16.5416
spades-bin.32_BBLLADNB_00549	756	601.395	146	8.2502
spades-bin.32_BBLLADNB_00550	939	784.395	0	0
spades-bin.32_BBLLADNB_00551	159	34.5858	0	0
spades-bin.32_BBLLADNB_00552	216	74.649	0	0
spades-bin.32_BBLLADNB_00553	396	241.833	92	12.9284
spades-bin.32_BBLLADNB_00554	108	11.6445	26	75.8797
spades-bin.32_BBLLADNB_00555	1122	967.395	120	4.2155
spades-bin.32_BBLLADNB_00556	237	92.1685	3	1.10614
spades-bin.32_BBLLADNB_00557	1509	1354.4	2203	55.2765
spades-bin.32_BBLLADNB_00558	570	415.395	453	37.0602
spades-bin.32_BBLLADNB_00559	357	203.415	272	45.4421
spades-bin.32_BBLLADNB_00560	1359	1204.4	3617	102.059
spades-bin.32_BBLLADNB_00561	2742	2587.4	1393	18.2962
spades-bin.32_BBLLADNB_00562	198	60.6456	480	268.976
spades-bin.32_BBLLADNB_00563	1440	1285.4	25	0.660959
spades-bin.32_BBLLADNB_00564	897	742.395	50	2.28879
spades-bin.32_BBLLADNB_00565	1128	973.395	146	5.09724
spades-bin.32_BBLLADNB_00566	636	481.395	195	13.7659
spades-bin.32_BBLLADNB_00567	885	730.395	260	12.0973
spades-bin.32_BBLLADNB_00568	1155	1000.4	265	9.00214
spades-bin.32_BBLLADNB_00569	882	727.395	312	14.5766
spades-bin.32_BBLLADNB_00570	1191	1036.4	383	12.5587
spades-bin.32_BBLLADNB_00571	1122	967.395	116	4.07498
spades-bin.32_BBLLADNB_00572	990	835.395	55	2.23739
spades-bin.32_BBLLADNB_00573	435	280.576	309	37.4265
spades-bin.32_BBLLADNB_00574	492	337.395	1421	143.129
spades-bin.32_BBLLADNB_00575	276	126.758	250	67.0247
spades-bin.32_BBLLADNB_00576	420	265.657	244	31.2133
spades-bin.32_BBLLADNB_00577	435	280.576	424	51.3555
spades-bin.32_BBLLADNB_00578	1680	1525.4	232	5.16865
spades-bin.32_BBLLADNB_00579	1434	1279.4	1388.23	36.8747
spades-bin.32_BBLLADNB_00580	426	271.603	240	30.0295
spades-bin.32_BBLLADNB_00581	810	655.395	117	6.06672
spades-bin.32_BBLLADNB_00582	1107	952.395	40	1.4273
spades-bin.32_BBLLADNB_00583	471	316.427	102	10.9546
spades-bin.32_BBLLADNB_00584	1131	976.395	1587.64	55.2583
spades-bin.32_BBLLADNB_00585	108	11.6445	220	642.059
spades-bin.32_BBLLADNB_00586	1134	979.395	78	2.7065
spades-bin.32_BBLLADNB_00587	600	445.395	384	29.2993
spades-bin.32_BBLLADNB_00588	2814	2659.4	2348	30.0045
spades-bin.32_BBLLADNB_00589	630	475.395	0	0
spades-bin.32_BBLLADNB_00590	762	607.395	88	4.9236
spades-bin.32_BBLLADNB_00591	1377	1222.4	86	2.39088
spades-bin.32_BBLLADNB_00592	1701	1546.4	1387	30.4809
spades-bin.32_BBLLADNB_00593	210	69.762	314	152.962
spades-bin.32_BBLLADNB_00594	396	241.833	1147	161.183
spades-bin.32_BBLLADNB_00595	1404	1249.4	1465	39.8483
spades-bin.32_BBLLADNB_00596	1131	976.395	1430	49.7716
spades-bin.32_BBLLADNB_00597	2469	2314.4	2536	37.2377
spades-bin.32_BBLLADNB_00598	765	610.395	10722	596.948
spades-bin.32_BBLLADNB_00599	2514	2359.4	966	13.9139
spades-bin.32_BBLLADNB_00600	765	610.395	808	44.9854
spades-bin.32_BBLLADNB_00601	2229	2074.4	537	8.7974
spades-bin.32_BBLLADNB_00602	825	670.395	194	9.83428
spades-bin.32_BBLLADNB_00603	612	457.395	83	6.16677
spades-bin.32_BBLLADNB_00604	76	11.0909	418.895	1283.54
spades-bin.32_BBLLADNB_00605	76	11.0909	126.07	386.291
spades-bin.32_BBLLADNB_00606	1917	1762.4	1599.93	30.851
spades-bin.32_BBLLADNB_00607	354	200.475	115.294	19.5442
spades-bin.32_BBLLADNB_00608	723	568.395	102	6.09848
spades-bin.32_BBLLADNB_00609	915	760.395	134	5.98876
spades-bin.32_BBLLADNB_00610	2589	2434.4	1049.91	14.6565
spades-bin.32_BBLLADNB_00611	450	295.489	270	31.0524
spades-bin.32_BBLLADNB_00612	1092	937.395	49	1.77642
spades-bin.32_BBLLADNB_00613	1140	985.395	676	23.3135
spades-bin.32_BBLLADNB_00614	504	349.395	443.315	43.1189
spades-bin.32_BBLLADNB_00615	936	781.395	57	2.47899
spades-bin.32_BBLLADNB_00616	849	694.395	455	22.2677
spades-bin.32_BBLLADNB_00617	999	844.395	98	3.94414
spades-bin.32_BBLLADNB_00618	936	781.395	51	2.21805
spades-bin.32_BBLLADNB_00619	1074	919.395	93	3.43758
spades-bin.32_BBLLADNB_00620	1920	1765.4	232	4.46599
spades-bin.32_BBLLADNB_00621	957	802.395	44	1.86353
spades-bin.32_BBLLADNB_00622	1140	985.395	170	5.86287
spades-bin.32_BBLLADNB_00623	1107	952.395	70	2.49777
spades-bin.32_BBLLADNB_00624	1476	1321.4	286	7.35537
spades-bin.32_BBLLADNB_00625	2052	1897.4	1093	19.5764
spades-bin.32_BBLLADNB_00626	957	802.395	558	23.6329
spades-bin.32_BBLLADNB_00627	1179	1024.4	478	15.8574
spades-bin.32_BBLLADNB_00628	900	745.395	296	13.4951
spades-bin.32_BBLLADNB_00629	1410	1255.4	753	20.3838
spades-bin.32_BBLLADNB_00630	930	775.395	706	30.9423
spades-bin.32_BBLLADNB_00631	1731	1576.4	988	21.2992
spades-bin.32_BBLLADNB_00632	753	598.395	558	31.6897
spades-bin.32_BBLLADNB_00633	672	517.395	72	4.72913
spades-bin.32_BBLLADNB_00634	1122	967.395	290	10.1875
spades-bin.32_BBLLADNB_00635	1224	1069.4	582	18.4951
spades-bin.32_BBLLADNB_00636	561	406.395	140	11.7071
spades-bin.32_BBLLADNB_00637	1101	946.395	203	7.28945
spades-bin.32_BBLLADNB_00638	771	616.395	362	19.9582
spades-bin.32_BBLLADNB_00639	987	832.395	524	21.3931
spades-bin.32_BBLLADNB_00640	1083	928.395	1304	47.7327
spades-bin.32_BBLLADNB_00641	1947	1792.4	1439	27.2834
spades-bin.32_BBLLADNB_00642	756	601.395	436	24.6376
spades-bin.32_BBLLADNB_00643	1467	1312.4	508	13.1544
spades-bin.32_BBLLADNB_00644	813	658.395	783	40.4154
spades-bin.32_BBLLADNB_00645	525	370.395	583	53.4903
spades-bin.32_BBLLADNB_00646	1035	880.395	3176	122.595
spades-bin.32_BBLLADNB_00647	564	409.395	46	3.81845
spades-bin.32_BBLLADNB_00648	777	622.395	54	2.94849
spades-bin.32_BBLLADNB_00649	1542	1387.4	142	3.47824
spades-bin.32_BBLLADNB_00650	1425	1270.4	240	6.42013
spades-bin.32_BBLLADNB_00651	990	835.395	633.934	25.7883
spades-bin.32_BBLLADNB_00652	732	577.395	2735	160.974
spades-bin.32_BBLLADNB_00653	315	162.914	393	81.9795
spades-bin.32_BBLLADNB_00654	2298	2143.4	8629.35	136.819
spades-bin.32_BBLLADNB_00655	468	313.427	16	1.73482
spades-bin.32_BBLLADNB_00656	630	475.395	69	4.93249
spades-bin.32_BBLLADNB_00657	486	331.395	163	16.7153
spades-bin.32_BBLLADNB_00658	171	42.2014	218	175.55
spades-bin.32_BBLLADNB_00659	76	11.0909	60.2247	184.535
spades-bin.32_BBLLADNB_00660	1353	1198.4	1279	36.2695
spades-bin.32_BBLLADNB_00661	1515	1360.4	466.52	11.6541
spades-bin.32_BBLLADNB_00662	1641	1486.4	991.933	22.6788
spades-bin.32_BBLLADNB_00663	77	11.5172	512.5	1512.23
spades-bin.32_BBLLADNB_00664	77	11.5172	451.5	1332.23
spades-bin.32_BBLLADNB_00665	76	11.0909	115	352.373
spades-bin.32_BBLLADNB_00666	213	72.1842	117	55.0827
spades-bin.32_BBLLADNB_00667	2130	1975.4	100	1.72035
spades-bin.32_BBLLADNB_00668	264	115.782	7	2.05461
spades-bin.32_BBLLADNB_00669	300	148.734	10	2.28486
spades-bin.32_BBLLADNB_00670	357	203.415	13	2.17186
spades-bin.32_BBLLADNB_00671	408	253.734	10	1.33935
spades-bin.32_BBLLADNB_00672	339	185.919	6	1.09673
spades-bin.32_BBLLADNB_00673	327	174.338	3	0.584792
spades-bin.32_BBLLADNB_00674	1248	1093.4	30	0.932429
spades-bin.32_BBLLADNB_00675	1311	1156.4	30	0.88163
spades-bin.32_BBLLADNB_00676	1428	1273.4	49	1.30769
spades-bin.32_BBLLADNB_00677	453	298.489	14	1.59394
spades-bin.32_BBLLADNB_00678	591	436.395	4	0.311495
spades-bin.32_BBLLADNB_00679	330	177.285	5	0.958452
spades-bin.32_BBLLADNB_00680	303	151.582	6	1.34516
spades-bin.32_BBLLADNB_00681	2274	2119.4	76	1.21863
spades-bin.32_BBLLADNB_00682	510	355.395	83	7.93667
spades-bin.32_BBLLADNB_00683	1299	1144.4	539	16.0061
spades-bin.32_BBLLADNB_00684	633	478.395	185	13.1418
spades-bin.32_BBLLADNB_00685	252	105.061	23	7.43972
spades-bin.32_BBLLADNB_00686	1206	1051.4	28	0.905031
spades-bin.32_BBLLADNB_00687	723	568.395	25	1.49472
spades-bin.32_BBLLADNB_00688	729	574.395	395.542	23.402
spades-bin.32_BBLLADNB_00689	1224	1069.4	193	6.13325
spades-bin.32_BBLLADNB_00690	678	523.395	86	5.58393
spades-bin.32_BBLLADNB_00691	783	628.395	892	48.2396
spades-bin.32_BBLLADNB_00692	753	598.395	126	7.15573
spades-bin.32_BBLLADNB_00693	447	292.547	284.293	33.0249
spades-bin.32_BBLLADNB_00694	444	289.547	486	57.0412
spades-bin.32_BBLLADNB_00695	315	162.914	110	22.9459
spades-bin.32_BBLLADNB_00696	444	289.547	278	32.6285
spades-bin.32_BBLLADNB_00697	1461	1306.4	709	18.4435
spades-bin.32_BBLLADNB_00698	1566	1411.4	315	7.58461
spades-bin.32_BBLLADNB_00699	945	790.395	196	8.4272
spades-bin.32_BBLLADNB_00700	8181	8026.4	984	4.16626
spades-bin.32_BBLLADNB_00701	1140	985.395	86	2.96592
spades-bin.32_BBLLADNB_00702	8166	8011.4	1158	4.91215
spades-bin.32_BBLLADNB_00703	3606	3451.4	713	7.02047
spades-bin.32_BBLLADNB_00704	579	424.395	81	6.48614
spades-bin.32_BBLLADNB_00705	606	451.395	25	1.88215
spades-bin.32_BBLLADNB_00706	528	373.395	66	6.00685
spades-bin.32_BBLLADNB_00707	417	262.657	14	1.81138
spades-bin.32_BBLLADNB_00708	588	433.395	992	77.7856
spades-bin.32_BBLLADNB_00709	1500	1345.4	977	24.6784
spades-bin.32_BBLLADNB_00710	1080	925.395	5868	215.494
spades-bin.32_BBLLADNB_00711	1407	1252.4	338	9.17164
spades-bin.32_BBLLADNB_00712	540	385.395	218	19.223
spades-bin.32_BBLLADNB_00713	633	478.395	106	7.52992
spades-bin.32_BBLLADNB_00714	1530	1375.4	493	12.1812
spades-bin.32_BBLLADNB_00715	822	667.395	281	14.3085
spades-bin.32_BBLLADNB_00716	516	361.395	95	8.93332
spades-bin.32_BBLLADNB_00717	513	358.395	106	10.0511
spades-bin.32_BBLLADNB_00718	189	54.2468	42	26.3116
spades-bin.32_BBLLADNB_00719	969	814.395	1565	65.3056
spades-bin.32_BBLLADNB_00720	1176	1021.4	2691	89.5347
spades-bin.32_BBLLADNB_00721	1230	1075.4	853	26.9558
spades-bin.32_BBLLADNB_00722	753	598.395	205	11.6423
spades-bin.32_BBLLADNB_00723	936	781.395	193	8.39379
spades-bin.32_BBLLADNB_00724	1389	1234.4	564	15.5273
spades-bin.32_BBLLADNB_00725	1086	931.395	173	6.31224
spades-bin.32_BBLLADNB_00726	1161	1006.4	331	11.1771
spades-bin.32_BBLLADNB_00727	1368	1213.4	144	4.03303
spades-bin.32_BBLLADNB_00728	1089	934.395	335	12.1839
spades-bin.32_BBLLADNB_00729	1383	1228.4	449	12.4217
spades-bin.32_BBLLADNB_00730	1509	1354.4	169	4.24046
spades-bin.32_BBLLADNB_00731	1749	1594.4	320	6.82065
spades-bin.32_BBLLADNB_00732	279	129.43	36	9.45234
spades-bin.32_BBLLADNB_00733	951	796.395	270.151	11.5279
spades-bin.32_BBLLADNB_00734	447	292.547	342	39.7285
spades-bin.32_BBLLADNB_00735	603	448.395	25	1.89474
spades-bin.32_BBLLADNB_00736	450	295.489	71	8.16562
spades-bin.32_BBLLADNB_00737	1035	880.395	243	9.37994
spades-bin.32_BBLLADNB_00738	780	625.395	34	1.84755
spades-bin.32_BBLLADNB_00739	411	256.683	11	1.45635
spades-bin.32_BBLLADNB_00740	999	844.395	717.353	28.8708
spades-bin.32_BBLLADNB_00741	354	200.475	179.647	30.453
spades-bin.32_BBLLADNB_00742	276	126.758	14	3.75339
spades-bin.32_BBLLADNB_00743	339	185.919	143	26.1386
spades-bin.32_BBLLADNB_00744	807	652.395	227	11.8246
spades-bin.32_BBLLADNB_00745	1197	1042.4	332	10.8237
spades-bin.32_BBLLADNB_00746	1044	889.395	507	19.3725
spades-bin.32_BBLLADNB_00747	2124	1969.4	702	12.1137
spades-bin.32_BBLLADNB_00748	1863	1708.4	142	2.82469
spades-bin.32_BBLLADNB_00749	1254	1099.4	111	3.43116
spades-bin.32_BBLLADNB_00750	1191	1036.4	369	12.0996
spades-bin.32_BBLLADNB_00751	1188	1033.4	368	12.1019
spades-bin.32_BBLLADNB_00752	672	517.395	222	14.5815
spades-bin.32_BBLLADNB_00753	627	472.395	60	4.31636
spades-bin.32_BBLLADNB_00754	1095	940.395	351	12.6843
spades-bin.32_BBLLADNB_00755	276	126.758	17	4.55768
spades-bin.32_BBLLADNB_00756	237	92.1685	17.5484	6.47032
spades-bin.32_BBLLADNB_00757	90	10.1751	18	60.1181
spades-bin.32_BBLLADNB_00758	1575	1420.4	115.322	2.75915
spades-bin.32_BBLLADNB_00759	237	92.1685	14.4516	5.3285
spades-bin.32_BBLLADNB_00760	444	289.547	63	7.39423
spades-bin.32_BBLLADNB_00761	231	87.0648	130	50.7426
spades-bin.32_BBLLADNB_00762	255	107.715	58	18.2989
spades-bin.32_BBLLADNB_00763	396	241.833	16	2.24841
spades-bin.32_BBLLADNB_00764	261	113.211	20	6.00364
spades-bin.32_BBLLADNB_00765	1008	853.395	340	13.5394
spades-bin.32_BBLLADNB_00766	1323	1168.4	391	11.3726
spades-bin.32_BBLLADNB_00767	591	436.395	363	28.2682
spades-bin.32_BBLLADNB_00768	291	140.247	70	16.962
spades-bin.32_BBLLADNB_00769	873	718.395	8	0.378441
spades-bin.32_BBLLADNB_00770	426	271.603	13	1.6266
spades-bin.32_BBLLADNB_00771	360	206.312	216	35.5796
spades-bin.32_BBLLADNB_00772	438	283.576	320	38.3488
spades-bin.32_BBLLADNB_00773	135	21.6433	40	62.807
spades-bin.32_BBLLADNB_00774	567	412.395	28	2.30736
spades-bin.32_BBLLADNB_00775	1680	1525.4	18	0.401016
spades-bin.32_BBLLADNB_00776	252	105.061	7	2.26426
spades-bin.32_BBLLADNB_00777	1467	1312.4	69	1.78672
spades-bin.32_BBLLADNB_00778	1485	1330.4	27	0.689691
spades-bin.32_BBLLADNB_00779	384	229.904	5	0.739086
spades-bin.32_BBLLADNB_00780	420	265.657	4	0.511694
spades-bin.32_BBLLADNB_00781	510	355.395	5	0.478112
spades-bin.32_BBLLADNB_00782	405	250.759	1	0.135523
spades-bin.32_BBLLADNB_00783	285	134.779	14	3.53002
spades-bin.32_BBLLADNB_00784	480	325.395	13	1.3577
spades-bin.32_BBLLADNB_00785	1578	1423.4	323	7.71167
spades-bin.32_BBLLADNB_00786	603	448.395	87	6.59371
spades-bin.32_BBLLADNB_00787	1467	1312.4	493	12.766
spades-bin.32_BBLLADNB_00788	1011	856.395	228	9.04757
spades-bin.32_BBLLADNB_00789	1314	1159.4	9	0.263805
spades-bin.32_BBLLADNB_00790	876	721.395	16	0.753734
spades-bin.32_BBLLADNB_00791	954	799.395	16	0.68019
spades-bin.32_BBLLADNB_00792	76	11.0909	418.895	1283.54
spades-bin.32_BBLLADNB_00793	76	11.0909	285.485	874.758
spades-bin.32_BBLLADNB_00794	480	325.395	368	38.4334
spades-bin.32_BBLLADNB_00795	453	298.489	29	3.30173
spades-bin.32_BBLLADNB_00796	477	322.427	8	0.843198
spades-bin.32_BBLLADNB_00797	1041	886.395	43	1.64859
spades-bin.32_BBLLADNB_00798	2778	2623.4	502	6.50297
spades-bin.32_BBLLADNB_00799	1212	1057.4	110	3.5353
spades-bin.32_BBLLADNB_00800	954	799.395	48	2.04057
spades-bin.32_BBLLADNB_00801	1200	1045.4	211	6.8592
spades-bin.32_BBLLADNB_00802	732	577.395	254	14.9497
spades-bin.32_BBLLADNB_00803	564	409.395	219	18.1791
spades-bin.32_BBLLADNB_00804	279	129.43	301	79.032
spades-bin.32_BBLLADNB_00805	351	197.535	68	11.6987
spades-bin.32_BBLLADNB_00806	840	685.395	83	4.11537
spades-bin.32_BBLLADNB_00807	138	23.1191	0	0
spades-bin.32_BBLLADNB_00808	240	94.6407	0	0
spades-bin.32_BBLLADNB_00809	231	87.0648	133	51.9135
spades-bin.32_BBLLADNB_00810	666	511.395	99	6.57885
spades-bin.32_BBLLADNB_00811	609	454.395	53	3.96382
spades-bin.32_BBLLADNB_00812	726	571.395	18	1.07055
spades-bin.32_BBLLADNB_00813	1239	1084.4	53	1.66096
spades-bin.32_BBLLADNB_00814	429	274.576	57	7.05479
spades-bin.32_BBLLADNB_00815	159	34.5858	9	8.84333
spades-bin.32_BBLLADNB_00816	378	223.95	7	1.06223
spades-bin.32_BBLLADNB_00817	1011	856.395	51	2.0238
spades-bin.32_BBLLADNB_00818	2772	2617.4	10	0.129838
spades-bin.32_BBLLADNB_00819	642	487.395	244	17.013
spades-bin.32_BBLLADNB_00820	858	703.395	737	35.6073
spades-bin.32_BBLLADNB_00821	1293	1138.4	31	0.925423
spades-bin.32_BBLLADNB_00822	1707	1552.4	2064	45.1834
spades-bin.32_BBLLADNB_00823	1074	919.395	8565	316.59
spades-bin.32_BBLLADNB_00824	1053	898.395	46	1.74005
spades-bin.32_BBLLADNB_00825	324	171.494	17	3.36877
spades-bin.32_BBLLADNB_00826	1011	856.395	93	3.69046
spades-bin.32_BBLLADNB_00827	1299	1144.4	49	1.4551
spades-bin.32_BBLLADNB_00828	1392	1237.4	8447.56	232.003
spades-bin.32_BBLLADNB_00829	1899	1744.4	38	0.740304
spades-bin.32_BBLLADNB_00830	1710	1555.4	210	4.58828
spades-bin.32_BBLLADNB_00831	2754	2599.4	33	0.431433
spades-bin.32_BBLLADNB_00832	165	38.3347	1015.75	900.464
spades-bin.32_BBLLADNB_00833	2301	2146.4	1738	27.5177
spades-bin.32_BBLLADNB_00834	1122	967.395	3541	124.392
spades-bin.32_BBLLADNB_00835	168	40.2355	20	16.8924
spades-bin.32_BBLLADNB_00836	471	316.427	105	11.2768
spades-bin.32_BBLLADNB_00837	1212	1057.4	247	7.93837
spades-bin.32_BBLLADNB_00838	2859	2704.4	303	3.80754
spades-bin.32_BBLLADNB_00839	1263	1108.4	431	13.2146
spades-bin.32_BBLLADNB_00840	1083	928.395	242	8.85837
spades-bin.32_BBLLADNB_00841	831	676.395	180	9.04365
spades-bin.32_BBLLADNB_00842	324	171.494	1730	342.822
spades-bin.32_BBLLADNB_00843	366	212.144	207	33.1597
spades-bin.32_BBLLADNB_00844	1287	1132.4	335	10.0535
spades-bin.32_BBLLADNB_00845	1386	1231.4	640	17.6626
spades-bin.32_BBLLADNB_00846	1038	883.395	41	1.57725
spades-bin.32_BBLLADNB_00847	783	628.395	41	2.21729
spades-bin.32_BBLLADNB_00848	675	520.395	730	47.6718
spades-bin.32_BBLLADNB_00849	885	730.395	587	27.3119
