target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00457	1026	871.395	1403	54.716
2767802455_NHBDKAOG_00458	1635	1480.4	858	19.6961
2767802455_NHBDKAOG_00459	1110	955.395	1323	47.0596
2767802455_NHBDKAOG_00460	708	553.395	431	26.4675
2767802455_NHBDKAOG_00461	765	610.395	1017	56.6215
2767802455_NHBDKAOG_00462	150	29.46	49	56.5242
2767802455_NHBDKAOG_00463	1275	1120.4	456	13.8314
2767802455_NHBDKAOG_00464	747	592.395	1127	64.6523
2767802455_NHBDKAOG_00465	2679	2524.4	1307	17.595
2767802455_NHBDKAOG_00466	1545	1390.4	362.971	8.87167
2767802455_NHBDKAOG_00467	1275	1120.4	199	6.03606
2767802455_NHBDKAOG_00468	1923	1768.4	516	9.91612
2767802455_NHBDKAOG_00469	945	790.395	108	4.64356
2767802455_NHBDKAOG_00470	684	529.395	215	13.8016
2767802455_NHBDKAOG_00471	264	115.782	0	0
2767802455_NHBDKAOG_00472	396	241.833	0	0
2767802455_NHBDKAOG_00473	252	105.061	0	0
2767802455_NHBDKAOG_00474	339	185.919	0	0
2767802455_NHBDKAOG_00475	480	325.395	0	0
2767802455_NHBDKAOG_00476	945	790.395	0	0
2767802455_NHBDKAOG_00477	747	592.395	0	0
2767802455_NHBDKAOG_00478	591	436.395	0	0
2767802455_NHBDKAOG_00479	1269	1114.4	0	0
2767802455_NHBDKAOG_00480	444	289.547	41	4.81212
2767802455_NHBDKAOG_00481	405	250.759	123	16.6694
2767802455_NHBDKAOG_00482	678	523.395	194	12.5963
2767802455_NHBDKAOG_00483	450	295.489	317	36.4578
2767802455_NHBDKAOG_00484	1065	910.395	435	16.2379
2767802455_NHBDKAOG_00485	1080	925.395	396	14.5425
2767802455_NHBDKAOG_00486	576	421.395	157	12.6614
2767802455_NHBDKAOG_00487	567	412.395	110	9.06464
2767802455_NHBDKAOG_00488	864	709.395	194	9.29362
2767802455_NHBDKAOG_00489	585	430.395	6205	489.943
2767802455_NHBDKAOG_00490	780	625.395	441	23.9638
2767802455_NHBDKAOG_00491	1377	1222.4	206	5.727
2767802455_NHBDKAOG_00492	663	508.395	233	15.5749
2767802455_NHBDKAOG_00493	669	514.395	378	24.9728
2767802455_NHBDKAOG_00494	561	406.395	69	5.76995
2767802455_NHBDKAOG_00495	624	469.395	345	24.9777
2767802455_NHBDKAOG_00496	471	316.427	276	29.6419
2767802455_NHBDKAOG_00497	384	229.904	520	76.8649
2767802455_NHBDKAOG_00498	675	520.395	275	17.9585
2767802455_NHBDKAOG_00499	777	622.395	458	25.0075
2767802455_NHBDKAOG_00500	654	499.395	170	11.5685
2767802455_NHBDKAOG_00501	969	814.395	903	37.6811
2767802455_NHBDKAOG_00502	342	188.844	532	95.737
2767802455_NHBDKAOG_00503	2862	2707.4	775.792	9.7379
2767802455_NHBDKAOG_00504	540	385.395	342	30.1572
2767802455_NHBDKAOG_00505	753	598.395	195	11.0743
2767802455_NHBDKAOG_00506	903	748.395	420	19.0717
2767802455_NHBDKAOG_00507	867	712.395	532	25.3783
2767802455_NHBDKAOG_00508	1629	1474.4	4567	105.266
2767802455_NHBDKAOG_00509	981	826.395	1132.37	46.5665
2767802455_NHBDKAOG_00510	1158	1003.4	68	2.30308
2767802455_NHBDKAOG_00511	543	388.395	1199	104.91
2767802455_NHBDKAOG_00512	4845	4690.4	30669	222.209
2767802455_NHBDKAOG_00513	1443	1288.4	3805	100.364
2767802455_NHBDKAOG_00514	1353	1198.4	1376	39.0202
2767802455_NHBDKAOG_00515	1830	1675.4	1760	35.6999
2767802455_NHBDKAOG_00516	567	412.395	837	68.9737
2767802455_NHBDKAOG_00517	1242	1087.4	1604	50.1289
2767802455_NHBDKAOG_00518	993	838.395	604	24.4827
2767802455_NHBDKAOG_00519	1713	1558.4	546	11.9066
2767802455_NHBDKAOG_00520	1095	940.395	110	3.97515
2767802455_NHBDKAOG_00521	1107	952.395	315	11.24
2767802455_NHBDKAOG_00522	1149	994.395	1084	37.046
2767802455_NHBDKAOG_00523	837	682.395	1111	55.3286
2767802455_NHBDKAOG_00524	2853	2698.4	1634	20.5787
2767802455_NHBDKAOG_00525	975	820.395	785	32.5176
2767802455_NHBDKAOG_00526	1329	1174.4	1403	40.599
2767802455_NHBDKAOG_00527	1365	1210.4	1652	46.3825
2767802455_NHBDKAOG_00528	1728	1573.4	3386	73.1342
2767802455_NHBDKAOG_00529	1740	1585.4	3478	74.5527
2767802455_NHBDKAOG_00530	642	487.395	1796	125.227
2767802455_NHBDKAOG_00531	1332	1177.4	425	12.267
2767802455_NHBDKAOG_00532	1980	1825.4	671	12.4921
2767802455_NHBDKAOG_00533	426	271.603	1205	150.773
2767802455_NHBDKAOG_00534	1359	1204.4	232	6.54622
2767802455_NHBDKAOG_00535	4089	3934.4	322363	2784.45
2767802455_NHBDKAOG_00536	3699	3544.4	285936	2741.56
2767802455_NHBDKAOG_00537	2289	2134.4	4026	64.1018
2767802455_NHBDKAOG_00538	1713	1558.4	8224	179.34
2767802455_NHBDKAOG_00539	1239	1084.4	2001	62.7092
2767802455_NHBDKAOG_00540	861	706.395	1191	57.2975
2767802455_NHBDKAOG_00541	1011	856.395	1497	59.4045
2767802455_NHBDKAOG_00542	720	565.395	691	41.5334
2767802455_NHBDKAOG_00543	342	188.844	167	30.0528
2767802455_NHBDKAOG_00544	1794	1639.4	830	17.2054
2767802455_NHBDKAOG_00545	417	262.657	37	4.78723
2767802455_NHBDKAOG_00546	591	436.395	160	12.4598
2767802455_NHBDKAOG_00547	1008	853.395	341	13.5792
2767802455_NHBDKAOG_00548	723	568.395	8	0.478312
2767802455_NHBDKAOG_00549	777	622.395	47	2.56627
2767802455_NHBDKAOG_00550	222	79.3795	73	31.2526
2767802455_NHBDKAOG_00551	183	50.0563	47.1174	31.9885
2767802455_NHBDKAOG_00552	306	154.412	2338	514.559
2767802455_NHBDKAOG_00553	639	484.395	1681	117.934
2767802455_NHBDKAOG_00554	1803	1648.4	6124	126.254
2767802455_NHBDKAOG_00555	396	241.833	359	50.4487
2767802455_NHBDKAOG_00556	444	289.547	905	106.219
2767802455_NHBDKAOG_00557	450	295.489	329	37.8379
2767802455_NHBDKAOG_00558	186	52.1291	39	25.4247
2767802455_NHBDKAOG_00559	765	610.395	227	12.6382
2767802455_NHBDKAOG_00560	834	679.395	856	42.8176
2767802455_NHBDKAOG_00561	261	113.211	1659	498.002
2767802455_NHBDKAOG_00562	861	706.395	4594	221.011
2767802455_NHBDKAOG_00563	612	457.395	987	73.3326
2767802455_NHBDKAOG_00564	699	544.395	484	30.2136
2767802455_NHBDKAOG_00565	198	60.6456	662	370.963
2767802455_NHBDKAOG_00566	855	700.395	6266	304.032
2767802455_NHBDKAOG_00567	219	76.9922	750	331.044
2767802455_NHBDKAOG_00568	522	367.395	1760	162.799
2767802455_NHBDKAOG_00569	120	15.564	339	740.203
2767802455_NHBDKAOG_00570	1614	1459.4	8099	188.595
2767802455_NHBDKAOG_00571	1167	1012.4	6138	206.038
2767802455_NHBDKAOG_00572	504	349.395	2738	266.31
2767802455_NHBDKAOG_00573	252	105.061	787	254.568
2767802455_NHBDKAOG_00574	966	811.395	1251	52.3958
2767802455_NHBDKAOG_00575	1419	1264.4	1979	53.1905
2767802455_NHBDKAOG_00576	612	457.395	520	38.6352
2767802455_NHBDKAOG_00577	540	385.395	239	21.0748
2767802455_NHBDKAOG_00578	495	340.395	1688	168.524
2767802455_NHBDKAOG_00579	444	289.547	1825	214.198
2767802455_NHBDKAOG_00580	1365	1210.4	4621	129.742
2767802455_NHBDKAOG_00581	891	736.395	2084	96.1741
2767802455_NHBDKAOG_00582	957	802.395	376	15.9247
2767802455_NHBDKAOG_00583	936	781.395	1041	45.2743
2767802455_NHBDKAOG_00584	471	316.427	1115	119.749
2767802455_NHBDKAOG_00585	618	463.395	2078	152.393
2767802455_NHBDKAOG_00586	807	652.395	416	21.6698
2767802455_NHBDKAOG_00587	477	322.427	313	32.9901
2767802455_NHBDKAOG_00588	987	832.395	652	26.6189
2767802455_NHBDKAOG_00589	516	361.395	1751	164.655
2767802455_NHBDKAOG_00590	540	385.395	43	3.7917
2767802455_NHBDKAOG_00591	237	92.1685	80	29.4971
2767802455_NHBDKAOG_00592	126	17.9022	56.416	107.094
2767802455_NHBDKAOG_00593	474	319.427	910	96.8146
2767802455_NHBDKAOG_00594	396	241.833	335	47.0761
2767802455_NHBDKAOG_00595	1989	1834.4	566	10.4856
2767802455_NHBDKAOG_00596	783	628.395	439	23.7412
2767802455_NHBDKAOG_00597	1314	1159.4	883	25.8822
2767802455_NHBDKAOG_00598	384	229.904	3053	451.286
2767802455_NHBDKAOG_00599	846	691.395	355	17.4491
2767802455_NHBDKAOG_00600	813	658.395	676	34.8925
2767802455_NHBDKAOG_00601	222	79.3795	440	188.372
2767802455_NHBDKAOG_00602	2931	2776.4	4240	51.8986
2767802455_NHBDKAOG_00603	483	328.395	107	11.0728
2767802455_NHBDKAOG_00604	426	271.603	361	45.1693
2767802455_NHBDKAOG_00605	1497	1342.4	1944	49.2139
2767802455_NHBDKAOG_00606	1080	925.395	885	32.5003
2767802455_NHBDKAOG_00607	1074	919.395	1015	37.5176
2767802455_NHBDKAOG_00608	432	277.576	192	23.5067
2767802455_NHBDKAOG_00609	630	475.395	890	63.6219
2767802455_NHBDKAOG_00610	378	223.95	1470	223.069
2767802455_NHBDKAOG_00611	501	346.395	431	42.2841
2767802455_NHBDKAOG_00612	1713	1558.4	8797	191.835
2767802455_NHBDKAOG_00613	492	337.395	2717	273.667
2767802455_NHBDKAOG_00614	1017	862.395	5935.85	233.91
2767802455_NHBDKAOG_00615	768	613.395	2683	148.646
2767802455_NHBDKAOG_00616	1539	1384.4	2965	72.784
2767802455_NHBDKAOG_00617	345	191.748	424	75.146
2767802455_NHBDKAOG_00618	594	439.395	776	60.0175
2767802455_NHBDKAOG_00619	843	688.395	631	31.1504
2767802455_NHBDKAOG_00620	1611	1456.4	983	22.9375
2767802455_NHBDKAOG_00621	255	107.715	3458	1090.99
2767802455_NHBDKAOG_00622	555	400.395	3135	266.085
2767802455_NHBDKAOG_00623	765	610.395	4205	234.113
2767802455_NHBDKAOG_00624	366	212.144	3279	525.269
2767802455_NHBDKAOG_00625	828	673.395	3447	173.957
2767802455_NHBDKAOG_00626	1914	1759.4	2548	49.2161
2767802455_NHBDKAOG_00627	924	769.395	860	37.9857
2767802455_NHBDKAOG_00628	288	137.529	391	96.6168
2767802455_NHBDKAOG_00629	1725	1570.4	3367	72.8628
2767802455_NHBDKAOG_00630	450	295.489	780	89.7068
2767802455_NHBDKAOG_00631	1356	1201.4	1390	39.3188
2767802455_NHBDKAOG_00632	840	685.395	636	31.5346
2767802455_NHBDKAOG_00633	384	229.904	996	147.226
2767802455_NHBDKAOG_00634	447	292.547	751	87.24
2767802455_NHBDKAOG_00635	1443	1288.4	1204	31.7577
2767802455_NHBDKAOG_00636	1416	1261.4	1583	42.6483
2767802455_NHBDKAOG_00637	1125	970.395	579	20.2769
2767802455_NHBDKAOG_00638	1059	904.395	814	30.5871
2767802455_NHBDKAOG_00639	1848	1693.4	3014	60.4862
2767802455_NHBDKAOG_00640	510	355.395	189	18.0726
2767802455_NHBDKAOG_00641	1896	1741.4	1998	38.9915
2767802455_NHBDKAOG_00642	1047	892.395	189	7.19741
2767802455_NHBDKAOG_00643	453	298.489	930	105.883
2767802455_NHBDKAOG_00644	76	11.0909	253.461	776.633
2767802455_NHBDKAOG_00645	2181	2026.4	240	4.02493
2767802455_NHBDKAOG_00646	1107	952.395	1503	53.6307
2767802455_NHBDKAOG_00647	2748	2593.4	425	5.56919
2767802455_NHBDKAOG_00648	231	87.0648	56	21.8583
2767802455_NHBDKAOG_00649	417	262.657	36	4.65785
2767802455_NHBDKAOG_00650	252	105.061	18	5.82239
2767802455_NHBDKAOG_00651	1200	1045.4	729	23.6984
2767802455_NHBDKAOG_00652	525	370.395	1145	105.054
2767802455_NHBDKAOG_00653	513	358.395	900	85.3399
2767802455_NHBDKAOG_00654	495	340.395	1483	148.057
2767802455_NHBDKAOG_00655	2259	2104.4	9616	155.288
2767802455_NHBDKAOG_00656	309	157.255	1185	256.086
2767802455_NHBDKAOG_00657	204	65.14	17838.6	9306.45
2767802455_NHBDKAOG_00658	591	436.395	658	51.241
2767802455_NHBDKAOG_00659	1458	1303.4	780	20.3371
2767802455_NHBDKAOG_00660	267	118.467	222	63.6838
2767802455_NHBDKAOG_00661	1773	1618.4	363	7.62243
2767802455_NHBDKAOG_00662	312	160.11	141	29.9276
2767802455_NHBDKAOG_00663	360	206.312	125	20.59
2767802455_NHBDKAOG_00664	1170	1015.4	286	9.57199
2767802455_NHBDKAOG_00665	1434	1279.4	144	3.82498
2767802455_NHBDKAOG_00666	684	529.395	45	2.88871
2767802455_NHBDKAOG_00667	1866	1711.4	1095.97	21.763
2767802455_NHBDKAOG_00668	807	652.395	677	35.2655
2767802455_NHBDKAOG_00669	864	709.395	469	22.4676
2767802455_NHBDKAOG_00670	429	274.576	453	56.067
2767802455_NHBDKAOG_00671	279	129.43	523	137.321
2767802455_NHBDKAOG_00672	351	197.535	592	101.847
2767802455_NHBDKAOG_00673	321	168.614	1549	312.197
2767802455_NHBDKAOG_00674	405	250.759	788	106.793
2767802455_NHBDKAOG_00675	762	607.395	1331	74.4695
2767802455_NHBDKAOG_00676	744	589.395	2257.29	130.152
2767802455_NHBDKAOG_00677	672	517.395	1311	86.1097
2767802455_NHBDKAOG_00678	588	433.395	2615.58	205.095
2767802455_NHBDKAOG_00679	1137	982.395	1164	40.266
2767802455_NHBDKAOG_00680	375	220.95	180	27.6854
2767802455_NHBDKAOG_00681	900	745.395	175	7.97853
2767802455_NHBDKAOG_00682	687	532.395	368	23.4901
2767802455_NHBDKAOG_00683	987	832.395	851	34.7433
2767802455_NHBDKAOG_00684	1362	1207.4	1372	38.6168
2767802455_NHBDKAOG_00685	1296	1141.4	943	28.0768
2767802455_NHBDKAOG_00686	513	358.395	447	42.3855
2767802455_NHBDKAOG_00687	504	349.395	1082	105.24
2767802455_NHBDKAOG_00688	261	113.211	1186.65	356.211
2767802455_NHBDKAOG_00689	1200	1045.4	2676	86.9916
2767802455_NHBDKAOG_00690	261	113.211	99	29.718
2767802455_NHBDKAOG_00691	348	194.594	601	104.958
2767802455_NHBDKAOG_00692	396	241.833	683	95.979
2767802455_NHBDKAOG_00693	438	283.576	742	88.9213
2767802455_NHBDKAOG_00694	486	331.395	459	47.0693
2767802455_NHBDKAOG_00695	1335	1180.4	641	18.4545
2767802455_NHBDKAOG_00696	1014	859.395	605	23.924
2767802455_NHBDKAOG_00697	786	631.395	384	20.6681
2767802455_NHBDKAOG_00698	357	203.415	876	146.35
2767802455_NHBDKAOG_00699	1521	1366.4	5343	132.886
2767802455_NHBDKAOG_00700	558	403.395	1367.19	115.178
2767802455_NHBDKAOG_00701	1965	1810.4	7451	139.866
2767802455_NHBDKAOG_00702	1914	1759.4	3476	67.141
2767802455_NHBDKAOG_00703	717	562.395	639	38.6128
2767802455_NHBDKAOG_00704	2040	1885.4	785	14.1494
2767802455_NHBDKAOG_00705	270	121.194	349	97.8624
2767802455_NHBDKAOG_00706	303	151.582	710	159.177
2767802455_NHBDKAOG_00707	1314	1159.4	1176	34.4705
2767802455_NHBDKAOG_00708	645	490.395	1580	109.492
2767802455_NHBDKAOG_00709	1446	1291.4	939	24.7103
2767802455_NHBDKAOG_00710	2238	2083.4	4070.98	66.4046
2767802455_NHBDKAOG_00711	1665	1510.4	4351.6	97.9106
2767802455_NHBDKAOG_00712	1092	937.395	3340	121.086
2767802455_NHBDKAOG_00713	867	712.395	1164	55.5269
2767802455_NHBDKAOG_00714	552	397.395	937	80.1288
2767802455_NHBDKAOG_00715	735	580.395	922	53.9857
2767802455_NHBDKAOG_00716	1710	1555.4	5943	129.848
2767802455_NHBDKAOG_00717	1320	1165.4	2143	62.4914
2767802455_NHBDKAOG_00718	273	123.978	910	249.44
2767802455_NHBDKAOG_00719	423	268.63	464	58.6995
2767802455_NHBDKAOG_00720	1383	1228.4	27	0.74696
2767802455_NHBDKAOG_00721	978	823.395	183	7.55291
2767802455_NHBDKAOG_00722	978	823.395	63	2.60018
2767802455_NHBDKAOG_00723	1026	871.395	81	3.15894
2767802455_NHBDKAOG_00724	1707	1552.4	139	3.04287
2767802455_NHBDKAOG_00725	1221	1066.4	207	6.59665
2767802455_NHBDKAOG_00726	216	74.649	13	5.91821
2767802455_NHBDKAOG_00727	1245	1090.4	70	2.18165
2767802455_NHBDKAOG_00728	1572	1417.4	0	0
2767802455_NHBDKAOG_00729	258	110.408	197	60.6368
2767802455_NHBDKAOG_00730	2376	2221.4	0	0
2767802455_NHBDKAOG_00731	1563	1408.4	0	0
2767802455_NHBDKAOG_00732	312	160.11	0	0
2767802455_NHBDKAOG_00733	723	568.395	0	0
2767802455_NHBDKAOG_00734	417	262.657	0	0
2767802455_NHBDKAOG_00735	2496	2341.4	561	8.14253
2767802455_NHBDKAOG_00736	126	17.9022	61	115.796
2767802455_NHBDKAOG_00737	1143	988.395	768	26.406
2767802455_NHBDKAOG_00738	945	790.395	517	22.2289
2767802455_NHBDKAOG_00739	966	811.395	324	13.5701
2767802455_NHBDKAOG_00740	567	412.395	205	16.8932
2767802455_NHBDKAOG_00741	1164	1009.4	253	8.51787
2767802455_NHBDKAOG_00742	2628	2473.4	390	5.35849
2767802455_NHBDKAOG_00743	3174	3019.4	908	10.2197
2767802455_NHBDKAOG_00744	1176	1021.4	423	14.074
2767802455_NHBDKAOG_00745	1815	1660.4	691	14.1429
2767802455_NHBDKAOG_00746	3165	3010.4	1292	14.5851
2767802455_NHBDKAOG_00747	738	583.395	63	3.66986
2767802455_NHBDKAOG_00748	261	113.211	187	56.134
2767802455_NHBDKAOG_00749	471	316.427	321	34.4749
2767802455_NHBDKAOG_00750	1302	1147.4	118	3.49495
2767802455_NHBDKAOG_00751	795	640.395	1664	88.3033
2767802455_NHBDKAOG_00752	1110	955.395	1293	45.9925
2767802455_NHBDKAOG_00753	663	508.395	360	24.0643
2767802455_NHBDKAOG_00754	273	123.978	408	111.837
2767802455_NHBDKAOG_00755	744	589.395	60940	3513.72
2767802455_NHBDKAOG_00756	576	421.395	3387.53	273.19
2767802455_NHBDKAOG_00757	213	72.1842	513.469	241.737
2767802455_NHBDKAOG_00758	1206	1051.4	2685	86.786
2767802455_NHBDKAOG_00759	393	238.833	680	96.7577
2767802455_NHBDKAOG_00760	330	177.285	1078	206.642
2767802455_NHBDKAOG_00761	1554	1399.4	6906	167.71
2767802455_NHBDKAOG_00762	483	328.395	260	26.9059
2767802455_NHBDKAOG_00763	789	634.395	327	17.517
2767802455_NHBDKAOG_00764	2325	2170.4	671	10.5064
2767802455_NHBDKAOG_00765	474	319.427	210	22.3418
2767802455_NHBDKAOG_00766	2172	2017.4	2324.86	39.1631
2767802455_NHBDKAOG_00767	2583	2428.4	2445.61	34.2247
2767802455_NHBDKAOG_00768	1938	1783.4	1149	21.8949
2767802455_NHBDKAOG_00769	1203	1048.4	736	23.8575
2767802455_NHBDKAOG_00770	369	215.059	177	27.9697
2767802455_NHBDKAOG_00771	330	177.285	118	22.6195
2767802455_NHBDKAOG_00772	2166	2011.4	757	12.79
2767802455_NHBDKAOG_00773	1881	1726.4	672	13.2282
2767802455_NHBDKAOG_00774	558	403.395	77	6.48682
2767802455_NHBDKAOG_00775	1077	922.395	333	12.2687
2767802455_NHBDKAOG_00776	1296	1141.4	531	15.8099
2767802455_NHBDKAOG_00777	852	697.395	783	38.1553
2767802455_NHBDKAOG_00778	1344	1189.4	293	8.37169
2767802455_NHBDKAOG_00779	591	436.395	2495	194.295
2767802455_NHBDKAOG_00780	318	165.698	808	165.716
2767802455_NHBDKAOG_00781	615	460.395	992	73.2238
2767802455_NHBDKAOG_00782	588	433.395	3631	284.717
2767802455_NHBDKAOG_00783	1410	1255.4	240	6.49684
2767802455_NHBDKAOG_00784	609	454.395	1231	92.0653
2767802455_NHBDKAOG_00785	417	262.657	1279	165.483
2767802455_NHBDKAOG_00786	1053	898.395	416	15.7361
2767802455_NHBDKAOG_00787	177	46.0991	695	512.346
2767802455_NHBDKAOG_00788	768	613.395	837	46.3721
2767802455_NHBDKAOG_00789	654	499.395	2026	137.869
2767802455_NHBDKAOG_00790	2418	2263.4	11806.9	177.274
2767802455_NHBDKAOG_00791	633	478.395	1060	75.2992
2767802455_NHBDKAOG_00792	1539	1384.4	484	11.8811
2767802455_NHBDKAOG_00793	1185	1030.4	970	31.9919
2767802455_NHBDKAOG_00794	252	105.061	705	228.044
2767802455_NHBDKAOG_00795	327	174.338	378	73.6838
2767802455_NHBDKAOG_00796	873	718.395	554	26.207
2767802455_NHBDKAOG_00797	1395	1240.4	616	16.8769
2767802455_NHBDKAOG_00798	360	206.312	1121	184.651
2767802455_NHBDKAOG_00799	855	700.395	550	26.6865
2767802455_NHBDKAOG_00800	450	295.489	168	19.3215
2767802455_NHBDKAOG_00801	1701	1546.4	237	5.20834
2767802455_NHBDKAOG_00802	198	60.6456	32	17.9317
2767802455_NHBDKAOG_00803	906	751.395	272	12.3019
2767802455_NHBDKAOG_00804	1599	1444.4	2427	57.1025
2767802455_NHBDKAOG_00805	1104	949.395	573	20.5106
2767802455_NHBDKAOG_00806	1029	874.395	1303	50.6417
2767802455_NHBDKAOG_00807	927	772.395	1166	51.3016
2767802455_NHBDKAOG_00808	1656	1501.4	1618	36.6231
2767802455_NHBDKAOG_00809	309	157.255	3337	721.148
2767802455_NHBDKAOG_00810	1281	1126.4	2896	87.3734
2767802455_NHBDKAOG_00811	462	307.427	719	79.48
2767802455_NHBDKAOG_00812	591	436.395	302	23.5179
2767802455_NHBDKAOG_00813	2022	1867.4	1414	25.7327
2767802455_NHBDKAOG_00814	1698	1543.4	1748	38.4889
2767802455_NHBDKAOG_00815	969	814.395	2612	108.996
2767802455_NHBDKAOG_00816	939	784.395	2765	119.793
2767802455_NHBDKAOG_00817	390	235.881	1434	206.599
2767802455_NHBDKAOG_00818	777	622.395	2504	136.722
2767802455_NHBDKAOG_00819	1911	1756.4	3951	76.4463
2767802455_NHBDKAOG_00820	1140	985.395	913	31.487
2767802455_NHBDKAOG_00821	2085	1930.4	1969	34.6634
2767802455_NHBDKAOG_00822	1359	1204.4	2342	66.0829
2767802455_NHBDKAOG_00823	885	730.395	1659	77.1898
2767802455_NHBDKAOG_00824	747	592.395	1173	67.2912
2767802455_NHBDKAOG_00825	741	586.395	1420	82.2942
2767802455_NHBDKAOG_00826	777	622.395	1223	66.7777
2767802455_NHBDKAOG_00827	834	679.395	1357	67.878
2767802455_NHBDKAOG_00828	390	235.881	2174.09	313.224
2767802455_NHBDKAOG_00829	1617	1462.4	487	11.3171
2767802455_NHBDKAOG_00830	279	129.43	69	18.117
2767802455_NHBDKAOG_00831	414	259.683	287	37.5586
2767802455_NHBDKAOG_00832	1740	1585.4	2229	47.7798
2767802455_NHBDKAOG_00833	366	212.144	1670	267.52
2767802455_NHBDKAOG_00834	1800	1645.4	8542.55	176.437
2767802455_NHBDKAOG_00835	783	628.395	209	11.3028
2767802455_NHBDKAOG_00836	270	121.194	114	31.9665
2767802455_NHBDKAOG_00837	756	601.395	380	21.4731
2767802455_NHBDKAOG_00838	393	238.833	426	60.6158
2767802455_NHBDKAOG_00839	432	277.576	278	34.0357
2767802455_NHBDKAOG_00840	1005	850.395	1449	57.9054
2767802455_NHBDKAOG_00841	552	397.395	949	81.155
2767802455_NHBDKAOG_00842	1503	1348.4	558	14.0633
2767802455_NHBDKAOG_00843	447	292.547	164	19.0511
2767802455_NHBDKAOG_00844	1419	1264.4	462	12.4174
2767802455_NHBDKAOG_00845	753	598.395	457	25.9537
2767802455_NHBDKAOG_00846	999	844.395	524	21.0891
2767802455_NHBDKAOG_00847	1755	1600.4	553	11.7427
2767802455_NHBDKAOG_00848	1179	1024.4	560	18.5777
2767802455_NHBDKAOG_00849	1338	1183.4	521	14.9616
2767802455_NHBDKAOG_00850	324	171.494	81	16.0512
2767802455_NHBDKAOG_00851	870	715.395	346	16.4362
2767802455_NHBDKAOG_00852	897	742.395	369	16.8913
2767802455_NHBDKAOG_00853	2688	2533.4	799	10.718
2767802455_NHBDKAOG_00854	666	511.395	883	58.678
2767802455_NHBDKAOG_00855	657	502.395	1673	113.168
2767802455_NHBDKAOG_00856	639	484.395	4158	291.713
2767802455_NHBDKAOG_00857	1014	859.395	3995	157.978
2767802455_NHBDKAOG_00858	636	481.395	2991	211.148
2767802455_NHBDKAOG_00859	681	526.395	831	53.6489
2767802455_NHBDKAOG_00860	1263	1108.4	279	8.55423
2767802455_NHBDKAOG_00861	615	460.395	93	6.86473
2767802455_NHBDKAOG_00862	1461	1306.4	1313	34.1556
2767802455_NHBDKAOG_00863	75	11.1	2236.74	6848.01
2767802455_NHBDKAOG_00864	243	97.2326	73	25.5142
2767802455_NHBDKAOG_00865	372	217.994	4908.99	765.278
2767802455_NHBDKAOG_00866	85	9.7707	1305.72	4541.48
2767802455_NHBDKAOG_00867	375	220.95	4929	758.118
2767802455_NHBDKAOG_00868	477	322.427	2719	286.582
2767802455_NHBDKAOG_00869	606	451.395	5256	395.704
2767802455_NHBDKAOG_00870	1254	1099.4	10868	335.944
2767802455_NHBDKAOG_00871	474	319.427	2722	289.593
2767802455_NHBDKAOG_00872	1329	1174.4	9325	269.84
2767802455_NHBDKAOG_00873	2328	2173.4	10384	162.367
2767802455_NHBDKAOG_00874	1053	898.395	3022	114.314
2767802455_NHBDKAOG_00875	489	334.395	2039	207.219
2767802455_NHBDKAOG_00876	603	448.395	2589	196.22
2767802455_NHBDKAOG_00877	306	154.412	1281.71	282.085
2767802455_NHBDKAOG_00878	2073	1918.4	5959.65	105.573
2767802455_NHBDKAOG_00879	1485	1330.4	3862.4	98.6615
2767802455_NHBDKAOG_00880	1488	1333.4	4254	108.42
2767802455_NHBDKAOG_00881	561	406.395	1040	86.9674
2767802455_NHBDKAOG_00882	633	478.395	361	25.6444
2767802455_NHBDKAOG_00883	1686	1531.4	2088	46.3356
2767802455_NHBDKAOG_00884	213	72.1842	10644	5011.11
2767802455_NHBDKAOG_00885	1416	1261.4	1471	39.6308
2767802455_NHBDKAOG_00886	774	619.395	349	19.1483
2767802455_NHBDKAOG_00887	1875	1720.4	7495.98	148.071
2767802455_NHBDKAOG_00888	621	466.395	472	34.3922
2767802455_NHBDKAOG_00889	354	200.475	1091	184.942
2767802455_NHBDKAOG_00890	465	310.427	648	70.9392
2767802455_NHBDKAOG_00891	477	322.427	1236	130.274
2767802455_NHBDKAOG_00892	3207	3052.4	11181	124.483
2767802455_NHBDKAOG_00893	1158	1003.4	4780	161.893
2767802455_NHBDKAOG_00894	600	445.395	1847	140.927
2767802455_NHBDKAOG_00895	1134	979.395	1629	56.5242
2767802455_NHBDKAOG_00896	786	631.395	1052	56.6221
2767802455_NHBDKAOG_00897	1170	1015.4	502	16.8012
2767802455_NHBDKAOG_00898	453	298.489	651	74.1182
2767802455_NHBDKAOG_00899	945	790.395	1983	85.2609
2767802455_NHBDKAOG_00900	447	292.547	1552	180.288
2767802455_NHBDKAOG_00901	327	174.338	4214	821.438
2767802455_NHBDKAOG_00902	1422	1267.4	3436	92.1324
2767802455_NHBDKAOG_00903	735	580.395	1267	74.1864
2767802455_NHBDKAOG_00904	453	298.489	440	50.0952
2767802455_NHBDKAOG_00905	1164	1009.4	3415.99	115.008
