target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00458	1635	1482.57	1016	29.3024
2767802455_NHBDKAOG_00459	1110	957.566	1511	67.4714
2767802455_NHBDKAOG_00460	708	555.566	296	22.7814
2767802455_NHBDKAOG_00461	765	612.566	812	56.6797
2767802455_NHBDKAOG_00462	150	29.4349	19	27.6004
2767802455_NHBDKAOG_00463	1275	1122.57	361	13.7505
2767802455_NHBDKAOG_00464	747	594.566	860	61.8476
2767802455_NHBDKAOG_00465	2679	2526.57	1137	19.2422
2767802455_NHBDKAOG_00466	1545	1392.57	516	15.8438
2767802455_NHBDKAOG_00467	1275	1122.57	328	12.4936
2767802455_NHBDKAOG_00468	1923	1770.57	1172	28.3035
2767802455_NHBDKAOG_00469	945	792.566	93	5.01732
2767802455_NHBDKAOG_00470	684	531.566	396	31.8539
2767802455_NHBDKAOG_00471	264	117.779	0	0
2767802455_NHBDKAOG_00472	396	244.176	0	0
2767802455_NHBDKAOG_00473	252	106.923	0	0
2767802455_NHBDKAOG_00474	339	188.268	0	0
2767802455_NHBDKAOG_00475	480	327.6	0	0
2767802455_NHBDKAOG_00476	945	792.566	0	0
2767802455_NHBDKAOG_00477	747	594.566	0	0
2767802455_NHBDKAOG_00478	591	438.566	0	0
2767802455_NHBDKAOG_00479	1269	1116.57	0	0
2767802455_NHBDKAOG_00480	444	291.725	44	6.44917
2767802455_NHBDKAOG_00481	405	253.052	83	14.0247
2767802455_NHBDKAOG_00482	678	525.566	159	12.9358
2767802455_NHBDKAOG_00483	450	297.695	250	35.9081
2767802455_NHBDKAOG_00484	1065	912.566	584	27.3636
2767802455_NHBDKAOG_00485	1080	927.566	493	22.7262
2767802455_NHBDKAOG_00486	576	423.566	232	23.4202
2767802455_NHBDKAOG_00487	567	414.566	163	16.812
2767802455_NHBDKAOG_00488	864	711.566	351	21.0919
2767802455_NHBDKAOG_00489	585	432.566	30901	3054.53
2767802455_NHBDKAOG_00490	780	627.566	242	16.4885
2767802455_NHBDKAOG_00491	1377	1224.57	237	8.27543
2767802455_NHBDKAOG_00492	663	510.566	438	36.6815
2767802455_NHBDKAOG_00493	669	516.566	677	56.0386
2767802455_NHBDKAOG_00494	561	408.566	105	10.9888
2767802455_NHBDKAOG_00495	624	471.566	456	41.3473
2767802455_NHBDKAOG_00496	471	318.664	204	27.3729
2767802455_NHBDKAOG_00497	384	232.318	435	80.0627
2767802455_NHBDKAOG_00498	675	522.566	407	33.3026
2767802455_NHBDKAOG_00499	777	624.566	371	25.3992
2767802455_NHBDKAOG_00500	654	501.566	103	8.78079
2767802455_NHBDKAOG_00501	969	816.566	755	39.5348
2767802455_NHBDKAOG_00502	342	191.154	436	97.5278
2767802455_NHBDKAOG_00503	2862	2709.57	685.918	10.8242
2767802455_NHBDKAOG_00504	540	387.566	369	40.7104
2767802455_NHBDKAOG_00505	753	600.566	160	11.3916
2767802455_NHBDKAOG_00506	903	750.566	375	21.3632
2767802455_NHBDKAOG_00507	867	714.566	659	39.4337
2767802455_NHBDKAOG_00508	1629	1476.57	4918	142.416
2767802455_NHBDKAOG_00509	981	828.566	1729.24	89.2383
2767802455_NHBDKAOG_00510	1158	1005.57	52	2.21114
2767802455_NHBDKAOG_00511	543	390.566	1705	186.661
2767802455_NHBDKAOG_00512	4845	4692.57	12925	117.773
2767802455_NHBDKAOG_00513	1443	1290.57	2534	83.9558
2767802455_NHBDKAOG_00514	1353	1200.57	1332	47.4398
2767802455_NHBDKAOG_00515	1830	1677.57	1476	37.6211
2767802455_NHBDKAOG_00516	567	414.566	594	61.2657
2767802455_NHBDKAOG_00517	1242	1089.57	966	37.9095
2767802455_NHBDKAOG_00518	993	840.566	459	23.3488
2767802455_NHBDKAOG_00519	1713	1560.57	314	8.60343
2767802455_NHBDKAOG_00520	1095	942.566	74	3.35695
2767802455_NHBDKAOG_00521	1107	954.566	171	7.65975
2767802455_NHBDKAOG_00522	1149	996.566	552	23.6841
2767802455_NHBDKAOG_00523	837	684.566	751	46.9082
2767802455_NHBDKAOG_00524	2853	2700.57	1248	19.7599
2767802455_NHBDKAOG_00525	975	822.566	1312	68.2005
2767802455_NHBDKAOG_00526	1329	1176.57	1953	70.9758
2767802455_NHBDKAOG_00527	1365	1212.57	2136	75.3217
2767802455_NHBDKAOG_00528	1728	1575.57	1646	44.6702
2767802455_NHBDKAOG_00529	1740	1587.57	1501	40.4272
2767802455_NHBDKAOG_00530	642	489.566	1062	92.7551
2767802455_NHBDKAOG_00531	1332	1179.57	432	15.6598
2767802455_NHBDKAOG_00532	1980	1827.57	518	12.1194
2767802455_NHBDKAOG_00533	426	273.922	1021	159.376
2767802455_NHBDKAOG_00534	1359	1206.57	184	6.52065
2767802455_NHBDKAOG_00535	4089	3936.57	266697	2896.84
2767802455_NHBDKAOG_00536	3699	3546.57	242720	2926.32
2767802455_NHBDKAOG_00537	2289	2136.57	3398	68.0035
2767802455_NHBDKAOG_00538	1713	1560.57	9144	250.541
2767802455_NHBDKAOG_00539	1239	1086.57	2295	90.3131
2767802455_NHBDKAOG_00540	861	708.566	1227	74.0438
2767802455_NHBDKAOG_00541	1011	858.566	1410	70.2214
2767802455_NHBDKAOG_00542	720	567.566	695	52.3592
2767802455_NHBDKAOG_00543	342	191.154	118	26.3951
2767802455_NHBDKAOG_00544	1794	1641.57	803	20.9161
2767802455_NHBDKAOG_00545	417	264.949	32	5.1643
2767802455_NHBDKAOG_00546	591	438.566	222	21.6442
2767802455_NHBDKAOG_00547	1008	855.566	367	18.3416
2767802455_NHBDKAOG_00548	723	570.566	6	0.449645
2767802455_NHBDKAOG_00549	777	624.566	37	2.53307
2767802455_NHBDKAOG_00550	222	80.9354	107	56.5288
2767802455_NHBDKAOG_00551	183	50.6733	30.3127	25.5782
2767802455_NHBDKAOG_00552	306	156.761	2030	553.711
2767802455_NHBDKAOG_00553	639	486.566	686	60.2847
2767802455_NHBDKAOG_00554	1803	1650.57	1679	43.4953
2767802455_NHBDKAOG_00555	396	244.176	159	27.8431
2767802455_NHBDKAOG_00556	444	291.725	296	43.3853
2767802455_NHBDKAOG_00557	450	297.695	166	23.843
2767802455_NHBDKAOG_00558	186	52.7194	12	9.73273
2767802455_NHBDKAOG_00559	765	612.566	154	10.7496
2767802455_NHBDKAOG_00560	834	681.566	549	34.442
2767802455_NHBDKAOG_00561	261	115.069	1619	601.607
2767802455_NHBDKAOG_00562	861	708.566	2092	126.243
2767802455_NHBDKAOG_00563	612	459.566	739	68.7576
2767802455_NHBDKAOG_00564	699	546.566	581	45.4525
2767802455_NHBDKAOG_00565	198	61.8492	1394	963.724
2767802455_NHBDKAOG_00566	855	702.566	7834	476.783
2767802455_NHBDKAOG_00567	219	78.5822	1426	775.924
2767802455_NHBDKAOG_00568	522	369.566	1381	159.781
2767802455_NHBDKAOG_00569	120	15.4777	535	1477.99
2767802455_NHBDKAOG_00570	1614	1461.57	7465	218.391
2767802455_NHBDKAOG_00571	1167	1014.57	8646	364.384
2767802455_NHBDKAOG_00572	504	351.566	4339	527.725
2767802455_NHBDKAOG_00573	252	106.923	1079	431.493
2767802455_NHBDKAOG_00574	966	813.566	1312	68.9549
2767802455_NHBDKAOG_00575	1419	1266.57	1506	50.8419
2767802455_NHBDKAOG_00576	612	459.566	416	38.7052
2767802455_NHBDKAOG_00577	540	387.566	272	30.0087
2767802455_NHBDKAOG_00578	495	342.566	1809	225.797
2767802455_NHBDKAOG_00579	444	291.725	1508	221.03
2767802455_NHBDKAOG_00580	1365	1212.57	3416	120.458
2767802455_NHBDKAOG_00581	891	738.566	1557	90.1413
2767802455_NHBDKAOG_00582	957	804.566	412	21.8958
2767802455_NHBDKAOG_00583	936	783.566	843	46.002
2767802455_NHBDKAOG_00584	471	318.664	957	128.411
2767802455_NHBDKAOG_00585	618	465.566	2070	190.114
2767802455_NHBDKAOG_00586	807	654.566	437	28.5465
2767802455_NHBDKAOG_00587	477	324.632	86	11.3274
2767802455_NHBDKAOG_00588	987	834.566	80	4.09877
2767802455_NHBDKAOG_00589	516	363.566	142	16.7005
2767802455_NHBDKAOG_00590	540	387.566	29	3.19946
2767802455_NHBDKAOG_00591	237	93.5657	65	29.7044
2767802455_NHBDKAOG_00592	126	17.7773	36.149	86.9472
2767802455_NHBDKAOG_00593	474	321.632	575	76.4421
2767802455_NHBDKAOG_00594	396	244.176	629	110.147
2767802455_NHBDKAOG_00595	1989	1836.57	593	13.8061
2767802455_NHBDKAOG_00596	783	630.566	387	26.2425
2767802455_NHBDKAOG_00597	1314	1161.57	1181	43.4741
2767802455_NHBDKAOG_00598	384	232.318	1929	355.037
2767802455_NHBDKAOG_00599	846	693.566	356	21.9476
2767802455_NHBDKAOG_00600	813	660.566	535	34.6308
2767802455_NHBDKAOG_00601	222	80.9354	428	226.115
2767802455_NHBDKAOG_00602	2931	2778.57	2272	34.9633
2767802455_NHBDKAOG_00603	483	330.6	112	14.4857
2767802455_NHBDKAOG_00604	426	273.922	512	79.922
2767802455_NHBDKAOG_00605	1497	1344.57	2199	69.9306
2767802455_NHBDKAOG_00606	1080	927.566	611	28.1657
2767802455_NHBDKAOG_00607	1074	921.566	884	41.0157
2767802455_NHBDKAOG_00608	432	279.84	290	44.3111
2767802455_NHBDKAOG_00609	630	477.566	2313	207.094
2767802455_NHBDKAOG_00610	378	226.456	3882	732.987
2767802455_NHBDKAOG_00611	501	348.566	866	106.232
2767802455_NHBDKAOG_00612	1713	1560.57	5911	161.958
2767802455_NHBDKAOG_00613	492	339.566	1554	195.682
2767802455_NHBDKAOG_00614	1017	864.566	3327.8	164.582
2767802455_NHBDKAOG_00615	768	615.566	1234	85.7166
2767802455_NHBDKAOG_00616	1539	1386.57	2708	83.5088
2767802455_NHBDKAOG_00617	345	194.076	501	110.38
2767802455_NHBDKAOG_00618	594	441.566	770	74.5623
2767802455_NHBDKAOG_00619	843	690.566	972	60.1846
2767802455_NHBDKAOG_00620	1611	1458.57	1133	33.2145
2767802455_NHBDKAOG_00621	255	109.641	2559	997.979
2767802455_NHBDKAOG_00622	555	402.566	1162	123.422
2767802455_NHBDKAOG_00623	765	612.566	3777	263.644
2767802455_NHBDKAOG_00624	366	214.586	2079	414.263
2767802455_NHBDKAOG_00625	828	675.566	2665	168.676
2767802455_NHBDKAOG_00626	1914	1761.57	1618	39.2739
2767802455_NHBDKAOG_00627	924	771.566	795	44.0573
2767802455_NHBDKAOG_00628	288	139.696	314	96.1101
2767802455_NHBDKAOG_00629	1725	1572.57	2540	69.0636
2767802455_NHBDKAOG_00630	450	297.695	349	50.1277
2767802455_NHBDKAOG_00631	1356	1203.57	1015	36.0596
2767802455_NHBDKAOG_00632	840	687.566	443	27.5495
2767802455_NHBDKAOG_00633	384	232.318	990	182.212
2767802455_NHBDKAOG_00634	447	294.695	1050	152.349
2767802455_NHBDKAOG_00635	1443	1290.57	2966	98.2687
2767802455_NHBDKAOG_00636	1416	1263.57	1493	50.5227
2767802455_NHBDKAOG_00637	1125	972.566	626	27.522
2767802455_NHBDKAOG_00638	1059	906.566	691	32.5914
2767802455_NHBDKAOG_00639	1848	1695.57	2315	58.3795
2767802455_NHBDKAOG_00640	510	357.566	171	20.4486
2767802455_NHBDKAOG_00641	1896	1743.57	1790	43.8974
2767802455_NHBDKAOG_00642	1047	894.566	205	9.79864
2767802455_NHBDKAOG_00643	453	300.695	693	98.5441
2767802455_NHBDKAOG_00644	76	11.2	232.038	885.86
2767802455_NHBDKAOG_00645	2181	2028.57	361	7.60926
2767802455_NHBDKAOG_00646	1107	954.566	2388	106.968
2767802455_NHBDKAOG_00647	2748	2595.57	442	7.28139
2767802455_NHBDKAOG_00648	231	88.4763	56	27.0636
2767802455_NHBDKAOG_00649	417	264.949	78	12.588
2767802455_NHBDKAOG_00650	252	106.923	61	24.3939
2767802455_NHBDKAOG_00651	1200	1047.57	738	30.1231
2767802455_NHBDKAOG_00652	525	372.566	1363	156.429
2767802455_NHBDKAOG_00653	513	360.566	1133	134.36
2767802455_NHBDKAOG_00654	495	342.566	1067	133.182
2767802455_NHBDKAOG_00655	2259	2106.57	10573	214.609
2767802455_NHBDKAOG_00656	309	159.569	1477	395.782
2767802455_NHBDKAOG_00657	204	66.5002	16205.2	10419.7
2767802455_NHBDKAOG_00658	591	438.566	512	49.9183
2767802455_NHBDKAOG_00659	1458	1305.57	649	21.2554
2767802455_NHBDKAOG_00660	267	120.557	177	62.7777
2767802455_NHBDKAOG_00661	1773	1620.57	303	7.99466
2767802455_NHBDKAOG_00662	312	162.406	174	45.8112
2767802455_NHBDKAOG_00663	360	208.735	117	23.9671
2767802455_NHBDKAOG_00664	1170	1017.57	278	11.6817
2767802455_NHBDKAOG_00665	1434	1281.57	183	6.10568
2767802455_NHBDKAOG_00666	684	531.566	44	3.53932
2767802455_NHBDKAOG_00667	1866	1713.57	1116.99	27.8723
2767802455_NHBDKAOG_00668	807	654.566	632	41.2846
2767802455_NHBDKAOG_00669	864	711.566	450	27.0409
2767802455_NHBDKAOG_00670	429	276.867	485	74.9021
2767802455_NHBDKAOG_00671	279	131.468	797	259.217
2767802455_NHBDKAOG_00672	351	199.859	489	104.619
2767802455_NHBDKAOG_00673	321	170.986	1440	360.102
2767802455_NHBDKAOG_00674	405	253.052	979	165.424
2767802455_NHBDKAOG_00675	762	609.566	1051	73.7236
2767802455_NHBDKAOG_00676	744	591.566	1931.71	139.625
2767802455_NHBDKAOG_00677	672	519.566	1345	110.689
2767802455_NHBDKAOG_00678	588	435.566	2582.09	253.479
2767802455_NHBDKAOG_00679	1137	984.566	1809	78.563
2767802455_NHBDKAOG_00680	375	223.456	114	21.8141
2767802455_NHBDKAOG_00681	900	747.566	170	9.72352
2767802455_NHBDKAOG_00682	687	534.566	279	22.3166
2767802455_NHBDKAOG_00683	987	834.566	756	38.7334
2767802455_NHBDKAOG_00684	1362	1209.57	1202	42.4912
2767802455_NHBDKAOG_00685	1296	1143.57	787	29.4264
2767802455_NHBDKAOG_00686	513	360.566	720	85.3832
2767802455_NHBDKAOG_00687	504	351.566	1452	176.597
2767802455_NHBDKAOG_00688	261	115.069	1160.8	431.345
2767802455_NHBDKAOG_00689	1200	1047.57	1655	67.5524
2767802455_NHBDKAOG_00690	261	115.069	94	34.9296
2767802455_NHBDKAOG_00691	348	196.978	712	154.556
2767802455_NHBDKAOG_00692	396	244.176	602	105.419
2767802455_NHBDKAOG_00693	438	285.811	985	147.36
2767802455_NHBDKAOG_00694	486	333.6	343	43.9636
2767802455_NHBDKAOG_00695	1335	1182.57	500	18.0788
2767802455_NHBDKAOG_00696	1014	861.566	373	18.5116
2767802455_NHBDKAOG_00697	786	633.566	231	15.5899
2767802455_NHBDKAOG_00698	357	205.818	594	123.403
2767802455_NHBDKAOG_00699	1521	1368.57	5906	184.524
2767802455_NHBDKAOG_00700	558	405.566	1613	170.058
2767802455_NHBDKAOG_00701	1965	1812.57	19158	451.94
2767802455_NHBDKAOG_00702	1914	1761.57	5615	136.293
2767802455_NHBDKAOG_00703	717	564.566	1110	84.0684
2767802455_NHBDKAOG_00704	2040	1887.57	741	16.7857
2767802455_NHBDKAOG_00705	270	123.343	256	88.7463
2767802455_NHBDKAOG_00706	303	153.918	728	202.24
2767802455_NHBDKAOG_00707	1314	1161.57	1014	37.3266
2767802455_NHBDKAOG_00708	645	492.566	1355	117.625
2767802455_NHBDKAOG_00709	1446	1293.57	767	25.3531
2767802455_NHBDKAOG_00710	2238	2085.57	3871.97	79.384
2767802455_NHBDKAOG_00711	1665	1512.57	3660	103.464
2767802455_NHBDKAOG_00712	1092	939.566	1237	56.2946
2767802455_NHBDKAOG_00713	867	714.566	639	38.2369
2767802455_NHBDKAOG_00714	552	399.566	726	77.6913
2767802455_NHBDKAOG_00715	735	582.566	1270	93.2144
2767802455_NHBDKAOG_00716	1710	1557.57	5957	163.533
2767802455_NHBDKAOG_00717	1320	1167.57	1841	67.4212
2767802455_NHBDKAOG_00718	273	126.008	582	197.491
2767802455_NHBDKAOG_00719	423	270.922	500	78.9131
2767802455_NHBDKAOG_00720	1383	1230.57	39	1.35514
2767802455_NHBDKAOG_00721	978	825.566	190	9.8407
2767802455_NHBDKAOG_00722	978	825.566	68	3.52194
2767802455_NHBDKAOG_00723	1026	873.566	108	5.28631
2767802455_NHBDKAOG_00724	1707	1554.57	128	3.52067
2767802455_NHBDKAOG_00725	1221	1068.57	214	8.56321
2767802455_NHBDKAOG_00726	216	76.103	17	9.55149
2767802455_NHBDKAOG_00727	1245	1092.57	69	2.70038
2767802455_NHBDKAOG_00728	1572	1419.57	0	0
2767802455_NHBDKAOG_00729	258	112.317	150	57.1045
2767802455_NHBDKAOG_00730	2376	2223.57	0	0
2767802455_NHBDKAOG_00731	1563	1410.57	0	0
2767802455_NHBDKAOG_00732	312	162.406	0	0
2767802455_NHBDKAOG_00733	723	570.566	0	0
2767802455_NHBDKAOG_00734	417	264.949	0	0
2767802455_NHBDKAOG_00735	2496	2343.57	500	9.12257
2767802455_NHBDKAOG_00736	126	17.7773	32	76.9678
2767802455_NHBDKAOG_00737	1143	990.566	688	29.6981
2767802455_NHBDKAOG_00738	945	792.566	400	21.5799
2767802455_NHBDKAOG_00739	966	813.566	319	16.7657
2767802455_NHBDKAOG_00740	567	414.566	228	23.5161
2767802455_NHBDKAOG_00741	1164	1011.57	309	13.0614
2767802455_NHBDKAOG_00742	2628	2475.57	563	9.72429
2767802455_NHBDKAOG_00743	3174	3021.57	896	12.6794
2767802455_NHBDKAOG_00744	1176	1023.57	462	19.2997
2767802455_NHBDKAOG_00745	1815	1662.57	604	15.534
2767802455_NHBDKAOG_00746	3165	3012.57	1027	14.5767
2767802455_NHBDKAOG_00747	738	585.566	85	6.2068
2767802455_NHBDKAOG_00748	261	115.069	324	120.396
2767802455_NHBDKAOG_00749	471	318.664	414	55.5509
2767802455_NHBDKAOG_00750	1302	1149.57	141	5.24456
2767802455_NHBDKAOG_00751	795	642.566	1457	96.9541
2767802455_NHBDKAOG_00752	1110	957.566	941	42.0189
2767802455_NHBDKAOG_00753	663	510.566	338	28.3067
2767802455_NHBDKAOG_00754	273	126.008	477	161.861
2767802455_NHBDKAOG_00755	744	591.566	28570	2065.05
2767802455_NHBDKAOG_00756	576	423.566	1386	139.916
2767802455_NHBDKAOG_00757	213	73.6096	359	208.538
2767802455_NHBDKAOG_00758	1206	1053.57	6593	267.575
2767802455_NHBDKAOG_00759	393	241.176	1559	276.398
2767802455_NHBDKAOG_00760	330	179.563	6624	1577.35
2767802455_NHBDKAOG_00761	1554	1401.57	18826	574.34
2767802455_NHBDKAOG_00762	483	330.6	338	43.7158
2767802455_NHBDKAOG_00763	789	636.566	405	27.2042
2767802455_NHBDKAOG_00764	2325	2172.57	568	11.1789
2767802455_NHBDKAOG_00765	474	321.632	277	36.8252
2767802455_NHBDKAOG_00766	2172	2019.57	2918.09	61.7824
2767802455_NHBDKAOG_00767	2583	2430.57	2845.66	50.0611
2767802455_NHBDKAOG_00768	1938	1785.57	1537	36.8063
2767802455_NHBDKAOG_00769	1203	1050.57	1302	52.9922
2767802455_NHBDKAOG_00770	369	217.5	285	56.0286
2767802455_NHBDKAOG_00771	330	179.563	236	56.1977
2767802455_NHBDKAOG_00772	2166	2013.57	1090	23.1465
2767802455_NHBDKAOG_00773	1881	1728.57	1086	26.8638
2767802455_NHBDKAOG_00774	558	405.566	75	7.90723
2767802455_NHBDKAOG_00775	1077	924.566	469	21.69
2767802455_NHBDKAOG_00776	1296	1143.57	660	24.6778
2767802455_NHBDKAOG_00777	852	699.566	694	42.4185
2767802455_NHBDKAOG_00778	1344	1191.57	283	10.1553
2767802455_NHBDKAOG_00779	591	438.566	3529	344.066
2767802455_NHBDKAOG_00780	318	168.072	1052	267.636
2767802455_NHBDKAOG_00781	615	462.566	921	85.1354
2767802455_NHBDKAOG_00782	588	435.566	3800	373.039
2767802455_NHBDKAOG_00783	1410	1257.57	295	10.0303
2767802455_NHBDKAOG_00784	609	456.566	1300	121.749
2767802455_NHBDKAOG_00785	417	264.949	1338	215.932
2767802455_NHBDKAOG_00786	1053	900.566	369	17.52
2767802455_NHBDKAOG_00787	177	46.4314	1137	1047.06
2767802455_NHBDKAOG_00788	768	615.566	640	44.4559
2767802455_NHBDKAOG_00789	654	501.566	6707	571.774
2767802455_NHBDKAOG_00790	2418	2265.57	24612.7	464.523
2767802455_NHBDKAOG_00791	633	480.566	1280	113.889
2767802455_NHBDKAOG_00792	1539	1386.57	392	12.0884
2767802455_NHBDKAOG_00793	1185	1032.57	1058	43.8119
2767802455_NHBDKAOG_00794	252	106.923	568	227.144
2767802455_NHBDKAOG_00795	327	176.707	291	70.4148
2767802455_NHBDKAOG_00796	873	720.566	1004	59.5778
2767802455_NHBDKAOG_00797	1395	1242.57	889	30.5919
2767802455_NHBDKAOG_00798	360	208.735	1042	213.45
2767802455_NHBDKAOG_00799	855	702.566	514	31.2824
2767802455_NHBDKAOG_00800	450	297.695	158	22.6939
2767802455_NHBDKAOG_00801	1701	1548.57	302	8.33876
2767802455_NHBDKAOG_00802	198	61.8492	21	14.5181
2767802455_NHBDKAOG_00803	906	753.566	194	11.0079
2767802455_NHBDKAOG_00804	1599	1446.57	4703	139.015
2767802455_NHBDKAOG_00805	1104	951.566	648	29.1179
2767802455_NHBDKAOG_00806	1029	876.566	1297	63.2674
2767802455_NHBDKAOG_00807	927	774.566	1120	61.8278
2767802455_NHBDKAOG_00808	1656	1503.57	2187	62.1943
2767802455_NHBDKAOG_00809	309	159.569	3594	963.062
2767802455_NHBDKAOG_00810	1281	1128.57	2555	96.8029
2767802455_NHBDKAOG_00811	462	309.695	672	92.7809
2767802455_NHBDKAOG_00812	591	438.566	225	21.9367
2767802455_NHBDKAOG_00813	2022	1869.57	1753	40.0927
2767802455_NHBDKAOG_00814	1698	1545.57	2033	56.2437
2767802455_NHBDKAOG_00815	969	816.566	2324	121.694
2767802455_NHBDKAOG_00816	939	786.566	2360	128.292
2767802455_NHBDKAOG_00817	390	238.224	1173	210.541
2767802455_NHBDKAOG_00818	777	624.566	2311	158.214
2767802455_NHBDKAOG_00819	1911	1758.57	3840	93.3677
2767802455_NHBDKAOG_00820	1140	987.566	1225	53.0389
2767802455_NHBDKAOG_00821	2085	1932.57	1231	27.2363
2767802455_NHBDKAOG_00822	1359	1206.57	1199	42.4906
2767802455_NHBDKAOG_00823	885	732.566	971	56.6757
2767802455_NHBDKAOG_00824	747	594.566	835	60.0497
2767802455_NHBDKAOG_00825	741	588.566	1410	102.435
2767802455_NHBDKAOG_00826	777	624.566	1122	76.8137
2767802455_NHBDKAOG_00827	834	681.566	683	42.8486
2767802455_NHBDKAOG_00828	390	238.224	2259.88	405.624
2767802455_NHBDKAOG_00829	1617	1464.57	424	12.3789
2767802455_NHBDKAOG_00830	279	131.468	79	25.694
2767802455_NHBDKAOG_00831	414	261.975	249	40.6409
2767802455_NHBDKAOG_00832	1740	1587.57	2401	64.6673
2767802455_NHBDKAOG_00833	366	214.586	1368	272.589
2767802455_NHBDKAOG_00834	1800	1647.57	7051.96	183.017
2767802455_NHBDKAOG_00835	783	630.566	238	16.1388
2767802455_NHBDKAOG_00836	270	123.343	84	29.1199
2767802455_NHBDKAOG_00837	756	603.566	485	34.3591
2767802455_NHBDKAOG_00838	393	241.176	358	63.4706
2767802455_NHBDKAOG_00839	432	279.84	488	74.5649
2767802455_NHBDKAOG_00840	1005	852.566	1340	67.2049
2767802455_NHBDKAOG_00841	552	399.566	1193	127.666
2767802455_NHBDKAOG_00842	1503	1350.57	964	30.5201
2767802455_NHBDKAOG_00843	447	294.695	174	25.2464
2767802455_NHBDKAOG_00844	1419	1266.57	430	14.5166
2767802455_NHBDKAOG_00845	753	600.566	422	30.0453
2767802455_NHBDKAOG_00846	999	846.566	368	18.5871
2767802455_NHBDKAOG_00847	1755	1602.57	559	14.9149
2767802455_NHBDKAOG_00848	1179	1026.57	855	35.6126
2767802455_NHBDKAOG_00849	1338	1185.57	638	23.0101
2767802455_NHBDKAOG_00850	324	173.813	118	29.0285
2767802455_NHBDKAOG_00851	870	717.566	216	12.8711
2767802455_NHBDKAOG_00852	897	744.566	194	11.141
2767802455_NHBDKAOG_00853	2688	2535.57	771	13.0018
2767802455_NHBDKAOG_00854	666	513.566	1389	115.646
2767802455_NHBDKAOG_00855	657	504.566	2384	202.029
2767802455_NHBDKAOG_00856	639	486.566	4052	356.084
2767802455_NHBDKAOG_00857	1014	861.566	4540	225.316
2767802455_NHBDKAOG_00858	636	483.566	2961	261.823
2767802455_NHBDKAOG_00859	681	528.566	682	55.1708
2767802455_NHBDKAOG_00860	1263	1110.57	336	12.9366
2767802455_NHBDKAOG_00861	615	462.566	97	8.96649
2767802455_NHBDKAOG_00862	1461	1308.57	1276	41.6946
2767802455_NHBDKAOG_00863	75	11.22	3143.56	11979.9
2767802455_NHBDKAOG_00864	243	98.8842	56.7979	24.5601
2767802455_NHBDKAOG_00865	372	220.478	2846	551.942
2767802455_NHBDKAOG_00866	85	9.82609	1157.67	5037.64
2767802455_NHBDKAOG_00867	375	223.456	3151	602.95
2767802455_NHBDKAOG_00868	477	324.632	2694	354.838
2767802455_NHBDKAOG_00869	606	453.566	3392	319.772
2767802455_NHBDKAOG_00870	1254	1101.57	5356	207.9
2767802455_NHBDKAOG_00871	474	321.632	1702	226.269
2767802455_NHBDKAOG_00872	1329	1176.57	5527	200.862
2767802455_NHBDKAOG_00873	2328	2175.57	5705	112.126
2767802455_NHBDKAOG_00874	1053	900.566	1727	81.9976
2767802455_NHBDKAOG_00875	489	336.6	1405.81	178.581
2767802455_NHBDKAOG_00876	603	450.566	2394	227.191
2767802455_NHBDKAOG_00877	306	156.761	750.832	204.8
2767802455_NHBDKAOG_00878	2073	1920.57	4454.95	99.1832
2767802455_NHBDKAOG_00879	1485	1332.57	3029.86	97.2206
2767802455_NHBDKAOG_00880	1488	1335.57	3050	97.647
2767802455_NHBDKAOG_00881	561	408.566	709	74.2008
2767802455_NHBDKAOG_00882	633	480.566	268	23.8455
2767802455_NHBDKAOG_00883	1686	1533.57	1526	42.5477
2767802455_NHBDKAOG_00884	213	73.6096	6947	4035.4
2767802455_NHBDKAOG_00885	1416	1263.57	1259	42.6042
2767802455_NHBDKAOG_00886	774	621.566	242	16.6476
2767802455_NHBDKAOG_00887	1875	1722.57	8003	198.656
2767802455_NHBDKAOG_00888	621	468.566	411	37.5055
2767802455_NHBDKAOG_00889	354	202.839	759	159.998
2767802455_NHBDKAOG_00890	465	312.695	412	56.3378
2767802455_NHBDKAOG_00891	477	324.632	1076	141.725
2767802455_NHBDKAOG_00892	3207	3054.57	5003	70.0334
2767802455_NHBDKAOG_00893	1158	1005.57	2062	87.6804
2767802455_NHBDKAOG_00894	600	447.566	2303	220.02
2767802455_NHBDKAOG_00895	1134	981.566	1777	77.4091
2767802455_NHBDKAOG_00896	786	633.566	836	56.4207
2767802455_NHBDKAOG_00897	1170	1017.57	476	20.0018
2767802455_NHBDKAOG_00898	453	300.695	635	90.2965
2767802455_NHBDKAOG_00899	945	792.566	1565	84.4312
2767802455_NHBDKAOG_00900	447	294.695	1117	162.071
