target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00458	1518	1365.57	59	1.84741
2767802316_GNJGOIBN_00459	207	68.9215	4	2.48159
2767802316_GNJGOIBN_00460	774	621.566	2	0.137584
2767802316_GNJGOIBN_00461	5034	4881.57	19	0.166425
2767802316_GNJGOIBN_00462	1230	1077.57	4	0.158723
2767802316_GNJGOIBN_00463	2466	2313.57	12	0.221781
2767802316_GNJGOIBN_00464	861	708.566	6	0.362072
2767802316_GNJGOIBN_00465	768	615.566	45	3.12581
2767802316_GNJGOIBN_00466	1257	1104.57	128.869	4.98863
2767802316_GNJGOIBN_00467	1758	1605.57	11	0.292947
2767802316_GNJGOIBN_00468	876	723.566	4	0.236378
2767802316_GNJGOIBN_00469	1311	1158.57	40	1.47626
2767802316_GNJGOIBN_00470	1119	966.566	1	0.0442377
2767802316_GNJGOIBN_00471	3267	3114.57	58.0394	0.7968
2767802316_GNJGOIBN_00472	1302	1149.57	13	0.483541
2767802316_GNJGOIBN_00473	1239	1086.57	1	0.0393521
2767802316_GNJGOIBN_00474	1452	1299.57	20	0.658045
2767802316_GNJGOIBN_00475	306	156.761	59	16.0931
2767802316_GNJGOIBN_00476	1656	1503.57	16	0.455011
2767802316_GNJGOIBN_00477	927	774.566	14	0.772848
2767802316_GNJGOIBN_00478	1029	876.566	27	1.31705
2767802316_GNJGOIBN_00479	1104	951.566	11	0.494286
2767802316_GNJGOIBN_00480	1353	1200.57	35	1.24654
2767802316_GNJGOIBN_00481	567	414.566	25	2.57852
2767802316_GNJGOIBN_00482	1929	1776.57	134	3.22513
2767802316_GNJGOIBN_00483	1122	969.566	57	2.51375
2767802316_GNJGOIBN_00484	1143	990.566	32	1.38131
2767802316_GNJGOIBN_00485	1374	1221.57	33	1.1551
2767802316_GNJGOIBN_00486	993	840.566	36	1.83128
2767802316_GNJGOIBN_00487	591	438.566	25	2.43742
2767802316_GNJGOIBN_00488	492	339.566	36	4.53318
2767802316_GNJGOIBN_00489	1815	1662.57	8	0.205748
2767802316_GNJGOIBN_00490	1533	1380.57	4	0.123887
2767802316_GNJGOIBN_00491	858	705.566	23	1.39385
2767802316_GNJGOIBN_00492	138	23.2847	8	14.6907
2767802316_GNJGOIBN_00493	1488	1335.57	27	0.864416
2767802316_GNJGOIBN_00494	732	579.566	0	0
2767802316_GNJGOIBN_00495	1134	981.566	1	0.0435617
2767802316_GNJGOIBN_00496	258	112.317	8	3.04557
2767802316_GNJGOIBN_00497	1614	1461.57	14	0.409575
2767802316_GNJGOIBN_00498	1794	1641.57	5	0.130237
2767802316_GNJGOIBN_00499	534	381.566	5	0.560305
2767802316_GNJGOIBN_00500	2169	2016.57	12	0.254444
2767802316_GNJGOIBN_00501	1296	1143.57	4	0.149563
2767802316_GNJGOIBN_00502	327	176.707	0	0
2767802316_GNJGOIBN_00503	888	735.566	2	0.116261
2767802316_GNJGOIBN_00504	4713	4560.57	4	0.0375029
2767802316_GNJGOIBN_00505	249	104.299	1	0.409961
2767802316_GNJGOIBN_00506	261	115.069	3	1.11478
2767802316_GNJGOIBN_00507	465	312.695	0	0
2767802316_GNJGOIBN_00508	1296	1143.57	369	13.7972
2767802316_GNJGOIBN_00509	741	588.566	43	3.1239
2767802316_GNJGOIBN_00510	231	88.4763	0	0
2767802316_GNJGOIBN_00511	261	115.069	2	0.743184
2767802316_GNJGOIBN_00512	441	288.783	4	0.592261
2767802316_GNJGOIBN_00513	120	15.4777	0	0
2767802316_GNJGOIBN_00514	77	11.2667	4.07522	15.4661
2767802316_GNJGOIBN_00515	1455	1302.57	7.03465	0.230923
2767802316_GNJGOIBN_00516	1314	1161.57	0	0
2767802316_GNJGOIBN_00517	1092	939.566	5	0.227545
2767802316_GNJGOIBN_00518	633	480.566	2	0.177951
2767802316_GNJGOIBN_00519	1119	966.566	3	0.132713
2767802316_GNJGOIBN_00520	1500	1347.57	0	0
2767802316_GNJGOIBN_00521	1656	1503.57	0	0
2767802316_GNJGOIBN_00522	207	68.9215	5	3.10198
2767802316_GNJGOIBN_00523	99	10.4673	0	0
2767802316_GNJGOIBN_00524	705	552.566	0	0
2767802316_GNJGOIBN_00525	1104	951.566	1	0.0449351
2767802316_GNJGOIBN_00526	3084	2931.57	2	0.0291712
2767802316_GNJGOIBN_00527	426	273.922	0	0
2767802316_GNJGOIBN_00528	732	579.566	19.8397	1.46372
2767802316_GNJGOIBN_00529	588	435.566	26	2.55237
2767802316_GNJGOIBN_00530	1500	1347.57	22	0.698067
2767802316_GNJGOIBN_00531	1080	927.566	174	8.021
2767802316_GNJGOIBN_00532	1380	1227.57	26	0.905634
2767802316_GNJGOIBN_00533	540	387.566	4	0.441305
2767802316_GNJGOIBN_00534	606	453.566	6	0.565634
2767802316_GNJGOIBN_00535	1533	1380.57	16	0.49555
2767802316_GNJGOIBN_00536	822	669.566	16	1.02176
2767802316_GNJGOIBN_00537	510	357.566	0	0
2767802316_GNJGOIBN_00538	435	282.84	1	0.151176
2767802316_GNJGOIBN_00539	189	55.0416	4	3.10737
2767802316_GNJGOIBN_00540	930	777.566	20	1.09981
2767802316_GNJGOIBN_00541	1176	1023.57	55	2.29758
2767802316_GNJGOIBN_00542	1350	1197.57	11	0.392751
2767802316_GNJGOIBN_00543	1419	1266.57	1	0.0337595
2767802316_GNJGOIBN_00544	2166	2013.57	0	0
2767802316_GNJGOIBN_00545	864	711.566	0	0
2767802316_GNJGOIBN_00546	390	238.224	0	0
2767802316_GNJGOIBN_00547	396	244.176	0	0
2767802316_GNJGOIBN_00548	594	441.566	0	0
2767802316_GNJGOIBN_00549	654	501.566	0	0
2767802316_GNJGOIBN_00550	2250	2097.57	0	0
2767802316_GNJGOIBN_00551	297	148.317	0	0
2767802316_GNJGOIBN_00552	453	300.695	0	0
2767802316_GNJGOIBN_00553	1746	1593.57	0	0
2767802316_GNJGOIBN_00554	273	126.008	0	0
2767802316_GNJGOIBN_00555	357	205.818	0	0
2767802316_GNJGOIBN_00556	618	465.566	0	0
2767802316_GNJGOIBN_00557	1032	879.566	0	0
2767802316_GNJGOIBN_00558	1020	867.566	0	0
2767802316_GNJGOIBN_00559	948	795.566	0.5	0.0268731
2767802316_GNJGOIBN_00560	453	300.695	0	0
2767802316_GNJGOIBN_00561	924	771.566	0.5	0.027709
2767802316_GNJGOIBN_00562	1014	861.566	8	0.397032
2767802316_GNJGOIBN_00563	810	657.566	0	0
2767802316_GNJGOIBN_00564	351	199.859	99979	21389.9
2767802316_GNJGOIBN_00565	795	642.566	0	0
2767802316_GNJGOIBN_00566	459	306.695	2	0.278835
2767802316_GNJGOIBN_00567	1035	882.566	9	0.436033
2767802316_GNJGOIBN_00568	870	717.566	1	0.0595885
2767802316_GNJGOIBN_00569	384	232.318	0	0
2767802316_GNJGOIBN_00570	378	226.456	1	0.188817
2767802316_GNJGOIBN_00571	594	441.566	8	0.774674
2767802316_GNJGOIBN_00572	654	501.566	14	1.19351
2767802316_GNJGOIBN_00573	357	205.818	7	1.45425
2767802316_GNJGOIBN_00574	618	465.566	10	0.918424
2767802316_GNJGOIBN_00575	507	354.566	47	5.66794
2767802316_GNJGOIBN_00576	1020	867.566	1	0.0492858
2767802316_GNJGOIBN_00577	648	495.566	0	0
2767802316_GNJGOIBN_00578	2676	2523.57	2	0.0338875
2767802316_GNJGOIBN_00579	306	156.761	0	0
2767802316_GNJGOIBN_00580	2079	1926.57	8	0.177554
2767802316_GNJGOIBN_00581	192	57.2786	14	10.4511
2767802316_GNJGOIBN_00582	702	549.566	10	0.778045
2767802316_GNJGOIBN_00583	726	573.566	4	0.298195
2767802316_GNJGOIBN_00584	360	208.735	0	0
2767802316_GNJGOIBN_00585	504	351.566	0	0
2767802316_GNJGOIBN_00586	474	321.632	5	0.664714
2767802316_GNJGOIBN_00587	135	21.818	0	0
2767802316_GNJGOIBN_00588	333	182.454	4	0.937412
2767802316_GNJGOIBN_00589	1167	1014.57	1	0.0421448
2767802316_GNJGOIBN_00590	3093	2940.57	8	0.116328
2767802316_GNJGOIBN_00591	1416	1263.57	13	0.439916
2767802316_GNJGOIBN_00592	933	780.566	9	0.493012
2767802316_GNJGOIBN_00593	717	564.566	1	0.0757373
2767802316_GNJGOIBN_00594	75	11.22	272.722	1039.32
2767802316_GNJGOIBN_00595	321	170.986	36	9.00255
2767802316_GNJGOIBN_00596	1266	1113.57	18	0.691164
2767802316_GNJGOIBN_00597	246	101.537	1	0.421116
2767802316_GNJGOIBN_00598	753	600.566	4	0.284789
2767802316_GNJGOIBN_00599	921	768.566	6	0.333806
2767802316_GNJGOIBN_00600	300	151.119	2	0.565893
2767802316_GNJGOIBN_00601	738	585.566	40	2.92085
2767802316_GNJGOIBN_00602	711	558.566	33	2.52618
2767802316_GNJGOIBN_00603	474	321.632	16.0645	2.13566
2767802316_GNJGOIBN_00604	816	663.566	9	0.57994
2767802316_GNJGOIBN_00605	813	660.566	13	0.841495
2767802316_GNJGOIBN_00606	1458	1305.57	7	0.229257
2767802316_GNJGOIBN_00607	810	657.566	16	1.04041
2767802316_GNJGOIBN_00608	837	684.566	2	0.124922
2767802316_GNJGOIBN_00609	1875	1722.57	15	0.37234
2767802316_GNJGOIBN_00610	1239	1086.57	10	0.393521
2767802316_GNJGOIBN_00611	1716	1563.57	13	0.35551
2767802316_GNJGOIBN_00612	1203	1050.57	4	0.162802
2767802316_GNJGOIBN_00613	465	312.695	7	0.957196
2767802316_GNJGOIBN_00614	1152	999.566	4	0.171109
2767802316_GNJGOIBN_00615	603	450.566	8.5	0.80665
2767802316_GNJGOIBN_00616	462	309.695	4.5	0.621301
2767802316_GNJGOIBN_00617	1242	1089.57	4	0.156975
2767802316_GNJGOIBN_00618	744	591.566	0.5	0.0361403
2767802316_GNJGOIBN_00619	1287	1134.57	3.5	0.131905
2767802316_GNJGOIBN_00620	1719	1566.57	0	0
2767802316_GNJGOIBN_00621	813	660.566	6	0.388382
2767802316_GNJGOIBN_00622	1968	1815.57	2.5	0.0588779
2767802316_GNJGOIBN_00623	984	831.566	6	0.308517
2767802316_GNJGOIBN_00624	549	396.566	2	0.215645
2767802316_GNJGOIBN_00625	588	435.566	4.5	0.441757
2767802316_GNJGOIBN_00626	624	471.566	6	0.544043
2767802316_GNJGOIBN_00627	222	80.9354	1	0.528306
2767802316_GNJGOIBN_00628	552	399.566	18.5	1.97974
2767802316_GNJGOIBN_00629	549	396.566	20	2.15645
2767802316_GNJGOIBN_00630	756	603.566	1.5	0.106265
2767802316_GNJGOIBN_00631	753	600.566	0.5	0.0355987
2767802316_GNJGOIBN_00632	3852	3699.57	4.5	0.0520099
2767802316_GNJGOIBN_00633	753	600.566	0	0
2767802316_GNJGOIBN_00634	762	609.566	1	0.0701461
2767802316_GNJGOIBN_00635	1212	1059.57	3	0.121065
2767802316_GNJGOIBN_00636	1161	1008.57	2679.35	113.592
2767802316_GNJGOIBN_00637	894	741.566	71.5584	4.12606
2767802316_GNJGOIBN_00638	960	807.566	26	1.37664
2767802316_GNJGOIBN_00639	831	678.566	19	1.19725
2767802316_GNJGOIBN_00640	681	528.566	25	2.02239
2767802316_GNJGOIBN_00641	705	552.566	10	0.77382
2767802316_GNJGOIBN_00642	2370	2217.57	33	0.6363
2767802316_GNJGOIBN_00643	1230	1077.57	318	12.6185
2767802316_GNJGOIBN_00644	1773	1620.57	25	0.659626
2767802316_GNJGOIBN_00645	927	774.566	0	0
2767802316_GNJGOIBN_00646	807	654.566	6	0.391942
2767802316_GNJGOIBN_00647	561	408.566	14	1.46518
2767802316_GNJGOIBN_00648	558	405.566	15	1.58145
2767802316_GNJGOIBN_00649	1140	987.566	5	0.216485
2767802316_GNJGOIBN_00650	963	810.566	3	0.158255
2767802316_GNJGOIBN_00651	2346	2193.57	28	0.545797
2767802316_GNJGOIBN_00652	462	309.695	1	0.138067
2767802316_GNJGOIBN_00653	1263	1110.57	8	0.308014
2767802316_GNJGOIBN_00654	1311	1158.57	17	0.627411
2767802316_GNJGOIBN_00655	957	804.566	4	0.21258
2767802316_GNJGOIBN_00656	1041	888.566	0	0
2767802316_GNJGOIBN_00657	393	241.176	23	4.07772
2767802316_GNJGOIBN_00658	270	123.343	3	1.04
2767802316_GNJGOIBN_00659	1743	1590.57	19	0.510771
2767802316_GNJGOIBN_00660	1128	975.566	25	1.09574
2767802316_GNJGOIBN_00661	621	468.566	7	0.638781
2767802316_GNJGOIBN_00662	1560	1407.57	2	0.0607555
2767802316_GNJGOIBN_00663	738	585.566	3	0.219063
2767802316_GNJGOIBN_00664	321	170.986	2	0.500142
2767802316_GNJGOIBN_00665	408	256.001	13	2.17133
2767802316_GNJGOIBN_00666	321	170.986	33	8.25234
2767802316_GNJGOIBN_00667	801	648.566	8	0.527424
2767802316_GNJGOIBN_00668	651	498.566	16	1.37221
2767802316_GNJGOIBN_00669	633	480.566	9	0.800781
2767802316_GNJGOIBN_00670	1452	1299.57	21.0483	0.692536
2767802316_GNJGOIBN_00671	1473	1320.57	20	0.647581
2767802316_GNJGOIBN_00672	297	148.317	2	0.576584
2767802316_GNJGOIBN_00673	1044	891.566	33.3708	1.60043
2767802316_GNJGOIBN_00674	1032	879.566	3	0.14584
2767802316_GNJGOIBN_00675	522	369.566	2	0.2314
2767802316_GNJGOIBN_00676	1896	1743.57	9	0.220713
2767802316_GNJGOIBN_00677	1107	954.566	7	0.313557
2767802316_GNJGOIBN_00678	1074	921.566	10	0.463978
2767802316_GNJGOIBN_00679	924	771.566	5	0.27709
2767802316_GNJGOIBN_00680	1137	984.566	11	0.477719
2767802316_GNJGOIBN_00681	270	123.343	18	6.23998
2767802316_GNJGOIBN_00682	702	549.566	7	0.544631
2767802316_GNJGOIBN_00683	993	840.566	9	0.45782
2767802316_GNJGOIBN_00684	519	366.566	2	0.233293
2767802316_GNJGOIBN_00685	693	540.566	16	1.2656
2767802316_GNJGOIBN_00686	462	309.695	0	0
2767802316_GNJGOIBN_00687	1158	1005.57	23	0.978006
2767802316_GNJGOIBN_00688	1464	1311.57	18	0.586822
2767802316_GNJGOIBN_00689	186	52.7194	1	0.811061
2767802316_GNJGOIBN_00690	543	390.566	5	0.547394
2767802316_GNJGOIBN_00691	2526	2373.57	10	0.180145
2767802316_GNJGOIBN_00692	840	687.566	9	0.559696
2767802316_GNJGOIBN_00693	582	429.566	34	3.38434
2767802316_GNJGOIBN_00694	354	202.839	3	0.632404
2767802316_GNJGOIBN_00695	291	142.524	0	0
2767802316_GNJGOIBN_00696	1218	1065.57	0	0
2767802316_GNJGOIBN_00697	486	333.6	1	0.128174
2767802316_GNJGOIBN_00698	585	432.566	6	0.593094
2767802316_GNJGOIBN_00699	1995	1842.57	22.4368	0.520669
2767802316_GNJGOIBN_00700	480	327.6	1	0.130521
2767802316_GNJGOIBN_00701	225	83.4705	0	0
2767802316_GNJGOIBN_00702	750	597.566	1	0.0715548
2767802316_GNJGOIBN_00703	669	516.566	1	0.0827749
2767802316_GNJGOIBN_00704	657	504.566	0	0
2767802316_GNJGOIBN_00705	1002	849.566	0	0
2767802316_GNJGOIBN_00706	342	191.154	160	35.79
2767802316_GNJGOIBN_00707	1080	927.566	19	0.875857
2767802316_GNJGOIBN_00708	2325	2172.57	35	0.688841
2767802316_GNJGOIBN_00709	243	98.8842	3	1.29723
2767802316_GNJGOIBN_00710	1155	1002.57	2	0.0852985
2767802316_GNJGOIBN_00711	1050	897.566	3	0.142915
2767802316_GNJGOIBN_00712	1638	1485.57	4	0.115131
2767802316_GNJGOIBN_00713	1461	1308.57	2	0.065352
2767802316_GNJGOIBN_00714	1044	891.566	23	1.10306
2767802316_GNJGOIBN_00715	1461	1308.57	12	0.392112
2767802316_GNJGOIBN_00716	243	98.8842	4	1.72965
2767802316_GNJGOIBN_00717	141	24.7341	0	0
2767802316_GNJGOIBN_00718	2994	2841.57	6	0.0902854
2767802316_GNJGOIBN_00719	76	11.2	18.9812	72.4653
2767802316_GNJGOIBN_00720	76	11.2	11	41.9951
2767802316_GNJGOIBN_00721	1488	1335.57	3	0.0960462
2767802316_GNJGOIBN_00722	339	188.268	2	0.454231
2767802316_GNJGOIBN_00723	879	726.566	3	0.176551
2767802316_GNJGOIBN_00724	246	101.537	6	2.52669
2767802316_GNJGOIBN_00725	1500	1347.57	3	0.0951909
2767802316_GNJGOIBN_00726	1284	1131.57	1	0.0377872
2767802316_GNJGOIBN_00727	1287	1134.57	0	0
2767802316_GNJGOIBN_00728	489	336.6	9	1.14328
2767802316_GNJGOIBN_00729	411	258.975	2	0.330214
2767802316_GNJGOIBN_00730	1365	1212.57	26	0.916837
2767802316_GNJGOIBN_00731	699	546.566	11	0.860547
2767802316_GNJGOIBN_00732	624	471.566	1	0.0906738
2767802316_GNJGOIBN_00733	756	603.566	62	4.39229
2767802316_GNJGOIBN_00734	1209	1056.57	7	0.283286
2767802316_GNJGOIBN_00735	738	585.566	1	0.0730211
2767802316_GNJGOIBN_00736	732	579.566	2	0.147554
2767802316_GNJGOIBN_00737	684	531.566	8	0.643513
2767802316_GNJGOIBN_00738	1119	966.566	1	0.0442377
2767802316_GNJGOIBN_00739	1098	945.566	2	0.0904404
2767802316_GNJGOIBN_00740	267	120.557	26	9.22159
2767802316_GNJGOIBN_00741	336	185.362	91.9947	21.221
2767802316_GNJGOIBN_00742	963	810.566	15	0.791275
2767802316_GNJGOIBN_00743	77	11.2667	405.25	1537.98
2767802316_GNJGOIBN_00744	234	90.9788	2	0.93997
2767802316_GNJGOIBN_00745	1593	1440.57	2	0.0593637
2767802316_GNJGOIBN_00746	1371	1218.57	7	0.245625
2767802316_GNJGOIBN_00747	588	435.566	2	0.196336
2767802316_GNJGOIBN_00748	1161	1008.57	12	0.508746
2767802316_GNJGOIBN_00749	1839	1686.57	1441.47	36.5448
2767802316_GNJGOIBN_00750	2301	2148.57	52	1.03485
2767802316_GNJGOIBN_00751	1134	981.566	7	0.304932
2767802316_GNJGOIBN_00752	1254	1101.57	63	2.44542
2767802316_GNJGOIBN_00753	1005	852.566	47	2.35719
2767802316_GNJGOIBN_00754	861	708.566	3	0.181036
2767802316_GNJGOIBN_00755	876	723.566	1	0.0590944
2767802316_GNJGOIBN_00756	1071	918.566	4	0.186198
2767802316_GNJGOIBN_00757	471	318.664	6	0.805086
2767802316_GNJGOIBN_00758	1212	1059.57	12	0.484259
2767802316_GNJGOIBN_00759	2874	2721.57	16	0.251377
2767802316_GNJGOIBN_00760	1263	1110.57	29	1.11655
2767802316_GNJGOIBN_00761	1083	930.566	9	0.413542
2767802316_GNJGOIBN_00762	825	672.566	16	1.01721
2767802316_GNJGOIBN_00763	324	173.813	24	5.90411
2767802316_GNJGOIBN_00764	363	211.672	14	2.82806
2767802316_GNJGOIBN_00765	534	381.566	8	0.896489
2767802316_GNJGOIBN_00766	1287	1134.57	10	0.376873
2767802316_GNJGOIBN_00767	1386	1233.57	8	0.277301
2767802316_GNJGOIBN_00768	684	531.566	1	0.0804391
2767802316_GNJGOIBN_00769	948	795.566	11	0.591209
2767802316_GNJGOIBN_00770	777	624.566	1	0.0684614
2767802316_GNJGOIBN_00771	126	17.7773	0	0
2767802316_GNJGOIBN_00772	984	831.566	2	0.102839
2767802316_GNJGOIBN_00773	918	765.566	5	0.279262
2767802316_GNJGOIBN_00774	1281	1128.57	16	0.606202
2767802316_GNJGOIBN_00775	1566	1413.57	11	0.332737
2767802316_GNJGOIBN_00776	246	101.537	7	2.94781
2767802316_GNJGOIBN_00777	1053	900.566	13	0.617237
2767802316_GNJGOIBN_00778	267	120.557	7	2.48274
2767802316_GNJGOIBN_00779	822	669.566	138	8.81272
2767802316_GNJGOIBN_00780	783	630.566	3	0.20343
2767802316_GNJGOIBN_00781	1155	1002.57	1	0.0426492
2767802316_GNJGOIBN_00782	1308	1155.57	1	0.0370024
2767802316_GNJGOIBN_00783	696	543.566	4	0.314653
2767802316_GNJGOIBN_00784	1044	891.566	8	0.383673
2767802316_GNJGOIBN_00785	2994	2841.57	60	0.902854
2767802316_GNJGOIBN_00786	1311	1158.57	12	0.442879
2767802316_GNJGOIBN_00787	1014	861.566	7	0.347403
2767802316_GNJGOIBN_00788	783	630.566	17	1.15277
2767802316_GNJGOIBN_00789	198	61.8492	3	2.07401
2767802316_GNJGOIBN_00790	678	525.566	6	0.488144
2767802316_GNJGOIBN_00791	768	615.566	11	0.764086
2767802316_GNJGOIBN_00792	495	342.566	3	0.374457
2767802316_GNJGOIBN_00793	525	372.566	6	0.688609
2767802316_GNJGOIBN_00794	2094	1941.57	29	0.638661
2767802316_GNJGOIBN_00795	774	621.566	3	0.206376
2767802316_GNJGOIBN_00796	1038	885.566	19	0.917396
2767802316_GNJGOIBN_00797	1317	1164.57	6	0.220298
2767802316_GNJGOIBN_00798	1065	912.566	25.5	1.19481
2767802316_GNJGOIBN_00799	1440	1287.57	18	0.597761
2767802316_GNJGOIBN_00800	999	846.566	785.153	39.6568
2767802316_GNJGOIBN_00801	1989	1836.57	65	1.51332
2767802316_GNJGOIBN_00802	372	220.478	1	0.193936
2767802316_GNJGOIBN_00803	1380	1227.57	4	0.139328
2767802316_GNJGOIBN_00804	807	654.566	2	0.130647
2767802316_GNJGOIBN_00805	2310	2157.57	4	0.0792721
2767802316_GNJGOIBN_00806	150	29.4349	0	0
2767802316_GNJGOIBN_00807	1056	903.566	2	0.0946443
2767802316_GNJGOIBN_00808	909	756.566	0	0
2767802316_GNJGOIBN_00809	1416	1263.57	0	0
2767802316_GNJGOIBN_00810	885	732.566	0	0
2767802316_GNJGOIBN_00811	441	288.783	0	0
2767802316_GNJGOIBN_00812	249	104.299	0	0
2767802316_GNJGOIBN_00813	276	128.721	1	0.33218
2767802316_GNJGOIBN_00814	276	128.721	0	0
2767802316_GNJGOIBN_00815	345	194.076	0	0
2767802316_GNJGOIBN_00816	333	182.454	0	0
2767802316_GNJGOIBN_00817	390	238.224	2	0.358978
2767802316_GNJGOIBN_00818	390	238.224	0	0
2767802316_GNJGOIBN_00819	660	507.566	0	0
2767802316_GNJGOIBN_00820	1038	885.566	0	0
2767802316_GNJGOIBN_00821	960	807.566	0	0
2767802316_GNJGOIBN_00822	531	378.566	0	0
2767802316_GNJGOIBN_00823	2094	1941.57	3.00951	0.0662778
2767802316_GNJGOIBN_00824	777	624.566	0	0
2767802316_GNJGOIBN_00825	939	786.566	8.03235	0.436648
2767802316_GNJGOIBN_00826	468	315.664	0	0
2767802316_GNJGOIBN_00827	564	411.566	0	0
2767802316_GNJGOIBN_00828	1323	1170.57	0	0
2767802316_GNJGOIBN_00829	1065	912.566	12.75	0.597407
2767802316_GNJGOIBN_00830	1458	1305.57	0	0
2767802316_GNJGOIBN_00831	999	846.566	0	0
2767802316_GNJGOIBN_00832	282	134.114	1	0.318822
2767802316_GNJGOIBN_00833	906	753.566	0	0
2767802316_GNJGOIBN_00834	687	534.566	0	0
2767802316_GNJGOIBN_00835	318	168.072	11	2.79848
2767802316_GNJGOIBN_00836	990	837.566	3	0.153153
2767802316_GNJGOIBN_00837	243	98.8842	0	0
2767802316_GNJGOIBN_00838	912	759.566	1	0.0562936
2767802316_GNJGOIBN_00839	687	534.566	1	0.0799877
2767802316_GNJGOIBN_00840	423	270.922	1	0.157826
2767802316_GNJGOIBN_00841	1113	960.566	2	0.0890281
2767802316_GNJGOIBN_00842	585	432.566	0	0
2767802316_GNJGOIBN_00843	1251	1098.57	0	0
2767802316_GNJGOIBN_00844	1587	1434.57	0	0
2767802316_GNJGOIBN_00845	1056	903.566	4	0.189289
2767802316_GNJGOIBN_00846	1011	858.566	1	0.0498024
2767802316_GNJGOIBN_00847	978	825.566	0	0
2767802316_GNJGOIBN_00848	213	73.6096	2	1.16177
2767802316_GNJGOIBN_00849	276	128.721	5	1.6609
2767802316_GNJGOIBN_00850	825	672.566	0	0
2767802316_GNJGOIBN_00851	1161	1008.57	1	0.0423955
2767802316_GNJGOIBN_00852	1194	1041.57	1	0.0410523
2767802316_GNJGOIBN_00853	714	561.566	0	0
2767802316_GNJGOIBN_00854	2016	1863.57	0	0
2767802316_GNJGOIBN_00855	1314	1161.57	1	0.0368112
2767802316_GNJGOIBN_00856	1209	1056.57	2	0.080939
2767802316_GNJGOIBN_00857	726	573.566	5	0.372744
2767802316_GNJGOIBN_00858	654	501.566	14	1.19351
2767802316_GNJGOIBN_00859	636	483.566	7	0.618966
2767802316_GNJGOIBN_00860	1251	1098.57	1	0.0389223
2767802316_GNJGOIBN_00861	1398	1245.57	0	0
2767802316_GNJGOIBN_00862	369	217.5	0	0
2767802316_GNJGOIBN_00863	666	513.566	1	0.0832584
2767802316_GNJGOIBN_00864	1077	924.566	4	0.184989
2767802316_GNJGOIBN_00865	405	253.052	1	0.168972
2767802316_GNJGOIBN_00866	687	534.566	8	0.639901
2767802316_GNJGOIBN_00867	1149	996.566	1	0.042906
2767802316_GNJGOIBN_00868	1236	1083.57	0	0
2767802316_GNJGOIBN_00869	132	20.345	0	0
2767802316_GNJGOIBN_00870	645	492.566	2	0.173616
2767802316_GNJGOIBN_00871	1347	1194.57	1	0.0357943
2767802316_GNJGOIBN_00872	3417	3264.57	4	0.0523912
2767802316_GNJGOIBN_00873	1179	1026.57	5	0.208261
2767802316_GNJGOIBN_00874	1212	1059.57	2	0.0807098
2767802316_GNJGOIBN_00875	1551	1398.57	1.01044	0.0308923
2767802316_GNJGOIBN_00876	279	131.468	2	0.650481
2767802316_GNJGOIBN_00877	495	342.566	0	0
2767802316_GNJGOIBN_00878	88	9.56957	16.3506	73.0576
2767802316_GNJGOIBN_00879	693	540.566	122	9.65018
2767802316_GNJGOIBN_00880	876	723.566	1	0.0590944
2767802316_GNJGOIBN_00881	372	220.478	11	2.1333
2767802316_GNJGOIBN_00882	1185	1032.57	33	1.36653
2767802316_GNJGOIBN_00883	1254	1101.57	23.0224	0.893644
2767802316_GNJGOIBN_00884	1353	1200.57	6	0.213693
2767802316_GNJGOIBN_00885	3051	2898.57	6	0.08851
2767802316_GNJGOIBN_00886	1164	1011.57	3	0.126809
2767802316_GNJGOIBN_00887	900	747.566	8	0.457578
2767802316_GNJGOIBN_00888	891	738.566	3	0.173683
2767802316_GNJGOIBN_00889	1152	999.566	0	0
2767802316_GNJGOIBN_00890	813	660.566	2	0.129461
2767802316_GNJGOIBN_00891	1026	873.566	5	0.244736
2767802316_GNJGOIBN_00892	894	741.566	5	0.2883
2767802316_GNJGOIBN_00893	591	438.566	6	0.58498
2767802316_GNJGOIBN_00894	1068	915.566	0	0
2767802316_GNJGOIBN_00895	198	61.8492	1	0.691337
2767802316_GNJGOIBN_00896	2064	1911.57	14	0.313158
2767802316_GNJGOIBN_00897	759	606.566	2	0.140986
2767802316_GNJGOIBN_00898	1377	1224.57	0	0
2767802316_GNJGOIBN_00899	882	729.566	0	0
2767802316_GNJGOIBN_00900	1947	1794.57	2	0.0476535
2767802316_GNJGOIBN_00901	102	10.605	0	0
2767802316_GNJGOIBN_00902	1641	1488.57	23	0.660669
2767802316_GNJGOIBN_00903	513	360.566	0	0
2767802316_GNJGOIBN_00904	492	339.566	1	0.125922
2767802316_GNJGOIBN_00905	717	564.566	2	0.151475
2767802316_GNJGOIBN_00906	1707	1554.57	10	0.275052
2767802316_GNJGOIBN_00907	1260	1107.57	3	0.115818
2767802316_GNJGOIBN_00908	1698	1545.57	5	0.138327
2767802316_GNJGOIBN_00909	327	176.707	3	0.725926
2767802316_GNJGOIBN_00910	798	645.566	9	0.59611
2767802316_GNJGOIBN_00911	372	220.478	22	4.2666
2767802316_GNJGOIBN_00912	399	247.152	9	1.55705
2767802316_GNJGOIBN_00913	756	603.566	41	2.90458
2767802316_GNJGOIBN_00914	1788	1635.57	46	1.20258
2767802316_GNJGOIBN_00915	888	735.566	58	3.37156
