target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00425	1683	1532.82	754	15.863
spades-bin.32_BBLLADNB_00426	309	160.915	128	25.6519
spades-bin.32_BBLLADNB_00427	888	737.821	158	6.90578
spades-bin.32_BBLLADNB_00428	990	839.821	1871	71.8445
spades-bin.32_BBLLADNB_00429	711	560.821	45	2.58759
spades-bin.32_BBLLADNB_00430	909	758.821	45	1.9124
spades-bin.32_BBLLADNB_00431	885	734.821	307	13.473
spades-bin.32_BBLLADNB_00432	738	587.821	124	6.80273
spades-bin.32_BBLLADNB_00433	849	698.821	207	9.55237
spades-bin.32_BBLLADNB_00434	1158	1007.82	52	1.6639
spades-bin.32_BBLLADNB_00435	1245	1094.82	66	1.94405
spades-bin.32_BBLLADNB_00436	966	815.821	632	24.9821
spades-bin.32_BBLLADNB_00437	1998	1847.82	339	5.91625
spades-bin.32_BBLLADNB_00438	2649	2498.82	64	0.825946
spades-bin.32_BBLLADNB_00439	1524	1373.82	112	2.62902
spades-bin.32_BBLLADNB_00440	2475	2324.82	123	1.70617
spades-bin.32_BBLLADNB_00441	1074	923.821	43	1.50102
spades-bin.32_BBLLADNB_00442	1278	1127.82	80	2.28748
spades-bin.32_BBLLADNB_00443	2979	2828.82	263	2.99818
spades-bin.32_BBLLADNB_00444	1125	974.821	56	1.85255
spades-bin.32_BBLLADNB_00445	3027	2876.82	39	0.437178
spades-bin.32_BBLLADNB_00446	1116	965.821	72	2.40404
spades-bin.32_BBLLADNB_00447	639	488.821	43	2.83678
spades-bin.32_BBLLADNB_00448	843	692.821	219	10.1936
spades-bin.32_BBLLADNB_00449	6027	5876.82	234	1.28404
spades-bin.32_BBLLADNB_00450	450	300.022	19	2.04224
spades-bin.32_BBLLADNB_00451	1971	1820.82	86	1.52313
spades-bin.32_BBLLADNB_00452	582	431.821	317	23.6735
spades-bin.32_BBLLADNB_00453	2718	2567.82	192	2.41126
spades-bin.32_BBLLADNB_00454	1650	1499.82	478	10.2777
spades-bin.32_BBLLADNB_00455	1149	998.821	33	1.06545
spades-bin.32_BBLLADNB_00456	837	686.821	23	1.07992
spades-bin.32_BBLLADNB_00457	900	749.821	32	1.37626
spades-bin.32_BBLLADNB_00458	1749	1598.82	46	0.927822
spades-bin.32_BBLLADNB_00459	411	261.077	35	4.32322
spades-bin.32_BBLLADNB_00460	552	401.821	23.9602	1.92293
spades-bin.32_BBLLADNB_00461	846	695.821	39	1.80748
spades-bin.32_BBLLADNB_00462	1065	914.821	18	0.634517
spades-bin.32_BBLLADNB_00463	951	800.821	32	1.28861
spades-bin.32_BBLLADNB_00464	198	62.0146	9	4.6801
spades-bin.32_BBLLADNB_00465	312	163.817	0	0
spades-bin.32_BBLLADNB_00466	360	210.615	2	0.30623
spades-bin.32_BBLLADNB_00467	1362	1211.82	63	1.67652
spades-bin.32_BBLLADNB_00468	243	99.4921	12	3.88955
spades-bin.32_BBLLADNB_00469	858	707.821	97	4.41931
spades-bin.32_BBLLADNB_00470	684	533.821	45	2.71846
spades-bin.32_BBLLADNB_00471	390	240.227	6	0.805445
spades-bin.32_BBLLADNB_00472	225	83.916	59	22.6733
spades-bin.32_BBLLADNB_00473	2823	2672.82	94	1.13413
spades-bin.32_BBLLADNB_00474	1425	1274.82	76	1.92252
spades-bin.32_BBLLADNB_00475	705	554.821	23	1.33685
spades-bin.32_BBLLADNB_00476	393	243.203	1	0.132598
spades-bin.32_BBLLADNB_00477	2604	2453.82	86	1.13022
spades-bin.32_BBLLADNB_00478	609	458.821	2	0.14057
spades-bin.32_BBLLADNB_00479	711	560.821	33	1.89756
spades-bin.32_BBLLADNB_00480	1278	1127.82	23	0.657649
spades-bin.32_BBLLADNB_00481	684	533.821	11	0.664513
spades-bin.32_BBLLADNB_00482	591	440.821	31	2.26781
spades-bin.32_BBLLADNB_00483	291	143.61	13	2.91922
spades-bin.32_BBLLADNB_00484	294	146.521	10	2.20093
spades-bin.32_BBLLADNB_00485	195	59.8902	5	2.69228
spades-bin.32_BBLLADNB_00486	687	536.821	13	0.780945
spades-bin.32_BBLLADNB_00487	429	279.05	12	1.38677
spades-bin.32_BBLLADNB_00488	753	602.821	53	2.83527
spades-bin.32_BBLLADNB_00489	9741	9590.82	688	2.31334
spades-bin.32_BBLLADNB_00490	3222	3071.82	55	0.577396
spades-bin.32_BBLLADNB_00491	591	440.821	8	0.58524
spades-bin.32_BBLLADNB_00492	1077	926.821	24	0.835068
spades-bin.32_BBLLADNB_00493	1248	1097.82	45	1.32187
spades-bin.32_BBLLADNB_00494	687	536.821	13	0.780945
spades-bin.32_BBLLADNB_00495	2022	1871.82	120	2.0674
spades-bin.32_BBLLADNB_00496	2352	2201.82	12	0.175754
spades-bin.32_BBLLADNB_00497	3426	3275.82	48	0.472528
spades-bin.32_BBLLADNB_00498	258	112.941	187	53.3947
spades-bin.32_BBLLADNB_00499	900	749.821	154	6.62323
spades-bin.32_BBLLADNB_00500	522	371.86	156	13.5286
spades-bin.32_BBLLADNB_00501	1887	1736.82	198	3.67635
spades-bin.32_BBLLADNB_00502	888	737.821	23	1.00527
spades-bin.32_BBLLADNB_00503	789	638.821	50	2.52405
spades-bin.32_BBLLADNB_00504	906	755.821	49	2.09066
spades-bin.32_BBLLADNB_00505	2226	2075.82	262	4.07022
spades-bin.32_BBLLADNB_00506	2121	1970.82	1564	25.5915
spades-bin.32_BBLLADNB_00507	1512	1361.82	117	2.77059
spades-bin.32_BBLLADNB_00508	1119	968.821	36	1.1983
spades-bin.32_BBLLADNB_00509	765	614.821	130	6.81869
spades-bin.32_BBLLADNB_00510	945	794.821	152	6.1671
spades-bin.32_BBLLADNB_00511	618	467.821	121	8.34088
spades-bin.32_BBLLADNB_00512	801	650.821	231	11.4461
spades-bin.32_BBLLADNB_00513	1464	1313.82	117	2.87181
spades-bin.32_BBLLADNB_00514	642	491.821	54	3.54073
spades-bin.32_BBLLADNB_00515	702	551.821	148	8.64908
spades-bin.32_BBLLADNB_00516	1485	1334.82	294	7.10282
spades-bin.32_BBLLADNB_00517	357	207.635	1070	166.184
spades-bin.32_BBLLADNB_00518	1611	1460.82	20	0.441509
spades-bin.32_BBLLADNB_00519	588	437.821	17	1.25216
spades-bin.32_BBLLADNB_00520	1488	1337.82	435	10.4857
spades-bin.32_BBLLADNB_00521	138	23.8584	359	485.243
spades-bin.32_BBLLADNB_00522	858	707.821	215	9.79539
spades-bin.32_BBLLADNB_00523	1488	1337.82	74	1.78378
spades-bin.32_BBLLADNB_00524	1836	1685.82	44	0.841682
spades-bin.32_BBLLADNB_00525	738	587.821	56	3.0722
spades-bin.32_BBLLADNB_00526	492	341.897	385	36.3138
spades-bin.32_BBLLADNB_00527	561	410.821	508	39.8765
spades-bin.32_BBLLADNB_00528	1200	1049.82	283	8.69316
spades-bin.32_BBLLADNB_00529	1197	1046.82	689	21.2253
spades-bin.32_BBLLADNB_00530	1383	1232.82	484	12.6605
spades-bin.32_BBLLADNB_00531	1152	1001.82	457	14.7107
spades-bin.32_BBLLADNB_00532	1119	968.821	6038	200.982
spades-bin.32_BBLLADNB_00533	1941	1790.82	26167.8	471.217
spades-bin.32_BBLLADNB_00534	561	410.821	3714	291.538
spades-bin.32_BBLLADNB_00535	1350	1199.82	701	18.8412
spades-bin.32_BBLLADNB_00536	1104	953.821	175	5.91668
spades-bin.32_BBLLADNB_00537	1029	878.821	411	15.0816
spades-bin.32_BBLLADNB_00538	927	776.821	312	12.9521
spades-bin.32_BBLLADNB_00539	1656	1505.82	141	3.01962
spades-bin.32_BBLLADNB_00540	306	158.06	1486	303.182
spades-bin.32_BBLLADNB_00541	94	10.1767	202	640.104
spades-bin.32_BBLLADNB_00542	1065	914.821	264	9.30624
spades-bin.32_BBLLADNB_00543	471	320.93	318	31.9539
spades-bin.32_BBLLADNB_00544	615	464.821	117	8.11721
spades-bin.32_BBLLADNB_00545	2148	1997.82	166	2.67953
spades-bin.32_BBLLADNB_00546	534	383.86	719	60.4036
spades-bin.32_BBLLADNB_00547	354	204.635	33	5.20044
spades-bin.32_BBLLADNB_00548	279	132.362	34	8.28365
spades-bin.32_BBLLADNB_00549	756	605.821	89	4.73753
spades-bin.32_BBLLADNB_00550	939	788.821	0	0
spades-bin.32_BBLLADNB_00551	159	35.1155	0	0
spades-bin.32_BBLLADNB_00552	216	76.3506	0	0
spades-bin.32_BBLLADNB_00553	396	246.154	85	11.1357
spades-bin.32_BBLLADNB_00554	108	12.8653	27	67.6784
spades-bin.32_BBLLADNB_00555	1122	971.821	75	2.48875
spades-bin.32_BBLLADNB_00556	237	94.1902	1	0.342374
spades-bin.32_BBLLADNB_00557	1509	1358.82	2506	59.4738
spades-bin.32_BBLLADNB_00558	570	419.821	558	42.8624
spades-bin.32_BBLLADNB_00559	357	207.635	410	63.678
spades-bin.32_BBLLADNB_00560	1359	1208.82	2928.29	78.1193
spades-bin.32_BBLLADNB_00561	2742	2591.82	684	8.51055
spades-bin.32_BBLLADNB_00562	198	62.0146	175	91.002
spades-bin.32_BBLLADNB_00563	1440	1289.82	25	0.625054
spades-bin.32_BBLLADNB_00564	897	746.821	50	2.15904
spades-bin.32_BBLLADNB_00565	1128	977.821	53	1.74793
spades-bin.32_BBLLADNB_00566	636	485.821	219	14.537
spades-bin.32_BBLLADNB_00567	885	734.821	255	11.1909
spades-bin.32_BBLLADNB_00568	1155	1004.82	331	10.623
spades-bin.32_BBLLADNB_00569	882	731.821	299	13.1757
spades-bin.32_BBLLADNB_00570	1191	1040.82	314	9.72882
spades-bin.32_BBLLADNB_00571	1122	971.821	291	9.65636
spades-bin.32_BBLLADNB_00572	990	839.821	68	2.61113
spades-bin.32_BBLLADNB_00573	435	285.05	176	19.9112
spades-bin.32_BBLLADNB_00574	492	341.897	960	90.5488
spades-bin.32_BBLLADNB_00575	276	129.562	366	91.0984
spades-bin.32_BBLLADNB_00576	420	270.05	148	17.6735
spades-bin.32_BBLLADNB_00577	435	285.05	176.05	19.9168
spades-bin.32_BBLLADNB_00578	1680	1529.82	259	5.45966
spades-bin.32_BBLLADNB_00579	1434	1283.82	831.835	20.8949
spades-bin.32_BBLLADNB_00580	426	276.05	160	18.6913
spades-bin.32_BBLLADNB_00581	810	659.821	78	3.81219
spades-bin.32_BBLLADNB_00582	1107	956.821	33	1.11222
spades-bin.32_BBLLADNB_00583	471	320.93	40	4.01935
spades-bin.32_BBLLADNB_00584	1131	980.821	493	16.2093
spades-bin.32_BBLLADNB_00585	108	12.8653	138	345.912
spades-bin.32_BBLLADNB_00586	1134	983.821	84	2.7534
spades-bin.32_BBLLADNB_00587	600	449.821	254	18.2096
spades-bin.32_BBLLADNB_00588	2814	2663.82	2034.82	24.6336
spades-bin.32_BBLLADNB_00589	630	479.821	0	0
spades-bin.32_BBLLADNB_00590	762	611.821	118	6.21962
spades-bin.32_BBLLADNB_00591	1377	1226.82	87	2.28689
spades-bin.32_BBLLADNB_00592	1701	1550.82	1435	29.8399
spades-bin.32_BBLLADNB_00593	210	71.348	158	71.4138
spades-bin.32_BBLLADNB_00594	396	246.154	808	105.855
spades-bin.32_BBLLADNB_00595	1404	1253.82	897	23.0708
spades-bin.32_BBLLADNB_00596	1131	980.821	791	26.0072
spades-bin.32_BBLLADNB_00597	2469	2318.82	1649	22.933
spades-bin.32_BBLLADNB_00598	765	614.821	6162	323.206
spades-bin.32_BBLLADNB_00599	2514	2363.82	1129	15.4023
spades-bin.32_BBLLADNB_00600	765	614.821	831	43.5872
spades-bin.32_BBLLADNB_00601	2229	2078.82	487	7.55472
spades-bin.32_BBLLADNB_00602	825	674.821	172	8.21952
spades-bin.32_BBLLADNB_00603	612	461.821	80	5.58628
spades-bin.32_BBLLADNB_00604	76	9.1625	145.922	513.586
spades-bin.32_BBLLADNB_00605	76	9.1625	91.5485	322.214
spades-bin.32_BBLLADNB_00606	1917	1766.82	2376.83	43.3823
spades-bin.32_BBLLADNB_00607	354	204.635	73.6361	11.6042
spades-bin.32_BBLLADNB_00608	723	572.821	100	5.62973
spades-bin.32_BBLLADNB_00609	915	764.821	120	5.05974
spades-bin.32_BBLLADNB_00610	2589	2438.82	1436.77	18.9983
spades-bin.32_BBLLADNB_00611	450	300.022	255	27.4091
spades-bin.32_BBLLADNB_00612	1092	941.821	45	1.54082
spades-bin.32_BBLLADNB_00613	1140	989.821	549	17.8864
spades-bin.32_BBLLADNB_00614	504	353.897	260.512	23.7387
spades-bin.32_BBLLADNB_00615	936	785.821	60	2.46226
spades-bin.32_BBLLADNB_00616	849	698.821	528	24.3655
spades-bin.32_BBLLADNB_00617	999	848.821	118	4.48304
spades-bin.32_BBLLADNB_00618	936	785.821	51	2.09292
spades-bin.32_BBLLADNB_00619	1074	923.821	60	2.09445
spades-bin.32_BBLLADNB_00620	1920	1769.82	136	2.47809
spades-bin.32_BBLLADNB_00621	957	806.821	44	1.75866
spades-bin.32_BBLLADNB_00622	1140	989.821	298	9.70881
spades-bin.32_BBLLADNB_00623	1107	956.821	88	2.96591
spades-bin.32_BBLLADNB_00624	1476	1325.82	513	12.4778
spades-bin.32_BBLLADNB_00625	2052	1901.82	1912	32.4209
spades-bin.32_BBLLADNB_00626	957	806.821	792	31.6559
spades-bin.32_BBLLADNB_00627	1179	1028.82	630	19.7473
spades-bin.32_BBLLADNB_00628	900	749.821	408	17.5473
spades-bin.32_BBLLADNB_00629	1410	1259.82	826	21.1435
spades-bin.32_BBLLADNB_00630	930	779.821	680	28.1203
spades-bin.32_BBLLADNB_00631	1731	1580.82	1142	23.2965
spades-bin.32_BBLLADNB_00632	753	602.821	929	49.6974
spades-bin.32_BBLLADNB_00633	672	521.821	84	5.19116
spades-bin.32_BBLLADNB_00634	1122	971.821	432	14.3352
spades-bin.32_BBLLADNB_00635	1224	1073.82	965	28.9802
spades-bin.32_BBLLADNB_00636	561	410.821	190	14.9145
spades-bin.32_BBLLADNB_00637	1101	950.821	298	10.107
spades-bin.32_BBLLADNB_00638	771	620.821	449	23.3231
spades-bin.32_BBLLADNB_00639	987	836.821	610	23.5074
spades-bin.32_BBLLADNB_00640	1083	932.821	1559	53.8957
spades-bin.32_BBLLADNB_00641	1947	1796.82	1452	26.0596
spades-bin.32_BBLLADNB_00642	756	605.821	406	21.6117
spades-bin.32_BBLLADNB_00643	1467	1316.82	415	10.1631
spades-bin.32_BBLLADNB_00644	813	662.821	589	28.6567
spades-bin.32_BBLLADNB_00645	525	374.86	382	32.8625
spades-bin.32_BBLLADNB_00646	1035	884.821	1986	72.382
spades-bin.32_BBLLADNB_00647	564	413.821	68	5.29911
spades-bin.32_BBLLADNB_00648	777	626.821	84	4.32158
spades-bin.32_BBLLADNB_00649	1542	1391.82	69	1.59872
spades-bin.32_BBLLADNB_00650	1425	1274.82	55	1.3913
spades-bin.32_BBLLADNB_00651	990	839.821	96	3.6863
spades-bin.32_BBLLADNB_00652	732	581.821	365	20.2307
spades-bin.32_BBLLADNB_00653	315	166.684	76	14.7037
spades-bin.32_BBLLADNB_00654	2298	2147.82	1040	15.615
spades-bin.32_BBLLADNB_00655	468	317.93	17	1.72434
spades-bin.32_BBLLADNB_00656	630	479.821	48	3.22603
spades-bin.32_BBLLADNB_00657	486	335.897	81	7.77653
spades-bin.32_BBLLADNB_00658	171	42.9166	106	79.6503
spades-bin.32_BBLLADNB_00659	76	9.1625	42.0845	148.12
spades-bin.32_BBLLADNB_00660	1353	1202.82	786	21.0731
spades-bin.32_BBLLADNB_00661	1515	1364.82	448	10.5854
spades-bin.32_BBLLADNB_00662	1641	1490.82	1292	27.9475
spades-bin.32_BBLLADNB_00663	77	9.83133	550.5	1805.73
spades-bin.32_BBLLADNB_00664	77	9.83133	210.75	691.293
spades-bin.32_BBLLADNB_00665	76	9.1625	123	432.91
spades-bin.32_BBLLADNB_00666	213	73.8918	90	39.2783
spades-bin.32_BBLLADNB_00667	2130	1979.82	100	1.62885
spades-bin.32_BBLLADNB_00668	264	118.371	4	1.08973
spades-bin.32_BBLLADNB_00669	300	152.265	9	1.90612
spades-bin.32_BBLLADNB_00670	357	207.635	44	6.83373
spades-bin.32_BBLLADNB_00671	408	258.128	16	1.9989
spades-bin.32_BBLLADNB_00672	339	189.967	18	3.05563
spades-bin.32_BBLLADNB_00673	327	178.336	13	2.35078
spades-bin.32_BBLLADNB_00674	1248	1097.82	75	2.20311
spades-bin.32_BBLLADNB_00675	1311	1160.82	59	1.63905
spades-bin.32_BBLLADNB_00676	1428	1277.82	78	1.96848
spades-bin.32_BBLLADNB_00677	453	302.961	27	2.87398
spades-bin.32_BBLLADNB_00678	591	440.821	5	0.365775
spades-bin.32_BBLLADNB_00679	330	181.228	2	0.355887
spades-bin.32_BBLLADNB_00680	303	155.249	25	5.19299
spades-bin.32_BBLLADNB_00681	2274	2123.82	114	1.73099
spades-bin.32_BBLLADNB_00682	510	359.897	66	5.91388
spades-bin.32_BBLLADNB_00683	1299	1148.82	335	9.40371
spades-bin.32_BBLLADNB_00684	633	482.821	130	8.68288
spades-bin.32_BBLLADNB_00685	252	107.382	29	8.70908
spades-bin.32_BBLLADNB_00686	1206	1055.82	74	2.26021
spades-bin.32_BBLLADNB_00687	723	572.821	22	1.23854
spades-bin.32_BBLLADNB_00688	729	578.821	619.664	34.5238
spades-bin.32_BBLLADNB_00689	1224	1073.82	107	3.21335
spades-bin.32_BBLLADNB_00690	678	527.821	66	4.0324
spades-bin.32_BBLLADNB_00691	783	632.821	711	36.2322
spades-bin.32_BBLLADNB_00692	753	602.821	90	4.81461
spades-bin.32_BBLLADNB_00693	447	297.022	177	19.2173
spades-bin.32_BBLLADNB_00694	444	294.022	229	25.1167
spades-bin.32_BBLLADNB_00695	315	166.684	50	9.67348
spades-bin.32_BBLLADNB_00696	444	294.022	220	24.1296
spades-bin.32_BBLLADNB_00697	1461	1310.82	388	9.54542
spades-bin.32_BBLLADNB_00698	1566	1415.82	155	3.53045
spades-bin.32_BBLLADNB_00699	945	794.821	244	9.89981
spades-bin.32_BBLLADNB_00700	8181	8030.82	746	2.99561
spades-bin.32_BBLLADNB_00701	1140	989.821	31	1.00998
spades-bin.32_BBLLADNB_00702	8166	8015.82	426	1.71383
spades-bin.32_BBLLADNB_00703	3606	3455.82	271	2.52886
spades-bin.32_BBLLADNB_00704	579	428.821	86	6.46739
spades-bin.32_BBLLADNB_00705	606	455.821	37	2.61766
spades-bin.32_BBLLADNB_00706	528	377.86	129	11.0094
spades-bin.32_BBLLADNB_00707	417	267.05	12	1.44909
spades-bin.32_BBLLADNB_00708	588	437.821	1280	94.2801
spades-bin.32_BBLLADNB_00709	1500	1349.82	1110	26.5188
spades-bin.32_BBLLADNB_00710	1080	929.821	5150	178.614
spades-bin.32_BBLLADNB_00711	1407	1256.82	145	3.7205
spades-bin.32_BBLLADNB_00712	540	389.821	194	16.0488
spades-bin.32_BBLLADNB_00713	633	482.821	43	2.87203
spades-bin.32_BBLLADNB_00714	1530	1379.82	224	5.23518
spades-bin.32_BBLLADNB_00715	822	671.821	215	10.3203
spades-bin.32_BBLLADNB_00716	516	365.897	73	6.43385
spades-bin.32_BBLLADNB_00717	513	362.897	102	9.06408
spades-bin.32_BBLLADNB_00718	189	55.3388	25	14.5686
spades-bin.32_BBLLADNB_00719	969	818.821	576	22.6851
spades-bin.32_BBLLADNB_00720	1176	1025.82	1239	38.9499
spades-bin.32_BBLLADNB_00721	1230	1079.82	629	18.7848
spades-bin.32_BBLLADNB_00722	753	602.821	128	6.84744
spades-bin.32_BBLLADNB_00723	936	785.821	144	5.90943
spades-bin.32_BBLLADNB_00724	1389	1238.82	307	7.99165
spades-bin.32_BBLLADNB_00725	1086	935.821	55	1.89529
spades-bin.32_BBLLADNB_00726	1161	1010.82	199	6.34871
spades-bin.32_BBLLADNB_00727	1368	1217.82	82	2.17139
spades-bin.32_BBLLADNB_00728	1089	938.821	213	7.3165
spades-bin.32_BBLLADNB_00729	1383	1232.82	350	9.15534
spades-bin.32_BBLLADNB_00730	1509	1358.82	147	3.48868
spades-bin.32_BBLLADNB_00731	1749	1598.82	272	5.48625
spades-bin.32_BBLLADNB_00732	279	132.362	32	7.79637
spades-bin.32_BBLLADNB_00733	951	800.821	162	6.52358
spades-bin.32_BBLLADNB_00734	447	297.022	149	16.1773
spades-bin.32_BBLLADNB_00735	603	452.821	21	1.49554
spades-bin.32_BBLLADNB_00736	450	300.022	44	4.72941
spades-bin.32_BBLLADNB_00737	1035	884.821	212	7.72658
spades-bin.32_BBLLADNB_00738	780	629.821	17	0.870439
spades-bin.32_BBLLADNB_00739	411	261.077	2	0.247041
spades-bin.32_BBLLADNB_00740	999	848.821	607.107	23.0651
spades-bin.32_BBLLADNB_00741	354	204.635	200.893	31.6585
spades-bin.32_BBLLADNB_00742	276	129.562	18	4.48025
spades-bin.32_BBLLADNB_00743	339	189.967	156	26.4822
spades-bin.32_BBLLADNB_00744	807	656.821	297	14.582
spades-bin.32_BBLLADNB_00745	1197	1046.82	361	11.1209
spades-bin.32_BBLLADNB_00746	1044	893.821	397	14.3234
spades-bin.32_BBLLADNB_00747	2124	1973.82	501	8.18534
spades-bin.32_BBLLADNB_00748	1863	1712.82	150	2.82414
spades-bin.32_BBLLADNB_00749	1254	1103.82	55	1.60683
spades-bin.32_BBLLADNB_00750	1191	1040.82	291	9.0162
spades-bin.32_BBLLADNB_00751	1188	1037.82	293	9.10441
spades-bin.32_BBLLADNB_00752	672	521.821	238	14.7083
spades-bin.32_BBLLADNB_00753	627	476.821	60	4.05791
spades-bin.32_BBLLADNB_00754	1095	944.821	242	8.25986
spades-bin.32_BBLLADNB_00755	276	129.562	8	1.99122
spades-bin.32_BBLLADNB_00756	237	94.1902	8	2.73899
spades-bin.32_BBLLADNB_00757	90	10.0392	10	32.1225
spades-bin.32_BBLLADNB_00758	1575	1424.82	130	2.94232
spades-bin.32_BBLLADNB_00759	237	94.1902	10	3.42374
spades-bin.32_BBLLADNB_00760	444	294.022	63	6.90984
spades-bin.32_BBLLADNB_00761	231	89.0392	116	42.013
spades-bin.32_BBLLADNB_00762	255	110.113	48	14.0576
spades-bin.32_BBLLADNB_00763	396	246.154	9	1.17908
spades-bin.32_BBLLADNB_00764	261	115.635	14	3.90433
spades-bin.32_BBLLADNB_00765	1008	857.821	246.99	9.28516
spades-bin.32_BBLLADNB_00766	1323	1172.82	358	9.84369
spades-bin.32_BBLLADNB_00767	591	440.821	243	17.7767
spades-bin.32_BBLLADNB_00768	291	143.61	159	35.7043
spades-bin.32_BBLLADNB_00769	873	722.821	7	0.312301
spades-bin.32_BBLLADNB_00770	426	276.05	7	0.817742
spades-bin.32_BBLLADNB_00771	360	210.615	105	16.0771
spades-bin.32_BBLLADNB_00772	438	288.022	274	30.6784
spades-bin.32_BBLLADNB_00773	135	22.4238	26	37.3913
spades-bin.32_BBLLADNB_00774	567	416.821	31	2.39838
spades-bin.32_BBLLADNB_00775	1680	1529.82	80	1.68638
spades-bin.32_BBLLADNB_00776	252	107.382	12	3.60376
spades-bin.32_BBLLADNB_00777	1467	1316.82	94	2.30201
spades-bin.32_BBLLADNB_00778	1485	1334.82	98	2.36761
spades-bin.32_BBLLADNB_00779	384	234.369	67	9.21894
spades-bin.32_BBLLADNB_00780	420	270.05	46	5.49313
spades-bin.32_BBLLADNB_00781	510	359.897	66	5.91388
spades-bin.32_BBLLADNB_00782	405	255.154	14	1.76943
spades-bin.32_BBLLADNB_00783	285	137.909	46	10.7565
spades-bin.32_BBLLADNB_00784	480	329.93	208	20.3305
spades-bin.32_BBLLADNB_00785	1578	1427.82	101	2.28115
spades-bin.32_BBLLADNB_00786	603	452.821	51	3.63204
spades-bin.32_BBLLADNB_00787	1467	1316.82	300	7.34685
spades-bin.32_BBLLADNB_00788	1011	860.821	262	9.81511
spades-bin.32_BBLLADNB_00789	1314	1163.82	14	0.387926
spades-bin.32_BBLLADNB_00790	876	725.821	9	0.399871
spades-bin.32_BBLLADNB_00791	954	803.821	8	0.32095
spades-bin.32_BBLLADNB_00792	76	9.1625	145.922	513.586
spades-bin.32_BBLLADNB_00793	76	9.1625	243.632	857.487
spades-bin.32_BBLLADNB_00794	480	329.93	686	67.0516
spades-bin.32_BBLLADNB_00795	453	302.961	34	3.61908
spades-bin.32_BBLLADNB_00796	477	326.93	7	0.690478
spades-bin.32_BBLLADNB_00797	1041	890.821	41	1.48423
spades-bin.32_BBLLADNB_00798	2778	2627.82	428	5.25236
spades-bin.32_BBLLADNB_00799	1212	1061.82	48	1.4578
spades-bin.32_BBLLADNB_00800	954	803.821	63	2.52748
spades-bin.32_BBLLADNB_00801	1200	1049.82	187	5.74425
spades-bin.32_BBLLADNB_00802	732	581.821	263	14.5772
spades-bin.32_BBLLADNB_00803	564	413.821	237	18.469
spades-bin.32_BBLLADNB_00804	279	132.362	262	63.8328
spades-bin.32_BBLLADNB_00805	351	201.656	31	4.95744
spades-bin.32_BBLLADNB_00806	840	689.821	78	3.6464
spades-bin.32_BBLLADNB_00807	138	23.8584	0	0
spades-bin.32_BBLLADNB_00808	240	96.8199	0	0
spades-bin.32_BBLLADNB_00809	231	89.0392	46	16.6603
spades-bin.32_BBLLADNB_00810	666	515.821	73	4.56384
spades-bin.32_BBLLADNB_00811	609	458.821	62	4.35768
spades-bin.32_BBLLADNB_00812	726	575.821	13	0.728052
spades-bin.32_BBLLADNB_00813	1239	1088.82	61	1.80667
spades-bin.32_BBLLADNB_00814	429	279.05	50	5.77822
spades-bin.32_BBLLADNB_00815	159	35.1155	8	7.3468
spades-bin.32_BBLLADNB_00816	378	228.462	9	1.27039
spades-bin.32_BBLLADNB_00817	1011	860.821	18	0.67432
spades-bin.32_BBLLADNB_00818	2772	2621.82	25	0.307499
spades-bin.32_BBLLADNB_00819	642	491.821	275	18.0315
spades-bin.32_BBLLADNB_00820	858	707.821	480	21.8688
spades-bin.32_BBLLADNB_00821	1293	1142.82	23	0.649017
spades-bin.32_BBLLADNB_00822	1707	1556.82	1761	36.4777
spades-bin.32_BBLLADNB_00823	1074	923.821	5463	190.7
spades-bin.32_BBLLADNB_00824	1053	902.821	25	0.892987
spades-bin.32_BBLLADNB_00825	324	175.46	19	3.49206
spades-bin.32_BBLLADNB_00826	1011	860.821	54	2.02296
spades-bin.32_BBLLADNB_00827	1299	1148.82	44	1.23511
spades-bin.32_BBLLADNB_00828	1392	1241.82	3758.26	97.5965
spades-bin.32_BBLLADNB_00829	1899	1748.82	79	1.45676
spades-bin.32_BBLLADNB_00830	1710	1559.82	106	2.19148
spades-bin.32_BBLLADNB_00831	2754	2603.82	36	0.44586
spades-bin.32_BBLLADNB_00832	165	38.9509	423.291	350.452
spades-bin.32_BBLLADNB_00833	2301	2150.82	1791	26.8533
spades-bin.32_BBLLADNB_00834	1122	971.821	2152	71.4106
spades-bin.32_BBLLADNB_00835	168	40.8917	8	6.30901
spades-bin.32_BBLLADNB_00836	471	320.93	70	7.03387
spades-bin.32_BBLLADNB_00837	1212	1061.82	200	6.07415
spades-bin.32_BBLLADNB_00838	2859	2708.82	297	3.53576
spades-bin.32_BBLLADNB_00839	1263	1112.82	209	6.05658
spades-bin.32_BBLLADNB_00840	1083	932.821	187	6.46472
spades-bin.32_BBLLADNB_00841	831	680.821	498	23.5886
spades-bin.32_BBLLADNB_00842	324	175.46	1131	207.87
spades-bin.32_BBLLADNB_00843	366	216.55	158	23.5291
spades-bin.32_BBLLADNB_00844	1287	1136.82	230	6.52443
spades-bin.32_BBLLADNB_00845	1386	1235.82	343	8.95046
spades-bin.32_BBLLADNB_00846	1038	887.821	17	0.61749
spades-bin.32_BBLLADNB_00847	783	632.821	13	0.662474
spades-bin.32_BBLLADNB_00848	675	524.821	59	3.62533
spades-bin.32_BBLLADNB_00849	885	734.821	228	10.006
