target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00457	477	326.93	12	1.18368
2767802316_GNJGOIBN_00458	1518	1367.82	45	1.06094
2767802316_GNJGOIBN_00459	207	68.8836	1	0.468156
2767802316_GNJGOIBN_00460	774	623.821	1	0.0516948
2767802316_GNJGOIBN_00461	5034	4883.82	12	0.079237
2767802316_GNJGOIBN_00462	1230	1079.82	4	0.119458
2767802316_GNJGOIBN_00463	2466	2315.82	8	0.111402
2767802316_GNJGOIBN_00464	861	710.821	11	0.499044
2767802316_GNJGOIBN_00465	768	617.821	66	3.44499
2767802316_GNJGOIBN_00466	1257	1106.82	155.597	4.53347
2767802316_GNJGOIBN_00467	1758	1607.82	6	0.120343
2767802316_GNJGOIBN_00468	876	725.821	0	0
2767802316_GNJGOIBN_00469	1311	1160.82	57	1.58349
2767802316_GNJGOIBN_00470	1119	968.821	6	0.199717
2767802316_GNJGOIBN_00471	3267	3116.82	77.2122	0.798879
2767802316_GNJGOIBN_00472	1302	1151.82	14	0.391967
2767802316_GNJGOIBN_00473	1239	1088.82	2	0.0592352
2767802316_GNJGOIBN_00474	1452	1301.82	11	0.272488
2767802316_GNJGOIBN_00475	306	158.06	62	12.6496
2767802316_GNJGOIBN_00476	1656	1505.82	11	0.235573
2767802316_GNJGOIBN_00477	927	776.821	16	0.66421
2767802316_GNJGOIBN_00478	1029	878.821	36	1.32102
2767802316_GNJGOIBN_00479	1104	953.821	11	0.371905
2767802316_GNJGOIBN_00480	1353	1202.82	32	0.857937
2767802316_GNJGOIBN_00481	567	416.821	261	20.1928
2767802316_GNJGOIBN_00482	1929	1778.82	1113.07	20.1788
2767802316_GNJGOIBN_00483	1122	971.821	272	9.02587
2767802316_GNJGOIBN_00484	1143	992.821	74	2.40363
2767802316_GNJGOIBN_00485	1374	1223.82	32	0.843216
2767802316_GNJGOIBN_00486	993	842.821	24	0.918296
2767802316_GNJGOIBN_00487	591	440.821	26	1.90203
2767802316_GNJGOIBN_00488	492	341.897	56	5.28201
2767802316_GNJGOIBN_00489	1815	1664.82	10	0.193704
2767802316_GNJGOIBN_00490	1533	1382.82	3	0.069962
2767802316_GNJGOIBN_00491	858	707.821	19	0.865639
2767802316_GNJGOIBN_00492	138	23.8584	11	14.8682
2767802316_GNJGOIBN_00493	1488	1337.82	24	0.578522
2767802316_GNJGOIBN_00494	732	581.821	0	0
2767802316_GNJGOIBN_00495	1134	983.821	0	0
2767802316_GNJGOIBN_00496	258	112.941	8	2.28427
2767802316_GNJGOIBN_00497	1614	1463.82	16	0.352483
2767802316_GNJGOIBN_00498	1794	1643.82	0	0
2767802316_GNJGOIBN_00499	534	383.86	0	0
2767802316_GNJGOIBN_00500	2169	2018.82	21	0.33545
2767802316_GNJGOIBN_00501	1296	1145.82	5	0.140721
2767802316_GNJGOIBN_00502	327	178.336	3	0.542487
2767802316_GNJGOIBN_00503	888	737.821	2	0.0874149
2767802316_GNJGOIBN_00504	4713	4562.82	3	0.0212029
2767802316_GNJGOIBN_00505	249	104.777	0	0
2767802316_GNJGOIBN_00506	261	115.635	1	0.278881
2767802316_GNJGOIBN_00507	465	314.93	2	0.204797
2767802316_GNJGOIBN_00508	1296	1145.82	312	8.78101
2767802316_GNJGOIBN_00509	741	590.821	40	2.18329
2767802316_GNJGOIBN_00510	231	89.0392	2	0.724362
2767802316_GNJGOIBN_00511	261	115.635	4	1.11552
2767802316_GNJGOIBN_00512	441	291.022	8	0.886485
2767802316_GNJGOIBN_00513	120	16.2619	0	0
2767802316_GNJGOIBN_00514	77	9.83133	9.67204	31.7258
2767802316_GNJGOIBN_00515	1455	1304.82	7.0349	0.173865
2767802316_GNJGOIBN_00516	1314	1163.82	4	0.110836
2767802316_GNJGOIBN_00517	1092	941.821	0	0
2767802316_GNJGOIBN_00518	633	482.821	1	0.0667914
2767802316_GNJGOIBN_00519	1119	968.821	3	0.0998583
2767802316_GNJGOIBN_00520	1500	1349.82	2	0.0477816
2767802316_GNJGOIBN_00521	1656	1505.82	0	0
2767802316_GNJGOIBN_00522	207	68.8836	0	0
2767802316_GNJGOIBN_00523	99	10.8922	0	0
2767802316_GNJGOIBN_00524	705	554.821	1	0.0581237
2767802316_GNJGOIBN_00525	1104	953.821	0	0
2767802316_GNJGOIBN_00526	3084	2933.82	5	0.0549595
2767802316_GNJGOIBN_00527	426	276.05	2	0.233641
2767802316_GNJGOIBN_00528	732	581.821	8	0.443412
2767802316_GNJGOIBN_00529	588	437.821	18	1.32581
2767802316_GNJGOIBN_00530	1500	1349.82	24	0.573379
2767802316_GNJGOIBN_00531	1080	929.821	158	5.4798
2767802316_GNJGOIBN_00532	1380	1229.82	17	0.445773
2767802316_GNJGOIBN_00533	540	389.821	2	0.165452
2767802316_GNJGOIBN_00534	606	455.821	3	0.212243
2767802316_GNJGOIBN_00535	1533	1382.82	10	0.233207
2767802316_GNJGOIBN_00536	822	671.821	19	0.912025
2767802316_GNJGOIBN_00537	510	359.897	2	0.179208
2767802316_GNJGOIBN_00538	435	285.05	5	0.56566
2767802316_GNJGOIBN_00539	189	55.3388	1	0.582743
2767802316_GNJGOIBN_00540	930	779.821	18	0.744362
2767802316_GNJGOIBN_00541	1176	1025.82	76	2.38918
2767802316_GNJGOIBN_00542	1350	1199.82	30	0.806327
2767802316_GNJGOIBN_00543	1419	1268.82	0.5	0.012708
2767802316_GNJGOIBN_00544	2166	2015.82	0	0
2767802316_GNJGOIBN_00545	864	713.821	0	0
2767802316_GNJGOIBN_00546	390	240.227	0	0
2767802316_GNJGOIBN_00547	396	246.154	0	0
2767802316_GNJGOIBN_00548	594	443.821	0.5	0.0363303
2767802316_GNJGOIBN_00549	654	503.821	0	0
2767802316_GNJGOIBN_00550	2250	2099.82	0	0
2767802316_GNJGOIBN_00551	297	149.402	0	0
2767802316_GNJGOIBN_00552	453	302.961	0	0
2767802316_GNJGOIBN_00553	1746	1595.82	0	0
2767802316_GNJGOIBN_00554	273	126.731	0	0
2767802316_GNJGOIBN_00555	357	207.635	0	0
2767802316_GNJGOIBN_00556	618	467.821	0	0
2767802316_GNJGOIBN_00557	1032	881.821	0	0
2767802316_GNJGOIBN_00558	1020	869.821	0	0
2767802316_GNJGOIBN_00559	948	797.821	0.5	0.0202102
2767802316_GNJGOIBN_00560	453	302.961	0	0
2767802316_GNJGOIBN_00561	924	773.821	1.5	0.0625111
2767802316_GNJGOIBN_00562	1014	863.821	3.5	0.130662
2767802316_GNJGOIBN_00563	810	659.821	0	0
2767802316_GNJGOIBN_00564	351	201.656	94598	15127.9
2767802316_GNJGOIBN_00565	795	644.821	0	0
2767802316_GNJGOIBN_00566	459	308.961	0	0
2767802316_GNJGOIBN_00567	1035	884.821	7	0.255123
2767802316_GNJGOIBN_00568	870	719.821	2	0.0896008
2767802316_GNJGOIBN_00569	384	234.369	2	0.275192
2767802316_GNJGOIBN_00570	378	228.462	0	0
2767802316_GNJGOIBN_00571	594	443.821	9	0.653945
2767802316_GNJGOIBN_00572	654	503.821	30	1.92022
2767802316_GNJGOIBN_00573	357	207.635	6	0.931873
2767802316_GNJGOIBN_00574	618	467.821	15	1.03399
2767802316_GNJGOIBN_00575	507	356.897	55	4.96966
2767802316_GNJGOIBN_00576	1020	869.821	2	0.0741492
2767802316_GNJGOIBN_00577	648	497.821	0	0
2767802316_GNJGOIBN_00578	2676	2525.82	6	0.0766047
2767802316_GNJGOIBN_00579	306	158.06	0	0
2767802316_GNJGOIBN_00580	2079	1928.82	6	0.100315
2767802316_GNJGOIBN_00581	192	57.6342	22	12.3098
2767802316_GNJGOIBN_00582	702	551.821	2	0.116879
2767802316_GNJGOIBN_00583	726	575.821	0	0
2767802316_GNJGOIBN_00584	360	210.615	0	0
2767802316_GNJGOIBN_00585	504	353.897	0	0
2767802316_GNJGOIBN_00586	474	323.93	5	0.497766
2767802316_GNJGOIBN_00587	135	22.4238	1	1.43813
2767802316_GNJGOIBN_00588	333	184.136	4	0.700533
2767802316_GNJGOIBN_00589	1167	1016.82	4	0.126859
2767802316_GNJGOIBN_00590	3093	2942.82	16	0.175333
2767802316_GNJGOIBN_00591	1416	1265.82	19	0.484047
2767802316_GNJGOIBN_00592	933	782.821	6	0.24717
2767802316_GNJGOIBN_00593	717	566.821	8	0.455146
2767802316_GNJGOIBN_00594	75	8.82432	229.498	838.695
2767802316_GNJGOIBN_00595	321	172.565	25	4.67191
2767802316_GNJGOIBN_00596	1266	1115.82	20	0.578019
2767802316_GNJGOIBN_00597	246	102.219	5	1.57742
2767802316_GNJGOIBN_00598	753	602.821	6	0.320974
2767802316_GNJGOIBN_00599	921	770.821	8	0.33469
2767802316_GNJGOIBN_00600	300	152.265	2	0.423581
2767802316_GNJGOIBN_00601	738	587.821	70	3.84025
2767802316_GNJGOIBN_00602	711	560.821	33	1.89756
2767802316_GNJGOIBN_00603	474	323.93	28	2.78749
2767802316_GNJGOIBN_00604	816	665.821	4	0.193735
2767802316_GNJGOIBN_00605	813	662.821	18	0.875755
2767802316_GNJGOIBN_00606	1458	1307.82	6	0.147948
2767802316_GNJGOIBN_00607	810	659.821	20	0.977486
2767802316_GNJGOIBN_00608	837	686.821	1	0.046953
2767802316_GNJGOIBN_00609	1875	1724.82	23	0.430022
2767802316_GNJGOIBN_00610	1239	1088.82	4	0.11847
2767802316_GNJGOIBN_00611	1716	1565.82	13.0741	0.269262
2767802316_GNJGOIBN_00612	1203	1052.82	3	0.0918911
2767802316_GNJGOIBN_00613	465	314.93	8	0.819186
2767802316_GNJGOIBN_00614	1152	1001.82	2	0.0643793
2767802316_GNJGOIBN_00615	603	452.821	9	0.640947
2767802316_GNJGOIBN_00616	462	311.961	1	0.103373
2767802316_GNJGOIBN_00617	1242	1091.82	3	0.0886087
2767802316_GNJGOIBN_00618	744	593.821	0.5	0.0271532
2767802316_GNJGOIBN_00619	1287	1136.82	3	0.0851012
2767802316_GNJGOIBN_00620	1719	1568.82	2	0.0411115
2767802316_GNJGOIBN_00621	813	662.821	5	0.243265
2767802316_GNJGOIBN_00622	1968	1817.82	2	0.0354802
2767802316_GNJGOIBN_00623	984	833.821	2.5	0.0966883
2767802316_GNJGOIBN_00624	549	398.821	0.5	0.0404295
2767802316_GNJGOIBN_00625	588	437.821	6.5	0.478766
2767802316_GNJGOIBN_00626	624	473.821	8	0.54448
2767802316_GNJGOIBN_00627	222	81.4855	2	0.79151
2767802316_GNJGOIBN_00628	552	401.821	27	2.16689
2767802316_GNJGOIBN_00629	549	398.821	24.5	1.98105
2767802316_GNJGOIBN_00630	756	605.821	2	0.106461
2767802316_GNJGOIBN_00631	753	602.821	0.5	0.0267478
2767802316_GNJGOIBN_00632	3852	3701.82	2.33648	0.0203541
2767802316_GNJGOIBN_00633	753	602.821	0	0
2767802316_GNJGOIBN_00634	762	611.821	4	0.210835
2767802316_GNJGOIBN_00635	1212	1061.82	4	0.121483
2767802316_GNJGOIBN_00636	1161	1010.82	1709.68	54.544
2767802316_GNJGOIBN_00637	894	743.821	60	2.60129
2767802316_GNJGOIBN_00638	960	809.821	4	0.159286
2767802316_GNJGOIBN_00639	831	680.821	15	0.710501
2767802316_GNJGOIBN_00640	681	530.821	37	2.24781
2767802316_GNJGOIBN_00641	705	554.821	8	0.46499
2767802316_GNJGOIBN_00642	2370	2219.82	35	0.50846
2767802316_GNJGOIBN_00643	1230	1079.82	374	11.1693
2767802316_GNJGOIBN_00644	1773	1622.82	44	0.874357
2767802316_GNJGOIBN_00645	927	776.821	0	0
2767802316_GNJGOIBN_00646	807	656.821	8	0.39278
2767802316_GNJGOIBN_00647	561	410.821	14	1.09896
2767802316_GNJGOIBN_00648	558	407.821	10	0.790746
2767802316_GNJGOIBN_00649	1140	989.821	7	0.228059
2767802316_GNJGOIBN_00650	963	812.821	11	0.43642
2767802316_GNJGOIBN_00651	2346	2195.82	42	0.616821
2767802316_GNJGOIBN_00652	462	311.961	3	0.310118
2767802316_GNJGOIBN_00653	1263	1112.82	6	0.173873
2767802316_GNJGOIBN_00654	1311	1160.82	23	0.638953
2767802316_GNJGOIBN_00655	957	806.821	7	0.279787
2767802316_GNJGOIBN_00656	1041	890.821	2	0.0724013
2767802316_GNJGOIBN_00657	393	243.203	13	1.72378
2767802316_GNJGOIBN_00658	270	123.974	6	1.56072
2767802316_GNJGOIBN_00659	1743	1592.82	20	0.40492
2767802316_GNJGOIBN_00660	1128	977.821	23	0.758534
2767802316_GNJGOIBN_00661	621	470.821	3	0.205481
2767802316_GNJGOIBN_00662	1560	1409.82	2	0.0457481
2767802316_GNJGOIBN_00663	738	587.821	6	0.329164
2767802316_GNJGOIBN_00664	321	172.565	2	0.373753
2767802316_GNJGOIBN_00665	408	258.128	3	0.374794
2767802316_GNJGOIBN_00666	321	172.565	25	4.67191
2767802316_GNJGOIBN_00667	801	650.821	7	0.346851
2767802316_GNJGOIBN_00668	651	500.821	12	0.77269
2767802316_GNJGOIBN_00669	633	482.821	8	0.534331
2767802316_GNJGOIBN_00670	1452	1301.82	15.0655	0.373198
2767802316_GNJGOIBN_00671	1473	1322.82	23	0.560704
2767802316_GNJGOIBN_00672	297	149.402	3	0.647549
2767802316_GNJGOIBN_00673	1044	893.821	34.2723	1.23651
2767802316_GNJGOIBN_00674	1032	881.821	11	0.402271
2767802316_GNJGOIBN_00675	522	371.86	1	0.0867216
2767802316_GNJGOIBN_00676	1896	1745.82	9	0.166245
2767802316_GNJGOIBN_00677	1107	956.821	11	0.370739
2767802316_GNJGOIBN_00678	1074	923.821	7	0.244353
2767802316_GNJGOIBN_00679	924	773.821	3	0.125022
2767802316_GNJGOIBN_00680	1137	986.821	29	0.94769
2767802316_GNJGOIBN_00681	270	123.974	12	3.12145
2767802316_GNJGOIBN_00682	702	551.821	24	1.40255
2767802316_GNJGOIBN_00683	993	842.821	13	0.49741
2767802316_GNJGOIBN_00684	519	368.86	9	0.786842
2767802316_GNJGOIBN_00685	693	542.821	14	0.831721
2767802316_GNJGOIBN_00686	462	311.961	1	0.103373
2767802316_GNJGOIBN_00687	1158	1007.82	25	0.799951
2767802316_GNJGOIBN_00688	1464	1313.82	14	0.343636
2767802316_GNJGOIBN_00689	186	53.2078	4	2.42433
2767802316_GNJGOIBN_00690	543	392.821	1	0.0820941
2767802316_GNJGOIBN_00691	2526	2375.82	8	0.108588
2767802316_GNJGOIBN_00692	840	689.821	6	0.280493
2767802316_GNJGOIBN_00693	582	431.821	6	0.448078
2767802316_GNJGOIBN_00694	354	204.635	15	2.36384
2767802316_GNJGOIBN_00695	291	143.61	2	0.449111
2767802316_GNJGOIBN_00696	1218	1067.82	7	0.211401
2767802316_GNJGOIBN_00697	486	335.897	2	0.192013
2767802316_GNJGOIBN_00698	585	434.821	9	0.66748
2767802316_GNJGOIBN_00699	1995	1844.82	41.7807	0.730345
2767802316_GNJGOIBN_00700	480	329.93	0	0
2767802316_GNJGOIBN_00701	225	83.916	0	0
2767802316_GNJGOIBN_00702	750	599.821	0	0
2767802316_GNJGOIBN_00703	669	518.821	0	0
2767802316_GNJGOIBN_00704	657	506.821	0	0
2767802316_GNJGOIBN_00705	1002	851.821	0	0
2767802316_GNJGOIBN_00706	342	192.852	147	24.581
2767802316_GNJGOIBN_00707	1080	929.821	14	0.485551
2767802316_GNJGOIBN_00708	2325	2174.82	15	0.22242
2767802316_GNJGOIBN_00709	243	99.4921	2	0.648259
2767802316_GNJGOIBN_00710	1155	1004.82	2	0.0641871
2767802316_GNJGOIBN_00711	1050	899.821	1	0.0358386
2767802316_GNJGOIBN_00712	1638	1487.82	0	0
2767802316_GNJGOIBN_00713	1461	1310.82	0	0
2767802316_GNJGOIBN_00714	1044	893.821	9	0.324712
2767802316_GNJGOIBN_00715	1461	1310.82	7	0.172211
2767802316_GNJGOIBN_00716	243	99.4921	2	0.648259
2767802316_GNJGOIBN_00717	141	25.3517	0	0
2767802316_GNJGOIBN_00718	2994	2843.82	16	0.181436
2767802316_GNJGOIBN_00719	76	9.1625	17.8608	62.8629
2767802316_GNJGOIBN_00720	76	9.1625	22	77.4311
2767802316_GNJGOIBN_00721	1488	1337.82	2	0.0482102
2767802316_GNJGOIBN_00722	339	189.967	0	0
2767802316_GNJGOIBN_00723	879	728.821	3	0.132742
2767802316_GNJGOIBN_00724	246	102.219	7	2.20838
2767802316_GNJGOIBN_00725	1500	1349.82	3	0.0716724
2767802316_GNJGOIBN_00726	1284	1133.82	0	0
2767802316_GNJGOIBN_00727	1287	1136.82	1	0.0283671
2767802316_GNJGOIBN_00728	489	338.897	16	1.52251
2767802316_GNJGOIBN_00729	411	261.077	0	0
2767802316_GNJGOIBN_00730	1365	1214.82	26	0.690188
2767802316_GNJGOIBN_00731	699	548.821	7	0.411314
2767802316_GNJGOIBN_00732	624	473.821	3	0.20418
2767802316_GNJGOIBN_00733	756	605.821	90	4.79076
2767802316_GNJGOIBN_00734	1209	1058.82	1	0.0304568
2767802316_GNJGOIBN_00735	738	587.821	1	0.0548607
2767802316_GNJGOIBN_00736	732	581.821	3	0.166279
2767802316_GNJGOIBN_00737	684	533.821	8	0.483282
2767802316_GNJGOIBN_00738	1119	968.821	8	0.266289
2767802316_GNJGOIBN_00739	1098	947.821	3	0.102071
2767802316_GNJGOIBN_00740	267	121.163	42	11.1786
2767802316_GNJGOIBN_00741	336	187.061	109.65	18.9031
2767802316_GNJGOIBN_00742	963	812.821	12	0.476094
2767802316_GNJGOIBN_00743	77	9.83133	415.25	1362.09
2767802316_GNJGOIBN_00744	234	91.5723	1	0.352162
2767802316_GNJGOIBN_00745	1593	1442.82	8	0.178807
2767802316_GNJGOIBN_00746	1371	1220.82	8	0.211322
2767802316_GNJGOIBN_00747	588	437.821	1	0.0736563
2767802316_GNJGOIBN_00748	1161	1010.82	6	0.191418
2767802316_GNJGOIBN_00749	1839	1688.82	1329.1	25.3794
2767802316_GNJGOIBN_00750	2301	2150.82	60	0.899609
2767802316_GNJGOIBN_00751	1134	983.821	4	0.131114
2767802316_GNJGOIBN_00752	1254	1103.82	63	1.84055
2767802316_GNJGOIBN_00753	1005	854.821	19	0.716779
2767802316_GNJGOIBN_00754	861	710.821	4	0.181471
2767802316_GNJGOIBN_00755	876	725.821	2	0.0888601
2767802316_GNJGOIBN_00756	1071	920.821	3	0.105064
2767802316_GNJGOIBN_00757	471	320.93	5	0.502419
2767802316_GNJGOIBN_00758	1212	1061.82	12	0.364449
2767802316_GNJGOIBN_00759	2874	2723.82	15	0.17759
2767802316_GNJGOIBN_00760	1263	1112.82	19	0.550598
2767802316_GNJGOIBN_00761	1083	932.821	18	0.622273
2767802316_GNJGOIBN_00762	825	674.821	41	1.9593
2767802316_GNJGOIBN_00763	324	175.46	55	10.1086
2767802316_GNJGOIBN_00764	363	213.593	68	10.2666
2767802316_GNJGOIBN_00765	534	383.86	25	2.10026
2767802316_GNJGOIBN_00766	1287	1136.82	23	0.652443
2767802316_GNJGOIBN_00767	1386	1235.82	21	0.547987
2767802316_GNJGOIBN_00768	684	533.821	6	0.362462
2767802316_GNJGOIBN_00769	948	797.821	3	0.121261
2767802316_GNJGOIBN_00770	777	626.821	2	0.102895
2767802316_GNJGOIBN_00771	126	18.5013	0	0
2767802316_GNJGOIBN_00772	984	833.821	5	0.193377
2767802316_GNJGOIBN_00773	918	767.821	6	0.251998
2767802316_GNJGOIBN_00774	1281	1130.82	22	0.627387
2767802316_GNJGOIBN_00775	1566	1415.82	29	0.660536
2767802316_GNJGOIBN_00776	246	102.219	7	2.20838
2767802316_GNJGOIBN_00777	1053	902.821	15	0.535792
2767802316_GNJGOIBN_00778	267	121.163	7	1.8631
2767802316_GNJGOIBN_00779	822	671.821	117	5.61615
2767802316_GNJGOIBN_00780	783	632.821	5	0.254798
2767802316_GNJGOIBN_00781	1155	1004.82	1	0.0320936
2767802316_GNJGOIBN_00782	1308	1157.82	10	0.278526
2767802316_GNJGOIBN_00783	696	545.821	5	0.295411
2767802316_GNJGOIBN_00784	1044	893.821	7	0.252554
2767802316_GNJGOIBN_00785	2994	2843.82	66	0.748425
2767802316_GNJGOIBN_00786	1311	1160.82	6	0.166684
2767802316_GNJGOIBN_00787	1014	863.821	6	0.223993
2767802316_GNJGOIBN_00788	783	632.821	10	0.509596
2767802316_GNJGOIBN_00789	198	62.0146	1	0.520011
2767802316_GNJGOIBN_00790	678	527.821	9	0.549873
2767802316_GNJGOIBN_00791	768	617.821	8	0.417574
2767802316_GNJGOIBN_00792	495	344.897	0	0
2767802316_GNJGOIBN_00793	525	374.86	2	0.172055
2767802316_GNJGOIBN_00794	2094	1943.82	30	0.497705
2767802316_GNJGOIBN_00795	774	623.821	4	0.206779
2767802316_GNJGOIBN_00796	1038	887.821	25	0.908074
2767802316_GNJGOIBN_00797	1317	1166.82	10	0.276377
2767802316_GNJGOIBN_00798	1065	914.821	52	1.83305
2767802316_GNJGOIBN_00799	1440	1289.82	15	0.375032
2767802316_GNJGOIBN_00800	999	848.821	671.055	25.4946
2767802316_GNJGOIBN_00801	1989	1838.82	51	0.894412
2767802316_GNJGOIBN_00802	372	222.484	4	0.579786
2767802316_GNJGOIBN_00803	1380	1229.82	15	0.393329
2767802316_GNJGOIBN_00804	807	656.821	6	0.294585
2767802316_GNJGOIBN_00805	2310	2159.82	5	0.074655
2767802316_GNJGOIBN_00806	150	30.0669	0	0
2767802316_GNJGOIBN_00807	1056	905.821	4	0.142405
2767802316_GNJGOIBN_00808	909	758.821	2	0.0849958
2767802316_GNJGOIBN_00809	1416	1265.82	0	0
2767802316_GNJGOIBN_00810	885	734.821	1	0.0438859
2767802316_GNJGOIBN_00811	441	291.022	0	0
2767802316_GNJGOIBN_00812	249	104.777	1	0.30778
2767802316_GNJGOIBN_00813	276	129.562	0	0
2767802316_GNJGOIBN_00814	276	129.562	0	0
2767802316_GNJGOIBN_00815	345	195.794	0	0
2767802316_GNJGOIBN_00816	333	184.136	2	0.350266
2767802316_GNJGOIBN_00817	390	240.227	0	0
2767802316_GNJGOIBN_00818	390	240.227	0	0
2767802316_GNJGOIBN_00819	660	509.821	0	0
2767802316_GNJGOIBN_00820	1038	887.821	0	0
2767802316_GNJGOIBN_00821	960	809.821	0	0
2767802316_GNJGOIBN_00822	531	380.86	0	0
2767802316_GNJGOIBN_00823	2094	1943.82	0	0
2767802316_GNJGOIBN_00824	777	626.821	0	0
2767802316_GNJGOIBN_00825	939	788.821	5.5	0.224849
2767802316_GNJGOIBN_00826	468	317.93	0	0
2767802316_GNJGOIBN_00827	564	413.821	0	0
2767802316_GNJGOIBN_00828	1323	1172.82	0	0
2767802316_GNJGOIBN_00829	1065	914.821	9	0.317258
2767802316_GNJGOIBN_00830	1458	1307.82	0	0
2767802316_GNJGOIBN_00831	999	848.821	6.00049	0.22797
2767802316_GNJGOIBN_00832	282	135.159	0	0
2767802316_GNJGOIBN_00833	906	755.821	1	0.0426666
2767802316_GNJGOIBN_00834	687	536.821	0	0
2767802316_GNJGOIBN_00835	318	169.633	5	0.950529
2767802316_GNJGOIBN_00836	990	839.821	2	0.076798
2767802316_GNJGOIBN_00837	243	99.4921	1	0.324129
2767802316_GNJGOIBN_00838	912	761.821	1	0.0423305
2767802316_GNJGOIBN_00839	687	536.821	0	0
2767802316_GNJGOIBN_00840	423	273.05	1	0.118104
2767802316_GNJGOIBN_00841	1113	962.821	4	0.133974
2767802316_GNJGOIBN_00842	585	434.821	0	0
2767802316_GNJGOIBN_00843	1251	1100.82	0	0
2767802316_GNJGOIBN_00844	1587	1436.82	1	0.0224442
2767802316_GNJGOIBN_00845	1056	905.821	1	0.0356012
2767802316_GNJGOIBN_00846	1011	860.821	2	0.0749245
2767802316_GNJGOIBN_00847	978	827.821	1	0.0389556
2767802316_GNJGOIBN_00848	213	73.8918	5	2.18213
2767802316_GNJGOIBN_00849	276	129.562	1	0.248903
2767802316_GNJGOIBN_00850	825	674.821	0	0
2767802316_GNJGOIBN_00851	1161	1010.82	0	0
2767802316_GNJGOIBN_00852	1194	1043.82	2	0.0617889
2767802316_GNJGOIBN_00853	714	563.821	0	0
2767802316_GNJGOIBN_00854	2016	1865.82	2	0.0345674
2767802316_GNJGOIBN_00855	1314	1163.82	2	0.0554179
2767802316_GNJGOIBN_00856	1209	1058.82	0	0
2767802316_GNJGOIBN_00857	726	575.821	8	0.448032
2767802316_GNJGOIBN_00858	654	503.821	18	1.15213
2767802316_GNJGOIBN_00859	636	485.821	11	0.730168
2767802316_GNJGOIBN_00860	1251	1100.82	1	0.0292948
2767802316_GNJGOIBN_00861	1398	1247.82	2	0.0516874
2767802316_GNJGOIBN_00862	369	219.529	0	0
2767802316_GNJGOIBN_00863	666	515.821	0	0
2767802316_GNJGOIBN_00864	1077	926.821	0	0
2767802316_GNJGOIBN_00865	405	255.154	0	0
2767802316_GNJGOIBN_00866	687	536.821	15	0.90109
2767802316_GNJGOIBN_00867	1149	998.821	0	0
2767802316_GNJGOIBN_00868	1236	1085.82	0	0
2767802316_GNJGOIBN_00869	132	20.9705	0	0
2767802316_GNJGOIBN_00870	645	494.821	2	0.130343
2767802316_GNJGOIBN_00871	1347	1196.82	2	0.0538899
2767802316_GNJGOIBN_00872	3417	3266.82	3	0.0296144
2767802316_GNJGOIBN_00873	1179	1028.82	4	0.12538
2767802316_GNJGOIBN_00874	1212	1061.82	5	0.151854
2767802316_GNJGOIBN_00875	1551	1400.82	1	0.023021
2767802316_GNJGOIBN_00876	279	132.362	0	0
2767802316_GNJGOIBN_00877	495	344.897	1	0.0935012
2767802316_GNJGOIBN_00878	88	9.86496	28.9862	94.755
2767802316_GNJGOIBN_00879	693	542.821	350	20.793
2767802316_GNJGOIBN_00880	876	725.821	1	0.0444301
2767802316_GNJGOIBN_00881	372	222.484	5	0.724732
2767802316_GNJGOIBN_00882	1185	1034.82	21	0.654426
2767802316_GNJGOIBN_00883	1254	1103.82	23.0269	0.672735
2767802316_GNJGOIBN_00884	1353	1202.82	15	0.402158
2767802316_GNJGOIBN_00885	3051	2900.82	7	0.0778187
2767802316_GNJGOIBN_00886	1164	1013.82	1	0.0318087
2767802316_GNJGOIBN_00887	900	749.821	6	0.258048
2767802316_GNJGOIBN_00888	891	740.821	3	0.130591
2767802316_GNJGOIBN_00889	1152	1001.82	2	0.0643793
2767802316_GNJGOIBN_00890	813	662.821	1	0.0486531
2767802316_GNJGOIBN_00891	1026	875.821	4	0.147283
2767802316_GNJGOIBN_00892	894	743.821	14	0.606969
2767802316_GNJGOIBN_00893	591	440.821	2	0.14631
2767802316_GNJGOIBN_00894	1068	917.821	2	0.0702714
2767802316_GNJGOIBN_00895	198	62.0146	0	0
2767802316_GNJGOIBN_00896	2064	1913.82	14	0.235903
2767802316_GNJGOIBN_00897	759	608.821	1	0.0529684
2767802316_GNJGOIBN_00898	1377	1226.82	3	0.0788582
2767802316_GNJGOIBN_00899	882	731.821	0	0
2767802316_GNJGOIBN_00900	1947	1796.82	2	0.0358948
2767802316_GNJGOIBN_00901	102	11.2178	0	0
2767802316_GNJGOIBN_00902	1641	1490.82	13	0.281206
2767802316_GNJGOIBN_00903	513	362.897	0	0
2767802316_GNJGOIBN_00904	492	341.897	0	0
2767802316_GNJGOIBN_00905	717	566.821	2	0.113786
2767802316_GNJGOIBN_00906	1707	1556.82	13	0.269284
2767802316_GNJGOIBN_00907	1260	1109.82	3	0.0871716
2767802316_GNJGOIBN_00908	1698	1547.82	4	0.0833385
2767802316_GNJGOIBN_00909	327	178.336	4	0.723316
2767802316_GNJGOIBN_00910	798	647.821	14	0.696915
2767802316_GNJGOIBN_00911	372	222.484	57	8.26195
2767802316_GNJGOIBN_00912	399	249.154	8	1.03545
2767802316_GNJGOIBN_00913	756	605.821	99	5.26984
2767802316_GNJGOIBN_00914	1788	1637.82	110	2.16587
