target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00457	1026	875.821	3220	118.562
2767802455_NHBDKAOG_00458	1635	1484.82	851	18.4826
2767802455_NHBDKAOG_00459	1110	959.821	1381	46.3992
2767802455_NHBDKAOG_00460	708	557.821	263	15.2043
2767802455_NHBDKAOG_00461	765	614.821	897	47.049
2767802455_NHBDKAOG_00462	150	30.0669	27	28.9589
2767802455_NHBDKAOG_00463	1275	1124.82	408	11.6972
2767802455_NHBDKAOG_00464	747	596.821	1214	65.5966
2767802455_NHBDKAOG_00465	2679	2528.82	1374	17.5217
2767802455_NHBDKAOG_00466	1545	1394.82	351.955	8.1372
2767802455_NHBDKAOG_00467	1275	1124.82	220	6.30733
2767802455_NHBDKAOG_00468	1923	1772.82	713	12.9697
2767802455_NHBDKAOG_00469	945	794.821	110	4.46303
2767802455_NHBDKAOG_00470	684	533.821	450	27.1846
2767802455_NHBDKAOG_00471	264	118.371	0	0
2767802455_NHBDKAOG_00472	396	246.154	0	0
2767802455_NHBDKAOG_00473	252	107.382	0	0
2767802455_NHBDKAOG_00474	339	189.967	0	0
2767802455_NHBDKAOG_00475	480	329.93	0	0
2767802455_NHBDKAOG_00476	945	794.821	0	0
2767802455_NHBDKAOG_00477	747	596.821	0	0
2767802455_NHBDKAOG_00478	591	440.821	0	0
2767802455_NHBDKAOG_00479	1269	1118.82	0	0
2767802455_NHBDKAOG_00480	444	294.022	43	4.71624
2767802455_NHBDKAOG_00481	405	255.154	114	14.4082
2767802455_NHBDKAOG_00482	678	527.821	187	11.4251
2767802455_NHBDKAOG_00483	450	300.022	366	39.3401
2767802455_NHBDKAOG_00484	1065	914.821	379	13.3601
2767802455_NHBDKAOG_00485	1080	929.821	558	19.3527
2767802455_NHBDKAOG_00486	576	425.821	192	14.5405
2767802455_NHBDKAOG_00487	567	416.821	79	6.11201
2767802455_NHBDKAOG_00488	864	713.821	137	6.18925
2767802455_NHBDKAOG_00489	585	434.821	5287	392.108
2767802455_NHBDKAOG_00490	780	629.821	217	11.1109
2767802455_NHBDKAOG_00491	1377	1226.82	52	1.36687
2767802455_NHBDKAOG_00492	663	512.821	85	5.34515
2767802455_NHBDKAOG_00493	669	518.821	136	8.45333
2767802455_NHBDKAOG_00494	561	410.821	114	8.94867
2767802455_NHBDKAOG_00495	624	473.821	475	32.3285
2767802455_NHBDKAOG_00496	471	320.93	203	20.3982
2767802455_NHBDKAOG_00497	384	234.369	432	59.4415
2767802455_NHBDKAOG_00498	675	524.821	322	19.7857
2767802455_NHBDKAOG_00499	777	626.821	351	18.058
2767802455_NHBDKAOG_00500	654	503.821	102	6.52876
2767802455_NHBDKAOG_00501	969	818.821	645	25.4026
2767802455_NHBDKAOG_00502	342	192.852	425	71.0676
2767802455_NHBDKAOG_00503	2862	2711.82	824.965	9.81028
2767802455_NHBDKAOG_00504	540	389.821	320	26.4723
2767802455_NHBDKAOG_00505	753	602.821	97	5.18907
2767802455_NHBDKAOG_00506	903	752.821	392	16.7919
2767802455_NHBDKAOG_00507	867	716.821	737	33.1561
2767802455_NHBDKAOG_00508	1629	1478.82	5031	109.71
2767802455_NHBDKAOG_00509	981	830.821	2662.98	103.364
2767802455_NHBDKAOG_00510	1158	1007.82	56	1.79189
2767802455_NHBDKAOG_00511	543	392.821	2880	236.431
2767802455_NHBDKAOG_00512	4845	4694.82	20241	139.034
2767802455_NHBDKAOG_00513	1443	1292.82	3011.64	75.1226
2767802455_NHBDKAOG_00514	1353	1202.82	1569	42.0657
2767802455_NHBDKAOG_00515	1830	1679.82	1983	38.0686
2767802455_NHBDKAOG_00516	567	416.821	866	67
2767802455_NHBDKAOG_00517	1242	1091.82	1822	53.815
2767802455_NHBDKAOG_00518	993	842.821	621	23.7609
2767802455_NHBDKAOG_00519	1713	1562.82	344	7.09832
2767802455_NHBDKAOG_00520	1095	944.821	77	2.62814
2767802455_NHBDKAOG_00521	1107	956.821	200	6.74071
2767802455_NHBDKAOG_00522	1149	998.821	676	21.8256
2767802455_NHBDKAOG_00523	837	686.821	779	36.5764
2767802455_NHBDKAOG_00524	2853	2702.82	1614	19.2572
2767802455_NHBDKAOG_00525	975	824.821	1376	53.7979
2767802455_NHBDKAOG_00526	1329	1178.82	1921	52.5516
2767802455_NHBDKAOG_00527	1365	1214.82	2211	58.6926
2767802455_NHBDKAOG_00528	1728	1577.82	2859	58.4337
2767802455_NHBDKAOG_00529	1740	1589.82	2454	49.7775
2767802455_NHBDKAOG_00530	642	491.821	1146	75.1422
2767802455_NHBDKAOG_00531	1332	1181.82	471	12.8522
2767802455_NHBDKAOG_00532	1980	1829.82	509	8.97048
2767802455_NHBDKAOG_00533	426	276.05	1264	147.661
2767802455_NHBDKAOG_00534	1359	1208.82	213	5.6823
2767802455_NHBDKAOG_00535	4089	3938.82	343217	2810.02
2767802455_NHBDKAOG_00536	3699	3548.82	324313	2947.05
2767802455_NHBDKAOG_00537	2289	2138.82	5721	86.259
2767802455_NHBDKAOG_00538	1713	1562.82	13621	281.065
2767802455_NHBDKAOG_00539	1239	1088.82	3264	96.6719
2767802455_NHBDKAOG_00540	861	710.821	1344	60.9741
2767802455_NHBDKAOG_00541	1011	860.821	1511	56.6054
2767802455_NHBDKAOG_00542	720	569.821	736	41.653
2767802455_NHBDKAOG_00543	342	192.852	133	22.24
2767802455_NHBDKAOG_00544	1794	1643.82	1074	21.0696
2767802455_NHBDKAOG_00545	417	267.05	46	5.55484
2767802455_NHBDKAOG_00546	591	440.821	323	23.6291
2767802455_NHBDKAOG_00547	1008	857.821	481	18.0824
2767802455_NHBDKAOG_00548	723	572.821	17	0.957054
2767802455_NHBDKAOG_00549	777	626.821	57	2.9325
2767802455_NHBDKAOG_00550	222	81.4855	148	58.5717
2767802455_NHBDKAOG_00551	183	51.0806	50.9788	32.184
2767802455_NHBDKAOG_00552	306	158.06	1948	397.442
2767802455_NHBDKAOG_00553	639	488.821	1055	69.6
2767802455_NHBDKAOG_00554	1803	1652.82	3116	60.7965
2767802455_NHBDKAOG_00555	396	246.154	207	27.1188
2767802455_NHBDKAOG_00556	444	294.022	481	52.7561
2767802455_NHBDKAOG_00557	450	300.022	364	39.1251
2767802455_NHBDKAOG_00558	186	53.2078	34	20.6068
2767802455_NHBDKAOG_00559	765	614.821	298	15.6305
2767802455_NHBDKAOG_00560	834	683.821	1292	60.9294
2767802455_NHBDKAOG_00561	261	115.635	2379	663.457
2767802455_NHBDKAOG_00562	861	710.821	5093	231.057
2767802455_NHBDKAOG_00563	612	461.821	1252	87.4253
2767802455_NHBDKAOG_00564	699	548.821	821	48.2413
2767802455_NHBDKAOG_00565	198	62.0146	1757	913.66
2767802455_NHBDKAOG_00566	855	704.821	10027	458.774
2767802455_NHBDKAOG_00567	219	78.9197	2377	971.294
2767802455_NHBDKAOG_00568	522	371.86	2469	214.116
2767802455_NHBDKAOG_00569	120	16.2619	900	1784.76
2767802455_NHBDKAOG_00570	1614	1463.82	13445	296.196
2767802455_NHBDKAOG_00571	1167	1016.82	12624	400.368
2767802455_NHBDKAOG_00572	504	353.897	5575	508.013
2767802455_NHBDKAOG_00573	252	107.382	1467	440.559
2767802455_NHBDKAOG_00574	966	815.821	1808	71.4678
2767802455_NHBDKAOG_00575	1419	1268.82	1845	46.8924
2767802455_NHBDKAOG_00576	612	461.821	413	28.8392
2767802455_NHBDKAOG_00577	540	389.821	262	21.6742
2767802455_NHBDKAOG_00578	495	344.897	2116	197.849
2767802455_NHBDKAOG_00579	444	294.022	1881	206.308
2767802455_NHBDKAOG_00580	1365	1214.82	4610	122.376
2767802455_NHBDKAOG_00581	891	740.821	1592	69.3005
2767802455_NHBDKAOG_00582	957	806.821	388	15.5082
2767802455_NHBDKAOG_00583	936	785.821	999	40.9967
2767802455_NHBDKAOG_00584	471	320.93	1185	119.073
2767802455_NHBDKAOG_00585	618	467.821	2279	157.098
2767802455_NHBDKAOG_00586	807	656.821	371	18.2152
2767802455_NHBDKAOG_00587	477	326.93	85	8.38438
2767802455_NHBDKAOG_00588	987	836.821	86	3.31415
2767802455_NHBDKAOG_00589	516	365.897	137	12.0745
2767802455_NHBDKAOG_00590	540	389.821	42	3.47449
2767802455_NHBDKAOG_00591	237	94.1902	131	44.851
2767802455_NHBDKAOG_00592	126	18.5013	59.928	104.456
2767802455_NHBDKAOG_00593	474	323.93	730	72.6739
2767802455_NHBDKAOG_00594	396	246.154	657	86.0726
2767802455_NHBDKAOG_00595	1989	1838.82	687	12.0482
2767802455_NHBDKAOG_00596	783	632.821	460	23.4414
2767802455_NHBDKAOG_00597	1314	1163.82	1380	38.2384
2767802455_NHBDKAOG_00598	384	234.369	2161	297.345
2767802455_NHBDKAOG_00599	846	695.821	455	21.0873
2767802455_NHBDKAOG_00600	813	662.821	714	34.7383
2767802455_NHBDKAOG_00601	222	81.4855	518	205.001
2767802455_NHBDKAOG_00602	2931	2780.82	2776	32.1924
2767802455_NHBDKAOG_00603	483	332.897	118	11.4309
2767802455_NHBDKAOG_00604	426	276.05	677	79.0874
2767802455_NHBDKAOG_00605	1497	1346.82	3366	80.5955
2767802455_NHBDKAOG_00606	1080	929.821	856	29.688
2767802455_NHBDKAOG_00607	1074	923.821	926	32.3243
2767802455_NHBDKAOG_00608	432	282.05	166	18.9797
2767802455_NHBDKAOG_00609	630	479.821	457	30.7145
2767802455_NHBDKAOG_00610	378	228.462	740	104.454
2767802455_NHBDKAOG_00611	501	350.897	581	53.3953
2767802455_NHBDKAOG_00612	1713	1562.82	12209	251.929
2767802455_NHBDKAOG_00613	492	341.897	3288	310.13
2767802455_NHBDKAOG_00614	1017	866.821	7663.5	285.105
2767802455_NHBDKAOG_00615	768	617.821	2426	126.629
2767802455_NHBDKAOG_00616	1539	1388.82	4082	94.7836
2767802455_NHBDKAOG_00617	345	195.794	602	99.1527
2767802455_NHBDKAOG_00618	594	443.821	876	63.6506
2767802455_NHBDKAOG_00619	843	692.821	1287	59.9051
2767802455_NHBDKAOG_00620	1611	1460.82	2314	51.0826
2767802455_NHBDKAOG_00621	255	110.113	2875	841.989
2767802455_NHBDKAOG_00622	555	404.821	1648	131.281
2767802455_NHBDKAOG_00623	765	614.821	6307	330.812
2767802455_NHBDKAOG_00624	366	216.55	3110	463.136
2767802455_NHBDKAOG_00625	828	677.821	6665	317.097
2767802455_NHBDKAOG_00626	1914	1763.82	3604	65.8926
2767802455_NHBDKAOG_00627	924	773.821	1336	55.6766
2767802455_NHBDKAOG_00628	288	140.768	439	100.57
2767802455_NHBDKAOG_00629	1725	1574.82	3181	65.1387
2767802455_NHBDKAOG_00630	450	300.022	483	51.916
2767802455_NHBDKAOG_00631	1356	1205.82	1107	29.6054
2767802455_NHBDKAOG_00632	840	689.821	454	21.2239
2767802455_NHBDKAOG_00633	384	234.369	1457	200.478
2767802455_NHBDKAOG_00634	447	297.022	1640	178.058
2767802455_NHBDKAOG_00635	1443	1292.82	5250	130.957
2767802455_NHBDKAOG_00636	1416	1265.82	1967	50.1117
2767802455_NHBDKAOG_00637	1125	974.821	894	29.5746
2767802455_NHBDKAOG_00638	1059	908.821	817	28.9901
2767802455_NHBDKAOG_00639	1848	1697.82	3033	57.6086
2767802455_NHBDKAOG_00640	510	359.897	205	18.3689
2767802455_NHBDKAOG_00641	1896	1745.82	1989	36.7402
2767802455_NHBDKAOG_00642	1047	896.821	124	4.45885
2767802455_NHBDKAOG_00643	453	302.961	790	84.0905
2767802455_NHBDKAOG_00644	76	9.1625	269.344	947.983
2767802455_NHBDKAOG_00645	2181	2030.82	264	4.19217
2767802455_NHBDKAOG_00646	1107	956.821	3412	114.997
2767802455_NHBDKAOG_00647	2748	2597.82	473	5.87163
2767802455_NHBDKAOG_00648	231	89.0392	61	22.093
2767802455_NHBDKAOG_00649	417	267.05	72	8.69453
2767802455_NHBDKAOG_00650	252	107.382	57	17.1178
2767802455_NHBDKAOG_00651	1200	1049.82	1031	31.6701
2767802455_NHBDKAOG_00652	525	374.86	1570	135.063
2767802455_NHBDKAOG_00653	513	362.897	1430	127.075
2767802455_NHBDKAOG_00654	495	344.897	1607	150.256
2767802455_NHBDKAOG_00655	2259	2108.82	16737	255.944
2767802455_NHBDKAOG_00656	309	160.915	2329	466.744
2767802455_NHBDKAOG_00657	204	66.6098	21605	10459.8
2767802455_NHBDKAOG_00658	591	440.821	673	49.2333
2767802455_NHBDKAOG_00659	1458	1307.82	1364	33.6336
2767802455_NHBDKAOG_00660	267	121.163	236	62.813
2767802455_NHBDKAOG_00661	1773	1622.82	380	7.55126
2767802455_NHBDKAOG_00662	312	163.817	226	44.4894
2767802455_NHBDKAOG_00663	360	210.615	161	24.6515
2767802455_NHBDKAOG_00664	1170	1019.82	280	8.85402
2767802455_NHBDKAOG_00665	1434	1283.82	163	4.0944
2767802455_NHBDKAOG_00666	684	533.821	46	2.77887
2767802455_NHBDKAOG_00667	1866	1715.82	1581	29.7143
2767802455_NHBDKAOG_00668	807	656.821	565	27.7401
2767802455_NHBDKAOG_00669	864	713.821	400	18.0708
2767802455_NHBDKAOG_00670	429	279.05	532	61.4803
2767802455_NHBDKAOG_00671	279	132.362	991	241.444
2767802455_NHBDKAOG_00672	351	201.656	519	82.9972
2767802455_NHBDKAOG_00673	321	172.565	1710	319.559
2767802455_NHBDKAOG_00674	405	255.154	1021	129.042
2767802455_NHBDKAOG_00675	762	611.821	1022	53.8683
2767802455_NHBDKAOG_00676	744	593.821	1954.85	106.161
2767802455_NHBDKAOG_00677	672	521.821	1353	83.6147
2767802455_NHBDKAOG_00678	588	437.821	2296.79	169.173
2767802455_NHBDKAOG_00679	1137	986.821	1886	61.6325
2767802455_NHBDKAOG_00680	375	225.484	116	16.5901
2767802455_NHBDKAOG_00681	900	749.821	153	6.58022
2767802455_NHBDKAOG_00682	687	536.821	255	15.3185
2767802455_NHBDKAOG_00683	987	836.821	673	25.9352
2767802455_NHBDKAOG_00684	1362	1211.82	2761	73.4742
2767802455_NHBDKAOG_00685	1296	1145.82	1701	47.8734
2767802455_NHBDKAOG_00686	513	362.897	1030	91.5294
2767802455_NHBDKAOG_00687	504	353.897	2519	229.54
2767802455_NHBDKAOG_00688	261	115.635	2363.93	659.255
2767802455_NHBDKAOG_00689	1200	1049.82	3109	95.5019
2767802455_NHBDKAOG_00690	261	115.635	118	32.9079
2767802455_NHBDKAOG_00691	348	198.656	585	94.9645
2767802455_NHBDKAOG_00692	396	246.154	464	60.788
2767802455_NHBDKAOG_00693	438	288.022	639	71.5455
2767802455_NHBDKAOG_00694	486	335.897	345	33.1222
2767802455_NHBDKAOG_00695	1335	1184.82	593	16.1402
2767802455_NHBDKAOG_00696	1014	863.821	428	15.9782
2767802455_NHBDKAOG_00697	786	635.821	227	11.5132
2767802455_NHBDKAOG_00698	357	207.635	888	137.917
2767802455_NHBDKAOG_00699	1521	1370.82	6242	146.842
2767802455_NHBDKAOG_00700	558	407.821	1956.74	154.728
2767802455_NHBDKAOG_00701	1965	1814.82	20320	361.074
2767802455_NHBDKAOG_00702	1914	1763.82	5702	104.251
2767802455_NHBDKAOG_00703	717	566.821	960	54.6175
2767802455_NHBDKAOG_00704	2040	1889.82	992	16.9277
2767802455_NHBDKAOG_00705	270	123.974	355	92.3428
2767802455_NHBDKAOG_00706	303	155.249	740	153.712
2767802455_NHBDKAOG_00707	1314	1163.82	722	20.0059
2767802455_NHBDKAOG_00708	645	494.821	1474	96.0629
2767802455_NHBDKAOG_00709	1446	1295.82	1748	43.5014
2767802455_NHBDKAOG_00710	2238	2087.82	4394	67.8693
2767802455_NHBDKAOG_00711	1665	1514.82	4857	103.398
2767802455_NHBDKAOG_00712	1092	941.821	1543	52.8329
2767802455_NHBDKAOG_00713	867	716.821	554	24.9233
2767802455_NHBDKAOG_00714	552	401.821	547	43.8997
2767802455_NHBDKAOG_00715	735	584.821	1440	79.4047
2767802455_NHBDKAOG_00716	1710	1559.82	8005	165.498
2767802455_NHBDKAOG_00717	1320	1169.82	2039	56.2088
2767802455_NHBDKAOG_00718	273	126.731	794	202.043
2767802455_NHBDKAOG_00719	423	273.05	407	48.0683
2767802455_NHBDKAOG_00720	1383	1232.82	16	0.41853
2767802455_NHBDKAOG_00721	978	827.821	258	10.0506
2767802455_NHBDKAOG_00722	978	827.821	83	3.23332
2767802455_NHBDKAOG_00723	1026	875.821	110	4.05027
2767802455_NHBDKAOG_00724	1707	1556.82	133	2.75499
2767802455_NHBDKAOG_00725	1221	1070.82	273	8.22153
2767802455_NHBDKAOG_00726	216	76.3506	21	8.86979
2767802455_NHBDKAOG_00727	1245	1094.82	52	1.53168
2767802455_NHBDKAOG_00728	1572	1421.82	0	0
2767802455_NHBDKAOG_00729	258	112.941	194	55.3935
2767802455_NHBDKAOG_00730	2376	2225.82	0	0
2767802455_NHBDKAOG_00731	1563	1412.82	0	0
2767802455_NHBDKAOG_00732	312	163.817	0	0
2767802455_NHBDKAOG_00733	723	572.821	0	0
2767802455_NHBDKAOG_00734	417	267.05	0	0
2767802455_NHBDKAOG_00735	2496	2345.82	703	9.66423
2767802455_NHBDKAOG_00736	126	18.5013	34	59.2629
2767802455_NHBDKAOG_00737	1143	992.821	1034	33.5858
2767802455_NHBDKAOG_00738	945	794.821	427	17.3247
2767802455_NHBDKAOG_00739	966	815.821	356	14.0722
2767802455_NHBDKAOG_00740	567	416.821	207	16.015
2767802455_NHBDKAOG_00741	1164	1013.82	246	7.82493
2767802455_NHBDKAOG_00742	2628	2477.82	380	4.94562
2767802455_NHBDKAOG_00743	3174	3023.82	794	8.46781
2767802455_NHBDKAOG_00744	1176	1025.82	503	15.8126
2767802455_NHBDKAOG_00745	1815	1664.82	651	12.6101
2767802455_NHBDKAOG_00746	3165	3014.82	1138	12.1727
2767802455_NHBDKAOG_00747	738	587.821	94	5.15691
2767802455_NHBDKAOG_00748	261	115.635	468	130.516
2767802455_NHBDKAOG_00749	471	320.93	614	61.6971
2767802455_NHBDKAOG_00750	1302	1151.82	177	4.95558
2767802455_NHBDKAOG_00751	795	644.821	1848	92.4207
2767802455_NHBDKAOG_00752	1110	959.821	1056	35.4797
2767802455_NHBDKAOG_00753	663	512.821	373	23.4558
2767802455_NHBDKAOG_00754	273	126.731	666	169.471
2767802455_NHBDKAOG_00755	744	593.821	33738	1832.19
2767802455_NHBDKAOG_00756	576	425.821	1812.37	137.254
2767802455_NHBDKAOG_00757	213	73.8918	514.621	224.594
2767802455_NHBDKAOG_00758	1206	1055.82	10177	310.839
2767802455_NHBDKAOG_00759	393	243.203	2114	280.313
2767802455_NHBDKAOG_00760	330	181.228	7757	1380.31
2767802455_NHBDKAOG_00761	1554	1403.82	29525	678.242
2767802455_NHBDKAOG_00762	483	332.897	638	61.8041
2767802455_NHBDKAOG_00763	789	638.821	738	37.2549
2767802455_NHBDKAOG_00764	2325	2174.82	881	13.0635
2767802455_NHBDKAOG_00765	474	323.93	313	31.1602
2767802455_NHBDKAOG_00766	2172	2021.82	1465.59	23.3764
2767802455_NHBDKAOG_00767	2583	2432.82	1600.3	21.2128
2767802455_NHBDKAOG_00768	1938	1787.82	2266	40.8736
2767802455_NHBDKAOG_00769	1203	1052.82	1557	47.6915
2767802455_NHBDKAOG_00770	369	219.529	353	51.855
2767802455_NHBDKAOG_00771	330	181.228	295	52.4934
2767802455_NHBDKAOG_00772	2166	2015.82	1082	17.3094
2767802455_NHBDKAOG_00773	1881	1730.82	1328	24.743
2767802455_NHBDKAOG_00774	558	407.821	86	6.80041
2767802455_NHBDKAOG_00775	1077	926.821	517	17.9888
2767802455_NHBDKAOG_00776	1296	1145.82	625	17.5902
2767802455_NHBDKAOG_00777	852	701.821	737	33.8647
2767802455_NHBDKAOG_00778	1344	1193.82	259	6.99628
2767802455_NHBDKAOG_00779	591	440.821	3888	284.427
2767802455_NHBDKAOG_00780	318	169.633	1504	285.919
2767802455_NHBDKAOG_00781	615	464.821	1290	89.4974
2767802455_NHBDKAOG_00782	588	437.821	6683	492.245
2767802455_NHBDKAOG_00783	1410	1259.82	579	14.821
2767802455_NHBDKAOG_00784	609	458.821	1403	98.61
2767802455_NHBDKAOG_00785	417	267.05	1716	207.22
2767802455_NHBDKAOG_00786	1053	902.821	389	13.8949
2767802455_NHBDKAOG_00787	177	46.8789	1551	1066.94
2767802455_NHBDKAOG_00788	768	617.821	782	40.8179
2767802455_NHBDKAOG_00789	654	503.821	12345	790.171
2767802455_NHBDKAOG_00790	2418	2267.82	35461.9	504.266
2767802455_NHBDKAOG_00791	633	482.821	1617	108.002
2767802455_NHBDKAOG_00792	1539	1388.82	505.833	11.7454
2767802455_NHBDKAOG_00793	1185	1034.82	1280	39.8888
2767802455_NHBDKAOG_00794	252	107.382	508	152.559
2767802455_NHBDKAOG_00795	327	178.336	232	41.9523
2767802455_NHBDKAOG_00796	873	722.821	1267	56.5265
2767802455_NHBDKAOG_00797	1395	1244.82	1136	29.4292
2767802455_NHBDKAOG_00798	360	210.615	1141	174.704
2767802455_NHBDKAOG_00799	855	704.821	390	17.844
2767802455_NHBDKAOG_00800	450	300.022	134	14.4032
2767802455_NHBDKAOG_00801	1701	1550.82	377	7.83946
2767802455_NHBDKAOG_00802	198	62.0146	20	10.4002
2767802455_NHBDKAOG_00803	906	755.821	240	10.24
2767802455_NHBDKAOG_00804	1599	1448.82	24510	545.551
2767802455_NHBDKAOG_00805	1104	953.821	1791	60.553
2767802455_NHBDKAOG_00806	1029	878.821	1885	69.17
2767802455_NHBDKAOG_00807	927	776.821	1363	56.5824
2767802455_NHBDKAOG_00808	1656	1505.82	2016	43.1742
2767802455_NHBDKAOG_00809	309	160.915	5088	1019.66
2767802455_NHBDKAOG_00810	1281	1130.82	3036	86.5794
2767802455_NHBDKAOG_00811	462	311.961	911	94.1726
2767802455_NHBDKAOG_00812	591	440.821	274	20.0445
2767802455_NHBDKAOG_00813	2022	1871.82	1898	32.6993
2767802455_NHBDKAOG_00814	1698	1547.82	3544	73.838
2767802455_NHBDKAOG_00815	969	818.821	3924	154.542
2767802455_NHBDKAOG_00816	939	788.821	3488	142.595
2767802455_NHBDKAOG_00817	390	240.227	1846	247.809
2767802455_NHBDKAOG_00818	777	626.821	3370	173.378
2767802455_NHBDKAOG_00819	1911	1760.82	5360	98.1649
2767802455_NHBDKAOG_00820	1140	989.821	824	26.8459
2767802455_NHBDKAOG_00821	2085	1934.82	1485	24.751
2767802455_NHBDKAOG_00822	1359	1208.82	1307	34.8675
2767802455_NHBDKAOG_00823	885	734.821	754	33.09
2767802455_NHBDKAOG_00824	747	596.821	857	46.3066
2767802455_NHBDKAOG_00825	741	590.821	1528	83.4015
2767802455_NHBDKAOG_00826	777	626.821	1251	64.3606
2767802455_NHBDKAOG_00827	834	683.821	817	38.5289
2767802455_NHBDKAOG_00828	390	240.227	2524.45	338.884
2767802455_NHBDKAOG_00829	1617	1466.82	414	9.10185
2767802455_NHBDKAOG_00830	279	132.362	77	18.76
2767802455_NHBDKAOG_00831	414	264.05	272	33.2192
2767802455_NHBDKAOG_00832	1740	1589.82	3001	60.873
2767802455_NHBDKAOG_00833	366	216.55	2153	320.621
2767802455_NHBDKAOG_00834	1800	1649.82	7481	146.228
2767802455_NHBDKAOG_00835	783	632.821	301	15.3388
2767802455_NHBDKAOG_00836	270	123.974	71	18.4686
2767802455_NHBDKAOG_00837	756	605.821	646	34.387
2767802455_NHBDKAOG_00838	393	243.203	355	47.0724
2767802455_NHBDKAOG_00839	432	282.05	773	88.3811
2767802455_NHBDKAOG_00840	1005	854.821	1721	64.925
2767802455_NHBDKAOG_00841	552	401.821	1324	106.258
2767802455_NHBDKAOG_00842	1503	1352.82	1013	24.1477
2767802455_NHBDKAOG_00843	447	297.022	178	19.3259
2767802455_NHBDKAOG_00844	1419	1268.82	423	10.7509
2767802455_NHBDKAOG_00845	753	602.821	527	28.1922
2767802455_NHBDKAOG_00846	999	848.821	474	18.0081
2767802455_NHBDKAOG_00847	1755	1604.82	722	14.5083
2767802455_NHBDKAOG_00848	1179	1028.82	830	26.0163
2767802455_NHBDKAOG_00849	1338	1187.82	729	19.7917
2767802455_NHBDKAOG_00850	324	175.46	113	20.7686
2767802455_NHBDKAOG_00851	870	719.821	202	9.04968
2767802455_NHBDKAOG_00852	897	746.821	204	8.80887
2767802455_NHBDKAOG_00853	2688	2537.82	671	8.52645
2767802455_NHBDKAOG_00854	666	515.821	1392	87.0255
2767802455_NHBDKAOG_00855	657	506.821	2733	173.897
2767802455_NHBDKAOG_00856	639	488.821	4244	279.983
2767802455_NHBDKAOG_00857	1014	863.821	4715	176.021
2767802455_NHBDKAOG_00858	636	485.821	3074	204.049
2767802455_NHBDKAOG_00859	681	530.821	919	55.8308
2767802455_NHBDKAOG_00860	1263	1112.82	590	17.0975
2767802455_NHBDKAOG_00861	615	464.821	146	10.1292
2767802455_NHBDKAOG_00862	1461	1310.82	1743	42.8806
2767802455_NHBDKAOG_00863	75	8.82432	3619.97	13229.1
2767802455_NHBDKAOG_00864	243	99.4921	76.235	24.71
2767802455_NHBDKAOG_00865	372	222.484	2994	433.97
2767802455_NHBDKAOG_00866	85	9.58621	1140.27	3835.9
2767802455_NHBDKAOG_00867	375	225.484	3873	553.909
2767802455_NHBDKAOG_00868	477	326.93	3488	344.055
2767802455_NHBDKAOG_00869	606	455.821	3813	269.761
2767802455_NHBDKAOG_00870	1254	1103.82	6567	191.856
2767802455_NHBDKAOG_00871	474	323.93	2569	255.752
2767802455_NHBDKAOG_00872	1329	1178.82	8269	226.21
2767802455_NHBDKAOG_00873	2328	2177.82	7451.98	110.346
2767802455_NHBDKAOG_00874	1053	902.821	2726	97.3713
2767802455_NHBDKAOG_00875	489	338.897	2239	213.056
2767802455_NHBDKAOG_00876	603	452.821	3346	238.29
2767802455_NHBDKAOG_00877	306	158.06	1279.86	261.124
2767802455_NHBDKAOG_00878	2073	1922.82	6037.97	101.265
2767802455_NHBDKAOG_00879	1485	1334.82	5099.24	123.194
2767802455_NHBDKAOG_00880	1488	1337.82	5619	135.446
2767802455_NHBDKAOG_00881	561	410.821	1285	100.869
2767802455_NHBDKAOG_00882	633	482.821	462	30.8576
2767802455_NHBDKAOG_00883	1686	1535.82	2335	49.029
2767802455_NHBDKAOG_00884	213	73.8918	7924	3458.24
2767802455_NHBDKAOG_00885	1416	1265.82	1513	38.5455
2767802455_NHBDKAOG_00886	774	623.821	426	22.022
2767802455_NHBDKAOG_00887	1875	1724.82	16975	317.375
2767802455_NHBDKAOG_00888	621	470.821	894	61.2334
2767802455_NHBDKAOG_00889	354	204.635	935	147.346
2767802455_NHBDKAOG_00890	465	314.93	490	50.1752
2767802455_NHBDKAOG_00891	477	326.93	1672	164.926
2767802455_NHBDKAOG_00892	3207	3056.82	8328	87.8572
2767802455_NHBDKAOG_00893	1158	1007.82	2262	72.3795
2767802455_NHBDKAOG_00894	600	449.821	3927	281.532
2767802455_NHBDKAOG_00895	1134	983.821	2958	96.9591
2767802455_NHBDKAOG_00896	786	635.821	2032	103.061
2767802455_NHBDKAOG_00897	1170	1019.82	722	22.8307
2767802455_NHBDKAOG_00898	453	302.961	710	75.575
2767802455_NHBDKAOG_00899	945	794.821	2053	83.2964
