target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00458	1518	1377.22	69	2.3913
2767802316_GNJGOIBN_00459	207	76.3373	4	2.50099
2767802316_GNJGOIBN_00460	774	633.221	1	0.0753762
2767802316_GNJGOIBN_00461	5034	4893.22	19	0.185331
2767802316_GNJGOIBN_00462	1230	1089.22	4	0.17528
2767802316_GNJGOIBN_00463	2466	2325.22	10	0.20527
2767802316_GNJGOIBN_00464	861	720.221	6	0.397626
2767802316_GNJGOIBN_00465	768	627.221	32	2.43511
2767802316_GNJGOIBN_00466	1257	1116.22	84.5776	3.61655
2767802316_GNJGOIBN_00467	1758	1617.22	7	0.206594
2767802316_GNJGOIBN_00468	876	735.221	7	0.454433
2767802316_GNJGOIBN_00469	1311	1170.22	78	3.18138
2767802316_GNJGOIBN_00470	1119	978.221	2	0.0975848
2767802316_GNJGOIBN_00471	3267	3126.22	56.2184	0.858317
2767802316_GNJGOIBN_00472	1302	1161.22	20	0.822062
2767802316_GNJGOIBN_00473	1239	1098.22	1	0.043461
2767802316_GNJGOIBN_00474	1452	1311.22	6	0.218406
2767802316_GNJGOIBN_00475	306	166.861	40	11.4418
2767802316_GNJGOIBN_00476	1656	1515.22	15	0.472503
2767802316_GNJGOIBN_00477	927	786.221	14	0.84991
2767802316_GNJGOIBN_00478	1029	888.221	34	1.82704
2767802316_GNJGOIBN_00479	1104	963.221	8	0.396418
2767802316_GNJGOIBN_00480	1353	1212.22	28	1.10247
2767802316_GNJGOIBN_00481	567	426.221	105	11.7583
2767802316_GNJGOIBN_00482	1929	1788.22	531	14.173
2767802316_GNJGOIBN_00483	1122	981.221	174	8.46392
2767802316_GNJGOIBN_00484	1143	1002.22	46	2.1907
2767802316_GNJGOIBN_00485	1374	1233.22	26	1.00629
2767802316_GNJGOIBN_00486	993	852.221	19	1.06412
2767802316_GNJGOIBN_00487	591	450.221	15	1.59021
2767802316_GNJGOIBN_00488	492	351.261	34	4.61996
2767802316_GNJGOIBN_00489	1815	1674.22	3	0.0855259
2767802316_GNJGOIBN_00490	1533	1392.22	2	0.0685664
2767802316_GNJGOIBN_00491	858	717.221	16	1.06477
2767802316_GNJGOIBN_00492	138	27.4154	6	10.4459
2767802316_GNJGOIBN_00493	1488	1347.22	25	0.885708
2767802316_GNJGOIBN_00494	732	591.221	1	0.0807308
2767802316_GNJGOIBN_00495	1134	993.221	0	0
2767802316_GNJGOIBN_00496	258	121.33	1	0.393387
2767802316_GNJGOIBN_00497	1614	1473.22	7	0.226788
2767802316_GNJGOIBN_00498	1794	1653.22	2	0.0577415
2767802316_GNJGOIBN_00499	534	393.261	2	0.242738
2767802316_GNJGOIBN_00500	2169	2028.22	12	0.282394
2767802316_GNJGOIBN_00501	1296	1155.22	1	0.0413166
2767802316_GNJGOIBN_00502	327	187.192	1	0.254978
2767802316_GNJGOIBN_00503	888	747.221	0	0
2767802316_GNJGOIBN_00504	4713	4572.22	2	0.0208782
2767802316_GNJGOIBN_00505	249	113.195	3	1.26498
2767802316_GNJGOIBN_00506	261	124.105	4	1.53837
2767802316_GNJGOIBN_00507	465	324.261	1	0.147196
2767802316_GNJGOIBN_00508	1296	1155.22	250	10.3291
2767802316_GNJGOIBN_00509	741	600.221	47	3.73746
2767802316_GNJGOIBN_00510	231	96.8063	0	0
2767802316_GNJGOIBN_00511	261	124.105	1	0.384591
2767802316_GNJGOIBN_00512	441	300.292	5	0.794723
2767802316_GNJGOIBN_00513	120	18.5097	1	2.57864
2767802316_GNJGOIBN_00514	77	9.98492	2.7931	13.3515
2767802316_GNJGOIBN_00515	1455	1314.22	6.0093	0.218245
2767802316_GNJGOIBN_00516	1314	1173.22	4	0.162731
2767802316_GNJGOIBN_00517	1092	951.221	1	0.0501774
2767802316_GNJGOIBN_00518	633	492.221	4	0.387873
2767802316_GNJGOIBN_00519	1119	978.221	6	0.292754
2767802316_GNJGOIBN_00520	1500	1359.22	2	0.0702311
2767802316_GNJGOIBN_00521	1656	1515.22	0	0
2767802316_GNJGOIBN_00522	207	76.3373	1	0.625248
2767802316_GNJGOIBN_00523	99	12.3622	0	0
2767802316_GNJGOIBN_00524	705	564.221	0	0
2767802316_GNJGOIBN_00525	1104	963.221	0	0
2767802316_GNJGOIBN_00526	3084	2943.22	4	0.0648674
2767802316_GNJGOIBN_00527	426	285.321	1	0.167284
2767802316_GNJGOIBN_00528	732	591.221	7	0.565116
2767802316_GNJGOIBN_00529	588	447.221	23	2.45468
2767802316_GNJGOIBN_00530	1500	1359.22	26	0.913004
2767802316_GNJGOIBN_00531	1080	939.221	137	6.96213
2767802316_GNJGOIBN_00532	1380	1239.22	16	0.616255
2767802316_GNJGOIBN_00533	540	399.261	2	0.239091
2767802316_GNJGOIBN_00534	606	465.221	4	0.410384
2767802316_GNJGOIBN_00535	1533	1392.22	6	0.205699
2767802316_GNJGOIBN_00536	822	681.221	15	1.05098
2767802316_GNJGOIBN_00537	510	369.261	1	0.129258
2767802316_GNJGOIBN_00538	435	294.321	2	0.324338
2767802316_GNJGOIBN_00539	189	61.5068	5	3.88004
2767802316_GNJGOIBN_00540	930	789.221	19	1.14906
2767802316_GNJGOIBN_00541	1176	1035.22	66	3.04299
2767802316_GNJGOIBN_00542	1350	1209.22	20	0.78943
2767802316_GNJGOIBN_00543	1419	1278.22	1	0.0373408
2767802316_GNJGOIBN_00544	2166	2025.22	0	0
2767802316_GNJGOIBN_00545	864	723.221	0	0
2767802316_GNJGOIBN_00546	390	249.48	0	0
2767802316_GNJGOIBN_00547	396	255.454	0	0
2767802316_GNJGOIBN_00548	594	453.221	0	0
2767802316_GNJGOIBN_00549	654	513.221	0	0
2767802316_GNJGOIBN_00550	2250	2109.22	0	0
2767802316_GNJGOIBN_00551	297	158.172	0	0
2767802316_GNJGOIBN_00552	453	312.292	0	0
2767802316_GNJGOIBN_00553	1746	1605.22	1	0.0297341
2767802316_GNJGOIBN_00554	273	135.435	0	0
2767802316_GNJGOIBN_00555	357	216.875	0	0
2767802316_GNJGOIBN_00556	618	477.221	0	0
2767802316_GNJGOIBN_00557	1032	891.221	0	0
2767802316_GNJGOIBN_00558	1020	879.221	0	0
2767802316_GNJGOIBN_00559	948	807.221	0.5	0.0295643
2767802316_GNJGOIBN_00560	453	312.292	0	0
2767802316_GNJGOIBN_00561	924	783.221	1	0.0609404
2767802316_GNJGOIBN_00562	1014	873.221	2.5	0.136649
2767802316_GNJGOIBN_00563	810	669.221	0	0
2767802316_GNJGOIBN_00564	351	210.875	104721	23702.7
2767802316_GNJGOIBN_00565	795	654.221	2	0.145913
2767802316_GNJGOIBN_00566	459	318.261	3	0.449912
2767802316_GNJGOIBN_00567	1035	894.221	5	0.266879
2767802316_GNJGOIBN_00568	870	729.221	1	0.0654531
2767802316_GNJGOIBN_00569	384	243.529	2	0.391985
2767802316_GNJGOIBN_00570	378	237.601	0	0
2767802316_GNJGOIBN_00571	594	453.221	2	0.210625
2767802316_GNJGOIBN_00572	654	513.221	15	1.39501
2767802316_GNJGOIBN_00573	357	216.875	2	0.440158
2767802316_GNJGOIBN_00574	618	477.221	6	0.600097
2767802316_GNJGOIBN_00575	507	366.261	52	6.77645
2767802316_GNJGOIBN_00576	1020	879.221	1	0.0542864
2767802316_GNJGOIBN_00577	648	507.221	2	0.188201
2767802316_GNJGOIBN_00578	2676	2535.22	3	0.05648
2767802316_GNJGOIBN_00579	306	166.861	0	0
2767802316_GNJGOIBN_00580	2079	1938.22	11	0.270881
2767802316_GNJGOIBN_00581	192	63.9181	19	14.1879
2767802316_GNJGOIBN_00582	702	561.221	2	0.170093
2767802316_GNJGOIBN_00583	726	585.221	1	0.0815585
2767802316_GNJGOIBN_00584	360	219.854	0	0
2767802316_GNJGOIBN_00585	504	363.261	2	0.262785
2767802316_GNJGOIBN_00586	474	333.261	8	1.14576
2767802316_GNJGOIBN_00587	135	25.7447	3	5.5619
2767802316_GNJGOIBN_00588	333	193.096	6	1.48309
2767802316_GNJGOIBN_00589	1167	1026.22	4	0.186041
2767802316_GNJGOIBN_00590	3093	2952.22	15	0.242511
2767802316_GNJGOIBN_00591	1416	1275.22	13	0.486572
2767802316_GNJGOIBN_00592	933	792.221	5	0.30124
2767802316_GNJGOIBN_00593	717	576.221	9	0.745492
2767802316_GNJGOIBN_00594	75	9.8589	223.072	1079.96
2767802316_GNJGOIBN_00595	321	181.356	35	9.2114
2767802316_GNJGOIBN_00596	1266	1125.22	8	0.339345
2767802316_GNJGOIBN_00597	246	110.402	2	0.864651
2767802316_GNJGOIBN_00598	753	612.221	5	0.389808
2767802316_GNJGOIBN_00599	921	780.221	9	0.550572
2767802316_GNJGOIBN_00600	300	161.076	0	0
2767802316_GNJGOIBN_00601	738	597.221	41	3.27671
2767802316_GNJGOIBN_00602	711	570.221	33	2.76223
2767802316_GNJGOIBN_00603	474	333.261	18.0302	2.5823
2767802316_GNJGOIBN_00604	816	675.221	1	0.0706876
2767802316_GNJGOIBN_00605	813	672.221	6	0.426019
2767802316_GNJGOIBN_00606	1458	1317.22	10	0.362352
2767802316_GNJGOIBN_00607	810	669.221	12	0.855857
2767802316_GNJGOIBN_00608	837	696.221	3	0.205666
2767802316_GNJGOIBN_00609	1875	1734.22	12	0.330268
2767802316_GNJGOIBN_00610	1239	1098.22	6	0.260766
2767802316_GNJGOIBN_00611	1716	1575.22	5	0.151502
2767802316_GNJGOIBN_00612	1203	1062.22	10	0.449339
2767802316_GNJGOIBN_00613	465	324.261	4	0.588782
2767802316_GNJGOIBN_00614	1152	1011.22	2.5	0.118
2767802316_GNJGOIBN_00615	603	462.221	14	1.44567
2767802316_GNJGOIBN_00616	462	321.261	3.5	0.519996
2767802316_GNJGOIBN_00617	1242	1101.22	5.5	0.238384
2767802316_GNJGOIBN_00618	744	603.221	1.5	0.118687
2767802316_GNJGOIBN_00619	1287	1146.22	4	0.166564
2767802316_GNJGOIBN_00620	1719	1578.22	2	0.0604855
2767802316_GNJGOIBN_00621	813	672.221	7.5	0.532523
2767802316_GNJGOIBN_00622	1968	1827.22	2	0.052243
2767802316_GNJGOIBN_00623	984	843.221	3	0.169812
2767802316_GNJGOIBN_00624	549	408.221	1	0.116921
2767802316_GNJGOIBN_00625	588	447.221	4.5	0.480264
2767802316_GNJGOIBN_00626	624	483.221	4	0.395097
2767802316_GNJGOIBN_00627	222	88.9665	2	1.07298
2767802316_GNJGOIBN_00628	552	411.221	16.5	1.91513
2767802316_GNJGOIBN_00629	549	408.221	14	1.6369
2767802316_GNJGOIBN_00630	756	615.221	1	0.0775815
2767802316_GNJGOIBN_00631	753	612.221	0	0
2767802316_GNJGOIBN_00632	3852	3711.22	2.5	0.0321523
2767802316_GNJGOIBN_00633	753	612.221	0	0
2767802316_GNJGOIBN_00634	762	621.221	5	0.384161
2767802316_GNJGOIBN_00635	1212	1071.22	9	0.401008
2767802316_GNJGOIBN_00636	1161	1020.22	872.252	40.8072
2767802316_GNJGOIBN_00637	894	753.221	34.0284	2.1563
2767802316_GNJGOIBN_00638	960	819.221	5	0.291312
2767802316_GNJGOIBN_00639	831	690.221	23	1.59048
2767802316_GNJGOIBN_00640	681	540.221	22	1.94375
2767802316_GNJGOIBN_00641	705	564.221	18	1.52269
2767802316_GNJGOIBN_00642	2370	2229.22	30	0.642329
2767802316_GNJGOIBN_00643	1230	1089.22	180	7.88762
2767802316_GNJGOIBN_00644	1773	1632.22	50	1.46211
2767802316_GNJGOIBN_00645	927	786.221	4	0.242831
2767802316_GNJGOIBN_00646	807	666.221	3	0.214928
2767802316_GNJGOIBN_00647	561	420.221	12	1.36299
2767802316_GNJGOIBN_00648	558	417.221	8	0.915194
2767802316_GNJGOIBN_00649	1140	999.221	2	0.095534
2767802316_GNJGOIBN_00650	963	822.221	7	0.406349
2767802316_GNJGOIBN_00651	2346	2205.22	34	0.735895
2767802316_GNJGOIBN_00652	462	321.261	3	0.44571
2767802316_GNJGOIBN_00653	1263	1122.22	4	0.170126
2767802316_GNJGOIBN_00654	1311	1170.22	18	0.734165
2767802316_GNJGOIBN_00655	957	816.221	5	0.292383
2767802316_GNJGOIBN_00656	1041	900.221	1	0.0530201
2767802316_GNJGOIBN_00657	393	252.48	13	2.45757
2767802316_GNJGOIBN_00658	270	132.584	6	2.15998
2767802316_GNJGOIBN_00659	1743	1602.22	14	0.417056
2767802316_GNJGOIBN_00660	1128	987.221	34.0304	1.64529
2767802316_GNJGOIBN_00661	621	480.221	4	0.397565
2767802316_GNJGOIBN_00662	1560	1419.22	4	0.134524
2767802316_GNJGOIBN_00663	738	597.221	1	0.0799198
2767802316_GNJGOIBN_00664	321	181.356	5	1.31591
2767802316_GNJGOIBN_00665	408	267.403	4	0.713975
2767802316_GNJGOIBN_00666	321	181.356	21	5.52684
2767802316_GNJGOIBN_00667	801	660.221	9	0.650643
2767802316_GNJGOIBN_00668	651	510.221	11	1.02902
2767802316_GNJGOIBN_00669	633	492.221	6	0.581809
2767802316_GNJGOIBN_00670	1452	1311.22	19	0.691619
2767802316_GNJGOIBN_00671	1473	1332.22	7	0.25079
2767802316_GNJGOIBN_00672	297	158.172	2	0.603517
2767802316_GNJGOIBN_00673	1044	903.221	15.1411	0.800115
2767802316_GNJGOIBN_00674	1032	891.221	8	0.428444
2767802316_GNJGOIBN_00675	522	381.261	1	0.125189
2767802316_GNJGOIBN_00676	1896	1755.22	8	0.217544
2767802316_GNJGOIBN_00677	1107	966.221	11	0.543382
2767802316_GNJGOIBN_00678	1074	933.221	4	0.204581
2767802316_GNJGOIBN_00679	924	783.221	2	0.121881
2767802316_GNJGOIBN_00680	1137	996.221	10	0.479108
2767802316_GNJGOIBN_00681	270	132.584	6	2.15998
2767802316_GNJGOIBN_00682	702	561.221	23	1.95607
2767802316_GNJGOIBN_00683	993	852.221	13	0.728082
2767802316_GNJGOIBN_00684	519	378.261	2	0.252364
2767802316_GNJGOIBN_00685	693	552.221	9	0.777891
2767802316_GNJGOIBN_00686	462	321.261	2	0.29714
2767802316_GNJGOIBN_00687	1158	1017.22	16	0.750748
2767802316_GNJGOIBN_00688	1464	1323.22	17	0.613205
2767802316_GNJGOIBN_00689	186	59.231	3	2.41747
2767802316_GNJGOIBN_00690	543	402.221	2	0.237331
2767802316_GNJGOIBN_00691	2526	2385.22	13	0.260138
2767802316_GNJGOIBN_00692	840	699.221	1	0.0682614
2767802316_GNJGOIBN_00693	582	441.221	15	1.62265
2767802316_GNJGOIBN_00694	354	213.875	11	2.45483
2767802316_GNJGOIBN_00695	291	152.485	0	0
2767802316_GNJGOIBN_00696	1218	1077.22	4	0.177233
2767802316_GNJGOIBN_00697	486	345.261	1	0.138243
2767802316_GNJGOIBN_00698	585	444.221	4	0.429784
2767802316_GNJGOIBN_00699	1995	1854.22	27.1338	0.698455
2767802316_GNJGOIBN_00700	480	339.261	1	0.140688
2767802316_GNJGOIBN_00701	225	91.5953	2	1.04219
2767802316_GNJGOIBN_00702	750	609.221	0	0
2767802316_GNJGOIBN_00703	669	528.221	1	0.0903595
2767802316_GNJGOIBN_00704	657	516.221	2	0.18492
2767802316_GNJGOIBN_00705	1002	861.221	0	0
2767802316_GNJGOIBN_00706	342	201.958	184	43.4856
2767802316_GNJGOIBN_00707	1080	939.221	18	0.914732
2767802316_GNJGOIBN_00708	2325	2184.22	29	0.63371
2767802316_GNJGOIBN_00709	243	107.56	3	1.33125
2767802316_GNJGOIBN_00710	1155	1014.22	6	0.282363
2767802316_GNJGOIBN_00711	1050	909.221	2	0.10499
2767802316_GNJGOIBN_00712	1638	1497.22	2	0.0637578
2767802316_GNJGOIBN_00713	1461	1320.22	3	0.108459
2767802316_GNJGOIBN_00714	1044	903.221	6	0.317064
2767802316_GNJGOIBN_00715	1461	1320.22	4	0.144611
2767802316_GNJGOIBN_00716	243	107.56	2	0.887498
2767802316_GNJGOIBN_00717	141	29.1898	0	0
2767802316_GNJGOIBN_00718	2994	2853.22	18	0.301111
2767802316_GNJGOIBN_00719	76	9.87845	12.5137	60.4627
2767802316_GNJGOIBN_00720	76	9.87845	9	43.4853
2767802316_GNJGOIBN_00721	1488	1347.22	2	0.0708566
2767802316_GNJGOIBN_00722	339	199.018	3	0.719478
2767802316_GNJGOIBN_00723	879	738.221	7	0.452586
2767802316_GNJGOIBN_00724	246	110.402	6	2.59395
2767802316_GNJGOIBN_00725	1500	1359.22	1	0.0351155
2767802316_GNJGOIBN_00726	1284	1143.22	3	0.125251
2767802316_GNJGOIBN_00727	1287	1146.22	4	0.166564
2767802316_GNJGOIBN_00728	489	348.261	10	1.37052
2767802316_GNJGOIBN_00729	411	270.403	0	0
2767802316_GNJGOIBN_00730	1365	1224.22	18	0.701782
2767802316_GNJGOIBN_00731	699	558.221	8	0.684027
2767802316_GNJGOIBN_00732	624	483.221	0	0
2767802316_GNJGOIBN_00733	756	615.221	58	4.49973
2767802316_GNJGOIBN_00734	1209	1068.22	7	0.312771
2767802316_GNJGOIBN_00735	738	597.221	1	0.0799198
2767802316_GNJGOIBN_00736	732	591.221	0	0
2767802316_GNJGOIBN_00737	684	543.221	10	0.878644
2767802316_GNJGOIBN_00738	1119	978.221	1	0.0487924
2767802316_GNJGOIBN_00739	1098	957.221	0	0
2767802316_GNJGOIBN_00740	267	129.704	11	4.04788
2767802316_GNJGOIBN_00741	336	196.038	67.6703	16.4758
2767802316_GNJGOIBN_00742	963	822.221	4	0.232199
2767802316_GNJGOIBN_00743	77	9.98492	243.75	1165.17
2767802316_GNJGOIBN_00744	234	99.4585	0	0
2767802316_GNJGOIBN_00745	1593	1452.22	7	0.230067
2767802316_GNJGOIBN_00746	1371	1230.22	6	0.232786
2767802316_GNJGOIBN_00747	588	447.221	3	0.320176
2767802316_GNJGOIBN_00748	1161	1020.22	9	0.421054
2767802316_GNJGOIBN_00749	1839	1698.22	945.175	26.5649
2767802316_GNJGOIBN_00750	2301	2160.22	54	1.19312
2767802316_GNJGOIBN_00751	1134	993.221	2	0.0961111
2767802316_GNJGOIBN_00752	1254	1113.22	49	2.10089
2767802316_GNJGOIBN_00753	1005	864.221	11	0.607515
2767802316_GNJGOIBN_00754	861	720.221	2	0.132542
2767802316_GNJGOIBN_00755	876	735.221	0	0
2767802316_GNJGOIBN_00756	1071	930.221	2	0.10262
2767802316_GNJGOIBN_00757	471	330.261	4	0.578086
2767802316_GNJGOIBN_00758	1212	1071.22	18	0.802015
2767802316_GNJGOIBN_00759	2874	2733.22	22	0.384182
2767802316_GNJGOIBN_00760	1263	1122.22	10	0.425315
2767802316_GNJGOIBN_00761	1083	942.221	13	0.658537
2767802316_GNJGOIBN_00762	825	684.221	34	2.37177
2767802316_GNJGOIBN_00763	324	184.192	54	13.9931
2767802316_GNJGOIBN_00764	363	222.832	42	8.99625
2767802316_GNJGOIBN_00765	534	393.261	19	2.30602
2767802316_GNJGOIBN_00766	1287	1146.22	26	1.08267
2767802316_GNJGOIBN_00767	1386	1245.22	4	0.153321
2767802316_GNJGOIBN_00768	684	543.221	4	0.351457
2767802316_GNJGOIBN_00769	948	807.221	7	0.4139
2767802316_GNJGOIBN_00770	777	636.221	3	0.225062
2767802316_GNJGOIBN_00771	126	21.246	0	0
2767802316_GNJGOIBN_00772	984	843.221	2	0.113208
2767802316_GNJGOIBN_00773	918	777.221	3	0.184232
2767802316_GNJGOIBN_00774	1281	1140.22	15	0.627901
2767802316_GNJGOIBN_00775	1566	1425.22	12	0.401873
2767802316_GNJGOIBN_00776	246	110.402	4	1.7293
2767802316_GNJGOIBN_00777	1053	912.221	11	0.575549
2767802316_GNJGOIBN_00778	267	129.704	1	0.367989
2767802316_GNJGOIBN_00779	822	681.221	62	4.34403
2767802316_GNJGOIBN_00780	783	642.221	2	0.14864
2767802316_GNJGOIBN_00781	1155	1014.22	0	0
2767802316_GNJGOIBN_00782	1308	1167.22	4	0.163567
2767802316_GNJGOIBN_00783	696	555.221	5	0.429827
2767802316_GNJGOIBN_00784	1044	903.221	5	0.26422
2767802316_GNJGOIBN_00785	2994	2853.22	55	0.920061
2767802316_GNJGOIBN_00786	1311	1170.22	7	0.285509
2767802316_GNJGOIBN_00787	1014	873.221	7	0.382616
2767802316_GNJGOIBN_00788	783	642.221	6	0.445919
2767802316_GNJGOIBN_00789	198	68.7017	1	0.694739
2767802316_GNJGOIBN_00790	678	537.221	9	0.799611
2767802316_GNJGOIBN_00791	768	627.221	10	0.760972
2767802316_GNJGOIBN_00792	495	354.261	2	0.269461
2767802316_GNJGOIBN_00793	525	384.261	7	0.869483
2767802316_GNJGOIBN_00794	2094	1953.22	35	0.855275
2767802316_GNJGOIBN_00795	774	633.221	6	0.452257
2767802316_GNJGOIBN_00796	1038	897.221	16	0.851157
2767802316_GNJGOIBN_00797	1317	1176.22	15	0.608684
2767802316_GNJGOIBN_00798	1065	924.221	31.7209	1.63817
2767802316_GNJGOIBN_00799	1440	1299.22	11	0.404109
2767802316_GNJGOIBN_00800	999	858.221	447	24.8598
2767802316_GNJGOIBN_00801	1989	1848.22	56	1.44618
2767802316_GNJGOIBN_00802	372	231.695	0	0
2767802316_GNJGOIBN_00803	1380	1239.22	6	0.231096
2767802316_GNJGOIBN_00804	807	666.221	1	0.0716425
2767802316_GNJGOIBN_00805	2310	2169.22	4	0.0880127
2767802316_GNJGOIBN_00806	150	34.41	0	0
2767802316_GNJGOIBN_00807	1056	915.221	3	0.156453
2767802316_GNJGOIBN_00808	909	768.221	1	0.0621303
2767802316_GNJGOIBN_00809	1416	1275.22	0	0
2767802316_GNJGOIBN_00810	885	744.221	0	0
2767802316_GNJGOIBN_00811	441	300.292	1	0.158945
2767802316_GNJGOIBN_00812	249	113.195	0	0
2767802316_GNJGOIBN_00813	276	138.212	0	0
2767802316_GNJGOIBN_00814	276	138.212	1	0.345338
2767802316_GNJGOIBN_00815	345	204.938	4	0.931595
2767802316_GNJGOIBN_00816	333	193.096	0	0
2767802316_GNJGOIBN_00817	390	249.48	2	0.382635
2767802316_GNJGOIBN_00818	390	249.48	0	0
2767802316_GNJGOIBN_00819	660	519.221	0	0
2767802316_GNJGOIBN_00820	1038	897.221	1	0.0531973
2767802316_GNJGOIBN_00821	960	819.221	0	0
2767802316_GNJGOIBN_00822	531	390.261	0	0
2767802316_GNJGOIBN_00823	2094	1953.22	0.507533	0.0124023
2767802316_GNJGOIBN_00824	777	636.221	0	0
2767802316_GNJGOIBN_00825	939	798.221	3.51415	0.21013
2767802316_GNJGOIBN_00826	468	327.261	0	0
2767802316_GNJGOIBN_00827	564	423.221	0	0
2767802316_GNJGOIBN_00828	1323	1182.22	0	0
2767802316_GNJGOIBN_00829	1065	924.221	6.13953	0.317065
2767802316_GNJGOIBN_00830	1458	1317.22	0	0
2767802316_GNJGOIBN_00831	999	858.221	3	0.166844
2767802316_GNJGOIBN_00832	282	143.784	2	0.663908
2767802316_GNJGOIBN_00833	906	765.221	1	0.0623738
2767802316_GNJGOIBN_00834	687	546.221	3	0.262145
2767802316_GNJGOIBN_00835	318	178.446	7	1.87232
2767802316_GNJGOIBN_00836	990	849.221	9	0.505838
2767802316_GNJGOIBN_00837	243	107.56	1	0.443749
2767802316_GNJGOIBN_00838	912	771.221	0	0
2767802316_GNJGOIBN_00839	687	546.221	3	0.262145
2767802316_GNJGOIBN_00840	423	282.321	1	0.169062
2767802316_GNJGOIBN_00841	1113	972.221	3	0.147281
2767802316_GNJGOIBN_00842	585	444.221	4	0.429784
2767802316_GNJGOIBN_00843	1251	1110.22	0	0
2767802316_GNJGOIBN_00844	1587	1446.22	2	0.0660062
2767802316_GNJGOIBN_00845	1056	915.221	2	0.104302
2767802316_GNJGOIBN_00846	1011	870.221	6	0.329087
2767802316_GNJGOIBN_00847	978	837.221	6	0.342059
2767802316_GNJGOIBN_00848	213	81.3416	7	4.10747
2767802316_GNJGOIBN_00849	276	138.212	3	1.03601
2767802316_GNJGOIBN_00850	825	684.221	2	0.139516
2767802316_GNJGOIBN_00851	1161	1020.22	2	0.0935675
2767802316_GNJGOIBN_00852	1194	1053.22	4	0.181272
2767802316_GNJGOIBN_00853	714	573.221	0	0
2767802316_GNJGOIBN_00854	2016	1875.22	4	0.101811
2767802316_GNJGOIBN_00855	1314	1173.22	3	0.122048
2767802316_GNJGOIBN_00856	1209	1068.22	3	0.134045
2767802316_GNJGOIBN_00857	726	585.221	8	0.652468
2767802316_GNJGOIBN_00858	654	513.221	13	1.20901
2767802316_GNJGOIBN_00859	636	495.221	20	1.92762
2767802316_GNJGOIBN_00860	1251	1110.22	0	0
2767802316_GNJGOIBN_00861	1398	1257.22	1	0.0379645
2767802316_GNJGOIBN_00862	369	228.718	0	0
2767802316_GNJGOIBN_00863	666	525.221	0	0
2767802316_GNJGOIBN_00864	1077	936.221	1	0.0509813
2767802316_GNJGOIBN_00865	405	264.403	1	0.180519
2767802316_GNJGOIBN_00866	687	546.221	10	0.873818
2767802316_GNJGOIBN_00867	1149	1008.22	2	0.0946812
2767802316_GNJGOIBN_00868	1236	1095.22	2	0.0871601
2767802316_GNJGOIBN_00869	132	24.1244	0	0
2767802316_GNJGOIBN_00870	645	504.221	1	0.0946604
2767802316_GNJGOIBN_00871	1347	1206.22	3	0.118709
2767802316_GNJGOIBN_00872	3417	3276.22	7	0.10198
2767802316_GNJGOIBN_00873	1179	1038.22	6	0.275836
2767802316_GNJGOIBN_00874	1212	1071.22	1	0.0445564
2767802316_GNJGOIBN_00875	1551	1410.22	1	0.0338456
2767802316_GNJGOIBN_00876	279	141.029	0	0
2767802316_GNJGOIBN_00877	495	354.261	0	0
2767802316_GNJGOIBN_00878	88	10.8781	34.8595	152.952
2767802316_GNJGOIBN_00879	693	552.221	330	28.5227
2767802316_GNJGOIBN_00880	876	735.221	2	0.129838
2767802316_GNJGOIBN_00881	372	231.695	4	0.82401
2767802316_GNJGOIBN_00882	1185	1044.22	21	0.959878
2767802316_GNJGOIBN_00883	1254	1113.22	13	0.55738
2767802316_GNJGOIBN_00884	1353	1212.22	11	0.433112
2767802316_GNJGOIBN_00885	3051	2910.22	5	0.0820037
2767802316_GNJGOIBN_00886	1164	1023.22	1	0.0466466
2767802316_GNJGOIBN_00887	900	759.221	4	0.251467
2767802316_GNJGOIBN_00888	891	750.221	1	0.0636209
2767802316_GNJGOIBN_00889	1152	1011.22	0	0
2767802316_GNJGOIBN_00890	813	672.221	2	0.142006
2767802316_GNJGOIBN_00891	1026	885.221	3	0.161755
2767802316_GNJGOIBN_00892	894	753.221	15	0.950513
2767802316_GNJGOIBN_00893	591	450.221	1	0.106014
2767802316_GNJGOIBN_00894	1068	927.221	0	0
2767802316_GNJGOIBN_00895	198	68.7017	0	0
2767802316_GNJGOIBN_00896	2064	1923.22	5	0.124088
2767802316_GNJGOIBN_00897	759	618.221	3	0.231615
2767802316_GNJGOIBN_00898	1377	1236.22	4	0.154438
2767802316_GNJGOIBN_00899	882	741.221	1	0.0643934
2767802316_GNJGOIBN_00900	1947	1806.22	1	0.0264252
2767802316_GNJGOIBN_00901	102	12.9258	0	0
2767802316_GNJGOIBN_00902	1641	1500.22	12	0.381782
2767802316_GNJGOIBN_00903	513	372.261	1	0.128216
2767802316_GNJGOIBN_00904	492	351.261	1	0.135881
2767802316_GNJGOIBN_00905	717	576.221	0	0
2767802316_GNJGOIBN_00906	1707	1566.22	19	0.579015
2767802316_GNJGOIBN_00907	1260	1119.22	2	0.085291
2767802316_GNJGOIBN_00908	1698	1557.22	1	0.0306506
2767802316_GNJGOIBN_00909	327	187.192	3	0.764935
2767802316_GNJGOIBN_00910	798	657.221	14	1.01673
2767802316_GNJGOIBN_00911	372	231.695	31	6.38607
2767802316_GNJGOIBN_00912	399	258.403	17	3.14008
2767802316_GNJGOIBN_00913	756	615.221	69	5.35312
