target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00426	309	169.743	66	18.5584
spades-bin.32_BBLLADNB_00427	888	747.221	100	6.38764
spades-bin.32_BBLLADNB_00428	990	849.221	1226	68.9063
spades-bin.32_BBLLADNB_00429	711	570.221	35	2.92964
spades-bin.32_BBLLADNB_00430	909	768.221	35	2.17456
spades-bin.32_BBLLADNB_00431	885	744.221	204	13.0833
spades-bin.32_BBLLADNB_00432	738	597.221	104	8.31166
spades-bin.32_BBLLADNB_00433	849	708.221	192	12.9396
spades-bin.32_BBLLADNB_00434	1158	1017.22	46	2.1584
spades-bin.32_BBLLADNB_00435	1245	1104.22	61	2.63671
spades-bin.32_BBLLADNB_00436	966	825.221	484	27.994
spades-bin.32_BBLLADNB_00437	1998	1857.22	308	7.91546
spades-bin.32_BBLLADNB_00438	2649	2508.22	60	1.14176
spades-bin.32_BBLLADNB_00439	1524	1383.22	110	3.79569
spades-bin.32_BBLLADNB_00440	2475	2334.22	171	3.49658
spades-bin.32_BBLLADNB_00441	1074	933.221	24	1.22748
spades-bin.32_BBLLADNB_00442	1278	1137.22	61	2.5602
spades-bin.32_BBLLADNB_00443	2979	2838.22	383	6.44083
spades-bin.32_BBLLADNB_00444	1125	984.221	64	3.10368
spades-bin.32_BBLLADNB_00445	3027	2886.22	50	0.826856
spades-bin.32_BBLLADNB_00446	1116	975.221	86	4.20906
spades-bin.32_BBLLADNB_00447	639	498.221	42	4.02362
spades-bin.32_BBLLADNB_00448	843	702.221	284	19.3034
spades-bin.32_BBLLADNB_00449	6027	5886.22	346	2.80562
spades-bin.32_BBLLADNB_00450	450	309.292	15	2.31479
spades-bin.32_BBLLADNB_00451	1971	1830.22	123	3.20768
spades-bin.32_BBLLADNB_00452	582	441.221	334	36.131
spades-bin.32_BBLLADNB_00453	2718	2577.22	221	4.09289
spades-bin.32_BBLLADNB_00454	1650	1509.22	465	14.7058
spades-bin.32_BBLLADNB_00455	1149	1008.22	20	0.946812
spades-bin.32_BBLLADNB_00456	837	696.221	41	2.81077
spades-bin.32_BBLLADNB_00457	900	759.221	24	1.5088
spades-bin.32_BBLLADNB_00458	1749	1608.22	51	1.51361
spades-bin.32_BBLLADNB_00459	411	270.403	22	3.8833
spades-bin.32_BBLLADNB_00460	552	411.221	21	2.43744
spades-bin.32_BBLLADNB_00461	846	705.221	34	2.30114
spades-bin.32_BBLLADNB_00462	1065	924.221	26	1.34272
spades-bin.32_BBLLADNB_00463	951	810.221	31	1.8262
spades-bin.32_BBLLADNB_00464	198	68.7017	13	9.0316
spades-bin.32_BBLLADNB_00465	312	172.64	2	0.55294
spades-bin.32_BBLLADNB_00466	360	219.854	1	0.217098
spades-bin.32_BBLLADNB_00467	1362	1221.22	77	3.00944
spades-bin.32_BBLLADNB_00468	243	107.56	21	9.31873
spades-bin.32_BBLLADNB_00469	858	717.221	116	7.71959
spades-bin.32_BBLLADNB_00470	684	543.221	63	5.53546
spades-bin.32_BBLLADNB_00471	390	249.48	3	0.573952
spades-bin.32_BBLLADNB_00472	225	91.5953	40	20.8438
spades-bin.32_BBLLADNB_00473	2823	2682.22	119	2.11759
spades-bin.32_BBLLADNB_00474	1425	1284.22	76	2.82464
spades-bin.32_BBLLADNB_00475	705	564.221	26	2.19945
spades-bin.32_BBLLADNB_00476	393	252.48	5	0.94522
spades-bin.32_BBLLADNB_00477	2604	2463.22	85	1.64704
spades-bin.32_BBLLADNB_00478	609	468.221	4	0.407754
spades-bin.32_BBLLADNB_00479	711	570.221	26	2.1763
spades-bin.32_BBLLADNB_00480	1278	1137.22	30	1.25912
spades-bin.32_BBLLADNB_00481	684	543.221	6	0.527186
spades-bin.32_BBLLADNB_00482	591	450.221	33	3.49847
spades-bin.32_BBLLADNB_00483	291	152.485	18	5.63424
spades-bin.32_BBLLADNB_00484	294	155.283	5	1.53687
spades-bin.32_BBLLADNB_00485	195	66.347	11	7.91335
spades-bin.32_BBLLADNB_00486	687	546.221	13	1.13596
spades-bin.32_BBLLADNB_00487	429	288.321	15	2.48315
spades-bin.32_BBLLADNB_00488	753	612.221	76	5.92509
spades-bin.32_BBLLADNB_00489	9741	9600.22	845	4.20112
spades-bin.32_BBLLADNB_00490	3222	3081.22	72	1.11532
spades-bin.32_BBLLADNB_00491	591	450.221	6	0.636085
spades-bin.32_BBLLADNB_00492	1077	936.221	14	0.713738
spades-bin.32_BBLLADNB_00493	1248	1107.22	35	1.50877
spades-bin.32_BBLLADNB_00494	687	546.221	12	1.04858
spades-bin.32_BBLLADNB_00495	2022	1881.22	101	2.56254
spades-bin.32_BBLLADNB_00496	2352	2211.22	7	0.151097
spades-bin.32_BBLLADNB_00497	3426	3285.22	66	0.95889
spades-bin.32_BBLLADNB_00498	258	121.33	354	139.259
spades-bin.32_BBLLADNB_00499	900	759.221	128	8.04695
spades-bin.32_BBLLADNB_00500	522	381.261	145	18.1524
spades-bin.32_BBLLADNB_00501	1887	1746.22	185	5.05664
spades-bin.32_BBLLADNB_00502	888	747.221	45	2.87444
spades-bin.32_BBLLADNB_00503	789	648.221	36	2.65075
spades-bin.32_BBLLADNB_00504	906	765.221	35	2.18308
spades-bin.32_BBLLADNB_00505	2226	2085.22	191	4.3719
spades-bin.32_BBLLADNB_00506	2121	1980.22	1137.96	27.4284
spades-bin.32_BBLLADNB_00507	1512	1371.22	81	2.81947
spades-bin.32_BBLLADNB_00508	1119	978.221	32	1.56136
spades-bin.32_BBLLADNB_00509	765	624.221	111	8.48739
spades-bin.32_BBLLADNB_00510	945	804.221	125	7.41863
spades-bin.32_BBLLADNB_00511	618	477.221	127	12.702
spades-bin.32_BBLLADNB_00512	801	660.221	243	17.5674
spades-bin.32_BBLLADNB_00513	1464	1323.22	111	4.00387
spades-bin.32_BBLLADNB_00514	642	501.221	69	6.57066
spades-bin.32_BBLLADNB_00515	702	561.221	151	12.842
spades-bin.32_BBLLADNB_00516	1485	1344.22	253	8.98337
spades-bin.32_BBLLADNB_00517	357	216.875	986	216.998
spades-bin.32_BBLLADNB_00518	1611	1470.22	26	0.844073
spades-bin.32_BBLLADNB_00519	588	447.221	11	1.17398
spades-bin.32_BBLLADNB_00520	1488	1347.22	337	11.9393
spades-bin.32_BBLLADNB_00521	138	27.4154	261	454.396
spades-bin.32_BBLLADNB_00522	858	717.221	167	11.1136
spades-bin.32_BBLLADNB_00523	1488	1347.22	88	3.11769
spades-bin.32_BBLLADNB_00524	1836	1695.22	36	1.0136
spades-bin.32_BBLLADNB_00525	738	597.221	58	4.63535
spades-bin.32_BBLLADNB_00526	492	351.261	320	43.482
spades-bin.32_BBLLADNB_00527	561	420.221	416	47.2503
spades-bin.32_BBLLADNB_00528	1200	1059.22	228	10.274
spades-bin.32_BBLLADNB_00529	1197	1056.22	422	19.0698
spades-bin.32_BBLLADNB_00530	1383	1242.22	230	8.83727
spades-bin.32_BBLLADNB_00531	1152	1011.22	334	15.7648
spades-bin.32_BBLLADNB_00532	1119	978.221	3637	177.458
spades-bin.32_BBLLADNB_00533	1941	1800.22	14652.5	388.485
spades-bin.32_BBLLADNB_00534	561	420.221	1810	205.584
spades-bin.32_BBLLADNB_00535	1350	1209.22	586	23.1303
spades-bin.32_BBLLADNB_00536	1104	963.221	167	8.27523
spades-bin.32_BBLLADNB_00537	1029	888.221	338	18.1629
spades-bin.32_BBLLADNB_00538	927	786.221	335	20.3371
spades-bin.32_BBLLADNB_00539	1656	1515.22	138	4.34703
spades-bin.32_BBLLADNB_00540	306	166.861	1652	472.545
spades-bin.32_BBLLADNB_00541	94	12.193	123	481.487
spades-bin.32_BBLLADNB_00542	1065	924.221	394	20.3474
spades-bin.32_BBLLADNB_00543	471	330.261	414	59.8319
spades-bin.32_BBLLADNB_00544	615	474.221	214	21.5388
spades-bin.32_BBLLADNB_00545	2148	2007.22	368	8.75068
spades-bin.32_BBLLADNB_00546	534	393.261	602	73.0643
spades-bin.32_BBLLADNB_00547	354	213.875	60	13.39
spades-bin.32_BBLLADNB_00548	279	141.029	68	23.0139
spades-bin.32_BBLLADNB_00549	756	615.221	74	5.74103
spades-bin.32_BBLLADNB_00550	939	798.221	0	0
spades-bin.32_BBLLADNB_00551	159	40.1513	0	0
spades-bin.32_BBLLADNB_00552	216	83.9329	0	0
spades-bin.32_BBLLADNB_00553	396	255.454	23	4.29738
spades-bin.32_BBLLADNB_00554	108	14.2429	8	26.8089
spades-bin.32_BBLLADNB_00555	1122	981.221	63	3.06452
spades-bin.32_BBLLADNB_00556	237	102.145	4	1.8691
spades-bin.32_BBLLADNB_00557	1509	1368.22	2350	81.9787
spades-bin.32_BBLLADNB_00558	570	429.221	518	57.6021
spades-bin.32_BBLLADNB_00559	357	216.875	396	87.1514
spades-bin.32_BBLLADNB_00560	1359	1218.22	2849.39	111.639
spades-bin.32_BBLLADNB_00561	2742	2601.22	633	11.6149
spades-bin.32_BBLLADNB_00562	198	68.7017	154	106.99
spades-bin.32_BBLLADNB_00563	1440	1299.22	21	0.771482
spades-bin.32_BBLLADNB_00564	897	756.221	34	2.14595
spades-bin.32_BBLLADNB_00565	1128	987.221	69	3.33598
spades-bin.32_BBLLADNB_00566	636	495.221	245	23.6133
spades-bin.32_BBLLADNB_00567	885	744.221	240	15.3921
spades-bin.32_BBLLADNB_00568	1155	1014.22	301	14.1652
spades-bin.32_BBLLADNB_00569	882	741.221	267	17.193
spades-bin.32_BBLLADNB_00570	1191	1050.22	250	11.3618
spades-bin.32_BBLLADNB_00571	1122	981.221	168	8.17206
spades-bin.32_BBLLADNB_00572	990	849.221	40	2.24817
spades-bin.32_BBLLADNB_00573	435	294.321	116	18.8116
spades-bin.32_BBLLADNB_00574	492	351.261	547	74.3271
spades-bin.32_BBLLADNB_00575	276	138.212	162	55.9447
spades-bin.32_BBLLADNB_00576	420	279.321	106	18.113
spades-bin.32_BBLLADNB_00577	435	294.321	149.063	24.1733
spades-bin.32_BBLLADNB_00578	1680	1539.22	171	5.30255
spades-bin.32_BBLLADNB_00579	1434	1293.22	520.608	19.2144
spades-bin.32_BBLLADNB_00580	426	285.321	107	17.8994
spades-bin.32_BBLLADNB_00581	810	669.221	74	5.27778
spades-bin.32_BBLLADNB_00582	1107	966.221	15	0.740976
spades-bin.32_BBLLADNB_00583	471	330.261	46	6.64799
spades-bin.32_BBLLADNB_00584	1131	990.221	300	14.4603
spades-bin.32_BBLLADNB_00585	108	14.2429	108	361.92
spades-bin.32_BBLLADNB_00586	1134	993.221	97	4.66139
spades-bin.32_BBLLADNB_00587	600	459.221	299	31.077
spades-bin.32_BBLLADNB_00588	2814	2673.22	1300	23.2112
spades-bin.32_BBLLADNB_00589	630	489.221	0	0
spades-bin.32_BBLLADNB_00590	762	621.221	86	6.60757
spades-bin.32_BBLLADNB_00591	1377	1236.22	45	1.73742
spades-bin.32_BBLLADNB_00592	1701	1560.22	576	17.6208
spades-bin.32_BBLLADNB_00593	210	78.8591	77	46.6045
spades-bin.32_BBLLADNB_00594	396	255.454	320	59.7897
spades-bin.32_BBLLADNB_00595	1404	1263.22	695	26.26
spades-bin.32_BBLLADNB_00596	1131	990.221	508	24.4862
spades-bin.32_BBLLADNB_00597	2469	2328.22	1231	25.2362
spades-bin.32_BBLLADNB_00598	765	624.221	4294	328.332
spades-bin.32_BBLLADNB_00599	2514	2373.22	1014	20.3934
spades-bin.32_BBLLADNB_00600	765	624.221	641	49.0127
spades-bin.32_BBLLADNB_00601	2229	2088.22	444	10.1484
spades-bin.32_BBLLADNB_00602	825	684.221	134	9.34755
spades-bin.32_BBLLADNB_00603	612	471.221	82	8.30575
spades-bin.32_BBLLADNB_00604	76	9.87845	139.069	671.939
spades-bin.32_BBLLADNB_00605	76	9.87845	66.9047	323.264
spades-bin.32_BBLLADNB_00606	1917	1776.22	1790.88	48.1236
spades-bin.32_BBLLADNB_00607	354	213.875	76.1133	16.9859
spades-bin.32_BBLLADNB_00608	723	582.221	93	7.62403
spades-bin.32_BBLLADNB_00609	915	774.221	111	6.84301
spades-bin.32_BBLLADNB_00610	2589	2448.22	1286.9	25.089
spades-bin.32_BBLLADNB_00611	450	309.292	217	33.4873
spades-bin.32_BBLLADNB_00612	1092	951.221	53	2.6594
spades-bin.32_BBLLADNB_00613	1140	999.221	441	21.0652
spades-bin.32_BBLLADNB_00614	504	363.261	250.477	32.9108
spades-bin.32_BBLLADNB_00615	936	795.221	44	2.64091
spades-bin.32_BBLLADNB_00616	849	708.221	391	26.351
spades-bin.32_BBLLADNB_00617	999	858.221	103	5.72832
spades-bin.32_BBLLADNB_00618	936	795.221	40	2.40083
spades-bin.32_BBLLADNB_00619	1074	933.221	35	1.79008
spades-bin.32_BBLLADNB_00620	1920	1779.22	115	3.08501
spades-bin.32_BBLLADNB_00621	957	816.221	53	3.09926
spades-bin.32_BBLLADNB_00622	1140	999.221	333	15.9064
spades-bin.32_BBLLADNB_00623	1107	966.221	110	5.43382
spades-bin.32_BBLLADNB_00624	1476	1335.22	451	16.1218
spades-bin.32_BBLLADNB_00625	2052	1911.22	1784	44.5526
spades-bin.32_BBLLADNB_00626	957	816.221	824	48.1847
spades-bin.32_BBLLADNB_00627	1179	1038.22	608	27.9514
spades-bin.32_BBLLADNB_00628	900	759.221	364	22.8835
spades-bin.32_BBLLADNB_00629	1410	1269.22	664	24.9701
spades-bin.32_BBLLADNB_00630	930	789.221	485	29.3314
spades-bin.32_BBLLADNB_00631	1731	1590.22	852	25.5724
spades-bin.32_BBLLADNB_00632	753	612.221	526	41.0078
spades-bin.32_BBLLADNB_00633	672	531.221	64	5.75035
spades-bin.32_BBLLADNB_00634	1122	981.221	233	11.3339
spades-bin.32_BBLLADNB_00635	1224	1083.22	596	26.2614
spades-bin.32_BBLLADNB_00636	561	420.221	102	11.5854
spades-bin.32_BBLLADNB_00637	1101	960.221	158	7.85372
spades-bin.32_BBLLADNB_00638	771	630.221	244	18.4793
spades-bin.32_BBLLADNB_00639	987	846.221	342	19.29
spades-bin.32_BBLLADNB_00640	1083	942.221	739	37.4353
spades-bin.32_BBLLADNB_00641	1947	1806.22	663	17.5199
spades-bin.32_BBLLADNB_00642	756	615.221	176	13.6543
spades-bin.32_BBLLADNB_00643	1467	1326.22	124	4.46267
spades-bin.32_BBLLADNB_00644	813	672.221	272	19.3128
spades-bin.32_BBLLADNB_00645	525	384.261	155	19.2528
spades-bin.32_BBLLADNB_00646	1035	894.221	841	44.8891
spades-bin.32_BBLLADNB_00647	564	423.221	79	8.90942
spades-bin.32_BBLLADNB_00648	777	636.221	91	6.82689
spades-bin.32_BBLLADNB_00649	1542	1401.22	76	2.58879
spades-bin.32_BBLLADNB_00650	1425	1284.22	47	1.74682
spades-bin.32_BBLLADNB_00651	990	849.221	103.963	5.84313
spades-bin.32_BBLLADNB_00652	732	591.221	279	22.5239
spades-bin.32_BBLLADNB_00653	315	175.535	63	17.1303
spades-bin.32_BBLLADNB_00654	2298	2157.22	853	18.8731
spades-bin.32_BBLLADNB_00655	468	327.261	22	3.20862
spades-bin.32_BBLLADNB_00656	630	489.221	45	4.39033
spades-bin.32_BBLLADNB_00657	486	345.261	66	9.12401
spades-bin.32_BBLLADNB_00658	171	48.0885	85	84.366
spades-bin.32_BBLLADNB_00659	76	9.87845	36.5714	176.702
spades-bin.32_BBLLADNB_00660	1353	1212.22	767	30.1997
spades-bin.32_BBLLADNB_00661	1515	1374.22	377.834	13.123
spades-bin.32_BBLLADNB_00662	1641	1500.22	1059	33.6922
spades-bin.32_BBLLADNB_00663	77	9.98492	324.5	1551.17
spades-bin.32_BBLLADNB_00664	77	9.98492	106.5	509.089
spades-bin.32_BBLLADNB_00665	76	9.87845	83.5372	403.627
spades-bin.32_BBLLADNB_00666	213	81.3416	68	39.9012
spades-bin.32_BBLLADNB_00667	2130	1989.22	108	2.59137
spades-bin.32_BBLLADNB_00668	264	126.913	5	1.88041
spades-bin.32_BBLLADNB_00669	300	161.076	6	1.77791
spades-bin.32_BBLLADNB_00670	357	216.875	40	8.80317
spades-bin.32_BBLLADNB_00671	408	267.403	24	4.28385
spades-bin.32_BBLLADNB_00672	339	199.018	21	5.03635
spades-bin.32_BBLLADNB_00673	327	187.192	16	4.07965
spades-bin.32_BBLLADNB_00674	1248	1107.22	69	2.97443
spades-bin.32_BBLLADNB_00675	1311	1170.22	68	2.77351
spades-bin.32_BBLLADNB_00676	1428	1287.22	81	3.00346
spades-bin.32_BBLLADNB_00677	453	312.292	27	4.1266
spades-bin.32_BBLLADNB_00678	591	450.221	8	0.848113
spades-bin.32_BBLLADNB_00679	330	190.135	5	1.25516
spades-bin.32_BBLLADNB_00680	303	163.961	13	3.78435
spades-bin.32_BBLLADNB_00681	2274	2133.22	114	2.55069
spades-bin.32_BBLLADNB_00682	510	369.261	47	6.07511
spades-bin.32_BBLLADNB_00683	1299	1158.22	243	10.0139
spades-bin.32_BBLLADNB_00684	633	492.221	70	6.78777
spades-bin.32_BBLLADNB_00685	252	115.913	16	6.58837
spades-bin.32_BBLLADNB_00686	1206	1065.22	66	2.95729
spades-bin.32_BBLLADNB_00687	723	582.221	41	3.36113
spades-bin.32_BBLLADNB_00688	729	588.221	593.721	48.176
spades-bin.32_BBLLADNB_00689	1224	1083.22	131	5.77223
spades-bin.32_BBLLADNB_00690	678	537.221	82	7.28535
spades-bin.32_BBLLADNB_00691	783	642.221	858	63.7664
spades-bin.32_BBLLADNB_00692	753	612.221	81	6.3149
spades-bin.32_BBLLADNB_00693	447	306.292	146.628	22.8492
spades-bin.32_BBLLADNB_00694	444	303.292	138	21.7174
spades-bin.32_BBLLADNB_00695	315	175.535	51	13.8674
spades-bin.32_BBLLADNB_00696	444	303.292	210	33.0482
spades-bin.32_BBLLADNB_00697	1461	1320.22	262.985	9.50765
spades-bin.32_BBLLADNB_00698	1566	1425.22	89	2.98055
spades-bin.32_BBLLADNB_00699	945	804.221	273	16.2023
spades-bin.32_BBLLADNB_00700	8181	8040.22	1077	6.39347
spades-bin.32_BBLLADNB_00701	1140	999.221	51	2.43612
spades-bin.32_BBLLADNB_00702	8166	8025.22	806	4.79366
spades-bin.32_BBLLADNB_00703	3606	3465.22	451	6.21205
spades-bin.32_BBLLADNB_00704	579	438.221	127	13.8325
spades-bin.32_BBLLADNB_00705	606	465.221	36	3.69345
spades-bin.32_BBLLADNB_00706	528	387.261	155	19.1037
spades-bin.32_BBLLADNB_00707	417	276.321	5	0.863664
spades-bin.32_BBLLADNB_00708	588	447.221	1162	124.015
spades-bin.32_BBLLADNB_00709	1500	1359.22	1135	39.8561
spades-bin.32_BBLLADNB_00710	1080	939.221	5430	275.944
spades-bin.32_BBLLADNB_00711	1407	1266.22	107	4.03333
spades-bin.32_BBLLADNB_00712	540	399.261	157	18.7686
spades-bin.32_BBLLADNB_00713	633	492.221	37	3.58782
spades-bin.32_BBLLADNB_00714	1530	1389.22	170	5.84073
spades-bin.32_BBLLADNB_00715	822	681.221	179	12.5416
spades-bin.32_BBLLADNB_00716	516	375.261	87	11.0656
spades-bin.32_BBLLADNB_00717	513	372.261	85	10.8984
spades-bin.32_BBLLADNB_00718	189	61.5068	31	24.0563
spades-bin.32_BBLLADNB_00719	969	828.221	512	29.5062
spades-bin.32_BBLLADNB_00720	1176	1035.22	1169	53.8978
spades-bin.32_BBLLADNB_00721	1230	1089.22	540	23.6628
spades-bin.32_BBLLADNB_00722	753	612.221	118	9.19948
spades-bin.32_BBLLADNB_00723	936	795.221	109	6.54226
spades-bin.32_BBLLADNB_00724	1389	1248.22	347	13.2687
spades-bin.32_BBLLADNB_00725	1086	945.221	51	2.57529
spades-bin.32_BBLLADNB_00726	1161	1020.22	186	8.70178
spades-bin.32_BBLLADNB_00727	1368	1227.22	60	2.33355
spades-bin.32_BBLLADNB_00728	1089	948.221	229	11.527
spades-bin.32_BBLLADNB_00729	1383	1242.22	327	12.5643
spades-bin.32_BBLLADNB_00730	1509	1368.22	108	3.76753
spades-bin.32_BBLLADNB_00731	1749	1608.22	249	7.38997
spades-bin.32_BBLLADNB_00732	279	141.029	25	8.46101
spades-bin.32_BBLLADNB_00733	951	810.221	159	9.36662
spades-bin.32_BBLLADNB_00734	447	306.292	135	21.0372
spades-bin.32_BBLLADNB_00735	603	462.221	15	1.54893
spades-bin.32_BBLLADNB_00736	450	309.292	49	7.56165
spades-bin.32_BBLLADNB_00737	1035	894.221	159	8.48675
spades-bin.32_BBLLADNB_00738	780	639.221	15	1.12003
spades-bin.32_BBLLADNB_00739	411	270.403	9	1.58862
spades-bin.32_BBLLADNB_00740	999	858.221	633.539	35.2341
spades-bin.32_BBLLADNB_00741	354	213.875	228.461	50.9849
spades-bin.32_BBLLADNB_00742	276	138.212	16	5.5254
spades-bin.32_BBLLADNB_00743	339	199.018	88	21.1047
spades-bin.32_BBLLADNB_00744	807	666.221	206	14.7584
spades-bin.32_BBLLADNB_00745	1197	1056.22	260	11.7492
spades-bin.32_BBLLADNB_00746	1044	903.221	257	13.5809
spades-bin.32_BBLLADNB_00747	2124	1983.22	366	8.80844
spades-bin.32_BBLLADNB_00748	1863	1722.22	129	3.57512
spades-bin.32_BBLLADNB_00749	1254	1113.22	57	2.4439
spades-bin.32_BBLLADNB_00750	1191	1050.22	250	11.3618
spades-bin.32_BBLLADNB_00751	1188	1047.22	279	12.7161
spades-bin.32_BBLLADNB_00752	672	531.221	201	18.0597
spades-bin.32_BBLLADNB_00753	627	486.221	59	5.79172
spades-bin.32_BBLLADNB_00754	1095	954.221	234	11.7046
spades-bin.32_BBLLADNB_00755	276	138.212	14	4.83473
spades-bin.32_BBLLADNB_00756	237	102.145	9	4.20547
spades-bin.32_BBLLADNB_00757	90	11.2948	10	42.2583
spades-bin.32_BBLLADNB_00758	1575	1434.22	99.2421	3.3027
spades-bin.32_BBLLADNB_00759	237	102.145	13	6.07457
spades-bin.32_BBLLADNB_00760	444	303.292	54	8.4981
spades-bin.32_BBLLADNB_00761	231	96.8063	126	62.1235
spades-bin.32_BBLLADNB_00762	255	118.6	50	20.1221
spades-bin.32_BBLLADNB_00763	396	255.454	9	1.68159
spades-bin.32_BBLLADNB_00764	261	124.105	27	10.384
spades-bin.32_BBLLADNB_00765	1008	867.221	174	9.57654
spades-bin.32_BBLLADNB_00766	1323	1182.22	242	9.77026
spades-bin.32_BBLLADNB_00767	591	450.221	196	20.7788
spades-bin.32_BBLLADNB_00768	291	152.485	73	22.85
spades-bin.32_BBLLADNB_00769	873	732.221	3	0.195555
spades-bin.32_BBLLADNB_00770	426	285.321	15	2.50926
spades-bin.32_BBLLADNB_00771	360	219.854	43	9.33521
spades-bin.32_BBLLADNB_00772	438	297.292	147	23.6006
spades-bin.32_BBLLADNB_00773	135	25.7447	18	33.3714
spades-bin.32_BBLLADNB_00774	567	426.221	9	1.00785
spades-bin.32_BBLLADNB_00775	1680	1539.22	60	1.86054
spades-bin.32_BBLLADNB_00776	252	115.913	17	7.00014
spades-bin.32_BBLLADNB_00777	1467	1326.22	77	2.77118
spades-bin.32_BBLLADNB_00778	1485	1344.22	80	2.84059
spades-bin.32_BBLLADNB_00779	384	243.529	24	4.70381
spades-bin.32_BBLLADNB_00780	420	279.321	40	6.8351
spades-bin.32_BBLLADNB_00781	510	369.261	49	6.33362
spades-bin.32_BBLLADNB_00782	405	264.403	13	2.34675
spades-bin.32_BBLLADNB_00783	285	146.726	43	13.9879
spades-bin.32_BBLLADNB_00784	480	339.261	144	20.259
spades-bin.32_BBLLADNB_00785	1578	1437.22	88	2.92246
spades-bin.32_BBLLADNB_00786	603	462.221	75	7.74464
spades-bin.32_BBLLADNB_00787	1467	1326.22	350	12.5963
spades-bin.32_BBLLADNB_00788	1011	870.221	259	14.2056
spades-bin.32_BBLLADNB_00789	1314	1173.22	10	0.406827
spades-bin.32_BBLLADNB_00790	876	735.221	16	1.0387
spades-bin.32_BBLLADNB_00791	954	813.221	11	0.645615
spades-bin.32_BBLLADNB_00792	76	9.87845	139.069	671.939
spades-bin.32_BBLLADNB_00793	76	9.87845	205.82	994.46
spades-bin.32_BBLLADNB_00794	480	339.261	690	97.0744
spades-bin.32_BBLLADNB_00795	453	312.292	41	6.26632
spades-bin.32_BBLLADNB_00796	477	336.261	2	0.283885
spades-bin.32_BBLLADNB_00797	1041	900.221	39	2.06778
spades-bin.32_BBLLADNB_00798	2778	2637.22	426	7.70996
spades-bin.32_BBLLADNB_00799	1212	1071.22	57	2.53972
spades-bin.32_BBLLADNB_00800	954	813.221	41	2.40638
spades-bin.32_BBLLADNB_00801	1200	1059.22	171	7.70546
spades-bin.32_BBLLADNB_00802	732	591.221	200	16.1462
spades-bin.32_BBLLADNB_00803	564	423.221	144	16.24
spades-bin.32_BBLLADNB_00804	279	141.029	208	70.3956
spades-bin.32_BBLLADNB_00805	351	210.875	22	4.9795
spades-bin.32_BBLLADNB_00806	840	699.221	40	2.73045
spades-bin.32_BBLLADNB_00807	138	27.4154	0	0
spades-bin.32_BBLLADNB_00808	240	104.823	0	0
spades-bin.32_BBLLADNB_00809	231	96.8063	61	30.0757
spades-bin.32_BBLLADNB_00810	666	525.221	67	6.08867
spades-bin.32_BBLLADNB_00811	609	468.221	60	6.11631
spades-bin.32_BBLLADNB_00812	726	585.221	18	1.46805
spades-bin.32_BBLLADNB_00813	1239	1098.22	71	3.08573
spades-bin.32_BBLLADNB_00814	429	288.321	82	13.5746
spades-bin.32_BBLLADNB_00815	159	40.1513	10	11.8875
spades-bin.32_BBLLADNB_00816	378	237.601	10	2.00882
spades-bin.32_BBLLADNB_00817	1011	870.221	18	0.987262
spades-bin.32_BBLLADNB_00818	2772	2631.22	28	0.507914
spades-bin.32_BBLLADNB_00819	642	501.221	173	16.4743
spades-bin.32_BBLLADNB_00820	858	717.221	394	26.22
spades-bin.32_BBLLADNB_00821	1293	1152.22	36	1.49127
spades-bin.32_BBLLADNB_00822	1707	1566.22	1523	46.4126
spades-bin.32_BBLLADNB_00823	1074	933.221	4461	228.159
spades-bin.32_BBLLADNB_00824	1053	912.221	22	1.1511
spades-bin.32_BBLLADNB_00825	324	184.192	18	4.66436
spades-bin.32_BBLLADNB_00826	1011	870.221	76	4.16844
spades-bin.32_BBLLADNB_00827	1299	1158.22	45.3462	1.86869
spades-bin.32_BBLLADNB_00828	1392	1251.22	2253.35	85.9575
spades-bin.32_BBLLADNB_00829	1899	1758.22	61	1.65594
spades-bin.32_BBLLADNB_00830	1710	1569.22	83	2.52455
spades-bin.32_BBLLADNB_00831	2754	2613.22	24	0.438353
spades-bin.32_BBLLADNB_00832	165	43.9292	263.568	286.371
spades-bin.32_BBLLADNB_00833	2301	2160.22	1986	43.8804
spades-bin.32_BBLLADNB_00834	1122	981.221	1702	82.7908
spades-bin.32_BBLLADNB_00835	168	45.9509	4	4.15485
spades-bin.32_BBLLADNB_00836	471	330.261	58	8.38224
spades-bin.32_BBLLADNB_00837	1212	1071.22	186	8.28749
spades-bin.32_BBLLADNB_00838	2859	2718.22	279	4.89901
spades-bin.32_BBLLADNB_00839	1263	1122.22	154	6.54985
spades-bin.32_BBLLADNB_00840	1083	942.221	137	6.93996
spades-bin.32_BBLLADNB_00841	831	690.221	407	28.1446
spades-bin.32_BBLLADNB_00842	324	184.192	699	181.133
spades-bin.32_BBLLADNB_00843	366	225.787	84	17.757
spades-bin.32_BBLLADNB_00844	1287	1146.22	207	8.61968
spades-bin.32_BBLLADNB_00845	1386	1245.22	288	11.0391
spades-bin.32_BBLLADNB_00846	1038	897.221	22	1.17034
spades-bin.32_BBLLADNB_00847	783	642.221	13	0.966158
spades-bin.32_BBLLADNB_00848	675	534.221	61	5.45002
spades-bin.32_BBLLADNB_00849	885	744.221	142	9.10701
spades-bin.32_BBLLADNB_00850	774	633.221	150	11.3064
