target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00457	1026	885.221	1116	60.173
2767802455_NHBDKAOG_00458	1635	1494.22	382	12.2022
2767802455_NHBDKAOG_00459	1110	969.221	730	35.9492
2767802455_NHBDKAOG_00460	708	567.221	123	10.35
2767802455_NHBDKAOG_00461	765	624.221	663	50.6949
2767802455_NHBDKAOG_00462	150	34.41	30	41.6127
2767802455_NHBDKAOG_00463	1275	1134.22	298	12.5403
2767802455_NHBDKAOG_00464	747	606.221	881	69.364
2767802455_NHBDKAOG_00465	2679	2538.22	828	15.5701
2767802455_NHBDKAOG_00466	1545	1404.22	217	7.37587
2767802455_NHBDKAOG_00467	1275	1134.22	168	7.0697
2767802455_NHBDKAOG_00468	1923	1782.22	503	13.4709
2767802455_NHBDKAOG_00469	945	804.221	92	5.46011
2767802455_NHBDKAOG_00470	684	543.221	407	35.7608
2767802455_NHBDKAOG_00471	264	126.913	0	0
2767802455_NHBDKAOG_00472	396	255.454	0	0
2767802455_NHBDKAOG_00473	252	115.913	0	0
2767802455_NHBDKAOG_00474	339	199.018	0	0
2767802455_NHBDKAOG_00475	480	339.261	0	0
2767802455_NHBDKAOG_00476	945	804.221	0	0
2767802455_NHBDKAOG_00477	747	606.221	0	0
2767802455_NHBDKAOG_00478	591	450.221	0	0
2767802455_NHBDKAOG_00479	1269	1128.22	0	0
2767802455_NHBDKAOG_00480	444	303.292	33	5.19329
2767802455_NHBDKAOG_00481	405	264.403	77	13.9
2767802455_NHBDKAOG_00482	678	537.221	112.941	10.0343
2767802455_NHBDKAOG_00483	450	309.292	224	34.5676
2767802455_NHBDKAOG_00484	1065	924.221	280	14.4601
2767802455_NHBDKAOG_00485	1080	939.221	363	18.4471
2767802455_NHBDKAOG_00486	576	435.221	169	18.5339
2767802455_NHBDKAOG_00487	567	426.221	40	4.47935
2767802455_NHBDKAOG_00488	864	723.221	113	7.45756
2767802455_NHBDKAOG_00489	585	444.221	3691	396.583
2767802455_NHBDKAOG_00490	780	639.221	167	12.4697
2767802455_NHBDKAOG_00491	1377	1236.22	37	1.42855
2767802455_NHBDKAOG_00492	663	522.221	34	3.10752
2767802455_NHBDKAOG_00493	669	528.221	90	8.13235
2767802455_NHBDKAOG_00494	561	420.221	100	11.3583
2767802455_NHBDKAOG_00495	624	483.221	343	33.8796
2767802455_NHBDKAOG_00496	471	330.261	166	23.9906
2767802455_NHBDKAOG_00497	384	243.529	360	70.5572
2767802455_NHBDKAOG_00498	675	534.221	262	23.4083
2767802455_NHBDKAOG_00499	777	636.221	288	21.606
2767802455_NHBDKAOG_00500	654	513.221	114	10.602
2767802455_NHBDKAOG_00501	969	828.221	488	28.1231
2767802455_NHBDKAOG_00502	342	201.958	367	86.7349
2767802455_NHBDKAOG_00503	2862	2721.22	500.945	8.78649
2767802455_NHBDKAOG_00504	540	399.261	276	32.9945
2767802455_NHBDKAOG_00505	753	612.221	89	6.93859
2767802455_NHBDKAOG_00506	903	762.221	322	20.1634
2767802455_NHBDKAOG_00507	867	726.221	543	35.6878
2767802455_NHBDKAOG_00508	1629	1488.22	3926	125.913
2767802455_NHBDKAOG_00509	981	840.221	1428.34	81.1387
2767802455_NHBDKAOG_00510	1158	1017.22	35	1.64226
2767802455_NHBDKAOG_00511	543	402.221	1896	224.99
2767802455_NHBDKAOG_00512	4845	4704.22	9463	96.0131
2767802455_NHBDKAOG_00513	1443	1302.22	1476	54.0992
2767802455_NHBDKAOG_00514	1353	1212.22	779	30.6722
2767802455_NHBDKAOG_00515	1830	1689.22	1090	30.7985
2767802455_NHBDKAOG_00516	567	426.221	513	57.4476
2767802455_NHBDKAOG_00517	1242	1101.22	1243	53.8748
2767802455_NHBDKAOG_00518	993	852.221	391	21.8985
2767802455_NHBDKAOG_00519	1713	1572.22	282	8.56101
2767802455_NHBDKAOG_00520	1095	954.221	109	5.45214
2767802455_NHBDKAOG_00521	1107	966.221	124	6.1254
2767802455_NHBDKAOG_00522	1149	1008.22	404	19.1256
2767802455_NHBDKAOG_00523	837	696.221	366	25.0913
2767802455_NHBDKAOG_00524	2853	2712.22	1078	18.9707
2767802455_NHBDKAOG_00525	975	834.221	526	30.095
2767802455_NHBDKAOG_00526	1329	1188.22	528	21.2093
2767802455_NHBDKAOG_00527	1365	1224.22	471	18.3633
2767802455_NHBDKAOG_00528	1728	1587.22	662	19.9072
2767802455_NHBDKAOG_00529	1740	1599.22	912	27.2192
2767802455_NHBDKAOG_00530	642	501.221	340	32.3772
2767802455_NHBDKAOG_00531	1332	1191.22	287	11.4995
2767802455_NHBDKAOG_00532	1980	1839.22	380	9.86141
2767802455_NHBDKAOG_00533	426	285.321	742	124.125
2767802455_NHBDKAOG_00534	1359	1218.22	137	5.36764
2767802455_NHBDKAOG_00535	4089	3948.22	149623	1808.78
2767802455_NHBDKAOG_00536	3699	3558.22	142320	1909.07
2767802455_NHBDKAOG_00537	2289	2148.22	2681	59.5672
2767802455_NHBDKAOG_00538	1713	1572.22	10443	317.03
2767802455_NHBDKAOG_00539	1239	1098.22	2450	106.479
2767802455_NHBDKAOG_00540	861	720.221	1303	86.3511
2767802455_NHBDKAOG_00541	1011	870.221	1684	92.3638
2767802455_NHBDKAOG_00542	720	579.221	715	58.9184
2767802455_NHBDKAOG_00543	342	201.958	127	30.0145
2767802455_NHBDKAOG_00544	1794	1653.22	1087	31.3825
2767802455_NHBDKAOG_00545	417	276.321	50	8.63664
2767802455_NHBDKAOG_00546	591	450.221	312	33.0764
2767802455_NHBDKAOG_00547	1008	867.221	421	23.1708
2767802455_NHBDKAOG_00548	723	582.221	12	0.983745
2767802455_NHBDKAOG_00549	777	636.221	42	3.15087
2767802455_NHBDKAOG_00550	222	88.9665	170	91.2035
2767802455_NHBDKAOG_00551	183	56.9041	54	45.2938
2767802455_NHBDKAOG_00552	306	166.861	828	236.845
2767802455_NHBDKAOG_00553	639	498.221	366	35.0629
2767802455_NHBDKAOG_00554	1803	1662.22	1030	29.5759
2767802455_NHBDKAOG_00555	396	255.454	104	19.4317
2767802455_NHBDKAOG_00556	444	303.292	374	58.8572
2767802455_NHBDKAOG_00557	450	309.292	195	30.0923
2767802455_NHBDKAOG_00558	186	59.231	22	17.7281
2767802455_NHBDKAOG_00559	765	624.221	235	17.9688
2767802455_NHBDKAOG_00560	834	693.221	1086	74.7735
2767802455_NHBDKAOG_00561	261	124.105	2056	790.72
2767802455_NHBDKAOG_00562	861	720.221	4397	291.394
2767802455_NHBDKAOG_00563	612	471.221	812	82.2471
2767802455_NHBDKAOG_00564	699	558.221	557	47.6254
2767802455_NHBDKAOG_00565	198	68.7017	1056	733.644
2767802455_NHBDKAOG_00566	855	714.221	5876	392.68
2767802455_NHBDKAOG_00567	219	86.4779	1228	677.77
2767802455_NHBDKAOG_00568	522	381.261	1167	146.096
2767802455_NHBDKAOG_00569	120	18.5097	425	1095.92
2767802455_NHBDKAOG_00570	1614	1473.22	5715	185.156
2767802455_NHBDKAOG_00571	1167	1026.22	5149	239.481
2767802455_NHBDKAOG_00572	504	363.261	3861	507.307
2767802455_NHBDKAOG_00573	252	115.913	854	351.654
2767802455_NHBDKAOG_00574	966	825.221	1136	65.7048
2767802455_NHBDKAOG_00575	1419	1278.22	1268	47.3481
2767802455_NHBDKAOG_00576	612	471.221	331	33.5269
2767802455_NHBDKAOG_00577	540	399.261	244	29.1691
2767802455_NHBDKAOG_00578	495	354.261	1463	197.111
2767802455_NHBDKAOG_00579	444	303.292	1284	202.066
2767802455_NHBDKAOG_00580	1365	1224.22	3043	118.64
2767802455_NHBDKAOG_00581	891	750.221	1245	79.2081
2767802455_NHBDKAOG_00582	957	816.221	321	18.771
2767802455_NHBDKAOG_00583	936	795.221	723	43.395
2767802455_NHBDKAOG_00584	471	330.261	816	117.929
2767802455_NHBDKAOG_00585	618	477.221	1301	130.121
2767802455_NHBDKAOG_00586	807	666.221	203	14.5434
2767802455_NHBDKAOG_00587	477	336.261	85	12.0651
2767802455_NHBDKAOG_00588	987	846.221	63	3.55342
2767802455_NHBDKAOG_00589	516	375.261	111	14.1182
2767802455_NHBDKAOG_00590	540	399.261	51	6.09681
2767802455_NHBDKAOG_00591	237	102.145	82	38.3165
2767802455_NHBDKAOG_00592	126	21.246	32.9696	74.067
2767802455_NHBDKAOG_00593	474	333.261	451	64.5924
2767802455_NHBDKAOG_00594	396	255.454	389	72.6819
2767802455_NHBDKAOG_00595	1989	1848.22	510	13.1706
2767802455_NHBDKAOG_00596	783	642.221	275	20.438
2767802455_NHBDKAOG_00597	1314	1173.22	1112	45.2391
2767802455_NHBDKAOG_00598	384	243.529	1823	357.294
2767802455_NHBDKAOG_00599	846	705.221	249	16.8525
2767802455_NHBDKAOG_00600	813	672.221	409	29.0403
2767802455_NHBDKAOG_00601	222	88.9665	319	171.141
2767802455_NHBDKAOG_00602	2931	2790.22	1557	26.6342
2767802455_NHBDKAOG_00603	483	342.261	71	9.90126
2767802455_NHBDKAOG_00604	426	285.321	409	68.4192
2767802455_NHBDKAOG_00605	1497	1356.22	1866	65.6705
2767802455_NHBDKAOG_00606	1080	939.221	499	25.3584
2767802455_NHBDKAOG_00607	1074	933.221	638	32.6306
2767802455_NHBDKAOG_00608	432	291.321	123	20.1522
2767802455_NHBDKAOG_00609	630	489.221	352	34.3421
2767802455_NHBDKAOG_00610	378	237.601	651	130.774
2767802455_NHBDKAOG_00611	501	360.261	556	73.6626
2767802455_NHBDKAOG_00612	1713	1572.22	4061	123.285
2767802455_NHBDKAOG_00613	492	351.261	1140	154.905
2767802455_NHBDKAOG_00614	1017	876.221	2762.26	150.466
2767802455_NHBDKAOG_00615	768	627.221	855	65.0631
2767802455_NHBDKAOG_00616	1539	1398.22	1553	53.0133
2767802455_NHBDKAOG_00617	345	204.938	272	63.3485
2767802455_NHBDKAOG_00618	594	453.221	523	55.0784
2767802455_NHBDKAOG_00619	843	702.221	946	64.2994
2767802455_NHBDKAOG_00620	1611	1470.22	1648	53.5012
2767802455_NHBDKAOG_00621	255	118.6	1106	445.101
2767802455_NHBDKAOG_00622	555	414.221	494	56.9225
2767802455_NHBDKAOG_00623	765	624.221	2663	203.621
2767802455_NHBDKAOG_00624	366	225.787	1389	293.625
2767802455_NHBDKAOG_00625	828	687.221	3692	256.422
2767802455_NHBDKAOG_00626	1914	1773.22	2023	54.4531
2767802455_NHBDKAOG_00627	924	783.221	579	35.2845
2767802455_NHBDKAOG_00628	288	149.576	196	62.5437
2767802455_NHBDKAOG_00629	1725	1584.22	1729	52.0917
2767802455_NHBDKAOG_00630	450	309.292	314	48.4563
2767802455_NHBDKAOG_00631	1356	1215.22	723	28.397
2767802455_NHBDKAOG_00632	840	699.221	388	26.4854
2767802455_NHBDKAOG_00633	384	243.529	1142	223.823
2767802455_NHBDKAOG_00634	447	306.292	1272	198.217
2767802455_NHBDKAOG_00635	1443	1302.22	3433	125.828
2767802455_NHBDKAOG_00636	1416	1275.22	1360	50.9029
2767802455_NHBDKAOG_00637	1125	984.221	620	30.0669
2767802455_NHBDKAOG_00638	1059	918.221	591	30.7206
2767802455_NHBDKAOG_00639	1848	1707.22	1627	45.487
2767802455_NHBDKAOG_00640	510	369.261	126	16.2865
2767802455_NHBDKAOG_00641	1896	1755.22	1178	32.0334
2767802455_NHBDKAOG_00642	1047	906.221	71	3.7395
2767802455_NHBDKAOG_00643	453	312.292	371	56.7025
2767802455_NHBDKAOG_00644	76	9.87845	171.693	829.571
2767802455_NHBDKAOG_00645	2181	2040.22	234	5.47429
2767802455_NHBDKAOG_00646	1107	966.221	2712	133.968
2767802455_NHBDKAOG_00647	2748	2607.22	329	6.02292
2767802455_NHBDKAOG_00648	231	96.8063	36	17.7496
2767802455_NHBDKAOG_00649	417	276.321	60	10.364
2767802455_NHBDKAOG_00650	252	115.913	45	18.5298
2767802455_NHBDKAOG_00651	1200	1059.22	780	35.1477
2767802455_NHBDKAOG_00652	525	384.261	1285	159.612
2767802455_NHBDKAOG_00653	513	372.261	985	126.293
2767802455_NHBDKAOG_00654	495	354.261	1273	171.512
2767802455_NHBDKAOG_00655	2259	2118.22	12363	278.575
2767802455_NHBDKAOG_00656	309	169.743	1949	548.036
2767802455_NHBDKAOG_00657	204	73.7293	18242.9	11809.8
2767802455_NHBDKAOG_00658	591	450.221	449	47.6003
2767802455_NHBDKAOG_00659	1458	1317.22	713	25.8357
2767802455_NHBDKAOG_00660	267	129.704	125	45.9987
2767802455_NHBDKAOG_00661	1773	1632.22	191	5.58526
2767802455_NHBDKAOG_00662	312	172.64	150	41.4705
2767802455_NHBDKAOG_00663	360	219.854	123	26.703
2767802455_NHBDKAOG_00664	1170	1029.22	254	11.7792
2767802455_NHBDKAOG_00665	1434	1293.22	131	4.8349
2767802455_NHBDKAOG_00666	684	543.221	41	3.60244
2767802455_NHBDKAOG_00667	1866	1725.22	1186	32.8117
2767802455_NHBDKAOG_00668	807	666.221	472	33.8153
2767802455_NHBDKAOG_00669	864	723.221	348	22.9666
2767802455_NHBDKAOG_00670	429	288.321	365	60.4234
2767802455_NHBDKAOG_00671	279	141.029	680	230.139
2767802455_NHBDKAOG_00672	351	210.875	330	74.6925
2767802455_NHBDKAOG_00673	321	181.356	1201	316.083
2767802455_NHBDKAOG_00674	405	264.403	842	151.997
2767802455_NHBDKAOG_00675	762	621.221	672	51.6312
2767802455_NHBDKAOG_00676	744	603.221	1190.36	94.1873
2767802455_NHBDKAOG_00677	672	531.221	880	79.0673
2767802455_NHBDKAOG_00678	588	447.221	1420.85	151.641
2767802455_NHBDKAOG_00679	1137	996.221	1106	52.9894
2767802455_NHBDKAOG_00680	375	234.672	74	15.0508
2767802455_NHBDKAOG_00681	900	759.221	97	6.09808
2767802455_NHBDKAOG_00682	687	546.221	177	15.4666
2767802455_NHBDKAOG_00683	987	846.221	472	26.6224
2767802455_NHBDKAOG_00684	1362	1221.22	1794	70.1161
2767802455_NHBDKAOG_00685	1296	1155.22	1253	51.7697
2767802455_NHBDKAOG_00686	513	372.261	659	84.4943
2767802455_NHBDKAOG_00687	504	363.261	1642	215.747
2767802455_NHBDKAOG_00688	261	124.105	1475.9	567.62
2767802455_NHBDKAOG_00689	1200	1059.22	1821	82.0564
2767802455_NHBDKAOG_00690	261	124.105	94	36.1516
2767802455_NHBDKAOG_00691	348	207.896	515	118.236
2767802455_NHBDKAOG_00692	396	255.454	479	89.4977
2767802455_NHBDKAOG_00693	438	297.292	720	115.595
2767802455_NHBDKAOG_00694	486	345.261	197	27.2338
2767802455_NHBDKAOG_00695	1335	1194.22	368	14.708
2767802455_NHBDKAOG_00696	1014	873.221	334	18.2563
2767802455_NHBDKAOG_00697	786	645.221	165	12.2058
2767802455_NHBDKAOG_00698	357	216.875	572	125.885
2767802455_NHBDKAOG_00699	1521	1380.22	3577	123.697
2767802455_NHBDKAOG_00700	558	417.221	1196.69	136.9
2767802455_NHBDKAOG_00701	1965	1824.22	12744.6	333.454
2767802455_NHBDKAOG_00702	1914	1773.22	4095	110.225
2767802455_NHBDKAOG_00703	717	576.221	727	60.2192
2767802455_NHBDKAOG_00704	2040	1899.22	759	19.0746
2767802455_NHBDKAOG_00705	270	132.584	325	116.999
2767802455_NHBDKAOG_00706	303	163.961	855	248.894
2767802455_NHBDKAOG_00707	1314	1173.22	533	21.6839
2767802455_NHBDKAOG_00708	645	504.221	968	91.6313
2767802455_NHBDKAOG_00709	1446	1305.22	949	34.7034
2767802455_NHBDKAOG_00710	2238	2097.22	2863	65.1578
2767802455_NHBDKAOG_00711	1665	1524.22	3085	96.6043
2767802455_NHBDKAOG_00712	1092	951.221	773	38.7871
2767802455_NHBDKAOG_00713	867	726.221	320	21.0315
2767802455_NHBDKAOG_00714	552	411.221	286	33.1956
2767802455_NHBDKAOG_00715	735	594.221	736	59.1179
2767802455_NHBDKAOG_00716	1710	1569.22	4154	126.349
2767802455_NHBDKAOG_00717	1320	1179.22	1124	45.4947
2767802455_NHBDKAOG_00718	273	135.435	502	176.915
2767802455_NHBDKAOG_00719	423	282.321	269	45.4776
2767802455_NHBDKAOG_00720	1383	1242.22	19	0.730036
2767802455_NHBDKAOG_00721	978	837.221	142	8.09539
2767802455_NHBDKAOG_00722	978	837.221	45	2.56544
2767802455_NHBDKAOG_00723	1026	885.221	67	3.61254
2767802455_NHBDKAOG_00724	1707	1566.22	77	2.34653
2767802455_NHBDKAOG_00725	1221	1080.22	105	4.63944
2767802455_NHBDKAOG_00726	216	83.9329	19	10.8046
2767802455_NHBDKAOG_00727	1245	1104.22	34	1.46964
2767802455_NHBDKAOG_00728	1572	1431.22	0	0
2767802455_NHBDKAOG_00729	258	121.33	151	59.4014
2767802455_NHBDKAOG_00730	2376	2235.22	0	0
2767802455_NHBDKAOG_00731	1563	1422.22	0	0
2767802455_NHBDKAOG_00732	312	172.64	0	0
2767802455_NHBDKAOG_00733	723	582.221	0	0
2767802455_NHBDKAOG_00734	417	276.321	0	0
2767802455_NHBDKAOG_00735	2496	2355.22	1246	25.2508
2767802455_NHBDKAOG_00736	126	21.246	71	159.503
2767802455_NHBDKAOG_00737	1143	1002.22	1414	67.3403
2767802455_NHBDKAOG_00738	945	804.221	247	14.6592
2767802455_NHBDKAOG_00739	966	825.221	196	11.3364
2767802455_NHBDKAOG_00740	567	426.221	156	17.4694
2767802455_NHBDKAOG_00741	1164	1023.22	135	6.29729
2767802455_NHBDKAOG_00742	2628	2487.22	322	6.17918
2767802455_NHBDKAOG_00743	3174	3033.22	700	11.015
2767802455_NHBDKAOG_00744	1176	1035.22	450	20.7476
2767802455_NHBDKAOG_00745	1815	1674.22	550	15.6798
2767802455_NHBDKAOG_00746	3165	3024.22	1072	16.9188
2767802455_NHBDKAOG_00747	738	597.221	63	5.03495
2767802455_NHBDKAOG_00748	261	124.105	336	129.223
2767802455_NHBDKAOG_00749	471	330.261	480	69.3703
2767802455_NHBDKAOG_00750	1302	1161.22	119	4.89127
2767802455_NHBDKAOG_00751	795	654.221	1483	108.195
2767802455_NHBDKAOG_00752	1110	969.221	724	35.6537
2767802455_NHBDKAOG_00753	663	522.221	297	27.1451
2767802455_NHBDKAOG_00754	273	135.435	521	183.61
2767802455_NHBDKAOG_00755	744	603.221	21251	1681.48
2767802455_NHBDKAOG_00756	576	435.221	1342	147.174
2767802455_NHBDKAOG_00757	213	81.3416	356	208.894
2767802455_NHBDKAOG_00758	1206	1065.22	6293	281.973
2767802455_NHBDKAOG_00759	393	252.48	1122	212.107
2767802455_NHBDKAOG_00760	330	190.135	4912	1233.07
2767802455_NHBDKAOG_00761	1554	1413.22	18532	625.895
2767802455_NHBDKAOG_00762	483	342.261	378	52.7138
2767802455_NHBDKAOG_00763	789	648.221	353	25.9921
2767802455_NHBDKAOG_00764	2325	2184.22	549	11.9968
2767802455_NHBDKAOG_00765	474	333.261	152	21.7695
2767802455_NHBDKAOG_00766	2172	2031.22	825.597	19.3999
2767802455_NHBDKAOG_00767	2583	2442.22	975.856	19.0717
2767802455_NHBDKAOG_00768	1938	1797.22	1927	51.1764
2767802455_NHBDKAOG_00769	1203	1062.22	1171	52.6176
2767802455_NHBDKAOG_00770	369	228.718	270	56.3446
2767802455_NHBDKAOG_00771	330	190.135	207	51.9635
2767802455_NHBDKAOG_00772	2166	2025.22	888	20.9281
2767802455_NHBDKAOG_00773	1881	1740.22	1161	31.8432
2767802455_NHBDKAOG_00774	558	417.221	87	9.95274
2767802455_NHBDKAOG_00775	1077	936.221	399	20.3415
2767802455_NHBDKAOG_00776	1296	1155.22	475	19.6254
2767802455_NHBDKAOG_00777	852	711.221	561	37.6485
2767802455_NHBDKAOG_00778	1344	1203.22	204	8.09234
2767802455_NHBDKAOG_00779	591	450.221	3258	345.394
2767802455_NHBDKAOG_00780	318	178.446	817	218.526
2767802455_NHBDKAOG_00781	615	474.221	795	80.0158
2767802455_NHBDKAOG_00782	588	447.221	3675	392.215
2767802455_NHBDKAOG_00783	1410	1269.22	402	15.1174
2767802455_NHBDKAOG_00784	609	468.221	836	85.2206
2767802455_NHBDKAOG_00785	417	276.321	958	165.478
2767802455_NHBDKAOG_00786	1053	912.221	239	12.5051
2767802455_NHBDKAOG_00787	177	52.3722	939	855.763
2767802455_NHBDKAOG_00788	768	627.221	557	42.3861
2767802455_NHBDKAOG_00789	654	513.221	6548	608.967
2767802455_NHBDKAOG_00790	2418	2277.22	19762.9	414.224
2767802455_NHBDKAOG_00791	633	492.221	1066	103.368
2767802455_NHBDKAOG_00792	1539	1398.22	291	9.93359
2767802455_NHBDKAOG_00793	1185	1044.22	951	43.4688
2767802455_NHBDKAOG_00794	252	115.913	438	180.357
2767802455_NHBDKAOG_00795	327	187.192	143	36.4619
2767802455_NHBDKAOG_00796	873	732.221	967	63.0338
2767802455_NHBDKAOG_00797	1395	1254.22	841	32.0045
2767802455_NHBDKAOG_00798	360	219.854	881	191.263
2767802455_NHBDKAOG_00799	855	714.221	264	17.6425
2767802455_NHBDKAOG_00800	450	309.292	133	20.5245
2767802455_NHBDKAOG_00801	1701	1560.22	292	8.93277
2767802455_NHBDKAOG_00802	198	68.7017	17	11.8106
2767802455_NHBDKAOG_00803	906	765.221	228	14.2212
2767802455_NHBDKAOG_00804	1599	1458.22	6335	207.354
2767802455_NHBDKAOG_00805	1104	963.221	714	35.3803
2767802455_NHBDKAOG_00806	1029	888.221	1396	75.016
2767802455_NHBDKAOG_00807	927	786.221	964	58.5223
2767802455_NHBDKAOG_00808	1656	1515.22	1561	49.1718
2767802455_NHBDKAOG_00809	309	169.743	3702	1040.96
2767802455_NHBDKAOG_00810	1281	1140.22	1794	75.097
2767802455_NHBDKAOG_00811	462	321.261	599	88.9935
2767802455_NHBDKAOG_00812	591	450.221	172	18.2344
2767802455_NHBDKAOG_00813	2022	1881.22	1688	42.8274
2767802455_NHBDKAOG_00814	1698	1557.22	2431	74.5116
2767802455_NHBDKAOG_00815	969	828.221	2584	148.914
2767802455_NHBDKAOG_00816	939	798.221	2445	146.199
2767802455_NHBDKAOG_00817	390	249.48	1342	256.748
2767802455_NHBDKAOG_00818	777	636.221	2171	162.87
2767802455_NHBDKAOG_00819	1911	1770.22	3789	102.161
2767802455_NHBDKAOG_00820	1140	999.221	669	31.9561
2767802455_NHBDKAOG_00821	2085	1944.22	1270	31.1779
2767802455_NHBDKAOG_00822	1359	1218.22	1011	39.6109
2767802455_NHBDKAOG_00823	885	744.221	713	45.7274
2767802455_NHBDKAOG_00824	747	606.221	899	70.7812
2767802455_NHBDKAOG_00825	741	600.221	1503	119.519
2767802455_NHBDKAOG_00826	777	636.221	1134	85.0735
2767802455_NHBDKAOG_00827	834	693.221	519	35.7343
2767802455_NHBDKAOG_00828	390	249.48	2101.17	401.99
2767802455_NHBDKAOG_00829	1617	1476.22	392	12.6743
2767802455_NHBDKAOG_00830	279	141.029	56	18.9527
2767802455_NHBDKAOG_00831	414	273.321	230	40.1646
2767802455_NHBDKAOG_00832	1740	1599.22	2414	72.0474
2767802455_NHBDKAOG_00833	366	225.787	1420	300.178
2767802455_NHBDKAOG_00834	1800	1659.22	5394.49	155.18
2767802455_NHBDKAOG_00835	783	642.221	233	17.3165
2767802455_NHBDKAOG_00836	270	132.584	60	21.5998
2767802455_NHBDKAOG_00837	756	615.221	417	32.3515
2767802455_NHBDKAOG_00838	393	252.48	319	60.3051
2767802455_NHBDKAOG_00839	432	291.321	612	100.269
2767802455_NHBDKAOG_00840	1005	864.221	1578	87.1508
2767802455_NHBDKAOG_00841	552	411.221	1053	122.22
2767802455_NHBDKAOG_00842	1503	1362.22	692	24.2464
2767802455_NHBDKAOG_00843	447	306.292	167	26.0238
2767802455_NHBDKAOG_00844	1419	1278.22	326	12.1731
2767802455_NHBDKAOG_00845	753	612.221	348	27.1307
2767802455_NHBDKAOG_00846	999	858.221	351	19.5208
2767802455_NHBDKAOG_00847	1755	1614.22	526	15.5529
2767802455_NHBDKAOG_00848	1179	1038.22	605	27.8134
2767802455_NHBDKAOG_00849	1338	1197.22	575	22.9236
2767802455_NHBDKAOG_00850	324	184.192	111	28.7636
2767802455_NHBDKAOG_00851	870	729.221	121	7.91982
2767802455_NHBDKAOG_00852	897	756.221	133	8.39445
2767802455_NHBDKAOG_00853	2688	2547.22	486	9.10666
2767802455_NHBDKAOG_00854	666	525.221	850	77.2443
2767802455_NHBDKAOG_00855	657	516.221	1680	155.333
2767802455_NHBDKAOG_00856	639	498.221	2304	220.724
2767802455_NHBDKAOG_00857	1014	873.221	2301	125.771
2767802455_NHBDKAOG_00858	636	495.221	1798	173.293
2767802455_NHBDKAOG_00859	681	540.221	743	65.6458
2767802455_NHBDKAOG_00860	1263	1122.22	431	18.3311
2767802455_NHBDKAOG_00861	615	474.221	122	12.2792
2767802455_NHBDKAOG_00862	1461	1320.22	1016	36.7313
2767802455_NHBDKAOG_00863	75	9.8589	2651.86	12838.4
2767802455_NHBDKAOG_00864	243	107.56	73.7964	32.7471
2767802455_NHBDKAOG_00865	372	231.695	1662	342.376
2767802455_NHBDKAOG_00866	85	10.5888	768.583	3464.45
2767802455_NHBDKAOG_00867	375	234.672	2015	409.829
2767802455_NHBDKAOG_00868	477	336.261	1631	231.509
2767802455_NHBDKAOG_00869	606	465.221	1968	201.909
2767802455_NHBDKAOG_00870	1254	1113.22	3523	151.05
2767802455_NHBDKAOG_00871	474	333.261	1424	203.946
2767802455_NHBDKAOG_00872	1329	1188.22	4183	168.027
2767802455_NHBDKAOG_00873	2328	2187.22	3984.97	86.9604
2767802455_NHBDKAOG_00874	1053	912.221	1440	75.3445
2767802455_NHBDKAOG_00875	489	348.261	1263	173.096
2767802455_NHBDKAOG_00876	603	462.221	1953	201.67
2767802455_NHBDKAOG_00877	306	166.861	738.29	211.184
2767802455_NHBDKAOG_00878	2073	1932.22	3518.98	86.9259
2767802455_NHBDKAOG_00879	1485	1344.22	2984.22	105.962
2767802455_NHBDKAOG_00880	1488	1347.22	3372	119.464
2767802455_NHBDKAOG_00881	561	420.221	908	103.133
2767802455_NHBDKAOG_00882	633	492.221	314	30.448
2767802455_NHBDKAOG_00883	1686	1545.22	1269	39.1977
2767802455_NHBDKAOG_00884	213	81.3416	3085	1810.22
2767802455_NHBDKAOG_00885	1416	1275.22	1237	46.2992
2767802455_NHBDKAOG_00886	774	633.221	319	24.045
2767802455_NHBDKAOG_00887	1875	1734.22	10652	293.167
2767802455_NHBDKAOG_00888	621	480.221	628	62.4177
2767802455_NHBDKAOG_00889	354	213.875	562	125.419
2767802455_NHBDKAOG_00890	465	324.261	234	34.4438
2767802455_NHBDKAOG_00891	477	336.261	828	117.529
2767802455_NHBDKAOG_00892	3207	3066.22	3510	54.6378
2767802455_NHBDKAOG_00893	1158	1017.22	912	42.7926
2767802455_NHBDKAOG_00894	600	459.221	2683	278.861
2767802455_NHBDKAOG_00895	1134	993.221	2005	96.3513
2767802455_NHBDKAOG_00896	786	645.221	1351	99.9393
2767802455_NHBDKAOG_00897	1170	1029.22	466	21.6106
2767802455_NHBDKAOG_00898	453	312.292	500	76.4185
2767802455_NHBDKAOG_00899	945	804.221	1492	88.5488
2767802455_NHBDKAOG_00900	447	306.292	1157	180.296
