target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_00404	927	786.221	0	0
Reactor4-bin.4_CEKMHFBL_00405	669	528.221	0	0
Reactor4-bin.4_CEKMHFBL_00406	168	45.9509	0	0
Reactor4-bin.4_CEKMHFBL_00407	1050	909.221	1.0031	0.0526579
Reactor4-bin.4_CEKMHFBL_00408	1524	1383.22	4	0.138025
Reactor4-bin.4_CEKMHFBL_00409	1239	1098.22	0	0
Reactor4-bin.4_CEKMHFBL_00410	534	393.261	0	0
Reactor4-bin.4_CEKMHFBL_00411	912	771.221	0	0
Reactor4-bin.4_CEKMHFBL_00412	357	216.875	0	0
Reactor4-bin.4_CEKMHFBL_00413	198	68.7017	0	0
Reactor4-bin.4_CEKMHFBL_00414	984	843.221	0	0
Reactor4-bin.4_CEKMHFBL_00415	507	366.261	0	0
Reactor4-bin.4_CEKMHFBL_00416	882	741.221	0	0
Reactor4-bin.4_CEKMHFBL_00417	2796	2655.22	3	0.0539274
Reactor4-bin.4_CEKMHFBL_00418	267	129.704	0	0
Reactor4-bin.4_CEKMHFBL_00419	2010	1869.22	0	0
Reactor4-bin.4_CEKMHFBL_00420	3714	3573.22	0	0
Reactor4-bin.4_CEKMHFBL_00421	828	687.221	0	0
Reactor4-bin.4_CEKMHFBL_00422	777	636.221	0	0
Reactor4-bin.4_CEKMHFBL_00423	1635	1494.22	0	0
Reactor4-bin.4_CEKMHFBL_00424	1176	1035.22	0	0
Reactor4-bin.4_CEKMHFBL_00425	1164	1023.22	1	0.0466466
Reactor4-bin.4_CEKMHFBL_00426	249	113.195	0	0
Reactor4-bin.4_CEKMHFBL_00427	91	11.4707	12.5594	52.2598
Reactor4-bin.4_CEKMHFBL_00428	525	384.261	0	0
Reactor4-bin.4_CEKMHFBL_00429	708	567.221	0	0
Reactor4-bin.4_CEKMHFBL_00430	789	648.221	0	0
Reactor4-bin.4_CEKMHFBL_00431	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_00432	1116	975.221	0	0
Reactor4-bin.4_CEKMHFBL_00433	1173	1032.22	8	0.369919
Reactor4-bin.4_CEKMHFBL_00434	159	40.1513	1	1.18875
Reactor4-bin.4_CEKMHFBL_00435	972	831.221	0	0
Reactor4-bin.4_CEKMHFBL_00436	2508	2367.22	0	0
Reactor4-bin.4_CEKMHFBL_00437	567	426.221	0	0
Reactor4-bin.4_CEKMHFBL_00438	1383	1242.22	2	0.0768458
Reactor4-bin.4_CEKMHFBL_00439	1110	969.221	0	0
Reactor4-bin.4_CEKMHFBL_00440	903	762.221	1	0.0626193
Reactor4-bin.4_CEKMHFBL_00441	1263	1122.22	1	0.0425315
Reactor4-bin.4_CEKMHFBL_00442	522	381.261	0	0
Reactor4-bin.4_CEKMHFBL_00443	867	726.221	0	0
Reactor4-bin.4_CEKMHFBL_00444	468	327.261	0	0
Reactor4-bin.4_CEKMHFBL_00445	678	537.221	0	0
Reactor4-bin.4_CEKMHFBL_00446	1209	1068.22	0	0
Reactor4-bin.4_CEKMHFBL_00447	1959	1818.22	1	0.0262508
Reactor4-bin.4_CEKMHFBL_00448	2580	2439.22	3	0.0587029
Reactor4-bin.4_CEKMHFBL_00449	882	741.221	0	0
Reactor4-bin.4_CEKMHFBL_00450	1260	1119.22	0	0
Reactor4-bin.4_CEKMHFBL_00451	1929	1788.22	0	0
Reactor4-bin.4_CEKMHFBL_00452	73	9.7594	0	0
Reactor4-bin.4_CEKMHFBL_00453	258	121.33	0	0
Reactor4-bin.4_CEKMHFBL_00454	2361	2220.22	0	0
Reactor4-bin.4_CEKMHFBL_00455	609	468.221	6	0.611631
Reactor4-bin.4_CEKMHFBL_00456	3189	3048.22	0	0
Reactor4-bin.4_CEKMHFBL_00457	1212	1071.22	0.442936	0.0197357
Reactor4-bin.4_CEKMHFBL_00458	3588	3447.22	0	0
Reactor4-bin.4_CEKMHFBL_00459	2880	2739.22	0	0
Reactor4-bin.4_CEKMHFBL_00460	675	534.221	0	0
Reactor4-bin.4_CEKMHFBL_00461	297	158.172	0	0
Reactor4-bin.4_CEKMHFBL_00462	1092	951.221	0	0
Reactor4-bin.4_CEKMHFBL_00463	408	267.403	0	0
Reactor4-bin.4_CEKMHFBL_00464	225	91.5953	0	0
Reactor4-bin.4_CEKMHFBL_00465	2460	2319.22	0	0
Reactor4-bin.4_CEKMHFBL_00466	363	222.832	0	0
Reactor4-bin.4_CEKMHFBL_00467	843	702.221	0	0
Reactor4-bin.4_CEKMHFBL_00468	771	630.221	1	0.075735
Reactor4-bin.4_CEKMHFBL_00469	1134	993.221	0	0
Reactor4-bin.4_CEKMHFBL_00470	417	276.321	0	0
Reactor4-bin.4_CEKMHFBL_00471	900	759.221	1	0.0628668
Reactor4-bin.4_CEKMHFBL_00472	1581	1440.22	0	0
Reactor4-bin.4_CEKMHFBL_00473	1404	1263.22	0	0
Reactor4-bin.4_CEKMHFBL_00474	2787	2646.22	0	0
Reactor4-bin.4_CEKMHFBL_00475	1626	1485.22	0	0
Reactor4-bin.4_CEKMHFBL_00476	465	324.261	0	0
Reactor4-bin.4_CEKMHFBL_00477	810	669.221	0	0
Reactor4-bin.4_CEKMHFBL_00478	804	663.221	0	0
Reactor4-bin.4_CEKMHFBL_00479	753	612.221	13	1.0135
Reactor4-bin.4_CEKMHFBL_00480	492	351.261	1	0.135881
Reactor4-bin.4_CEKMHFBL_00481	1158	1017.22	0	0
Reactor4-bin.4_CEKMHFBL_00482	1212	1071.22	17	0.757459
Reactor4-bin.4_CEKMHFBL_00483	390	249.48	17	3.25239
Reactor4-bin.4_CEKMHFBL_00484	324	184.192	2	0.518262
Reactor4-bin.4_CEKMHFBL_00485	528	387.261	2	0.246499
Reactor4-bin.4_CEKMHFBL_00486	1902	1761.22	3	0.0813011
Reactor4-bin.4_CEKMHFBL_00487	342	201.958	0	0
Reactor4-bin.4_CEKMHFBL_00488	195	66.347	0	0
Reactor4-bin.4_CEKMHFBL_00489	390	249.48	0	0
Reactor4-bin.4_CEKMHFBL_00490	1107	966.221	0	0
Reactor4-bin.4_CEKMHFBL_00491	77	9.98492	324.5	1551.17
Reactor4-bin.4_CEKMHFBL_00492	77	9.98492	106.5	509.089
Reactor4-bin.4_CEKMHFBL_00493	76	9.87845	176.974	855.088
Reactor4-bin.4_CEKMHFBL_00494	4095	3954.22	0	0
Reactor4-bin.4_CEKMHFBL_00495	732	591.221	0	0
Reactor4-bin.4_CEKMHFBL_00496	393	252.48	0	0
Reactor4-bin.4_CEKMHFBL_00497	1251	1110.22	0	0
Reactor4-bin.4_CEKMHFBL_00498	663	522.221	0	0
Reactor4-bin.4_CEKMHFBL_00499	2511	2370.22	4	0.080549
Reactor4-bin.4_CEKMHFBL_00500	1320	1179.22	0	0
Reactor4-bin.4_CEKMHFBL_00501	891	750.221	0	0
Reactor4-bin.4_CEKMHFBL_00502	1242	1101.22	0	0
Reactor4-bin.4_CEKMHFBL_00503	291	152.485	0	0
Reactor4-bin.4_CEKMHFBL_00504	1344	1203.22	0	0
Reactor4-bin.4_CEKMHFBL_00505	744	603.221	0	0
Reactor4-bin.4_CEKMHFBL_00506	1059	918.221	0	0
Reactor4-bin.4_CEKMHFBL_00507	507	366.261	0	0
Reactor4-bin.4_CEKMHFBL_00508	450	309.292	0	0
Reactor4-bin.4_CEKMHFBL_00509	324	184.192	0	0
Reactor4-bin.4_CEKMHFBL_00510	3129	2988.22	0	0
Reactor4-bin.4_CEKMHFBL_00511	2064	1923.22	0	0
Reactor4-bin.4_CEKMHFBL_00512	672	531.221	0	0
Reactor4-bin.4_CEKMHFBL_00513	489	348.261	0	0
Reactor4-bin.4_CEKMHFBL_00514	657	516.221	0	0
Reactor4-bin.4_CEKMHFBL_00515	74	9.89041	238.147	1149.26
Reactor4-bin.4_CEKMHFBL_00516	76	9.87845	620.167	2996.46
Reactor4-bin.4_CEKMHFBL_00517	579	438.221	0	0
Reactor4-bin.4_CEKMHFBL_00518	1818	1677.22	0	0
Reactor4-bin.4_CEKMHFBL_00519	2490	2349.22	0	0
Reactor4-bin.4_CEKMHFBL_00520	750	609.221	0	0
Reactor4-bin.4_CEKMHFBL_00521	732	591.221	0	0
Reactor4-bin.4_CEKMHFBL_00522	858	717.221	0	0
Reactor4-bin.4_CEKMHFBL_00523	1005	864.221	1	0.0552287
Reactor4-bin.4_CEKMHFBL_00524	1641	1500.22	0	0
Reactor4-bin.4_CEKMHFBL_00525	912	771.221	0	0
Reactor4-bin.4_CEKMHFBL_00526	288	149.576	0	0
Reactor4-bin.4_CEKMHFBL_00527	642	501.221	0	0
Reactor4-bin.4_CEKMHFBL_00528	1236	1095.22	0	0
Reactor4-bin.4_CEKMHFBL_00529	585	444.221	0	0
Reactor4-bin.4_CEKMHFBL_00530	441	300.292	0	0
Reactor4-bin.4_CEKMHFBL_00531	354	213.875	0	0
Reactor4-bin.4_CEKMHFBL_00532	264	126.913	0	0
Reactor4-bin.4_CEKMHFBL_00533	366	225.787	1	0.211393
Reactor4-bin.4_CEKMHFBL_00534	450	309.292	0	0
Reactor4-bin.4_CEKMHFBL_00535	1017	876.221	0	0
Reactor4-bin.4_CEKMHFBL_00536	849	708.221	4	0.269576
Reactor4-bin.4_CEKMHFBL_00537	1008	867.221	1	0.0550376
Reactor4-bin.4_CEKMHFBL_00538	2445	2304.22	0	0
Reactor4-bin.4_CEKMHFBL_00539	615	474.221	1	0.100649
Reactor4-bin.4_CEKMHFBL_00540	801	660.221	0	0
Reactor4-bin.4_CEKMHFBL_00541	1107	966.221	0	0
Reactor4-bin.4_CEKMHFBL_00542	1527	1386.22	0	0
Reactor4-bin.4_CEKMHFBL_00543	1284	1143.22	6	0.250502
Reactor4-bin.4_CEKMHFBL_00544	1095	954.221	0	0
Reactor4-bin.4_CEKMHFBL_00545	654	513.221	0	0
Reactor4-bin.4_CEKMHFBL_00546	774	633.221	0	0
Reactor4-bin.4_CEKMHFBL_00547	831	690.221	0	0
Reactor4-bin.4_CEKMHFBL_00548	4614	4473.22	3	0.0320103
Reactor4-bin.4_CEKMHFBL_00549	228	94.1557	0	0
Reactor4-bin.4_CEKMHFBL_00550	534	393.261	1	0.121369
Reactor4-bin.4_CEKMHFBL_00551	402	261.403	0	0
Reactor4-bin.4_CEKMHFBL_00552	1449	1308.22	1	0.0364845
Reactor4-bin.4_CEKMHFBL_00553	1140	999.221	0	0
Reactor4-bin.4_CEKMHFBL_00554	684	543.221	0	0
Reactor4-bin.4_CEKMHFBL_00555	1305	1164.22	0	0
Reactor4-bin.4_CEKMHFBL_00556	1161	1020.22	0	0
Reactor4-bin.4_CEKMHFBL_00557	918	777.221	0	0
Reactor4-bin.4_CEKMHFBL_00558	801	660.221	1	0.0722936
Reactor4-bin.4_CEKMHFBL_00559	1116	975.221	1	0.0489425
Reactor4-bin.4_CEKMHFBL_00560	429	288.321	15	2.48315
Reactor4-bin.4_CEKMHFBL_00561	297	158.172	0	0
Reactor4-bin.4_CEKMHFBL_00562	1284	1143.22	234	9.76956
Reactor4-bin.4_CEKMHFBL_00563	699	558.221	5	0.427517
Reactor4-bin.4_CEKMHFBL_00564	1014	873.221	486.505	26.5921
Reactor4-bin.4_CEKMHFBL_00565	1281	1140.22	1	0.0418601
Reactor4-bin.4_CEKMHFBL_00566	663	522.221	0	0
Reactor4-bin.4_CEKMHFBL_00567	879	738.221	0	0
Reactor4-bin.4_CEKMHFBL_00568	189	61.5068	117	90.793
Reactor4-bin.4_CEKMHFBL_00569	396	255.454	1	0.186843
Reactor4-bin.4_CEKMHFBL_00570	363	222.832	1	0.214197
Reactor4-bin.4_CEKMHFBL_00571	510	369.261	19	2.45589
Reactor4-bin.4_CEKMHFBL_00572	2175	2034.22	1	0.0234634
Reactor4-bin.4_CEKMHFBL_00573	5364	5223.22	0	0
Reactor4-bin.4_CEKMHFBL_00574	1461	1320.22	1	0.0361529
Reactor4-bin.4_CEKMHFBL_00575	561	420.221	0	0
Reactor4-bin.4_CEKMHFBL_00576	483	342.261	0	0
Reactor4-bin.4_CEKMHFBL_00577	525	384.261	0	0
Reactor4-bin.4_CEKMHFBL_00578	960	819.221	1	0.0582624
Reactor4-bin.4_CEKMHFBL_00579	1257	1116.22	0	0
Reactor4-bin.4_CEKMHFBL_00580	291	152.485	0	0
Reactor4-bin.4_CEKMHFBL_00581	540	399.261	1	0.119545
Reactor4-bin.4_CEKMHFBL_00582	816	675.221	1	0.0706876
Reactor4-bin.4_CEKMHFBL_00583	684	543.221	0	0
Reactor4-bin.4_CEKMHFBL_00584	1047	906.221	14	0.737366
Reactor4-bin.4_CEKMHFBL_00585	1140	999.221	14	0.668738
Reactor4-bin.4_CEKMHFBL_00586	1140	999.221	0	0
Reactor4-bin.4_CEKMHFBL_00587	417	276.321	0	0
Reactor4-bin.4_CEKMHFBL_00588	861	720.221	0	0
Reactor4-bin.4_CEKMHFBL_00589	1074	933.221	0	0
Reactor4-bin.4_CEKMHFBL_00590	1176	1035.22	0	0
Reactor4-bin.4_CEKMHFBL_00591	711	570.221	2	0.167408
Reactor4-bin.4_CEKMHFBL_00592	768	627.221	1	0.0760972
Reactor4-bin.4_CEKMHFBL_00593	1077	936.221	0	0
Reactor4-bin.4_CEKMHFBL_00594	924	783.221	1	0.0609404
Reactor4-bin.4_CEKMHFBL_00595	1263	1122.22	8	0.340252
Reactor4-bin.4_CEKMHFBL_00596	306	166.861	0	0
Reactor4-bin.4_CEKMHFBL_00597	1857	1716.22	6.14616	0.170931
Reactor4-bin.4_CEKMHFBL_00598	837	696.221	0	0
Reactor4-bin.4_CEKMHFBL_00599	1386	1245.22	0	0
Reactor4-bin.4_CEKMHFBL_00600	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_00601	3585	3444.22	0	0
Reactor4-bin.4_CEKMHFBL_00602	2418	2277.22	0	0
Reactor4-bin.4_CEKMHFBL_00603	1065	924.221	1.5	0.0774649
Reactor4-bin.4_CEKMHFBL_00604	792	651.221	0	0
Reactor4-bin.4_CEKMHFBL_00605	3414	3273.22	0	0
Reactor4-bin.4_CEKMHFBL_00606	1059	918.221	5	0.259903
Reactor4-bin.4_CEKMHFBL_00607	447	306.292	0	0
Reactor4-bin.4_CEKMHFBL_00608	759	618.221	0	0
Reactor4-bin.4_CEKMHFBL_00609	912	771.221	0	0
Reactor4-bin.4_CEKMHFBL_00610	2010	1869.22	3	0.0766037
Reactor4-bin.4_CEKMHFBL_00611	2148	2007.22	0	0
Reactor4-bin.4_CEKMHFBL_00612	1860	1719.22	0	0
Reactor4-bin.4_CEKMHFBL_00613	768	627.221	0	0
Reactor4-bin.4_CEKMHFBL_00614	948	807.221	0	0
Reactor4-bin.4_CEKMHFBL_00615	777	636.221	0	0
Reactor4-bin.4_CEKMHFBL_00616	1704	1563.22	2	0.0610659
Reactor4-bin.4_CEKMHFBL_00617	522	381.261	0	0
Reactor4-bin.4_CEKMHFBL_00618	726	585.221	0	0
Reactor4-bin.4_CEKMHFBL_00619	921	780.221	3	0.183524
Reactor4-bin.4_CEKMHFBL_00620	1290	1149.22	5	0.207661
Reactor4-bin.4_CEKMHFBL_00621	1077	936.221	0	0
Reactor4-bin.4_CEKMHFBL_00622	771	630.221	0	0
Reactor4-bin.4_CEKMHFBL_00623	2193	2052.22	0	0
Reactor4-bin.4_CEKMHFBL_00624	1365	1224.22	0	0
Reactor4-bin.4_CEKMHFBL_00625	441	300.292	1	0.158945
Reactor4-bin.4_CEKMHFBL_00626	453	312.292	0	0
Reactor4-bin.4_CEKMHFBL_00627	1092	951.221	2	0.100355
Reactor4-bin.4_CEKMHFBL_00628	888	747.221	0	0
Reactor4-bin.4_CEKMHFBL_00629	735	594.221	0	0
Reactor4-bin.4_CEKMHFBL_00630	633	492.221	0	0
Reactor4-bin.4_CEKMHFBL_00631	672	531.221	0	0
Reactor4-bin.4_CEKMHFBL_00632	552	411.221	0	0
Reactor4-bin.4_CEKMHFBL_00633	1713	1572.22	4.1431	0.125777
Reactor4-bin.4_CEKMHFBL_00634	309	169.743	0	0
Reactor4-bin.4_CEKMHFBL_00635	303	163.961	0	0
Reactor4-bin.4_CEKMHFBL_00636	798	657.221	0	0
Reactor4-bin.4_CEKMHFBL_00637	693	552.221	0	0
Reactor4-bin.4_CEKMHFBL_00638	843	702.221	0	0
Reactor4-bin.4_CEKMHFBL_00639	1176	1035.22	0	0
Reactor4-bin.4_CEKMHFBL_00640	1602	1461.22	2	0.0653286
Reactor4-bin.4_CEKMHFBL_00641	1269	1128.22	15.0275	0.635742
Reactor4-bin.4_CEKMHFBL_00642	1089	948.221	1	0.0503361
Reactor4-bin.4_CEKMHFBL_00643	384	243.529	0	0
Reactor4-bin.4_CEKMHFBL_00644	2982	2841.22	0	0
Reactor4-bin.4_CEKMHFBL_00645	483	342.261	1	0.139454
Reactor4-bin.4_CEKMHFBL_00646	687	546.221	0	0
Reactor4-bin.4_CEKMHFBL_00647	792	651.221	0	0
Reactor4-bin.4_CEKMHFBL_00648	273	135.435	0	0
Reactor4-bin.4_CEKMHFBL_00649	1191	1050.22	0	0
Reactor4-bin.4_CEKMHFBL_00650	270	132.584	0	0
Reactor4-bin.4_CEKMHFBL_00651	402	261.403	0	0
Reactor4-bin.4_CEKMHFBL_00652	120	18.5097	0	0
Reactor4-bin.4_CEKMHFBL_00653	2835	2694.22	0	0
Reactor4-bin.4_CEKMHFBL_00654	1002	861.221	0	0
Reactor4-bin.4_CEKMHFBL_00655	903	762.221	0	0
Reactor4-bin.4_CEKMHFBL_00656	1443	1302.22	9	0.329873
Reactor4-bin.4_CEKMHFBL_00657	669	528.221	0	0
Reactor4-bin.4_CEKMHFBL_00658	786	645.221	0	0
Reactor4-bin.4_CEKMHFBL_00659	753	612.221	0	0
Reactor4-bin.4_CEKMHFBL_00660	447	306.292	0	0
Reactor4-bin.4_CEKMHFBL_00661	444	303.292	0	0
Reactor4-bin.4_CEKMHFBL_00662	315	175.535	0	0
Reactor4-bin.4_CEKMHFBL_00663	462	321.261	0	0
Reactor4-bin.4_CEKMHFBL_00664	1458	1317.22	1.00762	0.0365114
Reactor4-bin.4_CEKMHFBL_00665	1566	1425.22	0	0
Reactor4-bin.4_CEKMHFBL_00666	1023	882.221	0	0
Reactor4-bin.4_CEKMHFBL_00667	762	621.221	0	0
Reactor4-bin.4_CEKMHFBL_00668	1278	1137.22	0	0
Reactor4-bin.4_CEKMHFBL_00669	399	258.403	0	0
Reactor4-bin.4_CEKMHFBL_00670	1038	897.221	0	0
Reactor4-bin.4_CEKMHFBL_00671	2082	1941.22	0	0
Reactor4-bin.4_CEKMHFBL_00672	1482	1341.22	26	0.925257
Reactor4-bin.4_CEKMHFBL_00673	816	675.221	0	0
Reactor4-bin.4_CEKMHFBL_00674	306	166.861	0	0
Reactor4-bin.4_CEKMHFBL_00675	1341	1200.22	0	0
Reactor4-bin.4_CEKMHFBL_00676	1254	1113.22	1	0.0428754
Reactor4-bin.4_CEKMHFBL_00677	1068	927.221	0	0
Reactor4-bin.4_CEKMHFBL_00678	1473	1332.22	12	0.429927
Reactor4-bin.4_CEKMHFBL_00679	738	597.221	0	0
Reactor4-bin.4_CEKMHFBL_00680	1473	1332.22	0	0
Reactor4-bin.4_CEKMHFBL_00681	465	324.261	0	0
Reactor4-bin.4_CEKMHFBL_00682	546	405.221	0	0
Reactor4-bin.4_CEKMHFBL_00683	1056	915.221	0	0
Reactor4-bin.4_CEKMHFBL_00684	1254	1113.22	0	0
Reactor4-bin.4_CEKMHFBL_00685	207	76.3373	0	0
Reactor4-bin.4_CEKMHFBL_00686	336	196.038	0	0
Reactor4-bin.4_CEKMHFBL_00687	327	187.192	0	0
Reactor4-bin.4_CEKMHFBL_00688	771	630.221	0	0
Reactor4-bin.4_CEKMHFBL_00689	1143	1002.22	0	0
Reactor4-bin.4_CEKMHFBL_00690	879	738.221	0	0
Reactor4-bin.4_CEKMHFBL_00691	927	786.221	0	0
Reactor4-bin.4_CEKMHFBL_00692	927	786.221	0	0
Reactor4-bin.4_CEKMHFBL_00693	975	834.221	0	0
Reactor4-bin.4_CEKMHFBL_00694	1968	1827.22	0	0
Reactor4-bin.4_CEKMHFBL_00695	1041	900.221	2	0.10604
Reactor4-bin.4_CEKMHFBL_00696	1836	1695.22	0	0
Reactor4-bin.4_CEKMHFBL_00697	738	597.221	0	0
Reactor4-bin.4_CEKMHFBL_00698	492	351.261	1	0.135881
Reactor4-bin.4_CEKMHFBL_00699	570	429.221	0	0
Reactor4-bin.4_CEKMHFBL_00700	954	813.221	0	0
Reactor4-bin.4_CEKMHFBL_00701	1377	1236.22	6	0.231656
Reactor4-bin.4_CEKMHFBL_00702	1617	1476.22	0	0
Reactor4-bin.4_CEKMHFBL_00703	204	73.7293	0	0
Reactor4-bin.4_CEKMHFBL_00704	525	384.261	0	0
Reactor4-bin.4_CEKMHFBL_00705	471	330.261	0	0
Reactor4-bin.4_CEKMHFBL_00706	681	540.221	0	0
Reactor4-bin.4_CEKMHFBL_00707	618	477.221	0	0
Reactor4-bin.4_CEKMHFBL_00708	288	149.576	0	0
Reactor4-bin.4_CEKMHFBL_00709	3102	2961.22	0	0
Reactor4-bin.4_CEKMHFBL_00710	1323	1182.22	0	0
Reactor4-bin.4_CEKMHFBL_00711	897	756.221	0	0
Reactor4-bin.4_CEKMHFBL_00712	2778	2637.22	0	0
Reactor4-bin.4_CEKMHFBL_00713	219	86.4779	0	0
Reactor4-bin.4_CEKMHFBL_00714	2061	1920.22	0	0
Reactor4-bin.4_CEKMHFBL_00715	3768	3627.22	0	0
Reactor4-bin.4_CEKMHFBL_00716	3540	3399.22	0	0
Reactor4-bin.4_CEKMHFBL_00717	771	630.221	0	0
Reactor4-bin.4_CEKMHFBL_00718	1989	1848.22	0	0
Reactor4-bin.4_CEKMHFBL_00719	465	324.261	1	0.147196
Reactor4-bin.4_CEKMHFBL_00720	474	333.261	0	0
Reactor4-bin.4_CEKMHFBL_00721	735	594.221	0	0
Reactor4-bin.4_CEKMHFBL_00722	5016	4875.22	0	0
Reactor4-bin.4_CEKMHFBL_00723	1365	1224.22	0	0
Reactor4-bin.4_CEKMHFBL_00724	495	354.261	0	0
Reactor4-bin.4_CEKMHFBL_00725	2067	1926.22	0	0
Reactor4-bin.4_CEKMHFBL_00726	1227	1086.22	0	0
Reactor4-bin.4_CEKMHFBL_00727	435	294.321	1	0.162169
Reactor4-bin.4_CEKMHFBL_00728	453	312.292	0	0
Reactor4-bin.4_CEKMHFBL_00729	1125	984.221	0	0
Reactor4-bin.4_CEKMHFBL_00730	1176	1035.22	0	0
Reactor4-bin.4_CEKMHFBL_00731	1335	1194.22	0	0
Reactor4-bin.4_CEKMHFBL_00732	1161	1020.22	0	0
Reactor4-bin.4_CEKMHFBL_00733	765	624.221	0	0
Reactor4-bin.4_CEKMHFBL_00734	771	630.221	0	0
Reactor4-bin.4_CEKMHFBL_00735	675	534.221	0	0
Reactor4-bin.4_CEKMHFBL_00736	1182	1041.22	0	0
Reactor4-bin.4_CEKMHFBL_00737	486	345.261	0	0
Reactor4-bin.4_CEKMHFBL_00738	648	507.221	0	0
Reactor4-bin.4_CEKMHFBL_00739	261	124.105	0	0
Reactor4-bin.4_CEKMHFBL_00740	678	537.221	0	0
Reactor4-bin.4_CEKMHFBL_00741	444	303.292	0	0
Reactor4-bin.4_CEKMHFBL_00742	462	321.261	0	0
Reactor4-bin.4_CEKMHFBL_00743	237	102.145	0	0
Reactor4-bin.4_CEKMHFBL_00744	1317	1176.22	0	0
Reactor4-bin.4_CEKMHFBL_00745	393	252.48	0	0
Reactor4-bin.4_CEKMHFBL_00746	744	603.221	1	0.0791249
Reactor4-bin.4_CEKMHFBL_00747	1398	1257.22	1	0.0379645
Reactor4-bin.4_CEKMHFBL_00748	681	540.221	0	0
Reactor4-bin.4_CEKMHFBL_00749	2448	2307.22	0	0
Reactor4-bin.4_CEKMHFBL_00750	216	83.9329	0	0
Reactor4-bin.4_CEKMHFBL_00751	1104	963.221	1	0.0495522
Reactor4-bin.4_CEKMHFBL_00752	1239	1098.22	0	0
Reactor4-bin.4_CEKMHFBL_00753	1443	1302.22	0	0
Reactor4-bin.4_CEKMHFBL_00754	1269	1128.22	0	0
Reactor4-bin.4_CEKMHFBL_00755	1644	1503.22	0	0
Reactor4-bin.4_CEKMHFBL_00756	1635	1494.22	0	0
Reactor4-bin.4_CEKMHFBL_00757	438	297.292	0	0
Reactor4-bin.4_CEKMHFBL_00758	1269	1128.22	0	0
Reactor4-bin.4_CEKMHFBL_00759	708	567.221	0	0
Reactor4-bin.4_CEKMHFBL_00760	603	462.221	0	0
Reactor4-bin.4_CEKMHFBL_00761	456	315.261	0	0
Reactor4-bin.4_CEKMHFBL_00762	1425	1284.22	12.784	0.475136
Reactor4-bin.4_CEKMHFBL_00763	1281	1140.22	0	0
Reactor4-bin.4_CEKMHFBL_00764	1449	1308.22	0	0
Reactor4-bin.4_CEKMHFBL_00765	459	318.261	0	0
Reactor4-bin.4_CEKMHFBL_00766	276	138.212	0	0
Reactor4-bin.4_CEKMHFBL_00767	381	240.577	0	0
Reactor4-bin.4_CEKMHFBL_00768	381	240.577	1	0.198397
Reactor4-bin.4_CEKMHFBL_00769	723	582.221	0	0
Reactor4-bin.4_CEKMHFBL_00770	2202	2061.22	1	0.0231561
Reactor4-bin.4_CEKMHFBL_00771	285	146.726	0	0
Reactor4-bin.4_CEKMHFBL_00772	1971	1830.22	0	0
Reactor4-bin.4_CEKMHFBL_00773	5973	5832.22	0	0
Reactor4-bin.4_CEKMHFBL_00774	843	702.221	3	0.203909
Reactor4-bin.4_CEKMHFBL_00775	468	327.261	0	0
Reactor4-bin.4_CEKMHFBL_00776	300	161.076	0	0
Reactor4-bin.4_CEKMHFBL_00777	537	396.261	0	0
Reactor4-bin.4_CEKMHFBL_00778	360	219.854	0	0
Reactor4-bin.4_CEKMHFBL_00779	519	378.261	0	0
Reactor4-bin.4_CEKMHFBL_00780	657	516.221	0	0
Reactor4-bin.4_CEKMHFBL_00781	882	741.221	0	0
Reactor4-bin.4_CEKMHFBL_00782	555	414.221	0	0
Reactor4-bin.4_CEKMHFBL_00783	564	423.221	0	0
Reactor4-bin.4_CEKMHFBL_00784	627	486.221	0	0
Reactor4-bin.4_CEKMHFBL_00785	450	309.292	0	0
Reactor4-bin.4_CEKMHFBL_00786	1839	1698.22	1	0.0281057
Reactor4-bin.4_CEKMHFBL_00787	1839	1698.22	2	0.0562115
Reactor4-bin.4_CEKMHFBL_00788	1056	915.221	0	0
Reactor4-bin.4_CEKMHFBL_00789	360	219.854	0	0
Reactor4-bin.4_CEKMHFBL_00790	717	576.221	0	0
Reactor4-bin.4_CEKMHFBL_00791	1953	1812.22	73.175	1.92726
Reactor4-bin.4_CEKMHFBL_00792	1149	1008.22	0	0
Reactor4-bin.4_CEKMHFBL_00793	1170	1029.22	0	0
Reactor4-bin.4_CEKMHFBL_00794	2664	2523.22	0	0
Reactor4-bin.4_CEKMHFBL_00795	372	231.695	0	0
Reactor4-bin.4_CEKMHFBL_00796	711	570.221	0	0
Reactor4-bin.4_CEKMHFBL_00797	954	813.221	0	0
Reactor4-bin.4_CEKMHFBL_00798	1641	1500.22	0	0
Reactor4-bin.4_CEKMHFBL_00799	1023	882.221	0	0
Reactor4-bin.4_CEKMHFBL_00800	348	207.896	0	0
Reactor4-bin.4_CEKMHFBL_00801	1020	879.221	0	0
Reactor4-bin.4_CEKMHFBL_00802	297	158.172	0	0
Reactor4-bin.4_CEKMHFBL_00803	2247	2106.22	1	0.0226613
Reactor4-bin.4_CEKMHFBL_00804	618	477.221	0	0
Reactor4-bin.4_CEKMHFBL_00805	633	492.221	0	0
Reactor4-bin.4_CEKMHFBL_00806	402	261.403	0	0
