target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00457	477	327.036	13	1.12332
2767802316_GNJGOIBN_00458	1518	1367.92	55	1.13621
2767802316_GNJGOIBN_00459	207	71.0389	4	1.59119
2767802316_GNJGOIBN_00460	774	623.917	3	0.135879
2767802316_GNJGOIBN_00461	5034	4883.92	25	0.144654
2767802316_GNJGOIBN_00462	1230	1079.92	16	0.418685
2767802316_GNJGOIBN_00463	2466	2315.92	10	0.122021
2767802316_GNJGOIBN_00464	861	710.917	6	0.238501
2767802316_GNJGOIBN_00465	768	617.917	64	2.92689
2767802316_GNJGOIBN_00466	1257	1106.92	176.493	4.50577
2767802316_GNJGOIBN_00467	1758	1607.92	33	0.579973
2767802316_GNJGOIBN_00468	876	725.917	2	0.0778575
2767802316_GNJGOIBN_00469	1311	1160.92	50	1.2171
2767802316_GNJGOIBN_00470	1119	968.917	1	0.0291656
2767802316_GNJGOIBN_00471	3267	3116.92	70.201	0.636466
2767802316_GNJGOIBN_00472	1302	1151.92	11	0.269854
2767802316_GNJGOIBN_00473	1239	1088.92	9	0.233564
2767802316_GNJGOIBN_00474	1452	1301.92	25	0.542643
2767802316_GNJGOIBN_00475	306	158.77	69	12.2811
2767802316_GNJGOIBN_00476	1656	1505.92	26	0.487899
2767802316_GNJGOIBN_00477	927	776.917	21	0.763839
2767802316_GNJGOIBN_00478	1029	878.917	35	1.12532
2767802316_GNJGOIBN_00479	1104	953.917	14	0.414739
2767802316_GNJGOIBN_00480	1353	1202.92	38	0.892699
2767802316_GNJGOIBN_00481	567	416.917	27	1.83009
2767802316_GNJGOIBN_00482	1929	1778.92	200	3.17711
2767802316_GNJGOIBN_00483	1122	971.917	117	3.40184
2767802316_GNJGOIBN_00484	1143	992.917	26	0.739976
2767802316_GNJGOIBN_00485	1374	1223.92	74	1.70859
2767802316_GNJGOIBN_00486	993	842.917	64	2.14562
2767802316_GNJGOIBN_00487	591	440.917	75	4.80686
2767802316_GNJGOIBN_00488	492	342.036	149	12.3104
2767802316_GNJGOIBN_00489	1815	1664.92	25	0.424331
2767802316_GNJGOIBN_00490	1533	1382.92	8	0.163475
2767802316_GNJGOIBN_00491	858	707.917	46	1.83625
2767802316_GNJGOIBN_00492	138	24.8115	18	20.5011
2767802316_GNJGOIBN_00493	1488	1337.92	65	1.37291
2767802316_GNJGOIBN_00494	732	581.917	4	0.194248
2767802316_GNJGOIBN_00495	1134	983.917	1	0.028721
2767802316_GNJGOIBN_00496	258	114.594	6	1.4796
2767802316_GNJGOIBN_00497	1614	1463.92	20	0.386074
2767802316_GNJGOIBN_00498	1794	1643.92	1	0.0171901
2767802316_GNJGOIBN_00499	534	383.999	3	0.220775
2767802316_GNJGOIBN_00500	2169	2018.92	25	0.349928
2767802316_GNJGOIBN_00501	1296	1145.92	9	0.221946
2767802316_GNJGOIBN_00502	327	178.784	6	0.948377
2767802316_GNJGOIBN_00503	888	737.917	3	0.114887
2767802316_GNJGOIBN_00504	4713	4562.92	6	0.0371592
2767802316_GNJGOIBN_00505	249	106.496	4	1.06141
2767802316_GNJGOIBN_00506	261	117.257	3	0.723001
2767802316_GNJGOIBN_00507	465	315.036	0	0
2767802316_GNJGOIBN_00508	1296	1145.92	555	13.6866
2767802316_GNJGOIBN_00509	741	590.917	33	1.57814
2767802316_GNJGOIBN_00510	231	90.9412	1	0.31074
2767802316_GNJGOIBN_00511	261	117.257	0	0
2767802316_GNJGOIBN_00512	441	291.066	8	0.776706
2767802316_GNJGOIBN_00513	120	16.653	0	0
2767802316_GNJGOIBN_00514	77	8.48544	6.81046	22.6809
2767802316_GNJGOIBN_00515	1455	1304.92	6.03458	0.130684
2767802316_GNJGOIBN_00516	1314	1163.92	13	0.31563
2767802316_GNJGOIBN_00517	1092	941.917	3	0.0900049
2767802316_GNJGOIBN_00518	633	482.917	9	0.526656
2767802316_GNJGOIBN_00519	1119	968.917	7	0.204159
2767802316_GNJGOIBN_00520	1500	1349.92	2	0.0418678
2767802316_GNJGOIBN_00521	1656	1505.92	0	0
2767802316_GNJGOIBN_00522	207	71.0389	3	1.19339
2767802316_GNJGOIBN_00523	99	10.5955	0	0
2767802316_GNJGOIBN_00524	705	554.917	0	0
2767802316_GNJGOIBN_00525	1104	953.917	0	0
2767802316_GNJGOIBN_00526	3084	2933.92	5	0.0481592
2767802316_GNJGOIBN_00527	426	276.094	2	0.204706
2767802316_GNJGOIBN_00528	732	581.917	22	1.06836
2767802316_GNJGOIBN_00529	588	437.917	29	1.87139
2767802316_GNJGOIBN_00530	1500	1349.92	36.8385	0.771173
2767802316_GNJGOIBN_00531	1080	929.917	305	9.26858
2767802316_GNJGOIBN_00532	1380	1229.92	45	1.03394
2767802316_GNJGOIBN_00533	540	389.999	4	0.289837
2767802316_GNJGOIBN_00534	606	455.917	10	0.619828
2767802316_GNJGOIBN_00535	1533	1382.92	13	0.265647
2767802316_GNJGOIBN_00536	822	671.917	20	0.841147
2767802316_GNJGOIBN_00537	510	360.036	5	0.392447
2767802316_GNJGOIBN_00538	435	285.066	5	0.495659
2767802316_GNJGOIBN_00539	189	57.1161	4	1.97906
2767802316_GNJGOIBN_00540	930	779.917	63	2.2827
2767802316_GNJGOIBN_00541	1176	1025.92	100	2.75451
2767802316_GNJGOIBN_00542	1350	1199.92	34	0.800728
2767802316_GNJGOIBN_00543	1419	1268.92	6.02073	0.134083
2767802316_GNJGOIBN_00544	2166	2015.92	0	0
2767802316_GNJGOIBN_00545	864	713.917	0	0
2767802316_GNJGOIBN_00546	390	240.458	0	0
2767802316_GNJGOIBN_00547	396	246.409	0	0
2767802316_GNJGOIBN_00548	594	443.917	0	0
2767802316_GNJGOIBN_00549	654	503.917	0	0
2767802316_GNJGOIBN_00550	2250	2099.92	1	0.0134572
2767802316_GNJGOIBN_00551	297	150.366	0	0
2767802316_GNJGOIBN_00552	453	303.036	0	0
2767802316_GNJGOIBN_00553	1746	1595.92	2	0.0354142
2767802316_GNJGOIBN_00554	273	128.046	0	0
2767802316_GNJGOIBN_00555	357	208.13	0	0
2767802316_GNJGOIBN_00556	618	467.917	0	0
2767802316_GNJGOIBN_00557	1032	881.917	0	0
2767802316_GNJGOIBN_00558	1020	869.917	0	0
2767802316_GNJGOIBN_00559	948	797.917	0	0
2767802316_GNJGOIBN_00560	453	303.036	0	0
2767802316_GNJGOIBN_00561	924	773.917	0.5	0.0182571
2767802316_GNJGOIBN_00562	1014	863.917	26.5	0.866824
2767802316_GNJGOIBN_00563	810	659.917	0	0
2767802316_GNJGOIBN_00564	351	202.232	121027	16911.8
2767802316_GNJGOIBN_00565	795	644.917	1	0.0438181
2767802316_GNJGOIBN_00566	459	309.036	1	0.0914425
2767802316_GNJGOIBN_00567	1035	884.917	17	0.54288
2767802316_GNJGOIBN_00568	870	719.917	0	0
2767802316_GNJGOIBN_00569	384	234.576	0	0
2767802316_GNJGOIBN_00570	378	228.715	1	0.123556
2767802316_GNJGOIBN_00571	594	443.917	12	0.7639
2767802316_GNJGOIBN_00572	654	503.917	42	2.35531
2767802316_GNJGOIBN_00573	357	208.13	1	0.135776
2767802316_GNJGOIBN_00574	618	467.917	17	1.02669
2767802316_GNJGOIBN_00575	507	357.036	35	2.77021
2767802316_GNJGOIBN_00576	1020	869.917	6	0.194908
2767802316_GNJGOIBN_00577	648	497.917	0	0
2767802316_GNJGOIBN_00578	2676	2525.92	5	0.0559382
2767802316_GNJGOIBN_00579	306	158.77	0	0
2767802316_GNJGOIBN_00580	2079	1928.92	11	0.161152
2767802316_GNJGOIBN_00581	192	59.3366	31	14.7638
2767802316_GNJGOIBN_00582	702	551.917	5	0.256008
2767802316_GNJGOIBN_00583	726	575.917	0	0
2767802316_GNJGOIBN_00584	360	211.025	0	0
2767802316_GNJGOIBN_00585	504	354.036	1	0.0798196
2767802316_GNJGOIBN_00586	474	324.036	1	0.0872095
2767802316_GNJGOIBN_00587	135	23.2926	0	0
2767802316_GNJGOIBN_00588	333	184.582	2	0.306195
2767802316_GNJGOIBN_00589	1167	1016.92	5	0.138945
2767802316_GNJGOIBN_00590	3093	2942.92	15	0.144036
2767802316_GNJGOIBN_00591	1416	1265.92	25	0.558074
2767802316_GNJGOIBN_00592	933	782.917	22	0.79408
2767802316_GNJGOIBN_00593	717	566.917	9	0.448622
2767802316_GNJGOIBN_00594	75	8.74359	645.298	2085.58
2767802316_GNJGOIBN_00595	321	172.924	64	10.4588
2767802316_GNJGOIBN_00596	1266	1115.92	11	0.27856
2767802316_GNJGOIBN_00597	246	103.794	8	2.1781
2767802316_GNJGOIBN_00598	753	602.917	6	0.281223
2767802316_GNJGOIBN_00599	921	770.917	15	0.549846
2767802316_GNJGOIBN_00600	300	153.29	3	0.553052
2767802316_GNJGOIBN_00601	738	587.917	82	3.94144
2767802316_GNJGOIBN_00602	711	560.917	42	2.11596
2767802316_GNJGOIBN_00603	474	324.036	58.059	5.0633
2767802316_GNJGOIBN_00604	816	665.917	19.0245	0.807329
2767802316_GNJGOIBN_00605	813	662.917	30	1.27885
2767802316_GNJGOIBN_00606	1458	1307.92	17	0.367304
2767802316_GNJGOIBN_00607	810	659.917	27.5115	1.1781
2767802316_GNJGOIBN_00608	837	686.917	4	0.164556
2767802316_GNJGOIBN_00609	1875	1724.92	16	0.262125
2767802316_GNJGOIBN_00610	1239	1088.92	6	0.155709
2767802316_GNJGOIBN_00611	1716	1565.92	25	0.451158
2767802316_GNJGOIBN_00612	1203	1052.92	3	0.0805164
2767802316_GNJGOIBN_00613	465	315.036	4	0.358804
2767802316_GNJGOIBN_00614	1152	1001.92	4	0.11282
2767802316_GNJGOIBN_00615	603	452.917	7	0.436754
2767802316_GNJGOIBN_00616	462	312.036	2	0.181127
2767802316_GNJGOIBN_00617	1242	1091.92	1	0.0258802
2767802316_GNJGOIBN_00618	744	593.917	0.5	0.0237904
2767802316_GNJGOIBN_00619	1287	1136.92	3.5	0.0869955
2767802316_GNJGOIBN_00620	1719	1568.92	0.5	0.00900591
2767802316_GNJGOIBN_00621	813	662.917	6.5	0.277084
2767802316_GNJGOIBN_00622	1968	1817.92	4.5	0.0699513
2767802316_GNJGOIBN_00623	984	833.917	6	0.203323
2767802316_GNJGOIBN_00624	549	398.999	3	0.212475
2767802316_GNJGOIBN_00625	588	437.917	14.5	0.935693
2767802316_GNJGOIBN_00626	624	473.917	15.5	0.924244
2767802316_GNJGOIBN_00627	222	83.3805	1	0.338917
2767802316_GNJGOIBN_00628	552	401.959	127	8.92853
2767802316_GNJGOIBN_00629	549	398.999	111	7.86156
2767802316_GNJGOIBN_00630	756	605.917	1.5	0.0699577
2767802316_GNJGOIBN_00631	753	602.917	0	0
2767802316_GNJGOIBN_00632	3852	3701.92	5	0.0381681
2767802316_GNJGOIBN_00633	753	602.917	0	0
2767802316_GNJGOIBN_00634	762	611.917	3	0.138543
2767802316_GNJGOIBN_00635	1212	1061.92	8	0.212891
2767802316_GNJGOIBN_00636	1161	1010.92	2279	63.7067
2767802316_GNJGOIBN_00637	894	743.917	139.142	5.28556
2767802316_GNJGOIBN_00638	960	809.917	29	1.01185
2767802316_GNJGOIBN_00639	831	680.917	31	1.28654
2767802316_GNJGOIBN_00640	681	530.917	41	2.1823
2767802316_GNJGOIBN_00641	705	554.917	24	1.22219
2767802316_GNJGOIBN_00642	2370	2219.92	41	0.521921
2767802316_GNJGOIBN_00643	1230	1079.92	595	15.5698
2767802316_GNJGOIBN_00644	1773	1622.92	79	1.37559
2767802316_GNJGOIBN_00645	927	776.917	6	0.21824
2767802316_GNJGOIBN_00646	807	656.917	7	0.301124
2767802316_GNJGOIBN_00647	561	410.959	26	1.78786
2767802316_GNJGOIBN_00648	558	407.959	24	1.66247
2767802316_GNJGOIBN_00649	1140	989.917	3	0.0856406
2767802316_GNJGOIBN_00650	963	812.917	4	0.13905
2767802316_GNJGOIBN_00651	2346	2195.92	36	0.46328
2767802316_GNJGOIBN_00652	462	312.036	3	0.27169
2767802316_GNJGOIBN_00653	1263	1112.92	5	0.126959
2767802316_GNJGOIBN_00654	1311	1160.92	37	0.900654
2767802316_GNJGOIBN_00655	957	806.917	12	0.420252
2767802316_GNJGOIBN_00656	1041	890.917	2	0.0634381
2767802316_GNJGOIBN_00657	393	243.409	26	3.01852
2767802316_GNJGOIBN_00658	270	125.306	12	2.70625
2767802316_GNJGOIBN_00659	1743	1592.92	50	0.887022
2767802316_GNJGOIBN_00660	1128	977.917	39.0903	1.1296
2767802316_GNJGOIBN_00661	621	470.917	7	0.42006
2767802316_GNJGOIBN_00662	1560	1409.92	4	0.0801722
2767802316_GNJGOIBN_00663	738	587.917	6	0.288398
2767802316_GNJGOIBN_00664	321	172.924	3	0.490256
2767802316_GNJGOIBN_00665	408	258.283	11	1.20352
2767802316_GNJGOIBN_00666	321	172.924	53	8.66118
2767802316_GNJGOIBN_00667	801	650.917	4	0.173657
2767802316_GNJGOIBN_00668	651	500.917	24	1.35395
2767802316_GNJGOIBN_00669	633	482.917	18	1.05331
2767802316_GNJGOIBN_00670	1452	1301.92	53.4486	1.16014
2767802316_GNJGOIBN_00671	1473	1322.92	34	0.726279
2767802316_GNJGOIBN_00672	297	150.366	9	1.69141
2767802316_GNJGOIBN_00673	1044	893.917	126.988	4.01443
2767802316_GNJGOIBN_00674	1032	881.917	24	0.769026
2767802316_GNJGOIBN_00675	522	372.036	2	0.151916
2767802316_GNJGOIBN_00676	1896	1745.92	26	0.42083
2767802316_GNJGOIBN_00677	1107	956.917	7	0.206719
2767802316_GNJGOIBN_00678	1074	923.917	3	0.0917584
2767802316_GNJGOIBN_00679	924	773.917	5	0.182571
2767802316_GNJGOIBN_00680	1137	986.917	65	1.86119
2767802316_GNJGOIBN_00681	270	125.306	64	14.4333
2767802316_GNJGOIBN_00682	702	551.917	22	1.12644
2767802316_GNJGOIBN_00683	993	842.917	20	0.670506
2767802316_GNJGOIBN_00684	519	369.036	2	0.153151
2767802316_GNJGOIBN_00685	693	542.917	9	0.468453
2767802316_GNJGOIBN_00686	462	312.036	4	0.362253
2767802316_GNJGOIBN_00687	1158	1007.92	14	0.392519
2767802316_GNJGOIBN_00688	1464	1313.92	28	0.602209
2767802316_GNJGOIBN_00689	186	54.8737	0	0
2767802316_GNJGOIBN_00690	543	392.999	5	0.359531
2767802316_GNJGOIBN_00691	2526	2375.92	16	0.190303
2767802316_GNJGOIBN_00692	840	689.917	14.0239	0.574418
2767802316_GNJGOIBN_00693	582	431.917	14	0.915978
2767802316_GNJGOIBN_00694	354	205.171	2	0.275468
2767802316_GNJGOIBN_00695	291	144.802	0	0
2767802316_GNJGOIBN_00696	1218	1067.92	1	0.0264618
2767802316_GNJGOIBN_00697	486	336.036	0	0
2767802316_GNJGOIBN_00698	585	434.917	4	0.259903
2767802316_GNJGOIBN_00699	1995	1844.92	56.4718	0.864992
2767802316_GNJGOIBN_00700	480	330.036	3.01829	0.258438
2767802316_GNJGOIBN_00701	225	85.8561	0	0
2767802316_GNJGOIBN_00702	750	599.917	2	0.0942098
2767802316_GNJGOIBN_00703	669	518.917	1	0.0544577
2767802316_GNJGOIBN_00704	657	506.917	0	0
2767802316_GNJGOIBN_00705	1002	851.917	0	0
2767802316_GNJGOIBN_00706	342	193.431	226	33.0172
2767802316_GNJGOIBN_00707	1080	929.917	54	1.64099
2767802316_GNJGOIBN_00708	2325	2174.92	133	1.72809
2767802316_GNJGOIBN_00709	243	101.269	5	1.39525
2767802316_GNJGOIBN_00710	1155	1004.92	27	0.759261
2767802316_GNJGOIBN_00711	1050	899.917	5	0.157009
2767802316_GNJGOIBN_00712	1638	1487.92	4	0.0759694
2767802316_GNJGOIBN_00713	1461	1310.92	4	0.0862268
2767802316_GNJGOIBN_00714	1044	893.917	12	0.379351
2767802316_GNJGOIBN_00715	1461	1310.92	4	0.0862268
2767802316_GNJGOIBN_00716	243	101.269	0	0
2767802316_GNJGOIBN_00717	141	26.5213	0	0
2767802316_GNJGOIBN_00718	2994	2843.92	11	0.109303
2767802316_GNJGOIBN_00719	76	8.66292	39.9316	130.26
2767802316_GNJGOIBN_00720	76	8.66292	50.1217	163.5
2767802316_GNJGOIBN_00721	1488	1337.92	14	0.295703
2767802316_GNJGOIBN_00722	339	190.45	6	0.890281
2767802316_GNJGOIBN_00723	879	728.917	24	0.930444
2767802316_GNJGOIBN_00724	246	103.794	17	4.62846
2767802316_GNJGOIBN_00725	1500	1349.92	8	0.167471
2767802316_GNJGOIBN_00726	1284	1133.92	4	0.0996864
2767802316_GNJGOIBN_00727	1287	1136.92	0	0
2767802316_GNJGOIBN_00728	489	339.036	12	1.00021
2767802316_GNJGOIBN_00729	411	261.283	0	0
2767802316_GNJGOIBN_00730	1365	1214.92	36	0.837362
2767802316_GNJGOIBN_00731	699	548.917	11	0.566296
2767802316_GNJGOIBN_00732	624	473.917	2	0.119257
2767802316_GNJGOIBN_00733	756	605.917	110	5.13023
2767802316_GNJGOIBN_00734	1209	1058.92	9	0.240181
2767802316_GNJGOIBN_00735	738	587.917	5	0.240332
2767802316_GNJGOIBN_00736	732	581.917	2	0.0971239
2767802316_GNJGOIBN_00737	684	533.917	17	0.899772
2767802316_GNJGOIBN_00738	1119	968.917	23	0.670809
2767802316_GNJGOIBN_00739	1098	947.917	21	0.626046
2767802316_GNJGOIBN_00740	267	122.637	116	26.7296
2767802316_GNJGOIBN_00741	336	187.507	334.215	50.3692
2767802316_GNJGOIBN_00742	963	812.917	28	0.97335
2767802316_GNJGOIBN_00743	77	8.48544	663	2207.99
2767802316_GNJGOIBN_00744	234	93.5172	0	0
2767802316_GNJGOIBN_00745	1593	1442.92	13	0.254601
2767802316_GNJGOIBN_00746	1371	1220.92	7	0.16202
2767802316_GNJGOIBN_00747	588	437.917	4	0.258122
2767802316_GNJGOIBN_00748	1161	1010.92	34	0.950431
2767802316_GNJGOIBN_00749	1839	1688.92	2810.71	47.0289
2767802316_GNJGOIBN_00750	2301	2150.92	60	0.788288
2767802316_GNJGOIBN_00751	1134	983.917	3	0.0861629
2767802316_GNJGOIBN_00752	1254	1103.92	108	2.76468
2767802316_GNJGOIBN_00753	1005	854.917	42	1.3883
2767802316_GNJGOIBN_00754	861	710.917	3	0.11925
2767802316_GNJGOIBN_00755	876	725.917	3	0.116786
2767802316_GNJGOIBN_00756	1071	920.917	5	0.153429
2767802316_GNJGOIBN_00757	471	321.036	9	0.79222
2767802316_GNJGOIBN_00758	1212	1061.92	19	0.505615
2767802316_GNJGOIBN_00759	2874	2723.92	24	0.248986
2767802316_GNJGOIBN_00760	1263	1112.92	45	1.14263
2767802316_GNJGOIBN_00761	1083	932.917	39	1.18135
2767802316_GNJGOIBN_00762	825	674.917	14	0.586185
2767802316_GNJGOIBN_00763	324	175.819	21	3.37529
2767802316_GNJGOIBN_00764	363	214.025	5	0.660182
2767802316_GNJGOIBN_00765	534	383.999	3	0.220775
2767802316_GNJGOIBN_00766	1287	1136.92	21	0.521973
2767802316_GNJGOIBN_00767	1386	1235.92	34.3528	0.785471
2767802316_GNJGOIBN_00768	684	533.917	2	0.105856
2767802316_GNJGOIBN_00769	948	797.917	9	0.318744
2767802316_GNJGOIBN_00770	777	626.917	9	0.405686
2767802316_GNJGOIBN_00771	126	19.2473	4	5.87284
2767802316_GNJGOIBN_00772	984	833.917	6	0.203323
2767802316_GNJGOIBN_00773	918	767.917	3	0.110399
2767802316_GNJGOIBN_00774	1281	1130.92	29	0.724644
2767802316_GNJGOIBN_00775	1566	1415.92	75.0646	1.49815
2767802316_GNJGOIBN_00776	246	103.794	31	8.44012
2767802316_GNJGOIBN_00777	1053	902.917	63	1.97174
2767802316_GNJGOIBN_00778	267	122.637	9	2.07385
2767802316_GNJGOIBN_00779	822	671.917	268	11.2714
2767802316_GNJGOIBN_00780	783	632.917	7	0.312542
2767802316_GNJGOIBN_00781	1155	1004.92	1	0.0281208
2767802316_GNJGOIBN_00782	1308	1157.92	13	0.317266
2767802316_GNJGOIBN_00783	696	545.917	7	0.36235
2767802316_GNJGOIBN_00784	1044	893.917	18	0.569027
2767802316_GNJGOIBN_00785	2994	2843.92	144	1.43088
2767802316_GNJGOIBN_00786	1311	1160.92	14	0.340788
2767802316_GNJGOIBN_00787	1014	863.917	3	0.0981311
2767802316_GNJGOIBN_00788	783	632.917	9	0.40184
2767802316_GNJGOIBN_00789	198	63.8366	0	0
2767802316_GNJGOIBN_00790	678	527.917	5	0.267647
2767802316_GNJGOIBN_00791	768	617.917	11	0.50306
2767802316_GNJGOIBN_00792	495	345.036	2	0.163803
2767802316_GNJGOIBN_00793	525	375.036	7	0.527451
2767802316_GNJGOIBN_00794	2094	1943.92	42	0.610561
2767802316_GNJGOIBN_00795	774	623.917	8	0.362343
2767802316_GNJGOIBN_00796	1038	887.917	33	1.05026
2767802316_GNJGOIBN_00797	1317	1166.92	11	0.266385
2767802316_GNJGOIBN_00798	1065	914.917	75.4412	2.33015
2767802316_GNJGOIBN_00799	1440	1289.92	30	0.657229
2767802316_GNJGOIBN_00800	999	848.917	1408.33	46.8811
2767802316_GNJGOIBN_00801	1989	1838.92	131	2.01311
2767802316_GNJGOIBN_00802	372	222.828	0	0
2767802316_GNJGOIBN_00803	1380	1229.92	44	1.01096
2767802316_GNJGOIBN_00804	807	656.917	10	0.430177
2767802316_GNJGOIBN_00805	2310	2159.92	15	0.196251
2767802316_GNJGOIBN_00806	150	31.2217	0	0
2767802316_GNJGOIBN_00807	1056	905.917	6	0.187163
2767802316_GNJGOIBN_00808	909	758.917	1	0.037236
2767802316_GNJGOIBN_00809	1416	1265.92	4	0.0892919
2767802316_GNJGOIBN_00810	885	734.917	1	0.038452
2767802316_GNJGOIBN_00811	441	291.066	1	0.0970882
2767802316_GNJGOIBN_00812	249	106.496	1	0.265353
2767802316_GNJGOIBN_00813	276	130.846	2	0.431942
2767802316_GNJGOIBN_00814	276	130.846	0	0
2767802316_GNJGOIBN_00815	345	196.392	1	0.143891
2767802316_GNJGOIBN_00816	333	184.582	2	0.306195
2767802316_GNJGOIBN_00817	390	240.458	3	0.352566
2767802316_GNJGOIBN_00818	390	240.458	0	0
2767802316_GNJGOIBN_00819	660	509.917	0	0
2767802316_GNJGOIBN_00820	1038	887.917	0.5	0.0159131
2767802316_GNJGOIBN_00821	960	809.917	0.324962	0.0113384
2767802316_GNJGOIBN_00822	531	380.999	1	0.074171
2767802316_GNJGOIBN_00823	2094	1943.92	1.00869	0.0146635
2767802316_GNJGOIBN_00824	777	626.917	0	0
2767802316_GNJGOIBN_00825	939	788.917	15	0.537301
2767802316_GNJGOIBN_00826	468	318.036	0	0
2767802316_GNJGOIBN_00827	564	413.959	0	0
2767802316_GNJGOIBN_00828	1323	1172.92	0	0
2767802316_GNJGOIBN_00829	1065	914.917	47.7794	1.47576
2767802316_GNJGOIBN_00830	1458	1307.92	1	0.0216061
2767802316_GNJGOIBN_00831	999	848.917	12.5	0.416104
2767802316_GNJGOIBN_00832	282	136.476	5.43316	1.125
2767802316_GNJGOIBN_00833	906	755.917	1	0.0373838
2767802316_GNJGOIBN_00834	687	536.917	3	0.157896
2767802316_GNJGOIBN_00835	318	170.046	9	1.49567
2767802316_GNJGOIBN_00836	990	839.917	4	0.13458
2767802316_GNJGOIBN_00837	243	101.269	0	0
2767802316_GNJGOIBN_00838	912	761.917	0	0
2767802316_GNJGOIBN_00839	687	536.917	2	0.105264
2767802316_GNJGOIBN_00840	423	273.176	0	0
2767802316_GNJGOIBN_00841	1113	962.917	8	0.234779
2767802316_GNJGOIBN_00842	585	434.917	1	0.0649757
2767802316_GNJGOIBN_00843	1251	1100.92	2	0.0513373
2767802316_GNJGOIBN_00844	1587	1436.92	0	0
2767802316_GNJGOIBN_00845	1056	905.917	0	0
2767802316_GNJGOIBN_00846	1011	860.917	2	0.0656487
2767802316_GNJGOIBN_00847	978	827.917	4	0.136531
2767802316_GNJGOIBN_00848	213	75.9223	9	3.34989
2767802316_GNJGOIBN_00849	276	130.846	5.14215	1.11056
2767802316_GNJGOIBN_00850	825	674.917	2	0.0837408
2767802316_GNJGOIBN_00851	1161	1010.92	0	0
2767802316_GNJGOIBN_00852	1194	1043.92	1	0.0270702
2767802316_GNJGOIBN_00853	714	563.917	0	0
2767802316_GNJGOIBN_00854	2016	1865.92	0	0
2767802316_GNJGOIBN_00855	1314	1163.92	2	0.0485585
2767802316_GNJGOIBN_00856	1209	1058.92	0	0
2767802316_GNJGOIBN_00857	726	575.917	4	0.196272
2767802316_GNJGOIBN_00858	654	503.917	11	0.616866
2767802316_GNJGOIBN_00859	636	485.917	7	0.407093
2767802316_GNJGOIBN_00860	1251	1100.92	0	0
2767802316_GNJGOIBN_00861	1398	1247.92	5	0.113225
2767802316_GNJGOIBN_00862	369	219.873	0	0
2767802316_GNJGOIBN_00863	666	515.917	0	0
2767802316_GNJGOIBN_00864	1077	926.917	5	0.152436
2767802316_GNJGOIBN_00865	405	255.283	0	0
2767802316_GNJGOIBN_00866	687	536.917	9	0.473688
2767802316_GNJGOIBN_00867	1149	998.917	0	0
2767802316_GNJGOIBN_00868	1236	1085.92	2	0.0520464
2767802316_GNJGOIBN_00869	132	21.7137	0	0
2767802316_GNJGOIBN_00870	645	494.917	3	0.171296
2767802316_GNJGOIBN_00871	1347	1196.92	2	0.0472197
2767802316_GNJGOIBN_00872	3417	3266.92	6	0.0519004
2767802316_GNJGOIBN_00873	1179	1028.92	9	0.247184
2767802316_GNJGOIBN_00874	1212	1061.92	1	0.0266113
2767802316_GNJGOIBN_00875	1551	1400.92	2	0.0403436
2767802316_GNJGOIBN_00876	279	133.697	0	0
2767802316_GNJGOIBN_00877	495	345.036	2	0.163803
2767802316_GNJGOIBN_00878	88	9.70588	36.6565	106.727
2767802316_GNJGOIBN_00879	693	542.917	153	7.96371
2767802316_GNJGOIBN_00880	876	725.917	2	0.0778575
2767802316_GNJGOIBN_00881	372	222.828	5	0.634099
2767802316_GNJGOIBN_00882	1185	1034.92	59.1543	1.61524
2767802316_GNJGOIBN_00883	1254	1103.92	86.2413	2.20768
2767802316_GNJGOIBN_00884	1353	1202.92	69.0777	1.62278
2767802316_GNJGOIBN_00885	3051	2900.92	2	0.0194828
2767802316_GNJGOIBN_00886	1164	1013.92	0	0
2767802316_GNJGOIBN_00887	900	749.917	9	0.339146
2767802316_GNJGOIBN_00888	891	740.917	3	0.114422
2767802316_GNJGOIBN_00889	1152	1001.92	1	0.028205
2767802316_GNJGOIBN_00890	813	662.917	2	0.0852566
2767802316_GNJGOIBN_00891	1026	875.917	7	0.225836
2767802316_GNJGOIBN_00892	894	743.917	17	0.645776
2767802316_GNJGOIBN_00893	591	440.917	8	0.512732
2767802316_GNJGOIBN_00894	1068	917.917	0	0
2767802316_GNJGOIBN_00895	198	63.8366	0	0
2767802316_GNJGOIBN_00896	2064	1913.92	3	0.0442951
2767802316_GNJGOIBN_00897	759	608.917	1	0.0464087
2767802316_GNJGOIBN_00898	1377	1226.92	1	0.0230326
2767802316_GNJGOIBN_00899	882	731.917	0	0
2767802316_GNJGOIBN_00900	1947	1796.92	1	0.0157264
2767802316_GNJGOIBN_00901	102	11.2603	0	0
2767802316_GNJGOIBN_00902	1641	1490.92	33	0.625486
2767802316_GNJGOIBN_00903	513	363.036	0	0
2767802316_GNJGOIBN_00904	492	342.036	0	0
2767802316_GNJGOIBN_00905	717	566.917	0	0
2767802316_GNJGOIBN_00906	1707	1556.92	11	0.199657
2767802316_GNJGOIBN_00907	1260	1109.92	1	0.0254605
2767802316_GNJGOIBN_00908	1698	1547.92	2	0.0365123
2767802316_GNJGOIBN_00909	327	178.784	4	0.632252
2767802316_GNJGOIBN_00910	798	647.917	17	0.741458
2767802316_GNJGOIBN_00911	372	222.828	19	2.40958
