target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00457	477	323.436	16	1.32475
2767802316_GNJGOIBN_00458	1518	1364.36	60	1.17768
2767802316_GNJGOIBN_00459	207	69.7269	3	1.15219
2767802316_GNJGOIBN_00460	774	620.359	4	0.172671
2767802316_GNJGOIBN_00461	5034	4880.36	17	0.0932826
2767802316_GNJGOIBN_00462	1230	1076.36	3	0.0746393
2767802316_GNJGOIBN_00463	2466	2312.36	8	0.0926485
2767802316_GNJGOIBN_00464	861	707.359	18	0.681454
2767802316_GNJGOIBN_00465	768	614.359	101	4.40254
2767802316_GNJGOIBN_00466	1257	1103.36	195.737	4.75073
2767802316_GNJGOIBN_00467	1758	1604.36	15	0.250376
2767802316_GNJGOIBN_00468	876	722.359	11	0.407796
2767802316_GNJGOIBN_00469	1311	1157.36	61	1.41145
2767802316_GNJGOIBN_00470	1119	965.359	3	0.0832216
2767802316_GNJGOIBN_00471	3267	3113.36	139.158	1.19697
2767802316_GNJGOIBN_00472	1302	1148.36	22	0.513037
2767802316_GNJGOIBN_00473	1239	1085.36	3	0.0740204
2767802316_GNJGOIBN_00474	1452	1298.36	20	0.412514
2767802316_GNJGOIBN_00475	306	155.854	51	8.76308
2767802316_GNJGOIBN_00476	1656	1502.36	28	0.4991
2767802316_GNJGOIBN_00477	927	773.359	24	0.831063
2767802316_GNJGOIBN_00478	1029	875.359	45	1.37667
2767802316_GNJGOIBN_00479	1104	950.359	14	0.394497
2767802316_GNJGOIBN_00480	1353	1199.36	40	0.893129
2767802316_GNJGOIBN_00481	567	413.402	151	9.78155
2767802316_GNJGOIBN_00482	1929	1775.36	683.107	10.304
2767802316_GNJGOIBN_00483	1122	968.359	219	6.05636
2767802316_GNJGOIBN_00484	1143	989.359	75	2.03007
2767802316_GNJGOIBN_00485	1374	1220.36	83	1.82135
2767802316_GNJGOIBN_00486	993	839.359	67	2.13762
2767802316_GNJGOIBN_00487	591	437.358	57	3.49012
2767802316_GNJGOIBN_00488	492	338.436	75	5.93455
2767802316_GNJGOIBN_00489	1815	1661.36	25	0.402977
2767802316_GNJGOIBN_00490	1533	1379.36	11	0.21356
2767802316_GNJGOIBN_00491	858	704.359	25	0.950495
2767802316_GNJGOIBN_00492	138	25.2755	13	13.7736
2767802316_GNJGOIBN_00493	1488	1334.36	42	0.842908
2767802316_GNJGOIBN_00494	732	578.359	1	0.0463027
2767802316_GNJGOIBN_00495	1134	980.359	2	0.0546322
2767802316_GNJGOIBN_00496	258	111.833	2	0.478921
2767802316_GNJGOIBN_00497	1614	1460.36	21	0.385091
2767802316_GNJGOIBN_00498	1794	1640.36	2	0.0326509
2767802316_GNJGOIBN_00499	534	380.402	6	0.422388
2767802316_GNJGOIBN_00500	2169	2015.36	22	0.29233
2767802316_GNJGOIBN_00501	1296	1142.36	6	0.140654
2767802316_GNJGOIBN_00502	327	175.773	5	0.761766
2767802316_GNJGOIBN_00503	888	734.359	1	0.0364666
2767802316_GNJGOIBN_00504	4713	4559.36	7	0.0411148
2767802316_GNJGOIBN_00505	249	103.994	2	0.515019
2767802316_GNJGOIBN_00506	261	114.525	5	1.16915
2767802316_GNJGOIBN_00507	465	311.467	2	0.171957
2767802316_GNJGOIBN_00508	1296	1142.36	497	11.6508
2767802316_GNJGOIBN_00509	741	587.359	37	1.68695
2767802316_GNJGOIBN_00510	231	88.6917	0	0
2767802316_GNJGOIBN_00511	261	114.525	3	0.701492
2767802316_GNJGOIBN_00512	441	287.616	9	0.837977
2767802316_GNJGOIBN_00513	120	17.5035	0	0
2767802316_GNJGOIBN_00514	77	12.8889	7.93949	16.4961
2767802316_GNJGOIBN_00515	1455	1301.36	6.01917	0.123863
2767802316_GNJGOIBN_00516	1314	1160.36	4.01804	0.0927311
2767802316_GNJGOIBN_00517	1092	938.359	4	0.114155
2767802316_GNJGOIBN_00518	633	479.358	10	0.558654
2767802316_GNJGOIBN_00519	1119	965.359	5	0.138703
2767802316_GNJGOIBN_00520	1500	1346.36	5	0.0994518
2767802316_GNJGOIBN_00521	1656	1502.36	1	0.017825
2767802316_GNJGOIBN_00522	207	69.7269	3	1.15219
2767802316_GNJGOIBN_00523	99	12.5203	0	0
2767802316_GNJGOIBN_00524	705	551.359	3	0.14571
2767802316_GNJGOIBN_00525	1104	950.359	0	0
2767802316_GNJGOIBN_00526	3084	2930.36	9	0.082248
2767802316_GNJGOIBN_00527	426	272.7	2	0.196403
2767802316_GNJGOIBN_00528	732	578.359	20	0.926054
2767802316_GNJGOIBN_00529	588	434.402	29	1.78776
2767802316_GNJGOIBN_00530	1500	1346.36	22	0.437588
2767802316_GNJGOIBN_00531	1080	926.359	155	4.4808
2767802316_GNJGOIBN_00532	1380	1226.36	34	0.742446
2767802316_GNJGOIBN_00533	540	386.402	6	0.415829
2767802316_GNJGOIBN_00534	606	452.358	12	0.710398
2767802316_GNJGOIBN_00535	1533	1379.36	18	0.349461
2767802316_GNJGOIBN_00536	822	668.359	23	0.921556
2767802316_GNJGOIBN_00537	510	356.402	4	0.300554
2767802316_GNJGOIBN_00538	435	281.616	5	0.475462
2767802316_GNJGOIBN_00539	189	56.2171	1	0.47636
2767802316_GNJGOIBN_00540	930	776.359	39	1.34526
2767802316_GNJGOIBN_00541	1176	1022.36	96	2.51461
2767802316_GNJGOIBN_00542	1350	1196.36	35.1286	0.786326
2767802316_GNJGOIBN_00543	1419	1265.36	1	0.0211636
2767802316_GNJGOIBN_00544	2166	2012.36	0	0
2767802316_GNJGOIBN_00545	864	710.359	0	0
2767802316_GNJGOIBN_00546	390	237.048	0	0
2767802316_GNJGOIBN_00547	396	242.928	0	0
2767802316_GNJGOIBN_00548	594	440.358	0	0
2767802316_GNJGOIBN_00549	654	500.358	0	0
2767802316_GNJGOIBN_00550	2250	2096.36	0	0
2767802316_GNJGOIBN_00551	297	147.439	0	0
2767802316_GNJGOIBN_00552	453	299.498	0	0
2767802316_GNJGOIBN_00553	1746	1592.36	1	0.0168175
2767802316_GNJGOIBN_00554	273	125.306	0	0
2767802316_GNJGOIBN_00555	357	204.729	0	0
2767802316_GNJGOIBN_00556	618	464.358	0	0
2767802316_GNJGOIBN_00557	1032	878.359	0	0
2767802316_GNJGOIBN_00558	1020	866.359	0	0
2767802316_GNJGOIBN_00559	948	794.359	0.5	0.0168561
2767802316_GNJGOIBN_00560	453	299.498	0	0
2767802316_GNJGOIBN_00561	924	770.359	1	0.0347625
2767802316_GNJGOIBN_00562	1014	860.359	6.5	0.202319
2767802316_GNJGOIBN_00563	810	656.359	0	0
2767802316_GNJGOIBN_00564	351	198.831	127913	17228
2767802316_GNJGOIBN_00565	795	641.359	0	0
2767802316_GNJGOIBN_00566	459	305.498	2	0.175317
2767802316_GNJGOIBN_00567	1035	881.359	12	0.364613
2767802316_GNJGOIBN_00568	870	716.359	2	0.0747658
2767802316_GNJGOIBN_00569	384	231.165	1	0.115846
2767802316_GNJGOIBN_00570	378	225.28	0	0
2767802316_GNJGOIBN_00571	594	440.358	14	0.851383
2767802316_GNJGOIBN_00572	654	500.358	27	1.44506
2767802316_GNJGOIBN_00573	357	204.729	8	1.04644
2767802316_GNJGOIBN_00574	618	464.358	13	0.74971
2767802316_GNJGOIBN_00575	507	353.402	38	2.87951
2767802316_GNJGOIBN_00576	1020	866.359	4	0.123642
2767802316_GNJGOIBN_00577	648	494.358	1	0.0541703
2767802316_GNJGOIBN_00578	2676	2522.36	8	0.084935
2767802316_GNJGOIBN_00579	306	155.854	0	0
2767802316_GNJGOIBN_00580	2079	1925.36	9	0.12518
2767802316_GNJGOIBN_00581	192	58.3837	21	9.63233
2767802316_GNJGOIBN_00582	702	548.359	4	0.195343
2767802316_GNJGOIBN_00583	726	572.359	0	0
2767802316_GNJGOIBN_00584	360	207.647	0	0
2767802316_GNJGOIBN_00585	504	350.402	0	0
2767802316_GNJGOIBN_00586	474	320.436	10	0.835723
2767802316_GNJGOIBN_00587	135	23.8163	5	5.62212
2767802316_GNJGOIBN_00588	333	181.503	11	1.62298
2767802316_GNJGOIBN_00589	1167	1013.36	13	0.343545
2767802316_GNJGOIBN_00590	3093	2939.36	26	0.236878
2767802316_GNJGOIBN_00591	1416	1262.36	29	0.615203
2767802316_GNJGOIBN_00592	933	779.359	10	0.34361
2767802316_GNJGOIBN_00593	717	563.359	5	0.237678
2767802316_GNJGOIBN_00594	75	12.8241	563.201	1176.09
2767802316_GNJGOIBN_00595	321	170.07	37	5.8261
2767802316_GNJGOIBN_00596	1266	1112.36	31	0.746312
2767802316_GNJGOIBN_00597	246	101.407	4	1.05632
2767802316_GNJGOIBN_00598	753	599.359	5	0.223402
2767802316_GNJGOIBN_00599	921	767.359	20	0.697967
2767802316_GNJGOIBN_00600	300	150.272	6	1.06924
2767802316_GNJGOIBN_00601	738	584.359	84	3.84949
2767802316_GNJGOIBN_00602	711	557.359	63	3.02698
2767802316_GNJGOIBN_00603	474	320.436	40	3.34289
2767802316_GNJGOIBN_00604	816	662.359	14	0.566029
2767802316_GNJGOIBN_00605	813	659.359	31	1.25905
2767802316_GNJGOIBN_00606	1458	1304.36	13	0.266901
2767802316_GNJGOIBN_00607	810	656.359	18	0.734404
2767802316_GNJGOIBN_00608	837	683.359	3	0.117564
2767802316_GNJGOIBN_00609	1875	1721.36	15	0.233358
2767802316_GNJGOIBN_00610	1239	1085.36	10	0.246735
2767802316_GNJGOIBN_00611	1716	1562.36	18.0628	0.309605
2767802316_GNJGOIBN_00612	1203	1049.36	6	0.15312
2767802316_GNJGOIBN_00613	465	311.467	4	0.343915
2767802316_GNJGOIBN_00614	1152	998.359	4	0.107294
2767802316_GNJGOIBN_00615	603	449.358	7	0.417166
2767802316_GNJGOIBN_00616	462	308.498	4	0.347225
2767802316_GNJGOIBN_00617	1242	1088.36	3	0.0738164
2767802316_GNJGOIBN_00618	744	590.359	1	0.0453615
2767802316_GNJGOIBN_00619	1287	1133.36	4	0.094514
2767802316_GNJGOIBN_00620	1719	1565.36	3	0.0513229
2767802316_GNJGOIBN_00621	813	659.359	11	0.44676
2767802316_GNJGOIBN_00622	1968	1814.36	4.5	0.0664191
2767802316_GNJGOIBN_00623	984	830.359	7	0.225754
2767802316_GNJGOIBN_00624	549	395.402	2	0.135455
2767802316_GNJGOIBN_00625	588	434.402	8	0.493176
2767802316_GNJGOIBN_00626	624	470.358	9.5	0.540876
2767802316_GNJGOIBN_00627	222	81.3546	0.5	0.164585
2767802316_GNJGOIBN_00628	552	398.402	42	2.82313
2767802316_GNJGOIBN_00629	549	395.402	40.5	2.74296
2767802316_GNJGOIBN_00630	756	602.359	4	0.177831
2767802316_GNJGOIBN_00631	753	599.359	1	0.0446804
2767802316_GNJGOIBN_00632	3852	3698.36	6.40149	0.0463527
2767802316_GNJGOIBN_00633	753	599.359	0	0
2767802316_GNJGOIBN_00634	762	608.359	2	0.0880387
2767802316_GNJGOIBN_00635	1212	1058.36	1	0.0253029
2767802316_GNJGOIBN_00636	1161	1007.36	1994.57	53.0235
2767802316_GNJGOIBN_00637	894	740.359	121.578	4.3976
2767802316_GNJGOIBN_00638	960	806.359	29	0.963104
2767802316_GNJGOIBN_00639	831	677.359	24	0.948847
2767802316_GNJGOIBN_00640	681	527.359	31	1.5742
2767802316_GNJGOIBN_00641	705	551.359	18	0.874262
2767802316_GNJGOIBN_00642	2370	2216.36	45	0.543721
2767802316_GNJGOIBN_00643	1230	1076.36	756	18.8091
2767802316_GNJGOIBN_00644	1773	1619.36	55.9819	0.925781
2767802316_GNJGOIBN_00645	927	773.359	5	0.173138
2767802316_GNJGOIBN_00646	807	653.359	5	0.204938
2767802316_GNJGOIBN_00647	561	407.402	14	0.920255
2767802316_GNJGOIBN_00648	558	404.402	11	0.728421
2767802316_GNJGOIBN_00649	1140	986.359	8	0.217199
2767802316_GNJGOIBN_00650	963	809.359	7	0.231612
2767802316_GNJGOIBN_00651	2346	2192.36	108	1.31921
2767802316_GNJGOIBN_00652	462	308.498	5	0.434031
2767802316_GNJGOIBN_00653	1263	1109.36	18	0.434514
2767802316_GNJGOIBN_00654	1311	1157.36	35	0.809848
2767802316_GNJGOIBN_00655	957	803.359	14	0.466683
2767802316_GNJGOIBN_00656	1041	887.359	4	0.120716
2767802316_GNJGOIBN_00657	393	240.025	25	2.78925
2767802316_GNJGOIBN_00658	270	122.664	5	1.09158
2767802316_GNJGOIBN_00659	1743	1589.36	47	0.791916
2767802316_GNJGOIBN_00660	1128	974.359	50	1.37421
2767802316_GNJGOIBN_00661	621	467.358	13	0.744898
2767802316_GNJGOIBN_00662	1560	1406.36	4	0.0761671
2767802316_GNJGOIBN_00663	738	584.359	1	0.0458273
2767802316_GNJGOIBN_00664	321	170.07	4	0.629849
2767802316_GNJGOIBN_00665	408	254.805	20	2.10196
2767802316_GNJGOIBN_00666	321	170.07	34	5.35372
2767802316_GNJGOIBN_00667	801	647.359	8	0.330939
2767802316_GNJGOIBN_00668	651	497.358	21	1.13071
2767802316_GNJGOIBN_00669	633	479.358	8	0.446923
2767802316_GNJGOIBN_00670	1452	1298.36	95.8892	1.97778
2767802316_GNJGOIBN_00671	1473	1319.36	42	0.852491
2767802316_GNJGOIBN_00672	297	147.439	16	2.9061
2767802316_GNJGOIBN_00673	1044	890.359	93.6457	2.81661
2767802316_GNJGOIBN_00674	1032	878.359	15	0.457323
2767802316_GNJGOIBN_00675	522	368.402	3	0.218073
2767802316_GNJGOIBN_00676	1896	1742.36	38	0.584049
2767802316_GNJGOIBN_00677	1107	953.359	16	0.449435
2767802316_GNJGOIBN_00678	1074	920.359	14	0.407356
2767802316_GNJGOIBN_00679	924	770.359	2	0.0695249
2767802316_GNJGOIBN_00680	1137	983.359	43	1.17101
2767802316_GNJGOIBN_00681	270	122.664	29	6.33119
2767802316_GNJGOIBN_00682	702	548.359	38	1.85576
2767802316_GNJGOIBN_00683	993	839.359	25	0.79762
2767802316_GNJGOIBN_00684	519	365.402	8	0.586303
2767802316_GNJGOIBN_00685	693	539.359	19	0.943364
2767802316_GNJGOIBN_00686	462	308.498	1	0.0868061
2767802316_GNJGOIBN_00687	1158	1004.36	27	0.71991
2767802316_GNJGOIBN_00688	1464	1310.36	29	0.592668
2767802316_GNJGOIBN_00689	186	54.0916	3	1.48523
2767802316_GNJGOIBN_00690	543	389.402	6	0.412626
2767802316_GNJGOIBN_00691	2526	2372.36	15	0.169322
2767802316_GNJGOIBN_00692	840	686.359	6	0.234101
2767802316_GNJGOIBN_00693	582	428.402	4	0.250041
2767802316_GNJGOIBN_00694	354	201.77	28	3.71624
2767802316_GNJGOIBN_00695	291	141.867	1	0.188765
2767802316_GNJGOIBN_00696	1218	1064.36	8	0.201282
2767802316_GNJGOIBN_00697	486	332.436	10	0.805555
2767802316_GNJGOIBN_00698	585	431.402	9	0.558681
2767802316_GNJGOIBN_00699	1995	1841.36	154.803	2.25136
2767802316_GNJGOIBN_00700	480	326.436	9.03543	0.741232
2767802316_GNJGOIBN_00701	225	83.7808	2	0.639277
2767802316_GNJGOIBN_00702	750	596.359	3	0.134715
2767802316_GNJGOIBN_00703	669	515.359	2	0.103926
2767802316_GNJGOIBN_00704	657	503.358	3	0.159605
2767802316_GNJGOIBN_00705	1002	848.359	1	0.0315663
2767802316_GNJGOIBN_00706	342	190.242	146	20.5518
2767802316_GNJGOIBN_00707	1080	926.359	16	0.462535
2767802316_GNJGOIBN_00708	2325	2171.36	50	0.616654
2767802316_GNJGOIBN_00709	243	98.8006	3	0.81314
2767802316_GNJGOIBN_00710	1155	1001.36	8	0.213946
2767802316_GNJGOIBN_00711	1050	896.359	0	0
2767802316_GNJGOIBN_00712	1638	1484.36	0	0
2767802316_GNJGOIBN_00713	1461	1307.36	0	0
2767802316_GNJGOIBN_00714	1044	890.359	19	0.571468
2767802316_GNJGOIBN_00715	1461	1307.36	10	0.204837
2767802316_GNJGOIBN_00716	243	98.8006	1	0.271047
2767802316_GNJGOIBN_00717	141	26.6393	0	0
2767802316_GNJGOIBN_00718	2994	2840.36	19	0.179136
2767802316_GNJGOIBN_00719	76	13.2566	29.2956	59.1797
2767802316_GNJGOIBN_00720	76	13.2566	29	58.5825
2767802316_GNJGOIBN_00721	1488	1334.36	7	0.140485
2767802316_GNJGOIBN_00722	339	187.28	6	0.857951
2767802316_GNJGOIBN_00723	879	725.359	6	0.221514
2767802316_GNJGOIBN_00724	246	101.407	22	5.80977
2767802316_GNJGOIBN_00725	1500	1346.36	8	0.159123
2767802316_GNJGOIBN_00726	1284	1130.36	6	0.142147
2767802316_GNJGOIBN_00727	1287	1133.36	3	0.0708855
2767802316_GNJGOIBN_00728	489	335.436	12	0.958021
2767802316_GNJGOIBN_00729	411	257.805	1	0.103875
2767802316_GNJGOIBN_00730	1365	1211.36	27	0.59689
2767802316_GNJGOIBN_00731	699	545.359	5	0.245523
2767802316_GNJGOIBN_00732	624	470.358	8	0.455475
2767802316_GNJGOIBN_00733	756	602.359	140	6.2241
2767802316_GNJGOIBN_00734	1209	1055.36	9	0.228374
2767802316_GNJGOIBN_00735	738	584.359	4	0.183309
2767802316_GNJGOIBN_00736	732	578.359	5	0.231513
2767802316_GNJGOIBN_00737	684	530.359	21	1.06036
2767802316_GNJGOIBN_00738	1119	965.359	31	0.859956
2767802316_GNJGOIBN_00739	1098	944.359	34	0.964152
2767802316_GNJGOIBN_00740	267	119.94	132	29.4722
2767802316_GNJGOIBN_00741	336	184.393	355.928	51.6918
2767802316_GNJGOIBN_00742	963	809.359	41	1.35658
2767802316_GNJGOIBN_00743	77	12.8889	760.75	1580.63
2767802316_GNJGOIBN_00744	234	91.157	1	0.293774
2767802316_GNJGOIBN_00745	1593	1439.36	9	0.167447
2767802316_GNJGOIBN_00746	1371	1217.36	13	0.285975
2767802316_GNJGOIBN_00747	588	434.402	2	0.123294
2767802316_GNJGOIBN_00748	1161	1007.36	33	0.87727
2767802316_GNJGOIBN_00749	1839	1685.36	2008.43	31.913
2767802316_GNJGOIBN_00750	2301	2147.36	65	0.81061
2767802316_GNJGOIBN_00751	1134	980.359	5	0.13658
2767802316_GNJGOIBN_00752	1254	1100.36	114	2.77443
2767802316_GNJGOIBN_00753	1005	851.359	38	1.19529
2767802316_GNJGOIBN_00754	861	707.359	9	0.340727
2767802316_GNJGOIBN_00755	876	722.359	4	0.14829
2767802316_GNJGOIBN_00756	1071	917.359	6	0.175152
2767802316_GNJGOIBN_00757	471	317.436	8	0.674897
2767802316_GNJGOIBN_00758	1212	1058.36	23	0.581967
2767802316_GNJGOIBN_00759	2874	2720.36	26	0.255947
2767802316_GNJGOIBN_00760	1263	1109.36	43	1.03801
2767802316_GNJGOIBN_00761	1083	929.359	22.0223	0.634576
2767802316_GNJGOIBN_00762	825	671.359	53	2.1141
2767802316_GNJGOIBN_00763	324	172.914	70	10.8411
2767802316_GNJGOIBN_00764	363	210.542	93	11.829
2767802316_GNJGOIBN_00765	534	380.402	48	3.37911
2767802316_GNJGOIBN_00766	1287	1133.36	50	1.18142
2767802316_GNJGOIBN_00767	1386	1232.36	37.693	0.819082
2767802316_GNJGOIBN_00768	684	530.359	3	0.15148
2767802316_GNJGOIBN_00769	948	794.359	20	0.674244
2767802316_GNJGOIBN_00770	777	623.359	3	0.12888
2767802316_GNJGOIBN_00771	126	19.8431	0	0
2767802316_GNJGOIBN_00772	984	830.359	6	0.193504
2767802316_GNJGOIBN_00773	918	764.359	11	0.385389
2767802316_GNJGOIBN_00774	1281	1127.36	44	1.04519
2767802316_GNJGOIBN_00775	1566	1412.36	97	1.83921
2767802316_GNJGOIBN_00776	246	101.407	24	6.33793
2767802316_GNJGOIBN_00777	1053	899.359	39	1.16128
2767802316_GNJGOIBN_00778	267	119.94	9	2.00947
2767802316_GNJGOIBN_00779	822	668.359	218	8.73475
2767802316_GNJGOIBN_00780	783	629.359	7	0.297854
2767802316_GNJGOIBN_00781	1155	1001.36	1	0.0267432
2767802316_GNJGOIBN_00782	1308	1154.36	14	0.324781
2767802316_GNJGOIBN_00783	696	542.359	8	0.395009
2767802316_GNJGOIBN_00784	1044	890.359	16	0.481236
2767802316_GNJGOIBN_00785	2994	2840.36	87	0.820256
2767802316_GNJGOIBN_00786	1311	1157.36	16	0.370216
2767802316_GNJGOIBN_00787	1014	860.359	15	0.466891
2767802316_GNJGOIBN_00788	783	629.359	24	1.02121
2767802316_GNJGOIBN_00789	198	62.9207	2	0.851217
2767802316_GNJGOIBN_00790	678	524.359	9	0.45964
2767802316_GNJGOIBN_00791	768	614.359	16	0.697431
2767802316_GNJGOIBN_00792	495	341.402	6	0.47064
2767802316_GNJGOIBN_00793	525	371.402	16	1.15366
2767802316_GNJGOIBN_00794	2094	1940.36	49	0.676266
2767802316_GNJGOIBN_00795	774	620.359	20	0.863357
2767802316_GNJGOIBN_00796	1038	884.359	21	0.635908
2767802316_GNJGOIBN_00797	1317	1163.36	15	0.345288
2767802316_GNJGOIBN_00798	1065	911.359	78.4875	2.30629
2767802316_GNJGOIBN_00799	1440	1286.36	33	0.686998
2767802316_GNJGOIBN_00800	999	845.359	1081.08	34.2469
2767802316_GNJGOIBN_00801	1989	1835.36	81	1.18186
2767802316_GNJGOIBN_00802	372	219.391	3	0.36619
2767802316_GNJGOIBN_00803	1380	1226.36	11	0.240203
2767802316_GNJGOIBN_00804	807	653.359	3	0.122963
2767802316_GNJGOIBN_00805	2310	2156.36	5	0.0620944
2767802316_GNJGOIBN_00806	150	31.2045	0	0
2767802316_GNJGOIBN_00807	1056	902.359	6	0.178064
2767802316_GNJGOIBN_00808	909	755.359	1	0.0354528
2767802316_GNJGOIBN_00809	1416	1262.36	1	0.0212139
2767802316_GNJGOIBN_00810	885	731.359	1	0.0366162
2767802316_GNJGOIBN_00811	441	287.616	0	0
2767802316_GNJGOIBN_00812	249	103.994	0	0
2767802316_GNJGOIBN_00813	276	128.136	3	0.626982
2767802316_GNJGOIBN_00814	276	128.136	0	0
2767802316_GNJGOIBN_00815	345	193.165	0	0
2767802316_GNJGOIBN_00816	333	181.503	2	0.295086
2767802316_GNJGOIBN_00817	390	237.048	1	0.112971
2767802316_GNJGOIBN_00818	390	237.048	0	0
2767802316_GNJGOIBN_00819	660	506.358	0.5	0.0264433
2767802316_GNJGOIBN_00820	1038	884.359	0	0
2767802316_GNJGOIBN_00821	960	806.359	0	0
2767802316_GNJGOIBN_00822	531	377.402	0	0
2767802316_GNJGOIBN_00823	2094	1940.36	1.51867	0.0209598
2767802316_GNJGOIBN_00824	777	623.359	0	0
2767802316_GNJGOIBN_00825	939	785.359	23.0673	0.78656
2767802316_GNJGOIBN_00826	468	314.467	0	0
2767802316_GNJGOIBN_00827	564	410.402	0	0
2767802316_GNJGOIBN_00828	1323	1169.36	0	0
2767802316_GNJGOIBN_00829	1065	911.359	41.2563	1.21228
2767802316_GNJGOIBN_00830	1458	1304.36	2.5	0.0513271
2767802316_GNJGOIBN_00831	999	845.359	26.501	0.839508
2767802316_GNJGOIBN_00832	282	133.556	0	0
2767802316_GNJGOIBN_00833	906	752.359	0	0
2767802316_GNJGOIBN_00834	687	533.359	2	0.100419
2767802316_GNJGOIBN_00835	318	167.376	20	3.19992
2767802316_GNJGOIBN_00836	990	836.359	0	0
2767802316_GNJGOIBN_00837	243	98.8006	0	0
2767802316_GNJGOIBN_00838	912	758.359	1	0.0353125
2767802316_GNJGOIBN_00839	687	533.359	0	0
2767802316_GNJGOIBN_00840	423	269.727	1	0.0992838
2767802316_GNJGOIBN_00841	1113	959.359	2	0.0558281
2767802316_GNJGOIBN_00842	585	431.402	0	0
2767802316_GNJGOIBN_00843	1251	1097.36	0	0
2767802316_GNJGOIBN_00844	1587	1433.36	1	0.0186831
2767802316_GNJGOIBN_00845	1056	902.359	0	0
2767802316_GNJGOIBN_00846	1011	857.359	0	0
2767802316_GNJGOIBN_00847	978	824.359	2	0.0649707
2767802316_GNJGOIBN_00848	213	74.2572	7	2.52443
2767802316_GNJGOIBN_00849	276	128.136	5	1.04497
2767802316_GNJGOIBN_00850	825	671.359	1	0.0398886
2767802316_GNJGOIBN_00851	1161	1007.36	0	0
2767802316_GNJGOIBN_00852	1194	1040.36	2	0.0514814
2767802316_GNJGOIBN_00853	714	560.359	1	0.04779
2767802316_GNJGOIBN_00854	2016	1862.36	5	0.0718969
2767802316_GNJGOIBN_00855	1314	1160.36	0	0
2767802316_GNJGOIBN_00856	1209	1055.36	1	0.0253748
2767802316_GNJGOIBN_00857	726	572.359	4	0.187152
2767802316_GNJGOIBN_00858	654	500.358	12	0.642249
2767802316_GNJGOIBN_00859	636	482.358	11	0.610698
2767802316_GNJGOIBN_00860	1251	1097.36	1	0.0244037
2767802316_GNJGOIBN_00861	1398	1244.36	3	0.0645623
2767802316_GNJGOIBN_00862	369	216.413	0	0
2767802316_GNJGOIBN_00863	666	512.359	0	0
2767802316_GNJGOIBN_00864	1077	923.359	4	0.116009
2767802316_GNJGOIBN_00865	405	251.805	0	0
2767802316_GNJGOIBN_00866	687	533.359	11	0.552302
2767802316_GNJGOIBN_00867	1149	995.359	1	0.0269044
2767802316_GNJGOIBN_00868	1236	1082.36	3	0.0742256
2767802316_GNJGOIBN_00869	132	22.4167	0	0
2767802316_GNJGOIBN_00870	645	491.358	2	0.109002
2767802316_GNJGOIBN_00871	1347	1193.36	3	0.0673215
2767802316_GNJGOIBN_00872	3417	3263.36	8	0.0656491
2767802316_GNJGOIBN_00873	1179	1025.36	6	0.156704
2767802316_GNJGOIBN_00874	1212	1058.36	1	0.0253029
2767802316_GNJGOIBN_00875	1551	1397.36	3	0.0574932
2767802316_GNJGOIBN_00876	279	130.869	1	0.204629
2767802316_GNJGOIBN_00877	495	341.402	0	0
2767802316_GNJGOIBN_00878	88	12.1739	41.1071	90.4252
2767802316_GNJGOIBN_00879	693	539.359	443	21.9953
2767802316_GNJGOIBN_00880	876	722.359	15	0.556086
2767802316_GNJGOIBN_00881	372	219.391	8	0.976505
2767802316_GNJGOIBN_00882	1185	1031.36	63	1.63582
2767802316_GNJGOIBN_00883	1254	1100.36	68.0536	1.65623
2767802316_GNJGOIBN_00884	1353	1199.36	93	2.07653
2767802316_GNJGOIBN_00885	3051	2897.36	7	0.0646992
2767802316_GNJGOIBN_00886	1164	1010.36	2	0.05301
2767802316_GNJGOIBN_00887	900	746.359	16	0.574085
2767802316_GNJGOIBN_00888	891	737.359	7	0.254228
2767802316_GNJGOIBN_00889	1152	998.359	1	0.0268236
2767802316_GNJGOIBN_00890	813	659.359	4	0.162458
2767802316_GNJGOIBN_00891	1026	872.359	9	0.276281
2767802316_GNJGOIBN_00892	894	740.359	14	0.506395
2767802316_GNJGOIBN_00893	591	437.358	6	0.367381
2767802316_GNJGOIBN_00894	1068	914.359	1	0.0292878
2767802316_GNJGOIBN_00895	198	62.9207	2	0.851217
2767802316_GNJGOIBN_00896	2064	1910.36	29	0.406524
2767802316_GNJGOIBN_00897	759	605.359	0	0
2767802316_GNJGOIBN_00898	1377	1223.36	1	0.0218902
2767802316_GNJGOIBN_00899	882	728.359	0	0
2767802316_GNJGOIBN_00900	1947	1793.36	1	0.0149326
2767802316_GNJGOIBN_00901	102	12.3923	0	0
2767802316_GNJGOIBN_00902	1641	1487.36	29	0.522139
2767802316_GNJGOIBN_00903	513	359.402	0	0
2767802316_GNJGOIBN_00904	492	338.436	0	0
2767802316_GNJGOIBN_00905	717	563.359	6	0.285213
2767802316_GNJGOIBN_00906	1707	1553.36	9	0.155158
2767802316_GNJGOIBN_00907	1260	1106.36	4	0.0968205
2767802316_GNJGOIBN_00908	1698	1544.36	3	0.0520207
2767802316_GNJGOIBN_00909	327	175.773	3	0.45706
2767802316_GNJGOIBN_00910	798	644.359	17	0.70652
2767802316_GNJGOIBN_00911	372	219.391	60	7.32379
