target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00454	441	286.477	1	0.0905286
2767802316_GNJGOIBN_00455	1953	1798.08	41	0.591357
2767802316_GNJGOIBN_00456	1326	1171.08	42	0.930116
2767802316_GNJGOIBN_00457	477	322.329	27	2.1724
2767802316_GNJGOIBN_00458	1518	1363.08	198	3.7672
2767802316_GNJGOIBN_00459	207	70.9359	7	2.55922
2767802316_GNJGOIBN_00460	774	619.083	10	0.418916
2767802316_GNJGOIBN_00461	5034	4879.08	45	0.239194
2767802316_GNJGOIBN_00462	1230	1075.08	17	0.410093
2767802316_GNJGOIBN_00463	2466	2311.08	16	0.179548
2767802316_GNJGOIBN_00464	861	706.083	15	0.550949
2767802316_GNJGOIBN_00465	768	613.083	219	9.26404
2767802316_GNJGOIBN_00466	1257	1102.08	481.007	11.3191
2767802316_GNJGOIBN_00467	1758	1603.08	41	0.66329
2767802316_GNJGOIBN_00468	876	721.083	7	0.251761
2767802316_GNJGOIBN_00469	1311	1156.08	133	2.98358
2767802316_GNJGOIBN_00470	1119	964.083	5	0.134503
2767802316_GNJGOIBN_00471	3267	3112.08	339.239	2.82703
2767802316_GNJGOIBN_00472	1302	1147.08	52	1.17567
2767802316_GNJGOIBN_00473	1239	1084.08	10	0.239229
2767802316_GNJGOIBN_00474	1452	1297.08	35	0.699803
2767802316_GNJGOIBN_00475	306	155.393	182	30.3749
2767802316_GNJGOIBN_00476	1656	1501.08	51	0.881132
2767802316_GNJGOIBN_00477	927	772.083	43	1.44438
2767802316_GNJGOIBN_00478	1029	874.083	103	3.05605
2767802316_GNJGOIBN_00479	1104	949.083	21	0.57384
2767802316_GNJGOIBN_00480	1353	1198.08	66	1.42867
2767802316_GNJGOIBN_00481	567	412.083	44	2.76913
2767802316_GNJGOIBN_00482	1929	1774.08	275.847	4.03245
2767802316_GNJGOIBN_00483	1122	967.083	111.042	2.97783
2767802316_GNJGOIBN_00484	1143	988.083	102	2.67721
2767802316_GNJGOIBN_00485	1374	1219.08	108	2.29756
2767802316_GNJGOIBN_00486	993	838.083	84	2.59937
2767802316_GNJGOIBN_00487	591	436.083	59	3.5088
2767802316_GNJGOIBN_00488	492	337.263	129	9.91966
2767802316_GNJGOIBN_00489	1815	1660.08	15	0.234335
2767802316_GNJGOIBN_00490	1533	1378.08	16	0.301106
2767802316_GNJGOIBN_00491	858	703.083	51	1.88122
2767802316_GNJGOIBN_00492	138	26.5362	22	21.501
2767802316_GNJGOIBN_00493	1488	1333.08	68	1.3229
2767802316_GNJGOIBN_00494	732	577.083	8	0.359524
2767802316_GNJGOIBN_00495	1134	979.083	2	0.0529768
2767802316_GNJGOIBN_00496	258	112.989	16	3.67249
2767802316_GNJGOIBN_00497	1614	1459.08	37	0.657654
2767802316_GNJGOIBN_00498	1794	1639.08	4	0.0632899
2767802316_GNJGOIBN_00499	534	379.083	4	0.273654
2767802316_GNJGOIBN_00500	2169	2014.08	35	0.450678
2767802316_GNJGOIBN_00501	1296	1141.08	10	0.227278
2767802316_GNJGOIBN_00502	327	175.229	2	0.296006
2767802316_GNJGOIBN_00503	888	733.083	6	0.212263
2767802316_GNJGOIBN_00504	4713	4558.08	14	0.0796565
2767802316_GNJGOIBN_00505	249	105.099	6	1.48057
2767802316_GNJGOIBN_00506	261	115.577	3	0.673172
2767802316_GNJGOIBN_00507	465	310.329	2	0.167141
2767802316_GNJGOIBN_00508	1296	1141.08	771	17.5232
2767802316_GNJGOIBN_00509	741	586.083	73	3.23027
2767802316_GNJGOIBN_00510	231	89.8294	0	0
2767802316_GNJGOIBN_00511	261	115.577	5	1.12195
2767802316_GNJGOIBN_00512	441	286.477	13	1.17687
2767802316_GNJGOIBN_00513	120	18.4056	2	2.81809
2767802316_GNJGOIBN_00514	77	10.3942	4.27358	10.663
2767802316_GNJGOIBN_00515	1455	1300.08	14.0465	0.280202
2767802316_GNJGOIBN_00516	1314	1159.08	9	0.201374
2767802316_GNJGOIBN_00517	1092	937.083	3	0.0830269
2767802316_GNJGOIBN_00518	633	478.083	12	0.650959
2767802316_GNJGOIBN_00519	1119	964.083	12	0.322807
2767802316_GNJGOIBN_00520	1500	1345.08	3	0.0578426
2767802316_GNJGOIBN_00521	1656	1501.08	1	0.0172771
2767802316_GNJGOIBN_00522	207	70.9359	5	1.82801
2767802316_GNJGOIBN_00523	99	12.3195	0	0
2767802316_GNJGOIBN_00524	705	550.083	1	0.0471463
2767802316_GNJGOIBN_00525	1104	949.083	1	0.0273257
2767802316_GNJGOIBN_00526	3084	2929.08	9	0.0796868
2767802316_GNJGOIBN_00527	426	271.561	3	0.286503
2767802316_GNJGOIBN_00528	732	577.083	36	1.61786
2767802316_GNJGOIBN_00529	588	433.083	65	3.8924
2767802316_GNJGOIBN_00530	1500	1345.08	49	0.944762
2767802316_GNJGOIBN_00531	1080	925.083	701	19.6523
2767802316_GNJGOIBN_00532	1380	1225.08	40	0.846779
2767802316_GNJGOIBN_00533	540	385.083	11	0.740822
2767802316_GNJGOIBN_00534	606	451.083	11	0.632429
2767802316_GNJGOIBN_00535	1533	1378.08	44	0.828043
2767802316_GNJGOIBN_00536	822	667.083	49	1.90499
2767802316_GNJGOIBN_00537	510	355.193	8	0.584118
2767802316_GNJGOIBN_00538	435	280.505	10	0.924558
2767802316_GNJGOIBN_00539	189	57.8335	8	3.58745
2767802316_GNJGOIBN_00540	930	775.083	73	2.44259
2767802316_GNJGOIBN_00541	1176	1021.08	275	6.98469
2767802316_GNJGOIBN_00542	1350	1195.08	52	1.12845
2767802316_GNJGOIBN_00543	1419	1264.08	0.5	0.0102582
2767802316_GNJGOIBN_00544	2166	2011.08	0	0
2767802316_GNJGOIBN_00545	864	709.083	0	0
2767802316_GNJGOIBN_00546	390	236.301	0	0
2767802316_GNJGOIBN_00547	396	241.989	0	0
2767802316_GNJGOIBN_00548	594	439.083	1	0.0590648
2767802316_GNJGOIBN_00549	654	499.083	0.5	0.025982
2767802316_GNJGOIBN_00550	2250	2095.08	0	0
2767802316_GNJGOIBN_00551	297	147.274	0	0
2767802316_GNJGOIBN_00552	453	298.39	1	0.0869142
2767802316_GNJGOIBN_00553	1746	1591.08	2	0.0325996
2767802316_GNJGOIBN_00554	273	125.993	3	0.617519
2767802316_GNJGOIBN_00555	357	204.044	0	0
2767802316_GNJGOIBN_00556	618	463.083	0	0
2767802316_GNJGOIBN_00557	1032	877.083	0	0
2767802316_GNJGOIBN_00558	1020	865.083	0.5	0.0149895
2767802316_GNJGOIBN_00559	948	793.083	1.5	0.049051
2767802316_GNJGOIBN_00560	453	298.39	0	0
2767802316_GNJGOIBN_00561	924	769.083	0	0
2767802316_GNJGOIBN_00562	1014	859.083	27	0.815087
2767802316_GNJGOIBN_00563	810	655.083	0	0
2767802316_GNJGOIBN_00564	351	198.267	133483	17460.3
2767802316_GNJGOIBN_00565	795	640.083	0	0
2767802316_GNJGOIBN_00566	459	304.39	4	0.340804
2767802316_GNJGOIBN_00567	1035	880.083	20	0.589362
2767802316_GNJGOIBN_00568	870	715.083	3	0.108803
2767802316_GNJGOIBN_00569	384	230.418	1	0.112553
2767802316_GNJGOIBN_00570	378	224.578	2	0.23096
2767802316_GNJGOIBN_00571	594	439.083	19	1.12223
2767802316_GNJGOIBN_00572	654	499.083	46	2.39035
2767802316_GNJGOIBN_00573	357	204.044	6	0.762609
2767802316_GNJGOIBN_00574	618	463.083	21	1.17608
2767802316_GNJGOIBN_00575	507	352.229	134	9.86633
2767802316_GNJGOIBN_00576	1020	865.083	4	0.119916
2767802316_GNJGOIBN_00577	648	493.083	0	0
2767802316_GNJGOIBN_00578	2676	2521.08	4	0.041148
2767802316_GNJGOIBN_00579	306	155.393	1	0.166895
2767802316_GNJGOIBN_00580	2079	1924.08	13	0.175225
2767802316_GNJGOIBN_00581	192	59.95	50	21.63
2767802316_GNJGOIBN_00582	702	547.083	2	0.0948096
2767802316_GNJGOIBN_00583	726	571.083	0	0
2767802316_GNJGOIBN_00584	360	206.9	0	0
2767802316_GNJGOIBN_00585	504	349.229	1	0.0742618
2767802316_GNJGOIBN_00586	474	319.329	3	0.243646
2767802316_GNJGOIBN_00587	135	25.0646	1	1.0347
2767802316_GNJGOIBN_00588	333	180.94	8	1.14665
2767802316_GNJGOIBN_00589	1167	1012.08	9	0.230623
2767802316_GNJGOIBN_00590	3093	2938.08	15.0129	0.132518
2767802316_GNJGOIBN_00591	1416	1261.08	21	0.431868
2767802316_GNJGOIBN_00592	933	778.083	10	0.333311
2767802316_GNJGOIBN_00593	717	562.083	5	0.230699
2767802316_GNJGOIBN_00594	75	10.292	306.896	773.33
2767802316_GNJGOIBN_00595	321	169.456	72	11.0192
2767802316_GNJGOIBN_00596	1266	1111.08	36	0.840294
2767802316_GNJGOIBN_00597	246	102.523	7	1.77074
2767802316_GNJGOIBN_00598	753	598.083	10	0.433625
2767802316_GNJGOIBN_00599	921	766.083	20	0.677064
2767802316_GNJGOIBN_00600	300	149.986	1	0.172912
2767802316_GNJGOIBN_00601	738	583.083	128	5.69318
2767802316_GNJGOIBN_00602	711	556.083	74	3.45118
2767802316_GNJGOIBN_00603	474	319.329	85.2879	6.92668
2767802316_GNJGOIBN_00604	816	661.083	17	0.666912
2767802316_GNJGOIBN_00605	813	658.083	48	1.89163
2767802316_GNJGOIBN_00606	1458	1303.08	26	0.51746
2767802316_GNJGOIBN_00607	810	655.083	36.7603	1.45532
2767802316_GNJGOIBN_00608	837	682.083	6	0.228134
2767802316_GNJGOIBN_00609	1875	1720.08	26.9622	0.406519
2767802316_GNJGOIBN_00610	1239	1084.08	12	0.287074
2767802316_GNJGOIBN_00611	1716	1561.08	49	0.81404
2767802316_GNJGOIBN_00612	1203	1048.08	17	0.420658
2767802316_GNJGOIBN_00613	465	310.329	11	0.919277
2767802316_GNJGOIBN_00614	1152	997.083	4	0.104041
2767802316_GNJGOIBN_00615	603	448.083	23.5	1.36014
2767802316_GNJGOIBN_00616	462	307.359	6	0.506267
2767802316_GNJGOIBN_00617	1242	1087.08	3.5	0.0834989
2767802316_GNJGOIBN_00618	744	589.083	3	0.132075
2767802316_GNJGOIBN_00619	1287	1132.08	8	0.183268
2767802316_GNJGOIBN_00620	1719	1564.08	2.5	0.041453
2767802316_GNJGOIBN_00621	813	658.083	21	0.827588
2767802316_GNJGOIBN_00622	1968	1813.08	2.5	0.03576
2767802316_GNJGOIBN_00623	984	829.083	12.5	0.39101
2767802316_GNJGOIBN_00624	549	394.083	3	0.197428
2767802316_GNJGOIBN_00625	588	433.083	15	0.898247
2767802316_GNJGOIBN_00626	624	469.083	22	1.21632
2767802316_GNJGOIBN_00627	222	82.4985	2.5	0.785904
2767802316_GNJGOIBN_00628	552	397.083	61.5	4.0167
2767802316_GNJGOIBN_00629	549	394.083	58.5	3.84985
2767802316_GNJGOIBN_00630	756	601.083	4.5	0.194157
2767802316_GNJGOIBN_00631	753	598.083	0.5	0.0216812
2767802316_GNJGOIBN_00632	3852	3697.08	11	0.077163
2767802316_GNJGOIBN_00633	753	598.083	0	0
2767802316_GNJGOIBN_00634	762	607.083	4	0.170879
2767802316_GNJGOIBN_00635	1212	1057.08	27	0.662415
2767802316_GNJGOIBN_00636	1161	1006.08	5744.7	148.084
2767802316_GNJGOIBN_00637	894	739.083	245.734	8.62279
2767802316_GNJGOIBN_00638	960	805.083	41	1.32074
2767802316_GNJGOIBN_00639	831	676.083	50	1.91799
2767802316_GNJGOIBN_00640	681	526.083	77	3.79588
2767802316_GNJGOIBN_00641	705	550.083	35	1.65012
2767802316_GNJGOIBN_00642	2370	2215.08	84	0.983478
2767802316_GNJGOIBN_00643	1230	1075.08	1012	24.4126
2767802316_GNJGOIBN_00644	1773	1618.08	88	1.41045
2767802316_GNJGOIBN_00645	927	772.083	8	0.268721
2767802316_GNJGOIBN_00646	807	652.083	16	0.636345
2767802316_GNJGOIBN_00647	561	406.083	38	2.42686
2767802316_GNJGOIBN_00648	558	403.083	57	3.66738
2767802316_GNJGOIBN_00649	1140	985.083	10	0.263271
2767802316_GNJGOIBN_00650	963	808.083	9	0.288843
2767802316_GNJGOIBN_00651	2346	2191.08	62.0288	0.734192
2767802316_GNJGOIBN_00652	462	307.359	7	0.590645
2767802316_GNJGOIBN_00653	1263	1108.08	13	0.304261
2767802316_GNJGOIBN_00654	1311	1156.08	61	1.36841
2767802316_GNJGOIBN_00655	957	802.083	10	0.323338
2767802316_GNJGOIBN_00656	1041	886.083	0	0
2767802316_GNJGOIBN_00657	393	239.206	33	3.57781
2767802316_GNJGOIBN_00658	270	123.423	11	2.31139
2767802316_GNJGOIBN_00659	1743	1588.08	70	1.14314
2767802316_GNJGOIBN_00660	1128	973.083	54.03	1.43999
2767802316_GNJGOIBN_00661	621	466.083	16	0.890292
2767802316_GNJGOIBN_00662	1560	1405.08	5	0.0922876
2767802316_GNJGOIBN_00663	738	583.083	5	0.22239
2767802316_GNJGOIBN_00664	321	169.456	9	1.37741
2767802316_GNJGOIBN_00665	408	253.716	29	2.96433
2767802316_GNJGOIBN_00666	321	169.456	108	16.5289
2767802316_GNJGOIBN_00667	801	646.083	11	0.44155
2767802316_GNJGOIBN_00668	651	496.083	41	2.14341
2767802316_GNJGOIBN_00669	633	478.083	19	1.03069
2767802316_GNJGOIBN_00670	1452	1297.08	64.1231	1.2821
2767802316_GNJGOIBN_00671	1473	1318.08	46	0.905087
2767802316_GNJGOIBN_00672	297	147.274	11	1.93705
2767802316_GNJGOIBN_00673	1044	889.083	96.8609	2.82541
2767802316_GNJGOIBN_00674	1032	877.083	29	0.857497
2767802316_GNJGOIBN_00675	522	367.157	6	0.423813
2767802316_GNJGOIBN_00676	1896	1741.08	20	0.297911
2767802316_GNJGOIBN_00677	1107	952.083	17	0.463073
2767802316_GNJGOIBN_00678	1074	919.083	22	0.620788
2767802316_GNJGOIBN_00679	924	769.083	7	0.236048
2767802316_GNJGOIBN_00680	1137	982.083	45	1.18834
2767802316_GNJGOIBN_00681	270	123.423	20	4.20253
2767802316_GNJGOIBN_00682	702	547.083	12	0.568858
2767802316_GNJGOIBN_00683	993	838.083	15	0.464173
2767802316_GNJGOIBN_00684	519	364.157	3	0.213652
2767802316_GNJGOIBN_00685	693	538.083	31	1.49413
2767802316_GNJGOIBN_00686	462	307.359	5	0.421889
2767802316_GNJGOIBN_00687	1158	1003.08	61	1.57713
2767802316_GNJGOIBN_00688	1464	1309.08	65	1.28772
2767802316_GNJGOIBN_00689	186	55.7625	10	4.65086
2767802316_GNJGOIBN_00690	543	388.083	10	0.668269
2767802316_GNJGOIBN_00691	2526	2371.08	31	0.339071
2767802316_GNJGOIBN_00692	840	685.083	113.261	4.28757
2767802316_GNJGOIBN_00693	582	427.083	119	7.22621
2767802316_GNJGOIBN_00694	354	201.166	14	1.80488
2767802316_GNJGOIBN_00695	291	141.865	1	0.18281
2767802316_GNJGOIBN_00696	1218	1063.08	7	0.170768
2767802316_GNJGOIBN_00697	486	331.296	2	0.156563
2767802316_GNJGOIBN_00698	585	430.083	6	0.361805
2767802316_GNJGOIBN_00699	1995	1840.08	31.254	0.440498
2767802316_GNJGOIBN_00700	480	325.296	4	0.318901
2767802316_GNJGOIBN_00701	225	85.0018	3	0.915311
2767802316_GNJGOIBN_00702	750	595.083	1	0.0435811
2767802316_GNJGOIBN_00703	669	514.083	2	0.100896
2767802316_GNJGOIBN_00704	657	502.083	15	0.774803
2767802316_GNJGOIBN_00705	1002	847.083	5	0.15308
2767802316_GNJGOIBN_00706	342	189.696	771.944	105.536
2767802316_GNJGOIBN_00707	1080	925.083	94	2.63526
2767802316_GNJGOIBN_00708	2325	2170.08	183	2.18701
2767802316_GNJGOIBN_00709	243	99.9821	10	2.5939
2767802316_GNJGOIBN_00710	1155	1000.08	13	0.337119
2767802316_GNJGOIBN_00711	1050	895.083	4	0.115897
2767802316_GNJGOIBN_00712	1638	1483.08	7	0.122407
2767802316_GNJGOIBN_00713	1461	1306.08	6	0.11914
2767802316_GNJGOIBN_00714	1044	889.083	33	0.962603
2767802316_GNJGOIBN_00715	1461	1306.08	4	0.0794264
2767802316_GNJGOIBN_00716	243	99.9821	6	1.55634
2767802316_GNJGOIBN_00717	141	27.9097	1	0.929224
2767802316_GNJGOIBN_00718	2994	2839.08	25	0.228369
2767802316_GNJGOIBN_00719	76	10.379	38.5121	96.2313
2767802316_GNJGOIBN_00720	76	10.379	48	119.939
2767802316_GNJGOIBN_00721	1488	1333.08	8	0.155635
2767802316_GNJGOIBN_00722	339	186.772	10	1.38855
2767802316_GNJGOIBN_00723	879	724.083	3	0.107451
2767802316_GNJGOIBN_00724	246	102.523	33	8.34775
2767802316_GNJGOIBN_00725	1500	1345.08	17	0.327775
2767802316_GNJGOIBN_00726	1284	1129.08	6	0.137816
2767802316_GNJGOIBN_00727	1287	1132.08	5	0.114543
2767802316_GNJGOIBN_00728	489	334.296	28	2.17221
2767802316_GNJGOIBN_00729	411	256.639	2	0.202108
2767802316_GNJGOIBN_00730	1365	1210.08	59	1.26448
2767802316_GNJGOIBN_00731	699	544.083	13	0.619661
2767802316_GNJGOIBN_00732	624	469.083	8	0.442299
2767802316_GNJGOIBN_00733	756	601.083	144	6.21303
2767802316_GNJGOIBN_00734	1209	1054.08	10	0.246037
2767802316_GNJGOIBN_00735	738	583.083	3	0.133434
2767802316_GNJGOIBN_00736	732	577.083	5	0.224702
2767802316_GNJGOIBN_00737	684	529.083	27	1.32347
2767802316_GNJGOIBN_00738	1119	964.083	10	0.269005
2767802316_GNJGOIBN_00739	1098	943.083	15	0.412493
2767802316_GNJGOIBN_00740	267	120.705	71	15.2549
2767802316_GNJGOIBN_00741	336	183.885	273.807	38.6167
2767802316_GNJGOIBN_00742	963	808.083	28	0.898623
2767802316_GNJGOIBN_00743	77	10.3942	427.75	1067.27
2767802316_GNJGOIBN_00744	234	92.3194	2	0.56184
2767802316_GNJGOIBN_00745	1593	1438.08	12	0.216408
2767802316_GNJGOIBN_00746	1371	1216.08	20	0.426523
2767802316_GNJGOIBN_00747	588	433.083	5	0.299416
2767802316_GNJGOIBN_00748	1161	1006.08	32	0.824882
2767802316_GNJGOIBN_00749	1839	1684.08	3435.25	52.9018
2767802316_GNJGOIBN_00750	2301	2146.08	130	1.57099
2767802316_GNJGOIBN_00751	1134	979.083	13	0.344349
2767802316_GNJGOIBN_00752	1254	1099.08	210	4.95524
2767802316_GNJGOIBN_00753	1005	850.083	67	2.04404
2767802316_GNJGOIBN_00754	861	706.083	10	0.367299
2767802316_GNJGOIBN_00755	876	721.083	6	0.215795
2767802316_GNJGOIBN_00756	1071	916.083	20	0.566201
2767802316_GNJGOIBN_00757	471	316.329	14	1.1478
2767802316_GNJGOIBN_00758	1212	1057.08	32	0.785084
2767802316_GNJGOIBN_00759	2874	2719.08	46	0.438744
2767802316_GNJGOIBN_00760	1263	1108.08	49	1.14683
2767802316_GNJGOIBN_00761	1083	928.083	56.1395	1.56876
2767802316_GNJGOIBN_00762	825	670.083	17	0.657955
2767802316_GNJGOIBN_00763	324	172.352	40	6.01893
2767802316_GNJGOIBN_00764	363	209.837	25	3.08982
2767802316_GNJGOIBN_00765	534	379.083	11	0.752548
2767802316_GNJGOIBN_00766	1287	1132.08	29	0.664347
2767802316_GNJGOIBN_00767	1386	1231.08	27.9312	0.588407
2767802316_GNJGOIBN_00768	684	529.083	7	0.343123
2767802316_GNJGOIBN_00769	948	793.083	31	1.01372
2767802316_GNJGOIBN_00770	777	622.083	8	0.333516
2767802316_GNJGOIBN_00771	126	20.7729	2	2.49694
2767802316_GNJGOIBN_00772	984	829.083	4	0.125123
2767802316_GNJGOIBN_00773	918	763.083	12	0.407835
2767802316_GNJGOIBN_00774	1281	1126.08	50	1.15153
2767802316_GNJGOIBN_00775	1566	1411.08	47	0.863815
2767802316_GNJGOIBN_00776	246	102.523	9	2.27666
2767802316_GNJGOIBN_00777	1053	898.083	43	1.24173
2767802316_GNJGOIBN_00778	267	120.705	27	5.80117
2767802316_GNJGOIBN_00779	822	667.083	270	10.4969
2767802316_GNJGOIBN_00780	783	628.083	8	0.33033
2767802316_GNJGOIBN_00781	1155	1000.08	2	0.0518644
2767802316_GNJGOIBN_00782	1308	1153.08	25	0.562283
2767802316_GNJGOIBN_00783	696	541.083	11	0.527235
2767802316_GNJGOIBN_00784	1044	889.083	11	0.320868
2767802316_GNJGOIBN_00785	2994	2839.08	146	1.33368
2767802316_GNJGOIBN_00786	1311	1156.08	31	0.695422
2767802316_GNJGOIBN_00787	1014	859.083	15	0.452826
2767802316_GNJGOIBN_00788	783	628.083	17	0.701952
2767802316_GNJGOIBN_00789	198	64.1727	3	1.2124
2767802316_GNJGOIBN_00790	678	523.083	20	0.991597
2767802316_GNJGOIBN_00791	768	613.083	23	0.972936
2767802316_GNJGOIBN_00792	495	340.229	7	0.533584
2767802316_GNJGOIBN_00793	525	370.157	17	1.19107
2767802316_GNJGOIBN_00794	2094	1939.08	81	1.08334
2767802316_GNJGOIBN_00795	774	619.083	18	0.754048
2767802316_GNJGOIBN_00796	1038	883.083	71	2.08513
2767802316_GNJGOIBN_00797	1317	1162.08	20	0.446343
2767802316_GNJGOIBN_00798	1065	910.083	95.7724	2.7292
2767802316_GNJGOIBN_00799	1440	1285.08	50	1.00905
2767802316_GNJGOIBN_00800	999	844.083	2362.56	72.5893
2767802316_GNJGOIBN_00801	1989	1834.08	226	3.19569
2767802316_GNJGOIBN_00802	372	218.578	0	0
2767802316_GNJGOIBN_00803	1380	1225.08	22	0.465728
2767802316_GNJGOIBN_00804	807	652.083	0	0
2767802316_GNJGOIBN_00805	2310	2155.08	3	0.0361021
2767802316_GNJGOIBN_00806	150	33.0303	0	0
2767802316_GNJGOIBN_00807	1056	901.083	10	0.287813
2767802316_GNJGOIBN_00808	909	754.083	2	0.0687838
2767802316_GNJGOIBN_00809	1416	1261.08	4	0.0822606
2767802316_GNJGOIBN_00810	885	730.083	1	0.0355225
2767802316_GNJGOIBN_00811	441	286.477	2	0.181057
2767802316_GNJGOIBN_00812	249	105.099	1	0.246762
2767802316_GNJGOIBN_00813	276	128.503	0	0
2767802316_GNJGOIBN_00814	276	128.503	1	0.201818
2767802316_GNJGOIBN_00815	345	192.561	3	0.404043
2767802316_GNJGOIBN_00816	333	180.94	1	0.143331
2767802316_GNJGOIBN_00817	390	236.301	6	0.658507
2767802316_GNJGOIBN_00818	390	236.301	0	0
2767802316_GNJGOIBN_00819	660	505.083	0	0
2767802316_GNJGOIBN_00820	1038	883.083	0	0
2767802316_GNJGOIBN_00821	960	805.083	0	0
2767802316_GNJGOIBN_00822	531	376.083	0	0
2767802316_GNJGOIBN_00823	2094	1939.08	4.01846	0.0537451
2767802316_GNJGOIBN_00824	777	622.083	0	0
2767802316_GNJGOIBN_00825	939	784.083	12	0.396912
2767802316_GNJGOIBN_00826	468	313.329	0	0
2767802316_GNJGOIBN_00827	564	409.083	0	0
2767802316_GNJGOIBN_00828	1323	1168.08	0	0
2767802316_GNJGOIBN_00829	1065	910.083	14.1138	0.402197
2767802316_GNJGOIBN_00830	1458	1303.08	0	0
2767802316_GNJGOIBN_00831	999	844.083	0.00914164	0.000280876
2767802316_GNJGOIBN_00832	282	133.756	12.2397	2.37319
2767802316_GNJGOIBN_00833	906	751.083	2	0.0690586
2767802316_GNJGOIBN_00834	687	532.083	7	0.341188
2767802316_GNJGOIBN_00835	318	166.626	26	4.04674
2767802316_GNJGOIBN_00836	990	835.083	8	0.248448
2767802316_GNJGOIBN_00837	243	99.9821	1	0.25939
2767802316_GNJGOIBN_00838	912	757.083	1	0.0342556
2767802316_GNJGOIBN_00839	687	532.083	3	0.146224
2767802316_GNJGOIBN_00840	423	268.561	3	0.289704
2767802316_GNJGOIBN_00841	1113	958.083	4	0.108276
2767802316_GNJGOIBN_00842	585	430.083	2	0.120602
2767802316_GNJGOIBN_00843	1251	1096.08	6	0.141966
2767802316_GNJGOIBN_00844	1587	1432.08	5	0.0905477
2767802316_GNJGOIBN_00845	1056	901.083	2	0.0575626
2767802316_GNJGOIBN_00846	1011	856.083	6	0.181765
2767802316_GNJGOIBN_00847	978	823.083	5	0.157544
2767802316_GNJGOIBN_00848	213	75.4795	19.2598	6.61755
2767802316_GNJGOIBN_00849	276	128.503	8.17131	1.64912
2767802316_GNJGOIBN_00850	825	670.083	5	0.193516
2767802316_GNJGOIBN_00851	1161	1006.08	2	0.0515551
2767802316_GNJGOIBN_00852	1194	1039.08	6	0.149753
2767802316_GNJGOIBN_00853	714	559.083	2	0.0927747
2767802316_GNJGOIBN_00854	2016	1861.08	7	0.0975456
2767802316_GNJGOIBN_00855	1314	1159.08	9	0.201374
2767802316_GNJGOIBN_00856	1209	1054.08	5	0.123019
2767802316_GNJGOIBN_00857	726	571.083	27	1.22614
2767802316_GNJGOIBN_00858	654	499.083	58	3.01391
2767802316_GNJGOIBN_00859	636	481.083	40	2.15633
2767802316_GNJGOIBN_00860	1251	1096.08	5	0.118305
2767802316_GNJGOIBN_00861	1398	1243.08	4	0.0834517
2767802316_GNJGOIBN_00862	369	215.687	0	0
2767802316_GNJGOIBN_00863	666	511.083	0	0
2767802316_GNJGOIBN_00864	1077	922.083	7	0.196881
2767802316_GNJGOIBN_00865	405	250.817	6	0.620398
2767802316_GNJGOIBN_00866	687	532.083	40	1.94965
2767802316_GNJGOIBN_00867	1149	994.083	11	0.286976
2767802316_GNJGOIBN_00868	1236	1081.08	16	0.383828
2767802316_GNJGOIBN_00869	132	23.7042	1	1.09408
2767802316_GNJGOIBN_00870	645	490.083	4	0.211673
2767802316_GNJGOIBN_00871	1347	1192.08	3	0.0652665
2767802316_GNJGOIBN_00872	3417	3262.08	12	0.0954029
2767802316_GNJGOIBN_00873	1179	1024.08	5	0.126622
2767802316_GNJGOIBN_00874	1212	1057.08	1	0.0245339
2767802316_GNJGOIBN_00875	1551	1396.08	1.00963	0.0187553
2767802316_GNJGOIBN_00876	279	131.031	1	0.197925
2767802316_GNJGOIBN_00877	495	340.229	0	0
2767802316_GNJGOIBN_00878	88	10.5618	28.2831	69.449
2767802316_GNJGOIBN_00879	693	538.083	272	13.1098
2767802316_GNJGOIBN_00880	876	721.083	4	0.143863
2767802316_GNJGOIBN_00881	372	218.578	14	1.6611
2767802316_GNJGOIBN_00882	1185	1030.08	51	1.28402
2767802316_GNJGOIBN_00883	1254	1099.08	70.1123	1.6544
2767802316_GNJGOIBN_00884	1353	1198.08	39	0.844215
2767802316_GNJGOIBN_00885	3051	2896.08	8	0.0716398
2767802316_GNJGOIBN_00886	1164	1009.08	4	0.102804
2767802316_GNJGOIBN_00887	900	745.083	18	0.626532
2767802316_GNJGOIBN_00888	891	736.083	6	0.211398
2767802316_GNJGOIBN_00889	1152	997.083	0	0
2767802316_GNJGOIBN_00890	813	658.083	2	0.0788179
2767802316_GNJGOIBN_00891	1026	871.083	15	0.446588
2767802316_GNJGOIBN_00892	894	739.083	24	0.842158
2767802316_GNJGOIBN_00893	591	436.083	8	0.475769
2767802316_GNJGOIBN_00894	1068	913.083	0	0
2767802316_GNJGOIBN_00895	198	64.1727	2	0.808268
2767802316_GNJGOIBN_00896	2064	1909.08	16	0.217355
2767802316_GNJGOIBN_00897	759	604.083	1	0.0429318
2767802316_GNJGOIBN_00898	1377	1222.08	6	0.127329
2767802316_GNJGOIBN_00899	882	727.083	0	0
2767802316_GNJGOIBN_00900	1947	1792.08	11	0.159188
2767802316_GNJGOIBN_00901	102	12.6068	2	4.11435
2767802316_GNJGOIBN_00902	1641	1486.08	36	0.628253
2767802316_GNJGOIBN_00903	513	358.193	0	0
2767802316_GNJGOIBN_00904	492	337.263	2	0.153793
2767802316_GNJGOIBN_00905	717	562.083	5	0.230699
