target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00456	1326	1172.62	65	1.57173
2767802316_GNJGOIBN_00457	477	323.727	25	2.18969
2767802316_GNJGOIBN_00458	1518	1364.62	166	3.44921
2767802316_GNJGOIBN_00459	207	68.7046	5	2.06351
2767802316_GNJGOIBN_00460	774	620.617	15	0.685314
2767802316_GNJGOIBN_00461	5034	4880.62	81	0.470579
2767802316_GNJGOIBN_00462	1230	1076.62	12	0.31604
2767802316_GNJGOIBN_00463	2466	2312.62	20	0.245216
2767802316_GNJGOIBN_00464	861	707.617	23	0.921619
2767802316_GNJGOIBN_00465	768	614.617	59	2.72188
2767802316_GNJGOIBN_00466	1257	1103.62	210.762	5.41498
2767802316_GNJGOIBN_00467	1758	1604.62	20	0.353412
2767802316_GNJGOIBN_00468	876	722.617	28	1.09868
2767802316_GNJGOIBN_00469	1311	1157.62	166	4.06598
2767802316_GNJGOIBN_00470	1119	965.617	6	0.176185
2767802316_GNJGOIBN_00471	3267	3113.62	114.252	1.04045
2767802316_GNJGOIBN_00472	1302	1148.62	22	0.543087
2767802316_GNJGOIBN_00473	1239	1085.62	8	0.208947
2767802316_GNJGOIBN_00474	1452	1298.62	14	0.305681
2767802316_GNJGOIBN_00475	306	155.65	154	28.0539
2767802316_GNJGOIBN_00476	1656	1502.62	58	1.09446
2767802316_GNJGOIBN_00477	927	773.617	42	1.53938
2767802316_GNJGOIBN_00478	1029	875.617	90	2.91441
2767802316_GNJGOIBN_00479	1104	950.617	46	1.37206
2767802316_GNJGOIBN_00480	1353	1199.62	51	1.20545
2767802316_GNJGOIBN_00481	567	413.617	80	5.48421
2767802316_GNJGOIBN_00482	1929	1775.62	439.044	7.01101
2767802316_GNJGOIBN_00483	1122	968.617	166	4.85935
2767802316_GNJGOIBN_00484	1143	989.617	135	3.86802
2767802316_GNJGOIBN_00485	1374	1220.62	60	1.39378
2767802316_GNJGOIBN_00486	993	839.617	49	1.65477
2767802316_GNJGOIBN_00487	591	437.617	37	2.39734
2767802316_GNJGOIBN_00488	492	338.727	63	5.27367
2767802316_GNJGOIBN_00489	1815	1661.62	14	0.238902
2767802316_GNJGOIBN_00490	1533	1379.62	15	0.308287
2767802316_GNJGOIBN_00491	858	704.617	61	2.4547
2767802316_GNJGOIBN_00492	138	24.0807	32	37.6793
2767802316_GNJGOIBN_00493	1488	1334.62	55	1.1685
2767802316_GNJGOIBN_00494	732	578.617	3	0.147012
2767802316_GNJGOIBN_00495	1134	980.617	2	0.0578299
2767802316_GNJGOIBN_00496	258	111.859	6	1.5209
2767802316_GNJGOIBN_00497	1614	1460.62	19	0.368841
2767802316_GNJGOIBN_00498	1794	1640.62	5	0.0864142
2767802316_GNJGOIBN_00499	534	380.655	8	0.595909
2767802316_GNJGOIBN_00500	2169	2015.62	27	0.37982
2767802316_GNJGOIBN_00501	1296	1142.62	6	0.148892
2767802316_GNJGOIBN_00502	327	175.846	5	0.806233
2767802316_GNJGOIBN_00503	888	734.617	2	0.0771953
2767802316_GNJGOIBN_00504	4713	4559.62	8	0.0497489
2767802316_GNJGOIBN_00505	249	103.923	3	0.818521
2767802316_GNJGOIBN_00506	261	114.47	5	1.23852
2767802316_GNJGOIBN_00507	465	311.759	0	0
2767802316_GNJGOIBN_00508	1296	1142.62	663	16.4526
2767802316_GNJGOIBN_00509	741	587.617	92	4.43931
2767802316_GNJGOIBN_00510	231	88.4509	0	0
2767802316_GNJGOIBN_00511	261	114.47	3	0.74311
2767802316_GNJGOIBN_00512	441	287.847	12	1.18207
2767802316_GNJGOIBN_00513	120	16.0721	0	0
2767802316_GNJGOIBN_00514	77	7.67347	1.40548	5.19342
2767802316_GNJGOIBN_00515	1455	1301.62	11.0444	0.240593
2767802316_GNJGOIBN_00516	1314	1160.62	7	0.171014
2767802316_GNJGOIBN_00517	1092	938.617	2	0.0604176
2767802316_GNJGOIBN_00518	633	479.617	11	0.65031
2767802316_GNJGOIBN_00519	1119	965.617	12	0.35237
2767802316_GNJGOIBN_00520	1500	1346.62	4	0.0842244
2767802316_GNJGOIBN_00521	1656	1502.62	1	0.0188701
2767802316_GNJGOIBN_00522	207	68.7046	4	1.65081
2767802316_GNJGOIBN_00523	99	11.4521	0	0
2767802316_GNJGOIBN_00524	705	551.617	3	0.154208
2767802316_GNJGOIBN_00525	1104	950.617	0	0
2767802316_GNJGOIBN_00526	3084	2930.62	13	0.125778
2767802316_GNJGOIBN_00527	426	272.904	2	0.207799
2767802316_GNJGOIBN_00528	732	578.617	25.9326	1.2708
2767802316_GNJGOIBN_00529	588	434.617	36	2.34865
2767802316_GNJGOIBN_00530	1500	1346.62	43	0.905412
2767802316_GNJGOIBN_00531	1080	926.617	333	10.1898
2767802316_GNJGOIBN_00532	1380	1226.62	25	0.577901
2767802316_GNJGOIBN_00533	540	386.617	10	0.7334
2767802316_GNJGOIBN_00534	606	452.617	8	0.501166
2767802316_GNJGOIBN_00535	1533	1379.62	26	0.534364
2767802316_GNJGOIBN_00536	822	668.617	49	2.07798
2767802316_GNJGOIBN_00537	510	356.691	6	0.476959
2767802316_GNJGOIBN_00538	435	281.876	14	1.40829
2767802316_GNJGOIBN_00539	189	55.302	7	3.58905
2767802316_GNJGOIBN_00540	930	776.617	62	2.26364
2767802316_GNJGOIBN_00541	1176	1022.62	189	5.24048
2767802316_GNJGOIBN_00542	1350	1196.62	48	1.13739
2767802316_GNJGOIBN_00543	1419	1265.62	2	0.0448074
2767802316_GNJGOIBN_00544	2166	2012.62	0	0
2767802316_GNJGOIBN_00545	864	710.617	0	0
2767802316_GNJGOIBN_00546	390	237.254	0	0
2767802316_GNJGOIBN_00547	396	243.182	0	0
2767802316_GNJGOIBN_00548	594	440.617	0	0
2767802316_GNJGOIBN_00549	654	500.617	0	0
2767802316_GNJGOIBN_00550	2250	2096.62	0	0
2767802316_GNJGOIBN_00551	297	147.173	1	0.192661
2767802316_GNJGOIBN_00552	453	299.789	0	0
2767802316_GNJGOIBN_00553	1746	1592.62	2	0.0356074
2767802316_GNJGOIBN_00554	273	125.238	1	0.226406
2767802316_GNJGOIBN_00555	357	204.89	0	0
2767802316_GNJGOIBN_00556	618	464.617	0	0
2767802316_GNJGOIBN_00557	1032	878.617	0	0
2767802316_GNJGOIBN_00558	1020	866.617	0	0
2767802316_GNJGOIBN_00559	948	794.617	0.5	0.0178416
2767802316_GNJGOIBN_00560	453	299.789	0	0
2767802316_GNJGOIBN_00561	924	770.617	0.5	0.0183973
2767802316_GNJGOIBN_00562	1014	860.617	2.5	0.0823668
2767802316_GNJGOIBN_00563	810	656.617	0	0
2767802316_GNJGOIBN_00564	351	199.052	232171	33072.3
2767802316_GNJGOIBN_00565	795	641.617	3	0.132577
2767802316_GNJGOIBN_00566	459	305.759	4	0.37094
2767802316_GNJGOIBN_00567	1035	881.617	22	0.707562
2767802316_GNJGOIBN_00568	870	716.617	1	0.0395672
2767802316_GNJGOIBN_00569	384	231.394	1	0.122538
2767802316_GNJGOIBN_00570	378	225.416	1	0.125787
2767802316_GNJGOIBN_00571	594	440.617	12	0.772222
2767802316_GNJGOIBN_00572	654	500.617	40	2.26556
2767802316_GNJGOIBN_00573	357	204.89	10	1.38389
2767802316_GNJGOIBN_00574	618	464.617	28	1.70878
2767802316_GNJGOIBN_00575	507	353.727	135	10.8215
2767802316_GNJGOIBN_00576	1020	866.617	7	0.22903
2767802316_GNJGOIBN_00577	648	494.617	1	0.0573262
2767802316_GNJGOIBN_00578	2676	2522.62	7	0.0786808
2767802316_GNJGOIBN_00579	306	155.65	0	0
2767802316_GNJGOIBN_00580	2079	1925.62	17	0.250323
2767802316_GNJGOIBN_00581	192	57.4425	57	28.1361
2767802316_GNJGOIBN_00582	702	548.617	9	0.465152
2767802316_GNJGOIBN_00583	726	572.617	2	0.0990348
2767802316_GNJGOIBN_00584	360	207.828	0	0
2767802316_GNJGOIBN_00585	504	350.727	3	0.242535
2767802316_GNJGOIBN_00586	474	320.727	37	3.27106
2767802316_GNJGOIBN_00587	135	22.6441	5	6.26091
2767802316_GNJGOIBN_00588	333	181.684	14	2.18491
2767802316_GNJGOIBN_00589	1167	1013.62	10	0.279736
2767802316_GNJGOIBN_00590	3093	2939.62	45	0.434054
2767802316_GNJGOIBN_00591	1416	1262.62	50	1.12285
2767802316_GNJGOIBN_00592	933	779.617	27	0.981984
2767802316_GNJGOIBN_00593	717	563.617	7	0.352157
2767802316_GNJGOIBN_00594	75	7.075	627.442	2514.6
2767802316_GNJGOIBN_00595	321	170.072	68	11.337
2767802316_GNJGOIBN_00596	1266	1112.62	31	0.79002
2767802316_GNJGOIBN_00597	246	101.281	4	1.11983
2767802316_GNJGOIBN_00598	753	599.617	7	0.331014
2767802316_GNJGOIBN_00599	921	767.617	14	0.517137
2767802316_GNJGOIBN_00600	300	149.992	5	0.945201
2767802316_GNJGOIBN_00601	738	584.617	84	4.07408
2767802316_GNJGOIBN_00602	711	557.617	47	2.38992
2767802316_GNJGOIBN_00603	474	320.727	49	4.33195
2767802316_GNJGOIBN_00604	816	662.617	7	0.299542
2767802316_GNJGOIBN_00605	813	659.617	28	1.20362
2767802316_GNJGOIBN_00606	1458	1304.62	30	0.652019
2767802316_GNJGOIBN_00607	810	656.617	27	1.16593
2767802316_GNJGOIBN_00608	837	683.617	4	0.165909
2767802316_GNJGOIBN_00609	1875	1721.62	33	0.5435
2767802316_GNJGOIBN_00610	1239	1085.62	12	0.31342
2767802316_GNJGOIBN_00611	1716	1562.62	34	0.616948
2767802316_GNJGOIBN_00612	1203	1049.62	13	0.351184
2767802316_GNJGOIBN_00613	465	311.759	8	0.727601
2767802316_GNJGOIBN_00614	1152	998.617	3.5	0.0993782
2767802316_GNJGOIBN_00615	603	449.617	24	1.51353
2767802316_GNJGOIBN_00616	462	308.759	8	0.734671
2767802316_GNJGOIBN_00617	1242	1088.62	10	0.260464
2767802316_GNJGOIBN_00618	744	590.617	4	0.192033
2767802316_GNJGOIBN_00619	1287	1133.62	9.5	0.237618
2767802316_GNJGOIBN_00620	1719	1565.62	4	0.072443
2767802316_GNJGOIBN_00621	813	659.617	22	0.945699
2767802316_GNJGOIBN_00622	1968	1814.62	5.5	0.0859409
2767802316_GNJGOIBN_00623	984	830.617	9	0.30723
2767802316_GNJGOIBN_00624	549	395.617	4	0.286686
2767802316_GNJGOIBN_00625	588	434.617	13.5	0.880743
2767802316_GNJGOIBN_00626	624	470.617	16.5	0.994119
2767802316_GNJGOIBN_00627	222	80.9931	4.5	1.57538
2767802316_GNJGOIBN_00628	552	398.617	39.5	2.80972
2767802316_GNJGOIBN_00629	549	395.617	46.5	3.33273
2767802316_GNJGOIBN_00630	756	602.617	5	0.235261
2767802316_GNJGOIBN_00631	753	599.617	0	0
2767802316_GNJGOIBN_00632	3852	3698.62	11	0.0843287
2767802316_GNJGOIBN_00633	753	599.617	0	0
2767802316_GNJGOIBN_00634	762	608.617	7	0.326119
2767802316_GNJGOIBN_00635	1212	1058.62	7	0.187491
2767802316_GNJGOIBN_00636	1161	1007.62	2137.29	60.1438
2767802316_GNJGOIBN_00637	894	740.617	81.4356	3.11776
2767802316_GNJGOIBN_00638	960	806.617	20	0.703048
2767802316_GNJGOIBN_00639	831	677.617	42	1.75747
2767802316_GNJGOIBN_00640	681	527.617	55	2.95574
2767802316_GNJGOIBN_00641	705	551.617	42	2.15891
2767802316_GNJGOIBN_00642	2370	2216.62	83	1.06172
2767802316_GNJGOIBN_00643	1230	1076.62	468	12.3256
2767802316_GNJGOIBN_00644	1773	1619.62	87	1.5231
2767802316_GNJGOIBN_00645	927	773.617	13	0.476474
2767802316_GNJGOIBN_00646	807	653.617	13	0.563952
2767802316_GNJGOIBN_00647	561	407.617	39	2.7129
2767802316_GNJGOIBN_00648	558	404.617	40	2.8031
2767802316_GNJGOIBN_00649	1140	986.617	9	0.258652
2767802316_GNJGOIBN_00650	963	809.617	9	0.315199
2767802316_GNJGOIBN_00651	2346	2192.62	76	0.982818
2767802316_GNJGOIBN_00652	462	308.759	6	0.551003
2767802316_GNJGOIBN_00653	1263	1109.62	6	0.15332
2767802316_GNJGOIBN_00654	1311	1157.62	37	0.906273
2767802316_GNJGOIBN_00655	957	803.617	6	0.211702
2767802316_GNJGOIBN_00656	1041	887.617	2	0.0638891
2767802316_GNJGOIBN_00657	393	240.182	41	4.84022
2767802316_GNJGOIBN_00658	270	122.556	9	2.08223
2767802316_GNJGOIBN_00659	1743	1589.62	40	0.713493
2767802316_GNJGOIBN_00660	1128	974.617	64.0384	1.86307
2767802316_GNJGOIBN_00661	621	467.617	10	0.606362
2767802316_GNJGOIBN_00662	1560	1406.62	2	0.0403159
2767802316_GNJGOIBN_00663	738	584.617	8	0.388008
2767802316_GNJGOIBN_00664	321	170.072	11	1.83392
2767802316_GNJGOIBN_00665	408	254.983	12	1.33442
2767802316_GNJGOIBN_00666	321	170.072	48	8.00258
2767802316_GNJGOIBN_00667	801	647.617	23	1.00701
2767802316_GNJGOIBN_00668	651	497.617	40	2.27922
2767802316_GNJGOIBN_00669	633	479.617	17	1.00502
2767802316_GNJGOIBN_00670	1452	1298.62	54.2746	1.18505
2767802316_GNJGOIBN_00671	1473	1319.62	14	0.300817
2767802316_GNJGOIBN_00672	297	147.173	9	1.73395
2767802316_GNJGOIBN_00673	1044	890.617	36.3532	1.15737
2767802316_GNJGOIBN_00674	1032	878.617	12	0.387261
2767802316_GNJGOIBN_00675	522	368.655	2	0.153827
2767802316_GNJGOIBN_00676	1896	1742.62	9	0.146441
2767802316_GNJGOIBN_00677	1107	953.617	24	0.713607
2767802316_GNJGOIBN_00678	1074	920.617	10	0.307995
2767802316_GNJGOIBN_00679	924	770.617	5	0.183973
2767802316_GNJGOIBN_00680	1137	983.617	13	0.374748
2767802316_GNJGOIBN_00681	270	122.556	12	2.77631
2767802316_GNJGOIBN_00682	702	548.617	71	3.66954
2767802316_GNJGOIBN_00683	993	839.617	44	1.48591
2767802316_GNJGOIBN_00684	519	365.655	12	0.930532
2767802316_GNJGOIBN_00685	693	539.617	32	1.68146
2767802316_GNJGOIBN_00686	462	308.759	6	0.551003
2767802316_GNJGOIBN_00687	1158	1004.62	74	2.08859
2767802316_GNJGOIBN_00688	1464	1310.62	67	1.44951
2767802316_GNJGOIBN_00689	186	53.1607	5	2.66687
2767802316_GNJGOIBN_00690	543	389.617	7	0.509427
2767802316_GNJGOIBN_00691	2526	2372.62	31	0.370473
2767802316_GNJGOIBN_00692	840	686.617	20	0.825919
2767802316_GNJGOIBN_00693	582	428.617	26	1.71999
2767802316_GNJGOIBN_00694	354	201.951	23	3.22926
2767802316_GNJGOIBN_00695	291	141.686	4	0.800488
2767802316_GNJGOIBN_00696	1218	1064.62	10	0.266335
2767802316_GNJGOIBN_00697	486	332.727	9	0.766967
2767802316_GNJGOIBN_00698	585	431.617	13	0.854018
2767802316_GNJGOIBN_00699	1995	1841.62	81.332	1.25223
2767802316_GNJGOIBN_00700	480	326.727	8.02186	0.696165
2767802316_GNJGOIBN_00701	225	83.4608	1	0.339735
2767802316_GNJGOIBN_00702	750	596.617	2	0.0950509
2767802316_GNJGOIBN_00703	669	515.617	4	0.219966
2767802316_GNJGOIBN_00704	657	503.617	6	0.33781
2767802316_GNJGOIBN_00705	1002	848.617	4	0.13365
2767802316_GNJGOIBN_00706	342	190.384	273	40.6587
2767802316_GNJGOIBN_00707	1080	926.617	49	1.4994
2767802316_GNJGOIBN_00708	2325	2171.62	100	1.30569
2767802316_GNJGOIBN_00709	243	98.6941	11	3.16027
2767802316_GNJGOIBN_00710	1155	1001.62	19	0.537866
2767802316_GNJGOIBN_00711	1050	896.617	8	0.252991
2767802316_GNJGOIBN_00712	1638	1484.62	8	0.152791
2767802316_GNJGOIBN_00713	1461	1307.62	9	0.195157
2767802316_GNJGOIBN_00714	1044	890.617	33	1.05062
2767802316_GNJGOIBN_00715	1461	1307.62	16	0.346946
2767802316_GNJGOIBN_00716	243	98.6941	7	2.01108
2767802316_GNJGOIBN_00717	141	25.6623	0	0
2767802316_GNJGOIBN_00718	2994	2840.62	28	0.279491
2767802316_GNJGOIBN_00719	76	7.43182	27.0676	103.271
2767802316_GNJGOIBN_00720	76	7.43182	30	114.459
2767802316_GNJGOIBN_00721	1488	1334.62	3	0.0637363
2767802316_GNJGOIBN_00722	339	187.46	5	0.75628
2767802316_GNJGOIBN_00723	879	725.617	19	0.742452
2767802316_GNJGOIBN_00724	246	101.281	19	5.31921
2767802316_GNJGOIBN_00725	1500	1346.62	9	0.189505
2767802316_GNJGOIBN_00726	1284	1130.62	7	0.175552
2767802316_GNJGOIBN_00727	1287	1133.62	3	0.0750373
2767802316_GNJGOIBN_00728	489	335.727	26	2.19588
2767802316_GNJGOIBN_00729	411	257.983	3	0.329725
2767802316_GNJGOIBN_00730	1365	1211.62	63	1.47434
2767802316_GNJGOIBN_00731	699	545.617	20	1.03936
2767802316_GNJGOIBN_00732	624	470.617	5	0.301248
2767802316_GNJGOIBN_00733	756	602.617	126	5.92859
2767802316_GNJGOIBN_00734	1209	1055.62	6	0.161164
2767802316_GNJGOIBN_00735	738	584.617	6	0.291006
2767802316_GNJGOIBN_00736	732	578.617	15	0.735059
2767802316_GNJGOIBN_00737	684	530.617	31	1.65654
2767802316_GNJGOIBN_00738	1119	965.617	6	0.176185
2767802316_GNJGOIBN_00739	1098	944.617	3	0.0900508
2767802316_GNJGOIBN_00740	267	119.945	34	8.03744
2767802316_GNJGOIBN_00741	336	184.592	103.786	15.9423
2767802316_GNJGOIBN_00742	963	809.617	12	0.420265
2767802316_GNJGOIBN_00743	77	7.67347	344.25	1272.05
2767802316_GNJGOIBN_00744	234	90.9771	3	0.935
2767802316_GNJGOIBN_00745	1593	1439.62	16	0.315134
2767802316_GNJGOIBN_00746	1371	1217.62	21	0.489025
2767802316_GNJGOIBN_00747	588	434.617	2	0.13048
2767802316_GNJGOIBN_00748	1161	1007.62	16	0.450243
2767802316_GNJGOIBN_00749	1839	1685.62	2087.74	35.1188
2767802316_GNJGOIBN_00750	2301	2147.62	129	1.70316
2767802316_GNJGOIBN_00751	1134	980.617	10	0.28915
2767802316_GNJGOIBN_00752	1254	1100.62	143	3.68402
2767802316_GNJGOIBN_00753	1005	851.617	23	0.765783
2767802316_GNJGOIBN_00754	861	707.617	6	0.240422
2767802316_GNJGOIBN_00755	876	722.617	2	0.0784773
2767802316_GNJGOIBN_00756	1071	917.617	5	0.154501
2767802316_GNJGOIBN_00757	471	317.759	20	1.78466
2767802316_GNJGOIBN_00758	1212	1058.62	34	0.910672
2767802316_GNJGOIBN_00759	2874	2720.62	59	0.614903
2767802316_GNJGOIBN_00760	1263	1109.62	40	1.02214
2767802316_GNJGOIBN_00761	1083	929.617	50	1.52506
2767802316_GNJGOIBN_00762	825	671.617	141	5.95278
2767802316_GNJGOIBN_00763	324	172.969	140	22.95
2767802316_GNJGOIBN_00764	363	210.744	72	9.68722
2767802316_GNJGOIBN_00765	534	380.655	55	4.09687
2767802316_GNJGOIBN_00766	1287	1133.62	49	1.22561
2767802316_GNJGOIBN_00767	1386	1232.62	27	0.621095
2767802316_GNJGOIBN_00768	684	530.617	9	0.480932
2767802316_GNJGOIBN_00769	948	794.617	18	0.642298
2767802316_GNJGOIBN_00770	777	623.617	10	0.454678
2767802316_GNJGOIBN_00771	126	18.418	3	4.6185
2767802316_GNJGOIBN_00772	984	830.617	11	0.375503
2767802316_GNJGOIBN_00773	918	764.617	14	0.519166
2767802316_GNJGOIBN_00774	1281	1127.62	37	0.930384
2767802316_GNJGOIBN_00775	1566	1412.62	37	0.742676
2767802316_GNJGOIBN_00776	246	101.281	5	1.39979
2767802316_GNJGOIBN_00777	1053	899.617	15	0.472776
2767802316_GNJGOIBN_00778	267	119.945	10	2.36395
2767802316_GNJGOIBN_00779	822	668.617	165	6.99727
2767802316_GNJGOIBN_00780	783	629.617	6	0.270207
2767802316_GNJGOIBN_00781	1155	1001.62	0	0
2767802316_GNJGOIBN_00782	1308	1154.62	10	0.245575
2767802316_GNJGOIBN_00783	696	542.617	5	0.261275
2767802316_GNJGOIBN_00784	1044	890.617	15	0.477554
2767802316_GNJGOIBN_00785	2994	2840.62	105	1.04809
2767802316_GNJGOIBN_00786	1311	1157.62	22	0.538865
2767802316_GNJGOIBN_00787	1014	860.617	11	0.362414
2767802316_GNJGOIBN_00788	783	629.617	27	1.21593
2767802316_GNJGOIBN_00789	198	61.8373	4	1.83414
2767802316_GNJGOIBN_00790	678	524.617	16	0.864768
2767802316_GNJGOIBN_00791	768	614.617	17	0.784271
2767802316_GNJGOIBN_00792	495	341.727	6	0.497845
2767802316_GNJGOIBN_00793	525	371.655	19	1.44956
2767802316_GNJGOIBN_00794	2094	1940.62	98	1.43189
2767802316_GNJGOIBN_00795	774	620.617	24	1.0965
2767802316_GNJGOIBN_00796	1038	884.617	51	1.6347
2767802316_GNJGOIBN_00797	1317	1163.62	33	0.804129
2767802316_GNJGOIBN_00798	1065	911.617	88.381	2.74896
2767802316_GNJGOIBN_00799	1440	1286.62	32	0.705217
2767802316_GNJGOIBN_00800	999	845.617	1304.04	43.7259
2767802316_GNJGOIBN_00801	1989	1835.62	161	2.48694
2767802316_GNJGOIBN_00802	372	219.55	0	0
2767802316_GNJGOIBN_00803	1380	1226.62	10	0.23116
2767802316_GNJGOIBN_00804	807	653.617	0	0
2767802316_GNJGOIBN_00805	2310	2156.62	15	0.197215
2767802316_GNJGOIBN_00806	150	30.7247	0	0
2767802316_GNJGOIBN_00807	1056	902.617	9	0.282723
2767802316_GNJGOIBN_00808	909	755.617	4	0.1501
2767802316_GNJGOIBN_00809	1416	1262.62	4	0.0898277
2767802316_GNJGOIBN_00810	885	731.617	2	0.0775119
2767802316_GNJGOIBN_00811	441	287.847	0	0
2767802316_GNJGOIBN_00812	249	103.923	0	0
2767802316_GNJGOIBN_00813	276	127.977	3	0.664676
2767802316_GNJGOIBN_00814	276	127.977	1	0.221559
2767802316_GNJGOIBN_00815	345	193.249	5	0.733626
2767802316_GNJGOIBN_00816	333	181.684	4	0.624261
2767802316_GNJGOIBN_00817	390	237.254	7	0.83658
2767802316_GNJGOIBN_00818	390	237.254	0	0
2767802316_GNJGOIBN_00819	660	506.617	0	0
2767802316_GNJGOIBN_00820	1038	884.617	0	0
2767802316_GNJGOIBN_00821	960	806.617	0	0
2767802316_GNJGOIBN_00822	531	377.655	0	0
2767802316_GNJGOIBN_00823	2094	1940.62	0	0
2767802316_GNJGOIBN_00824	777	623.617	0	0
2767802316_GNJGOIBN_00825	939	785.617	10.5095	0.379309
2767802316_GNJGOIBN_00826	468	314.759	0	0
2767802316_GNJGOIBN_00827	564	410.617	0	0
2767802316_GNJGOIBN_00828	1323	1169.62	0	0
2767802316_GNJGOIBN_00829	1065	911.617	19.8095	0.616146
2767802316_GNJGOIBN_00830	1458	1304.62	1.10428e-07	2.40004e-09
2767802316_GNJGOIBN_00831	999	845.617	11.9938	0.402166
2767802316_GNJGOIBN_00832	282	133.454	2	0.424933
2767802316_GNJGOIBN_00833	906	752.617	1	0.0376745
2767802316_GNJGOIBN_00834	687	533.617	5	0.265682
2767802316_GNJGOIBN_00835	318	167.208	15	2.54364
2767802316_GNJGOIBN_00836	990	836.617	10	0.338919
2767802316_GNJGOIBN_00837	243	98.6941	3	0.861891
2767802316_GNJGOIBN_00838	912	758.617	3	0.11213
2767802316_GNJGOIBN_00839	687	533.617	9	0.478228
2767802316_GNJGOIBN_00840	423	269.904	3	0.315163
2767802316_GNJGOIBN_00841	1113	959.617	2	0.0590955
2767802316_GNJGOIBN_00842	585	431.617	5	0.328468
2767802316_GNJGOIBN_00843	1251	1097.62	1	0.0258328
2767802316_GNJGOIBN_00844	1587	1433.62	2	0.0395566
2767802316_GNJGOIBN_00845	1056	902.617	4	0.125655
2767802316_GNJGOIBN_00846	1011	857.617	9	0.297558
2767802316_GNJGOIBN_00847	978	824.617	10	0.343851
2767802316_GNJGOIBN_00848	213	73.6547	13.3897	5.15457
2767802316_GNJGOIBN_00849	276	127.977	10	2.21559
2767802316_GNJGOIBN_00850	825	671.617	5	0.211091
2767802316_GNJGOIBN_00851	1161	1007.62	1	0.0281402
2767802316_GNJGOIBN_00852	1194	1040.62	10	0.272478
2767802316_GNJGOIBN_00853	714	560.617	2	0.101155
2767802316_GNJGOIBN_00854	2016	1862.62	10	0.152229
2767802316_GNJGOIBN_00855	1314	1160.62	6	0.146583
2767802316_GNJGOIBN_00856	1209	1055.62	4	0.107442
2767802316_GNJGOIBN_00857	726	572.617	19	0.940831
2767802316_GNJGOIBN_00858	654	500.617	33	1.86909
2767802316_GNJGOIBN_00859	636	482.617	24	1.41004
2767802316_GNJGOIBN_00860	1251	1097.62	4	0.103331
2767802316_GNJGOIBN_00861	1398	1244.62	3	0.0683451
2767802316_GNJGOIBN_00862	369	216.638	0	0
2767802316_GNJGOIBN_00863	666	512.617	0	0
2767802316_GNJGOIBN_00864	1077	923.617	7	0.214896
2767802316_GNJGOIBN_00865	405	252.034	1	0.112503
2767802316_GNJGOIBN_00866	687	533.617	16	0.850183
2767802316_GNJGOIBN_00867	1149	995.617	1	0.0284793
2767802316_GNJGOIBN_00868	1236	1082.62	3	0.0785721
2767802316_GNJGOIBN_00869	132	21.1321	0	0
2767802316_GNJGOIBN_00870	645	491.617	3	0.173028
2767802316_GNJGOIBN_00871	1347	1193.62	7	0.166286
2767802316_GNJGOIBN_00872	3417	3263.62	17	0.147697
2767802316_GNJGOIBN_00873	1179	1025.62	6	0.165878
2767802316_GNJGOIBN_00874	1212	1058.62	5	0.133922
2767802316_GNJGOIBN_00875	1551	1397.62	3.01643	0.0611967
2767802316_GNJGOIBN_00876	279	130.765	0	0
2767802316_GNJGOIBN_00877	495	341.727	0	0
2767802316_GNJGOIBN_00878	88	9.59044	48.8746	144.5
2767802316_GNJGOIBN_00879	693	539.617	763	40.0923
2767802316_GNJGOIBN_00880	876	722.617	10	0.392386
2767802316_GNJGOIBN_00881	372	219.55	12	1.54978
2767802316_GNJGOIBN_00882	1185	1031.62	34	0.934507
2767802316_GNJGOIBN_00883	1254	1100.62	30.0736	0.774766
2767802316_GNJGOIBN_00884	1353	1199.62	24	0.567271
2767802316_GNJGOIBN_00885	3051	2897.62	10	0.0978546
2767802316_GNJGOIBN_00886	1164	1010.62	1	0.0280566
2767802316_GNJGOIBN_00887	900	746.617	9	0.341796
2767802316_GNJGOIBN_00888	891	737.617	12	0.461288
2767802316_GNJGOIBN_00889	1152	998.617	2	0.0567875
2767802316_GNJGOIBN_00890	813	659.617	4	0.171945
2767802316_GNJGOIBN_00891	1026	872.617	14	0.454911
2767802316_GNJGOIBN_00892	894	740.617	22	0.84227
2767802316_GNJGOIBN_00893	591	437.617	3	0.194379
2767802316_GNJGOIBN_00894	1068	914.617	0	0
2767802316_GNJGOIBN_00895	198	61.8373	0	0
2767802316_GNJGOIBN_00896	2064	1910.62	31	0.460055
2767802316_GNJGOIBN_00897	759	605.617	1	0.0468192
2767802316_GNJGOIBN_00898	1377	1223.62	2	0.0463454
2767802316_GNJGOIBN_00899	882	728.617	4	0.155662
2767802316_GNJGOIBN_00900	1947	1793.62	7	0.11066
2767802316_GNJGOIBN_00901	102	11.5138	0	0
2767802316_GNJGOIBN_00902	1641	1487.62	34	0.648052
2767802316_GNJGOIBN_00903	513	359.655	1	0.078838
2767802316_GNJGOIBN_00904	492	338.727	1	0.0837091
2767802316_GNJGOIBN_00905	717	563.617	16	0.80493
2767802316_GNJGOIBN_00906	1707	1553.62	32	0.58402
2767802316_GNJGOIBN_00907	1260	1106.62	6	0.153736
2767802316_GNJGOIBN_00908	1698	1544.62	5	0.0917849
2767802316_GNJGOIBN_00909	327	175.846	13	2.09621
