target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00425	1683	1528.51	1677	38.4535
spades-bin.32_BBLLADNB_00426	309	157.766	172	38.2107
spades-bin.32_BBLLADNB_00427	888	733.507	275	13.1401
spades-bin.32_BBLLADNB_00428	990	835.507	1717	72.0262
spades-bin.32_BBLLADNB_00429	711	556.507	59	3.71579
spades-bin.32_BBLLADNB_00430	909	754.507	235	10.9163
spades-bin.32_BBLLADNB_00431	885	730.507	564	27.0598
spades-bin.32_BBLLADNB_00432	738	583.507	249	14.9563
spades-bin.32_BBLLADNB_00433	849	694.507	577	29.1185
spades-bin.32_BBLLADNB_00434	1158	1003.51	160	5.58817
spades-bin.32_BBLLADNB_00435	1245	1090.51	165	5.30305
spades-bin.32_BBLLADNB_00436	966	811.507	1693	73.1198
spades-bin.32_BBLLADNB_00437	1998	1843.51	604	11.4832
spades-bin.32_BBLLADNB_00438	2649	2494.51	151	2.12159
spades-bin.32_BBLLADNB_00439	1524	1369.51	194	4.96487
spades-bin.32_BBLLADNB_00440	2475	2320.51	257	3.88168
spades-bin.32_BBLLADNB_00441	1074	919.507	35	1.33408
spades-bin.32_BBLLADNB_00442	1278	1123.51	69	2.1525
spades-bin.32_BBLLADNB_00443	2979	2824.51	393	4.87663
spades-bin.32_BBLLADNB_00444	1125	970.507	46	1.66123
spades-bin.32_BBLLADNB_00445	3027	2872.51	59	0.719881
spades-bin.32_BBLLADNB_00446	1116	961.507	78	2.84323
spades-bin.32_BBLLADNB_00447	639	484.507	32	2.31483
spades-bin.32_BBLLADNB_00448	843	688.507	342	17.4096
spades-bin.32_BBLLADNB_00449	6027	5872.51	611	3.6466
spades-bin.32_BBLLADNB_00450	450	295.841	35	4.14649
spades-bin.32_BBLLADNB_00451	1971	1816.51	167	3.22218
spades-bin.32_BBLLADNB_00452	582	427.55	938	76.8928
spades-bin.32_BBLLADNB_00453	2718	2563.51	387	5.29111
spades-bin.32_BBLLADNB_00454	1650	1495.51	395	9.25718
spades-bin.32_BBLLADNB_00455	1149	994.507	44	1.55065
spades-bin.32_BBLLADNB_00456	837	682.507	55	2.8244
spades-bin.32_BBLLADNB_00457	900	745.507	50	2.35065
spades-bin.32_BBLLADNB_00458	1749	1594.51	82	1.80243
spades-bin.32_BBLLADNB_00459	411	257.355	35	4.76657
spades-bin.32_BBLLADNB_00460	552	397.55	16	1.41058
spades-bin.32_BBLLADNB_00461	846	691.507	46	2.33148
spades-bin.32_BBLLADNB_00462	1065	910.507	20	0.769869
spades-bin.32_BBLLADNB_00463	951	796.507	67	2.94819
spades-bin.32_BBLLADNB_00464	198	61.4217	7	3.99435
spades-bin.32_BBLLADNB_00465	312	160.637	0	0
spades-bin.32_BBLLADNB_00466	360	206.986	7	1.1853
spades-bin.32_BBLLADNB_00467	1362	1207.51	252	7.31444
spades-bin.32_BBLLADNB_00468	243	97.9982	17	6.07996
spades-bin.32_BBLLADNB_00469	858	703.507	156	7.77188
spades-bin.32_BBLLADNB_00470	684	529.507	98	6.48671
spades-bin.32_BBLLADNB_00471	390	236.528	12	1.77815
spades-bin.32_BBLLADNB_00472	225	82.7099	95	40.2565
spades-bin.32_BBLLADNB_00473	2823	2668.51	113	1.48416
spades-bin.32_BBLLADNB_00474	1425	1270.51	69	1.90345
spades-bin.32_BBLLADNB_00475	705	550.507	28	1.78265
spades-bin.32_BBLLADNB_00476	393	239.528	8	1.17059
spades-bin.32_BBLLADNB_00477	2604	2449.51	93	1.33068
spades-bin.32_BBLLADNB_00478	609	454.507	4	0.308453
spades-bin.32_BBLLADNB_00479	711	556.507	31	1.95237
spades-bin.32_BBLLADNB_00480	1278	1123.51	33	1.02946
spades-bin.32_BBLLADNB_00481	684	529.507	18	1.19144
spades-bin.32_BBLLADNB_00482	591	436.507	50	4.01466
spades-bin.32_BBLLADNB_00483	291	140.889	21	5.2241
spades-bin.32_BBLLADNB_00484	294	143.614	22	5.36903
spades-bin.32_BBLLADNB_00485	195	59.1709	17	10.0696
spades-bin.32_BBLLADNB_00486	687	532.507	20	1.31636
spades-bin.32_BBLLADNB_00487	429	275.066	20	2.54837
spades-bin.32_BBLLADNB_00488	753	598.507	81	4.74336
spades-bin.32_BBLLADNB_00489	9741	9586.51	804	2.93945
spades-bin.32_BBLLADNB_00490	3222	3067.51	114	1.30253
spades-bin.32_BBLLADNB_00491	591	436.507	5	0.401466
spades-bin.32_BBLLADNB_00492	1077	922.507	37	1.40573
spades-bin.32_BBLLADNB_00493	1248	1093.51	110	3.52567
spades-bin.32_BBLLADNB_00494	687	532.507	33	2.17199
spades-bin.32_BBLLADNB_00495	2022	1867.51	344	6.45604
spades-bin.32_BBLLADNB_00496	2352	2197.51	31	0.494426
spades-bin.32_BBLLADNB_00497	3426	3271.51	131	1.40344
spades-bin.32_BBLLADNB_00498	258	111.02	177	55.8781
spades-bin.32_BBLLADNB_00499	900	745.507	145	6.81689
spades-bin.32_BBLLADNB_00500	522	367.55	108	10.2986
spades-bin.32_BBLLADNB_00501	1887	1732.51	169	3.41886
spades-bin.32_BBLLADNB_00502	888	733.507	85	4.06148
spades-bin.32_BBLLADNB_00503	789	634.507	67	3.70091
spades-bin.32_BBLLADNB_00504	906	751.507	71	3.31128
spades-bin.32_BBLLADNB_00505	2226	2071.51	848	14.3476
spades-bin.32_BBLLADNB_00506	2121	1966.51	3457	61.6132
spades-bin.32_BBLLADNB_00507	1512	1357.51	202	5.2153
spades-bin.32_BBLLADNB_00508	1119	964.507	74	2.68903
spades-bin.32_BBLLADNB_00509	765	610.507	171	9.81693
spades-bin.32_BBLLADNB_00510	945	790.507	162	7.18256
spades-bin.32_BBLLADNB_00511	618	463.507	135	10.2082
spades-bin.32_BBLLADNB_00512	801	646.507	392	21.2512
spades-bin.32_BBLLADNB_00513	1464	1309.51	182	4.87117
spades-bin.32_BBLLADNB_00514	642	487.507	90	6.47041
spades-bin.32_BBLLADNB_00515	702	547.507	221	14.1473
spades-bin.32_BBLLADNB_00516	1485	1330.51	558	14.699
spades-bin.32_BBLLADNB_00517	357	204.089	1042	178.944
spades-bin.32_BBLLADNB_00518	1611	1456.51	29	0.697839
spades-bin.32_BBLLADNB_00519	588	433.507	233	18.8378
spades-bin.32_BBLLADNB_00520	1488	1333.51	1152	30.278
spades-bin.32_BBLLADNB_00521	138	23.4952	622	927.856
spades-bin.32_BBLLADNB_00522	858	703.507	223	11.1098
spades-bin.32_BBLLADNB_00523	1488	1333.51	176	4.62581
spades-bin.32_BBLLADNB_00524	1836	1681.51	58	1.20892
spades-bin.32_BBLLADNB_00525	738	583.507	80	4.80523
spades-bin.32_BBLLADNB_00526	492	337.621	431	44.7423
spades-bin.32_BBLLADNB_00527	561	406.55	615	53.0189
spades-bin.32_BBLLADNB_00528	1200	1045.51	433	14.5155
spades-bin.32_BBLLADNB_00529	1197	1042.51	943	31.7032
spades-bin.32_BBLLADNB_00530	1383	1228.51	951	27.1314
spades-bin.32_BBLLADNB_00531	1152	997.507	425	14.9329
spades-bin.32_BBLLADNB_00532	1119	964.507	4823.96	175.295
spades-bin.32_BBLLADNB_00533	1941	1786.51	18763.5	368.112
spades-bin.32_BBLLADNB_00534	561	406.55	2900	250.008
spades-bin.32_BBLLADNB_00535	1350	1195.51	751	22.017
spades-bin.32_BBLLADNB_00536	1104	949.507	349	12.8824
spades-bin.32_BBLLADNB_00537	1029	874.507	563	22.564
spades-bin.32_BBLLADNB_00538	927	772.507	457	20.734
spades-bin.32_BBLLADNB_00539	1656	1501.51	177	4.13158
spades-bin.32_BBLLADNB_00540	306	154.877	1264	286.042
spades-bin.32_BBLLADNB_00541	94	7.50886	198	924.19
spades-bin.32_BBLLADNB_00542	1065	910.507	167	6.4284
spades-bin.32_BBLLADNB_00543	471	316.719	451	49.9082
spades-bin.32_BBLLADNB_00544	615	460.507	62	4.71873
spades-bin.32_BBLLADNB_00545	2148	1993.51	158	2.77785
spades-bin.32_BBLLADNB_00546	534	379.55	1112	102.685
spades-bin.32_BBLLADNB_00547	354	201.191	42	7.31664
spades-bin.32_BBLLADNB_00548	279	129.827	49	13.2282
spades-bin.32_BBLLADNB_00549	756	601.507	184	10.7213
spades-bin.32_BBLLADNB_00550	939	784.507	0	0
spades-bin.32_BBLLADNB_00551	159	34.8273	0	0
spades-bin.32_BBLLADNB_00552	216	75.5316	0	0
spades-bin.32_BBLLADNB_00553	396	242.504	120	17.3433
spades-bin.32_BBLLADNB_00554	108	10.9448	31	99.2714
spades-bin.32_BBLLADNB_00555	1122	967.507	200	7.24513
spades-bin.32_BBLLADNB_00556	237	92.8231	7	2.64309
spades-bin.32_BBLLADNB_00557	1509	1354.51	1935	50.0691
spades-bin.32_BBLLADNB_00558	570	415.55	468	39.4723
spades-bin.32_BBLLADNB_00559	357	204.089	274	47.0544
spades-bin.32_BBLLADNB_00560	1359	1204.51	4065.39	118.294
spades-bin.32_BBLLADNB_00561	2742	2587.51	1506	20.3992
spades-bin.32_BBLLADNB_00562	198	61.4217	555	316.695
spades-bin.32_BBLLADNB_00563	1440	1285.51	37	1.00878
spades-bin.32_BBLLADNB_00564	897	742.507	46	2.17134
spades-bin.32_BBLLADNB_00565	1128	973.507	142	5.11233
spades-bin.32_BBLLADNB_00566	636	481.507	252	18.3429
spades-bin.32_BBLLADNB_00567	885	730.507	277	13.29
spades-bin.32_BBLLADNB_00568	1155	1000.51	337	11.8054
spades-bin.32_BBLLADNB_00569	882	727.507	342	16.4763
spades-bin.32_BBLLADNB_00570	1191	1036.51	427	14.4386
spades-bin.32_BBLLADNB_00571	1122	967.507	162	5.86855
spades-bin.32_BBLLADNB_00572	990	835.507	121	5.07581
spades-bin.32_BBLLADNB_00573	435	280.955	372	46.4062
spades-bin.32_BBLLADNB_00574	492	337.621	1370	142.22
spades-bin.32_BBLLADNB_00575	276	127.185	237	65.3106
spades-bin.32_BBLLADNB_00576	420	266.066	333	43.8656
spades-bin.32_BBLLADNB_00577	435	280.955	373	46.531
spades-bin.32_BBLLADNB_00578	1680	1525.51	236	5.4221
spades-bin.32_BBLLADNB_00579	1434	1279.51	1199.09	32.8458
spades-bin.32_BBLLADNB_00580	426	272.066	227	29.2429
spades-bin.32_BBLLADNB_00581	810	655.507	134	7.16469
spades-bin.32_BBLLADNB_00582	1107	952.507	60	2.20777
spades-bin.32_BBLLADNB_00583	471	316.719	123	13.6113
spades-bin.32_BBLLADNB_00584	1131	976.507	1328.92	47.6971
spades-bin.32_BBLLADNB_00585	108	10.9448	161	515.571
spades-bin.32_BBLLADNB_00586	1134	979.507	94	3.36349
spades-bin.32_BBLLADNB_00587	600	445.507	455	35.7954
spades-bin.32_BBLLADNB_00588	2814	2659.51	2231.84	29.4124
spades-bin.32_BBLLADNB_00589	630	475.507	0	0
spades-bin.32_BBLLADNB_00590	762	607.507	100	5.76924
spades-bin.32_BBLLADNB_00591	1377	1222.51	126	3.61234
spades-bin.32_BBLLADNB_00592	1701	1546.51	1761	39.9096
spades-bin.32_BBLLADNB_00593	210	70.7955	320	158.422
spades-bin.32_BBLLADNB_00594	396	242.504	1370	198.003
spades-bin.32_BBLLADNB_00595	1404	1249.51	1451	40.7004
spades-bin.32_BBLLADNB_00596	1131	976.507	1580	56.709
spades-bin.32_BBLLADNB_00597	2469	2314.51	3043	46.0801
spades-bin.32_BBLLADNB_00598	765	610.507	9804	562.837
spades-bin.32_BBLLADNB_00599	2514	2359.51	1229	18.2558
spades-bin.32_BBLLADNB_00600	765	610.507	807	46.329
spades-bin.32_BBLLADNB_00601	2229	2074.51	622	10.5086
spades-bin.32_BBLLADNB_00602	825	670.507	188	9.82708
spades-bin.32_BBLLADNB_00603	612	457.507	103	7.89059
spades-bin.32_BBLLADNB_00604	76	26.6667	456.178	599.565
spades-bin.32_BBLLADNB_00605	76	26.6667	90.3648	118.768
spades-bin.32_BBLLADNB_00606	1917	1762.51	1606.42	31.9446
spades-bin.32_BBLLADNB_00607	354	201.191	190.365	33.1626
spades-bin.32_BBLLADNB_00608	723	568.507	133	8.19947
spades-bin.32_BBLLADNB_00609	915	760.507	153	7.05112
spades-bin.32_BBLLADNB_00610	2589	2434.51	886	12.7554
spades-bin.32_BBLLADNB_00611	450	295.841	289	34.2381
spades-bin.32_BBLLADNB_00612	1092	937.507	93	3.47679
spades-bin.32_BBLLADNB_00613	1140	985.507	766	27.242
spades-bin.32_BBLLADNB_00614	504	349.621	490.909	49.2123
spades-bin.32_BBLLADNB_00615	936	781.507	113	5.06776
spades-bin.32_BBLLADNB_00616	849	694.507	625	31.5409
spades-bin.32_BBLLADNB_00617	999	844.507	112	4.6482
spades-bin.32_BBLLADNB_00618	936	781.507	83	3.72233
spades-bin.32_BBLLADNB_00619	1074	919.507	111	4.23095
spades-bin.32_BBLLADNB_00620	1920	1765.51	185	3.67259
spades-bin.32_BBLLADNB_00621	957	802.507	56	2.44573
spades-bin.32_BBLLADNB_00622	1140	985.507	178	6.33039
spades-bin.32_BBLLADNB_00623	1107	952.507	115	4.23155
spades-bin.32_BBLLADNB_00624	1476	1321.51	366	9.70692
spades-bin.32_BBLLADNB_00625	2052	1897.51	1204	22.2389
spades-bin.32_BBLLADNB_00626	957	802.507	584	25.5055
spades-bin.32_BBLLADNB_00627	1179	1024.51	526	17.9945
spades-bin.32_BBLLADNB_00628	900	745.507	341	16.0314
spades-bin.32_BBLLADNB_00629	1410	1255.51	794	22.1652
spades-bin.32_BBLLADNB_00630	930	775.507	684	30.9129
spades-bin.32_BBLLADNB_00631	1731	1576.51	1071	23.8102
spades-bin.32_BBLLADNB_00632	753	598.507	644	37.7126
spades-bin.32_BBLLADNB_00633	672	517.507	107	7.24666
spades-bin.32_BBLLADNB_00634	1122	967.507	475	17.2072
spades-bin.32_BBLLADNB_00635	1224	1069.51	654	21.4321
spades-bin.32_BBLLADNB_00636	561	406.55	188	16.2074
spades-bin.32_BBLLADNB_00637	1101	946.507	390	14.4415
spades-bin.32_BBLLADNB_00638	771	616.507	456	25.9237
spades-bin.32_BBLLADNB_00639	987	832.507	675	28.4175
spades-bin.32_BBLLADNB_00640	1083	928.507	1583	59.7538
spades-bin.32_BBLLADNB_00641	1947	1792.51	1907	37.2872
spades-bin.32_BBLLADNB_00642	756	601.507	512	29.8332
spades-bin.32_BBLLADNB_00643	1467	1312.51	618	16.5028
spades-bin.32_BBLLADNB_00644	813	658.507	660	35.128
spades-bin.32_BBLLADNB_00645	525	370.55	520	49.1843
spades-bin.32_BBLLADNB_00646	1035	880.507	2239	89.1233
spades-bin.32_BBLLADNB_00647	564	409.55	74	6.33278
spades-bin.32_BBLLADNB_00648	777	622.507	79	4.44788
spades-bin.32_BBLLADNB_00649	1542	1387.51	137	3.46063
spades-bin.32_BBLLADNB_00650	1425	1270.51	265	7.31036
spades-bin.32_BBLLADNB_00651	990	835.507	693	29.0705
spades-bin.32_BBLLADNB_00652	732	577.507	2990	181.461
spades-bin.32_BBLLADNB_00653	315	163.489	449	96.2558
spades-bin.32_BBLLADNB_00654	2298	2143.51	7825.79	127.96
spades-bin.32_BBLLADNB_00655	468	313.719	20	2.23439
spades-bin.32_BBLLADNB_00656	630	475.507	59	4.34876
spades-bin.32_BBLLADNB_00657	486	331.654	179	18.9164
spades-bin.32_BBLLADNB_00658	171	42.4942	247	203.722
spades-bin.32_BBLLADNB_00659	76	26.6667	94.5948	124.328
spades-bin.32_BBLLADNB_00660	1353	1198.51	1325	38.7476
spades-bin.32_BBLLADNB_00661	1515	1360.51	435	11.2062
spades-bin.32_BBLLADNB_00662	1641	1486.51	887	20.9135
spades-bin.32_BBLLADNB_00663	77	19.4615	342.25	616.363
spades-bin.32_BBLLADNB_00664	77	19.4615	366	659.134
spades-bin.32_BBLLADNB_00665	76	26.6667	91	119.603
spades-bin.32_BBLLADNB_00666	213	73.1506	103	49.3502
spades-bin.32_BBLLADNB_00667	2130	1975.51	103	1.82738
spades-bin.32_BBLLADNB_00668	264	116.367	2	0.602379
spades-bin.32_BBLLADNB_00669	300	149.123	5	1.17515
spades-bin.32_BBLLADNB_00670	357	204.089	10	1.71732
spades-bin.32_BBLLADNB_00671	408	254.381	7	0.96446
spades-bin.32_BBLLADNB_00672	339	186.559	7	1.31508
spades-bin.32_BBLLADNB_00673	327	174.959	5	1.00162
spades-bin.32_BBLLADNB_00674	1248	1093.51	29	0.929494
spades-bin.32_BBLLADNB_00675	1311	1156.51	26	0.787944
spades-bin.32_BBLLADNB_00676	1428	1273.51	70	1.92649
spades-bin.32_BBLLADNB_00677	453	298.811	18	2.11128
spades-bin.32_BBLLADNB_00678	591	436.507	1	0.0802932
spades-bin.32_BBLLADNB_00679	330	177.852	13	2.56185
spades-bin.32_BBLLADNB_00680	303	152.017	13	2.99724
spades-bin.32_BBLLADNB_00681	2274	2119.51	70	1.15753
spades-bin.32_BBLLADNB_00682	510	355.55	77	7.59032
spades-bin.32_BBLLADNB_00683	1299	1144.51	470	14.3929
spades-bin.32_BBLLADNB_00684	633	478.507	210	15.3816
spades-bin.32_BBLLADNB_00685	252	105.816	34	11.2616
spades-bin.32_BBLLADNB_00686	1206	1051.51	50	1.66659
spades-bin.32_BBLLADNB_00687	723	568.507	37	2.28106
spades-bin.32_BBLLADNB_00688	729	574.507	454.832	27.7476
spades-bin.32_BBLLADNB_00689	1224	1069.51	180	5.89874
spades-bin.32_BBLLADNB_00690	678	523.507	72	4.82037
spades-bin.32_BBLLADNB_00691	783	628.507	388	21.6367
spades-bin.32_BBLLADNB_00692	753	598.507	114	6.67584
spades-bin.32_BBLLADNB_00693	447	292.87	298	35.6624
spades-bin.32_BBLLADNB_00694	444	289.87	326	39.417
spades-bin.32_BBLLADNB_00695	315	163.489	107	22.9385
spades-bin.32_BBLLADNB_00696	444	289.87	272	32.8878
spades-bin.32_BBLLADNB_00697	1461	1306.51	816.88	21.9137
spades-bin.32_BBLLADNB_00698	1566	1411.51	369	9.16249
spades-bin.32_BBLLADNB_00699	945	790.507	259	11.4832
spades-bin.32_BBLLADNB_00700	8181	8026.51	803	3.50638
spades-bin.32_BBLLADNB_00701	1140	985.507	61	2.1694
spades-bin.32_BBLLADNB_00702	8166	8011.51	903	3.95042
spades-bin.32_BBLLADNB_00703	3606	3451.51	754	7.65654
spades-bin.32_BBLLADNB_00704	579	424.55	90	7.42991
spades-bin.32_BBLLADNB_00705	606	451.507	41	3.18265
spades-bin.32_BBLLADNB_00706	528	373.55	62	5.81718
spades-bin.32_BBLLADNB_00707	417	263.146	14	1.86467
spades-bin.32_BBLLADNB_00708	588	433.507	816	65.9727
spades-bin.32_BBLLADNB_00709	1500	1345.51	916	23.8605
spades-bin.32_BBLLADNB_00710	1080	925.507	4598	174.124
spades-bin.32_BBLLADNB_00711	1407	1252.51	421	11.7807
spades-bin.32_BBLLADNB_00712	540	385.55	222	20.181
spades-bin.32_BBLLADNB_00713	633	478.507	123	9.00921
spades-bin.32_BBLLADNB_00714	1530	1375.51	477	12.1542
spades-bin.32_BBLLADNB_00715	822	667.507	221	11.604
spades-bin.32_BBLLADNB_00716	516	361.55	117	11.3419
spades-bin.32_BBLLADNB_00717	513	358.55	116	11.3391
spades-bin.32_BBLLADNB_00718	189	54.706	42	26.9082
spades-bin.32_BBLLADNB_00719	969	814.507	1647	70.871
spades-bin.32_BBLLADNB_00720	1176	1021.51	2458	84.3355
spades-bin.32_BBLLADNB_00721	1230	1075.51	821	26.7547
spades-bin.32_BBLLADNB_00722	753	598.507	234	13.703
spades-bin.32_BBLLADNB_00723	936	781.507	237	10.6288
spades-bin.32_BBLLADNB_00724	1389	1234.51	531	15.0755
spades-bin.32_BBLLADNB_00725	1086	931.507	156	5.8696
spades-bin.32_BBLLADNB_00726	1161	1006.51	322	11.2127
spades-bin.32_BBLLADNB_00727	1368	1213.51	186	5.37206
spades-bin.32_BBLLADNB_00728	1089	934.507	330	12.3766
spades-bin.32_BBLLADNB_00729	1383	1228.51	587	16.7467
spades-bin.32_BBLLADNB_00730	1509	1354.51	298	7.7109
spades-bin.32_BBLLADNB_00731	1749	1594.51	534	11.7377
spades-bin.32_BBLLADNB_00732	279	129.827	78	21.0571
spades-bin.32_BBLLADNB_00733	951	796.507	433.423	19.0718
spades-bin.32_BBLLADNB_00734	447	292.87	515	61.6314
spades-bin.32_BBLLADNB_00735	603	448.507	27	2.10991
spades-bin.32_BBLLADNB_00736	450	295.841	62	7.3452
spades-bin.32_BBLLADNB_00737	1035	880.507	216	8.59787
spades-bin.32_BBLLADNB_00738	780	625.507	41	2.29732
spades-bin.32_BBLLADNB_00739	411	257.355	10	1.36188
spades-bin.32_BBLLADNB_00740	999	844.507	709.122	29.4298
spades-bin.32_BBLLADNB_00741	354	201.191	160.878	28.0258
spades-bin.32_BBLLADNB_00742	276	127.185	20	5.51144
spades-bin.32_BBLLADNB_00743	339	186.559	173	32.5012
spades-bin.32_BBLLADNB_00744	807	652.507	217	11.6559
spades-bin.32_BBLLADNB_00745	1197	1042.51	239	8.03506
spades-bin.32_BBLLADNB_00746	1044	889.507	459	18.0856
spades-bin.32_BBLLADNB_00747	2124	1969.51	575	10.2325
spades-bin.32_BBLLADNB_00748	1863	1708.51	109	2.23604
spades-bin.32_BBLLADNB_00749	1254	1099.51	78	2.48638
spades-bin.32_BBLLADNB_00750	1191	1036.51	240	8.11538
spades-bin.32_BBLLADNB_00751	1188	1033.51	289	9.80064
spades-bin.32_BBLLADNB_00752	672	517.507	202	13.6806
spades-bin.32_BBLLADNB_00753	627	472.507	92	6.82417
spades-bin.32_BBLLADNB_00754	1095	940.507	342	12.7448
spades-bin.32_BBLLADNB_00755	276	127.185	21	5.78701
spades-bin.32_BBLLADNB_00756	237	92.8231	31	11.7051
spades-bin.32_BBLLADNB_00757	90	7.1087	17	83.8164
spades-bin.32_BBLLADNB_00758	1575	1420.51	94.0995	2.32174
spades-bin.32_BBLLADNB_00759	237	92.8231	12	4.53101
spades-bin.32_BBLLADNB_00760	444	289.87	81	9.79381
spades-bin.32_BBLLADNB_00761	231	87.8282	124	49.4832
spades-bin.32_BBLLADNB_00762	255	108.41	73	23.6005
spades-bin.32_BBLLADNB_00763	396	242.504	19	2.74603
spades-bin.32_BBLLADNB_00764	261	113.703	27	8.32268
spades-bin.32_BBLLADNB_00765	1008	853.507	320.996	13.1814
spades-bin.32_BBLLADNB_00766	1323	1168.51	470	14.0973
spades-bin.32_BBLLADNB_00767	591	436.507	392	31.4749
spades-bin.32_BBLLADNB_00768	291	140.889	48	11.9408
spades-bin.32_BBLLADNB_00769	873	718.507	11	0.536577
spades-bin.32_BBLLADNB_00770	426	272.066	91	11.7229
spades-bin.32_BBLLADNB_00771	360	206.986	326	55.201
spades-bin.32_BBLLADNB_00772	438	283.899	420	51.8508
spades-bin.32_BBLLADNB_00773	135	22.0407	31	49.2955
spades-bin.32_BBLLADNB_00774	567	412.55	46	3.90797
spades-bin.32_BBLLADNB_00775	1680	1525.51	29	0.666275
spades-bin.32_BBLLADNB_00776	252	105.816	3	0.993668
spades-bin.32_BBLLADNB_00777	1467	1312.51	117	3.12431
spades-bin.32_BBLLADNB_00778	1485	1330.51	53	1.39614
spades-bin.32_BBLLADNB_00779	384	230.575	15	2.28008
spades-bin.32_BBLLADNB_00780	420	266.066	6	0.790371
spades-bin.32_BBLLADNB_00781	510	355.55	11	1.08433
spades-bin.32_BBLLADNB_00782	405	251.381	5	0.697121
spades-bin.32_BBLLADNB_00783	285	135.312	17	4.40334
spades-bin.32_BBLLADNB_00784	480	325.687	29	3.12081
spades-bin.32_BBLLADNB_00785	1578	1423.51	294	7.23865
spades-bin.32_BBLLADNB_00786	603	448.507	85	6.64232
spades-bin.32_BBLLADNB_00787	1467	1312.51	534	14.2597
spades-bin.32_BBLLADNB_00788	1011	856.507	303	12.3989
spades-bin.32_BBLLADNB_00789	1314	1159.51	12	0.362725
spades-bin.32_BBLLADNB_00790	876	721.507	6	0.291461
spades-bin.32_BBLLADNB_00791	954	799.507	24	1.0521
spades-bin.32_BBLLADNB_00792	76	26.6667	456.178	599.565
spades-bin.32_BBLLADNB_00793	76	26.6667	304.268	399.906
spades-bin.32_BBLLADNB_00794	480	325.687	343	36.9117
spades-bin.32_BBLLADNB_00795	453	298.811	42	4.92632
spades-bin.32_BBLLADNB_00796	477	322.719	14	1.52045
spades-bin.32_BBLLADNB_00797	1041	886.507	59	2.3326
spades-bin.32_BBLLADNB_00798	2778	2623.51	487	6.50604
spades-bin.32_BBLLADNB_00799	1212	1057.51	148	4.90511
spades-bin.32_BBLLADNB_00800	954	799.507	39	1.70967
spades-bin.32_BBLLADNB_00801	1200	1045.51	267	8.95065
spades-bin.32_BBLLADNB_00802	732	577.507	320	19.4206
spades-bin.32_BBLLADNB_00803	564	409.55	274	23.4484
spades-bin.32_BBLLADNB_00804	279	129.827	260	70.1903
spades-bin.32_BBLLADNB_00805	351	198.251	97	17.1485
spades-bin.32_BBLLADNB_00806	840	685.507	88	4.49926
spades-bin.32_BBLLADNB_00807	138	23.4952	0	0
spades-bin.32_BBLLADNB_00808	240	95.3384	0	0
spades-bin.32_BBLLADNB_00809	231	87.8282	164	65.4455
spades-bin.32_BBLLADNB_00810	666	511.507	113	7.74278
spades-bin.32_BBLLADNB_00811	609	454.507	57	4.39546
spades-bin.32_BBLLADNB_00812	726	571.507	17	1.04255
spades-bin.32_BBLLADNB_00813	1239	1084.51	67	2.16527
spades-bin.32_BBLLADNB_00814	429	275.066	77	9.81122
spades-bin.32_BBLLADNB_00815	159	34.8273	11	11.0699
spades-bin.32_BBLLADNB_00816	378	224.644	14	2.18426
spades-bin.32_BBLLADNB_00817	1011	856.507	59	2.4143
spades-bin.32_BBLLADNB_00818	2772	2617.51	22	0.294581
spades-bin.32_BBLLADNB_00819	642	487.507	227	16.3198
spades-bin.32_BBLLADNB_00820	858	703.507	723	36.0197
spades-bin.32_BBLLADNB_00821	1293	1138.51	55	1.69316
spades-bin.32_BBLLADNB_00822	1707	1552.51	2504	56.5288
spades-bin.32_BBLLADNB_00823	1074	919.507	10193	388.523
spades-bin.32_BBLLADNB_00824	1053	898.507	62	2.41847
spades-bin.32_BBLLADNB_00825	324	172.099	33	6.72057
spades-bin.32_BBLLADNB_00826	1011	856.507	145	5.93345
spades-bin.32_BBLLADNB_00827	1299	1144.51	91	2.78672
spades-bin.32_BBLLADNB_00828	1392	1237.51	10757.3	304.666
spades-bin.32_BBLLADNB_00829	1899	1744.51	67	1.34608
spades-bin.32_BBLLADNB_00830	1710	1555.51	200	4.50638
spades-bin.32_BBLLADNB_00831	2754	2599.51	33	0.444931
spades-bin.32_BBLLADNB_00832	165	38.7898	1435.44	1297
spades-bin.32_BBLLADNB_00833	2301	2146.51	1815	29.6356
spades-bin.32_BBLLADNB_00834	1122	967.507	3632	131.571
spades-bin.32_BBLLADNB_00835	168	40.6601	18	15.5158
spades-bin.32_BBLLADNB_00836	471	316.719	103	11.3981
spades-bin.32_BBLLADNB_00837	1212	1057.51	266	8.81594
spades-bin.32_BBLLADNB_00838	2859	2704.51	432	5.59842
spades-bin.32_BBLLADNB_00839	1263	1108.51	388	12.2677
spades-bin.32_BBLLADNB_00840	1083	928.507	237	8.94609
spades-bin.32_BBLLADNB_00841	831	676.507	202	10.4652
spades-bin.32_BBLLADNB_00842	324	172.099	1403	285.726
spades-bin.32_BBLLADNB_00843	366	212.776	217	35.7443
spades-bin.32_BBLLADNB_00844	1287	1132.51	465	14.3907
spades-bin.32_BBLLADNB_00845	1386	1231.51	827.941	23.5631
spades-bin.32_BBLLADNB_00846	1038	883.507	52	2.06283
spades-bin.32_BBLLADNB_00847	783	628.507	63	3.51318
