target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00456	507	352.586	5007	497.718
2767802455_NHBDKAOG_00457	1026	871.507	4825	194.042
2767802455_NHBDKAOG_00458	1635	1480.51	1216	28.7868
2767802455_NHBDKAOG_00459	1110	955.507	2134	78.2764
2767802455_NHBDKAOG_00460	708	553.507	566	35.8396
2767802455_NHBDKAOG_00461	765	610.507	1352	77.6169
2767802455_NHBDKAOG_00462	150	29.907	71	83.2061
2767802455_NHBDKAOG_00463	1275	1120.51	714	22.3333
2767802455_NHBDKAOG_00464	747	592.507	1219	72.1075
2767802455_NHBDKAOG_00465	2679	2524.51	1490	20.6862
2767802455_NHBDKAOG_00466	1545	1390.51	283.959	7.15735
2767802455_NHBDKAOG_00467	1275	1120.51	100	3.12792
2767802455_NHBDKAOG_00468	1923	1768.51	372	7.37235
2767802455_NHBDKAOG_00469	945	790.507	116	5.14307
2767802455_NHBDKAOG_00470	684	529.507	305	20.1882
2767802455_NHBDKAOG_00471	264	116.367	0	0
2767802455_NHBDKAOG_00472	396	242.504	0	0
2767802455_NHBDKAOG_00473	252	105.816	0	0
2767802455_NHBDKAOG_00474	339	186.559	0	0
2767802455_NHBDKAOG_00475	480	325.687	0	0
2767802455_NHBDKAOG_00476	945	790.507	0	0
2767802455_NHBDKAOG_00477	747	592.507	0	0
2767802455_NHBDKAOG_00478	591	436.507	0	0
2767802455_NHBDKAOG_00479	1269	1114.51	0	0
2767802455_NHBDKAOG_00480	444	289.87	49	5.92465
2767802455_NHBDKAOG_00481	405	251.381	134	18.6829
2767802455_NHBDKAOG_00482	678	523.507	203.818	13.6455
2767802455_NHBDKAOG_00483	450	295.841	289	34.2381
2767802455_NHBDKAOG_00484	1065	910.507	503	19.3622
2767802455_NHBDKAOG_00485	1080	925.507	374	14.1632
2767802455_NHBDKAOG_00486	576	421.55	133	11.0579
2767802455_NHBDKAOG_00487	567	412.55	79	6.71151
2767802455_NHBDKAOG_00488	864	709.507	129	6.3724
2767802455_NHBDKAOG_00489	585	430.55	2969	241.689
2767802455_NHBDKAOG_00490	780	625.507	308	17.2579
2767802455_NHBDKAOG_00491	1377	1222.51	48	1.37613
2767802455_NHBDKAOG_00492	663	508.507	109	7.51276
2767802455_NHBDKAOG_00493	669	514.507	130	8.85568
2767802455_NHBDKAOG_00494	561	406.55	129	11.121
2767802455_NHBDKAOG_00495	624	469.507	557	41.5799
2767802455_NHBDKAOG_00496	471	316.719	431	47.695
2767802455_NHBDKAOG_00497	384	230.575	703	106.86
2767802455_NHBDKAOG_00498	675	520.507	390	26.2608
2767802455_NHBDKAOG_00499	777	622.507	512	28.8268
2767802455_NHBDKAOG_00500	654	499.507	193	13.5421
2767802455_NHBDKAOG_00501	969	814.507	913	39.2867
2767802455_NHBDKAOG_00502	342	189.426	598	110.645
2767802455_NHBDKAOG_00503	2862	2707.51	1012.73	13.1098
2767802455_NHBDKAOG_00504	540	385.55	448	40.7256
2767802455_NHBDKAOG_00505	753	598.507	282	16.5139
2767802455_NHBDKAOG_00506	903	748.507	495	23.1782
2767802455_NHBDKAOG_00507	867	712.507	653	32.1214
2767802455_NHBDKAOG_00508	1629	1474.51	5686	135.154
2767802455_NHBDKAOG_00509	981	826.507	2083.61	88.357
2767802455_NHBDKAOG_00510	1158	1003.51	104.388	3.64585
2767802455_NHBDKAOG_00511	543	388.55	1577	142.251
2767802455_NHBDKAOG_00512	4845	4690.51	30371	226.939
2767802455_NHBDKAOG_00513	1443	1288.51	8576	233.275
2767802455_NHBDKAOG_00514	1353	1198.51	2727	79.747
2767802455_NHBDKAOG_00515	1830	1675.51	3486	72.9208
2767802455_NHBDKAOG_00516	567	412.55	1271	107.979
2767802455_NHBDKAOG_00517	1242	1087.51	1876	60.4604
2767802455_NHBDKAOG_00518	993	838.507	918	38.3713
2767802455_NHBDKAOG_00519	1713	1558.51	812	18.2607
2767802455_NHBDKAOG_00520	1095	940.507	141	5.25445
2767802455_NHBDKAOG_00521	1107	952.507	194	7.13844
2767802455_NHBDKAOG_00522	1149	994.507	447	15.7532
2767802455_NHBDKAOG_00523	837	682.507	638	32.763
2767802455_NHBDKAOG_00524	2853	2698.51	1632	21.1966
2767802455_NHBDKAOG_00525	975	820.507	1649	70.4382
2767802455_NHBDKAOG_00526	1329	1174.51	2503	74.6922
2767802455_NHBDKAOG_00527	1365	1210.51	2036	58.9495
2767802455_NHBDKAOG_00528	1728	1573.51	2035	45.3279
2767802455_NHBDKAOG_00529	1740	1585.51	1907	42.1553
2767802455_NHBDKAOG_00530	642	487.507	644	46.2994
2767802455_NHBDKAOG_00531	1332	1177.51	386	11.4893
2767802455_NHBDKAOG_00532	1980	1825.51	778	14.9371
2767802455_NHBDKAOG_00533	426	272.066	1329	171.206
2767802455_NHBDKAOG_00534	1359	1204.51	256	7.44905
2767802455_NHBDKAOG_00535	4089	3934.51	272474	2427.2
2767802455_NHBDKAOG_00536	3699	3544.51	305142	3017.28
2767802455_NHBDKAOG_00537	2289	2134.51	3612	59.3089
2767802455_NHBDKAOG_00538	1713	1558.51	9730	218.813
2767802455_NHBDKAOG_00539	1239	1084.51	2514	81.2462
2767802455_NHBDKAOG_00540	861	706.507	1301	64.5403
2767802455_NHBDKAOG_00541	1011	856.507	1693	69.2781
2767802455_NHBDKAOG_00542	720	565.507	803	49.7677
2767802455_NHBDKAOG_00543	342	189.426	168	31.0841
2767802455_NHBDKAOG_00544	1794	1639.51	1037	22.1685
2767802455_NHBDKAOG_00545	417	263.146	38	5.06124
2767802455_NHBDKAOG_00546	591	436.507	216	17.3433
2767802455_NHBDKAOG_00547	1008	853.507	456	18.7253
2767802455_NHBDKAOG_00548	723	568.507	10	0.616502
2767802455_NHBDKAOG_00549	777	622.507	57	3.20923
2767802455_NHBDKAOG_00550	222	80.3202	97	42.327
2767802455_NHBDKAOG_00551	183	50.4007	38.4063	26.7077
2767802455_NHBDKAOG_00552	306	154.877	1012	229.015
2767802455_NHBDKAOG_00553	639	484.507	904	65.3941
2767802455_NHBDKAOG_00554	1803	1648.51	3564	75.7734
2767802455_NHBDKAOG_00555	396	242.504	346	50.0066
2767802455_NHBDKAOG_00556	444	289.87	877	106.039
2767802455_NHBDKAOG_00557	450	295.841	397	47.033
2767802455_NHBDKAOG_00558	186	52.5184	53	35.37
2767802455_NHBDKAOG_00559	765	610.507	371	21.2987
2767802455_NHBDKAOG_00560	834	679.507	1543	79.587
2767802455_NHBDKAOG_00561	261	113.703	2565	790.654
2767802455_NHBDKAOG_00562	861	706.507	5995	297.401
2767802455_NHBDKAOG_00563	612	457.507	1381	105.795
2767802455_NHBDKAOG_00564	699	544.507	676	43.5124
2767802455_NHBDKAOG_00565	198	61.4217	775	442.232
2767802455_NHBDKAOG_00566	855	700.507	7439	372.196
2767802455_NHBDKAOG_00567	219	77.9075	812	365.297
2767802455_NHBDKAOG_00568	522	367.55	2144	204.446
2767802455_NHBDKAOG_00569	120	15.3692	384	875.69
2767802455_NHBDKAOG_00570	1614	1459.51	9216	221.313
2767802455_NHBDKAOG_00571	1167	1012.51	6880	238.155
2767802455_NHBDKAOG_00572	504	349.621	3357	336.53
2767802455_NHBDKAOG_00573	252	105.816	957	316.98
2767802455_NHBDKAOG_00574	966	811.507	1630	70.3988
2767802455_NHBDKAOG_00575	1419	1264.51	2475	68.6
2767802455_NHBDKAOG_00576	612	457.507	542	41.5214
2767802455_NHBDKAOG_00577	540	385.55	281	25.5444
2767802455_NHBDKAOG_00578	495	340.621	1808	186.036
2767802455_NHBDKAOG_00579	444	289.87	2049	247.747
2767802455_NHBDKAOG_00580	1365	1210.51	5140	148.822
2767802455_NHBDKAOG_00581	891	736.507	2547	121.205
2767802455_NHBDKAOG_00582	957	802.507	524	22.8851
2767802455_NHBDKAOG_00583	936	781.507	1326	59.4676
2767802455_NHBDKAOG_00584	471	316.719	1274	140.982
2767802455_NHBDKAOG_00585	618	463.507	2120	160.306
2767802455_NHBDKAOG_00586	807	652.507	545	29.274
2767802455_NHBDKAOG_00587	477	322.719	334	36.2737
2767802455_NHBDKAOG_00588	987	832.507	492	20.7132
2767802455_NHBDKAOG_00589	516	361.55	678	65.7251
2767802455_NHBDKAOG_00590	540	385.55	42	3.81802
2767802455_NHBDKAOG_00591	237	92.8231	102	38.5136
2767802455_NHBDKAOG_00592	126	17.9513	64.6562	126.236
2767802455_NHBDKAOG_00593	474	319.719	1441	157.966
2767802455_NHBDKAOG_00594	396	242.504	570	82.3808
2767802455_NHBDKAOG_00595	1989	1834.51	588	11.2338
2767802455_NHBDKAOG_00596	783	628.507	516	28.7746
2767802455_NHBDKAOG_00597	1314	1159.51	1171	35.3959
2767802455_NHBDKAOG_00598	384	230.575	1868	283.946
2767802455_NHBDKAOG_00599	846	691.507	609	30.8667
2767802455_NHBDKAOG_00600	813	658.507	936	49.8179
2767802455_NHBDKAOG_00601	222	80.3202	517	225.598
2767802455_NHBDKAOG_00602	2931	2776.51	4190	52.8914
2767802455_NHBDKAOG_00603	483	328.687	128	13.6489
2767802455_NHBDKAOG_00604	426	272.066	443	57.0688
2767802455_NHBDKAOG_00605	1497	1342.51	2649	69.1569
2767802455_NHBDKAOG_00606	1080	925.507	896	33.9311
2767802455_NHBDKAOG_00607	1074	919.507	978	37.2781
2767802455_NHBDKAOG_00608	432	278.039	213	26.85
2767802455_NHBDKAOG_00609	630	475.507	586	43.1927
2767802455_NHBDKAOG_00610	378	224.644	969	151.182
2767802455_NHBDKAOG_00611	501	346.621	580	58.6467
2767802455_NHBDKAOG_00612	1713	1558.51	5342.61	120.147
2767802455_NHBDKAOG_00613	492	337.621	1952	202.638
2767802455_NHBDKAOG_00614	1017	862.507	5013.02	203.708
2767802455_NHBDKAOG_00615	768	613.507	2547	145.506
2767802455_NHBDKAOG_00616	1539	1384.51	2857	72.3244
2767802455_NHBDKAOG_00617	345	192.388	474	86.3516
2767802455_NHBDKAOG_00618	594	439.507	835	66.5872
2767802455_NHBDKAOG_00619	843	688.507	899	45.7637
2767802455_NHBDKAOG_00620	1611	1456.51	1677	40.3544
2767802455_NHBDKAOG_00621	255	108.41	1779	575.141
2767802455_NHBDKAOG_00622	555	400.55	2184	191.102
2767802455_NHBDKAOG_00623	765	610.507	3530	202.654
2767802455_NHBDKAOG_00624	366	212.776	3317	546.378
2767802455_NHBDKAOG_00625	828	673.507	3041	158.25
2767802455_NHBDKAOG_00626	1914	1759.51	1607	32.0107
2767802455_NHBDKAOG_00627	924	769.507	576	26.2349
2767802455_NHBDKAOG_00628	288	138.06	270	68.5434
2767802455_NHBDKAOG_00629	1725	1570.51	2488	55.524
2767802455_NHBDKAOG_00630	450	295.841	681	80.6788
2767802455_NHBDKAOG_00631	1356	1201.51	1594	46.4978
2767802455_NHBDKAOG_00632	840	685.507	639	32.6707
2767802455_NHBDKAOG_00633	384	230.575	992	150.789
2767802455_NHBDKAOG_00634	447	292.87	750	89.7545
2767802455_NHBDKAOG_00635	1443	1288.51	1887	51.3281
2767802455_NHBDKAOG_00636	1416	1261.51	1584	44.0084
2767802455_NHBDKAOG_00637	1125	970.507	565	20.4042
2767802455_NHBDKAOG_00638	1059	904.507	780	30.2241
2767802455_NHBDKAOG_00639	1848	1693.51	2542	52.6088
2767802455_NHBDKAOG_00640	510	355.55	163	16.0678
2767802455_NHBDKAOG_00641	1896	1741.51	1669	33.5893
2767802455_NHBDKAOG_00642	1047	892.507	210	8.24665
2767802455_NHBDKAOG_00643	453	298.811	807	94.6558
2767802455_NHBDKAOG_00644	76	26.6667	242.727	319.022
2767802455_NHBDKAOG_00645	2181	2026.51	326	5.63819
2767802455_NHBDKAOG_00646	1107	952.507	2458	90.4448
2767802455_NHBDKAOG_00647	2748	2593.51	544	7.35159
2767802455_NHBDKAOG_00648	231	87.8282	88	35.1171
2767802455_NHBDKAOG_00649	417	263.146	70	9.32334
2767802455_NHBDKAOG_00650	252	105.816	49	16.2299
2767802455_NHBDKAOG_00651	1200	1045.51	878	29.4332
2767802455_NHBDKAOG_00652	525	370.55	1437	135.919
2767802455_NHBDKAOG_00653	513	358.55	1370	133.919
2767802455_NHBDKAOG_00654	495	340.621	2150	221.227
2767802455_NHBDKAOG_00655	2259	2104.51	12327	205.294
2767802455_NHBDKAOG_00656	309	157.766	1490	331.011
2767802455_NHBDKAOG_00657	204	66.0119	23738.8	12603.9
2767802455_NHBDKAOG_00658	591	436.507	896	71.9427
2767802455_NHBDKAOG_00659	1458	1303.51	870	23.3925
2767802455_NHBDKAOG_00660	267	119.111	233	68.5606
2767802455_NHBDKAOG_00661	1773	1618.51	431	9.33325
2767802455_NHBDKAOG_00662	312	160.637	164	35.7823
2767802455_NHBDKAOG_00663	360	206.986	202	34.2043
2767802455_NHBDKAOG_00664	1170	1015.51	476	16.4284
2767802455_NHBDKAOG_00665	1434	1279.51	288	7.88896
2767802455_NHBDKAOG_00666	684	529.507	103	6.81766
2767802455_NHBDKAOG_00667	1866	1711.51	1270.99	26.0276
2767802455_NHBDKAOG_00668	807	652.507	822	44.1526
2767802455_NHBDKAOG_00669	864	709.507	614	30.3307
2767802455_NHBDKAOG_00670	429	275.066	717	91.359
2767802455_NHBDKAOG_00671	279	129.827	705	190.324
2767802455_NHBDKAOG_00672	351	198.251	869	153.629
2767802455_NHBDKAOG_00673	321	169.254	1556	322.212
2767802455_NHBDKAOG_00674	405	251.381	937	130.641
2767802455_NHBDKAOG_00675	762	607.507	1746	100.731
2767802455_NHBDKAOG_00676	744	589.507	2706.93	160.938
2767802455_NHBDKAOG_00677	672	517.507	1476	99.9632
2767802455_NHBDKAOG_00678	588	433.507	3009.55	243.318
2767802455_NHBDKAOG_00679	1137	982.507	1018	36.3147
2767802455_NHBDKAOG_00680	375	221.688	171	27.0348
2767802455_NHBDKAOG_00681	900	745.507	212	9.96676
2767802455_NHBDKAOG_00682	687	532.507	435	28.6308
2767802455_NHBDKAOG_00683	987	832.507	1081	45.5101
2767802455_NHBDKAOG_00684	1362	1207.51	1192	34.5984
2767802455_NHBDKAOG_00685	1296	1141.51	911	27.9711
2767802455_NHBDKAOG_00686	513	358.55	459	44.8676
2767802455_NHBDKAOG_00687	504	349.621	862	86.4132
2767802455_NHBDKAOG_00688	261	113.703	993.65	306.29
2767802455_NHBDKAOG_00689	1200	1045.51	3007	100.804
2767802455_NHBDKAOG_00690	261	113.703	155	47.7783
2767802455_NHBDKAOG_00691	348	195.33	804	144.264
2767802455_NHBDKAOG_00692	396	242.504	955	138.024
2767802455_NHBDKAOG_00693	438	283.899	1258	155.306
2767802455_NHBDKAOG_00694	486	331.654	718	75.8768
2767802455_NHBDKAOG_00695	1335	1180.51	1186	35.2116
2767802455_NHBDKAOG_00696	1014	859.507	891	36.3328
2767802455_NHBDKAOG_00697	786	631.507	576	31.9679
2767802455_NHBDKAOG_00698	357	204.089	920	157.993
2767802455_NHBDKAOG_00699	1521	1366.51	5854	150.145
2767802455_NHBDKAOG_00700	558	403.55	1306.24	113.448
2767802455_NHBDKAOG_00701	1965	1810.51	7375	142.768
2767802455_NHBDKAOG_00702	1914	1759.51	1694	33.7437
2767802455_NHBDKAOG_00703	717	562.507	231	14.3931
2767802455_NHBDKAOG_00704	2040	1885.51	307	5.70664
2767802455_NHBDKAOG_00705	270	121.75	132	37.9994
2767802455_NHBDKAOG_00706	303	152.017	571	131.648
2767802455_NHBDKAOG_00707	1314	1159.51	1095	33.0987
2767802455_NHBDKAOG_00708	645	490.507	1250	89.3172
2767802455_NHBDKAOG_00709	1446	1291.51	1032	28.0061
2767802455_NHBDKAOG_00710	2238	2083.51	6156.93	103.571
2767802455_NHBDKAOG_00711	1665	1510.51	5066	117.547
2767802455_NHBDKAOG_00712	1092	937.507	3212	120.08
2767802455_NHBDKAOG_00713	867	712.507	862	42.4022
2767802455_NHBDKAOG_00714	552	397.55	659	58.0983
2767802455_NHBDKAOG_00715	735	580.507	894	53.9759
2767802455_NHBDKAOG_00716	1710	1555.51	6373	143.596
2767802455_NHBDKAOG_00717	1320	1165.51	2628	79.0279
2767802455_NHBDKAOG_00718	273	124.457	982	276.542
2767802455_NHBDKAOG_00719	423	269.066	746	97.1738
2767802455_NHBDKAOG_00720	1383	1228.51	41	1.1697
2767802455_NHBDKAOG_00721	978	823.507	306	13.0234
2767802455_NHBDKAOG_00722	978	823.507	72	3.06433
2767802455_NHBDKAOG_00723	1026	871.507	133	5.34873
2767802455_NHBDKAOG_00724	1707	1552.51	213	4.80857
2767802455_NHBDKAOG_00725	1221	1066.51	343	11.272
2767802455_NHBDKAOG_00726	216	75.5316	18	8.35245
2767802455_NHBDKAOG_00727	1245	1090.51	82	2.63545
2767802455_NHBDKAOG_00728	1572	1417.51	0	0
2767802455_NHBDKAOG_00729	258	111.02	294	92.8145
2767802455_NHBDKAOG_00730	2376	2221.51	0	0
2767802455_NHBDKAOG_00731	1563	1408.51	0	0
2767802455_NHBDKAOG_00732	312	160.637	0	0
2767802455_NHBDKAOG_00733	723	568.507	0	0
2767802455_NHBDKAOG_00734	417	263.146	0	0
2767802455_NHBDKAOG_00735	2496	2341.51	103	1.54174
2767802455_NHBDKAOG_00736	126	17.9513	13	25.3815
2767802455_NHBDKAOG_00737	1143	988.507	371	13.1542
2767802455_NHBDKAOG_00738	945	790.507	616	27.3115
2767802455_NHBDKAOG_00739	966	811.507	424	18.3123
2767802455_NHBDKAOG_00740	567	412.55	319	27.1009
2767802455_NHBDKAOG_00741	1164	1009.51	367	12.7417
2767802455_NHBDKAOG_00742	2628	2473.51	635	8.99768
2767802455_NHBDKAOG_00743	3174	3019.51	1147	13.3137
2767802455_NHBDKAOG_00744	1176	1021.51	503	17.2582
2767802455_NHBDKAOG_00745	1815	1660.51	809	17.0757
2767802455_NHBDKAOG_00746	3165	3010.51	1432	16.6715
2767802455_NHBDKAOG_00747	738	583.507	120	7.20784
2767802455_NHBDKAOG_00748	261	113.703	296	91.2412
2767802455_NHBDKAOG_00749	471	316.719	347	38.3994
2767802455_NHBDKAOG_00750	1302	1147.51	132	4.0317
2767802455_NHBDKAOG_00751	795	640.507	1643	89.905
2767802455_NHBDKAOG_00752	1110	955.507	1371	50.2891
2767802455_NHBDKAOG_00753	663	508.507	521	35.9096
2767802455_NHBDKAOG_00754	273	124.457	417	117.432
2767802455_NHBDKAOG_00755	744	589.507	62874	3738.11
2767802455_NHBDKAOG_00756	576	421.55	3384	281.353
2767802455_NHBDKAOG_00757	213	73.1506	809	387.615
2767802455_NHBDKAOG_00758	1206	1051.51	6515.99	217.189
2767802455_NHBDKAOG_00759	393	239.528	2371	346.933
2767802455_NHBDKAOG_00760	330	177.852	3214	633.369
2767802455_NHBDKAOG_00761	1554	1399.51	17882	447.828
2767802455_NHBDKAOG_00762	483	328.687	297	31.6697
2767802455_NHBDKAOG_00763	789	634.507	517	28.5578
2767802455_NHBDKAOG_00764	2325	2170.51	782	12.6274
2767802455_NHBDKAOG_00765	474	319.719	224	24.5555
2767802455_NHBDKAOG_00766	2172	2017.51	1691.42	29.3837
2767802455_NHBDKAOG_00767	2583	2428.51	1924.13	27.7693
2767802455_NHBDKAOG_00768	1938	1783.51	1494	29.3593
2767802455_NHBDKAOG_00769	1203	1048.51	997	33.3268
2767802455_NHBDKAOG_00770	369	215.776	295	47.9169
2767802455_NHBDKAOG_00771	330	177.852	159	31.3334
2767802455_NHBDKAOG_00772	2166	2011.51	997	17.3718
2767802455_NHBDKAOG_00773	1881	1726.51	868	17.6206
2767802455_NHBDKAOG_00774	558	403.55	119	10.3352
2767802455_NHBDKAOG_00775	1077	922.507	393	14.9311
2767802455_NHBDKAOG_00776	1296	1141.51	617	18.9442
2767802455_NHBDKAOG_00777	852	697.507	726	36.4803
2767802455_NHBDKAOG_00778	1344	1189.51	305	8.98675
2767802455_NHBDKAOG_00779	591	436.507	3059	245.617
2767802455_NHBDKAOG_00780	318	166.373	785	165.37
2767802455_NHBDKAOG_00781	615	460.507	1057	80.4468
2767802455_NHBDKAOG_00782	588	433.507	5073	410.146
2767802455_NHBDKAOG_00783	1410	1255.51	246	6.8673
2767802455_NHBDKAOG_00784	609	454.507	1108	85.4416
2767802455_NHBDKAOG_00785	417	263.146	1026	136.653
2767802455_NHBDKAOG_00786	1053	898.507	366	14.2768
2767802455_NHBDKAOG_00787	177	46.345	591	446.946
2767802455_NHBDKAOG_00788	768	613.507	902	51.5296
2767802455_NHBDKAOG_00789	654	499.507	3665	257.159
2767802455_NHBDKAOG_00790	2418	2263.51	12113.6	187.569
2767802455_NHBDKAOG_00791	633	478.507	1325	97.0505
2767802455_NHBDKAOG_00792	1539	1384.51	262	6.63248
2767802455_NHBDKAOG_00793	1185	1030.51	1104	37.5481
2767802455_NHBDKAOG_00794	252	105.816	683	226.225
2767802455_NHBDKAOG_00795	327	174.959	299	59.8971
2767802455_NHBDKAOG_00796	873	718.507	669	32.6336
2767802455_NHBDKAOG_00797	1395	1240.51	850	24.0154
2767802455_NHBDKAOG_00798	360	206.986	1165	197.267
2767802455_NHBDKAOG_00799	855	700.507	902	45.1299
2767802455_NHBDKAOG_00800	450	295.841	263	31.1579
2767802455_NHBDKAOG_00801	1701	1546.51	244	5.52978
2767802455_NHBDKAOG_00802	198	61.4217	27	15.4068
2767802455_NHBDKAOG_00803	906	751.507	237	11.0531
2767802455_NHBDKAOG_00804	1599	1444.51	2751	66.7484
2767802455_NHBDKAOG_00805	1104	949.507	791	29.1977
2767802455_NHBDKAOG_00806	1029	874.507	1602	64.2051
2767802455_NHBDKAOG_00807	927	772.507	1360	61.703
2767802455_NHBDKAOG_00808	1656	1501.51	1950	45.5174
2767802455_NHBDKAOG_00809	309	157.766	3715	825.307
2767802455_NHBDKAOG_00810	1281	1126.51	2174	67.6388
2767802455_NHBDKAOG_00811	462	307.75	1004	114.342
2767802455_NHBDKAOG_00812	591	436.507	479	38.4605
2767802455_NHBDKAOG_00813	2022	1867.51	1810	33.9693
2767802455_NHBDKAOG_00814	1698	1543.51	2172	49.3198
2767802455_NHBDKAOG_00815	969	814.507	3726	160.331
2767802455_NHBDKAOG_00816	939	784.507	4210	188.086
2767802455_NHBDKAOG_00817	390	236.528	2044	302.878
2767802455_NHBDKAOG_00818	777	622.507	3161	177.971
2767802455_NHBDKAOG_00819	1911	1756.51	5328	106.313
2767802455_NHBDKAOG_00820	1140	985.507	786	27.9533
2767802455_NHBDKAOG_00821	2085	1930.51	1338	24.2915
2767802455_NHBDKAOG_00822	1359	1204.51	1323	38.4964
2767802455_NHBDKAOG_00823	885	730.507	1038	49.8016
2767802455_NHBDKAOG_00824	747	592.507	948	56.077
2767802455_NHBDKAOG_00825	741	586.507	1317	78.7014
2767802455_NHBDKAOG_00826	777	622.507	1163	65.4795
2767802455_NHBDKAOG_00827	834	679.507	1154	59.5226
2767802455_NHBDKAOG_00828	390	236.528	3429.22	508.138
2767802455_NHBDKAOG_00829	1617	1462.51	1093	26.1934
2767802455_NHBDKAOG_00830	279	129.827	205	55.3423
2767802455_NHBDKAOG_00831	414	260.277	819	110.285
2767802455_NHBDKAOG_00832	1740	1585.51	5383	118.994
2767802455_NHBDKAOG_00833	366	212.776	3141	517.387
2767802455_NHBDKAOG_00834	1800	1645.51	18770.2	399.797
2767802455_NHBDKAOG_00835	783	628.507	277	15.4468
2767802455_NHBDKAOG_00836	270	121.75	154	44.3326
2767802455_NHBDKAOG_00837	756	601.507	470.805	27.4328
2767802455_NHBDKAOG_00838	393	239.528	586	85.7455
2767802455_NHBDKAOG_00839	432	278.039	471	59.3725
2767802455_NHBDKAOG_00840	1005	850.507	2134	87.94
2767802455_NHBDKAOG_00841	552	397.55	1444	127.305
2767802455_NHBDKAOG_00842	1503	1348.51	952	24.7431
2767802455_NHBDKAOG_00843	447	292.87	267	31.9526
2767802455_NHBDKAOG_00844	1419	1264.51	690	19.1248
2767802455_NHBDKAOG_00845	753	598.507	646	37.8297
2767802455_NHBDKAOG_00846	999	844.507	716	29.7153
2767802455_NHBDKAOG_00847	1755	1600.51	632	13.8398
2767802455_NHBDKAOG_00848	1179	1024.51	717	24.5287
2767802455_NHBDKAOG_00849	1338	1183.51	731	21.6479
2767802455_NHBDKAOG_00850	324	172.099	147	29.9371
2767802455_NHBDKAOG_00851	870	715.507	299	14.6463
2767802455_NHBDKAOG_00852	897	742.507	229	10.8095
2767802455_NHBDKAOG_00853	2688	2533.51	749	10.3617
2767802455_NHBDKAOG_00854	666	511.507	1540	105.521
2767802455_NHBDKAOG_00855	657	502.507	2640	184.133
2767802455_NHBDKAOG_00856	639	484.507	7882	570.173
2767802455_NHBDKAOG_00857	1014	859.507	8740	356.395
2767802455_NHBDKAOG_00858	636	481.507	6214	452.313
2767802455_NHBDKAOG_00859	681	526.507	1039	69.1642
2767802455_NHBDKAOG_00860	1263	1108.51	339	10.7184
2767802455_NHBDKAOG_00861	615	460.507	159	12.1013
2767802455_NHBDKAOG_00862	1461	1306.51	1307	35.0618
2767802455_NHBDKAOG_00863	75	25.6667	2058.31	2810.68
2767802455_NHBDKAOG_00864	243	97.9982	67	23.9622
2767802455_NHBDKAOG_00865	372	218.732	4324	692.855
2767802455_NHBDKAOG_00866	85	6.3913	1378.25	7558.02
2767802455_NHBDKAOG_00867	375	221.688	5486	867.327
2767802455_NHBDKAOG_00868	477	322.719	2722	295.619
2767802455_NHBDKAOG_00869	606	451.507	5279	409.786
2767802455_NHBDKAOG_00870	1254	1099.51	12654	403.367
2767802455_NHBDKAOG_00871	474	319.719	3726	408.455
2767802455_NHBDKAOG_00872	1329	1174.51	13572	405.003
2767802455_NHBDKAOG_00873	2328	2173.51	16135.9	260.197
2767802455_NHBDKAOG_00874	1053	898.507	4504	175.69
2767802455_NHBDKAOG_00875	489	334.621	2891	302.807
2767802455_NHBDKAOG_00876	603	448.507	3610	282.103
2767802455_NHBDKAOG_00877	306	154.877	1893.6	428.52
2767802455_NHBDKAOG_00878	2073	1918.51	8808.92	160.927
2767802455_NHBDKAOG_00879	1485	1330.51	5880.72	154.912
2767802455_NHBDKAOG_00880	1488	1333.51	6726	176.779
2767802455_NHBDKAOG_00881	561	406.55	1625	140.091
2767802455_NHBDKAOG_00882	633	478.507	484	35.4509
2767802455_NHBDKAOG_00883	1686	1531.51	1234.47	28.2508
2767802455_NHBDKAOG_00884	213	73.1506	6573	3149.31
2767802455_NHBDKAOG_00885	1416	1261.51	1833	50.9264
2767802455_NHBDKAOG_00886	774	619.507	430	24.3272
2767802455_NHBDKAOG_00887	1875	1720.51	8644.98	176.107
2767802455_NHBDKAOG_00888	621	466.507	767	57.6245
2767802455_NHBDKAOG_00889	354	201.191	1273	221.764
2767802455_NHBDKAOG_00890	465	310.719	909	102.533
2767802455_NHBDKAOG_00891	477	322.719	1677	182.129
2767802455_NHBDKAOG_00892	3207	3052.51	12559	144.201
2767802455_NHBDKAOG_00893	1158	1003.51	4155	145.118
2767802455_NHBDKAOG_00894	600	445.507	2450	192.744
2767802455_NHBDKAOG_00895	1134	979.507	2152	77.0025
2767802455_NHBDKAOG_00896	786	631.507	1751	97.1803
2767802455_NHBDKAOG_00897	1170	1015.51	856	29.5434
2767802455_NHBDKAOG_00898	453	298.811	937	109.904
