target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00455	1953	1799.16	33	0.467327
2767802316_GNJGOIBN_00456	1326	1172.16	54	1.17377
2767802316_GNJGOIBN_00457	477	323.339	24	1.89117
2767802316_GNJGOIBN_00458	1518	1364.16	127	2.37201
2767802316_GNJGOIBN_00459	207	69.6472	16	5.85319
2767802316_GNJGOIBN_00460	774	620.157	10	0.410842
2767802316_GNJGOIBN_00461	5034	4880.16	64	0.334135
2767802316_GNJGOIBN_00462	1230	1076.16	11	0.260431
2767802316_GNJGOIBN_00463	2466	2312.16	20	0.220389
2767802316_GNJGOIBN_00464	861	707.157	25	0.900742
2767802316_GNJGOIBN_00465	768	614.157	142	5.89095
2767802316_GNJGOIBN_00466	1257	1103.16	368.115	8.50203
2767802316_GNJGOIBN_00467	1758	1604.16	41	0.651199
2767802316_GNJGOIBN_00468	876	722.157	12	0.423376
2767802316_GNJGOIBN_00469	1311	1157.16	123	2.70825
2767802316_GNJGOIBN_00470	1119	965.157	4	0.105594
2767802316_GNJGOIBN_00471	3267	3113.16	235.236	1.92521
2767802316_GNJGOIBN_00472	1302	1148.16	36	0.798873
2767802316_GNJGOIBN_00473	1239	1085.16	14	0.328709
2767802316_GNJGOIBN_00474	1452	1298.16	41	0.804698
2767802316_GNJGOIBN_00475	306	155.449	211	34.5836
2767802316_GNJGOIBN_00476	1656	1502.16	63	1.06857
2767802316_GNJGOIBN_00477	927	773.157	48	1.58179
2767802316_GNJGOIBN_00478	1029	875.157	129	3.75561
2767802316_GNJGOIBN_00479	1104	950.157	60	1.60891
2767802316_GNJGOIBN_00480	1353	1199.16	74	1.57229
2767802316_GNJGOIBN_00481	567	413.157	41	2.5284
2767802316_GNJGOIBN_00482	1929	1775.16	253	3.63128
2767802316_GNJGOIBN_00483	1122	968.157	120	3.158
2767802316_GNJGOIBN_00484	1143	989.157	153	3.94097
2767802316_GNJGOIBN_00485	1374	1220.16	94	1.96286
2767802316_GNJGOIBN_00486	993	839.157	110	3.33984
2767802316_GNJGOIBN_00487	591	437.157	62	3.61352
2767802316_GNJGOIBN_00488	492	338.339	63	4.74423
2767802316_GNJGOIBN_00489	1815	1661.16	24	0.368109
2767802316_GNJGOIBN_00490	1533	1379.16	22	0.40643
2767802316_GNJGOIBN_00491	858	704.157	58	2.09863
2767802316_GNJGOIBN_00492	138	24.3784	18	18.8124
2767802316_GNJGOIBN_00493	1488	1334.16	89	1.69965
2767802316_GNJGOIBN_00494	732	578.157	1	0.0440687
2767802316_GNJGOIBN_00495	1134	980.157	9	0.23395
2767802316_GNJGOIBN_00496	258	111.622	26	5.93471
2767802316_GNJGOIBN_00497	1614	1460.16	32	0.558376
2767802316_GNJGOIBN_00498	1794	1640.16	5	0.0776714
2767802316_GNJGOIBN_00499	534	380.234	6	0.402047
2767802316_GNJGOIBN_00500	2169	2015.16	48	0.606888
2767802316_GNJGOIBN_00501	1296	1142.16	13	0.289997
2767802316_GNJGOIBN_00502	327	175.612	8	1.16068
2767802316_GNJGOIBN_00503	888	734.157	7	0.242932
2767802316_GNJGOIBN_00504	4713	4559.16	18	0.100592
2767802316_GNJGOIBN_00505	249	104.019	10	2.44943
2767802316_GNJGOIBN_00506	261	114.221	8	1.78451
2767802316_GNJGOIBN_00507	465	311.434	0	0
2767802316_GNJGOIBN_00508	1296	1142.16	745	16.6191
2767802316_GNJGOIBN_00509	741	587.157	77	3.34128
2767802316_GNJGOIBN_00510	231	88.7197	3	0.861544
2767802316_GNJGOIBN_00511	261	114.221	4	0.892256
2767802316_GNJGOIBN_00512	441	287.553	15	1.32908
2767802316_GNJGOIBN_00513	120	16.3527	1	1.55807
2767802316_GNJGOIBN_00514	77	9.67391	2.93032	7.71773
2767802316_GNJGOIBN_00515	1455	1301.16	18.0699	0.353837
2767802316_GNJGOIBN_00516	1314	1160.16	12	0.263537
2767802316_GNJGOIBN_00517	1092	938.157	2	0.0543164
2767802316_GNJGOIBN_00518	633	479.157	11	0.584913
2767802316_GNJGOIBN_00519	1119	965.157	15	0.395977
2767802316_GNJGOIBN_00520	1500	1346.16	3	0.0567809
2767802316_GNJGOIBN_00521	1656	1502.16	0	0
2767802316_GNJGOIBN_00522	207	69.6472	3	1.09747
2767802316_GNJGOIBN_00523	99	11.1003	0	0
2767802316_GNJGOIBN_00524	705	551.157	3	0.138683
2767802316_GNJGOIBN_00525	1104	950.157	1	0.0268152
2767802316_GNJGOIBN_00526	3084	2930.16	9	0.0782579
2767802316_GNJGOIBN_00527	426	272.638	6	0.560715
2767802316_GNJGOIBN_00528	732	578.157	27	1.18986
2767802316_GNJGOIBN_00529	588	434.157	80	4.69483
2767802316_GNJGOIBN_00530	1500	1346.16	75	1.41952
2767802316_GNJGOIBN_00531	1080	926.157	472	12.9848
2767802316_GNJGOIBN_00532	1380	1226.16	46	0.955847
2767802316_GNJGOIBN_00533	540	386.157	14	0.923721
2767802316_GNJGOIBN_00534	606	452.157	15	0.845237
2767802316_GNJGOIBN_00535	1533	1379.16	36	0.665067
2767802316_GNJGOIBN_00536	822	668.157	43	1.63971
2767802316_GNJGOIBN_00537	510	356.234	7	0.500656
2767802316_GNJGOIBN_00538	435	281.61	10	0.904751
2767802316_GNJGOIBN_00539	189	56.1319	8	3.63125
2767802316_GNJGOIBN_00540	930	776.157	85	2.79027
2767802316_GNJGOIBN_00541	1176	1022.16	163	4.063
2767802316_GNJGOIBN_00542	1350	1196.16	34	0.724214
2767802316_GNJGOIBN_00543	1419	1265.16	1	0.0201387
2767802316_GNJGOIBN_00544	2166	2012.16	0	0
2767802316_GNJGOIBN_00545	864	710.157	0	0
2767802316_GNJGOIBN_00546	390	237.175	0	0
2767802316_GNJGOIBN_00547	396	243.103	0	0
2767802316_GNJGOIBN_00548	594	440.157	0	0
2767802316_GNJGOIBN_00549	654	500.157	0.5	0.0254707
2767802316_GNJGOIBN_00550	2250	2096.16	0	0
2767802316_GNJGOIBN_00551	297	146.94	0	0
2767802316_GNJGOIBN_00552	453	299.494	0	0
2767802316_GNJGOIBN_00553	1746	1592.16	1	0.0160026
2767802316_GNJGOIBN_00554	273	124.988	2	0.407696
2767802316_GNJGOIBN_00555	357	204.814	0	0
2767802316_GNJGOIBN_00556	618	464.157	0.5	0.0274462
2767802316_GNJGOIBN_00557	1032	878.157	0	0
2767802316_GNJGOIBN_00558	1020	866.157	0	0
2767802316_GNJGOIBN_00559	948	794.157	0	0
2767802316_GNJGOIBN_00560	453	299.494	0	0
2767802316_GNJGOIBN_00561	924	770.157	0	0
2767802316_GNJGOIBN_00562	1014	860.157	27.5	0.814576
2767802316_GNJGOIBN_00563	810	656.157	0	0
2767802316_GNJGOIBN_00564	351	198.997	246341	31540.4
2767802316_GNJGOIBN_00565	795	641.157	1	0.0397386
2767802316_GNJGOIBN_00566	459	305.434	5	0.41709
2767802316_GNJGOIBN_00567	1035	881.157	29	0.838535
2767802316_GNJGOIBN_00568	870	716.157	2	0.0711538
2767802316_GNJGOIBN_00569	384	231.245	3	0.33054
2767802316_GNJGOIBN_00570	378	225.382	0	0
2767802316_GNJGOIBN_00571	594	440.157	17	0.984051
2767802316_GNJGOIBN_00572	654	500.157	56	2.85271
2767802316_GNJGOIBN_00573	357	204.814	11	1.36839
2767802316_GNJGOIBN_00574	618	464.157	31	1.70166
2767802316_GNJGOIBN_00575	507	353.269	121	8.72682
2767802316_GNJGOIBN_00576	1020	866.157	2	0.0588315
2767802316_GNJGOIBN_00577	648	494.157	2	0.10312
2767802316_GNJGOIBN_00578	2676	2522.16	12	0.121223
2767802316_GNJGOIBN_00579	306	155.449	0	0
2767802316_GNJGOIBN_00580	2079	1925.16	9	0.119111
2767802316_GNJGOIBN_00581	192	58.2572	52	22.7421
2767802316_GNJGOIBN_00582	702	548.157	19	0.883131
2767802316_GNJGOIBN_00583	726	572.157	3	0.133593
2767802316_GNJGOIBN_00584	360	207.731	0	0
2767802316_GNJGOIBN_00585	504	350.304	1	0.0727329
2767802316_GNJGOIBN_00586	474	320.371	14	1.1134
2767802316_GNJGOIBN_00587	135	22.8531	2	2.22978
2767802316_GNJGOIBN_00588	333	181.45	6	0.842501
2767802316_GNJGOIBN_00589	1167	1013.16	10	0.251478
2767802316_GNJGOIBN_00590	3093	2939.16	27	0.234055
2767802316_GNJGOIBN_00591	1416	1262.16	17	0.343172
2767802316_GNJGOIBN_00592	933	779.157	24	0.784807
2767802316_GNJGOIBN_00593	717	563.157	7	0.316698
2767802316_GNJGOIBN_00594	75	9.94444	402.853	1032.15
2767802316_GNJGOIBN_00595	321	169.699	119	17.8667
2767802316_GNJGOIBN_00596	1266	1112.16	21	0.481094
2767802316_GNJGOIBN_00597	246	101.421	3	0.753647
2767802316_GNJGOIBN_00598	753	599.157	10	0.425242
2767802316_GNJGOIBN_00599	921	767.157	29	0.963142
2767802316_GNJGOIBN_00600	300	149.774	6	1.02068
2767802316_GNJGOIBN_00601	738	584.157	110	4.79777
2767802316_GNJGOIBN_00602	711	557.157	122	5.57903
2767802316_GNJGOIBN_00603	474	320.371	100.235	7.97158
2767802316_GNJGOIBN_00604	816	662.157	19	0.731087
2767802316_GNJGOIBN_00605	813	659.157	36	1.39152
2767802316_GNJGOIBN_00606	1458	1304.16	33	0.644704
2767802316_GNJGOIBN_00607	810	656.157	35.4571	1.3768
2767802316_GNJGOIBN_00608	837	683.157	4	0.149182
2767802316_GNJGOIBN_00609	1875	1721.16	20	0.296064
2767802316_GNJGOIBN_00610	1239	1085.16	13	0.30523
2767802316_GNJGOIBN_00611	1716	1562.16	40	0.652397
2767802316_GNJGOIBN_00612	1203	1049.16	5.83333	0.141662
2767802316_GNJGOIBN_00613	465	311.434	4	0.327243
2767802316_GNJGOIBN_00614	1152	998.157	7	0.17868
2767802316_GNJGOIBN_00615	603	449.157	14.5	0.82252
2767802316_GNJGOIBN_00616	462	308.434	6.5	0.536943
2767802316_GNJGOIBN_00617	1242	1088.16	3.5	0.0819508
2767802316_GNJGOIBN_00618	744	590.157	1.5	0.064759
2767802316_GNJGOIBN_00619	1287	1133.16	7	0.157393
2767802316_GNJGOIBN_00620	1719	1565.16	1	0.0162787
2767802316_GNJGOIBN_00621	813	659.157	17	0.657108
2767802316_GNJGOIBN_00622	1968	1814.16	6.5	0.0912883
2767802316_GNJGOIBN_00623	984	830.157	16	0.491062
2767802316_GNJGOIBN_00624	549	395.157	6.5	0.419102
2767802316_GNJGOIBN_00625	588	434.157	9.5	0.557511
2767802316_GNJGOIBN_00626	624	470.157	17.5	0.948357
2767802316_GNJGOIBN_00627	222	81.449	3.5	1.09486
2767802316_GNJGOIBN_00628	552	398.157	67.5	4.31942
2767802316_GNJGOIBN_00629	549	395.157	71	4.57789
2767802316_GNJGOIBN_00630	756	602.157	3	0.126937
2767802316_GNJGOIBN_00631	753	599.157	0	0
2767802316_GNJGOIBN_00632	3852	3698.16	9	0.062006
2767802316_GNJGOIBN_00633	753	599.157	0	0
2767802316_GNJGOIBN_00634	762	608.157	1	0.0418949
2767802316_GNJGOIBN_00635	1212	1058.16	5	0.120392
2767802316_GNJGOIBN_00636	1161	1007.16	3504.84	88.6642
2767802316_GNJGOIBN_00637	894	740.157	199.677	6.87356
2767802316_GNJGOIBN_00638	960	806.157	73	2.30717
2767802316_GNJGOIBN_00639	831	677.157	36	1.35453
2767802316_GNJGOIBN_00640	681	527.157	87	4.2049
2767802316_GNJGOIBN_00641	705	551.157	56	2.58874
2767802316_GNJGOIBN_00642	2370	2216.16	90	1.03471
2767802316_GNJGOIBN_00643	1230	1076.16	697	16.5019
2767802316_GNJGOIBN_00644	1773	1619.16	98	1.5421
2767802316_GNJGOIBN_00645	927	773.157	7	0.230678
2767802316_GNJGOIBN_00646	807	653.157	7	0.273059
2767802316_GNJGOIBN_00647	561	407.157	40	2.50308
2767802316_GNJGOIBN_00648	558	404.157	43	2.71078
2767802316_GNJGOIBN_00649	1140	986.157	16	0.413381
2767802316_GNJGOIBN_00650	963	809.157	12	0.377855
2767802316_GNJGOIBN_00651	2346	2192.16	80	0.929811
2767802316_GNJGOIBN_00652	462	308.434	8	0.660853
2767802316_GNJGOIBN_00653	1263	1109.16	16	0.367539
2767802316_GNJGOIBN_00654	1311	1157.16	52	1.14495
2767802316_GNJGOIBN_00655	957	803.157	8	0.253785
2767802316_GNJGOIBN_00656	1041	887.157	3	0.0861583
2767802316_GNJGOIBN_00657	393	240.127	43	4.56251
2767802316_GNJGOIBN_00658	270	122.243	12	2.50111
2767802316_GNJGOIBN_00659	1743	1589.16	71	1.13833
2767802316_GNJGOIBN_00660	1128	974.157	70.0546	1.83225
2767802316_GNJGOIBN_00661	621	467.157	18	0.981717
2767802316_GNJGOIBN_00662	1560	1406.16	1	0.0181194
2767802316_GNJGOIBN_00663	738	584.157	2	0.0872322
2767802316_GNJGOIBN_00664	321	169.699	25	3.7535
2767802316_GNJGOIBN_00665	408	254.953	32	3.19791
2767802316_GNJGOIBN_00666	321	169.699	158	23.7221
2767802316_GNJGOIBN_00667	801	647.157	26	1.02362
2767802316_GNJGOIBN_00668	651	497.157	46	2.35744
2767802316_GNJGOIBN_00669	633	479.157	38	2.02061
2767802316_GNJGOIBN_00670	1452	1298.16	50	0.981339
2767802316_GNJGOIBN_00671	1473	1319.16	49	0.946403
2767802316_GNJGOIBN_00672	297	146.94	12	2.08074
2767802316_GNJGOIBN_00673	1044	890.157	110.241	3.15539
2767802316_GNJGOIBN_00674	1032	878.157	12	0.348165
2767802316_GNJGOIBN_00675	522	368.234	3	0.207575
2767802316_GNJGOIBN_00676	1896	1742.16	18	0.263246
2767802316_GNJGOIBN_00677	1107	953.157	36	0.962309
2767802316_GNJGOIBN_00678	1074	920.157	24	0.664547
2767802316_GNJGOIBN_00679	924	770.157	10	0.330824
2767802316_GNJGOIBN_00680	1137	983.157	56	1.45125
2767802316_GNJGOIBN_00681	270	122.243	19	3.9601
2767802316_GNJGOIBN_00682	702	548.157	11	0.511286
2767802316_GNJGOIBN_00683	993	839.157	19	0.576882
2767802316_GNJGOIBN_00684	519	365.234	5	0.348799
2767802316_GNJGOIBN_00685	693	539.157	20	0.945129
2767802316_GNJGOIBN_00686	462	308.434	7	0.578246
2767802316_GNJGOIBN_00687	1158	1004.16	49	1.24329
2767802316_GNJGOIBN_00688	1464	1310.16	76	1.47797
2767802316_GNJGOIBN_00689	186	54.0704	10	4.71213
2767802316_GNJGOIBN_00690	543	389.157	18	1.17849
2767802316_GNJGOIBN_00691	2526	2372.16	41	0.440369
2767802316_GNJGOIBN_00692	840	686.157	99.0839	3.67922
2767802316_GNJGOIBN_00693	582	428.157	184	10.9494
2767802316_GNJGOIBN_00694	354	201.916	8	1.00948
2767802316_GNJGOIBN_00695	291	141.335	4	0.721088
2767802316_GNJGOIBN_00696	1218	1064.16	8	0.191541
2767802316_GNJGOIBN_00697	486	332.339	2	0.153329
2767802316_GNJGOIBN_00698	585	431.157	10	0.590937
2767802316_GNJGOIBN_00699	1995	1841.16	46.3111	0.640871
2767802316_GNJGOIBN_00700	480	326.339	1.00621	0.0785592
2767802316_GNJGOIBN_00701	225	83.8651	0	0
2767802316_GNJGOIBN_00702	750	596.157	1	0.0427382
2767802316_GNJGOIBN_00703	669	515.157	2	0.0989161
2767802316_GNJGOIBN_00704	657	503.157	13	0.658289
2767802316_GNJGOIBN_00705	1002	848.157	1	0.03004
2767802316_GNJGOIBN_00706	342	190.114	342	45.834
2767802316_GNJGOIBN_00707	1080	926.157	52	1.43052
2767802316_GNJGOIBN_00708	2325	2171.16	103	1.20871
2767802316_GNJGOIBN_00709	243	98.8373	2	0.515568
2767802316_GNJGOIBN_00710	1155	1001.16	30	0.763476
2767802316_GNJGOIBN_00711	1050	896.157	6	0.170586
2767802316_GNJGOIBN_00712	1638	1484.16	7	0.12017
2767802316_GNJGOIBN_00713	1461	1307.16	13	0.253392
2767802316_GNJGOIBN_00714	1044	890.157	45	1.28802
2767802316_GNJGOIBN_00715	1461	1307.16	19	0.370341
2767802316_GNJGOIBN_00716	243	98.8373	11	2.83562
2767802316_GNJGOIBN_00717	141	25.9728	0	0
2767802316_GNJGOIBN_00718	2994	2840.16	22	0.197359
2767802316_GNJGOIBN_00719	76	9.73171	33.7611	88.3902
2767802316_GNJGOIBN_00720	76	9.73171	40	104.724
2767802316_GNJGOIBN_00721	1488	1334.16	11	0.210069
2767802316_GNJGOIBN_00722	339	187.209	6	0.816583
2767802316_GNJGOIBN_00723	879	725.157	7	0.245948
2767802316_GNJGOIBN_00724	246	101.421	10	2.51216
2767802316_GNJGOIBN_00725	1500	1346.16	14	0.264977
2767802316_GNJGOIBN_00726	1284	1130.16	5	0.112722
2767802316_GNJGOIBN_00727	1287	1133.16	4	0.0899386
2767802316_GNJGOIBN_00728	489	335.339	33	2.5073
2767802316_GNJGOIBN_00729	411	257.902	3	0.296376
2767802316_GNJGOIBN_00730	1365	1211.16	72	1.51464
2767802316_GNJGOIBN_00731	699	545.157	13	0.607573
2767802316_GNJGOIBN_00732	624	470.157	8	0.433534
2767802316_GNJGOIBN_00733	756	602.157	119	5.03516
2767802316_GNJGOIBN_00734	1209	1055.16	12	0.289761
2767802316_GNJGOIBN_00735	738	584.157	5	0.218081
2767802316_GNJGOIBN_00736	732	578.157	11	0.484756
2767802316_GNJGOIBN_00737	684	530.157	37	1.77817
2767802316_GNJGOIBN_00738	1119	965.157	11	0.290383
2767802316_GNJGOIBN_00739	1098	944.157	2	0.0539712
2767802316_GNJGOIBN_00740	267	119.543	67	14.28
2767802316_GNJGOIBN_00741	336	184.34	204.656	28.2867
2767802316_GNJGOIBN_00742	963	809.157	35	1.10208
2767802316_GNJGOIBN_00743	77	9.67391	363.75	958.026
2767802316_GNJGOIBN_00744	234	91.193	4	1.11757
2767802316_GNJGOIBN_00745	1593	1439.16	21	0.371781
2767802316_GNJGOIBN_00746	1371	1217.16	28	0.586122
2767802316_GNJGOIBN_00747	588	434.157	7	0.410797
2767802316_GNJGOIBN_00748	1161	1007.16	28	0.708333
2767802316_GNJGOIBN_00749	1839	1685.16	3038.83	45.9454
2767802316_GNJGOIBN_00750	2301	2147.16	96	1.13916
2767802316_GNJGOIBN_00751	1134	980.157	12	0.311934
2767802316_GNJGOIBN_00752	1254	1100.16	167	3.86757
2767802316_GNJGOIBN_00753	1005	851.157	143	4.28058
2767802316_GNJGOIBN_00754	861	707.157	15	0.540445
2767802316_GNJGOIBN_00755	876	722.157	3	0.105844
2767802316_GNJGOIBN_00756	1071	917.157	8	0.22224
2767802316_GNJGOIBN_00757	471	317.402	25	2.00681
2767802316_GNJGOIBN_00758	1212	1058.16	47	1.13168
2767802316_GNJGOIBN_00759	2874	2720.16	62	0.58073
2767802316_GNJGOIBN_00760	1263	1109.16	44	1.01073
2767802316_GNJGOIBN_00761	1083	929.157	47.0462	1.29007
2767802316_GNJGOIBN_00762	825	671.157	45	1.7083
2767802316_GNJGOIBN_00763	324	172.665	93	13.7232
2767802316_GNJGOIBN_00764	363	210.71	38	4.59489
2767802316_GNJGOIBN_00765	534	380.234	21	1.40717
2767802316_GNJGOIBN_00766	1287	1133.16	27	0.607086
2767802316_GNJGOIBN_00767	1386	1232.16	20.9003	0.432177
2767802316_GNJGOIBN_00768	684	530.157	14	0.672822
2767802316_GNJGOIBN_00769	948	794.157	35	1.12289
2767802316_GNJGOIBN_00770	777	623.157	9	0.367978
2767802316_GNJGOIBN_00771	126	18.6984	1	1.36261
2767802316_GNJGOIBN_00772	984	830.157	4	0.122765
2767802316_GNJGOIBN_00773	918	764.157	11	0.366764
2767802316_GNJGOIBN_00774	1281	1127.16	43	0.971987
2767802316_GNJGOIBN_00775	1566	1412.16	34	0.61344
2767802316_GNJGOIBN_00776	246	101.421	4	1.00486
2767802316_GNJGOIBN_00777	1053	899.157	64	1.81351
2767802316_GNJGOIBN_00778	267	119.543	17	3.62329
2767802316_GNJGOIBN_00779	822	668.157	361	13.7659
2767802316_GNJGOIBN_00780	783	629.157	6	0.242979
2767802316_GNJGOIBN_00781	1155	1001.16	3	0.0763476
2767802316_GNJGOIBN_00782	1308	1154.16	26	0.573964
2767802316_GNJGOIBN_00783	696	542.157	5	0.234975
2767802316_GNJGOIBN_00784	1044	890.157	17	0.486585
2767802316_GNJGOIBN_00785	2994	2840.16	150	1.34563
2767802316_GNJGOIBN_00786	1311	1157.16	37	0.814678
2767802316_GNJGOIBN_00787	1014	860.157	16	0.473935
2767802316_GNJGOIBN_00788	783	629.157	57	2.3083
2767802316_GNJGOIBN_00789	198	62.8129	5	2.02814
2767802316_GNJGOIBN_00790	678	524.157	18	0.874959
2767802316_GNJGOIBN_00791	768	614.157	30	1.24457
2767802316_GNJGOIBN_00792	495	341.339	10	0.746433
2767802316_GNJGOIBN_00793	525	371.234	17	1.16675
2767802316_GNJGOIBN_00794	2094	1940.16	113	1.48395
2767802316_GNJGOIBN_00795	774	620.157	16	0.657347
2767802316_GNJGOIBN_00796	1038	884.157	47	1.35439
2767802316_GNJGOIBN_00797	1317	1163.16	23	0.503809
2767802316_GNJGOIBN_00798	1065	911.157	99	2.76833
2767802316_GNJGOIBN_00799	1440	1286.16	47	0.931066
2767802316_GNJGOIBN_00800	999	845.157	1961.27	59.1256
2767802316_GNJGOIBN_00801	1989	1835.16	160	2.22138
2767802316_GNJGOIBN_00802	372	219.537	2	0.232112
2767802316_GNJGOIBN_00803	1380	1226.16	33	0.685716
2767802316_GNJGOIBN_00804	807	653.157	15	0.585127
2767802316_GNJGOIBN_00805	2310	2156.16	39	0.460851
2767802316_GNJGOIBN_00806	150	31.2697	0	0
2767802316_GNJGOIBN_00807	1056	902.157	6	0.169452
2767802316_GNJGOIBN_00808	909	755.157	0	0
2767802316_GNJGOIBN_00809	1416	1262.16	0	0
2767802316_GNJGOIBN_00810	885	731.157	2	0.0696941
2767802316_GNJGOIBN_00811	441	287.553	1	0.0886052
2767802316_GNJGOIBN_00812	249	104.019	0	0
2767802316_GNJGOIBN_00813	276	127.611	1	0.199659
2767802316_GNJGOIBN_00814	276	127.611	0	0
2767802316_GNJGOIBN_00815	345	193.095	0	0
2767802316_GNJGOIBN_00816	333	181.45	1	0.140417
2767802316_GNJGOIBN_00817	390	237.175	1	0.107426
2767802316_GNJGOIBN_00818	390	237.175	0	0
2767802316_GNJGOIBN_00819	660	506.157	0	0
2767802316_GNJGOIBN_00820	1038	884.157	0	0
2767802316_GNJGOIBN_00821	960	806.157	3	0.0948152
2767802316_GNJGOIBN_00822	531	377.234	0	0
2767802316_GNJGOIBN_00823	2094	1940.16	0.501356	0.00658393
2767802316_GNJGOIBN_00824	777	623.157	0	0
2767802316_GNJGOIBN_00825	939	785.157	22.6006	0.733398
2767802316_GNJGOIBN_00826	468	314.402	0	0
2767802316_GNJGOIBN_00827	564	410.157	0	0
2767802316_GNJGOIBN_00828	1323	1169.16	0	0
2767802316_GNJGOIBN_00829	1065	911.157	10	0.27963
2767802316_GNJGOIBN_00830	1458	1304.16	0	0
2767802316_GNJGOIBN_00831	999	845.157	22.0005	0.663242
2767802316_GNJGOIBN_00832	282	133.089	8.54294	1.63547
2767802316_GNJGOIBN_00833	906	752.157	4	0.135496
2767802316_GNJGOIBN_00834	687	533.157	4	0.191153
2767802316_GNJGOIBN_00835	318	166.835	15	2.29076
2767802316_GNJGOIBN_00836	990	836.157	1	0.0304711
2767802316_GNJGOIBN_00837	243	98.8373	0	0
2767802316_GNJGOIBN_00838	912	758.157	2	0.0672121
2767802316_GNJGOIBN_00839	687	533.157	1	0.0477883
2767802316_GNJGOIBN_00840	423	269.638	2	0.188984
2767802316_GNJGOIBN_00841	1113	959.157	1	0.0265636
2767802316_GNJGOIBN_00842	585	431.157	0	0
2767802316_GNJGOIBN_00843	1251	1097.16	0	0
2767802316_GNJGOIBN_00844	1587	1433.16	1	0.017778
2767802316_GNJGOIBN_00845	1056	902.157	4	0.112968
2767802316_GNJGOIBN_00846	1011	857.157	1	0.0297246
2767802316_GNJGOIBN_00847	978	824.157	4	0.123659
2767802316_GNJGOIBN_00848	213	74.1621	17	5.84041
2767802316_GNJGOIBN_00849	276	127.611	6	1.19795
2767802316_GNJGOIBN_00850	825	671.157	1	0.0379623
2767802316_GNJGOIBN_00851	1161	1007.16	2	0.0505952
2767802316_GNJGOIBN_00852	1194	1040.16	5	0.122475
2767802316_GNJGOIBN_00853	714	560.157	0	0
2767802316_GNJGOIBN_00854	2016	1862.16	1	0.0136823
2767802316_GNJGOIBN_00855	1314	1160.16	2	0.0439228
2767802316_GNJGOIBN_00856	1209	1055.16	3	0.0724404
2767802316_GNJGOIBN_00857	726	572.157	12	0.534371
2767802316_GNJGOIBN_00858	654	500.157	11	0.560354
2767802316_GNJGOIBN_00859	636	482.157	8	0.422745
2767802316_GNJGOIBN_00860	1251	1097.16	1	0.0232224
2767802316_GNJGOIBN_00861	1398	1244.16	1	0.0204786
2767802316_GNJGOIBN_00862	369	216.581	0	0
2767802316_GNJGOIBN_00863	666	512.157	0	0
2767802316_GNJGOIBN_00864	1077	923.157	3	0.0827984
2767802316_GNJGOIBN_00865	405	252.004	0	0
2767802316_GNJGOIBN_00866	687	533.157	10	0.477883
2767802316_GNJGOIBN_00867	1149	995.157	4	0.102411
2767802316_GNJGOIBN_00868	1236	1082.16	2	0.0470886
2767802316_GNJGOIBN_00869	132	21.4259	0	0
2767802316_GNJGOIBN_00870	645	491.157	1	0.0518748
2767802316_GNJGOIBN_00871	1347	1193.16	7	0.149478
2767802316_GNJGOIBN_00872	3417	3263.16	22.1348	0.172828
2767802316_GNJGOIBN_00873	1179	1025.16	5	0.124267
2767802316_GNJGOIBN_00874	1212	1058.16	4	0.0963133
2767802316_GNJGOIBN_00875	1551	1397.16	7	0.127652
2767802316_GNJGOIBN_00876	279	130.372	2	0.39086
2767802316_GNJGOIBN_00877	495	341.339	3	0.22393
2767802316_GNJGOIBN_00878	88	9.88737	42.6408	109.881
2767802316_GNJGOIBN_00879	693	539.157	393	18.5718
2767802316_GNJGOIBN_00880	876	722.157	10	0.352813
2767802316_GNJGOIBN_00881	372	219.537	9	1.0445
2767802316_GNJGOIBN_00882	1185	1031.16	61	1.50724
2767802316_GNJGOIBN_00883	1254	1100.16	41	0.949523
2767802316_GNJGOIBN_00884	1353	1199.16	38	0.807391
2767802316_GNJGOIBN_00885	3051	2897.16	17	0.149504
2767802316_GNJGOIBN_00886	1164	1010.16	8	0.20178
2767802316_GNJGOIBN_00887	900	746.157	14	0.478051
2767802316_GNJGOIBN_00888	891	737.157	6	0.20738
2767802316_GNJGOIBN_00889	1152	998.157	1	0.0255257
2767802316_GNJGOIBN_00890	813	659.157	3	0.11596
2767802316_GNJGOIBN_00891	1026	872.157	17	0.496627
2767802316_GNJGOIBN_00892	894	740.157	20	0.688466
2767802316_GNJGOIBN_00893	591	437.157	7	0.407978
2767802316_GNJGOIBN_00894	1068	914.157	1	0.0278712
2767802316_GNJGOIBN_00895	198	62.8129	1	0.405627
2767802316_GNJGOIBN_00896	2064	1910.16	19	0.253432
2767802316_GNJGOIBN_00897	759	605.157	2	0.0842051
2767802316_GNJGOIBN_00898	1377	1223.16	1	0.0208302
2767802316_GNJGOIBN_00899	882	728.157	1	0.0349906
2767802316_GNJGOIBN_00900	1947	1793.16	2	0.0284176
2767802316_GNJGOIBN_00901	102	11.3474	0	0
2767802316_GNJGOIBN_00902	1641	1487.16	70	1.19927
2767802316_GNJGOIBN_00903	513	359.234	0	0
2767802316_GNJGOIBN_00904	492	338.339	0	0
2767802316_GNJGOIBN_00905	717	563.157	3	0.135728
2767802316_GNJGOIBN_00906	1707	1553.16	19	0.311684
2767802316_GNJGOIBN_00907	1260	1106.16	8	0.184268
2767802316_GNJGOIBN_00908	1698	1544.16	3	0.0495001
