target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00455	1953	1811.05	6	0.0611421
2767802316_GNJGOIBN_00456	1326	1184.05	8	0.124692
2767802316_GNJGOIBN_00457	477	335.116	15	0.826067
2767802316_GNJGOIBN_00458	1518	1376.05	54	0.724235
2767802316_GNJGOIBN_00459	207	73.8357	4	0.999799
2767802316_GNJGOIBN_00460	774	632.049	2	0.0583981
2767802316_GNJGOIBN_00461	5034	4892.05	24	0.0905399
2767802316_GNJGOIBN_00462	1230	1088.05	4	0.067847
2767802316_GNJGOIBN_00463	2466	2324.05	12	0.0952918
2767802316_GNJGOIBN_00464	861	719.049	16	0.410659
2767802316_GNJGOIBN_00465	768	626.049	90	2.6531
2767802316_GNJGOIBN_00466	1257	1115.05	247.499	4.09636
2767802316_GNJGOIBN_00467	1758	1616.05	19	0.216979
2767802316_GNJGOIBN_00468	876	734.049	4	0.100567
2767802316_GNJGOIBN_00469	1311	1169.05	50	0.789326
2767802316_GNJGOIBN_00470	1119	977.049	0	0
2767802316_GNJGOIBN_00471	3267	3125.05	91.0823	0.537894
2767802316_GNJGOIBN_00472	1302	1160.05	14	0.222726
2767802316_GNJGOIBN_00473	1239	1097.05	5	0.084113
2767802316_GNJGOIBN_00474	1452	1310.05	26	0.366273
2767802316_GNJGOIBN_00475	306	165.385	73	8.14604
2767802316_GNJGOIBN_00476	1656	1514.05	17	0.207218
2767802316_GNJGOIBN_00477	927	785.049	22	0.517184
2767802316_GNJGOIBN_00478	1029	887.049	37	0.769792
2767802316_GNJGOIBN_00479	1104	962.049	9	0.172649
2767802316_GNJGOIBN_00480	1353	1211.05	35	0.533366
2767802316_GNJGOIBN_00481	567	425.049	82	3.56036
2767802316_GNJGOIBN_00482	1929	1787.05	499	5.15328
2767802316_GNJGOIBN_00483	1122	980.049	133	2.50451
2767802316_GNJGOIBN_00484	1143	1001.05	52	0.958666
2767802316_GNJGOIBN_00485	1374	1232.05	76	1.13843
2767802316_GNJGOIBN_00486	993	851.049	62	1.34449
2767802316_GNJGOIBN_00487	591	449.049	52	2.13712
2767802316_GNJGOIBN_00488	492	350.049	63	3.32147
2767802316_GNJGOIBN_00489	1815	1673.05	18	0.198556
2767802316_GNJGOIBN_00490	1533	1391.05	9	0.119404
2767802316_GNJGOIBN_00491	858	716.049	32	0.824758
2767802316_GNJGOIBN_00492	138	25.5445	12	8.66968
2767802316_GNJGOIBN_00493	1488	1346.05	32	0.438741
2767802316_GNJGOIBN_00494	732	590.049	1	0.0312774
2767802316_GNJGOIBN_00495	1134	992.049	2	0.0372063
2767802316_GNJGOIBN_00496	258	119.716	9	1.38742
2767802316_GNJGOIBN_00497	1614	1472.05	17	0.213131
2767802316_GNJGOIBN_00498	1794	1652.05	1	0.0111711
2767802316_GNJGOIBN_00499	534	392.049	0	0
2767802316_GNJGOIBN_00500	2169	2027.05	22	0.200299
2767802316_GNJGOIBN_00501	1296	1154.05	3	0.0479752
2767802316_GNJGOIBN_00502	327	185.859	7	0.695078
2767802316_GNJGOIBN_00503	888	746.049	1	0.0247373
2767802316_GNJGOIBN_00504	4713	4571.05	5	0.0201871
2767802316_GNJGOIBN_00505	249	111.253	2	0.331769
2767802316_GNJGOIBN_00506	261	122.606	1	0.150525
2767802316_GNJGOIBN_00507	465	323.149	0	0
2767802316_GNJGOIBN_00508	1296	1154.05	486	7.77197
2767802316_GNJGOIBN_00509	741	599.049	52	1.60199
2767802316_GNJGOIBN_00510	231	94.679	0	0
2767802316_GNJGOIBN_00511	261	122.606	2	0.30105
2767802316_GNJGOIBN_00512	441	299.179	6	0.370118
2767802316_GNJGOIBN_00513	120	17.2914	0	0
2767802316_GNJGOIBN_00514	77	10.5556	12.2128	21.3528
2767802316_GNJGOIBN_00515	1455	1313.05	6.00782	0.0844414
2767802316_GNJGOIBN_00516	1314	1172.05	7	0.110223
2767802316_GNJGOIBN_00517	1092	950.049	1	0.0194256
2767802316_GNJGOIBN_00518	633	491.049	1	0.0375833
2767802316_GNJGOIBN_00519	1119	977.049	3	0.0566662
2767802316_GNJGOIBN_00520	1500	1358.05	1	0.0135895
2767802316_GNJGOIBN_00521	1656	1514.05	0	0
2767802316_GNJGOIBN_00522	207	73.8357	0	0
2767802316_GNJGOIBN_00523	99	11.8415	0	0
2767802316_GNJGOIBN_00524	705	563.049	0	0
2767802316_GNJGOIBN_00525	1104	962.049	0	0
2767802316_GNJGOIBN_00526	3084	2942.05	9	0.0564562
2767802316_GNJGOIBN_00527	426	284.208	0	0
2767802316_GNJGOIBN_00528	732	590.049	9	0.281497
2767802316_GNJGOIBN_00529	588	446.049	35	1.44812
2767802316_GNJGOIBN_00530	1500	1358.05	26	0.353327
2767802316_GNJGOIBN_00531	1080	938.049	131	2.5773
2767802316_GNJGOIBN_00532	1380	1238.05	21	0.313041
2767802316_GNJGOIBN_00533	540	398.049	7	0.324549
2767802316_GNJGOIBN_00534	606	464.049	7	0.27839
2767802316_GNJGOIBN_00535	1533	1391.05	17	0.225541
2767802316_GNJGOIBN_00536	822	680.049	23	0.624176
2767802316_GNJGOIBN_00537	510	368.049	0	0
2767802316_GNJGOIBN_00538	435	293.179	3	0.188846
2767802316_GNJGOIBN_00539	189	59.4225	1	0.310576
2767802316_GNJGOIBN_00540	930	788.049	40	0.936755
2767802316_GNJGOIBN_00541	1176	1034.05	51	0.910224
2767802316_GNJGOIBN_00542	1350	1208.05	18	0.274984
2767802316_GNJGOIBN_00543	1419	1277.05	1	0.0144515
2767802316_GNJGOIBN_00544	2166	2024.05	0	0
2767802316_GNJGOIBN_00545	864	722.049	0	0
2767802316_GNJGOIBN_00546	390	248.315	0	0
2767802316_GNJGOIBN_00547	396	254.315	0	0
2767802316_GNJGOIBN_00548	594	452.049	0	0
2767802316_GNJGOIBN_00549	654	512.049	0	0
2767802316_GNJGOIBN_00550	2250	2108.05	0	0
2767802316_GNJGOIBN_00551	297	156.629	0	0
2767802316_GNJGOIBN_00552	453	311.149	0	0
2767802316_GNJGOIBN_00553	1746	1604.05	1	0.0115054
2767802316_GNJGOIBN_00554	273	133.828	1	0.137902
2767802316_GNJGOIBN_00555	357	215.502	0	0
2767802316_GNJGOIBN_00556	618	476.049	0	0
2767802316_GNJGOIBN_00557	1032	890.049	0	0
2767802316_GNJGOIBN_00558	1020	878.049	0	0
2767802316_GNJGOIBN_00559	948	806.049	1	0.0228959
2767802316_GNJGOIBN_00560	453	311.149	0	0
2767802316_GNJGOIBN_00561	924	782.049	0	0
2767802316_GNJGOIBN_00562	1014	872.049	4.5	0.0952338
2767802316_GNJGOIBN_00563	810	668.049	0	0
2767802316_GNJGOIBN_00564	351	209.586	222977	19634.3
2767802316_GNJGOIBN_00565	795	653.049	0	0
2767802316_GNJGOIBN_00566	459	317.149	4	0.232764
2767802316_GNJGOIBN_00567	1035	893.049	9	0.185989
2767802316_GNJGOIBN_00568	870	728.049	1	0.0253489
2767802316_GNJGOIBN_00569	384	242.364	0	0
2767802316_GNJGOIBN_00570	378	236.388	1	0.0780716
2767802316_GNJGOIBN_00571	594	452.049	11	0.449083
2767802316_GNJGOIBN_00572	654	512.049	25	0.901048
2767802316_GNJGOIBN_00573	357	215.502	5	0.428192
2767802316_GNJGOIBN_00574	618	476.049	11	0.426442
2767802316_GNJGOIBN_00575	507	365.049	51	2.57833
2767802316_GNJGOIBN_00576	1020	878.049	2	0.0420369
2767802316_GNJGOIBN_00577	648	506.049	0	0
2767802316_GNJGOIBN_00578	2676	2534.05	2	0.0145658
2767802316_GNJGOIBN_00579	306	165.385	0	0
2767802316_GNJGOIBN_00580	2079	1937.05	4	0.03811
2767802316_GNJGOIBN_00581	192	61.7464	22	6.57553
2767802316_GNJGOIBN_00582	702	560.049	6	0.197717
2767802316_GNJGOIBN_00583	726	584.049	1	0.0315988
2767802316_GNJGOIBN_00584	360	218.502	0	0
2767802316_GNJGOIBN_00585	504	362.049	0	0
2767802316_GNJGOIBN_00586	474	332.116	5	0.277843
2767802316_GNJGOIBN_00587	135	24.0791	0	0
2767802316_GNJGOIBN_00588	333	191.746	7	0.673737
2767802316_GNJGOIBN_00589	1167	1025.05	7	0.12603
2767802316_GNJGOIBN_00590	3093	2951.05	14	0.087553
2767802316_GNJGOIBN_00591	1416	1274.05	15	0.217282
2767802316_GNJGOIBN_00592	933	791.049	9	0.209971
2767802316_GNJGOIBN_00593	717	575.049	4	0.128373
2767802316_GNJGOIBN_00594	75	10.1478	660.376	1200.99
2767802316_GNJGOIBN_00595	321	179.951	47	4.82018
2767802316_GNJGOIBN_00596	1266	1124.05	20	0.32837
2767802316_GNJGOIBN_00597	246	108.479	7	1.19089
2767802316_GNJGOIBN_00598	753	611.049	10	0.302025
2767802316_GNJGOIBN_00599	921	779.049	11	0.260584
2767802316_GNJGOIBN_00600	300	159.581	2	0.231295
2767802316_GNJGOIBN_00601	738	596.049	98	3.03433
2767802316_GNJGOIBN_00602	711	569.049	45	1.45943
2767802316_GNJGOIBN_00603	474	332.116	51.0438	2.83643
2767802316_GNJGOIBN_00604	816	674.049	17	0.465454
2767802316_GNJGOIBN_00605	813	671.049	20	0.550041
2767802316_GNJGOIBN_00606	1458	1316.05	6	0.0841392
2767802316_GNJGOIBN_00607	810	668.049	17	0.469634
2767802316_GNJGOIBN_00608	837	695.049	4	0.10621
2767802316_GNJGOIBN_00609	1875	1733.05	17	0.181033
2767802316_GNJGOIBN_00610	1239	1097.05	5	0.084113
2767802316_GNJGOIBN_00611	1716	1574.05	11	0.128972
2767802316_GNJGOIBN_00612	1203	1061.05	9	0.15654
2767802316_GNJGOIBN_00613	465	323.149	5	0.285553
2767802316_GNJGOIBN_00614	1152	1010.05	3.5	0.0639506
2767802316_GNJGOIBN_00615	603	461.049	9.5	0.380273
2767802316_GNJGOIBN_00616	462	320.149	1.5	0.0864686
2767802316_GNJGOIBN_00617	1242	1100.05	2.5	0.0419418
2767802316_GNJGOIBN_00618	744	602.049	2.5	0.0766351
2767802316_GNJGOIBN_00619	1287	1145.05	5	0.0805871
2767802316_GNJGOIBN_00620	1719	1577.05	1	0.0117024
2767802316_GNJGOIBN_00621	813	671.049	7	0.192514
2767802316_GNJGOIBN_00622	1968	1826.05	4.28571	0.0433142
2767802316_GNJGOIBN_00623	984	842.049	6.5	0.142461
2767802316_GNJGOIBN_00624	549	407.049	1.5	0.0680086
2767802316_GNJGOIBN_00625	588	446.049	11	0.455124
2767802316_GNJGOIBN_00626	624	482.049	10	0.38285
2767802316_GNJGOIBN_00627	222	86.6368	2.5	0.532546
2767802316_GNJGOIBN_00628	552	410.049	68.5	3.083
2767802316_GNJGOIBN_00629	549	407.049	81	3.67246
2767802316_GNJGOIBN_00630	756	614.049	3.5	0.105192
2767802316_GNJGOIBN_00631	753	611.049	0	0
2767802316_GNJGOIBN_00632	3852	3710.05	5.5	0.0273591
2767802316_GNJGOIBN_00633	753	611.049	0	0
2767802316_GNJGOIBN_00634	762	620.049	0	0
2767802316_GNJGOIBN_00635	1212	1070.05	4	0.0689883
2767802316_GNJGOIBN_00636	1161	1019.05	4618.62	83.6444
2767802316_GNJGOIBN_00637	894	752.049	96.1382	2.35922
2767802316_GNJGOIBN_00638	960	818.049	14	0.315841
2767802316_GNJGOIBN_00639	831	689.049	20	0.535672
2767802316_GNJGOIBN_00640	681	539.049	25	0.855916
2767802316_GNJGOIBN_00641	705	563.049	11	0.36055
2767802316_GNJGOIBN_00642	2370	2228.05	41	0.339608
2767802316_GNJGOIBN_00643	1230	1088.05	732	12.416
2767802316_GNJGOIBN_00644	1773	1631.05	63	0.712841
2767802316_GNJGOIBN_00645	927	785.049	4	0.0940335
2767802316_GNJGOIBN_00646	807	665.049	5	0.138751
2767802316_GNJGOIBN_00647	561	419.049	20	0.880815
2767802316_GNJGOIBN_00648	558	416.049	26	1.15332
2767802316_GNJGOIBN_00649	1140	998.049	10	0.184913
2767802316_GNJGOIBN_00650	963	821.049	14	0.314687
2767802316_GNJGOIBN_00651	2346	2204.05	59	0.494026
2767802316_GNJGOIBN_00652	462	320.149	6	0.345875
2767802316_GNJGOIBN_00653	1263	1121.05	14	0.230474
2767802316_GNJGOIBN_00654	1311	1169.05	19	0.299944
2767802316_GNJGOIBN_00655	957	815.049	8	0.181145
2767802316_GNJGOIBN_00656	1041	899.049	3	0.0615825
2767802316_GNJGOIBN_00657	393	251.315	25	1.83586
2767802316_GNJGOIBN_00658	270	130.989	11	1.54981
2767802316_GNJGOIBN_00659	1743	1601.05	35	0.403444
2767802316_GNJGOIBN_00660	1128	986.049	46.0111	0.86116
2767802316_GNJGOIBN_00661	621	479.049	7	0.269673
2767802316_GNJGOIBN_00662	1560	1418.05	4	0.0520581
2767802316_GNJGOIBN_00663	738	596.049	3	0.0928878
2767802316_GNJGOIBN_00664	321	179.951	3	0.307671
2767802316_GNJGOIBN_00665	408	266.29	10	0.693051
2767802316_GNJGOIBN_00666	321	179.951	50	5.12785
2767802316_GNJGOIBN_00667	801	659.049	14	0.392039
2767802316_GNJGOIBN_00668	651	509.049	21	0.761341
2767802316_GNJGOIBN_00669	633	491.049	17	0.638915
2767802316_GNJGOIBN_00670	1452	1310.05	57.2468	0.80646
2767802316_GNJGOIBN_00671	1473	1331.05	37	0.513011
2767802316_GNJGOIBN_00672	297	156.629	6	0.706964
2767802316_GNJGOIBN_00673	1044	902.049	84.3648	1.72604
2767802316_GNJGOIBN_00674	1032	890.049	17	0.352496
2767802316_GNJGOIBN_00675	522	380.049	3	0.14568
2767802316_GNJGOIBN_00676	1896	1754.05	20	0.21043
2767802316_GNJGOIBN_00677	1107	965.049	13	0.248607
2767802316_GNJGOIBN_00678	1074	932.049	8	0.158406
2767802316_GNJGOIBN_00679	924	782.049	4	0.0943942
2767802316_GNJGOIBN_00680	1137	995.049	53	0.982994
2767802316_GNJGOIBN_00681	270	130.989	16	2.25426
2767802316_GNJGOIBN_00682	702	560.049	15	0.494293
2767802316_GNJGOIBN_00683	993	851.049	12	0.260223
2767802316_GNJGOIBN_00684	519	377.049	6	0.293679
2767802316_GNJGOIBN_00685	693	551.049	18	0.602839
2767802316_GNJGOIBN_00686	462	320.149	1	0.0576458
2767802316_GNJGOIBN_00687	1158	1016.05	20	0.363274
2767802316_GNJGOIBN_00688	1464	1322.05	24	0.335029
2767802316_GNJGOIBN_00689	186	57.0544	3	0.970401
2767802316_GNJGOIBN_00690	543	401.049	4	0.184069
2767802316_GNJGOIBN_00691	2526	2384.05	7	0.0541879
2767802316_GNJGOIBN_00692	840	698.049	10	0.264383
2767802316_GNJGOIBN_00693	582	440.049	26	1.09041
2767802316_GNJGOIBN_00694	354	212.544	9	0.78147
2767802316_GNJGOIBN_00695	291	150.938	0	0
2767802316_GNJGOIBN_00696	1218	1076.05	5	0.0857546
2767802316_GNJGOIBN_00697	486	344.049	6	0.321848
2767802316_GNJGOIBN_00698	585	443.049	8	0.33324
2767802316_GNJGOIBN_00699	1995	1853.05	40.409	0.402449
2767802316_GNJGOIBN_00700	480	338.049	2.00823	0.109636
2767802316_GNJGOIBN_00701	225	89.2232	0	0
2767802316_GNJGOIBN_00702	750	608.049	0	0
2767802316_GNJGOIBN_00703	669	527.049	2	0.0700323
2767802316_GNJGOIBN_00704	657	515.049	4	0.143328
2767802316_GNJGOIBN_00705	1002	860.049	0	0
2767802316_GNJGOIBN_00706	342	200.668	225.955	20.7809
2767802316_GNJGOIBN_00707	1080	938.049	10	0.196741
2767802316_GNJGOIBN_00708	2325	2183.05	23	0.194439
2767802316_GNJGOIBN_00709	243	105.731	1	0.174549
2767802316_GNJGOIBN_00710	1155	1013.05	6	0.109305
2767802316_GNJGOIBN_00711	1050	908.049	1	0.020324
2767802316_GNJGOIBN_00712	1638	1496.05	1	0.012336
2767802316_GNJGOIBN_00713	1461	1319.05	3	0.0419739
2767802316_GNJGOIBN_00714	1044	902.049	9	0.184133
2767802316_GNJGOIBN_00715	1461	1319.05	2	0.0279826
2767802316_GNJGOIBN_00716	243	105.731	0	0
2767802316_GNJGOIBN_00717	141	27.2831	0	0
2767802316_GNJGOIBN_00718	2994	2852.05	11	0.0711795
2767802316_GNJGOIBN_00719	76	10.4878	56.0528	98.6352
2767802316_GNJGOIBN_00720	76	10.4878	56	98.5423
2767802316_GNJGOIBN_00721	1488	1346.05	8.10453	0.111118
2767802316_GNJGOIBN_00722	339	197.688	2	0.186711
2767802316_GNJGOIBN_00723	879	737.049	4	0.100157
2767802316_GNJGOIBN_00724	246	108.479	8	1.36102
2767802316_GNJGOIBN_00725	1500	1358.05	3	0.0407685
2767802316_GNJGOIBN_00726	1284	1142.05	3	0.0484792
2767802316_GNJGOIBN_00727	1287	1145.05	0	0
2767802316_GNJGOIBN_00728	489	347.049	9	0.478598
2767802316_GNJGOIBN_00729	411	269.263	1	0.0685399
2767802316_GNJGOIBN_00730	1365	1223.05	33	0.497954
2767802316_GNJGOIBN_00731	699	557.049	9	0.298173
2767802316_GNJGOIBN_00732	624	482.049	0	0
2767802316_GNJGOIBN_00733	756	614.049	143	4.29786
2767802316_GNJGOIBN_00734	1209	1067.05	12	0.207547
2767802316_GNJGOIBN_00735	738	596.049	2	0.0619252
2767802316_GNJGOIBN_00736	732	590.049	2	0.0625549
2767802316_GNJGOIBN_00737	684	542.049	15	0.510707
2767802316_GNJGOIBN_00738	1119	977.049	26	0.491107
2767802316_GNJGOIBN_00739	1098	956.049	12	0.231644
2767802316_GNJGOIBN_00740	267	128.146	78	11.2333
2767802316_GNJGOIBN_00741	336	194.727	379.512	35.9682
2767802316_GNJGOIBN_00742	963	821.049	39	0.876627
2767802316_GNJGOIBN_00743	77	10.5556	1032	1804.34
2767802316_GNJGOIBN_00744	234	97.4303	3	0.56826
2767802316_GNJGOIBN_00745	1593	1451.05	5	0.0635927
2767802316_GNJGOIBN_00746	1371	1229.05	4	0.0600634
2767802316_GNJGOIBN_00747	588	446.049	2	0.0827498
2767802316_GNJGOIBN_00748	1161	1019.05	14	0.253543
2767802316_GNJGOIBN_00749	1839	1697.05	2890.18	31.4304
2767802316_GNJGOIBN_00750	2301	2159.05	67	0.572706
2767802316_GNJGOIBN_00751	1134	992.049	7	0.130222
2767802316_GNJGOIBN_00752	1254	1112.05	79	1.31106
2767802316_GNJGOIBN_00753	1005	863.049	37	0.791199
2767802316_GNJGOIBN_00754	861	719.049	1	0.0256662
2767802316_GNJGOIBN_00755	876	734.049	2	0.0502834
2767802316_GNJGOIBN_00756	1071	929.049	1	0.0198646
2767802316_GNJGOIBN_00757	471	329.116	11	0.616826
2767802316_GNJGOIBN_00758	1212	1070.05	15	0.258706
2767802316_GNJGOIBN_00759	2874	2732.05	17	0.114836
2767802316_GNJGOIBN_00760	1263	1121.05	30	0.493874
2767802316_GNJGOIBN_00761	1083	941.049	23.0199	0.451451
2767802316_GNJGOIBN_00762	825	683.049	37	0.999699
2767802316_GNJGOIBN_00763	324	182.915	56	5.65014
2767802316_GNJGOIBN_00764	363	221.479	60	4.99962
2767802316_GNJGOIBN_00765	534	392.049	17	0.800254
2767802316_GNJGOIBN_00766	1287	1145.05	26	0.419053
2767802316_GNJGOIBN_00767	1386	1244.05	33.6011	0.498465
2767802316_GNJGOIBN_00768	684	542.049	4	0.136189
2767802316_GNJGOIBN_00769	948	806.049	7	0.160271
2767802316_GNJGOIBN_00770	777	635.049	2	0.0581222
2767802316_GNJGOIBN_00771	126	19.8127	0	0
2767802316_GNJGOIBN_00772	984	842.049	2	0.0438341
2767802316_GNJGOIBN_00773	918	776.049	14	0.332934
2767802316_GNJGOIBN_00774	1281	1139.05	43	0.696699
2767802316_GNJGOIBN_00775	1566	1424.05	54	0.699823
2767802316_GNJGOIBN_00776	246	108.479	32	5.44408
2767802316_GNJGOIBN_00777	1053	911.049	25	0.506428
2767802316_GNJGOIBN_00778	267	128.146	7	1.00812
2767802316_GNJGOIBN_00779	822	680.049	208	5.64472
2767802316_GNJGOIBN_00780	783	641.049	8	0.230313
2767802316_GNJGOIBN_00781	1155	1013.05	1	0.0182175
2767802316_GNJGOIBN_00782	1308	1166.05	6	0.0949629
2767802316_GNJGOIBN_00783	696	554.049	2	0.0666195
2767802316_GNJGOIBN_00784	1044	902.049	16	0.327348
2767802316_GNJGOIBN_00785	2994	2852.05	93	0.601791
2767802316_GNJGOIBN_00786	1311	1169.05	15	0.236798
2767802316_GNJGOIBN_00787	1014	872.049	10	0.211631
2767802316_GNJGOIBN_00788	783	641.049	26	0.748517
2767802316_GNJGOIBN_00789	198	66.3898	1	0.277983
2767802316_GNJGOIBN_00790	678	536.049	10	0.344282
2767802316_GNJGOIBN_00791	768	626.049	9	0.26531
2767802316_GNJGOIBN_00792	495	353.049	2	0.104548
2767802316_GNJGOIBN_00793	525	383.049	10	0.481798
2767802316_GNJGOIBN_00794	2094	1952.05	45	0.425443
2767802316_GNJGOIBN_00795	774	632.049	6	0.175194
2767802316_GNJGOIBN_00796	1038	896.049	28	0.576694
2767802316_GNJGOIBN_00797	1317	1175.05	10	0.157059
2767802316_GNJGOIBN_00798	1065	923.049	75	1.49953
2767802316_GNJGOIBN_00799	1440	1298.05	29	0.412312
2767802316_GNJGOIBN_00800	999	857.049	1457.16	31.3778
2767802316_GNJGOIBN_00801	1989	1847.05	109	1.0891
2767802316_GNJGOIBN_00802	372	230.412	2	0.160193
2767802316_GNJGOIBN_00803	1380	1238.05	11	0.163974
2767802316_GNJGOIBN_00804	807	665.049	1	0.0277502
2767802316_GNJGOIBN_00805	2310	2168.05	0	0
2767802316_GNJGOIBN_00806	150	32.5409	0	0
2767802316_GNJGOIBN_00807	1056	914.049	0	0
2767802316_GNJGOIBN_00808	909	767.049	0	0
2767802316_GNJGOIBN_00809	1416	1274.05	3	0.0434565
2767802316_GNJGOIBN_00810	885	743.049	1	0.0248372
2767802316_GNJGOIBN_00811	441	299.179	0	0
2767802316_GNJGOIBN_00812	249	111.253	1	0.165885
2767802316_GNJGOIBN_00813	276	136.664	0	0
2767802316_GNJGOIBN_00814	276	136.664	1	0.135041
2767802316_GNJGOIBN_00815	345	203.627	2	0.181265
2767802316_GNJGOIBN_00816	333	191.746	0	0
2767802316_GNJGOIBN_00817	390	248.315	1	0.0743217
2767802316_GNJGOIBN_00818	390	248.315	0	0
2767802316_GNJGOIBN_00819	660	518.049	0	0
2767802316_GNJGOIBN_00820	1038	896.049	0.5	0.0102981
2767802316_GNJGOIBN_00821	960	818.049	0.384552	0.00867551
2767802316_GNJGOIBN_00822	531	389.049	0	0
2767802316_GNJGOIBN_00823	2094	1952.05	0.507867	0.00480152
2767802316_GNJGOIBN_00824	777	635.049	0	0
2767802316_GNJGOIBN_00825	939	797.049	8.52834	0.197469
2767802316_GNJGOIBN_00826	468	326.149	0	0
2767802316_GNJGOIBN_00827	564	422.049	0	0
2767802316_GNJGOIBN_00828	1323	1181.05	0	0
2767802316_GNJGOIBN_00829	1065	923.049	22	0.439863
2767802316_GNJGOIBN_00830	1458	1316.05	0	0
2767802316_GNJGOIBN_00831	999	857.049	0.000533017	1.14777e-05
2767802316_GNJGOIBN_00832	282	142.368	0	0
2767802316_GNJGOIBN_00833	906	764.049	1	0.0241545
2767802316_GNJGOIBN_00834	687	545.049	0	0
2767802316_GNJGOIBN_00835	318	177.04	8	0.833946
2767802316_GNJGOIBN_00836	990	848.049	3	0.0652859
2767802316_GNJGOIBN_00837	243	105.731	1	0.174549
2767802316_GNJGOIBN_00838	912	770.049	1	0.0239663
2767802316_GNJGOIBN_00839	687	545.049	1	0.0338598
2767802316_GNJGOIBN_00840	423	281.208	2	0.131257
2767802316_GNJGOIBN_00841	1113	971.049	3	0.0570164
2767802316_GNJGOIBN_00842	585	443.049	0	0
2767802316_GNJGOIBN_00843	1251	1109.05	1	0.0166406
2767802316_GNJGOIBN_00844	1587	1445.05	0	0
2767802316_GNJGOIBN_00845	1056	914.049	0	0
2767802316_GNJGOIBN_00846	1011	869.049	1	0.0212361
2767802316_GNJGOIBN_00847	978	836.049	2	0.0441487
2767802316_GNJGOIBN_00848	213	79.0092	6.16657	1.44041
2767802316_GNJGOIBN_00849	276	136.664	3	0.405122
2767802316_GNJGOIBN_00850	825	683.049	1	0.0270189
2767802316_GNJGOIBN_00851	1161	1019.05	1	0.0181102
2767802316_GNJGOIBN_00852	1194	1052.05	1	0.0175422
2767802316_GNJGOIBN_00853	714	572.049	2	0.0645232
2767802316_GNJGOIBN_00854	2016	1874.05	3	0.0295433
2767802316_GNJGOIBN_00855	1314	1172.05	0	0
2767802316_GNJGOIBN_00856	1209	1067.05	1	0.0172956
2767802316_GNJGOIBN_00857	726	584.049	2	0.0631975
2767802316_GNJGOIBN_00858	654	512.049	6	0.216251
2767802316_GNJGOIBN_00859	636	494.049	6	0.22413
2767802316_GNJGOIBN_00860	1251	1109.05	1	0.0166406
2767802316_GNJGOIBN_00861	1398	1256.05	1	0.0146931
2767802316_GNJGOIBN_00862	369	227.435	1	0.0811452
2767802316_GNJGOIBN_00863	666	524.049	0	0
2767802316_GNJGOIBN_00864	1077	935.049	5	0.0986859
2767802316_GNJGOIBN_00865	405	263.29	1	0.0700948
2767802316_GNJGOIBN_00866	687	545.049	18	0.609476
2767802316_GNJGOIBN_00867	1149	1007.05	0	0
2767802316_GNJGOIBN_00868	1236	1094.05	2	0.0337375
2767802316_GNJGOIBN_00869	132	22.5701	0	0
2767802316_GNJGOIBN_00870	645	503.049	1	0.0366867
2767802316_GNJGOIBN_00871	1347	1205.05	6	0.0918895
2767802316_GNJGOIBN_00872	3417	3275.05	10	0.056351
2767802316_GNJGOIBN_00873	1179	1037.05	3	0.0533877
2767802316_GNJGOIBN_00874	1212	1070.05	0	0
2767802316_GNJGOIBN_00875	1551	1409.05	1.01044	0.0132343
2767802316_GNJGOIBN_00876	279	139.511	1	0.132285
2767802316_GNJGOIBN_00877	495	353.049	2	0.104548
2767802316_GNJGOIBN_00878	88	10.6416	44.3398	76.896
2767802316_GNJGOIBN_00879	693	551.049	251	8.40626
2767802316_GNJGOIBN_00880	876	734.049	6	0.15085
2767802316_GNJGOIBN_00881	372	230.412	7	0.560677
2767802316_GNJGOIBN_00882	1185	1043.05	56.0378	0.991507
2767802316_GNJGOIBN_00883	1254	1112.05	53.0412	0.880255
2767802316_GNJGOIBN_00884	1353	1211.05	46	0.700996
2767802316_GNJGOIBN_00885	3051	2909.05	11	0.0697848
2767802316_GNJGOIBN_00886	1164	1022.05	3	0.0541713
2767802316_GNJGOIBN_00887	900	758.049	14	0.34084
2767802316_GNJGOIBN_00888	891	749.049	2	0.0492764
2767802316_GNJGOIBN_00889	1152	1010.05	1	0.0182716
2767802316_GNJGOIBN_00890	813	671.049	1	0.0275021
2767802316_GNJGOIBN_00891	1026	884.049	1	0.0208758
2767802316_GNJGOIBN_00892	894	752.049	15	0.368099
2767802316_GNJGOIBN_00893	591	449.049	2	0.0821969
2767802316_GNJGOIBN_00894	1068	926.049	0	0
2767802316_GNJGOIBN_00895	198	66.3898	1	0.277983
2767802316_GNJGOIBN_00896	2064	1922.05	17	0.163231
2767802316_GNJGOIBN_00897	759	617.049	1	0.0299088
2767802316_GNJGOIBN_00898	1377	1235.05	0	0
2767802316_GNJGOIBN_00899	882	740.049	0	0
2767802316_GNJGOIBN_00900	1947	1805.05	1	0.0102242
2767802316_GNJGOIBN_00901	102	12.2168	0	0
2767802316_GNJGOIBN_00902	1641	1499.05	33	0.406273
2767802316_GNJGOIBN_00903	513	371.049	0	0
2767802316_GNJGOIBN_00904	492	350.049	0	0
2767802316_GNJGOIBN_00905	717	575.049	1	0.0320933
2767802316_GNJGOIBN_00906	1707	1565.05	15	0.176882
2767802316_GNJGOIBN_00907	1260	1118.05	2	0.0330133
2767802316_GNJGOIBN_00908	1698	1556.05	1	0.0118603
