target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00456	1326	1179.7	19	0.674658
2767802316_GNJGOIBN_00457	477	330.857	14	1.77251
2767802316_GNJGOIBN_00458	1518	1371.7	85	2.59574
2767802316_GNJGOIBN_00459	207	73.6777	3	1.70563
2767802316_GNJGOIBN_00460	774	627.697	7	0.467142
2767802316_GNJGOIBN_00461	5034	4887.7	26	0.222828
2767802316_GNJGOIBN_00462	1230	1083.7	8	0.309231
2767802316_GNJGOIBN_00463	2466	2319.7	12	0.216696
2767802316_GNJGOIBN_00464	861	714.697	9	0.527499
2767802316_GNJGOIBN_00465	768	621.697	93	6.26621
2767802316_GNJGOIBN_00466	1257	1110.7	217.569	8.20544
2767802316_GNJGOIBN_00467	1758	1611.7	24	0.623776
2767802316_GNJGOIBN_00468	876	729.697	1	0.0574061
2767802316_GNJGOIBN_00469	1311	1164.7	66	2.37373
2767802316_GNJGOIBN_00470	1119	972.697	5	0.215324
2767802316_GNJGOIBN_00471	3267	3120.7	119.3	1.60137
2767802316_GNJGOIBN_00472	1302	1155.7	28	1.01488
2767802316_GNJGOIBN_00473	1239	1092.7	5	0.191677
2767802316_GNJGOIBN_00474	1452	1305.7	24	0.769962
2767802316_GNJGOIBN_00475	306	162.348	112	28.8982
2767802316_GNJGOIBN_00476	1656	1509.7	31	0.860147
2767802316_GNJGOIBN_00477	927	780.697	30	1.60968
2767802316_GNJGOIBN_00478	1029	882.697	54	2.56261
2767802316_GNJGOIBN_00479	1104	957.697	22	0.962266
2767802316_GNJGOIBN_00480	1353	1206.7	21	0.72899
2767802316_GNJGOIBN_00481	567	420.786	34	3.38469
2767802316_GNJGOIBN_00482	1929	1782.7	168.024	3.94815
2767802316_GNJGOIBN_00483	1122	975.697	59	2.53302
2767802316_GNJGOIBN_00484	1143	996.697	46	1.93328
2767802316_GNJGOIBN_00485	1374	1227.7	67	2.28604
2767802316_GNJGOIBN_00486	993	846.697	54	2.67157
2767802316_GNJGOIBN_00487	591	444.741	46	4.33262
2767802316_GNJGOIBN_00488	492	345.823	64	7.75223
2767802316_GNJGOIBN_00489	1815	1668.7	11	0.276131
2767802316_GNJGOIBN_00490	1533	1386.7	19	0.573948
2767802316_GNJGOIBN_00491	858	711.697	32	1.88346
2767802316_GNJGOIBN_00492	138	27.3026	20	30.685
2767802316_GNJGOIBN_00493	1488	1341.7	56	1.74837
2767802316_GNJGOIBN_00494	732	585.697	7	0.50064
2767802316_GNJGOIBN_00495	1134	987.697	2	0.0848217
2767802316_GNJGOIBN_00496	258	117.404	8	2.85434
2767802316_GNJGOIBN_00497	1614	1467.7	13	0.371029
2767802316_GNJGOIBN_00498	1794	1647.7	2	0.0508456
2767802316_GNJGOIBN_00499	534	387.786	3	0.324064
2767802316_GNJGOIBN_00500	2169	2022.7	35	0.724833
2767802316_GNJGOIBN_00501	1296	1149.7	7	0.255044
2767802316_GNJGOIBN_00502	327	182.586	3	0.688264
2767802316_GNJGOIBN_00503	888	741.697	1	0.0564773
2767802316_GNJGOIBN_00504	4713	4566.7	2	0.0183455
2767802316_GNJGOIBN_00505	249	109.4	4	1.53159
2767802316_GNJGOIBN_00506	261	120.061	2	0.697794
2767802316_GNJGOIBN_00507	465	318.89	1	0.131359
2767802316_GNJGOIBN_00508	1296	1149.7	488	17.7802
2767802316_GNJGOIBN_00509	741	594.697	46	3.24013
2767802316_GNJGOIBN_00510	231	93.5012	0	0
2767802316_GNJGOIBN_00511	261	120.061	0	0
2767802316_GNJGOIBN_00512	441	295.012	8	1.13593
2767802316_GNJGOIBN_00513	120	18.6756	0	0
2767802316_GNJGOIBN_00514	77	10.6071	4.12844	16.3038
2767802316_GNJGOIBN_00515	1455	1308.7	7.01799	0.224634
2767802316_GNJGOIBN_00516	1314	1167.7	9	0.322859
2767802316_GNJGOIBN_00517	1092	945.697	1	0.0442944
2767802316_GNJGOIBN_00518	633	486.697	6	0.516409
2767802316_GNJGOIBN_00519	1119	972.697	11	0.473714
2767802316_GNJGOIBN_00520	1500	1353.7	1	0.0309442
2767802316_GNJGOIBN_00521	1656	1509.7	0	0
2767802316_GNJGOIBN_00522	207	73.6777	1	0.568545
2767802316_GNJGOIBN_00523	99	12.0668	0	0
2767802316_GNJGOIBN_00524	705	558.697	0	0
2767802316_GNJGOIBN_00525	1104	957.697	1	0.0437394
2767802316_GNJGOIBN_00526	3084	2937.7	5	0.0712958
2767802316_GNJGOIBN_00527	426	280.099	4	0.598204
2767802316_GNJGOIBN_00528	732	585.697	19	1.35888
2767802316_GNJGOIBN_00529	588	441.786	56	5.30979
2767802316_GNJGOIBN_00530	1500	1353.7	46	1.42343
2767802316_GNJGOIBN_00531	1080	933.697	380	17.0482
2767802316_GNJGOIBN_00532	1380	1233.7	27	0.916761
2767802316_GNJGOIBN_00533	540	393.786	8	0.851002
2767802316_GNJGOIBN_00534	606	459.697	8	0.728986
2767802316_GNJGOIBN_00535	1533	1386.7	20	0.604156
2767802316_GNJGOIBN_00536	822	675.697	26	1.61184
2767802316_GNJGOIBN_00537	510	363.823	3	0.345408
2767802316_GNJGOIBN_00538	435	289.042	4	0.579696
2767802316_GNJGOIBN_00539	189	59.828	5	3.50079
2767802316_GNJGOIBN_00540	930	783.697	54	2.88633
2767802316_GNJGOIBN_00541	1176	1029.7	166	6.75304
2767802316_GNJGOIBN_00542	1350	1203.7	32	1.11361
2767802316_GNJGOIBN_00543	1419	1272.7	1	0.0329136
2767802316_GNJGOIBN_00544	2166	2019.7	0	0
2767802316_GNJGOIBN_00545	864	717.697	0	0
2767802316_GNJGOIBN_00546	390	244.438	0	0
2767802316_GNJGOIBN_00547	396	250.363	0	0
2767802316_GNJGOIBN_00548	594	447.697	0	0
2767802316_GNJGOIBN_00549	654	507.697	0.5	0.041254
2767802316_GNJGOIBN_00550	2250	2103.7	0.5	0.00995606
2767802316_GNJGOIBN_00551	297	153.796	0	0
2767802316_GNJGOIBN_00552	453	306.953	0	0
2767802316_GNJGOIBN_00553	1746	1599.7	2	0.0523713
2767802316_GNJGOIBN_00554	273	131.06	1	0.319617
2767802316_GNJGOIBN_00555	357	211.844	0	0
2767802316_GNJGOIBN_00556	618	471.697	0	0
2767802316_GNJGOIBN_00557	1032	885.697	0	0
2767802316_GNJGOIBN_00558	1020	873.697	0	0
2767802316_GNJGOIBN_00559	948	801.697	0.5	0.0261253
2767802316_GNJGOIBN_00560	453	306.953	0	0
2767802316_GNJGOIBN_00561	924	777.697	1	0.053863
2767802316_GNJGOIBN_00562	1014	867.697	24	1.15863
2767802316_GNJGOIBN_00563	810	663.697	0	0
2767802316_GNJGOIBN_00564	351	205.928	125805	25590.8
2767802316_GNJGOIBN_00565	795	648.697	0	0
2767802316_GNJGOIBN_00566	459	312.922	2	0.267729
2767802316_GNJGOIBN_00567	1035	888.697	12	0.565625
2767802316_GNJGOIBN_00568	870	723.697	0	0
2767802316_GNJGOIBN_00569	384	238.51	2	0.351256
2767802316_GNJGOIBN_00570	378	232.581	0	0
2767802316_GNJGOIBN_00571	594	447.697	13	1.21635
2767802316_GNJGOIBN_00572	654	507.697	30	2.47524
2767802316_GNJGOIBN_00573	357	211.844	4	0.790941
2767802316_GNJGOIBN_00574	618	471.697	14	1.24327
2767802316_GNJGOIBN_00575	507	360.823	89	10.3323
2767802316_GNJGOIBN_00576	1020	873.697	6	0.287668
2767802316_GNJGOIBN_00577	648	501.697	0	0
2767802316_GNJGOIBN_00578	2676	2529.7	6	0.0993536
2767802316_GNJGOIBN_00579	306	162.348	0	0
2767802316_GNJGOIBN_00580	2079	1932.7	8	0.173391
2767802316_GNJGOIBN_00581	192	62.1011	35	23.6086
2767802316_GNJGOIBN_00582	702	555.697	10	0.753811
2767802316_GNJGOIBN_00583	726	579.697	1	0.0722603
2767802316_GNJGOIBN_00584	360	214.78	1	0.195032
2767802316_GNJGOIBN_00585	504	357.823	1	0.117066
2767802316_GNJGOIBN_00586	474	327.857	2	0.255532
2767802316_GNJGOIBN_00587	135	25.8746	0	0
2767802316_GNJGOIBN_00588	333	188.381	3	0.66709
2767802316_GNJGOIBN_00589	1167	1020.7	7	0.287278
2767802316_GNJGOIBN_00590	3093	2946.7	14	0.199018
2767802316_GNJGOIBN_00591	1416	1269.7	14	0.461879
2767802316_GNJGOIBN_00592	933	786.697	10	0.532468
2767802316_GNJGOIBN_00593	717	570.697	2	0.1468
2767802316_GNJGOIBN_00594	75	10.0552	238.082	991.832
2767802316_GNJGOIBN_00595	321	176.839	50	11.8439
2767802316_GNJGOIBN_00596	1266	1119.7	25	0.935277
2767802316_GNJGOIBN_00597	246	106.784	4	1.56912
2767802316_GNJGOIBN_00598	753	606.697	5	0.345222
2767802316_GNJGOIBN_00599	921	774.697	11	0.594787
2767802316_GNJGOIBN_00600	300	156.654	1	0.267398
2767802316_GNJGOIBN_00601	738	591.697	76	5.38041
2767802316_GNJGOIBN_00602	711	564.697	41	3.04137
2767802316_GNJGOIBN_00603	474	327.857	53	6.7716
2767802316_GNJGOIBN_00604	816	669.697	13	0.813141
2767802316_GNJGOIBN_00605	813	666.697	22	1.38228
2767802316_GNJGOIBN_00606	1458	1311.7	16	0.51096
2767802316_GNJGOIBN_00607	810	663.697	22	1.38852
2767802316_GNJGOIBN_00608	837	690.697	5	0.303238
2767802316_GNJGOIBN_00609	1875	1728.7	12	0.290779
2767802316_GNJGOIBN_00610	1239	1092.7	11	0.42169
2767802316_GNJGOIBN_00611	1716	1569.7	20	0.533722
2767802316_GNJGOIBN_00612	1203	1056.7	3	0.118925
2767802316_GNJGOIBN_00613	465	318.89	10	1.31359
2767802316_GNJGOIBN_00614	1152	1005.7	4	0.166607
2767802316_GNJGOIBN_00615	603	456.697	10.5	0.963079
2767802316_GNJGOIBN_00616	462	315.922	4	0.530373
2767802316_GNJGOIBN_00617	1242	1095.7	3	0.114692
2767802316_GNJGOIBN_00618	744	597.697	0	0
2767802316_GNJGOIBN_00619	1287	1140.7	4.5	0.165251
2767802316_GNJGOIBN_00620	1719	1572.7	1.5	0.0399528
2767802316_GNJGOIBN_00621	813	666.697	14	0.879631
2767802316_GNJGOIBN_00622	1968	1821.7	2.5	0.0574863
2767802316_GNJGOIBN_00623	984	837.697	4	0.20002
2767802316_GNJGOIBN_00624	549	402.786	1.5	0.155998
2767802316_GNJGOIBN_00625	588	441.786	12.5	1.18522
2767802316_GNJGOIBN_00626	624	477.697	13.5	1.18381
2767802316_GNJGOIBN_00627	222	85.9388	1	0.487429
2767802316_GNJGOIBN_00628	552	405.786	31.5	3.25173
2767802316_GNJGOIBN_00629	549	402.786	32	3.32795
2767802316_GNJGOIBN_00630	756	609.697	4.5	0.309171
2767802316_GNJGOIBN_00631	753	606.697	1	0.0690445
2767802316_GNJGOIBN_00632	3852	3705.7	6.5	0.0734758
2767802316_GNJGOIBN_00633	753	606.697	0	0
2767802316_GNJGOIBN_00634	762	615.697	6	0.408211
2767802316_GNJGOIBN_00635	1212	1065.7	9	0.353761
2767802316_GNJGOIBN_00636	1161	1014.7	2422.98	100.026
2767802316_GNJGOIBN_00637	894	747.697	98.8632	5.53873
2767802316_GNJGOIBN_00638	960	813.697	19	0.978119
2767802316_GNJGOIBN_00639	831	684.697	20	1.22358
2767802316_GNJGOIBN_00640	681	534.697	37	2.89864
2767802316_GNJGOIBN_00641	705	558.697	22	1.64948
2767802316_GNJGOIBN_00642	2370	2223.7	42	0.791178
2767802316_GNJGOIBN_00643	1230	1083.7	579	22.3806
2767802316_GNJGOIBN_00644	1773	1626.7	58	1.49356
2767802316_GNJGOIBN_00645	927	780.697	6	0.321936
2767802316_GNJGOIBN_00646	807	660.697	5	0.317007
2767802316_GNJGOIBN_00647	561	414.786	20	2.01979
2767802316_GNJGOIBN_00648	558	411.786	29	2.95004
2767802316_GNJGOIBN_00649	1140	993.697	8	0.337238
2767802316_GNJGOIBN_00650	963	816.697	3	0.153873
2767802316_GNJGOIBN_00651	2346	2199.7	42	0.79981
2767802316_GNJGOIBN_00652	462	315.922	2	0.265186
2767802316_GNJGOIBN_00653	1263	1116.7	12	0.450139
2767802316_GNJGOIBN_00654	1311	1164.7	35	1.2588
2767802316_GNJGOIBN_00655	957	810.697	5	0.258352
2767802316_GNJGOIBN_00656	1041	894.697	1	0.0468193
2767802316_GNJGOIBN_00657	393	247.388	19	3.21718
2767802316_GNJGOIBN_00658	270	128.299	8	2.61197
2767802316_GNJGOIBN_00659	1743	1596.7	44	1.15433
2767802316_GNJGOIBN_00660	1128	981.697	29.0185	1.23822
2767802316_GNJGOIBN_00661	621	474.697	10	0.882438
2767802316_GNJGOIBN_00662	1560	1413.7	4	0.118523
2767802316_GNJGOIBN_00663	738	591.697	7	0.495564
2767802316_GNJGOIBN_00664	321	176.839	5	1.18439
2767802316_GNJGOIBN_00665	408	262.261	28	4.47223
2767802316_GNJGOIBN_00666	321	176.839	58	13.7389
2767802316_GNJGOIBN_00667	801	654.697	14	0.895753
2767802316_GNJGOIBN_00668	651	504.697	20	1.65997
2767802316_GNJGOIBN_00669	633	486.697	17	1.46316
2767802316_GNJGOIBN_00670	1452	1305.7	30	0.962453
2767802316_GNJGOIBN_00671	1473	1326.7	24	0.757775
2767802316_GNJGOIBN_00672	297	153.796	8	2.17895
2767802316_GNJGOIBN_00673	1044	897.697	45.4343	2.12009
2767802316_GNJGOIBN_00674	1032	885.697	10	0.47295
2767802316_GNJGOIBN_00675	522	375.786	3	0.334412
2767802316_GNJGOIBN_00676	1896	1749.7	7	0.167585
2767802316_GNJGOIBN_00677	1107	960.697	13	0.566836
2767802316_GNJGOIBN_00678	1074	927.697	9	0.406384
2767802316_GNJGOIBN_00679	924	777.697	5	0.269315
2767802316_GNJGOIBN_00680	1137	990.697	24	1.01478
2767802316_GNJGOIBN_00681	270	128.299	15	4.89744
2767802316_GNJGOIBN_00682	702	555.697	6	0.452287
2767802316_GNJGOIBN_00683	993	846.697	6	0.296841
2767802316_GNJGOIBN_00684	519	372.823	3	0.337069
2767802316_GNJGOIBN_00685	693	546.697	25	1.91555
2767802316_GNJGOIBN_00686	462	315.922	0	0
2767802316_GNJGOIBN_00687	1158	1011.7	22	0.910905
2767802316_GNJGOIBN_00688	1464	1317.7	25	0.79474
2767802316_GNJGOIBN_00689	186	57.6623	7	5.08519
2767802316_GNJGOIBN_00690	543	396.786	3	0.316713
2767802316_GNJGOIBN_00691	2526	2379.7	21	0.369656
2767802316_GNJGOIBN_00692	840	693.697	32.0779	1.93703
2767802316_GNJGOIBN_00693	582	435.786	39	3.7488
2767802316_GNJGOIBN_00694	354	208.907	3	0.601546
2767802316_GNJGOIBN_00695	291	147.994	0	0
2767802316_GNJGOIBN_00696	1218	1071.7	2	0.0781733
2767802316_GNJGOIBN_00697	486	339.857	2	0.24651
2767802316_GNJGOIBN_00698	585	438.786	5	0.477329
2767802316_GNJGOIBN_00699	1995	1848.7	20.1612	0.456827
2767802316_GNJGOIBN_00700	480	333.857	0	0
2767802316_GNJGOIBN_00701	225	88.4798	1	0.473431
2767802316_GNJGOIBN_00702	750	603.697	2	0.138775
2767802316_GNJGOIBN_00703	669	522.697	1	0.0801403
2767802316_GNJGOIBN_00704	657	510.697	2	0.164047
2767802316_GNJGOIBN_00705	1002	855.697	1	0.0489532
2767802316_GNJGOIBN_00706	342	197.149	545.966	116.004
2767802316_GNJGOIBN_00707	1080	933.697	66	2.961
2767802316_GNJGOIBN_00708	2325	2178.7	139	2.67251
2767802316_GNJGOIBN_00709	243	104.081	3	1.2074
2767802316_GNJGOIBN_00710	1155	1008.7	21	0.872086
2767802316_GNJGOIBN_00711	1050	903.697	5	0.231765
2767802316_GNJGOIBN_00712	1638	1491.7	7	0.19657
2767802316_GNJGOIBN_00713	1461	1314.7	2	0.0637243
2767802316_GNJGOIBN_00714	1044	897.697	13	0.606617
2767802316_GNJGOIBN_00715	1461	1314.7	8	0.254897
2767802316_GNJGOIBN_00716	243	104.081	0	0
2767802316_GNJGOIBN_00717	141	28.9462	0	0
2767802316_GNJGOIBN_00718	2994	2847.7	10	0.147098
2767802316_GNJGOIBN_00719	76	10.3462	25.093	101.595
2767802316_GNJGOIBN_00720	76	10.3462	27	109.316
2767802316_GNJGOIBN_00721	1488	1341.7	5	0.156105
2767802316_GNJGOIBN_00722	339	194.247	2	0.431297
2767802316_GNJGOIBN_00723	879	732.697	3	0.171513
2767802316_GNJGOIBN_00724	246	106.784	7	2.74596
2767802316_GNJGOIBN_00725	1500	1353.7	5	0.154721
2767802316_GNJGOIBN_00726	1284	1137.7	4	0.147277
2767802316_GNJGOIBN_00727	1287	1140.7	1	0.0367223
2767802316_GNJGOIBN_00728	489	342.857	16	1.95482
2767802316_GNJGOIBN_00729	411	265.235	1	0.157932
2767802316_GNJGOIBN_00730	1365	1218.7	34	1.16865
2767802316_GNJGOIBN_00731	699	552.697	10	0.757903
2767802316_GNJGOIBN_00732	624	477.697	3	0.263069
2767802316_GNJGOIBN_00733	756	609.697	81	5.56508
2767802316_GNJGOIBN_00734	1209	1062.7	7	0.275924
2767802316_GNJGOIBN_00735	738	591.697	4	0.283179
2767802316_GNJGOIBN_00736	732	585.697	1	0.07152
2767802316_GNJGOIBN_00737	684	537.697	17	1.32438
2767802316_GNJGOIBN_00738	1119	972.697	7	0.301454
2767802316_GNJGOIBN_00739	1098	951.697	5	0.220076
2767802316_GNJGOIBN_00740	267	125.597	44	14.6748
2767802316_GNJGOIBN_00741	336	191.305	150.35	32.9215
2767802316_GNJGOIBN_00742	963	816.697	28	1.43614
2767802316_GNJGOIBN_00743	77	10.6071	294	1161.05
2767802316_GNJGOIBN_00744	234	96.1903	1	0.435481
2767802316_GNJGOIBN_00745	1593	1446.7	10	0.28955
2767802316_GNJGOIBN_00746	1371	1224.7	8	0.273629
2767802316_GNJGOIBN_00747	588	441.786	4	0.37927
2767802316_GNJGOIBN_00748	1161	1014.7	20	0.825647
2767802316_GNJGOIBN_00749	1839	1692.7	2037.09	50.4118
2767802316_GNJGOIBN_00750	2301	2154.7	96	1.86632
2767802316_GNJGOIBN_00751	1134	987.697	4	0.169643
2767802316_GNJGOIBN_00752	1254	1107.7	150	5.67245
2767802316_GNJGOIBN_00753	1005	858.697	16	0.780514
2767802316_GNJGOIBN_00754	861	714.697	4	0.234444
2767802316_GNJGOIBN_00755	876	729.697	1	0.0574061
2767802316_GNJGOIBN_00756	1071	924.697	8	0.362403
2767802316_GNJGOIBN_00757	471	324.89	17	2.19186
2767802316_GNJGOIBN_00758	1212	1065.7	23	0.904055
2767802316_GNJGOIBN_00759	2874	2727.7	17	0.261068
2767802316_GNJGOIBN_00760	1263	1116.7	21	0.787743
2767802316_GNJGOIBN_00761	1083	936.697	28.0498	1.25439
2767802316_GNJGOIBN_00762	825	678.697	11	0.678918
2767802316_GNJGOIBN_00763	324	179.695	18	4.19602
2767802316_GNJGOIBN_00764	363	217.715	11	2.11643
2767802316_GNJGOIBN_00765	534	387.786	7	0.756148
2767802316_GNJGOIBN_00766	1287	1140.7	18	0.661002
2767802316_GNJGOIBN_00767	1386	1239.7	16.8994	0.571025
2767802316_GNJGOIBN_00768	684	537.697	4	0.311618
2767802316_GNJGOIBN_00769	948	801.697	8	0.418004
2767802316_GNJGOIBN_00770	777	630.697	5	0.332086
2767802316_GNJGOIBN_00771	126	21.3382	2	3.9262
2767802316_GNJGOIBN_00772	984	837.697	2	0.10001
2767802316_GNJGOIBN_00773	918	771.697	14	0.759945
2767802316_GNJGOIBN_00774	1281	1134.7	37	1.36591
2767802316_GNJGOIBN_00775	1566	1419.7	36	1.0622
2767802316_GNJGOIBN_00776	246	106.784	9	3.53052
2767802316_GNJGOIBN_00777	1053	906.697	35	1.61699
2767802316_GNJGOIBN_00778	267	125.597	8	2.66815
2767802316_GNJGOIBN_00779	822	675.697	142	8.80313
2767802316_GNJGOIBN_00780	783	636.697	4	0.263165
2767802316_GNJGOIBN_00781	1155	1008.7	1	0.0415279
2767802316_GNJGOIBN_00782	1308	1161.7	8	0.288468
2767802316_GNJGOIBN_00783	696	549.697	8	0.609632
2767802316_GNJGOIBN_00784	1044	897.697	13	0.606617
2767802316_GNJGOIBN_00785	2994	2847.7	84	1.23562
2767802316_GNJGOIBN_00786	1311	1164.7	25	0.899141
2767802316_GNJGOIBN_00787	1014	867.697	8	0.386209
2767802316_GNJGOIBN_00788	783	636.697	13	0.855286
2767802316_GNJGOIBN_00789	198	66.5478	2	1.25892
2767802316_GNJGOIBN_00790	678	531.697	9	0.709054
2767802316_GNJGOIBN_00791	768	621.697	10	0.673786
2767802316_GNJGOIBN_00792	495	348.823	4	0.480348
2767802316_GNJGOIBN_00793	525	378.786	10	1.10588
2767802316_GNJGOIBN_00794	2094	1947.7	50	1.07535
2767802316_GNJGOIBN_00795	774	627.697	12	0.800815
2767802316_GNJGOIBN_00796	1038	891.697	23	1.08047
2767802316_GNJGOIBN_00797	1317	1170.7	6	0.214688
2767802316_GNJGOIBN_00798	1065	918.697	57	2.59898
2767802316_GNJGOIBN_00799	1440	1293.7	22	0.712346
2767802316_GNJGOIBN_00800	999	852.697	1341.21	65.8877
2767802316_GNJGOIBN_00801	1989	1842.7	130	2.95522
2767802316_GNJGOIBN_00802	372	226.581	0	0
2767802316_GNJGOIBN_00803	1380	1233.7	21	0.713036
2767802316_GNJGOIBN_00804	807	660.697	2	0.126803
2767802316_GNJGOIBN_00805	2310	2163.7	4	0.0774398
2767802316_GNJGOIBN_00806	150	34.0737	0	0
2767802316_GNJGOIBN_00807	1056	909.697	13	0.598615
2767802316_GNJGOIBN_00808	909	762.697	1	0.0549223
2767802316_GNJGOIBN_00809	1416	1269.7	5	0.164957
2767802316_GNJGOIBN_00810	885	738.697	2	0.113413
2767802316_GNJGOIBN_00811	441	295.012	1	0.141991
2767802316_GNJGOIBN_00812	249	109.4	0	0
2767802316_GNJGOIBN_00813	276	133.899	0	0
2767802316_GNJGOIBN_00814	276	133.899	1	0.312841
2767802316_GNJGOIBN_00815	345	200.049	3	0.628182
2767802316_GNJGOIBN_00816	333	188.381	1	0.222363
2767802316_GNJGOIBN_00817	390	244.438	5	0.856845
2767802316_GNJGOIBN_00818	390	244.438	0	0
2767802316_GNJGOIBN_00819	660	513.697	0	0
2767802316_GNJGOIBN_00820	1038	891.697	0.5	0.0234884
2767802316_GNJGOIBN_00821	960	813.697	0	0
2767802316_GNJGOIBN_00822	531	384.786	0	0
2767802316_GNJGOIBN_00823	2094	1947.7	2.00351	0.0430894
2767802316_GNJGOIBN_00824	777	630.697	0	0
2767802316_GNJGOIBN_00825	939	792.697	6.5	0.343484
2767802316_GNJGOIBN_00826	468	321.89	0	0
2767802316_GNJGOIBN_00827	564	417.786	0	0
2767802316_GNJGOIBN_00828	1323	1176.7	0	0
2767802316_GNJGOIBN_00829	1065	918.697	7	0.319173
2767802316_GNJGOIBN_00830	1458	1311.7	0	0
2767802316_GNJGOIBN_00831	999	852.697	4.66692	0.229264
2767802316_GNJGOIBN_00832	282	139.551	3.95877	1.18831
2767802316_GNJGOIBN_00833	906	759.697	1	0.0551392
2767802316_GNJGOIBN_00834	687	540.697	6	0.464834
2767802316_GNJGOIBN_00835	318	173.892	13	3.13159
2767802316_GNJGOIBN_00836	990	843.697	13	0.645443
2767802316_GNJGOIBN_00837	243	104.081	3	1.2074
2767802316_GNJGOIBN_00838	912	765.697	0	0
2767802316_GNJGOIBN_00839	687	540.697	2	0.154945
2767802316_GNJGOIBN_00840	423	277.099	3	0.45351
2767802316_GNJGOIBN_00841	1113	966.697	10	0.433322
2767802316_GNJGOIBN_00842	585	438.786	1	0.0954659
2767802316_GNJGOIBN_00843	1251	1104.7	2	0.0758381
2767802316_GNJGOIBN_00844	1587	1440.7	3	0.0872267
2767802316_GNJGOIBN_00845	1056	909.697	4	0.184189
2767802316_GNJGOIBN_00846	1011	864.697	5	0.242218
2767802316_GNJGOIBN_00847	978	831.697	4	0.201463
2767802316_GNJGOIBN_00848	213	78.4741	5.12775	2.73716
2767802316_GNJGOIBN_00849	276	133.899	6	1.87705
2767802316_GNJGOIBN_00850	825	678.697	0	0
2767802316_GNJGOIBN_00851	1161	1014.7	3	0.123847
2767802316_GNJGOIBN_00852	1194	1047.7	9	0.359838
2767802316_GNJGOIBN_00853	714	567.697	1	0.0737877
2767802316_GNJGOIBN_00854	2016	1869.7	7	0.156829
2767802316_GNJGOIBN_00855	1314	1167.7	2	0.0717465
2767802316_GNJGOIBN_00856	1209	1062.7	3	0.118253
2767802316_GNJGOIBN_00857	726	579.697	10	0.722603
2767802316_GNJGOIBN_00858	654	507.697	33	2.72276
2767802316_GNJGOIBN_00859	636	489.697	14	1.19757
2767802316_GNJGOIBN_00860	1251	1104.7	3	0.113757
2767802316_GNJGOIBN_00861	1398	1251.7	1	0.0334658
2767802316_GNJGOIBN_00862	369	223.649	0	0
2767802316_GNJGOIBN_00863	666	519.697	1	0.0806029
2767802316_GNJGOIBN_00864	1077	930.697	1	0.0450083
2767802316_GNJGOIBN_00865	405	259.287	2	0.323109
2767802316_GNJGOIBN_00866	687	540.697	26	2.01428
2767802316_GNJGOIBN_00867	1149	1002.7	6	0.250658
2767802316_GNJGOIBN_00868	1236	1089.7	12	0.461292
2767802316_GNJGOIBN_00869	132	24.2009	0	0
2767802316_GNJGOIBN_00870	645	498.697	4	0.335988
2767802316_GNJGOIBN_00871	1347	1200.7	3	0.104662
2767802316_GNJGOIBN_00872	3417	3270.7	10	0.128074
2767802316_GNJGOIBN_00873	1179	1032.7	3	0.121688
2767802316_GNJGOIBN_00874	1212	1065.7	2	0.0786135
2767802316_GNJGOIBN_00875	1551	1404.7	2	0.0596414
2767802316_GNJGOIBN_00876	279	136.734	0	0
2767802316_GNJGOIBN_00877	495	348.823	1	0.120087
2767802316_GNJGOIBN_00878	88	10.7843	27.8714	108.26
2767802316_GNJGOIBN_00879	693	546.697	154	11.7998
2767802316_GNJGOIBN_00880	876	729.697	3	0.172218
2767802316_GNJGOIBN_00881	372	226.581	5	0.924374
2767802316_GNJGOIBN_00882	1185	1038.7	35	1.4115
2767802316_GNJGOIBN_00883	1254	1107.7	33.0726	1.25069
2767802316_GNJGOIBN_00884	1353	1206.7	15	0.520707
2767802316_GNJGOIBN_00885	3051	2904.7	9	0.12979
2767802316_GNJGOIBN_00886	1164	1017.7	3	0.123482
2767802316_GNJGOIBN_00887	900	753.697	13	0.722516
2767802316_GNJGOIBN_00888	891	744.697	6	0.337499
2767802316_GNJGOIBN_00889	1152	1005.7	1	0.0416518
2767802316_GNJGOIBN_00890	813	666.697	2	0.125662
2767802316_GNJGOIBN_00891	1026	879.697	5	0.238088
2767802316_GNJGOIBN_00892	894	747.697	18	1.00843
2767802316_GNJGOIBN_00893	591	444.741	4	0.37675
2767802316_GNJGOIBN_00894	1068	921.697	0	0
2767802316_GNJGOIBN_00895	198	66.5478	0	0
2767802316_GNJGOIBN_00896	2064	1917.7	10	0.218434
2767802316_GNJGOIBN_00897	759	612.697	0	0
2767802316_GNJGOIBN_00898	1377	1230.7	3	0.102111
2767802316_GNJGOIBN_00899	882	735.697	0	0
2767802316_GNJGOIBN_00900	1947	1800.7	3	0.0697881
2767802316_GNJGOIBN_00901	102	12.5946	0	0
2767802316_GNJGOIBN_00902	1641	1494.7	17	0.476427
2767802316_GNJGOIBN_00903	513	366.823	0	0
2767802316_GNJGOIBN_00904	492	345.823	0	0
2767802316_GNJGOIBN_00905	717	570.697	3	0.2202
2767802316_GNJGOIBN_00906	1707	1560.7	11	0.29524
2767802316_GNJGOIBN_00907	1260	1113.7	4	0.150451
2767802316_GNJGOIBN_00908	1698	1551.7	4	0.107983
2767802316_GNJGOIBN_00909	327	182.586	5	1.14711
2767802316_GNJGOIBN_00910	798	651.697	31	1.99258
