target_id	length	eff_length	est_counts	tpm
2767802455_NHBDKAOG_00456	507	358.167	6234	425.793
2767802455_NHBDKAOG_00457	1026	877.167	11277	314.506
2767802455_NHBDKAOG_00458	1635	1486.17	2311	38.0408
2767802455_NHBDKAOG_00459	1110	961.167	2521	64.1641
2767802455_NHBDKAOG_00460	708	559.167	441	19.2937
2767802455_NHBDKAOG_00461	765	616.167	1041	41.3304
2767802455_NHBDKAOG_00462	150	32.6151	35	26.2523
2767802455_NHBDKAOG_00463	1275	1126.17	501	10.8831
2767802455_NHBDKAOG_00464	747	598.167	1320	53.9845
2767802455_NHBDKAOG_00465	2679	2530.17	1808	17.481
2767802455_NHBDKAOG_00466	1545	1396.17	236	4.13516
2767802455_NHBDKAOG_00467	1275	1126.17	124	2.69362
2767802455_NHBDKAOG_00468	1923	1774.17	471	6.49448
2767802455_NHBDKAOG_00469	945	796.167	127	3.90227
2767802455_NHBDKAOG_00470	684	535.167	272	12.4336
2767802455_NHBDKAOG_00471	264	120.63	0	0
2767802455_NHBDKAOG_00472	396	247.609	0	0
2767802455_NHBDKAOG_00473	252	109.813	0	0
2767802455_NHBDKAOG_00474	339	191.456	0	0
2767802455_NHBDKAOG_00475	480	331.167	0	0
2767802455_NHBDKAOG_00476	945	796.167	0	0
2767802455_NHBDKAOG_00477	747	598.167	0	0
2767802455_NHBDKAOG_00478	591	442.167	0	0
2767802455_NHBDKAOG_00479	1269	1120.17	0	0
2767802455_NHBDKAOG_00480	444	295.258	63	5.21983
2767802455_NHBDKAOG_00481	405	256.482	93	8.87043
2767802455_NHBDKAOG_00482	678	529.167	139	6.42599
2767802455_NHBDKAOG_00483	450	301.229	251	20.3843
2767802455_NHBDKAOG_00484	1065	916.167	514	13.7248
2767802455_NHBDKAOG_00485	1080	931.167	478	12.5579
2767802455_NHBDKAOG_00486	576	427.167	177	10.1366
2767802455_NHBDKAOG_00487	567	418.167	83	4.85563
2767802455_NHBDKAOG_00488	864	715.167	145	4.95996
2767802455_NHBDKAOG_00489	585	436.167	6824	382.74
2767802455_NHBDKAOG_00490	780	631.167	278	10.775
2767802455_NHBDKAOG_00491	1377	1228.17	79	1.57358
2767802455_NHBDKAOG_00492	663	514.167	119	5.66188
2767802455_NHBDKAOG_00493	669	520.167	148	6.96044
2767802455_NHBDKAOG_00494	561	412.167	105	6.23209
2767802455_NHBDKAOG_00495	624	475.167	539	27.7498
2767802455_NHBDKAOG_00496	471	322.167	274	20.8059
2767802455_NHBDKAOG_00497	384	235.707	424	44.0059
2767802455_NHBDKAOG_00498	675	526.167	522	24.2697
2767802455_NHBDKAOG_00499	777	628.167	424	16.5123
2767802455_NHBDKAOG_00500	654	505.167	123	5.95645
2767802455_NHBDKAOG_00501	969	820.167	1000	29.8274
2767802455_NHBDKAOG_00502	342	194.378	573	72.1148
2767802455_NHBDKAOG_00503	2862	2713.17	1401.86	12.64
2767802455_NHBDKAOG_00504	540	391.167	446	27.8927
2767802455_NHBDKAOG_00505	753	604.167	147	5.95221
2767802455_NHBDKAOG_00506	903	754.167	483	15.6674
2767802455_NHBDKAOG_00507	867	718.167	855	29.1245
2767802455_NHBDKAOG_00508	1629	1480.17	5810	96.0248
2767802455_NHBDKAOG_00509	981	832.167	2807.63	82.5366
2767802455_NHBDKAOG_00510	1158	1009.17	93	2.25443
2767802455_NHBDKAOG_00511	543	394.167	2402	149.077
2767802455_NHBDKAOG_00512	4845	4696.17	28025	145.989
2767802455_NHBDKAOG_00513	1443	1294.17	3732.6	70.5567
2767802455_NHBDKAOG_00514	1353	1204.17	2121	43.0895
2767802455_NHBDKAOG_00515	1830	1681.17	2611	37.9939
2767802455_NHBDKAOG_00516	567	418.167	1025	59.9642
2767802455_NHBDKAOG_00517	1242	1093.17	1375	30.7705
2767802455_NHBDKAOG_00518	993	844.167	557	16.1415
2767802455_NHBDKAOG_00519	1713	1564.17	429	6.70953
2767802455_NHBDKAOG_00520	1095	946.167	116	2.99922
2767802455_NHBDKAOG_00521	1107	958.167	253	6.45947
2767802455_NHBDKAOG_00522	1149	1000.17	972	23.7745
2767802455_NHBDKAOG_00523	837	688.167	1047	37.2195
2767802455_NHBDKAOG_00524	2853	2704.17	1930	17.4599
2767802455_NHBDKAOG_00525	975	826.167	1072	31.7428
2767802455_NHBDKAOG_00526	1329	1180.17	1493	30.9481
2767802455_NHBDKAOG_00527	1365	1216.17	1756	35.3223
2767802455_NHBDKAOG_00528	1728	1579.17	2554	39.565
2767802455_NHBDKAOG_00529	1740	1591.17	2650	40.7425
2767802455_NHBDKAOG_00530	642	493.167	1541	76.441
2767802455_NHBDKAOG_00531	1332	1183.17	529	10.9377
2767802455_NHBDKAOG_00532	1980	1831.17	634	8.46992
2767802455_NHBDKAOG_00533	426	277.372	1544	136.177
2767802455_NHBDKAOG_00534	1359	1210.17	356	7.19652
2767802455_NHBDKAOG_00535	4089	3940.17	406952	2526.66
2767802455_NHBDKAOG_00536	3699	3550.17	303963	2094.55
2767802455_NHBDKAOG_00537	2289	2140.17	6718	76.791
2767802455_NHBDKAOG_00538	1713	1564.17	11595	181.345
2767802455_NHBDKAOG_00539	1239	1090.17	2507	56.2573
2767802455_NHBDKAOG_00540	861	712.167	978	33.595
2767802455_NHBDKAOG_00541	1011	862.167	1027	29.1405
2767802455_NHBDKAOG_00542	720	571.167	501	21.4582
2767802455_NHBDKAOG_00543	342	194.378	85	10.6977
2767802455_NHBDKAOG_00544	1794	1645.17	868	12.9071
2767802455_NHBDKAOG_00545	417	268.482	35	3.18912
2767802455_NHBDKAOG_00546	591	442.167	221	12.2271
2767802455_NHBDKAOG_00547	1008	859.167	449	12.7846
2767802455_NHBDKAOG_00548	723	574.167	11	0.468675
2767802455_NHBDKAOG_00549	777	628.167	39	1.51882
2767802455_NHBDKAOG_00550	222	84.0999	119	34.6154
2767802455_NHBDKAOG_00551	183	53.9552	61.737	27.9918
2767802455_NHBDKAOG_00552	306	159.9	2670	408.49
2767802455_NHBDKAOG_00553	639	490.167	1684	84.0457
2767802455_NHBDKAOG_00554	1803	1654.17	5387	79.6683
2767802455_NHBDKAOG_00555	396	247.609	483	47.7199
2767802455_NHBDKAOG_00556	444	295.258	595	49.2984
2767802455_NHBDKAOG_00557	450	301.229	372	30.211
2767802455_NHBDKAOG_00558	186	55.9966	34	14.8537
2767802455_NHBDKAOG_00559	765	616.167	282	11.1961
2767802455_NHBDKAOG_00560	834	685.167	1297	46.3086
2767802455_NHBDKAOG_00561	261	117.926	2210	458.458
2767802455_NHBDKAOG_00562	861	712.167	3498	120.159
2767802455_NHBDKAOG_00563	612	463.167	940	49.6487
2767802455_NHBDKAOG_00564	699	550.167	636	28.2801
2767802455_NHBDKAOG_00565	198	64.885	1332	502.202
2767802455_NHBDKAOG_00566	855	706.167	8197	283.965
2767802455_NHBDKAOG_00567	219	81.5962	2111	632.902
2767802455_NHBDKAOG_00568	522	373.167	3006	197.062
2767802455_NHBDKAOG_00569	120	17.4371	1180	1655.49
2767802455_NHBDKAOG_00570	1614	1465.17	14956	249.716
2767802455_NHBDKAOG_00571	1167	1018.17	16328	392.312
2767802455_NHBDKAOG_00572	504	355.167	5733	394.882
2767802455_NHBDKAOG_00573	252	109.813	1614	359.558
2767802455_NHBDKAOG_00574	966	817.167	1917	57.3891
2767802455_NHBDKAOG_00575	1419	1270.17	2210	42.5647
2767802455_NHBDKAOG_00576	612	463.167	446	23.5567
2767802455_NHBDKAOG_00577	540	391.167	267	16.6981
2767802455_NHBDKAOG_00578	495	346.167	2800	197.875
2767802455_NHBDKAOG_00579	444	295.258	2267	187.831
2767802455_NHBDKAOG_00580	1365	1216.17	5039	101.361
2767802455_NHBDKAOG_00581	891	742.167	1947	64.1774
2767802455_NHBDKAOG_00582	957	808.167	454	13.7427
2767802455_NHBDKAOG_00583	936	787.167	1017	31.6062
2767802455_NHBDKAOG_00584	471	322.167	1306	99.1699
2767802455_NHBDKAOG_00585	618	469.167	2827	147.406
2767802455_NHBDKAOG_00586	807	658.167	772	28.6945
2767802455_NHBDKAOG_00587	477	328.167	213	15.8782
2767802455_NHBDKAOG_00588	987	838.167	154	4.49477
2767802455_NHBDKAOG_00589	516	367.167	251	16.7235
2767802455_NHBDKAOG_00590	540	391.167	37	2.31397
2767802455_NHBDKAOG_00591	237	96.6352	98	24.809
2767802455_NHBDKAOG_00592	126	19.9032	48.4941	59.6051
2767802455_NHBDKAOG_00593	474	325.167	1054	79.2961
2767802455_NHBDKAOG_00594	396	247.609	1277	126.166
2767802455_NHBDKAOG_00595	1989	1840.17	780	10.3694
2767802455_NHBDKAOG_00596	783	634.167	605	23.3383
2767802455_NHBDKAOG_00597	1314	1165.17	1509	31.6825
2767802455_NHBDKAOG_00598	384	235.707	2763	286.765
2767802455_NHBDKAOG_00599	846	697.167	515	18.0712
2767802455_NHBDKAOG_00600	813	664.167	876	32.266
2767802455_NHBDKAOG_00601	222	84.0999	551	160.278
2767802455_NHBDKAOG_00602	2931	2782.17	4786.98	42.0917
2767802455_NHBDKAOG_00603	483	334.167	193	14.129
2767802455_NHBDKAOG_00604	426	277.372	763	67.2945
2767802455_NHBDKAOG_00605	1497	1348.17	3986	72.3288
2767802455_NHBDKAOG_00606	1080	931.167	896	23.5396
2767802455_NHBDKAOG_00607	1074	925.167	1100	29.0864
2767802455_NHBDKAOG_00608	432	283.316	277	23.9181
2767802455_NHBDKAOG_00609	630	481.167	695	35.3351
2767802455_NHBDKAOG_00610	378	229.707	909	96.8072
2767802455_NHBDKAOG_00611	501	352.167	602	41.8182
2767802455_NHBDKAOG_00612	1713	1564.17	13463	210.56
2767802455_NHBDKAOG_00613	492	343.167	4259	303.613
2767802455_NHBDKAOG_00614	1017	868.167	7857.45	221.41
2767802455_NHBDKAOG_00615	768	619.167	2345	92.6516
2767802455_NHBDKAOG_00616	1539	1390.17	3075	54.1123
2767802455_NHBDKAOG_00617	345	197.26	577	71.5573
2767802455_NHBDKAOG_00618	594	445.167	1023	56.2173
2767802455_NHBDKAOG_00619	843	694.167	1396	49.1971
2767802455_NHBDKAOG_00620	1611	1462.17	2330	38.9831
2767802455_NHBDKAOG_00621	255	112.559	3957	860.014
2767802455_NHBDKAOG_00622	555	406.167	2852	171.776
2767802455_NHBDKAOG_00623	765	616.167	7364	292.37
2767802455_NHBDKAOG_00624	366	217.863	3989	447.917
2767802455_NHBDKAOG_00625	828	679.167	5062	182.332
2767802455_NHBDKAOG_00626	1914	1765.17	2891	40.0664
2767802455_NHBDKAOG_00627	924	775.167	1414	44.6243
2767802455_NHBDKAOG_00628	288	142.911	420	71.8955
2767802455_NHBDKAOG_00629	1725	1576.17	4096	63.5734
2767802455_NHBDKAOG_00630	450	301.229	628	51.0013
2767802455_NHBDKAOG_00631	1356	1207.17	1314	26.6284
2767802455_NHBDKAOG_00632	840	691.167	536	18.9714
2767802455_NHBDKAOG_00633	384	235.707	1078	111.883
2767802455_NHBDKAOG_00634	447	298.229	1041	85.3924
2767802455_NHBDKAOG_00635	1443	1294.17	4063	76.8023
2767802455_NHBDKAOG_00636	1416	1267.17	1889	36.4683
2767802455_NHBDKAOG_00637	1125	976.167	906	22.705
2767802455_NHBDKAOG_00638	1059	910.167	841	22.6044
2767802455_NHBDKAOG_00639	1848	1699.17	4151	59.7633
2767802455_NHBDKAOG_00640	510	361.167	321	21.7428
2767802455_NHBDKAOG_00641	1896	1747.17	2581	36.1386
2767802455_NHBDKAOG_00642	1047	898.167	285	7.76257
2767802455_NHBDKAOG_00643	453	304.229	1299	104.454
2767802455_NHBDKAOG_00644	76	10.2115	453.783	1087.11
2767802455_NHBDKAOG_00645	2181	2032.17	351	4.22538
2767802455_NHBDKAOG_00646	1107	958.167	3278	83.6923
2767802455_NHBDKAOG_00647	2748	2599.17	591	5.56251
2767802455_NHBDKAOG_00648	231	91.5641	53	14.1602
2767802455_NHBDKAOG_00649	417	268.482	90	8.2006
2767802455_NHBDKAOG_00650	252	109.813	77	17.1536
2767802455_NHBDKAOG_00651	1200	1051.17	908	21.1316
2767802455_NHBDKAOG_00652	525	376.167	1711	111.272
2767802455_NHBDKAOG_00653	513	364.167	1306	87.7324
2767802455_NHBDKAOG_00654	495	346.167	1450	102.471
2767802455_NHBDKAOG_00655	2259	2110.17	14191	164.518
2767802455_NHBDKAOG_00656	309	162.705	2013	302.664
2767802455_NHBDKAOG_00657	204	69.5537	20722.5	7288.52
2767802455_NHBDKAOG_00658	591	442.167	766	42.3799
2767802455_NHBDKAOG_00659	1458	1309.17	1097	20.4988
2767802455_NHBDKAOG_00660	267	123.379	223	44.2161
2767802455_NHBDKAOG_00661	1773	1624.17	465	7.0039
2767802455_NHBDKAOG_00662	312	165.457	196	28.9794
2767802455_NHBDKAOG_00663	360	212.035	156	17.9985
2767802455_NHBDKAOG_00664	1170	1021.17	269	6.44426
2767802455_NHBDKAOG_00665	1434	1285.17	196	3.73091
2767802455_NHBDKAOG_00666	684	535.167	42	1.9199
2767802455_NHBDKAOG_00667	1866	1717.17	1561.97	22.2525
2767802455_NHBDKAOG_00668	807	658.167	677	25.1635
2767802455_NHBDKAOG_00669	864	715.167	415	14.1958
2767802455_NHBDKAOG_00670	429	280.316	607	52.9734
2767802455_NHBDKAOG_00671	279	134.532	1076	195.662
2767802455_NHBDKAOG_00672	351	203.2	683	82.2269
2767802455_NHBDKAOG_00673	321	173.963	1588	223.312
2767802455_NHBDKAOG_00674	405	256.482	1261	120.275
2767802455_NHBDKAOG_00675	762	613.167	1502	59.9251
2767802455_NHBDKAOG_00676	744	595.167	2701.56	111.044
2767802455_NHBDKAOG_00677	672	523.167	1789	83.6542
2767802455_NHBDKAOG_00678	588	439.167	4034.38	224.732
2767802455_NHBDKAOG_00679	1137	988.167	2008	49.7108
2767802455_NHBDKAOG_00680	375	226.707	148	15.9704
2767802455_NHBDKAOG_00681	900	751.167	223	7.2625
2767802455_NHBDKAOG_00682	687	538.167	374	17.0009
2767802455_NHBDKAOG_00683	987	838.167	1102	32.1639
2767802455_NHBDKAOG_00684	1362	1213.17	2019	40.713
2767802455_NHBDKAOG_00685	1296	1147.17	1168	24.9077
2767802455_NHBDKAOG_00686	513	364.167	752	50.5167
2767802455_NHBDKAOG_00687	504	355.167	1563	107.657
2767802455_NHBDKAOG_00688	261	117.926	1534.41	318.308
2767802455_NHBDKAOG_00689	1200	1051.17	2410	56.0871
2767802455_NHBDKAOG_00690	261	117.926	142	29.4575
2767802455_NHBDKAOG_00691	348	200.221	827	101.045
2767802455_NHBDKAOG_00692	396	247.609	493	48.7078
2767802455_NHBDKAOG_00693	438	289.288	888	75.0933
2767802455_NHBDKAOG_00694	486	337.167	463	33.5934
2767802455_NHBDKAOG_00695	1335	1186.17	795	16.396
2767802455_NHBDKAOG_00696	1014	865.167	626	17.7008
2767802455_NHBDKAOG_00697	786	637.167	374	14.3594
2767802455_NHBDKAOG_00698	357	209.098	1000	116.995
2767802455_NHBDKAOG_00699	1521	1372.17	9148	163.094
2767802455_NHBDKAOG_00700	558	409.167	2239	133.866
2767802455_NHBDKAOG_00701	1965	1816.17	14631	197.077
2767802455_NHBDKAOG_00702	1914	1765.17	3781	52.4009
2767802455_NHBDKAOG_00703	717	568.167	621	26.7383
2767802455_NHBDKAOG_00704	2040	1891.17	501	6.48076
2767802455_NHBDKAOG_00705	270	126.161	180	34.9032
2767802455_NHBDKAOG_00706	303	157.076	398	61.9856
2767802455_NHBDKAOG_00707	1314	1165.17	1590	33.3831
2767802455_NHBDKAOG_00708	645	496.167	2086	102.85
2767802455_NHBDKAOG_00709	1446	1297.17	1666	31.4193
2767802455_NHBDKAOG_00710	2238	2089.17	5015.97	58.7353
2767802455_NHBDKAOG_00711	1665	1516.17	5863	94.5999
2767802455_NHBDKAOG_00712	1092	943.167	2752	71.3802
2767802455_NHBDKAOG_00713	867	718.167	1467	49.9715
2767802455_NHBDKAOG_00714	552	403.167	1063	64.5009
2767802455_NHBDKAOG_00715	735	586.167	1719	71.7418
2767802455_NHBDKAOG_00716	1710	1561.17	9182	143.882
2767802455_NHBDKAOG_00717	1320	1171.17	2633	54.9984
2767802455_NHBDKAOG_00718	273	128.965	560	106.227
2767802455_NHBDKAOG_00719	423	274.4	627	55.8987
2767802455_NHBDKAOG_00720	1383	1234.17	34	0.673942
2767802455_NHBDKAOG_00721	978	829.167	351	10.3558
2767802455_NHBDKAOG_00722	978	829.167	124	3.65845
2767802455_NHBDKAOG_00723	1026	877.167	188	5.24316
2767802455_NHBDKAOG_00724	1707	1558.17	316	4.96125
2767802455_NHBDKAOG_00725	1221	1072.17	386	8.8073
2767802455_NHBDKAOG_00726	216	79.1792	21	6.48823
2767802455_NHBDKAOG_00727	1245	1096.17	110	2.4549
2767802455_NHBDKAOG_00728	1572	1423.17	0	0
2767802455_NHBDKAOG_00729	258	115.24	100	21.2283
2767802455_NHBDKAOG_00730	2376	2227.17	0	0
2767802455_NHBDKAOG_00731	1563	1414.17	0	0
2767802455_NHBDKAOG_00732	312	165.457	0	0
2767802455_NHBDKAOG_00733	723	574.167	0	0
2767802455_NHBDKAOG_00734	417	268.482	0	0
2767802455_NHBDKAOG_00735	2496	2347.17	389	4.05437
2767802455_NHBDKAOG_00736	126	19.9032	28	34.4154
2767802455_NHBDKAOG_00737	1143	994.167	501	12.3281
2767802455_NHBDKAOG_00738	945	796.167	615	18.8968
2767802455_NHBDKAOG_00739	966	817.167	487	14.5793
2767802455_NHBDKAOG_00740	567	418.167	311	18.194
2767802455_NHBDKAOG_00741	1164	1015.17	382	9.20542
2767802455_NHBDKAOG_00742	2628	2479.17	631	6.22646
2767802455_NHBDKAOG_00743	3174	3025.17	1120	9.05704
2767802455_NHBDKAOG_00744	1176	1027.17	636	15.1473
2767802455_NHBDKAOG_00745	1815	1666.17	800	11.746
2767802455_NHBDKAOG_00746	3165	3016.17	1440	11.6795
2767802455_NHBDKAOG_00747	738	589.167	122	5.0657
2767802455_NHBDKAOG_00748	261	117.926	361	74.8885
2767802455_NHBDKAOG_00749	471	322.167	516	39.182
2767802455_NHBDKAOG_00750	1302	1153.17	156	3.30941
2767802455_NHBDKAOG_00751	795	646.167	1808	68.4497
2767802455_NHBDKAOG_00752	1110	961.167	1154	29.3714
2767802455_NHBDKAOG_00753	663	514.167	449	21.3629
2767802455_NHBDKAOG_00754	273	128.965	605	114.763
2767802455_NHBDKAOG_00755	744	595.167	41783	1717.43
2767802455_NHBDKAOG_00756	576	427.167	2059	117.917
2767802455_NHBDKAOG_00757	213	76.679	651	207.693
2767802455_NHBDKAOG_00758	1206	1057.17	9593	221.988
2767802455_NHBDKAOG_00759	393	244.683	2571	257.049
2767802455_NHBDKAOG_00760	330	182.624	10870	1456.1
2767802455_NHBDKAOG_00761	1554	1405.17	32025	557.544
2767802455_NHBDKAOG_00762	483	334.167	731	53.5145
2767802455_NHBDKAOG_00763	789	640.167	804	30.7242
2767802455_NHBDKAOG_00764	2325	2176.17	1079	12.1296
2767802455_NHBDKAOG_00765	474	325.167	373	28.0621
2767802455_NHBDKAOG_00766	2172	2023.17	2076.91	25.1133
2767802455_NHBDKAOG_00767	2583	2434.17	2086.74	20.9719
2767802455_NHBDKAOG_00768	1938	1789.17	1875	25.6371
2767802455_NHBDKAOG_00769	1203	1054.17	1920	44.5563
2767802455_NHBDKAOG_00770	369	220.863	414	45.8559
2767802455_NHBDKAOG_00771	330	182.624	282	37.7754
2767802455_NHBDKAOG_00772	2166	2017.17	1325	16.0691
2767802455_NHBDKAOG_00773	1881	1732.17	1248	17.6255
2767802455_NHBDKAOG_00774	558	409.167	97	5.79948
2767802455_NHBDKAOG_00775	1077	928.167	539	14.2063
2767802455_NHBDKAOG_00776	1296	1147.17	901	19.2139
2767802455_NHBDKAOG_00777	852	703.167	822	28.5977
2767802455_NHBDKAOG_00778	1344	1195.17	287	5.8745
2767802455_NHBDKAOG_00779	591	442.167	4002	221.416
2767802455_NHBDKAOG_00780	318	171.067	1334	190.769
2767802455_NHBDKAOG_00781	615	466.167	1159	60.8218
2767802455_NHBDKAOG_00782	588	439.167	6772	377.229
2767802455_NHBDKAOG_00783	1410	1261.17	445	8.63188
2767802455_NHBDKAOG_00784	609	460.167	1513	80.4343
2767802455_NHBDKAOG_00785	417	268.482	1794	163.465
2767802455_NHBDKAOG_00786	1053	904.167	507	13.7176
2767802455_NHBDKAOG_00787	177	49.8528	1493	732.636
2767802455_NHBDKAOG_00788	768	619.167	959	37.8903
2767802455_NHBDKAOG_00789	654	505.167	8315	402.666
2767802455_NHBDKAOG_00790	2418	2269.17	26462.6	285.288
2767802455_NHBDKAOG_00791	633	484.167	1711	86.4515
2767802455_NHBDKAOG_00792	1539	1390.17	442	7.77809
2767802455_NHBDKAOG_00793	1185	1036.17	1375	32.4632
2767802455_NHBDKAOG_00794	252	109.813	525	116.956
2767802455_NHBDKAOG_00795	327	179.733	225	30.6247
2767802455_NHBDKAOG_00796	873	724.167	1262	42.6323
2767802455_NHBDKAOG_00797	1395	1246.17	1000	19.631
2767802455_NHBDKAOG_00798	360	212.035	1216	140.296
2767802455_NHBDKAOG_00799	855	706.167	648	22.4484
2767802455_NHBDKAOG_00800	450	301.229	238	19.3285
2767802455_NHBDKAOG_00801	1701	1552.17	383	6.0364
2767802455_NHBDKAOG_00802	198	64.885	29	10.9338
2767802455_NHBDKAOG_00803	906	757.167	306	9.88661
2767802455_NHBDKAOG_00804	1599	1450.17	3225	54.4038
2767802455_NHBDKAOG_00805	1104	955.167	659	16.8781
2767802455_NHBDKAOG_00806	1029	880.167	1821	50.6131
2767802455_NHBDKAOG_00807	927	778.167	1418	44.5781
2767802455_NHBDKAOG_00808	1656	1507.17	2439	39.5884
2767802455_NHBDKAOG_00809	309	162.705	3370	506.696
2767802455_NHBDKAOG_00810	1281	1132.17	5359	115.795
2767802455_NHBDKAOG_00811	462	313.167	1188	92.8022
2767802455_NHBDKAOG_00812	591	442.167	392	21.6879
2767802455_NHBDKAOG_00813	2022	1873.17	2008	26.2244
2767802455_NHBDKAOG_00814	1698	1549.17	3031	47.8636
2767802455_NHBDKAOG_00815	969	820.167	3897	116.237
2767802455_NHBDKAOG_00816	939	790.167	3913	121.146
2767802455_NHBDKAOG_00817	390	241.707	1838	186.026
2767802455_NHBDKAOG_00818	777	628.167	3254	126.724
2767802455_NHBDKAOG_00819	1911	1762.17	5412	75.1326
2767802455_NHBDKAOG_00820	1140	991.167	981	24.2125
2767802455_NHBDKAOG_00821	2085	1936.17	1646	20.7972
2767802455_NHBDKAOG_00822	1359	1210.17	1463	29.5745
2767802455_NHBDKAOG_00823	885	736.167	834	27.7145
2767802455_NHBDKAOG_00824	747	598.167	786	32.1453
2767802455_NHBDKAOG_00825	741	592.167	1226	50.6482
2767802455_NHBDKAOG_00826	777	628.167	1096	42.6828
2767802455_NHBDKAOG_00827	834	685.167	1183	42.2383
2767802455_NHBDKAOG_00828	390	241.707	3269.02	330.862
2767802455_NHBDKAOG_00829	1617	1468.17	753	12.5469
2767802455_NHBDKAOG_00830	279	134.532	148	26.9126
2767802455_NHBDKAOG_00831	414	265.482	495	45.613
2767802455_NHBDKAOG_00832	1740	1591.17	5078	78.0719
2767802455_NHBDKAOG_00833	366	217.863	3041	341.468
2767802455_NHBDKAOG_00834	1800	1651.17	15772.5	233.683
2767802455_NHBDKAOG_00835	783	634.167	262	10.1068
2767802455_NHBDKAOG_00836	270	126.161	80	15.5125
2767802455_NHBDKAOG_00837	756	607.167	516.499	20.8103
2767802455_NHBDKAOG_00838	393	244.683	425	42.4916
2767802455_NHBDKAOG_00839	432	283.316	624	53.8804
2767802455_NHBDKAOG_00840	1005	856.167	1767	50.4889
2767802455_NHBDKAOG_00841	552	403.167	1497	90.8353
2767802455_NHBDKAOG_00842	1503	1354.17	1364	24.6411
2767802455_NHBDKAOG_00843	447	298.229	233	19.1128
2767802455_NHBDKAOG_00844	1419	1270.17	580	11.1708
2767802455_NHBDKAOG_00845	753	604.167	578	23.4039
2767802455_NHBDKAOG_00846	999	850.167	557	16.0276
2767802455_NHBDKAOG_00847	1755	1606.17	823	12.5351
2767802455_NHBDKAOG_00848	1179	1030.17	936	22.2273
2767802455_NHBDKAOG_00849	1338	1189.17	772	15.8815
2767802455_NHBDKAOG_00850	324	176.787	146	20.2032
2767802455_NHBDKAOG_00851	870	721.167	278	9.43033
2767802455_NHBDKAOG_00852	897	748.167	251	8.20716
2767802455_NHBDKAOG_00853	2688	2539.17	892	8.59392
2767802455_NHBDKAOG_00854	666	517.167	2447	115.75
2767802455_NHBDKAOG_00855	657	508.167	4185	201.468
2767802455_NHBDKAOG_00856	639	490.167	10361	517.101
2767802455_NHBDKAOG_00857	1014	865.167	12856	363.516
2767802455_NHBDKAOG_00858	636	487.167	7184	360.75
2767802455_NHBDKAOG_00859	681	532.167	1044	47.9922
2767802455_NHBDKAOG_00860	1263	1114.17	577	12.669
2767802455_NHBDKAOG_00861	615	466.167	149	7.8192
2767802455_NHBDKAOG_00862	1461	1312.17	1964	36.6159
2767802455_NHBDKAOG_00863	75	10.413	3808.85	8948.16
2767802455_NHBDKAOG_00864	243	101.831	87	20.9005
2767802455_NHBDKAOG_00865	372	223.73	4960	542.346
2767802455_NHBDKAOG_00866	85	9.84561	1918.27	4766.33
2767802455_NHBDKAOG_00867	375	226.707	5901	636.764
2767802455_NHBDKAOG_00868	477	328.167	5289	394.272
2767802455_NHBDKAOG_00869	606	457.167	6316	337.975
2767802455_NHBDKAOG_00870	1254	1105.17	12381	274.06
2767802455_NHBDKAOG_00871	474	325.167	4523	340.281
2767802455_NHBDKAOG_00872	1329	1180.17	15750	326.479
2767802455_NHBDKAOG_00873	2328	2179.17	13733.9	154.178
2767802455_NHBDKAOG_00874	1053	904.167	3368	91.1258
2767802455_NHBDKAOG_00875	489	340.167	2759	198.416
2767802455_NHBDKAOG_00876	603	454.167	3987	214.758
2767802455_NHBDKAOG_00877	306	159.9	1620.48	247.921
2767802455_NHBDKAOG_00878	2073	1924.17	7969.91	101.328
2767802455_NHBDKAOG_00879	1485	1336.17	6431.16	117.746
2767802455_NHBDKAOG_00880	1488	1339.17	6772	123.709
2767802455_NHBDKAOG_00881	561	412.167	1412	83.8068
2767802455_NHBDKAOG_00882	633	484.167	564	28.4972
2767802455_NHBDKAOG_00883	1686	1537.17	2455.27	39.0747
2767802455_NHBDKAOG_00884	213	76.679	13291	4240.32
2767802455_NHBDKAOG_00885	1416	1267.17	1571	30.3291
2767802455_NHBDKAOG_00886	774	625.167	338	13.2263
2767802455_NHBDKAOG_00887	1875	1726.17	12332	174.77
2767802455_NHBDKAOG_00888	621	472.167	661	34.2471
2767802455_NHBDKAOG_00889	354	206.118	997	118.33
2767802455_NHBDKAOG_00890	465	316.167	683	52.8472
2767802455_NHBDKAOG_00891	477	328.167	2165	161.391
2767802455_NHBDKAOG_00892	3207	3058.17	13086	104.68
2767802455_NHBDKAOG_00893	1158	1009.17	4265	103.389
2767802455_NHBDKAOG_00894	600	451.167	3238	175.573
2767802455_NHBDKAOG_00895	1134	985.167	2775	68.9082
2767802455_NHBDKAOG_00896	786	637.167	1941	74.5229
