target_id	length	eff_length	est_counts	tpm
Reactor4-bin.4_CEKMHFBL_00400	243	101.831	0	0
Reactor4-bin.4_CEKMHFBL_00401	636	487.167	0	0
Reactor4-bin.4_CEKMHFBL_00402	1044	895.167	0	0
Reactor4-bin.4_CEKMHFBL_00403	678	529.167	0	0
Reactor4-bin.4_CEKMHFBL_00404	927	778.167	0	0
Reactor4-bin.4_CEKMHFBL_00405	669	520.167	0	0
Reactor4-bin.4_CEKMHFBL_00406	168	43.5994	0	0
Reactor4-bin.4_CEKMHFBL_00407	1050	901.167	25.243	0.685257
Reactor4-bin.4_CEKMHFBL_00408	1524	1375.17	5	0.0889472
Reactor4-bin.4_CEKMHFBL_00409	1239	1090.17	0	0
Reactor4-bin.4_CEKMHFBL_00410	534	385.167	0	0
Reactor4-bin.4_CEKMHFBL_00411	912	763.167	0	0
Reactor4-bin.4_CEKMHFBL_00412	357	209.098	0	0
Reactor4-bin.4_CEKMHFBL_00413	198	64.885	0	0
Reactor4-bin.4_CEKMHFBL_00414	984	835.167	1	0.0292917
Reactor4-bin.4_CEKMHFBL_00415	507	358.167	0	0
Reactor4-bin.4_CEKMHFBL_00416	882	733.167	0	0
Reactor4-bin.4_CEKMHFBL_00417	2796	2647.17	1	0.00924137
Reactor4-bin.4_CEKMHFBL_00418	267	123.379	0	0
Reactor4-bin.4_CEKMHFBL_00419	2010	1861.17	0	0
Reactor4-bin.4_CEKMHFBL_00420	3714	3565.17	0	0
Reactor4-bin.4_CEKMHFBL_00421	828	679.167	0	0
Reactor4-bin.4_CEKMHFBL_00422	777	628.167	0	0
Reactor4-bin.4_CEKMHFBL_00423	1635	1486.17	1	0.0164608
Reactor4-bin.4_CEKMHFBL_00424	1176	1027.17	0	0
Reactor4-bin.4_CEKMHFBL_00425	1164	1015.17	1	0.024098
Reactor4-bin.4_CEKMHFBL_00426	249	107.175	0	0
Reactor4-bin.4_CEKMHFBL_00427	91	10.0873	21.0301	51.0018
Reactor4-bin.4_CEKMHFBL_00428	525	376.167	0	0
Reactor4-bin.4_CEKMHFBL_00429	708	559.167	0	0
Reactor4-bin.4_CEKMHFBL_00430	789	640.167	0	0
Reactor4-bin.4_CEKMHFBL_00431	474	325.167	0	0
Reactor4-bin.4_CEKMHFBL_00432	1116	967.167	0	0
Reactor4-bin.4_CEKMHFBL_00433	1173	1024.17	104	2.48416
Reactor4-bin.4_CEKMHFBL_00434	159	37.9225	0	0
Reactor4-bin.4_CEKMHFBL_00435	972	823.167	1	0.0297187
Reactor4-bin.4_CEKMHFBL_00436	2508	2359.17	0	0
Reactor4-bin.4_CEKMHFBL_00437	567	418.167	1	0.0585016
Reactor4-bin.4_CEKMHFBL_00438	1383	1234.17	10	0.198218
Reactor4-bin.4_CEKMHFBL_00439	1110	961.167	0	0
Reactor4-bin.4_CEKMHFBL_00440	903	754.167	0	0
Reactor4-bin.4_CEKMHFBL_00441	1263	1114.17	0	0
Reactor4-bin.4_CEKMHFBL_00442	522	373.167	0	0
Reactor4-bin.4_CEKMHFBL_00443	867	718.167	1	0.0340637
Reactor4-bin.4_CEKMHFBL_00444	468	319.167	0	0
Reactor4-bin.4_CEKMHFBL_00445	678	529.167	0	0
Reactor4-bin.4_CEKMHFBL_00446	1209	1060.17	0	0
Reactor4-bin.4_CEKMHFBL_00447	1959	1810.17	3.00053	0.0405506
Reactor4-bin.4_CEKMHFBL_00448	2580	2431.17	1	0.0100624
Reactor4-bin.4_CEKMHFBL_00449	882	733.167	0	0
Reactor4-bin.4_CEKMHFBL_00450	1260	1111.17	0	0
Reactor4-bin.4_CEKMHFBL_00451	1929	1780.17	0	0
Reactor4-bin.4_CEKMHFBL_00452	73	9.7875	0	0
Reactor4-bin.4_CEKMHFBL_00453	258	115.24	0	0
Reactor4-bin.4_CEKMHFBL_00454	2361	2212.17	0	0
Reactor4-bin.4_CEKMHFBL_00455	609	460.167	9	0.478459
Reactor4-bin.4_CEKMHFBL_00456	3189	3040.17	0	0
Reactor4-bin.4_CEKMHFBL_00457	1212	1063.17	0.000541107	1.24509e-05
Reactor4-bin.4_CEKMHFBL_00458	3588	3439.17	0	0
Reactor4-bin.4_CEKMHFBL_00459	2880	2731.17	0	0
Reactor4-bin.4_CEKMHFBL_00460	675	526.167	0	0
Reactor4-bin.4_CEKMHFBL_00461	297	151.404	0	0
Reactor4-bin.4_CEKMHFBL_00462	1092	943.167	0	0
Reactor4-bin.4_CEKMHFBL_00463	408	259.482	0	0
Reactor4-bin.4_CEKMHFBL_00464	225	86.5905	0	0
Reactor4-bin.4_CEKMHFBL_00465	2460	2311.17	0	0
Reactor4-bin.4_CEKMHFBL_00466	363	214.906	0	0
Reactor4-bin.4_CEKMHFBL_00467	843	694.167	0	0
Reactor4-bin.4_CEKMHFBL_00468	771	622.167	1	0.0393198
Reactor4-bin.4_CEKMHFBL_00469	1134	985.167	0	0
Reactor4-bin.4_CEKMHFBL_00470	417	268.482	0	0
Reactor4-bin.4_CEKMHFBL_00471	900	751.167	1	0.0325673
Reactor4-bin.4_CEKMHFBL_00472	1581	1432.17	0	0
Reactor4-bin.4_CEKMHFBL_00473	1404	1255.17	0	0
Reactor4-bin.4_CEKMHFBL_00474	2787	2638.17	0	0
Reactor4-bin.4_CEKMHFBL_00475	1626	1477.17	0	0
Reactor4-bin.4_CEKMHFBL_00476	465	316.167	0	0
Reactor4-bin.4_CEKMHFBL_00477	810	661.167	0	0
Reactor4-bin.4_CEKMHFBL_00478	804	655.167	0	0
Reactor4-bin.4_CEKMHFBL_00479	753	604.167	5	0.202456
Reactor4-bin.4_CEKMHFBL_00480	492	343.167	1	0.0712873
Reactor4-bin.4_CEKMHFBL_00481	1158	1009.17	3	0.0727237
Reactor4-bin.4_CEKMHFBL_00482	1212	1063.17	60	1.3806
Reactor4-bin.4_CEKMHFBL_00483	390	241.707	14	1.41696
Reactor4-bin.4_CEKMHFBL_00484	324	176.787	1	0.138378
Reactor4-bin.4_CEKMHFBL_00485	528	379.167	0	0
Reactor4-bin.4_CEKMHFBL_00486	1902	1753.17	1	0.0139539
Reactor4-bin.4_CEKMHFBL_00487	342	194.378	0	0
Reactor4-bin.4_CEKMHFBL_00488	195	62.6874	0	0
Reactor4-bin.4_CEKMHFBL_00489	390	241.707	0	0
Reactor4-bin.4_CEKMHFBL_00490	1107	958.167	0	0
Reactor4-bin.4_CEKMHFBL_00491	77	9.77686	720	1801.57
Reactor4-bin.4_CEKMHFBL_00492	77	9.77686	370.25	926.432
Reactor4-bin.4_CEKMHFBL_00493	76	10.2115	426.48	1021.7
Reactor4-bin.4_CEKMHFBL_00494	4095	3946.17	0	0
Reactor4-bin.4_CEKMHFBL_00495	732	583.167	0	0
Reactor4-bin.4_CEKMHFBL_00496	393	244.683	0	0
Reactor4-bin.4_CEKMHFBL_00497	1251	1102.17	0	0
Reactor4-bin.4_CEKMHFBL_00498	663	514.167	6	0.285473
Reactor4-bin.4_CEKMHFBL_00499	2511	2362.17	2	0.0207127
Reactor4-bin.4_CEKMHFBL_00500	1320	1171.17	0	0
Reactor4-bin.4_CEKMHFBL_00501	891	742.167	0	0
Reactor4-bin.4_CEKMHFBL_00502	1242	1093.17	0	0
Reactor4-bin.4_CEKMHFBL_00503	291	145.72	0	0
Reactor4-bin.4_CEKMHFBL_00504	1344	1195.17	0	0
Reactor4-bin.4_CEKMHFBL_00505	744	595.167	0	0
Reactor4-bin.4_CEKMHFBL_00506	1059	910.167	0	0
Reactor4-bin.4_CEKMHFBL_00507	507	358.167	0	0
Reactor4-bin.4_CEKMHFBL_00508	450	301.229	1	0.0812122
Reactor4-bin.4_CEKMHFBL_00509	324	176.787	0	0
Reactor4-bin.4_CEKMHFBL_00510	3129	2980.17	0	0
Reactor4-bin.4_CEKMHFBL_00511	2064	1915.17	0	0
Reactor4-bin.4_CEKMHFBL_00512	672	523.167	0	0
Reactor4-bin.4_CEKMHFBL_00513	489	340.167	0	0
Reactor4-bin.4_CEKMHFBL_00514	657	508.167	0	0
Reactor4-bin.4_CEKMHFBL_00515	74	10.4337	464.509	1089.11
Reactor4-bin.4_CEKMHFBL_00516	76	10.2115	589.366	1411.93
Reactor4-bin.4_CEKMHFBL_00517	579	430.167	1	0.0568697
Reactor4-bin.4_CEKMHFBL_00518	1818	1669.17	0	0
Reactor4-bin.4_CEKMHFBL_00519	2490	2341.17	0	0
Reactor4-bin.4_CEKMHFBL_00520	750	601.167	0	0
Reactor4-bin.4_CEKMHFBL_00521	732	583.167	0	0
Reactor4-bin.4_CEKMHFBL_00522	858	709.167	2	0.0689921
Reactor4-bin.4_CEKMHFBL_00523	1005	856.167	0	0
Reactor4-bin.4_CEKMHFBL_00524	1641	1492.17	1	0.0163946
Reactor4-bin.4_CEKMHFBL_00525	912	763.167	0	0
Reactor4-bin.4_CEKMHFBL_00526	288	142.911	0	0
Reactor4-bin.4_CEKMHFBL_00527	642	493.167	0	0
Reactor4-bin.4_CEKMHFBL_00528	1236	1087.17	0	0
Reactor4-bin.4_CEKMHFBL_00529	585	436.167	0	0
Reactor4-bin.4_CEKMHFBL_00530	441	292.258	1	0.0837049
Reactor4-bin.4_CEKMHFBL_00531	354	206.118	0	0
Reactor4-bin.4_CEKMHFBL_00532	264	120.63	0	0
Reactor4-bin.4_CEKMHFBL_00533	366	217.863	0	0
Reactor4-bin.4_CEKMHFBL_00534	450	301.229	0	0
Reactor4-bin.4_CEKMHFBL_00535	1017	868.167	0	0
Reactor4-bin.4_CEKMHFBL_00536	849	700.167	16	0.559031
Reactor4-bin.4_CEKMHFBL_00537	1008	859.167	7	0.199314
Reactor4-bin.4_CEKMHFBL_00538	2445	2296.17	0	0
Reactor4-bin.4_CEKMHFBL_00539	615	466.167	0	0
Reactor4-bin.4_CEKMHFBL_00540	801	652.167	0	0
Reactor4-bin.4_CEKMHFBL_00541	1107	958.167	0	0
Reactor4-bin.4_CEKMHFBL_00542	1527	1378.17	0	0
Reactor4-bin.4_CEKMHFBL_00543	1284	1135.17	6	0.129303
Reactor4-bin.4_CEKMHFBL_00544	1095	946.167	5	0.129277
Reactor4-bin.4_CEKMHFBL_00545	654	505.167	0	0
Reactor4-bin.4_CEKMHFBL_00546	774	625.167	0	0
Reactor4-bin.4_CEKMHFBL_00547	831	682.167	0	0
Reactor4-bin.4_CEKMHFBL_00548	4614	4465.17	1	0.00547873
Reactor4-bin.4_CEKMHFBL_00549	228	89.0881	0	0
Reactor4-bin.4_CEKMHFBL_00550	534	385.167	0	0
Reactor4-bin.4_CEKMHFBL_00551	402	253.583	0	0
Reactor4-bin.4_CEKMHFBL_00552	1449	1300.17	38	0.714994
Reactor4-bin.4_CEKMHFBL_00553	1140	991.167	0	0
Reactor4-bin.4_CEKMHFBL_00554	684	535.167	0	0
Reactor4-bin.4_CEKMHFBL_00555	1305	1156.17	2.00921	0.0425131
Reactor4-bin.4_CEKMHFBL_00556	1161	1012.17	6	0.145016
Reactor4-bin.4_CEKMHFBL_00557	918	769.167	0	0
Reactor4-bin.4_CEKMHFBL_00558	801	652.167	0	0
Reactor4-bin.4_CEKMHFBL_00559	1116	967.167	14	0.354115
Reactor4-bin.4_CEKMHFBL_00560	429	280.316	219	19.1123
Reactor4-bin.4_CEKMHFBL_00561	297	151.404	0	0
Reactor4-bin.4_CEKMHFBL_00562	1284	1135.17	197	4.24546
Reactor4-bin.4_CEKMHFBL_00563	699	550.167	10	0.444655
Reactor4-bin.4_CEKMHFBL_00564	1014	865.167	302.523	8.55415
Reactor4-bin.4_CEKMHFBL_00565	1281	1132.17	2	0.0432153
Reactor4-bin.4_CEKMHFBL_00566	663	514.167	0	0
Reactor4-bin.4_CEKMHFBL_00567	879	730.167	0	0
Reactor4-bin.4_CEKMHFBL_00568	189	58.207	300	126.085
Reactor4-bin.4_CEKMHFBL_00569	396	247.609	0	0
Reactor4-bin.4_CEKMHFBL_00570	363	214.906	0	0
Reactor4-bin.4_CEKMHFBL_00571	510	361.167	65	4.40274
Reactor4-bin.4_CEKMHFBL_00572	2175	2026.17	1	0.0120738
Reactor4-bin.4_CEKMHFBL_00573	5364	5215.17	6	0.028145
Reactor4-bin.4_CEKMHFBL_00574	1461	1312.17	4	0.0745742
Reactor4-bin.4_CEKMHFBL_00575	561	412.167	0	0
Reactor4-bin.4_CEKMHFBL_00576	483	334.167	0	0
Reactor4-bin.4_CEKMHFBL_00577	525	376.167	1	0.0650335
Reactor4-bin.4_CEKMHFBL_00578	960	811.167	1	0.0301583
Reactor4-bin.4_CEKMHFBL_00579	1257	1108.17	0	0
Reactor4-bin.4_CEKMHFBL_00580	291	145.72	0	0
Reactor4-bin.4_CEKMHFBL_00581	540	391.167	0	0
Reactor4-bin.4_CEKMHFBL_00582	816	667.167	0	0
Reactor4-bin.4_CEKMHFBL_00583	684	535.167	0	0
Reactor4-bin.4_CEKMHFBL_00584	1047	898.167	36	0.980535
Reactor4-bin.4_CEKMHFBL_00585	1140	991.167	35	0.863851
Reactor4-bin.4_CEKMHFBL_00586	1140	991.167	1	0.0246815
Reactor4-bin.4_CEKMHFBL_00587	417	268.482	0	0
Reactor4-bin.4_CEKMHFBL_00588	861	712.167	0	0
Reactor4-bin.4_CEKMHFBL_00589	1074	925.167	1	0.0264422
Reactor4-bin.4_CEKMHFBL_00590	1176	1027.17	0	0
Reactor4-bin.4_CEKMHFBL_00591	711	562.167	4	0.174065
Reactor4-bin.4_CEKMHFBL_00592	768	619.167	9	0.355592
Reactor4-bin.4_CEKMHFBL_00593	1077	928.167	0	0
Reactor4-bin.4_CEKMHFBL_00594	924	775.167	10	0.315589
Reactor4-bin.4_CEKMHFBL_00595	1263	1114.17	47	1.03197
Reactor4-bin.4_CEKMHFBL_00596	306	159.9	1	0.152992
Reactor4-bin.4_CEKMHFBL_00597	1857	1708.17	74.6853	1.0696
Reactor4-bin.4_CEKMHFBL_00598	837	688.167	0	0
Reactor4-bin.4_CEKMHFBL_00599	1386	1237.17	0	0
Reactor4-bin.4_CEKMHFBL_00600	474	325.167	0	0
Reactor4-bin.4_CEKMHFBL_00601	3585	3436.17	1.43495	0.010216
Reactor4-bin.4_CEKMHFBL_00602	2418	2269.17	0	0
Reactor4-bin.4_CEKMHFBL_00603	1065	916.167	5	0.13351
Reactor4-bin.4_CEKMHFBL_00604	792	643.167	0	0
Reactor4-bin.4_CEKMHFBL_00605	3414	3265.17	0	0
Reactor4-bin.4_CEKMHFBL_00606	1059	910.167	13	0.349414
Reactor4-bin.4_CEKMHFBL_00607	447	298.229	1	0.0820292
Reactor4-bin.4_CEKMHFBL_00608	759	610.167	0	0
Reactor4-bin.4_CEKMHFBL_00609	912	763.167	0	0
Reactor4-bin.4_CEKMHFBL_00610	2010	1861.17	3	0.0394324
Reactor4-bin.4_CEKMHFBL_00611	2148	1999.17	0	0
Reactor4-bin.4_CEKMHFBL_00612	1860	1711.17	0	0
Reactor4-bin.4_CEKMHFBL_00613	768	619.167	0	0
Reactor4-bin.4_CEKMHFBL_00614	948	799.167	0	0
Reactor4-bin.4_CEKMHFBL_00615	777	628.167	0	0
Reactor4-bin.4_CEKMHFBL_00616	1704	1555.17	9.00881	0.141712
Reactor4-bin.4_CEKMHFBL_00617	522	373.167	0	0
Reactor4-bin.4_CEKMHFBL_00618	726	577.167	51	2.16166
Reactor4-bin.4_CEKMHFBL_00619	921	772.167	23	0.728676
Reactor4-bin.4_CEKMHFBL_00620	1290	1141.17	146	3.12984
Reactor4-bin.4_CEKMHFBL_00621	1077	928.167	0	0
Reactor4-bin.4_CEKMHFBL_00622	771	622.167	0	0
Reactor4-bin.4_CEKMHFBL_00623	2193	2044.17	3	0.0359023
Reactor4-bin.4_CEKMHFBL_00624	1365	1216.17	1	0.0201152
Reactor4-bin.4_CEKMHFBL_00625	441	292.258	2	0.16741
Reactor4-bin.4_CEKMHFBL_00626	453	304.229	0	0
Reactor4-bin.4_CEKMHFBL_00627	1092	943.167	0	0
Reactor4-bin.4_CEKMHFBL_00628	888	739.167	3	0.0992879
Reactor4-bin.4_CEKMHFBL_00629	735	586.167	0	0
Reactor4-bin.4_CEKMHFBL_00630	633	484.167	1	0.0505269
Reactor4-bin.4_CEKMHFBL_00631	672	523.167	0	0
Reactor4-bin.4_CEKMHFBL_00632	552	403.167	0	0
Reactor4-bin.4_CEKMHFBL_00633	1713	1564.17	13.2029	0.206493
Reactor4-bin.4_CEKMHFBL_00634	309	162.705	0	0
Reactor4-bin.4_CEKMHFBL_00635	303	157.076	0	0
Reactor4-bin.4_CEKMHFBL_00636	798	649.167	0	0
Reactor4-bin.4_CEKMHFBL_00637	693	544.167	0	0
Reactor4-bin.4_CEKMHFBL_00638	843	694.167	0	0
Reactor4-bin.4_CEKMHFBL_00639	1176	1027.17	0	0
Reactor4-bin.4_CEKMHFBL_00640	1602	1453.17	4	0.0673383
Reactor4-bin.4_CEKMHFBL_00641	1269	1120.17	49.0586	1.0714
Reactor4-bin.4_CEKMHFBL_00642	1089	940.167	0	0
Reactor4-bin.4_CEKMHFBL_00643	384	235.707	0	0
Reactor4-bin.4_CEKMHFBL_00644	2982	2833.17	12.0095	0.103698
Reactor4-bin.4_CEKMHFBL_00645	483	334.167	2	0.146414
Reactor4-bin.4_CEKMHFBL_00646	687	538.167	0	0
Reactor4-bin.4_CEKMHFBL_00647	792	643.167	0	0
Reactor4-bin.4_CEKMHFBL_00648	273	128.965	0	0
Reactor4-bin.4_CEKMHFBL_00649	1191	1042.17	0	0
Reactor4-bin.4_CEKMHFBL_00650	270	126.161	0	0
Reactor4-bin.4_CEKMHFBL_00651	402	253.583	0	0
Reactor4-bin.4_CEKMHFBL_00652	120	17.4371	0	0
Reactor4-bin.4_CEKMHFBL_00653	2835	2686.17	0	0
Reactor4-bin.4_CEKMHFBL_00654	1002	853.167	1	0.0286737
Reactor4-bin.4_CEKMHFBL_00655	903	754.167	0	0
Reactor4-bin.4_CEKMHFBL_00656	1443	1294.17	6	0.113417
Reactor4-bin.4_CEKMHFBL_00657	669	520.167	0	0
Reactor4-bin.4_CEKMHFBL_00658	786	637.167	0	0
Reactor4-bin.4_CEKMHFBL_00659	753	604.167	0	0
Reactor4-bin.4_CEKMHFBL_00660	447	298.229	0	0
Reactor4-bin.4_CEKMHFBL_00661	444	295.258	0	0
Reactor4-bin.4_CEKMHFBL_00662	315	168.272	0	0
Reactor4-bin.4_CEKMHFBL_00663	462	313.167	0	0
Reactor4-bin.4_CEKMHFBL_00664	1458	1309.17	22.5806	0.421948
Reactor4-bin.4_CEKMHFBL_00665	1566	1417.17	29	0.500605
Reactor4-bin.4_CEKMHFBL_00666	1023	874.167	0	0
Reactor4-bin.4_CEKMHFBL_00667	762	613.167	0	0
Reactor4-bin.4_CEKMHFBL_00668	1278	1129.17	2	0.0433301
Reactor4-bin.4_CEKMHFBL_00669	399	250.609	0	0
Reactor4-bin.4_CEKMHFBL_00670	1038	889.167	0	0
Reactor4-bin.4_CEKMHFBL_00671	2082	1933.17	1	0.0126546
Reactor4-bin.4_CEKMHFBL_00672	1482	1333.17	97	1.77994
Reactor4-bin.4_CEKMHFBL_00673	816	667.167	0	0
Reactor4-bin.4_CEKMHFBL_00674	306	159.9	0	0
Reactor4-bin.4_CEKMHFBL_00675	1341	1192.17	0	0
Reactor4-bin.4_CEKMHFBL_00676	1254	1105.17	2	0.0442711
Reactor4-bin.4_CEKMHFBL_00677	1068	919.167	0	0
Reactor4-bin.4_CEKMHFBL_00678	1473	1324.17	15	0.277119
Reactor4-bin.4_CEKMHFBL_00679	738	589.167	0	0
Reactor4-bin.4_CEKMHFBL_00680	1473	1324.17	6	0.110848
Reactor4-bin.4_CEKMHFBL_00681	465	316.167	0	0
Reactor4-bin.4_CEKMHFBL_00682	546	397.167	0	0
Reactor4-bin.4_CEKMHFBL_00683	1056	907.167	0	0
Reactor4-bin.4_CEKMHFBL_00684	1254	1105.17	0	0
Reactor4-bin.4_CEKMHFBL_00685	207	71.8653	0	0
Reactor4-bin.4_CEKMHFBL_00686	336	188.475	0	0
Reactor4-bin.4_CEKMHFBL_00687	327	179.733	0	0
Reactor4-bin.4_CEKMHFBL_00688	771	622.167	0	0
Reactor4-bin.4_CEKMHFBL_00689	1143	994.167	1	0.024607
Reactor4-bin.4_CEKMHFBL_00690	879	730.167	4	0.134016
Reactor4-bin.4_CEKMHFBL_00691	927	778.167	1	0.0314373
Reactor4-bin.4_CEKMHFBL_00692	927	778.167	0	0
Reactor4-bin.4_CEKMHFBL_00693	975	826.167	0	0
Reactor4-bin.4_CEKMHFBL_00694	1968	1819.17	0	0
Reactor4-bin.4_CEKMHFBL_00695	1041	892.167	3	0.0822608
Reactor4-bin.4_CEKMHFBL_00696	1836	1687.17	0	0
Reactor4-bin.4_CEKMHFBL_00697	738	589.167	0	0
Reactor4-bin.4_CEKMHFBL_00698	492	343.167	0	0
Reactor4-bin.4_CEKMHFBL_00699	570	421.167	2	0.11617
Reactor4-bin.4_CEKMHFBL_00700	954	805.167	0	0
Reactor4-bin.4_CEKMHFBL_00701	1377	1228.17	33	0.657316
Reactor4-bin.4_CEKMHFBL_00702	1617	1468.17	0	0
Reactor4-bin.4_CEKMHFBL_00703	204	69.5537	0	0
Reactor4-bin.4_CEKMHFBL_00704	525	376.167	0	0
Reactor4-bin.4_CEKMHFBL_00705	471	322.167	0	0
Reactor4-bin.4_CEKMHFBL_00706	681	532.167	0	0
Reactor4-bin.4_CEKMHFBL_00707	618	469.167	0	0
Reactor4-bin.4_CEKMHFBL_00708	288	142.911	0	0
Reactor4-bin.4_CEKMHFBL_00709	3102	2953.17	0	0
Reactor4-bin.4_CEKMHFBL_00710	1323	1174.17	3	0.0625042
Reactor4-bin.4_CEKMHFBL_00711	897	748.167	0	0
Reactor4-bin.4_CEKMHFBL_00712	2778	2629.17	0	0
Reactor4-bin.4_CEKMHFBL_00713	219	81.5962	0	0
Reactor4-bin.4_CEKMHFBL_00714	2061	1912.17	0	0
Reactor4-bin.4_CEKMHFBL_00715	3768	3619.17	0	0
Reactor4-bin.4_CEKMHFBL_00716	3540	3391.17	0	0
Reactor4-bin.4_CEKMHFBL_00717	771	622.167	0	0
Reactor4-bin.4_CEKMHFBL_00718	1989	1840.17	0	0
Reactor4-bin.4_CEKMHFBL_00719	465	316.167	0	0
Reactor4-bin.4_CEKMHFBL_00720	474	325.167	0	0
Reactor4-bin.4_CEKMHFBL_00721	735	586.167	0	0
Reactor4-bin.4_CEKMHFBL_00722	5016	4867.17	0	0
Reactor4-bin.4_CEKMHFBL_00723	1365	1216.17	0	0
Reactor4-bin.4_CEKMHFBL_00724	495	346.167	0	0
Reactor4-bin.4_CEKMHFBL_00725	2067	1918.17	0	0
Reactor4-bin.4_CEKMHFBL_00726	1227	1078.17	0	0
Reactor4-bin.4_CEKMHFBL_00727	435	286.316	0	0
Reactor4-bin.4_CEKMHFBL_00728	453	304.229	0	0
Reactor4-bin.4_CEKMHFBL_00729	1125	976.167	0	0
Reactor4-bin.4_CEKMHFBL_00730	1176	1027.17	0	0
Reactor4-bin.4_CEKMHFBL_00731	1335	1186.17	0	0
Reactor4-bin.4_CEKMHFBL_00732	1161	1012.17	1	0.0241694
Reactor4-bin.4_CEKMHFBL_00733	765	616.167	0	0
Reactor4-bin.4_CEKMHFBL_00734	771	622.167	0	0
Reactor4-bin.4_CEKMHFBL_00735	675	526.167	0	0
Reactor4-bin.4_CEKMHFBL_00736	1182	1033.17	24	0.568275
Reactor4-bin.4_CEKMHFBL_00737	486	337.167	0	0
Reactor4-bin.4_CEKMHFBL_00738	648	499.167	0	0
Reactor4-bin.4_CEKMHFBL_00739	261	117.926	0	0
Reactor4-bin.4_CEKMHFBL_00740	678	529.167	0	0
Reactor4-bin.4_CEKMHFBL_00741	444	295.258	0	0
Reactor4-bin.4_CEKMHFBL_00742	462	313.167	0	0
Reactor4-bin.4_CEKMHFBL_00743	237	96.6352	0	0
Reactor4-bin.4_CEKMHFBL_00744	1317	1168.17	0	0
Reactor4-bin.4_CEKMHFBL_00745	393	244.683	0	0
Reactor4-bin.4_CEKMHFBL_00746	744	595.167	4	0.164414
Reactor4-bin.4_CEKMHFBL_00747	1398	1249.17	10	0.195838
Reactor4-bin.4_CEKMHFBL_00748	681	532.167	1	0.0459695
Reactor4-bin.4_CEKMHFBL_00749	2448	2299.17	0	0
Reactor4-bin.4_CEKMHFBL_00750	216	79.1792	0	0
Reactor4-bin.4_CEKMHFBL_00751	1104	955.167	2	0.0512234
Reactor4-bin.4_CEKMHFBL_00752	1239	1090.17	0	0
Reactor4-bin.4_CEKMHFBL_00753	1443	1294.17	0	0
Reactor4-bin.4_CEKMHFBL_00754	1269	1120.17	2	0.0436782
Reactor4-bin.4_CEKMHFBL_00755	1644	1495.17	2	0.0327234
Reactor4-bin.4_CEKMHFBL_00756	1635	1486.17	2	0.0329215
Reactor4-bin.4_CEKMHFBL_00757	438	289.288	1	0.0845645
Reactor4-bin.4_CEKMHFBL_00758	1269	1120.17	0	0
Reactor4-bin.4_CEKMHFBL_00759	708	559.167	0	0
Reactor4-bin.4_CEKMHFBL_00760	603	454.167	0	0
Reactor4-bin.4_CEKMHFBL_00761	456	307.229	0	0
Reactor4-bin.4_CEKMHFBL_00762	1425	1276.17	45.8009	0.87798
Reactor4-bin.4_CEKMHFBL_00763	1281	1132.17	0	0
Reactor4-bin.4_CEKMHFBL_00764	1449	1300.17	2	0.0376313
Reactor4-bin.4_CEKMHFBL_00765	459	310.167	0	0
Reactor4-bin.4_CEKMHFBL_00766	276	131.818	3	0.556756
Reactor4-bin.4_CEKMHFBL_00767	381	232.707	0	0
Reactor4-bin.4_CEKMHFBL_00768	381	232.707	42	4.41527
Reactor4-bin.4_CEKMHFBL_00769	723	574.167	0	0
Reactor4-bin.4_CEKMHFBL_00770	2202	2053.17	0	0
Reactor4-bin.4_CEKMHFBL_00771	285	140.112	0	0
Reactor4-bin.4_CEKMHFBL_00772	1971	1822.17	1	0.0134255
Reactor4-bin.4_CEKMHFBL_00773	5973	5824.17	0	0
Reactor4-bin.4_CEKMHFBL_00774	843	694.167	3	0.105724
Reactor4-bin.4_CEKMHFBL_00775	468	319.167	0	0
Reactor4-bin.4_CEKMHFBL_00776	300	154.218	0	0
Reactor4-bin.4_CEKMHFBL_00777	537	388.167	0	0
Reactor4-bin.4_CEKMHFBL_00778	360	212.035	0	0
Reactor4-bin.4_CEKMHFBL_00779	519	370.167	0	0
Reactor4-bin.4_CEKMHFBL_00780	657	508.167	0	0
Reactor4-bin.4_CEKMHFBL_00781	882	733.167	0	0
Reactor4-bin.4_CEKMHFBL_00782	555	406.167	0	0
Reactor4-bin.4_CEKMHFBL_00783	564	415.167	0	0
Reactor4-bin.4_CEKMHFBL_00784	627	478.167	0	0
Reactor4-bin.4_CEKMHFBL_00785	450	301.229	0	0
Reactor4-bin.4_CEKMHFBL_00786	1839	1690.17	5	0.0723699
Reactor4-bin.4_CEKMHFBL_00787	1839	1690.17	5	0.0723699
Reactor4-bin.4_CEKMHFBL_00788	1056	907.167	1	0.0269669
Reactor4-bin.4_CEKMHFBL_00789	360	212.035	0	0
Reactor4-bin.4_CEKMHFBL_00790	717	568.167	0	0
Reactor4-bin.4_CEKMHFBL_00791	1953	1804.17	176.036	2.38694
Reactor4-bin.4_CEKMHFBL_00792	1149	1000.17	0	0
Reactor4-bin.4_CEKMHFBL_00793	1170	1021.17	0	0
Reactor4-bin.4_CEKMHFBL_00794	2664	2515.17	0	0
Reactor4-bin.4_CEKMHFBL_00795	372	223.73	0	0
Reactor4-bin.4_CEKMHFBL_00796	711	562.167	0	0
Reactor4-bin.4_CEKMHFBL_00797	954	805.167	0	0
Reactor4-bin.4_CEKMHFBL_00798	1641	1492.17	0	0
