target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00424	1287	1138.17	116	2.49327
spades-bin.32_BBLLADNB_00425	1683	1534.17	1618	25.8002
spades-bin.32_BBLLADNB_00426	309	162.705	198	29.7702
spades-bin.32_BBLLADNB_00427	888	739.167	448	14.827
spades-bin.32_BBLLADNB_00428	990	841.167	4377	127.295
spades-bin.32_BBLLADNB_00429	711	562.167	114	4.96086
spades-bin.32_BBLLADNB_00430	909	760.167	331	10.6521
spades-bin.32_BBLLADNB_00431	885	736.167	965	32.0678
spades-bin.32_BBLLADNB_00432	738	589.167	577	23.9583
spades-bin.32_BBLLADNB_00433	849	700.167	658	22.9902
spades-bin.32_BBLLADNB_00434	1158	1009.17	162	3.92708
spades-bin.32_BBLLADNB_00435	1245	1096.17	286	6.38274
spades-bin.32_BBLLADNB_00436	966	817.167	2034	60.8917
spades-bin.32_BBLLADNB_00437	1998	1849.17	1017	13.4543
spades-bin.32_BBLLADNB_00438	2649	2500.17	194	1.89824
spades-bin.32_BBLLADNB_00439	1524	1375.17	283	5.03441
spades-bin.32_BBLLADNB_00440	2475	2326.17	265	2.78691
spades-bin.32_BBLLADNB_00441	1074	925.167	88	2.32691
spades-bin.32_BBLLADNB_00442	1278	1129.17	118	2.55648
spades-bin.32_BBLLADNB_00443	2979	2830.17	595	5.14307
spades-bin.32_BBLLADNB_00444	1125	976.167	71	1.77931
spades-bin.32_BBLLADNB_00445	3027	2878.17	92	0.781969
spades-bin.32_BBLLADNB_00446	1116	967.167	137	3.46527
spades-bin.32_BBLLADNB_00447	639	490.167	58	2.89469
spades-bin.32_BBLLADNB_00448	843	694.167	368	12.9689
spades-bin.32_BBLLADNB_00449	6027	5878.17	605	2.51786
spades-bin.32_BBLLADNB_00450	450	301.229	41	3.3297
spades-bin.32_BBLLADNB_00451	1971	1822.17	220	2.9536
spades-bin.32_BBLLADNB_00452	582	433.167	831	46.9314
spades-bin.32_BBLLADNB_00453	2718	2569.17	497	4.7324
spades-bin.32_BBLLADNB_00454	1650	1501.17	819	13.3467
spades-bin.32_BBLLADNB_00455	1149	1000.17	62	1.51648
spades-bin.32_BBLLADNB_00456	837	688.167	56	1.99073
spades-bin.32_BBLLADNB_00457	900	751.167	54	1.75863
spades-bin.32_BBLLADNB_00458	1749	1600.17	51	0.779691
spades-bin.32_BBLLADNB_00459	411	262.482	80	7.45605
spades-bin.32_BBLLADNB_00460	552	403.167	25	1.51695
spades-bin.32_BBLLADNB_00461	846	697.167	87	3.05281
spades-bin.32_BBLLADNB_00462	1065	916.167	51	1.3618
spades-bin.32_BBLLADNB_00463	951	802.167	71	2.16527
spades-bin.32_BBLLADNB_00464	198	64.885	13	4.90137
spades-bin.32_BBLLADNB_00465	312	165.457	0	0
spades-bin.32_BBLLADNB_00466	360	212.035	6	0.692249
spades-bin.32_BBLLADNB_00467	1362	1213.17	256	5.16223
spades-bin.32_BBLLADNB_00468	243	101.831	22	5.28518
spades-bin.32_BBLLADNB_00469	858	709.167	207	7.14068
spades-bin.32_BBLLADNB_00470	684	535.167	83	3.79408
spades-bin.32_BBLLADNB_00471	390	241.707	25	2.53028
spades-bin.32_BBLLADNB_00472	225	86.5905	128	36.1624
spades-bin.32_BBLLADNB_00473	2823	2674.17	139	1.27158
spades-bin.32_BBLLADNB_00474	1425	1276.17	80	1.53356
spades-bin.32_BBLLADNB_00475	705	556.167	39	1.71545
spades-bin.32_BBLLADNB_00476	393	244.683	8	0.799843
spades-bin.32_BBLLADNB_00477	2604	2455.17	111	1.10601
spades-bin.32_BBLLADNB_00478	609	460.167	13	0.691107
spades-bin.32_BBLLADNB_00479	711	562.167	60	2.61098
spades-bin.32_BBLLADNB_00480	1278	1129.17	43	0.931597
spades-bin.32_BBLLADNB_00481	684	535.167	23	1.05137
spades-bin.32_BBLLADNB_00482	591	442.167	50	2.76631
spades-bin.32_BBLLADNB_00483	291	145.72	20	3.35761
spades-bin.32_BBLLADNB_00484	294	148.511	14	2.30615
spades-bin.32_BBLLADNB_00485	195	62.6874	13	5.07319
spades-bin.32_BBLLADNB_00486	687	538.167	34	1.54554
spades-bin.32_BBLLADNB_00487	429	280.316	19	1.65815
spades-bin.32_BBLLADNB_00488	753	604.167	126	5.10189
spades-bin.32_BBLLADNB_00489	9741	9592.17	1695	4.32286
spades-bin.32_BBLLADNB_00490	3222	3073.17	149	1.18609
spades-bin.32_BBLLADNB_00491	591	442.167	57	3.1536
spades-bin.32_BBLLADNB_00492	1077	928.167	86	2.26668
spades-bin.32_BBLLADNB_00493	1248	1099.17	159	3.53876
spades-bin.32_BBLLADNB_00494	687	538.167	109	4.95481
spades-bin.32_BBLLADNB_00495	2022	1873.17	284	3.70902
spades-bin.32_BBLLADNB_00496	2352	2203.17	34	0.377528
spades-bin.32_BBLLADNB_00497	3426	3277.17	210	1.56761
spades-bin.32_BBLLADNB_00498	258	115.24	155	32.9039
spades-bin.32_BBLLADNB_00499	900	751.167	260	8.46749
spades-bin.32_BBLLADNB_00500	522	373.167	268	17.5691
spades-bin.32_BBLLADNB_00501	1887	1738.17	222	3.12449
spades-bin.32_BBLLADNB_00502	888	739.167	93	3.07793
spades-bin.32_BBLLADNB_00503	789	640.167	143	5.46463
spades-bin.32_BBLLADNB_00504	906	757.167	218	7.0434
spades-bin.32_BBLLADNB_00505	2226	2077.17	1081	12.7313
spades-bin.32_BBLLADNB_00506	2121	1972.17	5640	69.9606
spades-bin.32_BBLLADNB_00507	1512	1363.17	223	4.00197
spades-bin.32_BBLLADNB_00508	1119	970.167	74	1.86596
spades-bin.32_BBLLADNB_00509	765	616.167	299	11.8711
spades-bin.32_BBLLADNB_00510	945	796.167	383	11.7683
spades-bin.32_BBLLADNB_00511	618	469.167	259	13.5049
spades-bin.32_BBLLADNB_00512	801	652.167	389	14.5918
spades-bin.32_BBLLADNB_00513	1464	1315.17	283	5.26409
spades-bin.32_BBLLADNB_00514	642	493.167	147	7.29191
spades-bin.32_BBLLADNB_00515	702	553.167	307	13.5769
spades-bin.32_BBLLADNB_00516	1485	1336.17	660	12.0837
spades-bin.32_BBLLADNB_00517	357	209.098	2104	246.158
spades-bin.32_BBLLADNB_00518	1611	1462.17	44	0.736162
spades-bin.32_BBLLADNB_00519	588	439.167	54	3.00803
spades-bin.32_BBLLADNB_00520	1488	1339.17	1377	25.1546
spades-bin.32_BBLLADNB_00521	138	25.7893	666	631.76
spades-bin.32_BBLLADNB_00522	858	709.167	536	18.4899
spades-bin.32_BBLLADNB_00523	1488	1339.17	213	3.89101
spades-bin.32_BBLLADNB_00524	1836	1687.17	80	1.15998
spades-bin.32_BBLLADNB_00525	738	589.167	145	6.0207
spades-bin.32_BBLLADNB_00526	492	343.167	778	55.4615
spades-bin.32_BBLLADNB_00527	561	412.167	1067	63.3299
spades-bin.32_BBLLADNB_00528	1200	1051.17	772	17.9665
spades-bin.32_BBLLADNB_00529	1197	1048.17	2107	49.1758
spades-bin.32_BBLLADNB_00530	1383	1234.17	1741	34.5098
spades-bin.32_BBLLADNB_00531	1152	1003.17	743	18.119
spades-bin.32_BBLLADNB_00532	1119	970.167	6150	155.077
spades-bin.32_BBLLADNB_00533	1941	1792.17	25145.8	343.245
spades-bin.32_BBLLADNB_00534	561	412.167	4684	278.011
spades-bin.32_BBLLADNB_00535	1350	1201.17	1588	32.3419
spades-bin.32_BBLLADNB_00536	1104	955.167	526	13.4718
spades-bin.32_BBLLADNB_00537	1029	880.167	1063	29.5451
spades-bin.32_BBLLADNB_00538	927	778.167	821	25.81
spades-bin.32_BBLLADNB_00539	1656	1507.17	370	6.00562
spades-bin.32_BBLLADNB_00540	306	159.9	1622	248.154
spades-bin.32_BBLLADNB_00541	94	10.7175	255.25	582.627
spades-bin.32_BBLLADNB_00542	1065	916.167	284	7.58336
spades-bin.32_BBLLADNB_00543	471	322.167	441	33.4869
spades-bin.32_BBLLADNB_00544	615	466.167	60	3.14867
spades-bin.32_BBLLADNB_00545	2148	1999.17	207	2.53302
spades-bin.32_BBLLADNB_00546	534	385.167	1564	99.3357
spades-bin.32_BBLLADNB_00547	354	206.118	58	6.88381
spades-bin.32_BBLLADNB_00548	279	134.532	57	10.365
spades-bin.32_BBLLADNB_00549	756	607.167	267	10.7577
spades-bin.32_BBLLADNB_00550	939	790.167	0	0
spades-bin.32_BBLLADNB_00551	159	37.9225	0	0
spades-bin.32_BBLLADNB_00552	216	79.1792	0	0
spades-bin.32_BBLLADNB_00553	396	247.609	270	26.6757
spades-bin.32_BBLLADNB_00554	108	13.3304	61	111.945
spades-bin.32_BBLLADNB_00555	1122	973.167	141	3.54446
spades-bin.32_BBLLADNB_00556	237	96.6352	5	1.26576
spades-bin.32_BBLLADNB_00557	1509	1360.17	3916	70.4317
spades-bin.32_BBLLADNB_00558	570	421.167	830	48.2105
spades-bin.32_BBLLADNB_00559	357	209.098	362	42.3523
spades-bin.32_BBLLADNB_00560	1359	1210.17	5819.45	117.64
spades-bin.32_BBLLADNB_00561	2742	2593.17	1657	15.6318
spades-bin.32_BBLLADNB_00562	198	64.885	506	190.776
spades-bin.32_BBLLADNB_00563	1440	1291.17	76	1.43996
spades-bin.32_BBLLADNB_00564	897	748.167	109	3.56407
spades-bin.32_BBLLADNB_00565	1128	979.167	246	6.14605
spades-bin.32_BBLLADNB_00566	636	487.167	443	22.2456
spades-bin.32_BBLLADNB_00567	885	736.167	497	16.5157
spades-bin.32_BBLLADNB_00568	1155	1006.17	839	20.399
spades-bin.32_BBLLADNB_00569	882	733.167	542	18.0848
spades-bin.32_BBLLADNB_00570	1191	1042.17	712	16.7132
spades-bin.32_BBLLADNB_00571	1122	973.167	336	8.44636
spades-bin.32_BBLLADNB_00572	990	841.167	250	7.27069
spades-bin.32_BBLLADNB_00573	435	286.316	730	62.3727
spades-bin.32_BBLLADNB_00574	492	343.167	2767	197.252
spades-bin.32_BBLLADNB_00575	276	131.818	932	172.965
spades-bin.32_BBLLADNB_00576	420	271.482	441	39.7389
spades-bin.32_BBLLADNB_00577	435	286.316	585	49.9836
spades-bin.32_BBLLADNB_00578	1680	1531.17	755	12.0626
spades-bin.32_BBLLADNB_00579	1434	1285.17	2568.24	48.8871
spades-bin.32_BBLLADNB_00580	426	277.372	471	41.5409
spades-bin.32_BBLLADNB_00581	810	661.167	266	9.84211
spades-bin.32_BBLLADNB_00582	1107	958.167	93	2.37443
spades-bin.32_BBLLADNB_00583	471	322.167	118	8.96022
spades-bin.32_BBLLADNB_00584	1131	982.167	2150.83	53.572
spades-bin.32_BBLLADNB_00585	108	13.3304	395	724.89
spades-bin.32_BBLLADNB_00586	1134	985.167	164	4.07241
spades-bin.32_BBLLADNB_00587	600	451.167	471	25.5388
spades-bin.32_BBLLADNB_00588	2814	2665.17	5213	47.8499
spades-bin.32_BBLLADNB_00589	630	481.167	0	0
spades-bin.32_BBLLADNB_00590	762	613.167	172	6.86226
spades-bin.32_BBLLADNB_00591	1377	1228.17	257	5.1191
spades-bin.32_BBLLADNB_00592	1701	1552.17	3964	62.476
spades-bin.32_BBLLADNB_00593	210	74.3159	562	185
spades-bin.32_BBLLADNB_00594	396	247.609	2653	262.113
spades-bin.32_BBLLADNB_00595	1404	1255.17	2599	50.655
spades-bin.32_BBLLADNB_00596	1131	982.167	2266	56.4407
spades-bin.32_BBLLADNB_00597	2469	2320.17	4092	43.1454
spades-bin.32_BBLLADNB_00598	765	616.167	13837	549.365
spades-bin.32_BBLLADNB_00599	2514	2365.17	2121	21.938
spades-bin.32_BBLLADNB_00600	765	616.167	1203	47.7623
spades-bin.32_BBLLADNB_00601	2229	2080.17	920	10.8195
spades-bin.32_BBLLADNB_00602	825	676.167	399	14.4357
spades-bin.32_BBLLADNB_00603	612	463.167	143	7.55294
spades-bin.32_BBLLADNB_00604	76	10.2115	306.194	733.539
spades-bin.32_BBLLADNB_00605	76	10.2115	191.637	459.1
spades-bin.32_BBLLADNB_00606	1917	1768.17	3367.4	46.5896
spades-bin.32_BBLLADNB_00607	354	206.118	143.947	17.0846
spades-bin.32_BBLLADNB_00608	723	574.167	216	9.20308
spades-bin.32_BBLLADNB_00609	915	766.167	206	6.57751
spades-bin.32_BBLLADNB_00610	2589	2440.17	2017.7	20.2281
spades-bin.32_BBLLADNB_00611	450	301.229	436	35.4085
spades-bin.32_BBLLADNB_00612	1092	943.167	114	2.95688
spades-bin.32_BBLLADNB_00613	1140	991.167	1307	32.2587
spades-bin.32_BBLLADNB_00614	504	355.167	700.329	48.2378
spades-bin.32_BBLLADNB_00615	936	787.167	187	5.81156
spades-bin.32_BBLLADNB_00616	849	700.167	462	16.142
spades-bin.32_BBLLADNB_00617	999	850.167	144	4.14358
spades-bin.32_BBLLADNB_00618	936	787.167	97	3.01455
spades-bin.32_BBLLADNB_00619	1074	925.167	146	3.86056
spades-bin.32_BBLLADNB_00620	1920	1771.17	262	3.61876
spades-bin.32_BBLLADNB_00621	957	808.167	72	2.17946
spades-bin.32_BBLLADNB_00622	1140	991.167	293	7.23167
spades-bin.32_BBLLADNB_00623	1107	958.167	129	3.29357
spades-bin.32_BBLLADNB_00624	1476	1327.17	578	10.6542
spades-bin.32_BBLLADNB_00625	2052	1903.17	2212	28.4332
spades-bin.32_BBLLADNB_00626	957	808.167	1019	30.8454
spades-bin.32_BBLLADNB_00627	1179	1030.17	946	22.4647
spades-bin.32_BBLLADNB_00628	900	751.167	525	17.0978
spades-bin.32_BBLLADNB_00629	1410	1261.17	1147	22.2489
spades-bin.32_BBLLADNB_00630	930	781.167	977	30.5963
spades-bin.32_BBLLADNB_00631	1731	1582.17	1688	26.0998
spades-bin.32_BBLLADNB_00632	753	604.167	904	36.6041
spades-bin.32_BBLLADNB_00633	672	523.167	189	8.8377
spades-bin.32_BBLLADNB_00634	1122	973.167	538	13.5242
spades-bin.32_BBLLADNB_00635	1224	1075.17	1035	23.5495
spades-bin.32_BBLLADNB_00636	561	412.167	261	15.4912
spades-bin.32_BBLLADNB_00637	1101	952.167	398	10.2256
spades-bin.32_BBLLADNB_00638	771	622.167	441	17.34
spades-bin.32_BBLLADNB_00639	987	838.167	646	18.8547
spades-bin.32_BBLLADNB_00640	1083	934.167	1631	42.7117
spades-bin.32_BBLLADNB_00641	1947	1798.17	1959	26.6515
spades-bin.32_BBLLADNB_00642	756	607.167	896	36.1009
spades-bin.32_BBLLADNB_00643	1467	1318.17	1160	21.5281
spades-bin.32_BBLLADNB_00644	813	664.167	1423	52.4138
spades-bin.32_BBLLADNB_00645	525	376.167	1245	80.9667
spades-bin.32_BBLLADNB_00646	1035	886.167	5255	145.069
spades-bin.32_BBLLADNB_00647	564	415.167	83	4.89072
spades-bin.32_BBLLADNB_00648	777	628.167	99	3.85547
spades-bin.32_BBLLADNB_00649	1542	1393.17	196	3.44168
spades-bin.32_BBLLADNB_00650	1425	1276.17	200	3.8339
spades-bin.32_BBLLADNB_00651	990	841.167	413.971	12.0394
spades-bin.32_BBLLADNB_00652	732	583.167	1720	72.1528
spades-bin.32_BBLLADNB_00653	315	168.272	325	47.2487
spades-bin.32_BBLLADNB_00654	2298	2149.17	3843.91	43.7544
spades-bin.32_BBLLADNB_00655	468	319.167	21	1.6096
spades-bin.32_BBLLADNB_00656	630	481.167	158	8.03302
spades-bin.32_BBLLADNB_00657	486	337.167	274	19.8803
spades-bin.32_BBLLADNB_00658	171	45.6031	292	156.641
spades-bin.32_BBLLADNB_00659	76	10.2115	80.2797	192.324
spades-bin.32_BBLLADNB_00660	1353	1204.17	1722	34.9836
spades-bin.32_BBLLADNB_00661	1515	1366.17	895.886	16.0423
spades-bin.32_BBLLADNB_00662	1641	1492.17	1562.96	25.624
spades-bin.32_BBLLADNB_00663	77	9.77686	720	1801.57
spades-bin.32_BBLLADNB_00664	77	9.77686	370.25	926.432
spades-bin.32_BBLLADNB_00665	76	10.2115	301.48	722.246
spades-bin.32_BBLLADNB_00666	213	76.679	256	81.6735
spades-bin.32_BBLLADNB_00667	2130	1981.17	227	2.803
spades-bin.32_BBLLADNB_00668	264	120.63	5	1.01399
spades-bin.32_BBLLADNB_00669	300	154.218	8	1.26903
spades-bin.32_BBLLADNB_00670	357	209.098	22	2.5739
spades-bin.32_BBLLADNB_00671	408	259.482	17	1.60273
spades-bin.32_BBLLADNB_00672	339	191.456	21	2.6833
spades-bin.32_BBLLADNB_00673	327	179.733	9	1.22499
spades-bin.32_BBLLADNB_00674	1248	1099.17	65	1.44666
spades-bin.32_BBLLADNB_00675	1311	1162.17	78	1.64189
spades-bin.32_BBLLADNB_00676	1428	1279.17	116	2.21844
spades-bin.32_BBLLADNB_00677	453	304.229	32	2.57316
spades-bin.32_BBLLADNB_00678	591	442.167	13	0.719241
spades-bin.32_BBLLADNB_00679	330	182.624	8	1.07164
spades-bin.32_BBLLADNB_00680	303	157.076	33	5.13951
spades-bin.32_BBLLADNB_00681	2274	2125.17	188	2.16413
spades-bin.32_BBLLADNB_00682	510	361.167	213	14.4274
spades-bin.32_BBLLADNB_00683	1299	1150.17	1095	23.2901
spades-bin.32_BBLLADNB_00684	633	484.167	377	19.0486
spades-bin.32_BBLLADNB_00685	252	109.813	81	18.0447
spades-bin.32_BBLLADNB_00686	1206	1057.17	178	4.11902
spades-bin.32_BBLLADNB_00687	723	574.167	71	3.02509
spades-bin.32_BBLLADNB_00688	729	580.167	877.775	37.0124
spades-bin.32_BBLLADNB_00689	1224	1075.17	99	2.25256
spades-bin.32_BBLLADNB_00690	678	529.167	77	3.55972
spades-bin.32_BBLLADNB_00691	783	634.167	477	18.4006
spades-bin.32_BBLLADNB_00692	753	604.167	133	5.38533
spades-bin.32_BBLLADNB_00693	447	298.229	450.851	36.9829
spades-bin.32_BBLLADNB_00694	444	295.258	652	54.0211
spades-bin.32_BBLLADNB_00695	315	168.272	165	23.9878
spades-bin.32_BBLLADNB_00696	444	295.258	587	48.6355
spades-bin.32_BBLLADNB_00697	1461	1312.17	1638.84	30.5538
spades-bin.32_BBLLADNB_00698	1566	1417.17	886	15.2943
spades-bin.32_BBLLADNB_00699	945	796.167	311	9.55595
spades-bin.32_BBLLADNB_00700	8181	8032.17	933	2.84163
spades-bin.32_BBLLADNB_00701	1140	991.167	55	1.35748
spades-bin.32_BBLLADNB_00702	8166	8017.17	735	2.24277
spades-bin.32_BBLLADNB_00703	3606	3457.17	434	3.07105
spades-bin.32_BBLLADNB_00704	579	430.167	81	4.60644
spades-bin.32_BBLLADNB_00705	606	457.167	49	2.62204
spades-bin.32_BBLLADNB_00706	528	379.167	134	8.64554
spades-bin.32_BBLLADNB_00707	417	268.482	44	4.00918
spades-bin.32_BBLLADNB_00708	588	439.167	1518	84.559
spades-bin.32_BBLLADNB_00709	1500	1351.17	1590	28.7876
spades-bin.32_BBLLADNB_00710	1080	931.167	7627	200.375
spades-bin.32_BBLLADNB_00711	1407	1258.17	602	11.7051
spades-bin.32_BBLLADNB_00712	540	391.167	500	31.2698
spades-bin.32_BBLLADNB_00713	633	484.167	160	8.0843
spades-bin.32_BBLLADNB_00714	1530	1381.17	856	15.1616
spades-bin.32_BBLLADNB_00715	822	673.167	488	17.7343
spades-bin.32_BBLLADNB_00716	516	367.167	224	14.9246
spades-bin.32_BBLLADNB_00717	513	364.167	242	16.2567
spades-bin.32_BBLLADNB_00718	189	58.207	72	30.2604
spades-bin.32_BBLLADNB_00719	969	820.167	1520	45.3377
spades-bin.32_BBLLADNB_00720	1176	1027.17	2181	51.9436
spades-bin.32_BBLLADNB_00721	1230	1081.17	1018	23.0342
spades-bin.32_BBLLADNB_00722	753	604.167	339	13.7265
spades-bin.32_BBLLADNB_00723	936	787.167	316	9.8206
spades-bin.32_BBLLADNB_00724	1389	1240.17	740	14.5972
spades-bin.32_BBLLADNB_00725	1086	937.167	165	4.3071
spades-bin.32_BBLLADNB_00726	1161	1012.17	322	7.78254
spades-bin.32_BBLLADNB_00727	1368	1219.17	207	4.1536
spades-bin.32_BBLLADNB_00728	1089	940.167	431	11.2148
spades-bin.32_BBLLADNB_00729	1383	1234.17	921	18.2559
spades-bin.32_BBLLADNB_00730	1509	1360.17	542	9.74821
spades-bin.32_BBLLADNB_00731	1749	1600.17	1010	15.4409
spades-bin.32_BBLLADNB_00732	279	134.532	91	16.5476
spades-bin.32_BBLLADNB_00733	951	802.167	639.996	19.5178
spades-bin.32_BBLLADNB_00734	447	298.229	547	44.87
spades-bin.32_BBLLADNB_00735	603	454.167	61	3.28573
spades-bin.32_BBLLADNB_00736	450	301.229	138	11.2073
spades-bin.32_BBLLADNB_00737	1035	886.167	659	18.1923
spades-bin.32_BBLLADNB_00738	780	631.167	70	2.71314
spades-bin.32_BBLLADNB_00739	411	262.482	13	1.21161
spades-bin.32_BBLLADNB_00740	999	850.167	949.429	27.3197
spades-bin.32_BBLLADNB_00741	354	206.118	289.571	34.3682
spades-bin.32_BBLLADNB_00742	276	131.818	22	4.08287
spades-bin.32_BBLLADNB_00743	339	191.456	214	27.3441
spades-bin.32_BBLLADNB_00744	807	658.167	447	16.6146
spades-bin.32_BBLLADNB_00745	1197	1048.17	520	12.1364
spades-bin.32_BBLLADNB_00746	1044	895.167	653	17.8454
spades-bin.32_BBLLADNB_00747	2124	1975.17	884	10.9488
spades-bin.32_BBLLADNB_00748	1863	1714.17	248	3.53929
spades-bin.32_BBLLADNB_00749	1254	1105.17	103	2.27996
spades-bin.32_BBLLADNB_00750	1191	1042.17	481	11.2908
spades-bin.32_BBLLADNB_00751	1188	1039.17	486	11.4411
spades-bin.32_BBLLADNB_00752	672	523.167	299	13.9813
spades-bin.32_BBLLADNB_00753	627	478.167	108	5.52538
spades-bin.32_BBLLADNB_00754	1095	946.167	372	9.61818
spades-bin.32_BBLLADNB_00755	276	131.818	19	3.52612
spades-bin.32_BBLLADNB_00756	237	96.6352	20	5.06305
spades-bin.32_BBLLADNB_00757	90	10.0609	10	24.3153
spades-bin.32_BBLLADNB_00758	1575	1426.17	212.168	3.63937
spades-bin.32_BBLLADNB_00759	237	96.6352	27	6.83512
spades-bin.32_BBLLADNB_00760	444	295.258	109	9.03113
spades-bin.32_BBLLADNB_00761	231	91.5641	178	47.5568
spades-bin.32_BBLLADNB_00762	255	112.559	78	16.9525
spades-bin.32_BBLLADNB_00763	396	247.609	20	1.97598
spades-bin.32_BBLLADNB_00764	261	117.926	22	4.56384
spades-bin.32_BBLLADNB_00765	1008	859.167	749.977	21.3544
spades-bin.32_BBLLADNB_00766	1323	1174.17	865	18.022
spades-bin.32_BBLLADNB_00767	591	442.167	529	29.2676
spades-bin.32_BBLLADNB_00768	291	145.72	147	24.6784
spades-bin.32_BBLLADNB_00769	873	724.167	16	0.540504
spades-bin.32_BBLLADNB_00770	426	277.372	26	2.29313
spades-bin.32_BBLLADNB_00771	360	212.035	490	56.5337
spades-bin.32_BBLLADNB_00772	438	289.288	836	70.6959
spades-bin.32_BBLLADNB_00773	135	24.2351	87	87.8197
spades-bin.32_BBLLADNB_00774	567	418.167	91	5.32365
spades-bin.32_BBLLADNB_00775	1680	1531.17	75	1.19828
spades-bin.32_BBLLADNB_00776	252	109.813	16	3.56439
spades-bin.32_BBLLADNB_00777	1467	1318.17	175	3.24777
spades-bin.32_BBLLADNB_00778	1485	1336.17	112	2.05057
spades-bin.32_BBLLADNB_00779	384	235.707	47	4.87802
spades-bin.32_BBLLADNB_00780	420	271.482	43	3.87477
spades-bin.32_BBLLADNB_00781	510	361.167	72	4.87688
spades-bin.32_BBLLADNB_00782	405	256.482	20	1.90762
spades-bin.32_BBLLADNB_00783	285	140.112	45	7.85695
spades-bin.32_BBLLADNB_00784	480	331.167	207	15.2912
spades-bin.32_BBLLADNB_00785	1578	1429.17	305	5.22077
spades-bin.32_BBLLADNB_00786	603	454.167	200	10.7729
spades-bin.32_BBLLADNB_00787	1467	1318.17	786	14.5871
spades-bin.32_BBLLADNB_00788	1011	862.167	377	10.6971
spades-bin.32_BBLLADNB_00789	1314	1165.17	21	0.440909
spades-bin.32_BBLLADNB_00790	876	727.167	34	1.14383
spades-bin.32_BBLLADNB_00791	954	805.167	28	0.850726
spades-bin.32_BBLLADNB_00792	76	10.2115	306.194	733.539
spades-bin.32_BBLLADNB_00793	76	10.2115	475.174	1138.36
spades-bin.32_BBLLADNB_00794	480	331.167	585	43.2142
spades-bin.32_BBLLADNB_00795	453	304.229	83	6.67415
spades-bin.32_BBLLADNB_00796	477	328.167	17	1.26728
spades-bin.32_BBLLADNB_00797	1041	892.167	137	3.75658
spades-bin.32_BBLLADNB_00798	2778	2629.17	957	8.90454
spades-bin.32_BBLLADNB_00799	1212	1063.17	154	3.54354
spades-bin.32_BBLLADNB_00800	954	805.167	106	3.22061
spades-bin.32_BBLLADNB_00801	1200	1051.17	449	10.4494
spades-bin.32_BBLLADNB_00802	732	583.167	616	25.8408
spades-bin.32_BBLLADNB_00803	564	415.167	507	29.8746
spades-bin.32_BBLLADNB_00804	279	134.532	573	104.195
spades-bin.32_BBLLADNB_00805	351	203.2	151	18.179
spades-bin.32_BBLLADNB_00806	840	691.167	256	9.06097
spades-bin.32_BBLLADNB_00807	138	25.7893	0	0
spades-bin.32_BBLLADNB_00808	240	99.1804	0	0
spades-bin.32_BBLLADNB_00809	231	91.5641	158	42.2133
spades-bin.32_BBLLADNB_00810	666	517.167	127	6.00746
spades-bin.32_BBLLADNB_00811	609	460.167	160	8.50594
spades-bin.32_BBLLADNB_00812	726	577.167	59	2.50074
spades-bin.32_BBLLADNB_00813	1239	1090.17	92	2.06449
spades-bin.32_BBLLADNB_00814	429	280.316	61	5.32352
spades-bin.32_BBLLADNB_00815	159	37.9225	27	17.4174
spades-bin.32_BBLLADNB_00816	378	229.707	42	4.47294
spades-bin.32_BBLLADNB_00817	1011	862.167	103	2.92256
spades-bin.32_BBLLADNB_00818	2772	2623.17	42	0.391689
spades-bin.32_BBLLADNB_00819	642	493.167	428	21.2309
spades-bin.32_BBLLADNB_00820	858	709.167	1067	36.8073
spades-bin.32_BBLLADNB_00821	1293	1144.17	132	2.82229
spades-bin.32_BBLLADNB_00822	1707	1558.17	3936	61.7958
spades-bin.32_BBLLADNB_00823	1074	925.167	10352.2	273.736
spades-bin.32_BBLLADNB_00824	1053	904.167	56	1.51516
spades-bin.32_BBLLADNB_00825	324	176.787	49	6.78054
spades-bin.32_BBLLADNB_00826	1011	862.167	173	4.90877
spades-bin.32_BBLLADNB_00827	1299	1150.17	98.1236	2.08704
spades-bin.32_BBLLADNB_00828	1392	1243.17	13826	272.073
spades-bin.32_BBLLADNB_00829	1899	1750.17	99	1.3838
spades-bin.32_BBLLADNB_00830	1710	1561.17	489	7.66262
spades-bin.32_BBLLADNB_00831	2754	2605.17	71	0.666716
spades-bin.32_BBLLADNB_00832	165	41.5919	1336.08	785.851
spades-bin.32_BBLLADNB_00833	2301	2152.17	2135	24.2683
spades-bin.32_BBLLADNB_00834	1122	973.167	5205	130.843
spades-bin.32_BBLLADNB_00835	168	43.5994	34	19.0773
spades-bin.32_BBLLADNB_00836	471	322.167	168	12.7569
spades-bin.32_BBLLADNB_00837	1212	1063.17	391	8.9969
spades-bin.32_BBLLADNB_00838	2859	2710.17	535	4.8292
spades-bin.32_BBLLADNB_00839	1263	1114.17	784	17.2141
spades-bin.32_BBLLADNB_00840	1083	934.167	407	10.6583
spades-bin.32_BBLLADNB_00841	831	682.167	368	13.197
spades-bin.32_BBLLADNB_00842	324	176.787	1760	243.546
spades-bin.32_BBLLADNB_00843	366	217.863	428	48.0593
