target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00456	1326	1177.17	11	0.228598
2767802316_GNJGOIBN_00457	477	328.167	11	0.820003
2767802316_GNJGOIBN_00458	1518	1369.17	26	0.464552
2767802316_GNJGOIBN_00459	207	71.8653	0	0
2767802316_GNJGOIBN_00460	774	625.167	4	0.156524
2767802316_GNJGOIBN_00461	5034	4885.17	18	0.0901386
2767802316_GNJGOIBN_00462	1230	1081.17	3	0.0678807
2767802316_GNJGOIBN_00463	2466	2317.17	4	0.0422299
2767802316_GNJGOIBN_00464	861	712.167	11	0.377858
2767802316_GNJGOIBN_00465	768	619.167	104	4.10907
2767802316_GNJGOIBN_00466	1257	1108.17	194.791	4.30013
2767802316_GNJGOIBN_00467	1758	1609.17	15	0.228038
2767802316_GNJGOIBN_00468	876	727.167	0	0
2767802316_GNJGOIBN_00469	1311	1162.17	45	0.947244
2767802316_GNJGOIBN_00470	1119	970.167	2	0.0504314
2767802316_GNJGOIBN_00471	3267	3118.17	103.134	0.809134
2767802316_GNJGOIBN_00472	1302	1153.17	25	0.530354
2767802316_GNJGOIBN_00473	1239	1090.17	5	0.1122
2767802316_GNJGOIBN_00474	1452	1303.17	12	0.225268
2767802316_GNJGOIBN_00475	306	159.9	44	6.73166
2767802316_GNJGOIBN_00476	1656	1507.17	19	0.308397
2767802316_GNJGOIBN_00477	927	778.167	22	0.69162
2767802316_GNJGOIBN_00478	1029	880.167	38	1.05618
2767802316_GNJGOIBN_00479	1104	955.167	8	0.204894
2767802316_GNJGOIBN_00480	1353	1204.17	31	0.629786
2767802316_GNJGOIBN_00481	567	418.167	71	4.15362
2767802316_GNJGOIBN_00482	1929	1780.17	484.836	6.66272
2767802316_GNJGOIBN_00483	1122	973.167	197	4.95218
2767802316_GNJGOIBN_00484	1143	994.167	28	0.688996
2767802316_GNJGOIBN_00485	1374	1225.17	73	1.45762
2767802316_GNJGOIBN_00486	993	844.167	45	1.30407
2767802316_GNJGOIBN_00487	591	442.167	37	2.04707
2767802316_GNJGOIBN_00488	492	343.167	61	4.34852
2767802316_GNJGOIBN_00489	1815	1666.17	14	0.205555
2767802316_GNJGOIBN_00490	1533	1384.17	6	0.106043
2767802316_GNJGOIBN_00491	858	709.167	30	1.03488
2767802316_GNJGOIBN_00492	138	25.7893	5	4.74295
2767802316_GNJGOIBN_00493	1488	1339.17	41	0.748974
2767802316_GNJGOIBN_00494	732	583.167	0	0
2767802316_GNJGOIBN_00495	1134	985.167	0	0
2767802316_GNJGOIBN_00496	258	115.24	3	0.63685
2767802316_GNJGOIBN_00497	1614	1465.17	22	0.367327
2767802316_GNJGOIBN_00498	1794	1645.17	2	0.0297398
2767802316_GNJGOIBN_00499	534	385.167	2	0.127028
2767802316_GNJGOIBN_00500	2169	2020.17	13	0.157425
2767802316_GNJGOIBN_00501	1296	1147.17	4	0.0853004
2767802316_GNJGOIBN_00502	327	179.733	3	0.40833
2767802316_GNJGOIBN_00503	888	739.167	3	0.0992879
2767802316_GNJGOIBN_00504	4713	4564.17	4	0.0214396
2767802316_GNJGOIBN_00505	249	107.175	1	0.228258
2767802316_GNJGOIBN_00506	261	117.926	2	0.414895
2767802316_GNJGOIBN_00507	465	316.167	1	0.0773751
2767802316_GNJGOIBN_00508	1296	1147.17	830	17.6998
2767802316_GNJGOIBN_00509	741	592.167	60	2.4787
2767802316_GNJGOIBN_00510	231	91.5641	0	0
2767802316_GNJGOIBN_00511	261	117.926	0	0
2767802316_GNJGOIBN_00512	441	292.258	3	0.251115
2767802316_GNJGOIBN_00513	120	17.4371	0	0
2767802316_GNJGOIBN_00514	77	9.77686	6.97941	17.4637
2767802316_GNJGOIBN_00515	1455	1306.17	8.02523	0.150306
2767802316_GNJGOIBN_00516	1314	1165.17	10.0507	0.211021
2767802316_GNJGOIBN_00517	1092	943.167	1	0.0259376
2767802316_GNJGOIBN_00518	633	484.167	2	0.101054
2767802316_GNJGOIBN_00519	1119	970.167	5	0.126079
2767802316_GNJGOIBN_00520	1500	1351.17	1	0.0181054
2767802316_GNJGOIBN_00521	1656	1507.17	0	0
2767802316_GNJGOIBN_00522	207	71.8653	2	0.680814
2767802316_GNJGOIBN_00523	99	11.6636	0	0
2767802316_GNJGOIBN_00524	705	556.167	1	0.0439858
2767802316_GNJGOIBN_00525	1104	955.167	1	0.0256117
2767802316_GNJGOIBN_00526	3084	2935.17	5	0.041673
2767802316_GNJGOIBN_00527	426	277.372	4	0.352789
2767802316_GNJGOIBN_00528	732	583.167	9	0.377544
2767802316_GNJGOIBN_00529	588	439.167	23	1.2812
2767802316_GNJGOIBN_00530	1500	1351.17	35	0.63369
2767802316_GNJGOIBN_00531	1080	931.167	163	4.28231
2767802316_GNJGOIBN_00532	1380	1231.17	28	0.556364
2767802316_GNJGOIBN_00533	540	391.167	9	0.562857
2767802316_GNJGOIBN_00534	606	457.167	11	0.588621
2767802316_GNJGOIBN_00535	1533	1384.17	17	0.300454
2767802316_GNJGOIBN_00536	822	673.167	30	1.09023
2767802316_GNJGOIBN_00537	510	361.167	1	0.0677344
2767802316_GNJGOIBN_00538	435	286.316	7	0.598094
2767802316_GNJGOIBN_00539	189	58.207	1	0.420284
2767802316_GNJGOIBN_00540	930	781.167	49	1.53451
2767802316_GNJGOIBN_00541	1176	1027.17	57	1.35754
2767802316_GNJGOIBN_00542	1350	1201.17	32	0.651725
2767802316_GNJGOIBN_00543	1419	1270.17	0	0
2767802316_GNJGOIBN_00544	2166	2017.17	0	0
2767802316_GNJGOIBN_00545	864	715.167	0	0
2767802316_GNJGOIBN_00546	390	241.707	0	0
2767802316_GNJGOIBN_00547	396	247.609	0	0
2767802316_GNJGOIBN_00548	594	445.167	0	0
2767802316_GNJGOIBN_00549	654	505.167	0	0
2767802316_GNJGOIBN_00550	2250	2101.17	0	0
2767802316_GNJGOIBN_00551	297	151.404	0	0
2767802316_GNJGOIBN_00552	453	304.229	0	0
2767802316_GNJGOIBN_00553	1746	1597.17	0	0
2767802316_GNJGOIBN_00554	273	128.965	1	0.189691
2767802316_GNJGOIBN_00555	357	209.098	0	0
2767802316_GNJGOIBN_00556	618	469.167	0	0
2767802316_GNJGOIBN_00557	1032	883.167	0	0
2767802316_GNJGOIBN_00558	1020	871.167	0	0
2767802316_GNJGOIBN_00559	948	799.167	0.5	0.0153056
2767802316_GNJGOIBN_00560	453	304.229	0	0
2767802316_GNJGOIBN_00561	924	775.167	0.5	0.0157795
2767802316_GNJGOIBN_00562	1014	865.167	15	0.42414
2767802316_GNJGOIBN_00563	810	661.167	0	0
2767802316_GNJGOIBN_00564	351	203.2	141690	17058.2
2767802316_GNJGOIBN_00565	795	646.167	1	0.0378593
2767802316_GNJGOIBN_00566	459	310.167	1	0.0788718
2767802316_GNJGOIBN_00567	1035	886.167	12	0.331271
2767802316_GNJGOIBN_00568	870	721.167	1	0.033922
2767802316_GNJGOIBN_00569	384	235.707	0	0
2767802316_GNJGOIBN_00570	378	229.707	0	0
2767802316_GNJGOIBN_00571	594	445.167	10	0.549534
2767802316_GNJGOIBN_00572	654	505.167	16	0.774823
2767802316_GNJGOIBN_00573	357	209.098	6	0.701972
2767802316_GNJGOIBN_00574	618	469.167	8	0.417138
2767802316_GNJGOIBN_00575	507	358.167	22	1.50264
2767802316_GNJGOIBN_00576	1020	871.167	1	0.0280812
2767802316_GNJGOIBN_00577	648	499.167	0	0
2767802316_GNJGOIBN_00578	2676	2527.17	1	0.00968019
2767802316_GNJGOIBN_00579	306	159.9	0	0
2767802316_GNJGOIBN_00580	2079	1930.17	7	0.0887199
2767802316_GNJGOIBN_00581	192	60.3637	17	6.88955
2767802316_GNJGOIBN_00582	702	553.167	3	0.132673
2767802316_GNJGOIBN_00583	726	577.167	1	0.0423854
2767802316_GNJGOIBN_00584	360	212.035	1	0.115375
2767802316_GNJGOIBN_00585	504	355.167	0	0
2767802316_GNJGOIBN_00586	474	325.167	3	0.2257
2767802316_GNJGOIBN_00587	135	24.2351	0	0
2767802316_GNJGOIBN_00588	333	185.531	1	0.131856
2767802316_GNJGOIBN_00589	1167	1018.17	2	0.0480539
2767802316_GNJGOIBN_00590	3093	2944.17	5	0.0415456
2767802316_GNJGOIBN_00591	1416	1267.17	11	0.212362
2767802316_GNJGOIBN_00592	933	784.167	8	0.249574
2767802316_GNJGOIBN_00593	717	568.167	2	0.0861136
2767802316_GNJGOIBN_00594	75	10.413	701.076	1647.05
2767802316_GNJGOIBN_00595	321	173.963	52	7.31248
2767802316_GNJGOIBN_00596	1266	1117.17	17	0.372262
2767802316_GNJGOIBN_00597	246	104.484	4	0.936542
2767802316_GNJGOIBN_00598	753	604.167	5	0.202456
2767802316_GNJGOIBN_00599	921	772.167	9	0.285134
2767802316_GNJGOIBN_00600	300	154.218	3	0.475887
2767802316_GNJGOIBN_00601	738	589.167	64	2.65741
2767802316_GNJGOIBN_00602	711	562.167	42	1.82769
2767802316_GNJGOIBN_00603	474	325.167	44	3.31027
2767802316_GNJGOIBN_00604	816	667.167	11	0.403344
2767802316_GNJGOIBN_00605	813	664.167	25	0.920832
2767802316_GNJGOIBN_00606	1458	1309.17	4	0.0747451
2767802316_GNJGOIBN_00607	810	661.167	16	0.592007
2767802316_GNJGOIBN_00608	837	688.167	1	0.0355487
2767802316_GNJGOIBN_00609	1875	1726.17	19	0.26927
2767802316_GNJGOIBN_00610	1239	1090.17	10	0.224401
2767802316_GNJGOIBN_00611	1716	1567.17	10	0.1561
2767802316_GNJGOIBN_00612	1203	1054.17	6	0.139239
2767802316_GNJGOIBN_00613	465	316.167	10	0.773751
2767802316_GNJGOIBN_00614	1152	1003.17	1.5	0.0365793
2767802316_GNJGOIBN_00615	603	454.167	3.5	0.188526
2767802316_GNJGOIBN_00616	462	313.167	4.5	0.351523
2767802316_GNJGOIBN_00617	1242	1093.17	2	0.044757
2767802316_GNJGOIBN_00618	744	595.167	1	0.0411035
2767802316_GNJGOIBN_00619	1287	1138.17	2	0.0429875
2767802316_GNJGOIBN_00620	1719	1570.17	0	0
2767802316_GNJGOIBN_00621	813	664.167	6.5	0.239416
2767802316_GNJGOIBN_00622	1968	1819.17	5	0.0672381
2767802316_GNJGOIBN_00623	984	835.167	2	0.0585834
2767802316_GNJGOIBN_00624	549	400.167	1	0.0611331
2767802316_GNJGOIBN_00625	588	439.167	5.5	0.306373
2767802316_GNJGOIBN_00626	624	475.167	8	0.411871
2767802316_GNJGOIBN_00627	222	84.0999	2	0.581772
2767802316_GNJGOIBN_00628	552	403.167	29	1.75967
2767802316_GNJGOIBN_00629	549	400.167	39.5	2.41476
2767802316_GNJGOIBN_00630	756	607.167	4.5	0.18131
2767802316_GNJGOIBN_00631	753	604.167	0.5	0.0202456
2767802316_GNJGOIBN_00632	3852	3703.17	7.82723	0.0517074
2767802316_GNJGOIBN_00633	753	604.167	0	0
2767802316_GNJGOIBN_00634	762	613.167	5	0.199484
2767802316_GNJGOIBN_00635	1212	1063.17	9	0.20709
2767802316_GNJGOIBN_00636	1161	1012.17	5374.12	129.889
2767802316_GNJGOIBN_00637	894	745.167	173.6	5.6992
2767802316_GNJGOIBN_00638	960	811.167	17	0.512692
2767802316_GNJGOIBN_00639	831	682.167	16	0.573782
2767802316_GNJGOIBN_00640	681	532.167	24	1.10327
2767802316_GNJGOIBN_00641	705	556.167	13	0.571815
2767802316_GNJGOIBN_00642	2370	2221.17	58	0.6388
2767802316_GNJGOIBN_00643	1230	1081.17	616	13.9382
2767802316_GNJGOIBN_00644	1773	1624.17	59	0.888667
2767802316_GNJGOIBN_00645	927	778.167	3	0.0943118
2767802316_GNJGOIBN_00646	807	658.167	1	0.0371691
2767802316_GNJGOIBN_00647	561	412.167	17	1.00901
2767802316_GNJGOIBN_00648	558	409.167	17	1.0164
2767802316_GNJGOIBN_00649	1140	991.167	10	0.246815
2767802316_GNJGOIBN_00650	963	814.167	5	0.150236
2767802316_GNJGOIBN_00651	2346	2197.17	76	0.846191
2767802316_GNJGOIBN_00652	462	313.167	6	0.468698
2767802316_GNJGOIBN_00653	1263	1114.17	11	0.241524
2767802316_GNJGOIBN_00654	1311	1162.17	23	0.484147
2767802316_GNJGOIBN_00655	957	808.167	8	0.242162
2767802316_GNJGOIBN_00656	1041	892.167	2	0.0548405
2767802316_GNJGOIBN_00657	393	244.683	15	1.49971
2767802316_GNJGOIBN_00658	270	126.161	5	0.969533
2767802316_GNJGOIBN_00659	1743	1594.17	34	0.521751
2767802316_GNJGOIBN_00660	1128	979.167	32.0739	0.801333
2767802316_GNJGOIBN_00661	621	472.167	5	0.259055
2767802316_GNJGOIBN_00662	1560	1411.17	3	0.0520069
2767802316_GNJGOIBN_00663	738	589.167	3	0.124566
2767802316_GNJGOIBN_00664	321	173.963	6	0.843748
2767802316_GNJGOIBN_00665	408	259.482	10	0.942782
2767802316_GNJGOIBN_00666	321	173.963	30	4.21874
2767802316_GNJGOIBN_00667	801	652.167	6	0.225066
2767802316_GNJGOIBN_00668	651	502.167	20	0.974315
2767802316_GNJGOIBN_00669	633	484.167	12	0.606323
2767802316_GNJGOIBN_00670	1452	1303.17	62.4279	1.17192
2767802316_GNJGOIBN_00671	1473	1324.17	38	0.702035
2767802316_GNJGOIBN_00672	297	151.404	9	1.45419
2767802316_GNJGOIBN_00673	1044	895.167	74.903	2.04698
2767802316_GNJGOIBN_00674	1032	883.167	13	0.360096
2767802316_GNJGOIBN_00675	522	373.167	3	0.196669
2767802316_GNJGOIBN_00676	1896	1747.17	27	0.378048
2767802316_GNJGOIBN_00677	1107	958.167	12	0.306378
2767802316_GNJGOIBN_00678	1074	925.167	6	0.158653
2767802316_GNJGOIBN_00679	924	775.167	5	0.157795
2767802316_GNJGOIBN_00680	1137	988.167	38	0.940743
2767802316_GNJGOIBN_00681	270	126.161	16	3.1025
2767802316_GNJGOIBN_00682	702	553.167	9	0.398019
2767802316_GNJGOIBN_00683	993	844.167	14	0.405712
2767802316_GNJGOIBN_00684	519	370.167	4	0.26435
2767802316_GNJGOIBN_00685	693	544.167	12	0.539469
2767802316_GNJGOIBN_00686	462	313.167	2	0.156233
2767802316_GNJGOIBN_00687	1158	1009.17	23	0.557548
2767802316_GNJGOIBN_00688	1464	1315.17	7	0.130207
2767802316_GNJGOIBN_00689	186	55.9966	1	0.436874
2767802316_GNJGOIBN_00690	543	394.167	2	0.124127
2767802316_GNJGOIBN_00691	2526	2377.17	6	0.0617461
2767802316_GNJGOIBN_00692	840	691.167	10.0139	0.354436
2767802316_GNJGOIBN_00693	582	433.167	19	1.07304
2767802316_GNJGOIBN_00694	354	206.118	8	0.949491
2767802316_GNJGOIBN_00695	291	145.72	1	0.16788
2767802316_GNJGOIBN_00696	1218	1069.17	4	0.0915234
2767802316_GNJGOIBN_00697	486	337.167	2	0.145112
2767802316_GNJGOIBN_00698	585	436.167	6	0.336524
2767802316_GNJGOIBN_00699	1995	1846.17	50.5309	0.669582
2767802316_GNJGOIBN_00700	480	331.167	1.00392	0.0741601
2767802316_GNJGOIBN_00701	225	86.5905	1	0.282519
2767802316_GNJGOIBN_00702	750	601.167	3	0.12208
2767802316_GNJGOIBN_00703	669	520.167	0	0
2767802316_GNJGOIBN_00704	657	508.167	5	0.240703
2767802316_GNJGOIBN_00705	1002	853.167	0	0
2767802316_GNJGOIBN_00706	342	194.378	192.974	24.2867
2767802316_GNJGOIBN_00707	1080	931.167	19	0.499165
2767802316_GNJGOIBN_00708	2325	2176.17	85	0.95553
2767802316_GNJGOIBN_00709	243	101.831	5	1.20118
2767802316_GNJGOIBN_00710	1155	1006.17	16	0.389016
2767802316_GNJGOIBN_00711	1050	901.167	0	0
2767802316_GNJGOIBN_00712	1638	1489.17	3	0.0492828
2767802316_GNJGOIBN_00713	1461	1312.17	3	0.0559307
2767802316_GNJGOIBN_00714	1044	895.167	17	0.464582
2767802316_GNJGOIBN_00715	1461	1312.17	8	0.149148
2767802316_GNJGOIBN_00716	243	101.831	0	0
2767802316_GNJGOIBN_00717	141	27.3101	0	0
2767802316_GNJGOIBN_00718	2994	2845.17	8	0.068786
2767802316_GNJGOIBN_00719	76	10.2115	22.9054	54.8738
2767802316_GNJGOIBN_00720	76	10.2115	35	83.8484
2767802316_GNJGOIBN_00721	1488	1339.17	8	0.146141
2767802316_GNJGOIBN_00722	339	191.456	10	1.27776
2767802316_GNJGOIBN_00723	879	730.167	8	0.268031
2767802316_GNJGOIBN_00724	246	104.484	6	1.40481
2767802316_GNJGOIBN_00725	1500	1351.17	8	0.144843
2767802316_GNJGOIBN_00726	1284	1135.17	1	0.0215505
2767802316_GNJGOIBN_00727	1287	1138.17	1	0.0214937
2767802316_GNJGOIBN_00728	489	340.167	9	0.647244
2767802316_GNJGOIBN_00729	411	262.482	1	0.0932007
2767802316_GNJGOIBN_00730	1365	1216.17	35	0.704032
2767802316_GNJGOIBN_00731	699	550.167	14	0.622517
2767802316_GNJGOIBN_00732	624	475.167	0	0
2767802316_GNJGOIBN_00733	756	607.167	131	5.27814
2767802316_GNJGOIBN_00734	1209	1060.17	5	0.115375
2767802316_GNJGOIBN_00735	738	589.167	2	0.0830442
2767802316_GNJGOIBN_00736	732	583.167	3	0.125848
2767802316_GNJGOIBN_00737	684	535.167	18	0.822813
2767802316_GNJGOIBN_00738	1119	970.167	20	0.504314
2767802316_GNJGOIBN_00739	1098	949.167	12	0.309283
2767802316_GNJGOIBN_00740	267	123.379	64	12.6898
2767802316_GNJGOIBN_00741	336	188.475	228.287	29.631
2767802316_GNJGOIBN_00742	963	814.167	34	1.02161
2767802316_GNJGOIBN_00743	77	9.77686	774.25	1937.31
2767802316_GNJGOIBN_00744	234	94.0404	1	0.260138
2767802316_GNJGOIBN_00745	1593	1444.17	5	0.0846975
2767802316_GNJGOIBN_00746	1371	1222.17	8	0.160132
2767802316_GNJGOIBN_00747	588	439.167	1	0.0557042
2767802316_GNJGOIBN_00748	1161	1012.17	16	0.38671
2767802316_GNJGOIBN_00749	1839	1690.17	3186.61	46.123
2767802316_GNJGOIBN_00750	2301	2152.17	41	0.466043
2767802316_GNJGOIBN_00751	1134	985.167	2	0.0496636
2767802316_GNJGOIBN_00752	1254	1105.17	88	1.94793
2767802316_GNJGOIBN_00753	1005	856.167	20	0.571465
2767802316_GNJGOIBN_00754	861	712.167	2	0.0687015
2767802316_GNJGOIBN_00755	876	727.167	1	0.0336421
2767802316_GNJGOIBN_00756	1071	922.167	5	0.132641
2767802316_GNJGOIBN_00757	471	322.167	4	0.303736
2767802316_GNJGOIBN_00758	1212	1063.17	8	0.18408
2767802316_GNJGOIBN_00759	2874	2725.17	14	0.125676
2767802316_GNJGOIBN_00760	1263	1114.17	23	0.505005
2767802316_GNJGOIBN_00761	1083	934.167	19.0497	0.498864
2767802316_GNJGOIBN_00762	825	676.167	14	0.506514
2767802316_GNJGOIBN_00763	324	176.787	23	3.1827
2767802316_GNJGOIBN_00764	363	214.906	18	2.049
2767802316_GNJGOIBN_00765	534	385.167	2	0.127028
2767802316_GNJGOIBN_00766	1287	1138.17	20	0.429875
2767802316_GNJGOIBN_00767	1386	1237.17	22.2739	0.440439
2767802316_GNJGOIBN_00768	684	535.167	1	0.0457118
2767802316_GNJGOIBN_00769	948	799.167	12	0.367334
2767802316_GNJGOIBN_00770	777	628.167	3	0.116833
2767802316_GNJGOIBN_00771	126	19.9032	1	1.22912
2767802316_GNJGOIBN_00772	984	835.167	2	0.0585834
2767802316_GNJGOIBN_00773	918	769.167	6	0.190831
2767802316_GNJGOIBN_00774	1281	1132.17	39	0.842698
2767802316_GNJGOIBN_00775	1566	1417.17	53	0.914898
2767802316_GNJGOIBN_00776	246	104.484	39	9.13129
2767802316_GNJGOIBN_00777	1053	904.167	36	0.974028
2767802316_GNJGOIBN_00778	267	123.379	4	0.793115
2767802316_GNJGOIBN_00779	822	673.167	346	12.5739
2767802316_GNJGOIBN_00780	783	634.167	1	0.0385757
2767802316_GNJGOIBN_00781	1155	1006.17	3	0.0729405
2767802316_GNJGOIBN_00782	1308	1159.17	11	0.232148
2767802316_GNJGOIBN_00783	696	547.167	6	0.268256
2767802316_GNJGOIBN_00784	1044	895.167	18	0.491911
2767802316_GNJGOIBN_00785	2994	2845.17	81	0.696458
2767802316_GNJGOIBN_00786	1311	1162.17	16	0.336798
2767802316_GNJGOIBN_00787	1014	865.167	7	0.197932
2767802316_GNJGOIBN_00788	783	634.167	15	0.578636
2767802316_GNJGOIBN_00789	198	64.885	1	0.377028
2767802316_GNJGOIBN_00790	678	529.167	8	0.369841
2767802316_GNJGOIBN_00791	768	619.167	11	0.434613
2767802316_GNJGOIBN_00792	495	346.167	3	0.212008
2767802316_GNJGOIBN_00793	525	376.167	13	0.845435
2767802316_GNJGOIBN_00794	2094	1945.17	41	0.515638
2767802316_GNJGOIBN_00795	774	625.167	10	0.391311
2767802316_GNJGOIBN_00796	1038	889.167	26	0.715332
2767802316_GNJGOIBN_00797	1317	1168.17	16	0.335068
2767802316_GNJGOIBN_00798	1065	916.167	84.4565	2.25515
2767802316_GNJGOIBN_00799	1440	1291.17	25	0.473669
2767802316_GNJGOIBN_00800	999	850.167	1999.1	57.5239
2767802316_GNJGOIBN_00801	1989	1840.17	63	0.837531
2767802316_GNJGOIBN_00802	372	223.73	1	0.109344
2767802316_GNJGOIBN_00803	1380	1231.17	9	0.178831
2767802316_GNJGOIBN_00804	807	658.167	0	0
2767802316_GNJGOIBN_00805	2310	2161.17	5	0.0565978
2767802316_GNJGOIBN_00806	150	32.6151	0	0
2767802316_GNJGOIBN_00807	1056	907.167	13	0.350569
2767802316_GNJGOIBN_00808	909	760.167	2	0.0643634
2767802316_GNJGOIBN_00809	1416	1267.17	7	0.135139
2767802316_GNJGOIBN_00810	885	736.167	0	0
2767802316_GNJGOIBN_00811	441	292.258	1	0.0837049
2767802316_GNJGOIBN_00812	249	107.175	0	0
2767802316_GNJGOIBN_00813	276	131.818	0	0
2767802316_GNJGOIBN_00814	276	131.818	1	0.185585
2767802316_GNJGOIBN_00815	345	197.26	0	0
2767802316_GNJGOIBN_00816	333	185.531	3	0.395569
2767802316_GNJGOIBN_00817	390	241.707	4	0.404845
2767802316_GNJGOIBN_00818	390	241.707	0	0
2767802316_GNJGOIBN_00819	660	511.167	0	0
2767802316_GNJGOIBN_00820	1038	889.167	0	0
2767802316_GNJGOIBN_00821	960	811.167	0	0
2767802316_GNJGOIBN_00822	531	382.167	0	0
2767802316_GNJGOIBN_00823	2094	1945.17	1.51991	0.0191152
2767802316_GNJGOIBN_00824	777	628.167	0	0
2767802316_GNJGOIBN_00825	939	790.167	24	0.743036
2767802316_GNJGOIBN_00826	468	319.167	0	0
2767802316_GNJGOIBN_00827	564	415.167	0	0
2767802316_GNJGOIBN_00828	1323	1174.17	0	0
2767802316_GNJGOIBN_00829	1065	916.167	50.2717	1.34235
2767802316_GNJGOIBN_00830	1458	1309.17	0.5	0.00934314
2767802316_GNJGOIBN_00831	999	850.167	0	0
2767802316_GNJGOIBN_00832	282	137.268	2.78704	0.496696
2767802316_GNJGOIBN_00833	906	757.167	1	0.0323092
2767802316_GNJGOIBN_00834	687	538.167	1	0.045457
2767802316_GNJGOIBN_00835	318	171.067	15	2.14508
2767802316_GNJGOIBN_00836	990	841.167	6	0.174497
2767802316_GNJGOIBN_00837	243	101.831	0	0
2767802316_GNJGOIBN_00838	912	763.167	1	0.0320552
2767802316_GNJGOIBN_00839	687	538.167	4	0.181828
2767802316_GNJGOIBN_00840	423	274.4	0	0
2767802316_GNJGOIBN_00841	1113	964.167	4	0.101491
2767802316_GNJGOIBN_00842	585	436.167	2	0.112175
2767802316_GNJGOIBN_00843	1251	1102.17	2	0.0443916
2767802316_GNJGOIBN_00844	1587	1438.17	3	0.0510305
2767802316_GNJGOIBN_00845	1056	907.167	5	0.134834
2767802316_GNJGOIBN_00846	1011	862.167	7	0.198621
2767802316_GNJGOIBN_00847	978	829.167	3	0.088511
2767802316_GNJGOIBN_00848	213	76.679	9.18961	2.93183
2767802316_GNJGOIBN_00849	276	131.818	4	0.742341
2767802316_GNJGOIBN_00850	825	676.167	1	0.0361796
2767802316_GNJGOIBN_00851	1161	1012.17	1	0.0241694
2767802316_GNJGOIBN_00852	1194	1045.17	2	0.0468125
2767802316_GNJGOIBN_00853	714	565.167	1	0.0432853
2767802316_GNJGOIBN_00854	2016	1867.17	3	0.0393057
2767802316_GNJGOIBN_00855	1314	1165.17	4	0.0839827
2767802316_GNJGOIBN_00856	1209	1060.17	1	0.0230751
2767802316_GNJGOIBN_00857	726	577.167	7	0.296698
2767802316_GNJGOIBN_00858	654	505.167	28	1.35594
2767802316_GNJGOIBN_00859	636	487.167	14	0.70302
2767802316_GNJGOIBN_00860	1251	1102.17	1	0.0221958
2767802316_GNJGOIBN_00861	1398	1249.17	2	0.0391676
2767802316_GNJGOIBN_00862	369	220.863	0	0
2767802316_GNJGOIBN_00863	666	517.167	2	0.0946056
2767802316_GNJGOIBN_00864	1077	928.167	2	0.0527135
2767802316_GNJGOIBN_00865	405	256.482	1	0.0953809
2767802316_GNJGOIBN_00866	687	538.167	32	1.45462
2767802316_GNJGOIBN_00867	1149	1000.17	1	0.0244594
2767802316_GNJGOIBN_00868	1236	1087.17	2	0.045004
2767802316_GNJGOIBN_00869	132	22.6441	0	0
2767802316_GNJGOIBN_00870	645	496.167	1	0.0493049
2767802316_GNJGOIBN_00871	1347	1198.17	3	0.0612522
2767802316_GNJGOIBN_00872	3417	3268.17	5	0.0374269
2767802316_GNJGOIBN_00873	1179	1030.17	2	0.0474942
2767802316_GNJGOIBN_00874	1212	1063.17	2	0.04602
2767802316_GNJGOIBN_00875	1551	1402.17	1	0.0174469
2767802316_GNJGOIBN_00876	279	134.532	2	0.363683
2767802316_GNJGOIBN_00877	495	346.167	3	0.212008
2767802316_GNJGOIBN_00878	88	9.72864	34.7577	87.4011
2767802316_GNJGOIBN_00879	693	544.167	179	8.04708
2767802316_GNJGOIBN_00880	876	727.167	1	0.0336421
2767802316_GNJGOIBN_00881	372	223.73	4	0.437376
2767802316_GNJGOIBN_00882	1185	1036.17	49	1.15687
2767802316_GNJGOIBN_00883	1254	1105.17	43.1265	0.954627
2767802316_GNJGOIBN_00884	1353	1204.17	60	1.21894
2767802316_GNJGOIBN_00885	3051	2902.17	2	0.0168588
2767802316_GNJGOIBN_00886	1164	1015.17	3	0.0722939
2767802316_GNJGOIBN_00887	900	751.167	9	0.293105
2767802316_GNJGOIBN_00888	891	742.167	3	0.0988866
2767802316_GNJGOIBN_00889	1152	1003.17	1	0.0243862
2767802316_GNJGOIBN_00890	813	664.167	3	0.1105
2767802316_GNJGOIBN_00891	1026	877.167	9	0.251002
2767802316_GNJGOIBN_00892	894	745.167	11	0.361124
2767802316_GNJGOIBN_00893	591	442.167	4	0.221305
2767802316_GNJGOIBN_00894	1068	919.167	0	0
2767802316_GNJGOIBN_00895	198	64.885	0	0
2767802316_GNJGOIBN_00896	2064	1915.17	11	0.140509
2767802316_GNJGOIBN_00897	759	610.167	0	0
2767802316_GNJGOIBN_00898	1377	1228.17	1	0.0199187
2767802316_GNJGOIBN_00899	882	733.167	1	0.0333668
2767802316_GNJGOIBN_00900	1947	1798.17	7	0.0952326
2767802316_GNJGOIBN_00901	102	11.9733	0	0
2767802316_GNJGOIBN_00902	1641	1492.17	52	0.852518
2767802316_GNJGOIBN_00903	513	364.167	0	0
2767802316_GNJGOIBN_00904	492	343.167	0	0
2767802316_GNJGOIBN_00905	717	568.167	1	0.0430568
2767802316_GNJGOIBN_00906	1707	1558.17	8	0.125601
2767802316_GNJGOIBN_00907	1260	1111.17	4	0.088064
2767802316_GNJGOIBN_00908	1698	1549.17	2	0.0315827
2767802316_GNJGOIBN_00909	327	179.733	2	0.27222
