target_id	length	eff_length	est_counts	tpm
spades-bin.32_BBLLADNB_00425	1683	1536.43	902	18.3234
spades-bin.32_BBLLADNB_00426	309	164.018	124	23.5963
spades-bin.32_BBLLADNB_00427	888	741.429	219	9.21908
spades-bin.32_BBLLADNB_00428	990	843.429	2448	90.589
spades-bin.32_BBLLADNB_00429	711	564.429	52	2.87546
spades-bin.32_BBLLADNB_00430	909	762.429	80	3.27494
spades-bin.32_BBLLADNB_00431	885	738.429	391	16.5265
spades-bin.32_BBLLADNB_00432	738	591.429	252	13.2988
spades-bin.32_BBLLADNB_00433	849	702.429	283	12.5747
spades-bin.32_BBLLADNB_00434	1158	1011.43	60	1.85152
spades-bin.32_BBLLADNB_00435	1245	1098.43	89	2.52889
spades-bin.32_BBLLADNB_00436	966	819.429	819	31.195
spades-bin.32_BBLLADNB_00437	1998	1851.43	460	7.75467
spades-bin.32_BBLLADNB_00438	2649	2502.43	60	0.748346
spades-bin.32_BBLLADNB_00439	1524	1377.43	109	2.46985
spades-bin.32_BBLLADNB_00440	2475	2328.43	104	1.39406
spades-bin.32_BBLLADNB_00441	1074	927.429	47	1.58172
spades-bin.32_BBLLADNB_00442	1278	1131.43	67	1.84825
spades-bin.32_BBLLADNB_00443	2979	2832.43	264	2.90909
spades-bin.32_BBLLADNB_00444	1125	978.429	39	1.24408
spades-bin.32_BBLLADNB_00445	3027	2880.43	31	0.335906
spades-bin.32_BBLLADNB_00446	1116	969.429	62	1.99613
spades-bin.32_BBLLADNB_00447	639	492.429	23	1.4578
spades-bin.32_BBLLADNB_00448	843	696.429	200	8.96326
spades-bin.32_BBLLADNB_00449	6027	5880.43	203	1.07746
spades-bin.32_BBLLADNB_00450	450	303.529	9	0.925455
spades-bin.32_BBLLADNB_00451	1971	1824.43	92	1.57389
spades-bin.32_BBLLADNB_00452	582	435.429	338	24.2277
spades-bin.32_BBLLADNB_00453	2718	2571.43	193	2.34259
spades-bin.32_BBLLADNB_00454	1650	1503.43	465	9.65345
spades-bin.32_BBLLADNB_00455	1149	1002.43	22	0.684986
spades-bin.32_BBLLADNB_00456	837	690.429	29	1.31097
spades-bin.32_BBLLADNB_00457	900	753.429	15	0.621386
spades-bin.32_BBLLADNB_00458	1749	1602.43	31	0.603803
spades-bin.32_BBLLADNB_00459	411	264.696	30	3.53742
spades-bin.32_BBLLADNB_00460	552	405.429	22	1.69364
spades-bin.32_BBLLADNB_00461	846	699.429	34	1.51722
spades-bin.32_BBLLADNB_00462	1065	918.429	17	0.577718
spades-bin.32_BBLLADNB_00463	951	804.429	22	0.853587
spades-bin.32_BBLLADNB_00464	198	64.405	10	4.84611
spades-bin.32_BBLLADNB_00465	312	166.951	1	0.186949
spades-bin.32_BBLLADNB_00466	360	214.068	7	1.02061
spades-bin.32_BBLLADNB_00467	1362	1215.43	96	2.46521
spades-bin.32_BBLLADNB_00468	243	102.019	14	4.28312
spades-bin.32_BBLLADNB_00469	858	711.429	103	4.51875
spades-bin.32_BBLLADNB_00470	684	537.429	45	2.61339
spades-bin.32_BBLLADNB_00471	390	243.772	14	1.79249
spades-bin.32_BBLLADNB_00472	225	86.2315	79	28.5939
spades-bin.32_BBLLADNB_00473	2823	2676.43	102	1.18948
spades-bin.32_BBLLADNB_00474	1425	1278.43	68	1.66014
spades-bin.32_BBLLADNB_00475	705	558.429	32	1.78852
spades-bin.32_BBLLADNB_00476	393	246.772	4	0.505915
spades-bin.32_BBLLADNB_00477	2604	2457.43	62	0.787451
spades-bin.32_BBLLADNB_00478	609	462.429	3	0.202483
spades-bin.32_BBLLADNB_00479	711	564.429	30	1.65892
spades-bin.32_BBLLADNB_00480	1278	1131.43	23	0.634473
spades-bin.32_BBLLADNB_00481	684	537.429	13	0.75498
spades-bin.32_BBLLADNB_00482	591	444.429	39	2.73889
spades-bin.32_BBLLADNB_00483	291	146.697	12	2.55313
spades-bin.32_BBLLADNB_00484	294	149.637	9	1.87722
spades-bin.32_BBLLADNB_00485	195	62.1117	7	3.51752
spades-bin.32_BBLLADNB_00486	687	540.429	10	0.57753
spades-bin.32_BBLLADNB_00487	429	282.616	14	1.54612
spades-bin.32_BBLLADNB_00488	753	606.429	56	2.88218
spades-bin.32_BBLLADNB_00489	9741	9594.43	745	2.42354
spades-bin.32_BBLLADNB_00490	3222	3075.43	59	0.598769
spades-bin.32_BBLLADNB_00491	591	444.429	11	0.772509
spades-bin.32_BBLLADNB_00492	1077	930.429	38	1.27472
spades-bin.32_BBLLADNB_00493	1248	1101.43	81	2.29531
spades-bin.32_BBLLADNB_00494	687	540.429	24	1.38607
spades-bin.32_BBLLADNB_00495	2022	1875.43	124	2.06364
spades-bin.32_BBLLADNB_00496	2352	2205.43	12	0.169825
spades-bin.32_BBLLADNB_00497	3426	3279.43	46	0.437796
spades-bin.32_BBLLADNB_00498	258	115.611	139	37.5256
spades-bin.32_BBLLADNB_00499	900	753.429	153	6.33814
spades-bin.32_BBLLADNB_00500	522	375.429	194	16.1282
spades-bin.32_BBLLADNB_00501	1887	1740.43	184	3.2997
spades-bin.32_BBLLADNB_00502	888	741.429	48	2.02062
spades-bin.32_BBLLADNB_00503	789	642.429	68	3.30367
spades-bin.32_BBLLADNB_00504	906	759.429	98	4.02765
spades-bin.32_BBLLADNB_00505	2226	2079.43	385	5.77869
spades-bin.32_BBLLADNB_00506	2121	1974.43	2266	35.8205
spades-bin.32_BBLLADNB_00507	1512	1365.43	82	1.87438
spades-bin.32_BBLLADNB_00508	1119	972.429	27	0.8666
spades-bin.32_BBLLADNB_00509	765	618.429	152	7.67126
spades-bin.32_BBLLADNB_00510	945	798.429	167	6.52819
spades-bin.32_BBLLADNB_00511	618	471.429	126	8.34194
spades-bin.32_BBLLADNB_00512	801	654.429	209	9.96774
spades-bin.32_BBLLADNB_00513	1464	1317.43	113	2.6771
spades-bin.32_BBLLADNB_00514	642	495.429	74	4.6619
spades-bin.32_BBLLADNB_00515	702	555.429	171	9.60905
spades-bin.32_BBLLADNB_00516	1485	1338.43	332	7.74204
spades-bin.32_BBLLADNB_00517	357	211.131	1178	174.143
spades-bin.32_BBLLADNB_00518	1611	1464.43	18	0.383634
spades-bin.32_BBLLADNB_00519	588	441.429	22	1.55552
spades-bin.32_BBLLADNB_00520	1488	1341.43	599	13.9371
spades-bin.32_BBLLADNB_00521	138	25.3236	371	457.257
spades-bin.32_BBLLADNB_00522	858	711.429	290	12.7227
spades-bin.32_BBLLADNB_00523	1488	1341.43	94	2.18712
spades-bin.32_BBLLADNB_00524	1836	1689.43	32	0.591184
spades-bin.32_BBLLADNB_00525	738	591.429	45	2.37478
spades-bin.32_BBLLADNB_00526	492	345.465	431	38.9391
spades-bin.32_BBLLADNB_00527	561	414.429	655	49.3292
spades-bin.32_BBLLADNB_00528	1200	1053.43	364	10.7847
spades-bin.32_BBLLADNB_00529	1197	1050.43	1140	33.8728
spades-bin.32_BBLLADNB_00530	1383	1236.43	820	20.6994
spades-bin.32_BBLLADNB_00531	1152	1005.43	522	16.2044
spades-bin.32_BBLLADNB_00532	1119	972.429	5492	176.273
spades-bin.32_BBLLADNB_00533	1941	1794.43	25632.6	445.84
spades-bin.32_BBLLADNB_00534	561	414.429	4049	304.937
spades-bin.32_BBLLADNB_00535	1350	1203.43	858	22.2525
spades-bin.32_BBLLADNB_00536	1104	957.429	209	6.81322
spades-bin.32_BBLLADNB_00537	1029	882.429	461	16.3055
spades-bin.32_BBLLADNB_00538	927	780.429	397	15.8771
spades-bin.32_BBLLADNB_00539	1656	1509.43	139	2.87419
spades-bin.32_BBLLADNB_00540	306	161.197	1398	270.684
spades-bin.32_BBLLADNB_00541	94	11.2677	264	731.279
spades-bin.32_BBLLADNB_00542	1065	918.429	262	8.90366
spades-bin.32_BBLLADNB_00543	471	324.498	282	27.1238
spades-bin.32_BBLLADNB_00544	615	468.429	57	3.7979
spades-bin.32_BBLLADNB_00545	2148	2001.43	104	1.62183
spades-bin.32_BBLLADNB_00546	534	387.429	979	78.8685
spades-bin.32_BBLLADNB_00547	354	208.173	32	4.79775
spades-bin.32_BBLLADNB_00548	279	135.35	26	5.99552
spades-bin.32_BBLLADNB_00549	756	609.429	113	5.7872
spades-bin.32_BBLLADNB_00550	939	792.429	0	0
spades-bin.32_BBLLADNB_00551	159	37.1543	0	0
spades-bin.32_BBLLADNB_00552	216	78.617	0	0
spades-bin.32_BBLLADNB_00553	396	249.747	115	14.3718
spades-bin.32_BBLLADNB_00554	108	13.1379	33	78.3971
spades-bin.32_BBLLADNB_00555	1122	975.429	74	2.36782
spades-bin.32_BBLLADNB_00556	237	96.6996	1	0.322766
spades-bin.32_BBLLADNB_00557	1509	1362.43	2552	58.4628
spades-bin.32_BBLLADNB_00558	570	423.429	544	40.0988
spades-bin.32_BBLLADNB_00559	357	211.131	314	46.4183
spades-bin.32_BBLLADNB_00560	1359	1212.43	3338.15	85.9334
spades-bin.32_BBLLADNB_00561	2742	2595.43	803	9.65648
spades-bin.32_BBLLADNB_00562	198	64.405	255	123.576
spades-bin.32_BBLLADNB_00563	1440	1293.43	28	0.67566
spades-bin.32_BBLLADNB_00564	897	750.429	43	1.78843
spades-bin.32_BBLLADNB_00565	1128	981.429	84	2.67136
spades-bin.32_BBLLADNB_00566	636	489.429	247	15.7514
spades-bin.32_BBLLADNB_00567	885	738.429	251	10.6091
spades-bin.32_BBLLADNB_00568	1155	1008.43	343	10.616
spades-bin.32_BBLLADNB_00569	882	735.429	329	13.9627
spades-bin.32_BBLLADNB_00570	1191	1044.43	422	12.6109
spades-bin.32_BBLLADNB_00571	1122	975.429	272	8.70334
spades-bin.32_BBLLADNB_00572	990	843.429	115	4.25561
spades-bin.32_BBLLADNB_00573	435	288.587	259	28.0114
spades-bin.32_BBLLADNB_00574	492	345.465	1469	132.718
spades-bin.32_BBLLADNB_00575	276	132.445	596	140.45
spades-bin.32_BBLLADNB_00576	420	273.616	170	19.3919
spades-bin.32_BBLLADNB_00577	435	288.587	293	31.6886
spades-bin.32_BBLLADNB_00578	1680	1533.43	450	9.15928
spades-bin.32_BBLLADNB_00579	1434	1287.43	1314.74	31.8735
spades-bin.32_BBLLADNB_00580	426	279.616	215	23.9988
spades-bin.32_BBLLADNB_00581	810	663.429	95	4.46933
spades-bin.32_BBLLADNB_00582	1107	960.429	31	1.00742
spades-bin.32_BBLLADNB_00583	471	324.498	43	4.13589
spades-bin.32_BBLLADNB_00584	1131	984.429	759.925	24.0934
spades-bin.32_BBLLADNB_00585	108	13.1379	220	522.648
spades-bin.32_BBLLADNB_00586	1134	987.429	88	2.78157
spades-bin.32_BBLLADNB_00587	600	453.429	257	17.6904
spades-bin.32_BBLLADNB_00588	2814	2667.43	3142	36.7643
spades-bin.32_BBLLADNB_00589	630	483.429	0	0
spades-bin.32_BBLLADNB_00590	762	615.429	128	6.4915
spades-bin.32_BBLLADNB_00591	1377	1230.43	113	2.86639
spades-bin.32_BBLLADNB_00592	1701	1554.43	2621	52.627
spades-bin.32_BBLLADNB_00593	210	73.8244	309	130.638
spades-bin.32_BBLLADNB_00594	396	249.747	1447	180.834
spades-bin.32_BBLLADNB_00595	1404	1257.43	1435	35.619
spades-bin.32_BBLLADNB_00596	1131	984.429	1075	34.0829
spades-bin.32_BBLLADNB_00597	2469	2322.43	2238	30.0767
spades-bin.32_BBLLADNB_00598	765	618.429	7616	384.37
spades-bin.32_BBLLADNB_00599	2514	2367.43	1164	15.3458
spades-bin.32_BBLLADNB_00600	765	618.429	744	37.5488
spades-bin.32_BBLLADNB_00601	2229	2082.43	477	7.14926
spades-bin.32_BBLLADNB_00602	825	678.429	208	9.56912
spades-bin.32_BBLLADNB_00603	612	465.429	108	7.24241
spades-bin.32_BBLLADNB_00604	76	9.11429	201.311	689.377
spades-bin.32_BBLLADNB_00605	76	9.11429	165.53	566.849
spades-bin.32_BBLLADNB_00606	1917	1770.43	2408.76	42.4646
spades-bin.32_BBLLADNB_00607	354	208.173	97.6645	14.6428
spades-bin.32_BBLLADNB_00608	723	576.429	125	6.76826
spades-bin.32_BBLLADNB_00609	915	768.429	106	4.30541
spades-bin.32_BBLLADNB_00610	2589	2442.43	1270.94	16.2411
spades-bin.32_BBLLADNB_00611	450	303.529	231	23.7533
spades-bin.32_BBLLADNB_00612	1092	945.429	49	1.61763
spades-bin.32_BBLLADNB_00613	1140	993.429	648	20.3587
spades-bin.32_BBLLADNB_00614	504	357.465	336.939	29.4192
spades-bin.32_BBLLADNB_00615	936	789.429	71	2.8071
spades-bin.32_BBLLADNB_00616	849	702.429	378	16.7959
spades-bin.32_BBLLADNB_00617	999	852.429	88	3.22209
spades-bin.32_BBLLADNB_00618	936	789.429	46	1.81869
spades-bin.32_BBLLADNB_00619	1074	927.429	56	1.8846
spades-bin.32_BBLLADNB_00620	1920	1773.43	122	2.14713
spades-bin.32_BBLLADNB_00621	957	810.429	40	1.54049
spades-bin.32_BBLLADNB_00622	1140	993.429	212	6.66058
spades-bin.32_BBLLADNB_00623	1107	960.429	73	2.3723
spades-bin.32_BBLLADNB_00624	1476	1329.43	362	8.49877
spades-bin.32_BBLLADNB_00625	2052	1905.43	1454	23.8169
spades-bin.32_BBLLADNB_00626	957	810.429	628	24.1856
spades-bin.32_BBLLADNB_00627	1179	1032.43	484	14.6318
spades-bin.32_BBLLADNB_00628	900	753.429	324	13.4219
spades-bin.32_BBLLADNB_00629	1410	1263.43	585	14.4517
spades-bin.32_BBLLADNB_00630	930	783.429	604	24.063
spades-bin.32_BBLLADNB_00631	1731	1584.43	1116	21.9839
spades-bin.32_BBLLADNB_00632	753	606.429	887	45.6517
spades-bin.32_BBLLADNB_00633	672	525.429	121	7.18761
spades-bin.32_BBLLADNB_00634	1122	975.429	436	13.9509
spades-bin.32_BBLLADNB_00635	1224	1077.43	1312	38.0065
spades-bin.32_BBLLADNB_00636	561	414.429	266	20.0329
spades-bin.32_BBLLADNB_00637	1101	954.429	333	10.8896
spades-bin.32_BBLLADNB_00638	771	624.429	582	29.0906
spades-bin.32_BBLLADNB_00639	987	840.429	937	34.7978
spades-bin.32_BBLLADNB_00640	1083	936.429	2329	77.626
spades-bin.32_BBLLADNB_00641	1947	1800.43	2267	39.2996
spades-bin.32_BBLLADNB_00642	756	609.429	644	32.9819
spades-bin.32_BBLLADNB_00643	1467	1320.43	664	15.6952
spades-bin.32_BBLLADNB_00644	813	666.429	939	43.9769
spades-bin.32_BBLLADNB_00645	525	378.429	696	57.4034
spades-bin.32_BBLLADNB_00646	1035	888.429	3777	132.69
spades-bin.32_BBLLADNB_00647	564	417.429	44	3.2899
spades-bin.32_BBLLADNB_00648	777	630.429	57	2.82196
spades-bin.32_BBLLADNB_00649	1542	1395.43	60	1.34201
spades-bin.32_BBLLADNB_00650	1425	1278.43	56	1.36718
spades-bin.32_BBLLADNB_00651	990	843.429	135	4.99572
spades-bin.32_BBLLADNB_00652	732	585.429	443	23.618
spades-bin.32_BBLLADNB_00653	315	169.918	93	17.0827
spades-bin.32_BBLLADNB_00654	2298	2151.43	1169	16.959
spades-bin.32_BBLLADNB_00655	468	321.498	25	2.42703
spades-bin.32_BBLLADNB_00656	630	483.429	70	4.51937
spades-bin.32_BBLLADNB_00657	486	339.465	92	8.45874
spades-bin.32_BBLLADNB_00658	171	44.8686	109	75.8223
spades-bin.32_BBLLADNB_00659	76	9.11429	61.5832	210.888
spades-bin.32_BBLLADNB_00660	1353	1206.43	1015	26.2589
spades-bin.32_BBLLADNB_00661	1515	1368.43	689	15.7148
spades-bin.32_BBLLADNB_00662	1641	1494.43	1255	26.2109
spades-bin.32_BBLLADNB_00663	77	8.78049	710.25	2524.67
spades-bin.32_BBLLADNB_00664	77	8.78049	272	966.858
spades-bin.32_BBLLADNB_00665	76	9.11429	207	708.86
spades-bin.32_BBLLADNB_00666	213	76.1939	139	56.9386
spades-bin.32_BBLLADNB_00667	2130	1983.43	128	2.01422
spades-bin.32_BBLLADNB_00668	264	121.177	3	0.772706
spades-bin.32_BBLLADNB_00669	300	155.468	12	2.40909
spades-bin.32_BBLLADNB_00670	357	211.131	28	4.13921
spades-bin.32_BBLLADNB_00671	408	261.696	10	1.19266
spades-bin.32_BBLLADNB_00672	339	193.374	21	3.38948
spades-bin.32_BBLLADNB_00673	327	181.616	11	1.89039
spades-bin.32_BBLLADNB_00674	1248	1101.43	73	2.06861
spades-bin.32_BBLLADNB_00675	1311	1164.43	69	1.84948
spades-bin.32_BBLLADNB_00676	1428	1281.43	91	2.21646
spades-bin.32_BBLLADNB_00677	453	306.529	23	2.3419
spades-bin.32_BBLLADNB_00678	591	444.429	10	0.70228
spades-bin.32_BBLLADNB_00679	330	184.525	9	1.5223
spades-bin.32_BBLLADNB_00680	303	158.326	26	5.12548
spades-bin.32_BBLLADNB_00681	2274	2127.43	131	1.92189
spades-bin.32_BBLLADNB_00682	510	363.465	105	9.01653
spades-bin.32_BBLLADNB_00683	1299	1152.43	525	14.2186
spades-bin.32_BBLLADNB_00684	633	486.429	183	11.7421
spades-bin.32_BBLLADNB_00685	252	110.131	33	9.35229
spades-bin.32_BBLLADNB_00686	1206	1059.43	97	2.85767
spades-bin.32_BBLLADNB_00687	723	576.429	25	1.35365
spades-bin.32_BBLLADNB_00688	729	582.429	947.733	50.7874
spades-bin.32_BBLLADNB_00689	1224	1077.43	65	1.88294
spades-bin.32_BBLLADNB_00690	678	531.429	26	1.52701
spades-bin.32_BBLLADNB_00691	783	636.429	527	25.8448
spades-bin.32_BBLLADNB_00692	753	606.429	72	3.70566
spades-bin.32_BBLLADNB_00693	447	300.529	238	24.7174
spades-bin.32_BBLLADNB_00694	444	297.529	356	37.3451
spades-bin.32_BBLLADNB_00695	315	169.918	92	16.899
spades-bin.32_BBLLADNB_00696	444	297.529	268	28.1137
spades-bin.32_BBLLADNB_00697	1461	1314.43	660	15.6718
spades-bin.32_BBLLADNB_00698	1566	1419.43	293	6.44268
spades-bin.32_BBLLADNB_00699	945	798.429	201	7.85729
spades-bin.32_BBLLADNB_00700	8181	8034.43	603	2.34247
spades-bin.32_BBLLADNB_00701	1140	993.429	23	0.72261
spades-bin.32_BBLLADNB_00702	8166	8019.43	357	1.38943
spades-bin.32_BBLLADNB_00703	3606	3459.43	217	1.9578
spades-bin.32_BBLLADNB_00704	579	432.429	59	4.25844
spades-bin.32_BBLLADNB_00705	606	459.429	38	2.58154
spades-bin.32_BBLLADNB_00706	528	381.429	135	11.0467
spades-bin.32_BBLLADNB_00707	417	270.616	17	1.96069
spades-bin.32_BBLLADNB_00708	588	441.429	1364	96.4421
spades-bin.32_BBLLADNB_00709	1500	1353.43	1202	27.7193
spades-bin.32_BBLLADNB_00710	1080	933.429	4930	164.846
spades-bin.32_BBLLADNB_00711	1407	1260.43	199	4.92774
spades-bin.32_BBLLADNB_00712	540	393.429	205	16.263
spades-bin.32_BBLLADNB_00713	633	486.429	77	4.94065
spades-bin.32_BBLLADNB_00714	1530	1383.43	296	6.67802
spades-bin.32_BBLLADNB_00715	822	675.429	244	11.2752
spades-bin.32_BBLLADNB_00716	516	369.429	94	7.94164
spades-bin.32_BBLLADNB_00717	513	366.429	114	9.7102
spades-bin.32_BBLLADNB_00718	189	57.5514	34	18.4389
spades-bin.32_BBLLADNB_00719	969	822.429	848	32.1818
spades-bin.32_BBLLADNB_00720	1176	1029.43	1373	41.6281
spades-bin.32_BBLLADNB_00721	1230	1083.43	822	23.6801
spades-bin.32_BBLLADNB_00722	753	606.429	189	9.72735
spades-bin.32_BBLLADNB_00723	936	789.429	198	7.82825
spades-bin.32_BBLLADNB_00724	1389	1242.43	456	11.4553
spades-bin.32_BBLLADNB_00725	1086	939.429	72	2.39211
spades-bin.32_BBLLADNB_00726	1161	1014.43	195	5.99965
spades-bin.32_BBLLADNB_00727	1368	1221.43	98	2.50421
spades-bin.32_BBLLADNB_00728	1089	942.429	303	10.0348
spades-bin.32_BBLLADNB_00729	1383	1236.43	485	12.2429
spades-bin.32_BBLLADNB_00730	1509	1362.43	195	4.46718
spades-bin.32_BBLLADNB_00731	1749	1602.43	440	8.57011
spades-bin.32_BBLLADNB_00732	279	135.35	42	9.68507
spades-bin.32_BBLLADNB_00733	951	804.429	250.333	9.71275
spades-bin.32_BBLLADNB_00734	447	300.529	208	21.6018
spades-bin.32_BBLLADNB_00735	603	456.429	26	1.77792
spades-bin.32_BBLLADNB_00736	450	303.529	55	5.65556
spades-bin.32_BBLLADNB_00737	1035	888.429	322	11.3122
spades-bin.32_BBLLADNB_00738	780	633.429	20	0.985473
spades-bin.32_BBLLADNB_00739	411	264.696	4	0.471656
spades-bin.32_BBLLADNB_00740	999	852.429	597.827	21.8892
spades-bin.32_BBLLADNB_00741	354	208.173	196.173	29.4122
spades-bin.32_BBLLADNB_00742	276	132.445	7	1.64958
spades-bin.32_BBLLADNB_00743	339	193.374	170	27.4387
spades-bin.32_BBLLADNB_00744	807	660.429	344	16.2572
spades-bin.32_BBLLADNB_00745	1197	1050.43	569	16.9067
spades-bin.32_BBLLADNB_00746	1044	897.429	535	18.6066
spades-bin.32_BBLLADNB_00747	2124	1977.43	671	10.5909
spades-bin.32_BBLLADNB_00748	1863	1716.43	177	3.21855
spades-bin.32_BBLLADNB_00749	1254	1107.43	72	2.02922
spades-bin.32_BBLLADNB_00750	1191	1044.43	324	9.68231
spades-bin.32_BBLLADNB_00751	1188	1041.43	356	10.6692
spades-bin.32_BBLLADNB_00752	672	525.429	209	12.415
spades-bin.32_BBLLADNB_00753	627	480.429	58	3.76801
spades-bin.32_BBLLADNB_00754	1095	948.429	252	8.29294
spades-bin.32_BBLLADNB_00755	276	132.445	9	2.12089
spades-bin.32_BBLLADNB_00756	237	96.6996	12	3.87319
spades-bin.32_BBLLADNB_00757	90	10.1432	8	24.6167
spades-bin.32_BBLLADNB_00758	1575	1428.43	94.0901	2.05588
spades-bin.32_BBLLADNB_00759	237	96.6996	20	6.45532
spades-bin.32_BBLLADNB_00760	444	297.529	65	6.81863
spades-bin.32_BBLLADNB_00761	231	91.39	105	35.8594
spades-bin.32_BBLLADNB_00762	255	112.856	41	11.3389
spades-bin.32_BBLLADNB_00763	396	249.747	12	1.49966
spades-bin.32_BBLLADNB_00764	261	118.372	12	3.16405
spades-bin.32_BBLLADNB_00765	1008	861.429	370.98	13.4414
spades-bin.32_BBLLADNB_00766	1323	1176.43	469	12.4429
spades-bin.32_BBLLADNB_00767	591	444.429	288	20.2257
spades-bin.32_BBLLADNB_00768	291	146.697	169	35.9566
spades-bin.32_BBLLADNB_00769	873	726.429	7	0.300758
spades-bin.32_BBLLADNB_00770	426	279.616	14	1.56271
spades-bin.32_BBLLADNB_00771	360	214.068	164	23.9114
spades-bin.32_BBLLADNB_00772	438	291.587	441	47.2044
spades-bin.32_BBLLADNB_00773	135	23.9007	32	41.788
spades-bin.32_BBLLADNB_00774	567	420.429	47	3.48914
spades-bin.32_BBLLADNB_00775	1680	1533.43	88	1.79115
spades-bin.32_BBLLADNB_00776	252	110.131	18	5.10125
spades-bin.32_BBLLADNB_00777	1467	1320.43	80	1.89098
spades-bin.32_BBLLADNB_00778	1485	1338.43	112	2.61177
spades-bin.32_BBLLADNB_00779	384	237.843	66	8.66095
spades-bin.32_BBLLADNB_00780	420	273.616	58	6.61605
spades-bin.32_BBLLADNB_00781	510	363.465	59	5.06643
spades-bin.32_BBLLADNB_00782	405	258.696	17	2.05103
spades-bin.32_BBLLADNB_00783	285	141.016	41	9.07464
spades-bin.32_BBLLADNB_00784	480	333.465	229	21.4337
spades-bin.32_BBLLADNB_00785	1578	1431.43	113	2.46389
spades-bin.32_BBLLADNB_00786	603	456.429	49	3.3507
spades-bin.32_BBLLADNB_00787	1467	1320.43	283	6.68935
spades-bin.32_BBLLADNB_00788	1011	864.429	228	8.23225
spades-bin.32_BBLLADNB_00789	1314	1167.43	15	0.401027
spades-bin.32_BBLLADNB_00790	876	729.429	13	0.556254
spades-bin.32_BBLLADNB_00791	954	807.429	12	0.463863
spades-bin.32_BBLLADNB_00792	76	9.11429	201.311	689.377
spades-bin.32_BBLLADNB_00793	76	9.11429	423.549	1450.42
spades-bin.32_BBLLADNB_00794	480	333.465	589	55.1287
spades-bin.32_BBLLADNB_00795	453	306.529	33	3.36012
spades-bin.32_BBLLADNB_00796	477	330.465	6	0.566681
spades-bin.32_BBLLADNB_00797	1041	894.429	52	1.81456
spades-bin.32_BBLLADNB_00798	2778	2631.43	416	4.93417
spades-bin.32_BBLLADNB_00799	1212	1065.43	78	2.28498
spades-bin.32_BBLLADNB_00800	954	807.429	70	2.70587
spades-bin.32_BBLLADNB_00801	1200	1053.43	238	7.05155
spades-bin.32_BBLLADNB_00802	732	585.429	352	18.7664
spades-bin.32_BBLLADNB_00803	564	417.429	267	19.9637
spades-bin.32_BBLLADNB_00804	279	135.35	290	66.8731
spades-bin.32_BBLLADNB_00805	351	205.194	49	7.45321
spades-bin.32_BBLLADNB_00806	840	693.429	135	6.07638
spades-bin.32_BBLLADNB_00807	138	25.3236	0	0
spades-bin.32_BBLLADNB_00808	240	99.3528	0	0
spades-bin.32_BBLLADNB_00809	231	91.39	55	18.7835
spades-bin.32_BBLLADNB_00810	666	519.429	57	3.42501
spades-bin.32_BBLLADNB_00811	609	462.429	58	3.91468
spades-bin.32_BBLLADNB_00812	726	579.429	17	0.915718
spades-bin.32_BBLLADNB_00813	1239	1092.43	49	1.39996
spades-bin.32_BBLLADNB_00814	429	282.616	32	3.53399
spades-bin.32_BBLLADNB_00815	159	37.1543	17	14.2808
spades-bin.32_BBLLADNB_00816	378	231.867	13	1.74992
spades-bin.32_BBLLADNB_00817	1011	864.429	34	1.22762
spades-bin.32_BBLLADNB_00818	2772	2625.43	38	0.451748
spades-bin.32_BBLLADNB_00819	642	495.429	286	18.0176
spades-bin.32_BBLLADNB_00820	858	711.429	561	24.6118
spades-bin.32_BBLLADNB_00821	1293	1146.43	54	1.47014
spades-bin.32_BBLLADNB_00822	1707	1560.43	1802.99	36.0631
spades-bin.32_BBLLADNB_00823	1074	927.429	5463	183.85
spades-bin.32_BBLLADNB_00824	1053	906.429	30	1.033
spades-bin.32_BBLLADNB_00825	324	178.724	18	3.14342
spades-bin.32_BBLLADNB_00826	1011	864.429	66	2.38302
spades-bin.32_BBLLADNB_00827	1299	1152.43	49.3224	1.3358
spades-bin.32_BBLLADNB_00828	1392	1245.43	5481.35	137.367
spades-bin.32_BBLLADNB_00829	1899	1752.43	52	0.926138
spades-bin.32_BBLLADNB_00830	1710	1563.43	179	3.57345
spades-bin.32_BBLLADNB_00831	2754	2607.43	47	0.562598
spades-bin.32_BBLLADNB_00832	165	41.0372	477.366	363.067
spades-bin.32_BBLLADNB_00833	2301	2154.43	1428	20.6875
spades-bin.32_BBLLADNB_00834	1122	975.429	2623	83.9297
spades-bin.32_BBLLADNB_00835	168	42.918	13	9.45402
spades-bin.32_BBLLADNB_00836	471	324.498	77	7.40613
spades-bin.32_BBLLADNB_00837	1212	1065.43	244	7.14789
spades-bin.32_BBLLADNB_00838	2859	2712.43	322	3.70519
spades-bin.32_BBLLADNB_00839	1263	1116.43	294	8.21919
spades-bin.32_BBLLADNB_00840	1083	936.429	211	7.03267
spades-bin.32_BBLLADNB_00841	831	684.429	368	16.7816
spades-bin.32_BBLLADNB_00842	324	178.724	1318	230.168
spades-bin.32_BBLLADNB_00843	366	220.024	237	33.6195
spades-bin.32_BBLLADNB_00844	1287	1140.43	315	8.62095
spades-bin.32_BBLLADNB_00845	1386	1239.43	475	11.9615
spades-bin.32_BBLLADNB_00846	1038	891.429	27	0.945344
