target_id	length	eff_length	est_counts	tpm
2767802316_GNJGOIBN_00457	477	327.093	12	0.85487
2767802316_GNJGOIBN_00458	1518	1368.02	66	1.12419
2767802316_GNJGOIBN_00459	207	72.3347	1	0.322139
2767802316_GNJGOIBN_00460	774	624.024	9	0.336071
2767802316_GNJGOIBN_00461	5034	4884.02	37	0.176528
2767802316_GNJGOIBN_00462	1230	1080.02	5	0.107876
2767802316_GNJGOIBN_00463	2466	2316.02	6	0.0603668
2767802316_GNJGOIBN_00464	861	711.024	15	0.491583
2767802316_GNJGOIBN_00465	768	618.024	72	2.71467
2767802316_GNJGOIBN_00466	1257	1107.02	180.692	3.80339
2767802316_GNJGOIBN_00467	1758	1608.02	24	0.347783
2767802316_GNJGOIBN_00468	876	726.024	5	0.160476
2767802316_GNJGOIBN_00469	1311	1161.02	36	0.722522
2767802316_GNJGOIBN_00470	1119	969.024	4	0.0961868
2767802316_GNJGOIBN_00471	3267	3117.02	66.0909	0.494073
2767802316_GNJGOIBN_00472	1302	1152.02	16	0.32363
2767802316_GNJGOIBN_00473	1239	1089.02	5	0.106985
2767802316_GNJGOIBN_00474	1452	1302.02	25	0.447415
2767802316_GNJGOIBN_00475	306	159.699	49	7.14964
2767802316_GNJGOIBN_00476	1656	1506.02	19	0.293976
2767802316_GNJGOIBN_00477	927	777.024	22	0.659748
2767802316_GNJGOIBN_00478	1029	879.024	38	1.00733
2767802316_GNJGOIBN_00479	1104	954.024	17	0.415221
2767802316_GNJGOIBN_00480	1353	1203.02	37	0.716667
2767802316_GNJGOIBN_00481	567	417.024	35	1.95568
2767802316_GNJGOIBN_00482	1929	1779.02	348.907	4.57001
2767802316_GNJGOIBN_00483	1122	972.024	112.026	2.68553
2767802316_GNJGOIBN_00484	1143	993.024	12	0.281586
2767802316_GNJGOIBN_00485	1374	1224.02	67	1.27548
2767802316_GNJGOIBN_00486	993	843.024	42	1.16091
2767802316_GNJGOIBN_00487	591	441.024	49	2.58895
2767802316_GNJGOIBN_00488	492	342.059	80	5.44978
2767802316_GNJGOIBN_00489	1815	1665.02	14	0.195928
2767802316_GNJGOIBN_00490	1533	1383.02	5	0.0842423
2767802316_GNJGOIBN_00491	858	708.024	28	0.92151
2767802316_GNJGOIBN_00492	138	25.6735	11	9.98386
2767802316_GNJGOIBN_00493	1488	1338.02	47	0.81851
2767802316_GNJGOIBN_00494	732	582.024	6	0.240215
2767802316_GNJGOIBN_00495	1134	984.024	3	0.0710404
2767802316_GNJGOIBN_00496	258	115.626	24	4.83665
2767802316_GNJGOIBN_00497	1614	1464.02	18	0.286493
2767802316_GNJGOIBN_00498	1794	1644.02	4	0.0566946
2767802316_GNJGOIBN_00499	534	384.024	5	0.30339
2767802316_GNJGOIBN_00500	2169	2019.02	19	0.219282
2767802316_GNJGOIBN_00501	1296	1146.02	7	0.142329
2767802316_GNJGOIBN_00502	327	179.687	4	0.518721
2767802316_GNJGOIBN_00503	888	738.024	1	0.0315733
2767802316_GNJGOIBN_00504	4713	4563.02	4	0.0204267
2767802316_GNJGOIBN_00505	249	107.807	0	0
2767802316_GNJGOIBN_00506	261	118.2	3	0.591418
2767802316_GNJGOIBN_00507	465	315.157	1	0.0739372
2767802316_GNJGOIBN_00508	1296	1146.02	736	14.9649
2767802316_GNJGOIBN_00509	741	591.024	52	2.05016
2767802316_GNJGOIBN_00510	231	91.9451	2	0.506864
2767802316_GNJGOIBN_00511	261	118.2	2	0.394279
2767802316_GNJGOIBN_00512	441	291.278	2	0.159997
2767802316_GNJGOIBN_00513	120	16.9553	0	0
2767802316_GNJGOIBN_00514	77	8.76562	6.73096	17.893
2767802316_GNJGOIBN_00515	1455	1305.02	8.0405	0.143567
2767802316_GNJGOIBN_00516	1314	1164.02	6	0.12011
2767802316_GNJGOIBN_00517	1092	942.024	3	0.0742077
2767802316_GNJGOIBN_00518	633	483.024	5	0.241208
2767802316_GNJGOIBN_00519	1119	969.024	8	0.192374
2767802316_GNJGOIBN_00520	1500	1350.02	0	0
2767802316_GNJGOIBN_00521	1656	1506.02	0	0
2767802316_GNJGOIBN_00522	207	72.3347	2	0.644278
2767802316_GNJGOIBN_00523	99	10.9162	0	0
2767802316_GNJGOIBN_00524	705	555.024	4	0.167934
2767802316_GNJGOIBN_00525	1104	954.024	1	0.0244248
2767802316_GNJGOIBN_00526	3084	2934.02	13	0.103245
2767802316_GNJGOIBN_00527	426	276.448	8	0.67432
2767802316_GNJGOIBN_00528	732	582.024	13	0.520466
2767802316_GNJGOIBN_00529	588	438.024	18	0.957556
2767802316_GNJGOIBN_00530	1500	1350.02	16	0.276165
2767802316_GNJGOIBN_00531	1080	930.024	152.993	3.83326
2767802316_GNJGOIBN_00532	1380	1230.02	33	0.625159
2767802316_GNJGOIBN_00533	540	390.024	5	0.298723
2767802316_GNJGOIBN_00534	606	456.024	9	0.45988
2767802316_GNJGOIBN_00535	1533	1383.02	23	0.387515
2767802316_GNJGOIBN_00536	822	672.024	33	1.14424
2767802316_GNJGOIBN_00537	510	360.024	4	0.258892
2767802316_GNJGOIBN_00538	435	285.393	1	0.0816483
2767802316_GNJGOIBN_00539	189	58.4601	3	1.19578
2767802316_GNJGOIBN_00540	930	780.024	60	1.79239
2767802316_GNJGOIBN_00541	1176	1026.02	88	1.99855
2767802316_GNJGOIBN_00542	1350	1200.02	37	0.718459
2767802316_GNJGOIBN_00543	1419	1269.02	9	0.165258
2767802316_GNJGOIBN_00544	2166	2016.02	0	0
2767802316_GNJGOIBN_00545	864	714.024	0	0
2767802316_GNJGOIBN_00546	390	240.857	0	0
2767802316_GNJGOIBN_00547	396	246.711	0	0
2767802316_GNJGOIBN_00548	594	444.024	0	0
2767802316_GNJGOIBN_00549	654	504.024	0	0
2767802316_GNJGOIBN_00550	2250	2100.02	0	0
2767802316_GNJGOIBN_00551	297	151.299	0	0
2767802316_GNJGOIBN_00552	453	303.218	0	0
2767802316_GNJGOIBN_00553	1746	1596.02	0	0
2767802316_GNJGOIBN_00554	273	129.022	1	0.180603
2767802316_GNJGOIBN_00555	357	208.642	0	0
2767802316_GNJGOIBN_00556	618	468.024	0	0
2767802316_GNJGOIBN_00557	1032	882.024	0	0
2767802316_GNJGOIBN_00558	1020	870.024	0	0
2767802316_GNJGOIBN_00559	948	798.024	1.5	0.0437991
2767802316_GNJGOIBN_00560	453	303.218	0	0
2767802316_GNJGOIBN_00561	924	774.024	2	0.0602096
2767802316_GNJGOIBN_00562	1014	864.024	169	4.55775
2767802316_GNJGOIBN_00563	810	660.024	0	0
2767802316_GNJGOIBN_00564	351	202.869	202929	23308.7
2767802316_GNJGOIBN_00565	795	645.024	1	0.0361255
2767802316_GNJGOIBN_00566	459	309.157	0	0
2767802316_GNJGOIBN_00567	1035	885.024	15	0.394935
2767802316_GNJGOIBN_00568	870	720.024	2	0.0647251
2767802316_GNJGOIBN_00569	384	235	2	0.198314
2767802316_GNJGOIBN_00570	378	229.162	0	0
2767802316_GNJGOIBN_00571	594	444.024	15	0.787181
2767802316_GNJGOIBN_00572	654	504.024	23	1.06333
2767802316_GNJGOIBN_00573	357	208.642	7	0.781782
2767802316_GNJGOIBN_00574	618	468.024	6	0.298726
2767802316_GNJGOIBN_00575	507	357.024	36	2.3496
2767802316_GNJGOIBN_00576	1020	870.024	4	0.107132
2767802316_GNJGOIBN_00577	648	498.024	0	0
2767802316_GNJGOIBN_00578	2676	2526.02	2	0.0184494
2767802316_GNJGOIBN_00579	306	159.699	1	0.145911
2767802316_GNJGOIBN_00580	2079	1929.02	10	0.120796
2767802316_GNJGOIBN_00581	192	60.7239	23	8.82589
2767802316_GNJGOIBN_00582	702	552.024	6	0.25327
2767802316_GNJGOIBN_00583	726	576.024	3	0.121359
2767802316_GNJGOIBN_00584	360	211.558	1	0.110144
2767802316_GNJGOIBN_00585	504	354.024	0	0
2767802316_GNJGOIBN_00586	474	324.093	0	0
2767802316_GNJGOIBN_00587	135	24.168	0	0
2767802316_GNJGOIBN_00588	333	185.558	5	0.627885
2767802316_GNJGOIBN_00589	1167	1017.02	2	0.0458235
2767802316_GNJGOIBN_00590	3093	2943.02	7	0.0554235
2767802316_GNJGOIBN_00591	1416	1266.02	84	1.54606
2767802316_GNJGOIBN_00592	933	783.024	65	1.93432
2767802316_GNJGOIBN_00593	717	567.024	18	0.739709
2767802316_GNJGOIBN_00594	75	8.29245	470.376	1321.76
2767802316_GNJGOIBN_00595	321	173.954	56	7.50141
2767802316_GNJGOIBN_00596	1266	1116.02	30	0.62638
2767802316_GNJGOIBN_00597	246	105.144	4	0.886469
2767802316_GNJGOIBN_00598	753	603.024	6	0.23185
2767802316_GNJGOIBN_00599	921	771.024	19	0.574216
2767802316_GNJGOIBN_00600	300	154.082	4	0.604921
2767802316_GNJGOIBN_00601	738	588.024	62	2.45689
2767802316_GNJGOIBN_00602	711	561.024	52	2.15979
2767802316_GNJGOIBN_00603	474	324.093	29.0365	2.08768
2767802316_GNJGOIBN_00604	816	666.024	10	0.349865
2767802316_GNJGOIBN_00605	813	663.024	19	0.66775
2767802316_GNJGOIBN_00606	1458	1308.02	6	0.106887
2767802316_GNJGOIBN_00607	810	660.024	17	0.600177
2767802316_GNJGOIBN_00608	837	687.024	1	0.033917
2767802316_GNJGOIBN_00609	1875	1725.02	12	0.162097
2767802316_GNJGOIBN_00610	1239	1089.02	8	0.171176
2767802316_GNJGOIBN_00611	1716	1566.02	26	0.38687
2767802316_GNJGOIBN_00612	1203	1053.02	2	0.044257
2767802316_GNJGOIBN_00613	465	315.157	9	0.665434
2767802316_GNJGOIBN_00614	1152	1002.02	3	0.0697643
2767802316_GNJGOIBN_00615	603	453.024	4.5	0.231463
2767802316_GNJGOIBN_00616	462	312.157	3	0.223943
2767802316_GNJGOIBN_00617	1242	1092.02	1.5	0.0320073
2767802316_GNJGOIBN_00618	744	594.024	0.5	0.0196135
2767802316_GNJGOIBN_00619	1287	1137.02	3	0.0614811
2767802316_GNJGOIBN_00620	1719	1569.02	1	0.0148512
2767802316_GNJGOIBN_00621	813	663.024	8	0.281158
2767802316_GNJGOIBN_00622	1968	1818.02	2	0.0256342
2767802316_GNJGOIBN_00623	984	834.024	8.5	0.237482
2767802316_GNJGOIBN_00624	549	399.024	3	0.175191
2767802316_GNJGOIBN_00625	588	438.024	7	0.372383
2767802316_GNJGOIBN_00626	624	474.024	14.5	0.712783
2767802316_GNJGOIBN_00627	222	84.575	0	0
2767802316_GNJGOIBN_00628	552	402.024	377	21.8514
2767802316_GNJGOIBN_00629	549	399.024	407.5	23.7968
2767802316_GNJGOIBN_00630	756	606.024	5	0.192252
2767802316_GNJGOIBN_00631	753	603.024	0.5	0.0193208
2767802316_GNJGOIBN_00632	3852	3702.02	8.5	0.053502
2767802316_GNJGOIBN_00633	753	603.024	0	0
2767802316_GNJGOIBN_00634	762	612.024	1	0.0380734
2767802316_GNJGOIBN_00635	1212	1062.02	4	0.0877638
2767802316_GNJGOIBN_00636	1161	1011.02	5578.11	128.563
2767802316_GNJGOIBN_00637	894	744.024	158.719	4.97086
2767802316_GNJGOIBN_00638	960	810.024	21	0.604103
2767802316_GNJGOIBN_00639	831	681.024	22	0.752749
2767802316_GNJGOIBN_00640	681	531.024	26	1.1409
2767802316_GNJGOIBN_00641	705	555.024	23	0.965619
2767802316_GNJGOIBN_00642	2370	2220.02	45	0.472329
2767802316_GNJGOIBN_00643	1230	1080.02	630	13.5924
2767802316_GNJGOIBN_00644	1773	1623.02	54	0.77528
2767802316_GNJGOIBN_00645	927	777.024	6	0.179931
2767802316_GNJGOIBN_00646	807	657.024	5	0.177329
2767802316_GNJGOIBN_00647	561	411.024	35	1.98422
2767802316_GNJGOIBN_00648	558	408.024	20	1.14218
2767802316_GNJGOIBN_00649	1140	990.024	6	0.14122
2767802316_GNJGOIBN_00650	963	813.024	7	0.200625
2767802316_GNJGOIBN_00651	2346	2196.02	51	0.541157
2767802316_GNJGOIBN_00652	462	312.157	6	0.447886
2767802316_GNJGOIBN_00653	1263	1113.02	8	0.167485
2767802316_GNJGOIBN_00654	1311	1161.02	33	0.662312
2767802316_GNJGOIBN_00655	957	807.024	11	0.317611
2767802316_GNJGOIBN_00656	1041	891.024	1	0.0261517
2767802316_GNJGOIBN_00657	393	243.759	25	2.38984
2767802316_GNJGOIBN_00658	270	126.233	7	1.29216
2767802316_GNJGOIBN_00659	1743	1593.02	44	0.643606
2767802316_GNJGOIBN_00660	1128	978.024	25.03	0.596349
2767802316_GNJGOIBN_00661	621	471.024	13	0.643117
2767802316_GNJGOIBN_00662	1560	1410.02	3	0.0495775
2767802316_GNJGOIBN_00663	738	588.024	4	0.158509
2767802316_GNJGOIBN_00664	321	173.954	5	0.669769
2767802316_GNJGOIBN_00665	408	258.636	23	2.07219
2767802316_GNJGOIBN_00666	321	173.954	43	5.76001
2767802316_GNJGOIBN_00667	801	651.024	5	0.178963
2767802316_GNJGOIBN_00668	651	501.024	19	0.883659
2767802316_GNJGOIBN_00669	633	483.024	15	0.723623
2767802316_GNJGOIBN_00670	1452	1302.02	57.5758	1.03041
2767802316_GNJGOIBN_00671	1473	1323.02	41	0.722115
2767802316_GNJGOIBN_00672	297	151.299	13	2.00215
2767802316_GNJGOIBN_00673	1044	894.024	116.216	3.02904
2767802316_GNJGOIBN_00674	1032	882.024	19	0.501953
2767802316_GNJGOIBN_00675	522	372.024	3	0.187906
2767802316_GNJGOIBN_00676	1896	1746.02	42	0.560517
2767802316_GNJGOIBN_00677	1107	957.024	16	0.389571
2767802316_GNJGOIBN_00678	1074	924.024	3	0.0756533
2767802316_GNJGOIBN_00679	924	774.024	5	0.150524
2767802316_GNJGOIBN_00680	1137	987.024	49	1.1568
2767802316_GNJGOIBN_00681	270	126.233	32	5.90702
2767802316_GNJGOIBN_00682	702	552.024	21	0.886444
2767802316_GNJGOIBN_00683	993	843.024	21	0.580456
2767802316_GNJGOIBN_00684	519	369.024	6	0.378867
2767802316_GNJGOIBN_00685	693	543.024	10	0.429112
2767802316_GNJGOIBN_00686	462	312.157	1	0.0746477
2767802316_GNJGOIBN_00687	1158	1008.02	13	0.300512
2767802316_GNJGOIBN_00688	1464	1314.02	17	0.301464
2767802316_GNJGOIBN_00689	186	56.2556	3	1.24264
2767802316_GNJGOIBN_00690	543	393.024	11	0.652174
2767802316_GNJGOIBN_00691	2526	2376.02	21	0.205948
2767802316_GNJGOIBN_00692	840	690.024	108.19	3.65353
2767802316_GNJGOIBN_00693	582	432.024	116	6.25662
2767802316_GNJGOIBN_00694	354	205.705	7	0.792947
2767802316_GNJGOIBN_00695	291	145.754	0	0
2767802316_GNJGOIBN_00696	1218	1068.02	4	0.0872708
2767802316_GNJGOIBN_00697	486	336.093	0	0
2767802316_GNJGOIBN_00698	585	435.024	7	0.374951
2767802316_GNJGOIBN_00699	1995	1845.02	62.9354	0.794845
2767802316_GNJGOIBN_00700	480	330.093	4.03376	0.28475
2767802316_GNJGOIBN_00701	225	87.0594	0	0
2767802316_GNJGOIBN_00702	750	600.024	2	0.0776696
2767802316_GNJGOIBN_00703	669	519.024	1	0.0448955
2767802316_GNJGOIBN_00704	657	507.024	10	0.45958
2767802316_GNJGOIBN_00705	1002	852.024	3	0.0820464
2767802316_GNJGOIBN_00706	342	194.27	787.953	94.5114
2767802316_GNJGOIBN_00707	1080	930.024	42	1.05231
2767802316_GNJGOIBN_00708	2325	2175.02	145	1.55344
2767802316_GNJGOIBN_00709	243	102.42	4	0.910054
2767802316_GNJGOIBN_00710	1155	1005.02	15	0.34778
2767802316_GNJGOIBN_00711	1050	900.024	6	0.155341
2767802316_GNJGOIBN_00712	1638	1488.02	4	0.0626383
2767802316_GNJGOIBN_00713	1461	1311.02	4	0.071095
2767802316_GNJGOIBN_00714	1044	894.024	19	0.495216
2767802316_GNJGOIBN_00715	1461	1311.02	6	0.106643
2767802316_GNJGOIBN_00716	243	102.42	1	0.227514
2767802316_GNJGOIBN_00717	141	27.2016	0	0
2767802316_GNJGOIBN_00718	2994	2844.02	5	0.0409663
2767802316_GNJGOIBN_00719	76	8.64348	20.1757	54.3913
2767802316_GNJGOIBN_00720	76	8.64348	31	83.5725
2767802316_GNJGOIBN_00721	1488	1338.02	64	1.11457
2767802316_GNJGOIBN_00722	339	191.387	39	4.74835
2767802316_GNJGOIBN_00723	879	729.024	63	2.01367
2767802316_GNJGOIBN_00724	246	105.144	12	2.65941
2767802316_GNJGOIBN_00725	1500	1350.02	6	0.103562
2767802316_GNJGOIBN_00726	1284	1134.02	0	0
2767802316_GNJGOIBN_00727	1287	1137.02	1	0.0204937
2767802316_GNJGOIBN_00728	489	339.059	14	0.962149
2767802316_GNJGOIBN_00729	411	261.636	0	0
2767802316_GNJGOIBN_00730	1365	1215.02	36	0.690411
2767802316_GNJGOIBN_00731	699	549.024	7	0.297096
2767802316_GNJGOIBN_00732	624	474.024	2	0.0983149
2767802316_GNJGOIBN_00733	756	606.024	123	4.72939
2767802316_GNJGOIBN_00734	1209	1059.02	9	0.198028
2767802316_GNJGOIBN_00735	738	588.024	0	0
2767802316_GNJGOIBN_00736	732	582.024	4	0.160143
2767802316_GNJGOIBN_00737	684	534.024	20	0.872688
2767802316_GNJGOIBN_00738	1119	969.024	20	0.480934
2767802316_GNJGOIBN_00739	1098	948.024	10	0.245794
2767802316_GNJGOIBN_00740	267	123.647	50	9.42274
2767802316_GNJGOIBN_00741	336	188.482	218.583	27.0231
2767802316_GNJGOIBN_00742	963	813.024	20	0.573214
2767802316_GNJGOIBN_00743	77	8.76562	633.25	1683.38
2767802316_GNJGOIBN_00744	234	94.5143	0	0
2767802316_GNJGOIBN_00745	1593	1443.02	6	0.0968875
2767802316_GNJGOIBN_00746	1371	1221.02	10	0.190838
2767802316_GNJGOIBN_00747	588	438.024	1	0.0531976
2767802316_GNJGOIBN_00748	1161	1011.02	36	0.829719
2767802316_GNJGOIBN_00749	1839	1689.02	3978.28	54.8845
2767802316_GNJGOIBN_00750	2301	2151.02	61	0.660807
2767802316_GNJGOIBN_00751	1134	984.024	7	0.165761
2767802316_GNJGOIBN_00752	1254	1104.02	76	1.60408
2767802316_GNJGOIBN_00753	1005	855.024	48	1.30814
2767802316_GNJGOIBN_00754	861	711.024	8	0.262178
2767802316_GNJGOIBN_00755	876	726.024	3	0.0962853
2767802316_GNJGOIBN_00756	1071	921.024	12	0.303599
2767802316_GNJGOIBN_00757	471	321.125	8	0.580505
2767802316_GNJGOIBN_00758	1212	1062.02	12	0.263292
2767802316_GNJGOIBN_00759	2874	2724.02	21	0.179638
2767802316_GNJGOIBN_00760	1263	1113.02	35	0.732746
2767802316_GNJGOIBN_00761	1083	933.024	24	0.599388
2767802316_GNJGOIBN_00762	825	675.024	4	0.13808
2767802316_GNJGOIBN_00763	324	176.795	14	1.84522
2767802316_GNJGOIBN_00764	363	214.515	10	1.08626
2767802316_GNJGOIBN_00765	534	384.024	6	0.364068
2767802316_GNJGOIBN_00766	1287	1137.02	11	0.225431
2767802316_GNJGOIBN_00767	1386	1236.02	19.0418	0.35898
2767802316_GNJGOIBN_00768	684	534.024	16	0.69815
2767802316_GNJGOIBN_00769	948	798.024	16	0.46719
2767802316_GNJGOIBN_00770	777	627.024	7	0.260138
2767802316_GNJGOIBN_00771	126	19.8427	0	0
2767802316_GNJGOIBN_00772	984	834.024	3	0.0838171
2767802316_GNJGOIBN_00773	918	768.024	9	0.27306
2767802316_GNJGOIBN_00774	1281	1131.02	58	1.19494
2767802316_GNJGOIBN_00775	1566	1416.02	74.0572	1.21867
2767802316_GNJGOIBN_00776	246	105.144	20	4.43235
2767802316_GNJGOIBN_00777	1053	903.024	47	1.2128
2767802316_GNJGOIBN_00778	267	123.647	6	1.13073
2767802316_GNJGOIBN_00779	822	672.024	331	11.4771
2767802316_GNJGOIBN_00780	783	633.024	10	0.368103
2767802316_GNJGOIBN_00781	1155	1005.02	1	0.0231853
2767802316_GNJGOIBN_00782	1308	1158.02	15	0.301831
2767802316_GNJGOIBN_00783	696	546.024	11	0.46943
2767802316_GNJGOIBN_00784	1044	894.024	11	0.286704
2767802316_GNJGOIBN_00785	2994	2844.02	124	1.01596
2767802316_GNJGOIBN_00786	1311	1161.02	15	0.301051
2767802316_GNJGOIBN_00787	1014	864.024	14	0.377565
2767802316_GNJGOIBN_00788	783	633.024	18	0.662586
2767802316_GNJGOIBN_00789	198	65.2723	4	1.42798
2767802316_GNJGOIBN_00790	678	528.024	9	0.397172
2767802316_GNJGOIBN_00791	768	618.024	10	0.377037
2767802316_GNJGOIBN_00792	495	345.059	4	0.27012
2767802316_GNJGOIBN_00793	525	375.024	12	0.74561
2767802316_GNJGOIBN_00794	2094	1944.02	45	0.539388
2767802316_GNJGOIBN_00795	774	624.024	10	0.373412
2767802316_GNJGOIBN_00796	1038	888.024	24	0.629762
2767802316_GNJGOIBN_00797	1317	1167.02	10	0.199669
2767802316_GNJGOIBN_00798	1065	915.024	86.5244	2.20341
2767802316_GNJGOIBN_00799	1440	1290.02	52	0.939281
2767802316_GNJGOIBN_00800	999	849.024	1914.19	52.5359
2767802316_GNJGOIBN_00801	1989	1839.02	146	1.84993
2767802316_GNJGOIBN_00802	372	223.275	1	0.104364
2767802316_GNJGOIBN_00803	1380	1230.02	3	0.0568326
2767802316_GNJGOIBN_00804	807	657.024	3	0.106397
2767802316_GNJGOIBN_00805	2310	2160.02	8	0.0863021
2767802316_GNJGOIBN_00806	150	32.2228	0	0
2767802316_GNJGOIBN_00807	1056	906.024	4	0.102875
2767802316_GNJGOIBN_00808	909	759.024	1	0.0306997
2767802316_GNJGOIBN_00809	1416	1266.02	2	0.036811
2767802316_GNJGOIBN_00810	885	735.024	2	0.0634042
2767802316_GNJGOIBN_00811	441	291.278	2	0.159997
2767802316_GNJGOIBN_00812	249	107.807	0	0
2767802316_GNJGOIBN_00813	276	131.834	1	0.176751
2767802316_GNJGOIBN_00814	276	131.834	0	0
2767802316_GNJGOIBN_00815	345	197.152	0	0
2767802316_GNJGOIBN_00816	333	185.558	0	0
2767802316_GNJGOIBN_00817	390	240.857	1	0.0967456
2767802316_GNJGOIBN_00818	390	240.857	0	0
2767802316_GNJGOIBN_00819	660	510.024	0	0
2767802316_GNJGOIBN_00820	1038	888.024	0.5	0.01312
2767802316_GNJGOIBN_00821	960	810.024	0.649967	0.0186975
2767802316_GNJGOIBN_00822	531	381.024	0	0
2767802316_GNJGOIBN_00823	2094	1944.02	0.503603	0.00603638
2767802316_GNJGOIBN_00824	777	627.024	0	0
2767802316_GNJGOIBN_00825	939	789.024	21.0486	0.621616
2767802316_GNJGOIBN_00826	468	318.157	0	0
2767802316_GNJGOIBN_00827	564	414.024	1	0.0562813
2767802316_GNJGOIBN_00828	1323	1173.02	0	0
2767802316_GNJGOIBN_00829	1065	915.024	39.2378	0.999222
2767802316_GNJGOIBN_00830	1458	1308.02	0	0
2767802316_GNJGOIBN_00831	999	849.024	33.5008	0.919445
2767802316_GNJGOIBN_00832	282	137.391	0	0
2767802316_GNJGOIBN_00833	906	756.024	1	0.0308215
2767802316_GNJGOIBN_00834	687	537.024	1	0.0433906
2767802316_GNJGOIBN_00835	318	171.164	13	1.76979
2767802316_GNJGOIBN_00836	990	840.024	4	0.110958
2767802316_GNJGOIBN_00837	243	102.42	2	0.455027
2767802316_GNJGOIBN_00838	912	762.024	0	0
2767802316_GNJGOIBN_00839	687	537.024	1	0.0433906
2767802316_GNJGOIBN_00840	423	273.448	1	0.0852147
2767802316_GNJGOIBN_00841	1113	963.024	1	0.0241965
2767802316_GNJGOIBN_00842	585	435.024	2	0.107129
2767802316_GNJGOIBN_00843	1251	1101.02	0	0
2767802316_GNJGOIBN_00844	1587	1437.02	0	0
2767802316_GNJGOIBN_00845	1056	906.024	1	0.0257188
2767802316_GNJGOIBN_00846	1011	861.024	1	0.0270629
2767802316_GNJGOIBN_00847	978	828.024	0	0
2767802316_GNJGOIBN_00848	213	77.2049	4	1.20727
2767802316_GNJGOIBN_00849	276	131.834	2	0.353503
2767802316_GNJGOIBN_00850	825	675.024	1	0.03452
2767802316_GNJGOIBN_00851	1161	1011.02	0	0
2767802316_GNJGOIBN_00852	1194	1044.02	3	0.0669577
2767802316_GNJGOIBN_00853	714	564.024	0	0
2767802316_GNJGOIBN_00854	2016	1866.02	1	0.0124874
2767802316_GNJGOIBN_00855	1314	1164.02	1	0.0200183
2767802316_GNJGOIBN_00856	1209	1059.02	2	0.0440062
2767802316_GNJGOIBN_00857	726	576.024	2	0.0809057
2767802316_GNJGOIBN_00858	654	504.024	6	0.277389
2767802316_GNJGOIBN_00859	636	486.024	6	0.287663
2767802316_GNJGOIBN_00860	1251	1101.02	2	0.0423276
2767802316_GNJGOIBN_00861	1398	1248.02	0	0
2767802316_GNJGOIBN_00862	369	220.32	0	0
2767802316_GNJGOIBN_00863	666	516.024	1	0.0451565
2767802316_GNJGOIBN_00864	1077	927.024	4	0.100545
2767802316_GNJGOIBN_00865	405	255.636	0	0
2767802316_GNJGOIBN_00866	687	537.024	8	0.347125
2767802316_GNJGOIBN_00867	1149	999.024	18	0.419843
2767802316_GNJGOIBN_00868	1236	1086.02	21	0.450578
2767802316_GNJGOIBN_00869	132	22.6055	0	0
2767802316_GNJGOIBN_00870	645	495.024	2	0.0941442
2767802316_GNJGOIBN_00871	1347	1197.02	3	0.0583994
2767802316_GNJGOIBN_00872	3417	3267.02	11	0.0784568
2767802316_GNJGOIBN_00873	1179	1029.02	14	0.317024
2767802316_GNJGOIBN_00874	1212	1062.02	0	0
2767802316_GNJGOIBN_00875	1551	1401.02	4.0478	0.0673229
2767802316_GNJGOIBN_00876	279	134.601	1	0.173118
2767802316_GNJGOIBN_00877	495	345.059	0	0
2767802316_GNJGOIBN_00878	88	10.4765	40.5468	90.1844
2767802316_GNJGOIBN_00879	693	543.024	106	4.54859
2767802316_GNJGOIBN_00880	876	726.024	9	0.288856
2767802316_GNJGOIBN_00881	372	223.275	9	0.939273
2767802316_GNJGOIBN_00882	1185	1035.02	64	1.44085
2767802316_GNJGOIBN_00883	1254	1104.02	58.0765	1.22578
2767802316_GNJGOIBN_00884	1353	1203.02	70	1.35586
2767802316_GNJGOIBN_00885	3051	2901.02	4	0.0321291
2767802316_GNJGOIBN_00886	1164	1014.02	2	0.0459591
2767802316_GNJGOIBN_00887	900	750.024	10	0.310681
2767802316_GNJGOIBN_00888	891	741.024	6	0.188673
2767802316_GNJGOIBN_00889	1152	1002.02	1	0.0232548
2767802316_GNJGOIBN_00890	813	663.024	0	0
2767802316_GNJGOIBN_00891	1026	876.024	6	0.159597
2767802316_GNJGOIBN_00892	894	744.024	21	0.657691
2767802316_GNJGOIBN_00893	591	441.024	5	0.264179
2767802316_GNJGOIBN_00894	1068	918.024	0	0
2767802316_GNJGOIBN_00895	198	65.2723	0	0
2767802316_GNJGOIBN_00896	2064	1914.02	5	0.0608713
2767802316_GNJGOIBN_00897	759	609.024	1	0.0382609
2767802316_GNJGOIBN_00898	1377	1227.02	0	0
2767802316_GNJGOIBN_00899	882	732.024	0	0
2767802316_GNJGOIBN_00900	1947	1797.02	1	0.0129669
2767802316_GNJGOIBN_00901	102	11.2395	0	0
2767802316_GNJGOIBN_00902	1641	1491.02	47	0.734519
2767802316_GNJGOIBN_00903	513	363.024	0	0
2767802316_GNJGOIBN_00904	492	342.059	0	0
2767802316_GNJGOIBN_00905	717	567.024	6	0.24657
2767802316_GNJGOIBN_00906	1707	1557.02	13	0.194553
2767802316_GNJGOIBN_00907	1260	1110.02	5	0.104961
2767802316_GNJGOIBN_00908	1698	1548.02	0	0
2767802316_GNJGOIBN_00909	327	179.687	2	0.25936
2767802316_GNJGOIBN_00910	798	648.024	17	0.611291
2767802316_GNJGOIBN_00911	372	223.275	24	2.50473
